2012,182.25144,-118.0408,85.7638,753
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
191.0,-0.4527,34.3950,287.4833,3,NaN,NaN,NaN,NaN
192.0,-0.4480,34.3968,287.6789,3,3.2708,NaN,0.1909,0.2960
192.9,-0.4292,34.4028,287.5236,3,3.2708,NaN,0.1697,0.2960
193.9,-0.4137,34.4102,287.5645,3,NaN,NaN,NaN,NaN
194.9,-0.4098,34.4117,287.3449,3,3.0784,NaN,0.1909,0.2886
195.9,-0.3892,34.4182,286.8764,3,NaN,NaN,NaN,NaN
196.9,-0.3723,34.4265,287.0649,3,3.3670,NaN,0.2121,0.3034
197.9,-0.3659,34.4289,286.5882,3,NaN,NaN,NaN,NaN
198.9,-0.3429,34.4363,286.4475,3,2.8860,NaN,0.2121,0.2886
199.8,-0.3231,34.4446,286.3042,3,NaN,NaN,NaN,NaN
200.8,-0.3189,34.4462,286.0704,3,3.1746,NaN,0.1697,0.2960
201.8,-0.2963,34.4523,286.0397,3,NaN,NaN,NaN,NaN
203.0,-0.2679,34.4624,285.7764,4,3.1746,NaN,0.1697,0.2886
204.2,-0.2601,34.4650,285.4293,3,NaN,NaN,NaN,NaN
205.1,-0.2349,34.4741,285.2388,3,3.0784,NaN,0.1697,0.3182
206.1,-0.2242,34.4786,285.1095,3,NaN,NaN,NaN,NaN
207.1,-0.2024,34.4845,285.1234,3,2.9822,NaN,0.1697,0.2960
208.1,-0.1873,34.4921,284.7843,3,NaN,NaN,NaN,NaN
209.0,-0.1835,34.4933,284.7122,3,2.9822,NaN,0.1697,0.3034
210.0,-0.1807,34.4940,284.4798,3,NaN,NaN,NaN,NaN
210.9,-0.1609,34.5011,284.2476,3,2.8860,NaN,0.1485,0.2886
211.9,-0.1398,34.5099,284.2487,3,NaN,NaN,NaN,NaN
213.0,-0.1318,34.5136,284.2878,4,2.9822,NaN,0.1697,0.2960
214.2,-0.1282,34.5143,283.8685,3,NaN,NaN,NaN,NaN
215.2,-0.1232,34.5163,283.7979,3,2.8860,NaN,0.1697,0.2886
216.1,-0.0921,34.5278,283.5382,3,NaN,NaN,NaN,NaN
217.1,-0.0820,34.5318,283.1234,3,2.9822,NaN,0.1273,0.2812
218.0,-0.0795,34.5327,283.1888,3,NaN,NaN,NaN,NaN
219.0,-0.0713,34.5349,283.1355,3,2.8860,NaN,0.1697,0.2886
220.0,-0.0504,34.5441,282.9933,3,NaN,NaN,NaN,NaN
221.0,-0.0425,34.5481,283.1471,3,2.8860,NaN,0.1697,0.2886
222.0,-0.0231,34.5561,283.2136,3,NaN,NaN,NaN,NaN
223.0,-0.0126,34.5618,282.6812,3,2.6936,NaN,0.1485,0.2812
224.0,-0.0102,34.5624,282.2490,3,NaN,NaN,NaN,NaN
225.0,-0.0094,34.5623,281.8932,3,2.7898,NaN,0.1697,0.2886
225.9,-0.0093,34.5624,281.9862,3,NaN,NaN,NaN,NaN
226.9,-0.0051,34.5642,282.3011,3,2.7898,NaN,0.1273,0.2960
227.9,0.0116,34.5725,282.4797,3,NaN,NaN,NaN,NaN
228.9,0.0236,34.5785,282.2382,3,2.6936,NaN,0.1485,0.3182
229.9,0.0417,34.5875,281.7617,3,NaN,NaN,NaN,NaN
230.8,0.0466,34.5909,281.9388,3,2.8860,NaN,0.1697,0.2886
232.0,0.0484,34.5912,281.8603,4,NaN,NaN,NaN,NaN
233.1,0.0491,34.5912,281.9742,3,2.7898,NaN,0.1273,0.3034
234.1,0.0493,34.5916,281.8014,3,NaN,NaN,NaN,NaN
235.1,0.0621,34.5963,281.3675,3,2.7898,NaN,0.1697,0.2960
236.1,0.0763,34.6047,281.3986,3,NaN,NaN,NaN,NaN
237.1,0.0843,34.6079,281.5200,3,2.7898,NaN,0.1273,0.2960
238.1,0.1044,34.6164,281.2199,3,NaN,NaN,NaN,NaN
239.1,0.1090,34.6203,280.9626,3,2.6936,NaN,0.1909,0.3034
240.1,0.1109,34.6206,281.0497,3,2.7898,NaN,0.1485,0.2886
241.1,0.1198,34.6234,281.4258,3,NaN,NaN,NaN,NaN
242.0,0.1359,34.6326,281.2562,3,2.6936,NaN,0.1485,0.2738
243.0,0.1397,34.6344,280.6872,3,NaN,NaN,NaN,NaN
244.0,0.1414,34.6348,280.5816,3,2.6936,NaN,0.1697,0.2812
245.0,0.1561,34.6398,280.2969,3,NaN,NaN,NaN,NaN
246.0,0.1667,34.6459,280.3252,3,2.5974,NaN,0.1697,0.2812
246.9,0.1682,34.6467,279.9575,3,NaN,NaN,NaN,NaN
247.9,0.1690,34.6466,279.7343,3,2.7898,NaN,0.1909,0.3108
248.9,0.1693,34.6470,280.0490,3,NaN,NaN,NaN,NaN
250.0,0.1798,34.6527,279.9547,4,2.7898,NaN,0.1273,0.2960
251.1,0.2017,34.6635,279.9080,3,NaN,NaN,NaN,NaN
252.1,0.2109,34.6690,279.7489,3,2.6936,NaN,0.1485,0.2812
253.0,0.2135,34.6700,279.1591,2,NaN,NaN,NaN,NaN
254.0,0.2144,34.6701,279.3477,4,2.5974,NaN,0.0848,0.2812
255.1,0.2140,34.6698,278.8743,3,NaN,NaN,NaN,NaN
256.1,0.2138,34.6698,279.1553,3,2.5012,NaN,0.1485,0.2886
257.0,0.2136,34.6701,279.2517,3,NaN,NaN,NaN,NaN
258.1,0.2163,34.6720,278.7550,3,2.6936,NaN,0.1485,0.2812
259.1,0.2267,34.6794,278.5210,3,NaN,NaN,NaN,NaN
260.1,0.2294,34.6824,278.7201,3,2.5012,NaN,0.1273,0.3108
261.0,0.2356,34.6846,278.5326,3,NaN,NaN,NaN,NaN
262.0,0.2501,34.6920,277.8956,3,2.4050,NaN,0.1061,0.3034
263.0,0.2537,34.6937,277.9455,3,NaN,NaN,NaN,NaN
264.0,0.2549,34.6940,277.9669,3,2.4050,NaN,0.1485,0.2960
264.9,0.2560,34.6946,278.3261,3,NaN,NaN,NaN,NaN
265.9,0.2680,34.7012,278.2740,3,2.5974,NaN,0.1485,0.2886
266.9,0.2733,34.7053,278.1331,3,NaN,NaN,NaN,NaN
267.9,0.2741,34.7063,277.9144,3,2.5012,NaN,0.1485,0.3330
268.9,0.2869,34.7122,277.6365,3,NaN,NaN,NaN,NaN
270.0,0.2947,34.7178,277.5838,4,2.5012,NaN,0.1273,0.2590
271.1,0.2973,34.7194,277.5275,3,NaN,NaN,NaN,NaN
272.1,0.3140,34.7252,277.9551,3,2.5974,NaN,0.1697,0.2812
273.0,0.3192,34.7304,278.3992,3,NaN,NaN,NaN,NaN
274.0,0.3187,34.7307,278.3094,3,2.5012,NaN,0.1697,0.2812
275.0,0.3187,34.7307,278.3783,3,NaN,NaN,NaN,NaN
276.0,0.3190,34.7310,278.4236,3,2.5012,NaN,0.1273,0.2738
277.0,0.3307,34.7354,278.3777,3,NaN,NaN,NaN,NaN
278.0,0.3463,34.7419,278.0915,3,2.3088,NaN,0.0848,0.3034
279.0,0.3524,34.7446,278.4262,3,NaN,NaN,NaN,NaN
280.0,0.3561,34.7458,278.6693,3,2.4050,NaN,0.1273,0.3034
280.9,0.3699,34.7516,278.2928,3,NaN,NaN,NaN,NaN
281.9,0.3764,34.7552,278.4206,3,2.4050,NaN,0.1485,0.2738
282.9,0.3821,34.7567,278.8177,3,NaN,NaN,NaN,NaN
284.0,0.3943,34.7609,278.6265,4,2.4050,NaN,0.1697,0.2886
285.1,0.3955,34.7634,278.7082,3,NaN,NaN,NaN,NaN
286.1,0.3982,34.7665,279.0353,3,2.3088,NaN,0.1485,0.2664
287.1,0.3993,34.7678,279.2167,3,NaN,NaN,NaN,NaN
288.0,0.3998,34.7683,279.2415,3,2.5012,NaN,0.1485,0.3108
289.0,0.4002,34.7683,279.5596,3,2.4050,NaN,0.1697,0.2886
290.0,0.4001,34.7686,279.9927,3,NaN,NaN,NaN,NaN
291.0,0.4006,34.7689,279.8022,3,2.3088,NaN,0.1273,0.2886
292.1,0.4121,34.7713,279.4280,3,NaN,NaN,NaN,NaN
293.1,0.4218,34.7745,279.7175,3,2.3088,NaN,0.0848,0.2664
294.0,0.4289,34.7771,279.4529,3,NaN,NaN,NaN,NaN
294.9,0.4301,34.7773,279.4684,3,2.3088,NaN,0.1273,0.2960
295.9,0.4303,34.7771,280.0668,3,NaN,NaN,NaN,NaN
296.9,0.4303,34.7771,280.0010,3,2.2126,NaN,0.1061,0.3034
297.9,0.4303,34.7771,279.8306,3,NaN,NaN,NaN,NaN
298.9,0.4302,34.7771,280.3100,3,2.5012,NaN,0.1485,0.2738
299.9,0.4302,34.7771,280.5505,3,NaN,NaN,NaN,NaN
300.9,0.4291,34.7772,280.3755,3,2.1164,NaN,0.1273,0.2886
302.0,0.4260,34.7773,280.6183,4,NaN,NaN,NaN,NaN
303.2,0.4240,34.7772,280.6094,3,2.4050,NaN,0.1273,0.2812
304.1,0.4225,34.7773,280.4085,3,NaN,NaN,NaN,NaN
305.1,0.4198,34.7774,280.3599,3,2.5012,NaN,0.1273,0.2812
306.1,0.4179,34.7774,280.2354,3,NaN,NaN,NaN,NaN
307.0,0.4232,34.7794,280.1888,3,2.3088,NaN,0.1697,0.2886
308.0,0.4258,34.7810,280.3099,3,NaN,NaN,NaN,NaN
309.0,0.4299,34.7828,279.9317,3,2.3088,NaN,0.1273,0.2886
310.0,0.4343,34.7852,280.2457,3,NaN,NaN,NaN,NaN
311.0,0.4356,34.7856,280.4426,3,2.5012,NaN,0.1485,0.2960
312.0,0.4365,34.7857,279.9242,3,NaN,NaN,NaN,NaN
313.0,0.4479,34.7880,280.0526,3,2.4050,NaN,0.1061,0.2960
314.0,0.4613,34.7926,280.0528,3,NaN,NaN,NaN,NaN
314.9,0.4679,34.7957,280.1139,3,2.2126,NaN,0.1061,0.2886
316.0,0.4706,34.7972,280.4086,4,NaN,NaN,NaN,NaN
317.1,0.4707,34.7971,280.4655,3,2.2126,NaN,0.1061,0.2812
318.1,0.4698,34.7974,280.1974,3,NaN,NaN,NaN,NaN
319.1,0.4769,34.8004,280.7401,3,2.4050,NaN,0.1061,0.3034
320.1,0.4832,34.8044,280.9812,3,NaN,NaN,NaN,NaN
321.1,0.4851,34.8055,280.5971,3,2.2126,NaN,0.1485,0.2812
322.1,0.4895,34.8073,280.4989,3,NaN,NaN,NaN,NaN
323.1,0.4974,34.8110,280.6583,3,2.5012,NaN,0.1273,0.2960
324.1,0.4990,34.8119,280.8843,3,2.2126,NaN,0.1061,0.2738
325.1,0.4999,34.8120,281.0917,3,NaN,NaN,NaN,NaN
326.1,0.5028,34.8130,281.3192,3,2.4050,NaN,0.1697,0.2886
327.0,0.5113,34.8172,281.3555,3,NaN,NaN,NaN,NaN
328.0,0.5153,34.8188,281.4763,3,2.2126,NaN,0.1061,0.2812
328.9,0.5198,34.8200,281.5076,3,NaN,NaN,NaN,NaN
329.9,0.5253,34.8225,281.6660,3,2.4050,NaN,0.1273,0.2812
331.0,0.5266,34.8236,282.2073,4,NaN,NaN,NaN,NaN
332.1,0.5268,34.8235,282.3022,3,2.3088,NaN,0.1061,0.2886
333.1,0.5255,34.8235,282.3770,3,NaN,NaN,NaN,NaN
334.1,0.5245,34.8235,282.7205,3,2.3088,NaN,0.1273,0.2886
335.1,0.5238,34.8235,282.3230,3,NaN,NaN,NaN,NaN
336.1,0.5226,34.8236,282.4788,3,2.2126,NaN,0.1061,0.2738
337.1,0.5214,34.8235,282.8267,3,NaN,NaN,NaN,NaN
338.1,0.5197,34.8236,283.2119,3,2.1164,NaN,0.1485,0.2812
339.1,0.5179,34.8236,282.6119,3,NaN,NaN,NaN,NaN
340.1,0.5156,34.8234,283.1530,3,2.3088,NaN,0.1273,0.2886
341.1,0.5140,34.8235,283.4517,3,NaN,NaN,NaN,NaN
342.1,0.5126,34.8236,283.1302,3,2.4050,NaN,0.0848,0.2812
343.1,0.5116,34.8235,282.9003,3,NaN,NaN,NaN,NaN
344.0,0.5099,34.8235,283.3651,3,2.2126,NaN,0.0636,0.2960
345.0,0.5079,34.8235,283.3703,3,NaN,NaN,NaN,NaN
345.9,0.5063,34.8235,283.2902,3,2.2126,NaN,0.1061,0.2960
347.0,0.5054,34.8234,283.3677,3,NaN,NaN,NaN,NaN
348.0,0.5036,34.8235,283.3567,3,2.3088,NaN,0.1273,0.2886
349.0,0.5014,34.8234,283.1064,3,NaN,NaN,NaN,NaN
349.9,0.4994,34.8233,282.8770,3,2.2126,NaN,0.0424,0.2812
350.9,0.4973,34.8234,283.3964,3,NaN,NaN,NaN,NaN
352.0,0.4938,34.8232,283.1533,4,2.2126,NaN,0.1697,0.3034
353.1,0.4898,34.8230,283.3761,3,NaN,NaN,NaN,NaN
354.1,0.4865,34.8230,283.4690,3,2.4050,NaN,0.1485,0.2738
355.0,0.4838,34.8228,283.2658,3,NaN,NaN,NaN,NaN
356.0,0.4811,34.8228,283.0614,3,2.2126,NaN,0.1061,0.2960
357.0,0.4781,34.8227,283.1217,3,NaN,NaN,NaN,NaN
357.9,0.4751,34.8225,283.0882,3,2.3088,NaN,0.1273,0.2960
358.9,0.4741,34.8227,282.6124,3,NaN,NaN,NaN,NaN
360.0,0.4728,34.8228,283.0192,3,2.1164,NaN,0.1273,0.2812
361.0,0.4718,34.8226,282.8985,3,NaN,NaN,NaN,NaN
