2011,275.33478,170.3719,84.3059,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
94.0,-1.2501,34.1457,305.3271,3,NaN,NaN,NaN,NaN
95.0,-1.2473,34.1542,305.1402,3,NaN,NaN,NaN,NaN
96.1,-1.2496,34.1619,305.6113,3,2.6936,NaN,0.0636,0.3330
97.1,-1.2457,34.1711,305.3082,3,NaN,NaN,NaN,NaN
98.1,-1.2350,34.1814,304.4359,3,2.7898,NaN,0.1061,0.3182
99.2,-1.2252,34.1904,304.7212,3,NaN,NaN,NaN,NaN
100.0,-1.2177,34.1969,304.9006,2,2.6936,NaN,0.0848,0.3108
100.9,-1.2107,34.2027,304.7324,3,NaN,NaN,NaN,NaN
101.9,-1.2020,34.2099,304.4408,3,2.7898,NaN,0.1061,0.3182
102.9,-1.1908,34.2162,304.5407,3,NaN,NaN,NaN,NaN
103.9,-1.1764,34.2236,304.2271,3,2.5012,NaN,0.1061,0.3182
105.0,-1.1711,34.2301,303.5115,3,NaN,NaN,NaN,NaN
106.0,-1.1684,34.2360,303.7313,3,2.7898,NaN,0.0424,0.3330
107.0,-1.1660,34.2415,303.8530,3,NaN,NaN,NaN,NaN
108.0,-1.1584,34.2469,303.5641,3,2.9822,NaN,0.1061,0.3108
109.1,-1.1505,34.2532,303.3836,3,NaN,NaN,NaN,NaN
110.1,-1.1446,34.2599,303.3768,3,2.5974,NaN,0.0636,0.3108
111.1,-1.1385,34.2664,303.0463,3,NaN,NaN,NaN,NaN
112.1,-1.1327,34.2731,303.2710,3,2.5012,NaN,0.0848,0.3330
113.0,-1.1281,34.2792,302.9717,2,NaN,NaN,NaN,NaN
113.9,-1.1229,34.2849,302.8903,3,2.4050,NaN,0.0636,0.3182
114.9,-1.1158,34.2900,303.4972,3,NaN,NaN,NaN,NaN
115.9,-1.1082,34.2954,303.0147,3,2.5974,NaN,0.1273,0.3256
116.9,-1.0999,34.3014,302.9021,3,NaN,NaN,NaN,NaN
118.0,-1.0920,34.3068,302.8905,3,2.4050,NaN,0.0848,0.3108
119.0,-1.0866,34.3111,302.9825,3,NaN,NaN,NaN,NaN
120.0,-1.0790,34.3150,302.9398,3,2.4050,NaN,0.0424,0.3330
121.0,-1.0687,34.3200,302.3346,3,NaN,NaN,NaN,NaN
122.0,-1.0584,34.3250,302.2571,3,2.5012,NaN,0.0424,0.3034
123.1,-1.0472,34.3292,302.6534,3,NaN,NaN,NaN,NaN
124.1,-1.0332,34.3348,302.7605,3,2.4050,NaN,0.1061,0.3330
125.1,-1.0207,34.3402,302.4949,3,NaN,NaN,NaN,NaN
126.1,-1.0030,34.3460,302.4659,3,2.5012,NaN,0.0848,0.2886
127.0,-0.9867,34.3527,302.7980,2,NaN,NaN,NaN,NaN
127.8,-0.9699,34.3579,303.0130,3,2.3088,NaN,0.0636,0.2960
128.9,-0.9518,34.3640,301.9548,3,NaN,NaN,NaN,NaN
129.9,-0.9379,34.3688,302.2046,3,2.3088,NaN,0.0636,0.2886
130.9,-0.9236,34.3728,302.6022,3,NaN,NaN,NaN,NaN
131.9,-0.9170,34.3771,302.0783,3,2.5012,NaN,0.0212,0.3478
133.0,-0.8869,34.3807,302.2066,3,NaN,NaN,NaN,NaN
134.0,-0.8529,34.3875,301.9792,3,2.4050,NaN,0.0424,0.3256
135.0,-0.8252,34.3924,301.9218,3,NaN,NaN,NaN,NaN
136.0,-0.8018,34.3972,301.7792,3,2.4050,NaN,0.0424,0.3330
137.1,-0.7791,34.4029,301.7233,3,NaN,NaN,NaN,NaN
138.1,-0.7484,34.4078,302.0419,3,2.2126,NaN,0.0636,0.3108
139.1,-0.7137,34.4149,302.0686,3,NaN,NaN,NaN,NaN
140.1,-0.6859,34.4204,301.7847,3,2.3088,NaN,0.0848,0.3404
141.2,-0.6507,34.4261,301.3345,3,NaN,NaN,NaN,NaN
142.0,-0.6282,34.4310,301.2785,2,2.3088,NaN,0.0636,0.3330
142.9,-0.6057,34.4353,300.8597,3,NaN,NaN,NaN,NaN
143.9,-0.5843,34.4407,300.8143,3,2.0202,NaN,0.0636,0.2960
144.9,-0.5705,34.4435,300.9004,3,NaN,NaN,NaN,NaN
145.9,-0.5486,34.4488,300.8081,3,1.9240,NaN,0.0636,0.3182
147.0,-0.5256,34.4534,300.5295,3,NaN,NaN,NaN,NaN
148.0,-0.5023,34.4589,300.3923,3,2.0202,NaN,0.0848,0.3108
149.0,-0.4856,34.4623,300.5157,3,NaN,NaN,NaN,NaN
150.0,-0.4585,34.4679,300.4774,3,NaN,NaN,NaN,NaN
151.1,-0.4480,34.4707,300.5952,3,2.0202,NaN,0.0636,0.3108
152.1,-0.4349,34.4750,300.4495,3,NaN,NaN,NaN,NaN
153.1,-0.4279,34.4795,300.3459,3,2.0202,NaN,0.0424,0.3108
154.1,-0.4193,34.4821,300.2052,3,NaN,NaN,NaN,NaN
155.0,-0.4058,34.4872,300.1086,2,1.8278,NaN,0.0636,0.2960
155.9,-0.3959,34.4905,300.0426,3,NaN,NaN,NaN,NaN
156.9,-0.3824,34.4946,299.6459,3,2.1164,NaN,0.0636,0.3034
157.9,-0.3725,34.4979,299.9759,3,2.1164,NaN,0.1061,0.3256
158.9,-0.3491,34.5039,300.1647,3,NaN,NaN,NaN,NaN
159.9,-0.3382,34.5074,299.9824,3,1.9240,NaN,0.0848,0.3108
161.0,-0.3144,34.5124,300.1370,3,NaN,NaN,NaN,NaN
162.0,-0.2982,34.5169,299.9483,3,2.0202,NaN,0.0212,0.3108
163.0,-0.2735,34.5211,299.9244,3,NaN,NaN,NaN,NaN
164.0,-0.2576,34.5253,299.8695,3,NaN,NaN,NaN,NaN
165.1,-0.2372,34.5286,299.8429,3,2.2126,NaN,0.0424,0.3256
166.1,-0.2129,34.5349,299.0540,3,NaN,NaN,NaN,NaN
167.1,-0.2045,34.5365,298.7227,3,1.8278,NaN,0.0636,0.4144
168.1,-0.1762,34.5413,298.9387,3,NaN,NaN,NaN,NaN
169.1,-0.1482,34.5478,298.9625,3,1.9240,NaN,0.0424,0.3330
170.2,-0.1390,34.5497,299.1178,3,NaN,NaN,NaN,NaN
171.0,-0.1130,34.5536,299.0745,2,1.7316,NaN,0.0212,0.3256
171.9,-0.0680,34.5618,298.9078,3,NaN,NaN,NaN,NaN
172.9,-0.0472,34.5680,298.8441,3,1.7316,NaN,0.0212,0.3034
173.9,-0.0018,34.5725,298.4532,3,NaN,NaN,NaN,NaN
174.9,0.0286,34.5790,298.0387,3,1.6354,NaN,0.0636,0.3034
175.9,0.0606,34.5866,298.2092,3,NaN,NaN,NaN,NaN
177.0,0.0731,34.5902,297.8758,3,1.9240,NaN,0.0848,0.2812
178.0,0.0956,34.5948,297.7962,3,NaN,NaN,NaN,NaN
179.0,0.1182,34.6023,297.5308,3,1.7316,NaN,0.0424,0.3182
180.0,0.1254,34.6046,297.3969,3,NaN,NaN,NaN,NaN
181.0,0.1279,34.6055,297.5048,3,1.4430,NaN,0.0212,0.3108
182.1,0.1350,34.6066,298.2850,3,NaN,NaN,NaN,NaN
183.1,0.1619,34.6126,297.8064,3,1.6354,NaN,0.0636,0.3256
184.1,0.1759,34.6167,296.9212,3,NaN,NaN,NaN,NaN
185.1,0.1799,34.6177,296.9734,3,1.6354,NaN,0.0212,0.3108
186.1,0.1821,34.6185,297.0029,3,NaN,NaN,NaN,NaN
187.2,0.1828,34.6189,296.5282,3,1.8278,NaN,0.0212,0.2886
188.0,0.1958,34.6201,296.6507,2,NaN,NaN,NaN,NaN
188.8,0.2166,34.6253,296.9104,3,1.6354,NaN,0.0424,0.2812
189.9,0.2398,34.6304,296.8754,3,NaN,NaN,NaN,NaN
190.9,0.2756,34.6372,296.7872,3,1.5392,NaN,0.0212,0.3256
191.9,0.2876,34.6408,296.5064,3,NaN,NaN,NaN,NaN
192.9,0.3056,34.6425,296.6093,3,1.7316,NaN,0.0424,0.3034
193.9,0.3486,34.6527,296.0879,3,NaN,NaN,NaN,NaN
195.0,0.3674,34.6597,296.1431,3,1.7316,NaN,0.0212,0.2886
196.0,0.3721,34.6604,296.4181,3,NaN,NaN,NaN,NaN
197.0,0.3854,34.6612,295.9890,3,1.4430,NaN,0.0424,0.2886
198.0,0.4324,34.6723,295.6111,3,NaN,NaN,NaN,NaN
199.0,0.4551,34.6802,295.1217,3,1.6354,NaN,0.0848,0.3108
200.1,0.4656,34.6831,295.4140,3,NaN,NaN,NaN,NaN
201.1,0.4959,34.6885,295.2075,3,1.7316,NaN,0.0212,0.3256
202.1,0.5257,34.6951,294.5861,3,NaN,NaN,NaN,NaN
203.1,0.5606,34.7042,294.7121,3,1.5392,NaN,0.0212,0.2960
204.1,0.5767,34.7086,294.3726,3,NaN,NaN,NaN,NaN
205.1,0.6120,34.7164,293.8462,3,1.5392,NaN,0.0212,0.2886
206.2,0.6355,34.7236,293.8025,3,NaN,NaN,NaN,NaN
207.0,0.6441,34.7259,293.7039,2,1.3468,NaN,0.0212,0.3108
207.9,0.6454,34.7268,293.5647,3,NaN,NaN,NaN,NaN
208.9,0.6477,34.7270,293.1694,3,1.5392,NaN,0.0212,0.2960
209.9,0.6487,34.7274,293.0965,3,NaN,NaN,NaN,NaN
210.9,0.6522,34.7281,293.1026,3,1.3468,NaN,0.0636,0.3034
211.9,0.6805,34.7343,292.6951,3,NaN,NaN,NaN,NaN
212.9,0.7065,34.7422,292.4695,3,1.3468,NaN,0.0212,0.3034
214.0,0.7131,34.7436,292.4883,3,NaN,NaN,NaN,NaN
215.0,0.7287,34.7475,292.4762,3,1.5392,NaN,0.0424,0.2886
216.0,0.7528,34.7552,292.2074,3,NaN,NaN,NaN,NaN
217.0,0.7665,34.7591,292.3650,3,1.4430,NaN,0.0212,0.3478
218.0,0.7932,34.7645,292.2524,3,NaN,NaN,NaN,NaN
219.0,0.8373,34.7771,292.1366,3,1.2506,NaN,0.0212,0.3034
220.0,0.8625,34.7875,291.7884,3,NaN,NaN,NaN,NaN
221.1,0.8698,34.7897,291.5366,3,1.3468,NaN,0.0212,0.2960
222.1,0.8716,34.7900,291.8033,3,NaN,NaN,NaN,NaN
223.1,0.8730,34.7903,291.7729,3,1.1544,NaN,0.0212,0.2960
224.1,0.8736,34.7902,291.4198,3,NaN,NaN,NaN,NaN
225.1,0.8742,34.7906,291.2056,3,1.4430,NaN,0.0000,0.3182
226.1,0.8750,34.7908,291.0691,3,NaN,NaN,NaN,NaN
227.1,0.8753,34.7911,291.2661,3,1.2506,NaN,0.0212,0.2812
228.2,0.8756,34.7914,291.4088,3,NaN,NaN,NaN,NaN
229.0,0.8757,34.7918,291.6459,2,1.4430,NaN,0.0212,0.3034
229.8,0.8757,34.7919,291.1123,3,NaN,NaN,NaN,NaN
230.9,0.8754,34.7921,291.0024,3,1.2506,NaN,0.0212,0.3034
231.9,0.8753,34.7924,291.4299,3,NaN,NaN,NaN,NaN
232.9,0.8755,34.7925,291.5390,3,1.1544,NaN,0.0000,0.3034
233.9,0.8756,34.7926,291.4149,3,NaN,NaN,NaN,NaN
234.9,0.8756,34.7927,291.3618,3,1.5392,NaN,0.0212,0.2664
235.9,0.8754,34.7927,291.4952,3,NaN,NaN,NaN,NaN
236.9,0.8756,34.7928,291.1924,3,1.2506,NaN,-0.0212,0.2812
238.0,0.8753,34.7931,291.0128,3,NaN,NaN,NaN,NaN
239.0,0.8753,34.7931,291.3937,3,1.3468,NaN,0.0212,0.2812
240.0,0.8755,34.7931,291.2579,3,NaN,NaN,NaN,NaN
241.0,0.8776,34.7934,290.7728,3,NaN,NaN,NaN,NaN
242.0,0.8820,34.7939,290.7981,3,1.3468,NaN,0.0212,0.2738
243.0,0.8922,34.7954,290.6862,3,NaN,NaN,NaN,NaN
244.0,0.8984,34.7964,290.7343,3,1.4430,NaN,0.0000,0.2664
245.0,0.9022,34.7968,290.8094,3,NaN,NaN,NaN,NaN
246.1,0.9062,34.7973,290.8168,3,1.3468,NaN,0.0212,0.2960
247.1,0.9097,34.7976,290.6717,3,NaN,NaN,NaN,NaN
248.1,0.9178,34.7978,290.8812,3,1.2506,NaN,0.0000,0.3034
249.1,0.9395,34.8019,291.0992,3,NaN,NaN,NaN,NaN
250.1,0.9821,34.8135,290.7423,3,1.1544,NaN,0.0000,0.2886
251.1,1.0030,34.8206,290.7454,3,NaN,NaN,NaN,NaN
252.1,1.0105,34.8227,290.7220,3,1.2506,NaN,0.0212,0.3034
253.1,1.0124,34.8227,290.7930,3,NaN,NaN,NaN,NaN
254.2,1.0134,34.8227,290.4253,3,1.3468,NaN,0.0212,0.2664
255.2,1.0141,34.8224,290.8765,3,NaN,NaN,NaN,NaN
256.0,1.0143,34.8224,290.9544,2,1.3468,NaN,0.0212,0.3034
256.8,1.0145,34.8223,290.7788,3,NaN,NaN,NaN,NaN
257.9,1.0146,34.8226,290.6621,3,1.3468,NaN,0.0212,0.2738
258.9,1.0146,34.8228,290.6219,3,NaN,NaN,NaN,NaN
259.9,1.0147,34.8230,290.1748,3,1.3468,NaN,0.0212,0.2960
260.9,1.0150,34.8231,290.6812,3,NaN,NaN,NaN,NaN
261.9,1.0151,34.8232,290.7175,3,1.2506,NaN,0.0212,0.2738
262.9,1.0153,34.8233,290.3621,3,NaN,NaN,NaN,NaN
263.9,1.0157,34.8235,290.6634,3,1.1544,NaN,0.0212,0.2886
264.9,1.0163,34.8237,290.6265,3,NaN,NaN,NaN,NaN
265.9,1.0166,34.8237,290.6908,3,1.2506,NaN,0.0212,0.2664
266.9,1.0167,34.8237,290.5113,3,NaN,NaN,NaN,NaN
268.0,1.0168,34.8239,290.4891,3,1.3468,NaN,0.0212,0.2886
269.0,1.0171,34.8238,290.7553,3,NaN,NaN,NaN,NaN
270.0,1.0171,34.8239,290.8012,3,1.3468,NaN,0.0000,0.2664
271.0,1.0173,34.8239,291.0207,3,NaN,NaN,NaN,NaN
272.0,1.0173,34.8239,291.0127,3,1.2506,NaN,0.0212,0.2960
273.0,1.0175,34.8239,290.8197,3,NaN,NaN,NaN,NaN
274.0,1.0175,34.8239,290.7282,3,1.2506,NaN,0.0212,0.2738
275.0,1.0177,34.8239,290.7699,3,NaN,NaN,NaN,NaN
276.0,1.0178,34.8240,291.0137,3,1.1544,NaN,0.0212,0.2738
277.0,1.0179,34.8239,291.2693,3,NaN,NaN,NaN,NaN
278.0,1.0180,34.8239,291.1686,3,1.0582,NaN,0.0000,0.2886
279.1,1.0180,34.8240,290.8344,3,NaN,NaN,NaN,NaN
280.1,1.0182,34.8240,291.1193,3,1.2506,NaN,0.0212,0.2738
281.1,1.0183,34.8238,290.7019,3,NaN,NaN,NaN,NaN
282.1,1.0182,34.8239,290.6518,3,1.1544,NaN,0.0000,0.2960
283.1,1.0183,34.8239,290.6093,3,NaN,NaN,NaN,NaN
284.1,1.0183,34.8240,290.7730,3,1.1544,NaN,0.0000,0.2664
285.1,1.0186,34.8238,290.7719,3,NaN,NaN,NaN,NaN
286.1,1.0187,34.8240,290.8235,3,1.1544,NaN,0.0000,0.2886
287.1,1.0189,34.8239,290.6964,3,NaN,NaN,NaN,NaN
288.1,1.0194,34.8240,290.7401,3,1.2506,NaN,0.0212,0.2738
289.1,1.0205,34.8240,290.4516,3,NaN,NaN,NaN,NaN
290.1,1.0207,34.8242,290.4056,3,1.2506,NaN,0.0000,0.3330
291.2,1.0228,34.8243,290.5493,3,NaN,NaN,NaN,NaN
292.2,1.0276,34.8249,290.5499,3,1.2506,NaN,0.0000,0.2960
293.0,1.0300,34.8254,290.5796,2,NaN,NaN,NaN,NaN
293.8,1.0306,34.8254,290.8159,3,1.1544,NaN,-0.0424,0.2812
294.9,1.0329,34.8256,290.6802,3,NaN,NaN,NaN,NaN
295.9,1.0360,34.8260,290.8008,3,1.2506,NaN,0.0000,0.2886
296.9,1.0385,34.8262,290.7054,3,NaN,NaN,NaN,NaN
297.9,1.0464,34.8273,290.7695,3,1.1544,NaN,0.0000,0.2812
298.9,1.0597,34.8304,290.8975,3,NaN,NaN,NaN,NaN
299.9,1.0717,34.8342,291.1057,3,1.2506,NaN,0.0212,0.3108
300.9,1.0842,34.8382,291.3605,3,NaN,NaN,NaN,NaN
301.9,1.0887,34.8400,290.9429,3,1.2506,NaN,0.0000,0.2812
302.9,1.0954,34.8418,290.7484,3,NaN,NaN,NaN,NaN
303.9,1.1012,34.8438,290.9373,3,1.0582,NaN,0.0212,0.2738
304.9,1.1117,34.8464,291.1486,3,NaN,NaN,NaN,NaN
305.9,1.1192,34.8489,291.2993,3,1.1544,NaN,0.0212,0.2516
306.9,1.1232,34.8503,291.4840,3,NaN,NaN,NaN,NaN
308.0,1.1276,34.8512,291.3624,3,1.0582,NaN,0.0212,0.2664
309.0,1.1312,34.8523,291.4335,3,NaN,NaN,NaN,NaN
310.0,1.1357,34.8541,291.3479,3,NaN,NaN,NaN,NaN
311.0,1.1373,34.8551,291.0897,3,1.0582,NaN,0.0212,0.2960
312.0,1.1384,34.8553,291.5965,3,1.0582,NaN,-0.0212,0.2738
313.0,1.1409,34.8558,291.5846,3,NaN,NaN,NaN,NaN
314.0,1.1436,34.8569,291.4089,3,1.1544,NaN,-0.0636,0.2738
315.0,1.1449,34.8574,291.4142,3,NaN,NaN,NaN,NaN
316.0,1.1454,34.8575,291.8126,3,1.0582,NaN,-0.0212,0.3034
317.0,1.1455,34.8579,291.6805,3,NaN,NaN,NaN,NaN
318.0,1.1460,34.8577,292.1535,3,1.1544,NaN,0.0212,0.2738
319.0,1.1458,34.8579,291.9287,3,NaN,NaN,NaN,NaN
320.1,1.1442,34.8579,291.3730,3,1.0582,NaN,0.0000,0.2738
321.1,1.1437,34.8580,291.4987,3,NaN,NaN,NaN,NaN
322.1,1.1433,34.8581,291.6536,3,1.1544,NaN,0.0212,0.2664
323.1,1.1430,34.8582,291.4460,3,NaN,NaN,NaN,NaN
324.1,1.1420,34.8583,291.0560,3,1.2506,NaN,0.0212,0.2738
325.1,1.1406,34.8584,291.3708,3,NaN,NaN,NaN,NaN
326.1,1.1386,34.8583,292.0186,3,1.2506,NaN,0.0212,0.2738
327.1,1.1364,34.8582,291.3031,3,NaN,NaN,NaN,NaN
328.1,1.1342,34.8582,291.5662,3,1.1544,NaN,0.0212,0.3108
329.1,1.1324,34.8580,291.9324,3,NaN,NaN,NaN,NaN
330.1,1.1308,34.8578,291.8545,3,1.1544,NaN,0.0212,0.2886
331.1,1.1292,34.8580,291.6177,3,NaN,NaN,NaN,NaN
332.1,1.1271,34.8579,291.8000,3,1.3468,NaN,0.0424,0.2812
333.1,1.1243,34.8578,291.9517,3,NaN,NaN,NaN,NaN
334.2,1.1207,34.8580,291.6903,3,1.2506,NaN,0.0212,0.3182
335.2,1.1178,34.8578,291.6958,3,NaN,NaN,NaN,NaN
336.2,1.1144,34.8576,292.1750,3,1.2506,NaN,-0.0212,0.2664
337.2,1.1102,34.8575,292.4298,3,NaN,NaN,NaN,NaN
338.0,1.1070,34.8575,292.2144,2,1.0582,NaN,0.0212,0.2738
338.8,1.1049,34.8573,291.9771,3,NaN,NaN,NaN,NaN
339.8,1.1028,34.8570,291.6799,3,1.2506,NaN,-0.0212,0.3182
340.9,1.1015,34.8570,291.5925,3,NaN,NaN,NaN,NaN
341.9,1.0998,34.8572,291.8169,3,1.3468,NaN,0.0212,0.3256
342.9,1.0964,34.8572,292.1935,3,NaN,NaN,NaN,NaN
343.9,1.0927,34.8569,291.9177,3,1.0582,NaN,-0.0424,0.2738
344.9,1.0892,34.8569,291.8767,3,NaN,NaN,NaN,NaN
345.9,1.0858,34.8569,291.9530,3,1.0582,NaN,0.0000,0.2886
346.9,1.0826,34.8566,292.1410,3,NaN,NaN,NaN,NaN
347.9,1.0795,34.8564,291.9694,3,1.0582,NaN,0.0212,0.2812
348.9,1.0735,34.8561,291.9181,3,NaN,NaN,NaN,NaN
349.9,1.0669,34.8555,292.0784,3,1.0582,NaN,-0.0212,0.2738
350.9,1.0629,34.8554,291.9832,3,NaN,NaN,NaN,NaN
351.9,1.0618,34.8554,292.0179,3,1.0582,NaN,0.0000,0.2590
352.9,1.0614,34.8554,292.3299,3,NaN,NaN,NaN,NaN
353.9,1.0602,34.8556,292.1455,3,1.1544,NaN,0.0000,0.2664
354.9,1.0603,34.8557,292.1511,3,NaN,NaN,NaN,NaN
355.9,1.0573,34.8559,292.0359,3,1.0582,NaN,0.0212,0.2590
356.9,1.0549,34.8561,292.3056,3,NaN,NaN,NaN,NaN
357.9,1.0544,34.8561,292.3884,3,1.2506,NaN,0.0212,0.3108
