2011,303.08477,179.6411,84.6686,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.0,-1.6639,31.2921,338.3229,3,NaN,NaN,NaN,NaN
31.0,-1.6664,31.3494,337.2107,3,8.5618,NaN,0.4454,0.3404
31.9,-1.6701,31.3919,335.5989,3,NaN,NaN,NaN,NaN
32.9,-1.6743,31.4204,333.5703,3,8.8504,NaN,0.4666,0.3256
33.9,-1.6834,31.4602,332.1057,3,NaN,NaN,NaN,NaN
34.9,-1.6905,31.5065,330.8862,3,8.7542,NaN,0.4242,0.3108
35.9,-1.6953,31.5671,329.6101,3,NaN,NaN,NaN,NaN
36.8,-1.6990,31.6241,327.9973,3,7.9846,NaN,0.4454,0.3256
38.0,-1.6990,31.7144,326.2952,4,NaN,NaN,NaN,NaN
39.1,-1.7069,31.8251,325.1031,3,7.3112,NaN,0.3606,0.3478
40.1,-1.7118,31.8904,323.4494,3,NaN,NaN,NaN,NaN
41.1,-1.7053,31.9489,322.0725,3,6.8302,NaN,0.3181,0.3182
42.1,-1.7020,32.0297,321.2556,3,NaN,NaN,NaN,NaN
43.1,-1.7046,32.0829,320.1840,3,5.9644,NaN,0.3181,0.3330
44.1,-1.7049,32.1420,318.8884,3,NaN,NaN,NaN,NaN
45.1,-1.7045,32.1931,317.4539,3,5.7720,NaN,0.3181,0.3182
46.1,-1.7069,32.2395,316.1198,3,NaN,NaN,NaN,NaN
47.0,-1.7087,32.3004,315.1455,3,5.8682,NaN,0.2545,0.3256
48.0,-1.7030,32.3421,314.6399,3,NaN,NaN,NaN,NaN
49.0,-1.7027,32.3876,314.1777,3,5.9644,NaN,0.3181,0.3404
50.0,-1.7106,32.4567,313.4849,3,NaN,NaN,NaN,NaN
51.0,-1.7122,32.5221,312.9980,3,6.1568,NaN,0.2757,0.3256
52.0,-1.7139,32.5847,312.7639,3,NaN,NaN,NaN,NaN
53.0,-1.7145,32.6227,311.7376,3,5.8682,NaN,0.2757,0.3330
54.0,-1.7141,32.6637,311.2104,3,NaN,NaN,NaN,NaN
55.0,-1.7136,32.7048,310.8091,3,5.4834,NaN,0.2333,0.3034
56.0,-1.7137,32.7478,310.4448,3,NaN,NaN,NaN,NaN
56.9,-1.7131,32.7913,310.0296,3,5.5796,NaN,0.2545,0.3034
57.9,-1.7097,32.8523,309.7695,3,NaN,NaN,NaN,NaN
58.9,-1.7086,32.8804,309.8001,3,5.3872,NaN,0.2757,0.3182
59.9,-1.7101,32.9117,309.5076,3,NaN,NaN,NaN,NaN
60.9,-1.7127,32.9595,308.7755,3,5.2910,NaN,0.2333,0.3034
61.9,-1.7136,32.9882,308.3982,3,NaN,NaN,NaN,NaN
62.9,-1.7157,33.0133,308.2234,3,5.0986,NaN,0.2757,0.3108
63.9,-1.7187,33.0459,308.0640,3,NaN,NaN,NaN,NaN
64.9,-1.7154,33.0761,307.4879,3,5.1948,NaN,0.2545,0.3330
65.9,-1.7136,33.1216,307.0394,3,NaN,NaN,NaN,NaN
66.8,-1.7139,33.1699,306.7265,3,4.9062,NaN,0.2545,0.3256
67.8,-1.7135,33.2054,305.8964,3,NaN,NaN,NaN,NaN
68.8,-1.7112,33.2464,305.0776,3,4.7138,NaN,0.2333,0.3256
69.8,-1.7081,33.2857,304.5504,3,NaN,NaN,NaN,NaN
70.8,-1.7040,33.3142,303.7531,3,4.6176,NaN,0.1909,0.3108
71.8,-1.6973,33.3351,302.7222,3,NaN,NaN,NaN,NaN
72.8,-1.6933,33.3630,301.9327,3,4.6176,NaN,0.2121,0.3108
73.9,-1.6827,33.4090,300.8320,3,NaN,NaN,NaN,NaN
74.9,-1.6723,33.4484,299.8465,3,4.6176,NaN,0.2545,0.3108
75.9,-1.6598,33.4800,298.9502,3,NaN,NaN,NaN,NaN
76.9,-1.6519,33.5021,298.0416,3,4.5214,NaN,0.1697,0.3182
77.9,-1.6416,33.5263,296.8599,3,NaN,NaN,NaN,NaN
78.9,-1.6288,33.5516,295.6689,3,4.3290,NaN,0.2333,0.3182
79.9,-1.6181,33.5724,295.3181,3,NaN,NaN,NaN,NaN
80.9,-1.5905,33.5976,295.4503,3,4.5214,NaN,0.1697,0.3108
81.9,-1.5830,33.6167,295.6465,3,NaN,NaN,NaN,NaN
82.9,-1.5835,33.6310,295.4486,3,4.0404,NaN,0.1697,0.3108
83.9,-1.5795,33.6495,295.0013,3,NaN,NaN,NaN,NaN
84.9,-1.5664,33.6721,295.2489,3,4.2328,NaN,0.1273,0.3034
85.9,-1.5611,33.6861,295.3236,3,NaN,NaN,NaN,NaN
86.9,-1.5603,33.6956,295.4314,3,3.9442,NaN,0.1061,0.3256
87.9,-1.5572,33.7124,295.2157,3,NaN,NaN,NaN,NaN
88.9,-1.5399,33.7563,294.2685,3,3.8480,NaN,0.1697,0.3182
90.0,-1.5266,33.7860,294.0841,3,NaN,NaN,NaN,NaN
91.0,-1.5122,33.8192,293.8665,3,3.9442,NaN,0.1697,0.2960
92.0,-1.4918,33.8509,293.4374,3,NaN,NaN,NaN,NaN
93.0,-1.4719,33.8724,293.3387,3,3.4632,NaN,0.1485,0.3108
94.0,-1.4633,33.8867,293.6136,3,NaN,NaN,NaN,NaN
95.0,-1.4566,33.9084,293.4456,3,3.4632,NaN,0.1485,0.3108
96.0,-1.4516,33.9171,293.3477,3,NaN,NaN,NaN,NaN
97.1,-1.4476,33.9276,293.3192,3,3.4632,NaN,0.1061,0.3034
98.1,-1.4418,33.9436,293.3250,3,NaN,NaN,NaN,NaN
99.1,-1.4297,33.9610,293.4503,3,3.5594,NaN,0.1485,0.3108
100.1,-1.4147,33.9798,293.5117,3,NaN,NaN,NaN,NaN
101.1,-1.4063,33.9991,293.4205,3,3.1746,NaN,0.1273,0.3182
102.1,-1.4036,34.0154,293.2891,3,NaN,NaN,NaN,NaN
103.1,-1.3777,34.0384,292.8762,3,3.4632,NaN,0.1273,0.3330
104.2,-1.3601,34.0582,292.7699,3,NaN,NaN,NaN,NaN
105.0,-1.3577,34.0717,293.1979,2,3.0784,NaN,0.1273,0.3108
105.9,-1.3478,34.0831,293.4801,3,NaN,NaN,NaN,NaN
106.9,-1.3384,34.0959,293.4578,3,3.0784,NaN,0.1061,0.2960
107.9,-1.3273,34.1147,293.3322,3,NaN,NaN,NaN,NaN
108.9,-1.3128,34.1334,293.4865,3,2.8860,NaN,0.1273,0.3034
109.9,-1.3041,34.1432,293.5286,3,NaN,NaN,NaN,NaN
110.9,-1.2920,34.1568,293.4826,3,2.6936,NaN,0.1061,0.2886
112.0,-1.2832,34.1653,293.5628,3,NaN,NaN,NaN,NaN
113.0,-1.2771,34.1737,293.3237,3,2.7898,NaN,0.1061,1.1470
114.0,-1.2641,34.1839,293.2670,3,NaN,NaN,NaN,NaN
115.0,-1.2536,34.1932,293.5029,3,2.7898,NaN,0.0636,0.3108
116.0,-1.2438,34.2020,293.7101,3,NaN,NaN,NaN,NaN
117.1,-1.2299,34.2118,293.6394,3,2.6936,NaN,0.1061,0.2886
118.1,-1.2208,34.2187,293.8328,3,NaN,NaN,NaN,NaN
119.1,-1.2140,34.2245,293.7593,3,2.5012,NaN,0.0636,0.2886
120.1,-1.2081,34.2301,293.7495,3,NaN,NaN,NaN,NaN
121.1,-1.1974,34.2374,293.7661,3,2.5012,NaN,0.1485,0.2886
122.0,-1.1831,34.2446,293.6416,2,NaN,NaN,NaN,NaN
122.9,-1.1640,34.2546,293.8861,3,NaN,NaN,NaN,NaN
123.9,-1.1448,34.2645,293.6320,3,2.5012,NaN,0.0848,0.3108
124.9,-1.1326,34.2728,293.3117,3,NaN,NaN,NaN,NaN
125.9,-1.1090,34.2822,293.4880,3,2.4050,NaN,0.0636,0.3108
127.0,-1.0763,34.2909,293.5183,3,NaN,NaN,NaN,NaN
128.0,-1.0733,34.2965,293.5839,3,2.3088,NaN,0.0636,0.2738
129.0,-1.0510,34.3064,293.3777,3,2.4050,NaN,0.0636,0.3108
130.0,-1.0339,34.3126,293.8539,3,NaN,NaN,NaN,NaN
131.1,-1.0374,34.3158,293.8821,3,2.3088,NaN,0.0848,0.2812
132.1,-1.0043,34.3230,293.6025,3,NaN,NaN,NaN,NaN
133.1,-0.9812,34.3309,293.5461,3,2.5974,NaN,0.0212,0.2960
134.1,-0.9696,34.3354,293.7954,3,NaN,NaN,NaN,NaN
135.1,-0.9577,34.3406,293.9432,3,2.3088,NaN,0.0636,0.2738
136.0,-0.9498,34.3438,294.0880,2,NaN,NaN,NaN,NaN
136.8,-0.9448,34.3469,293.8296,3,NaN,NaN,NaN,NaN
137.9,-0.9350,34.3508,293.8794,3,2.2126,NaN,0.0212,0.2886
138.9,-0.9101,34.3571,294.2578,3,NaN,NaN,NaN,NaN
139.9,-0.8945,34.3621,294.1196,3,2.3088,NaN,0.0212,0.3034
141.0,-0.8822,34.3666,293.7686,3,NaN,NaN,NaN,NaN
142.0,-0.8709,34.3716,293.6904,3,2.3088,NaN,0.0212,0.2886
143.0,-0.8516,34.3772,293.7047,3,NaN,NaN,NaN,NaN
144.1,-0.8367,34.3812,294.0328,3,2.2126,NaN,0.0848,0.2960
145.1,-0.8176,34.3860,293.9601,3,NaN,NaN,NaN,NaN
146.1,-0.8052,34.3896,294.1617,3,2.2126,NaN,0.0848,0.2664
147.2,-0.7949,34.3921,294.5265,3,NaN,NaN,NaN,NaN
148.0,-0.7805,34.3927,293.8665,2,2.2126,NaN,0.0848,0.2960
148.9,-0.7310,34.4024,293.3002,3,NaN,NaN,NaN,NaN
149.9,-0.7143,34.4077,294.1077,3,2.2126,NaN,0.0424,0.3034
150.9,-0.6759,34.4164,293.9373,3,NaN,NaN,NaN,NaN
152.0,-0.6745,34.4174,293.8992,3,2.1164,NaN,0.0212,0.2812
153.0,-0.6486,34.4245,293.8888,3,NaN,NaN,NaN,NaN
154.0,-0.6302,34.4295,294.1564,3,2.1164,NaN,0.0636,0.2886
155.0,-0.6170,34.4308,294.4705,3,NaN,NaN,NaN,NaN
156.1,-0.5915,34.4397,294.4280,3,2.1164,NaN,0.0212,0.2886
157.1,-0.5705,34.4437,294.0598,3,NaN,NaN,NaN,NaN
158.1,-0.5485,34.4500,294.0505,3,1.9240,NaN,0.0212,0.2886
159.2,-0.5356,34.4550,293.8085,3,NaN,NaN,NaN,NaN
160.0,-0.5361,34.4545,293.8161,2,NaN,NaN,NaN,NaN
160.9,-0.5094,34.4589,293.8006,3,1.9240,NaN,0.0212,0.2812
161.9,-0.5016,34.4622,293.6861,3,1.9240,NaN,0.0424,0.2738
162.9,-0.4764,34.4661,293.1535,3,NaN,NaN,NaN,NaN
164.0,-0.4576,34.4698,293.7393,3,NaN,NaN,NaN,NaN
165.0,-0.4227,34.4761,293.5505,3,1.9240,NaN,0.0212,0.2738
166.1,-0.4019,34.4798,293.5251,3,NaN,NaN,NaN,NaN
167.1,-0.3817,34.4835,293.5217,3,1.9240,NaN,0.0636,0.2886
168.1,-0.3536,34.4910,293.5504,3,NaN,NaN,NaN,NaN
169.0,-0.3391,34.4938,293.3954,2,1.8278,NaN,0.0212,0.2738
169.9,-0.3128,34.5021,293.4446,3,NaN,NaN,NaN,NaN
170.9,-0.2873,34.5094,293.5123,3,2.0202,NaN,0.0212,0.2960
172.0,-0.2664,34.5159,293.0350,3,NaN,NaN,NaN,NaN
173.0,-0.2505,34.5215,292.8294,3,1.7316,NaN,0.0212,0.2664
174.1,-0.2368,34.5212,292.9238,3,NaN,NaN,NaN,NaN
175.1,-0.1950,34.5314,292.9126,3,1.9240,NaN,0.0424,0.2812
176.1,-0.1707,34.5369,292.8176,3,NaN,NaN,NaN,NaN
177.0,-0.1610,34.5405,293.0669,2,1.9240,NaN,0.0212,0.2664
177.9,-0.1509,34.5412,293.0604,3,NaN,NaN,NaN,NaN
178.9,-0.1268,34.5463,293.2717,3,1.8278,NaN,0.0848,0.2738
180.0,-0.1007,34.5520,293.3089,3,NaN,NaN,NaN,NaN
181.0,-0.0704,34.5595,293.3965,3,1.8278,NaN,0.0212,0.2812
182.1,-0.0750,34.5592,293.3524,3,NaN,NaN,NaN,NaN
183.1,-0.0312,34.5692,293.0969,3,1.8278,NaN,0.0212,0.2664
184.0,-0.0366,34.5683,293.4697,2,NaN,NaN,NaN,NaN
184.9,-0.0071,34.5737,293.0866,3,1.6354,NaN,0.0212,0.2590
186.0,0.0077,34.5793,293.0891,3,NaN,NaN,NaN,NaN
187.0,0.0111,34.5782,293.1305,3,1.7316,NaN,0.0424,0.2812
188.1,0.0317,34.5833,292.7922,3,NaN,NaN,NaN,NaN
189.1,0.0699,34.5927,292.7781,3,1.6354,NaN,0.0212,0.3034
190.0,0.0807,34.5948,292.6722,2,NaN,NaN,NaN,NaN
190.9,0.1181,34.6047,292.4478,3,NaN,NaN,NaN,NaN
191.9,0.1224,34.6058,292.7428,3,1.4430,NaN,0.0424,0.2738
193.0,0.1489,34.6119,293.0640,3,NaN,NaN,NaN,NaN
194.0,0.1721,34.6173,292.6226,3,1.6354,NaN,0.0212,0.2812
195.1,0.1932,34.6211,292.5239,3,NaN,NaN,NaN,NaN
196.0,0.2120,34.6259,292.5595,2,1.8278,NaN,-0.0212,0.2886
196.9,0.2316,34.6316,292.4375,3,NaN,NaN,NaN,NaN
197.9,0.2326,34.6315,292.7070,3,NaN,NaN,NaN,NaN
198.9,0.2500,34.6353,292.5790,3,NaN,NaN,NaN,NaN
199.9,0.2546,34.6383,292.0671,3,NaN,NaN,NaN,NaN
201.0,0.2751,34.6427,292.1699,4,NaN,NaN,NaN,NaN
202.1,0.2905,34.6470,291.9247,6,NaN,NaN,NaN,NaN
202.8,0.3120,34.6542,NaN,5,NaN,NaN,NaN,NaN
