2012,287.50144,-80.5269,86.0987,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.1,-1.6751,31.4496,NaN,4,8.6580,NaN,0.6151,0.3922
41.0,-1.6676,31.4796,NaN,3,8.4656,NaN,0.5303,0.3774
42.0,-1.6667,31.5379,NaN,4,NaN,NaN,NaN,NaN
43.0,-1.6719,31.5788,NaN,3,8.3694,NaN,0.6787,0.3996
44.0,-1.6830,31.6297,NaN,4,NaN,NaN,NaN,NaN
45.0,-1.6829,31.6643,NaN,3,8.1770,NaN,0.5515,0.3774
46.0,-1.6817,31.6948,NaN,4,7.9846,NaN,0.5727,0.3996
47.0,-1.6833,31.7219,NaN,3,NaN,NaN,NaN,NaN
47.9,-1.6864,31.7747,NaN,4,7.9846,NaN,0.6151,0.3626
48.9,-1.6877,31.7961,NaN,3,NaN,NaN,NaN,NaN
50.0,-1.6923,31.8253,NaN,4,7.9846,NaN,0.5939,0.3774
51.0,-1.6934,31.8496,NaN,3,NaN,NaN,NaN,NaN
52.1,-1.6986,31.8798,NaN,4,7.6960,NaN,0.4666,0.3700
53.1,-1.7000,31.9087,NaN,3,NaN,NaN,NaN,NaN
53.9,-1.7015,31.9296,NaN,3,7.5036,NaN,0.5090,0.3922
55.0,-1.7033,31.9535,NaN,4,7.5036,NaN,0.5515,0.3552
56.0,-1.7044,31.9674,NaN,3,NaN,NaN,NaN,NaN
57.0,-1.7050,31.9817,NaN,4,7.2150,NaN,0.5303,0.3774
58.0,-1.7118,31.9956,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.7073,32.0141,NaN,4,8.0808,NaN,0.5515,0.3552
60.0,-1.7006,32.0392,NaN,3,NaN,NaN,NaN,NaN
61.0,-1.6864,32.0729,NaN,4,7.4074,NaN,0.4878,0.3552
62.0,-1.6774,32.1058,NaN,3,7.0226,NaN,0.4242,0.3478
63.0,-1.6687,32.1538,NaN,4,NaN,NaN,NaN,NaN
64.0,-1.6740,32.2149,NaN,3,6.3492,NaN,0.4030,0.3700
65.0,-1.6808,32.2648,NaN,4,NaN,NaN,NaN,NaN
66.0,-1.6685,32.2927,NaN,3,6.3492,NaN,0.3818,0.3256
67.0,-1.6556,32.4889,NaN,3,6.0606,NaN,0.3606,0.3404
68.0,-1.6484,32.4310,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6440,32.4490,NaN,4,5.8682,NaN,0.3606,0.3478
70.0,-1.6164,32.4989,NaN,3,NaN,NaN,NaN,NaN
71.0,-1.5983,32.6394,NaN,4,5.4834,NaN,0.3394,0.3774
72.0,-1.5976,32.7827,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6010,32.7780,NaN,4,5.1948,NaN,0.3606,0.3182
74.0,-1.6289,32.6590,NaN,3,5.0986,NaN,0.3181,0.3330
75.1,-1.6377,32.6462,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.6469,32.7023,NaN,3,5.4834,NaN,0.3394,0.3330
76.9,-1.6468,32.7444,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6324,32.6554,NaN,3,5.8682,NaN,0.4030,0.3552
79.0,-1.5769,32.6830,NaN,4,NaN,NaN,NaN,NaN
80.0,-1.5847,32.7150,NaN,3,5.2910,NaN,0.3181,0.3330
81.0,-1.5969,32.7445,NaN,4,5.1948,NaN,0.3394,0.3552
82.0,-1.5954,32.7647,NaN,3,NaN,NaN,NaN,NaN
83.0,-1.5890,32.7966,NaN,4,5.2910,NaN,0.3818,0.3478
84.0,-1.5522,32.8611,NaN,3,NaN,NaN,NaN,NaN
84.9,-1.5179,32.8874,NaN,4,4.8100,NaN,0.2757,0.3552
86.0,-1.4963,32.8870,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.4802,32.8875,NaN,3,4.8100,NaN,0.2969,0.3404
88.0,-1.4832,32.9080,NaN,4,4.8100,NaN,0.2757,0.3330
89.0,-1.4963,32.9369,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5447,32.9551,NaN,4,4.4252,NaN,0.2757,0.3256
91.0,-1.5558,32.9674,NaN,3,NaN,NaN,NaN,NaN
91.9,-1.5566,32.9818,NaN,4,5.0024,NaN,0.3181,0.3404
93.0,-1.4955,33.0058,NaN,4,4.5214,NaN,0.2545,0.3404
94.0,-1.4966,33.0313,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5118,33.0553,NaN,4,4.4252,NaN,0.2969,0.3182
96.1,-1.5466,33.0894,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5592,33.1158,NaN,4,5.0024,NaN,0.2545,0.3478
98.0,-1.5625,33.1318,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5507,33.1622,NaN,4,4.7138,NaN,0.3394,0.3330
100.0,-1.5454,33.1841,NaN,3,4.6176,NaN,0.2545,0.3552
101.0,-1.5450,33.2110,NaN,4,NaN,NaN,NaN,NaN
102.0,-1.5415,33.2426,NaN,4,4.7138,NaN,0.3394,0.3478
103.0,-1.5340,33.2727,NaN,3,NaN,NaN,NaN,NaN
103.9,-1.5276,33.3298,NaN,4,4.7138,NaN,0.3181,0.3552
105.0,-1.5255,33.3469,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5249,33.3560,NaN,4,4.8100,NaN,0.3181,0.3404
107.0,-1.5249,33.3689,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5178,33.3840,NaN,4,4.8100,NaN,0.3394,0.3478
109.0,-1.5007,33.4079,NaN,3,4.7138,NaN,0.2757,0.3478
110.0,-1.4843,33.4388,NaN,4,NaN,NaN,NaN,NaN
111.0,-1.4699,33.4737,NaN,3,4.8100,NaN,0.3606,0.3552
112.0,-1.4619,33.5023,NaN,4,NaN,NaN,NaN,NaN
113.1,-1.4566,33.5132,NaN,3,4.8100,NaN,0.2969,0.3330
113.9,-1.4700,33.5301,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4494,33.5862,NaN,4,4.9062,NaN,0.2969,0.3478
116.0,-1.4180,33.6547,NaN,3,4.7138,NaN,0.3181,0.3256
117.0,-1.4127,33.6663,NaN,4,NaN,NaN,NaN,NaN
118.0,-1.4087,33.6366,NaN,3,4.8100,NaN,0.3181,0.3552
119.0,-1.3962,33.6377,NaN,4,NaN,NaN,NaN,NaN
120.0,-1.3691,33.6621,NaN,3,4.7138,NaN,0.2333,0.3404
121.0,-1.3537,33.6852,NaN,4,4.5214,NaN,0.2333,0.3256
122.0,-1.3387,33.7101,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3187,33.7414,NaN,4,4.5214,NaN,0.2969,0.3108
124.1,-1.3335,33.7726,NaN,3,NaN,NaN,NaN,NaN
124.9,-1.3253,33.8036,NaN,3,4.6176,NaN,0.2969,0.3182
126.0,-1.3422,33.8281,NaN,4,NaN,NaN,NaN,NaN
127.0,-1.3518,33.8454,NaN,3,4.5214,NaN,0.2545,0.3256
127.9,-1.3506,33.8562,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.3454,33.8715,NaN,4,4.6176,NaN,0.2121,0.3330
130.0,-1.3419,33.8820,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3384,33.8947,NaN,4,4.6176,NaN,0.2545,0.3404
132.1,-1.3354,33.9134,NaN,3,NaN,NaN,NaN,NaN
132.9,-1.3267,33.9403,NaN,3,4.3290,NaN,0.2757,0.3182
134.0,-1.2764,33.9683,NaN,4,4.2328,NaN,0.1909,0.3330
135.0,-1.2604,33.9940,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2394,34.0148,NaN,4,4.3290,NaN,0.3606,0.2960
137.0,-1.2283,34.0275,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2137,34.0388,NaN,3,4.2328,NaN,0.2333,0.3182
139.0,-1.1959,34.0523,NaN,4,NaN,NaN,NaN,NaN
140.0,-1.1822,34.0617,NaN,3,4.1366,NaN,0.2333,0.3404
141.1,-1.1694,34.0737,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.1505,34.0856,NaN,3,4.2328,NaN,0.2757,0.3108
142.9,-1.1298,34.1015,NaN,3,4.0404,NaN,0.2545,0.3108
144.0,-1.1108,34.1162,NaN,4,NaN,NaN,NaN,NaN
145.0,-1.0917,34.1282,NaN,3,4.0404,NaN,0.2545,0.3108
146.0,-1.0731,34.1360,NaN,4,NaN,NaN,NaN,NaN
147.1,-1.0544,34.1458,NaN,3,4.0404,NaN,0.2757,0.3108
148.0,-1.0379,34.1524,NaN,4,NaN,NaN,NaN,NaN
149.0,-1.0254,34.1558,NaN,3,4.1366,NaN,0.2333,0.3034
150.0,-1.0054,34.1666,NaN,4,4.0404,NaN,0.2545,0.3034
151.0,-0.9889,34.1748,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9825,34.1851,NaN,4,3.8480,NaN,0.2121,0.3108
153.1,-0.9709,34.1909,NaN,3,NaN,NaN,NaN,NaN
153.9,-0.9542,34.1957,NaN,3,3.8480,NaN,0.2333,0.3034
155.0,-0.9284,34.2045,NaN,4,NaN,NaN,NaN,NaN
156.0,-0.9114,34.2094,NaN,3,3.7518,NaN,0.2545,0.3034
157.0,-0.8884,34.2213,NaN,4,NaN,NaN,NaN,NaN
158.0,-0.8726,34.2302,NaN,3,3.5594,NaN,0.2757,0.3182
158.9,-0.8525,34.2385,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.8491,34.2388,NaN,4,3.8480,NaN,0.2757,0.3108
161.0,-0.8234,34.2501,NaN,3,3.5594,NaN,0.1909,0.3256
161.9,-0.8168,34.2508,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8006,34.2593,NaN,4,3.6556,NaN,0.1909,0.3108
164.0,-0.7750,34.2684,NaN,3,NaN,NaN,NaN,NaN
164.9,-0.7750,34.2649,NaN,3,3.5594,NaN,0.2121,0.3108
166.0,-0.7651,34.2695,NaN,4,NaN,NaN,NaN,NaN
167.0,-0.7404,34.2794,NaN,3,3.5594,NaN,0.2121,0.3256
167.9,-0.7280,34.2812,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.7094,34.2922,NaN,4,3.5594,NaN,0.2333,0.3108
170.0,-0.6835,34.3046,NaN,3,3.4632,NaN,0.1909,0.2960
171.0,-0.6737,34.3057,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.6611,34.3161,NaN,3,3.4632,NaN,0.1909,0.3108
173.0,-0.6511,34.3204,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6400,34.3200,NaN,4,3.4632,NaN,0.2545,0.3108
175.0,-0.6200,34.3318,NaN,3,NaN,NaN,NaN,NaN
176.1,-0.6086,34.3437,NaN,4,3.3670,NaN,0.2333,0.3034
177.1,-0.5982,34.3447,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5859,34.3509,NaN,3,3.3670,NaN,0.1909,0.3256
178.9,-0.5703,34.3599,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.5410,34.3697,NaN,4,3.3670,NaN,0.2121,0.3108
181.0,-0.5195,34.3981,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5151,34.4149,NaN,3,3.1746,NaN,0.1697,0.3108
182.9,-0.5007,34.4233,NaN,4,3.2708,NaN,0.1909,0.3034
184.0,-0.4878,34.4234,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4830,34.4253,NaN,4,3.0784,NaN,0.1697,0.3034
186.1,-0.4586,34.4393,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4582,34.4405,NaN,3,3.0784,NaN,0.2121,0.3034
188.1,-0.4188,34.4552,NaN,4,NaN,NaN,NaN,NaN
189.1,-0.4120,34.4599,NaN,3,3.0784,NaN,0.1697,0.2886
189.9,-0.3872,34.4708,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3770,34.4728,NaN,4,3.1746,NaN,0.1909,0.3182
192.0,-0.3733,34.4756,NaN,3,3.2708,NaN,0.2121,0.3034
193.0,-0.3573,34.4814,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.3325,34.4942,NaN,3,3.0784,NaN,0.2121,0.3256
195.0,-0.3140,34.5061,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3133,34.5072,NaN,4,3.2708,NaN,0.1909,0.3182
197.0,-0.3130,34.5121,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.2859,34.5151,NaN,3,3.0784,NaN,0.1697,0.2960
199.0,-0.2730,34.5198,NaN,4,3.2708,NaN,0.2121,0.2812
200.0,-0.2726,34.5211,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.2379,34.5349,NaN,3,3.0784,NaN,0.1485,0.3330
201.9,-0.2359,34.5358,NaN,4,NaN,NaN,NaN,NaN
202.9,-0.2355,34.5335,NaN,3,3.2708,NaN,0.1485,0.3034
204.0,-0.2251,34.5362,NaN,4,NaN,NaN,NaN,NaN
205.0,-0.1979,NaN,NaN,3,2.9822,NaN,0.2121,0.3108
205.9,-0.1980,NaN,NaN,3,3.0784,NaN,0.1697,0.3108
207.0,-0.1696,NaN,NaN,4,NaN,NaN,NaN,NaN
208.0,-0.1588,NaN,NaN,3,2.8860,NaN,0.2121,0.2960
209.0,-0.1324,NaN,NaN,4,NaN,NaN,NaN,NaN
210.0,-0.1314,NaN,NaN,3,2.7898,NaN,0.2545,0.3108
210.9,-0.1021,NaN,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.0961,NaN,NaN,4,2.7898,NaN,0.1485,0.2960
213.0,-0.0961,NaN,NaN,3,NaN,NaN,NaN,NaN
213.9,-0.0768,NaN,NaN,3,2.9822,NaN,0.1697,0.3182
215.0,-0.0512,NaN,NaN,4,NaN,NaN,NaN,NaN
216.0,-0.0439,NaN,NaN,3,2.8860,NaN,0.1697,0.2960
217.0,-0.0206,NaN,NaN,4,2.9822,NaN,0.1485,0.2960
218.0,0.0044,NaN,NaN,3,NaN,NaN,NaN,NaN
218.9,0.0150,NaN,NaN,3,2.8860,NaN,0.1697,0.2886
220.0,0.0415,NaN,NaN,4,NaN,NaN,NaN,NaN
221.0,0.0417,NaN,NaN,3,2.7898,NaN,0.2121,0.2886
221.9,0.0418,NaN,NaN,3,NaN,NaN,NaN,NaN
223.0,0.0420,NaN,NaN,4,2.8860,NaN,0.1273,0.3034
224.0,0.0507,NaN,NaN,3,NaN,NaN,NaN,NaN
224.9,0.0743,NaN,NaN,3,2.8860,NaN,0.1273,0.3108
226.0,0.1051,NaN,NaN,4,2.9822,NaN,0.1697,0.2886
227.0,0.1105,NaN,NaN,3,NaN,NaN,NaN,NaN
228.0,0.1104,NaN,NaN,4,2.6936,NaN,0.1697,0.2812
229.0,0.1103,NaN,NaN,3,NaN,NaN,NaN,NaN
229.9,0.1230,NaN,NaN,3,2.6936,NaN,0.1697,0.3034
231.0,0.1473,NaN,NaN,4,NaN,NaN,NaN,NaN
232.0,0.1481,NaN,NaN,3,2.6936,NaN,0.1485,0.3034
232.9,0.1640,NaN,NaN,3,NaN,NaN,NaN,NaN
234.0,0.1830,NaN,NaN,4,2.5974,NaN,0.1909,0.2812
235.0,0.2007,NaN,NaN,3,2.5974,NaN,0.2121,0.3034
236.0,0.2179,NaN,NaN,4,NaN,NaN,NaN,NaN
237.1,0.2178,NaN,NaN,3,2.7898,NaN,0.1697,0.2886
238.0,0.2180,NaN,NaN,3,NaN,NaN,NaN,NaN
238.9,0.2179,NaN,NaN,3,2.5974,NaN,0.1909,0.3404
240.0,0.2178,NaN,NaN,4,NaN,NaN,NaN,NaN
241.0,0.2181,NaN,NaN,3,2.7898,NaN,0.1273,0.2960
242.0,0.2184,NaN,NaN,4,2.8860,NaN,0.1697,0.3034
243.0,0.2186,NaN,NaN,3,NaN,NaN,NaN,NaN
244.0,0.2187,NaN,NaN,3,2.6936,NaN,0.1697,0.2960
245.0,0.2454,NaN,NaN,4,NaN,NaN,NaN,NaN
246.1,0.2603,NaN,NaN,3,2.6936,NaN,0.1485,0.2886
247.1,0.2819,NaN,NaN,4,NaN,NaN,NaN,NaN
248.0,0.2896,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
249.0,0.3110,NaN,NaN,4,2.5974,NaN,0.1273,0.2886
250.0,0.3163,NaN,NaN,3,NaN,NaN,NaN,NaN
250.9,0.3363,NaN,NaN,3,2.4050,NaN,0.1273,0.2812
252.0,0.3354,NaN,NaN,4,2.5974,NaN,0.2121,0.2960
253.0,0.3367,NaN,NaN,3,NaN,NaN,NaN,NaN
254.0,0.3364,NaN,NaN,4,2.5974,NaN,0.1061,0.2960
255.0,0.3362,NaN,NaN,3,NaN,NaN,NaN,NaN
255.9,0.3501,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
257.0,0.3720,NaN,NaN,4,2.5974,NaN,0.1273,0.2960
258.0,0.3943,NaN,NaN,3,NaN,NaN,NaN,NaN
258.9,0.4036,NaN,NaN,3,2.5974,NaN,0.2121,0.2960
260.0,0.4121,NaN,NaN,4,NaN,NaN,NaN,NaN
261.1,0.4424,NaN,NaN,3,2.5974,NaN,0.1485,0.3034
262.0,0.4594,NaN,NaN,3,NaN,NaN,NaN,NaN
263.0,0.4597,NaN,NaN,4,2.5012,NaN,0.0848,0.3034
264.1,0.4598,NaN,NaN,3,2.4050,NaN,0.1697,0.3108
265.0,0.4598,NaN,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4600,NaN,NaN,4,2.5974,NaN,0.1485,0.3034
267.0,0.4603,NaN,NaN,3,NaN,NaN,NaN,NaN
268.0,0.4601,NaN,NaN,3,2.2126,NaN,0.1061,0.3034
269.0,0.4601,NaN,NaN,4,NaN,NaN,NaN,NaN
270.1,0.4616,NaN,NaN,3,2.6936,NaN,0.1485,0.2886
271.0,0.4853,NaN,NaN,3,NaN,NaN,NaN,NaN
271.9,0.4857,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
273.0,0.5110,NaN,NaN,4,NaN,NaN,NaN,NaN
274.1,0.5212,NaN,NaN,3,2.4050,NaN,0.1273,0.3108
275.0,0.5247,NaN,NaN,3,NaN,NaN,NaN,NaN
276.0,0.5567,NaN,NaN,4,2.5974,NaN,0.0636,0.2812
277.1,0.5568,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
277.9,0.5570,NaN,NaN,3,NaN,NaN,NaN,NaN
279.0,0.5570,NaN,NaN,4,2.4050,NaN,0.1697,0.2812
280.0,0.5644,NaN,NaN,3,NaN,NaN,NaN,NaN
281.0,0.5994,NaN,NaN,3,2.4050,NaN,0.0848,0.2738
282.0,0.5996,NaN,NaN,4,2.4050,NaN,0.1485,0.2738
283.1,0.6019,NaN,NaN,3,NaN,NaN,NaN,NaN
284.0,0.6086,NaN,NaN,3,2.2126,NaN,0.2121,0.3034
285.0,0.6087,NaN,NaN,4,NaN,NaN,NaN,NaN
286.1,0.6082,NaN,NaN,3,2.3088,NaN,0.1061,0.3108
287.0,0.6083,NaN,NaN,3,NaN,NaN,NaN,NaN
288.0,0.6081,NaN,NaN,4,2.3088,NaN,0.1485,0.2886
289.1,0.6080,NaN,NaN,3,NaN,NaN,NaN,NaN
290.0,0.6079,NaN,NaN,3,2.4050,NaN,0.1697,0.3034
290.9,0.6075,NaN,NaN,3,NaN,NaN,NaN,NaN
292.0,0.6059,NaN,NaN,4,2.5012,NaN,0.1273,0.2812
293.0,0.6053,NaN,NaN,3,NaN,NaN,NaN,NaN
293.9,0.6051,NaN,NaN,3,2.2126,NaN,0.2121,0.2886
295.0,0.6046,NaN,NaN,4,2.2126,NaN,0.1485,0.2886
296.0,0.6045,NaN,NaN,3,NaN,NaN,NaN,NaN
296.9,0.6044,NaN,NaN,3,2.3088,NaN,0.1273,0.2812
298.0,0.6025,NaN,NaN,4,NaN,NaN,NaN,NaN
299.0,0.6016,NaN,NaN,3,2.2126,NaN,0.1485,0.3034
299.9,0.6019,NaN,NaN,3,NaN,NaN,NaN,NaN
301.0,0.6014,NaN,NaN,4,2.3088,NaN,0.1697,0.2960
302.0,0.6007,NaN,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5999,NaN,NaN,3,2.2126,NaN,0.1273,0.3108
304.0,0.6003,NaN,NaN,4,2.3088,NaN,0.1273,0.2960
305.1,0.6004,NaN,NaN,3,NaN,NaN,NaN,NaN
306.0,0.6004,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
307.0,0.6003,NaN,NaN,4,NaN,NaN,NaN,NaN
308.1,0.6004,NaN,NaN,3,2.4050,NaN,0.1273,0.3034
309.0,0.6003,NaN,NaN,3,NaN,NaN,NaN,NaN
310.0,0.6002,NaN,NaN,4,2.5012,NaN,0.1273,0.2960
311.1,0.6001,NaN,NaN,3,NaN,NaN,NaN,NaN
312.0,0.6002,NaN,NaN,3,2.0202,NaN,0.1485,0.3034
313.0,0.5999,NaN,NaN,4,2.4050,NaN,0.1485,0.2664
314.1,0.6000,NaN,NaN,3,NaN,NaN,NaN,NaN
315.0,0.5997,NaN,NaN,3,2.2126,NaN,0.1061,0.2886
315.9,0.5995,NaN,NaN,3,NaN,NaN,NaN,NaN
317.0,0.5995,NaN,NaN,4,2.3088,NaN,0.1273,0.3034
318.0,0.5974,NaN,NaN,3,NaN,NaN,NaN,NaN
318.9,0.5965,NaN,NaN,3,2.2126,NaN,0.1273,0.2738
320.0,0.5971,NaN,NaN,4,NaN,NaN,NaN,NaN
321.0,0.5968,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
322.0,0.5968,NaN,NaN,3,2.5012,NaN,0.1909,0.3108
323.0,0.5967,NaN,NaN,4,NaN,NaN,NaN,NaN
324.0,0.6057,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
324.9,0.6349,NaN,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6359,NaN,NaN,4,2.3088,NaN,0.1485,0.2886
327.1,0.6361,NaN,NaN,3,NaN,NaN,NaN,NaN
328.0,0.6372,NaN,NaN,3,2.2126,NaN,0.1485,0.2960
329.0,0.6653,NaN,NaN,4,NaN,NaN,NaN,NaN
330.1,0.6741,NaN,NaN,3,2.3088,NaN,0.1273,0.2886
330.9,0.6919,NaN,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7189,NaN,NaN,4,2.1164,NaN,0.1697,0.3182
333.0,0.7384,NaN,NaN,3,2.4050,NaN,0.1061,0.2886
334.0,0.7386,NaN,NaN,3,NaN,NaN,NaN,NaN
334.9,0.7386,NaN,NaN,3,2.3088,NaN,0.1273,0.2960
336.0,0.7380,NaN,NaN,4,NaN,NaN,NaN,NaN
337.0,0.7377,NaN,NaN,3,2.1164,NaN,0.1485,0.3182
337.9,0.7376,NaN,NaN,3,NaN,NaN,NaN,NaN
338.9,0.7378,NaN,NaN,4,2.4050,NaN,0.0848,0.3034
340.0,0.7379,NaN,NaN,3,NaN,NaN,NaN,NaN
340.9,0.7379,NaN,NaN,3,2.2126,NaN,0.1697,0.2960
342.0,0.7378,NaN,NaN,4,2.1164,NaN,0.0848,0.3108
343.1,0.7378,NaN,NaN,3,NaN,NaN,NaN,NaN
344.0,0.7378,NaN,NaN,3,2.3088,NaN,0.1061,0.3034
345.0,0.7370,NaN,NaN,3,NaN,NaN,NaN,NaN
346.0,0.7348,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
347.0,0.7307,NaN,NaN,3,NaN,NaN,NaN,NaN
348.0,0.7297,NaN,NaN,4,2.2126,NaN,0.1273,0.3034
349.1,0.7258,NaN,NaN,3,NaN,NaN,NaN,NaN
350.0,0.7240,NaN,NaN,3,2.1164,NaN,0.1909,0.2960
351.0,0.7206,NaN,NaN,3,NaN,NaN,NaN,NaN
352.0,0.7161,NaN,NaN,4,2.4050,NaN,0.0848,0.2812
353.1,0.7136,NaN,NaN,3,2.2126,NaN,0.1697,0.2886
354.1,0.7118,NaN,NaN,3,NaN,NaN,NaN,NaN
355.0,0.7075,NaN,NaN,3,2.1164,NaN,0.1273,0.2886
356.0,0.7057,NaN,NaN,4,NaN,NaN,NaN,NaN
357.0,0.7033,NaN,NaN,3,2.2126,NaN,0.0848,0.2664
357.9,0.7000,NaN,NaN,3,NaN,NaN,NaN,NaN
359.0,0.6993,NaN,NaN,4,2.0202,NaN,0.1273,0.2886
360.0,0.6964,NaN,NaN,3,2.4050,NaN,0.1273,0.3182
360.9,0.6935,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.6907,NaN,NaN,4,2.2126,NaN,0.0848,0.2960
363.1,0.6872,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6852,NaN,NaN,3,2.2126,NaN,0.1061,0.2812
364.9,0.6829,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.6792,NaN,NaN,4,2.4050,NaN,0.1485,0.2886
367.0,0.6771,NaN,NaN,3,NaN,NaN,NaN,NaN
368.0,0.6756,NaN,NaN,3,2.3088,NaN,0.1061,0.2812
368.9,0.6727,NaN,NaN,3,NaN,NaN,NaN,NaN
