2012,48.25144,-143.0459,84.5021,195
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
132.0,-1.3068,33.7019,284.0266,2,NaN,NaN,NaN,NaN
132.9,-1.2960,33.7197,283.5400,3,4.0404,NaN,0.2757,0.3478
133.9,-1.2777,33.7428,282.9544,3,NaN,NaN,NaN,NaN
134.9,-1.2619,33.7719,282.3005,3,4.2328,NaN,0.2969,0.3404
136.0,-1.2537,33.8026,281.7164,3,NaN,NaN,NaN,NaN
137.0,-1.2442,33.8284,281.2930,3,4.2328,NaN,0.2545,0.3404
138.0,-1.2257,33.8538,280.8451,3,NaN,NaN,NaN,NaN
139.1,-1.2114,33.8775,280.2844,3,4.1366,NaN,0.1909,0.3478
140.1,-1.2033,33.9037,279.8037,3,NaN,NaN,NaN,NaN
141.2,-1.1981,33.9256,279.5697,3,NaN,NaN,NaN,NaN
142.0,-1.1936,33.9446,279.5380,2,4.0404,NaN,0.2757,0.3404
142.9,-1.1888,33.9601,279.2963,3,NaN,NaN,NaN,NaN
143.9,-1.1797,33.9809,279.1372,3,3.9442,NaN,0.2757,0.3478
144.9,-1.1752,33.9979,279.0309,3,NaN,NaN,NaN,NaN
146.0,-1.1822,34.0081,278.8522,3,3.8480,NaN,0.1909,0.3478
147.0,-1.1834,34.0202,278.8512,3,NaN,NaN,NaN,NaN
148.0,-1.1796,34.0378,278.8590,3,3.9442,NaN,0.2545,0.3404
149.1,-1.1650,34.0535,279.1072,3,NaN,NaN,NaN,NaN
150.1,-1.1296,34.0729,279.0040,3,3.5594,NaN,0.2333,0.3626
151.1,-1.1157,34.0880,279.0903,3,NaN,NaN,NaN,NaN
152.0,-1.1075,34.1010,278.9922,2,3.8480,NaN,0.2333,0.3330
152.8,-1.1002,34.1118,278.9010,3,NaN,NaN,NaN,NaN
153.9,-1.0917,34.1242,278.7293,3,3.8480,NaN,0.2545,0.3404
154.9,-1.0822,34.1431,278.7327,3,NaN,NaN,NaN,NaN
155.9,-1.0711,34.1566,278.8812,3,3.9442,NaN,0.1909,0.3478
157.0,-1.0536,34.1717,279.1930,3,NaN,NaN,NaN,NaN
158.0,-1.0415,34.1843,279.5822,3,3.6556,NaN,0.2121,0.3182
159.0,-1.0240,34.1946,280.0249,3,NaN,NaN,NaN,NaN
160.0,-1.0126,34.2017,280.6295,3,3.6556,NaN,0.2121,0.3404
161.1,-1.0042,34.2127,280.9324,3,NaN,NaN,NaN,NaN
162.1,-0.9947,34.2192,281.6041,3,3.5594,NaN,0.1909,0.3182
163.1,-0.9673,34.2301,282.1599,3,NaN,NaN,NaN,NaN
164.1,-0.9585,34.2351,283.0494,3,3.3670,NaN,0.2333,0.3182
165.2,-0.9295,34.2453,283.6845,3,NaN,NaN,NaN,NaN
166.0,-0.9143,34.2522,284.2003,2,NaN,NaN,NaN,NaN
166.9,-0.8992,34.2588,284.6890,3,3.5594,NaN,0.2121,0.3404
167.9,-0.8728,34.2679,285.0882,3,NaN,NaN,NaN,NaN
168.9,-0.8620,34.2721,285.7417,3,3.4632,NaN,0.2121,0.3330
169.9,-0.8283,34.2833,286.0820,3,NaN,NaN,NaN,NaN
171.0,-0.8233,34.2861,286.2487,3,3.3670,NaN,0.1909,0.3108
172.0,-0.7986,34.2938,286.8743,3,3.3670,NaN,0.2121,0.3330
173.0,-0.7747,34.3039,287.4567,3,NaN,NaN,NaN,NaN
174.1,-0.7433,34.3136,287.6724,3,NaN,NaN,NaN,NaN
175.1,-0.7317,34.3190,288.0071,3,3.3670,NaN,0.2121,0.3330
176.1,-0.7107,34.3259,288.2928,3,NaN,NaN,NaN,NaN
177.1,-0.6894,34.3320,288.7561,3,3.3670,NaN,0.2121,0.3478
178.2,-0.6705,34.3373,288.8877,3,NaN,NaN,NaN,NaN
179.0,-0.6552,34.3453,289.1729,2,3.3670,NaN,0.1909,0.3478
179.9,-0.6540,34.3459,289.6177,3,NaN,NaN,NaN,NaN
180.9,-0.6317,34.3526,289.7731,3,3.1746,NaN,0.1697,0.3108
181.9,-0.6113,34.3607,289.9709,3,NaN,NaN,NaN,NaN
182.9,-0.5925,34.3674,290.3095,3,3.2708,NaN,0.1909,0.3700
184.0,-0.5829,34.3690,290.4492,3,NaN,NaN,NaN,NaN
185.0,-0.5646,34.3778,290.5371,3,3.0784,NaN,0.2121,0.3108
186.0,-0.5605,34.3808,290.9893,3,NaN,NaN,NaN,NaN
187.0,-0.5529,34.3834,291.2892,3,3.0784,NaN,0.2333,0.3108
188.1,-0.5284,34.3934,291.2889,3,NaN,NaN,NaN,NaN
189.1,-0.5104,34.3998,291.5839,3,3.1746,NaN,0.1485,0.3330
190.1,-0.5068,34.4024,291.6938,3,NaN,NaN,NaN,NaN
191.1,-0.4851,34.4094,291.8521,3,3.1746,NaN,0.1697,0.3108
192.0,-0.4751,34.4148,292.0223,2,NaN,NaN,NaN,NaN
192.9,-0.4589,34.4207,292.2565,3,3.0784,NaN,0.1909,0.2960
193.9,-0.4438,34.4266,292.4377,3,NaN,NaN,NaN,NaN
194.9,-0.4231,34.4324,292.4934,3,3.1746,NaN,0.1697,0.3256
195.9,-0.4041,34.4392,292.8892,3,NaN,NaN,NaN,NaN
197.0,-0.3804,34.4470,292.8595,3,3.0784,NaN,0.2333,0.3256
198.0,-0.3631,34.4530,293.0390,3,NaN,NaN,NaN,NaN
199.1,-0.3485,34.4561,293.1607,3,2.9822,NaN,0.1697,0.3034
200.1,-0.3211,34.4640,293.1629,2,NaN,NaN,NaN,NaN
201.0,-0.3205,34.4651,293.2642,2,3.0784,NaN,0.1697,0.3034
202.0,-0.3175,34.4645,293.4046,3,NaN,NaN,NaN,NaN
202.8,-0.3125,34.4643,293.6383,5,NaN,NaN,NaN,NaN
