2012,298.00144,-76.1067,85.9740,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.9,-1.6434,32.0630,NaN,4,NaN,NaN,NaN,NaN
64.0,-1.5948,32.1171,NaN,5,5.9644,NaN,0.3394,0.3182
65.0,-1.6101,32.1626,NaN,4,NaN,NaN,NaN,NaN
66.0,-1.6245,32.1906,NaN,4,6.1568,NaN,0.3818,0.3330
67.0,-1.6716,32.2159,NaN,4,6.8302,NaN,0.3818,0.3330
68.1,-1.6273,32.2635,NaN,4,NaN,NaN,NaN,NaN
69.0,-1.6279,32.2969,NaN,3,5.8682,NaN,0.3606,0.3330
69.9,-1.6367,32.3224,NaN,4,5.7720,NaN,0.3606,0.3404
70.9,-1.6451,32.3609,NaN,4,NaN,NaN,NaN,NaN
72.0,-1.6301,32.3966,NaN,4,5.6758,NaN,0.3818,0.3256
73.1,-1.6235,32.4264,NaN,4,5.5796,NaN,0.2969,0.3330
74.1,-1.6148,32.4480,NaN,4,NaN,NaN,NaN,NaN
75.0,-1.6008,32.4717,NaN,3,5.0986,NaN,0.3181,0.3478
75.9,-1.6052,32.4938,NaN,4,NaN,NaN,NaN,NaN
76.9,-1.6446,32.5216,NaN,4,4.8100,NaN,0.2969,0.3256
78.0,-1.6350,32.5519,NaN,4,5.6758,NaN,0.3394,0.3552
79.1,-1.6372,32.5848,NaN,4,NaN,NaN,NaN,NaN
80.1,-1.6173,32.6218,NaN,4,5.4834,NaN,0.2969,0.3182
81.0,-1.6246,32.6634,NaN,3,5.3872,NaN,0.2969,0.3330
81.9,-1.6350,32.6919,NaN,4,NaN,NaN,NaN,NaN
82.9,-1.6351,32.7195,NaN,4,5.6758,NaN,0.2969,0.3182
84.0,-1.5959,32.7598,NaN,4,5.3872,NaN,0.3606,0.3182
85.0,-1.6148,32.8026,NaN,4,NaN,NaN,NaN,NaN
86.0,-1.6202,32.8296,NaN,3,5.3872,NaN,0.2969,0.3404
86.9,-1.6173,32.8546,NaN,4,NaN,NaN,NaN,NaN
88.0,-1.6129,32.8815,NaN,4,5.5796,NaN,0.2757,0.3478
89.0,-1.6071,32.9015,NaN,4,5.2910,NaN,0.3606,0.3404
90.1,-1.6023,32.9246,NaN,4,NaN,NaN,NaN,NaN
91.0,-1.6003,32.9475,NaN,3,5.5796,NaN,0.3606,0.3404
92.0,-1.5950,32.9659,NaN,4,NaN,NaN,NaN,NaN
93.0,-1.5779,32.9828,NaN,3,5.2910,NaN,0.3181,0.3330
93.9,-1.5822,33.0046,NaN,4,5.2910,NaN,0.2969,0.3478
95.0,-1.5614,33.0301,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.5523,33.0556,NaN,3,5.1948,NaN,0.2969,0.3330
96.9,-1.5608,33.0854,NaN,4,5.1948,NaN,0.3394,0.3404
98.0,-1.5656,33.1201,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5579,33.1479,NaN,3,4.9062,NaN,0.2333,0.3330
100.0,-1.5494,33.1681,NaN,4,NaN,NaN,NaN,NaN
101.0,-1.5489,33.1879,NaN,4,5.0024,NaN,0.2969,0.3330
102.0,-1.5476,33.2060,NaN,3,4.8100,NaN,0.2969,0.3478
102.9,-1.5475,33.2312,NaN,4,NaN,NaN,NaN,NaN
104.0,-1.5457,33.2450,NaN,3,4.8100,NaN,0.2969,0.3404
105.0,-1.5380,33.2591,NaN,4,NaN,NaN,NaN,NaN
106.0,-1.5283,33.2746,NaN,3,4.9062,NaN,0.3181,0.3478
107.0,-1.5216,33.2922,NaN,4,NaN,NaN,NaN,NaN
108.0,-1.5217,33.3055,NaN,3,4.8100,NaN,0.3181,0.3330
108.9,-1.5205,33.3283,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.5077,33.3464,NaN,4,4.7138,NaN,0.3181,0.3478
111.0,-1.4964,33.3602,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4741,33.3834,NaN,4,4.5214,NaN,0.2969,0.3478
112.9,-1.4581,33.4077,NaN,3,4.5214,NaN,0.2757,0.3182
113.9,-1.4423,33.4340,NaN,4,NaN,NaN,NaN,NaN
115.1,-1.4302,33.4668,NaN,4,4.6176,NaN,0.2969,0.3256
116.0,-1.4282,33.4879,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4218,33.5102,NaN,4,4.7138,NaN,0.2757,0.3182
118.1,-1.4018,33.5432,NaN,3,4.5214,NaN,0.2757,0.3330
118.9,-1.3862,33.5688,NaN,3,NaN,NaN,NaN,NaN
119.9,-1.3821,33.5883,NaN,4,4.5214,NaN,0.3181,0.3256
121.0,-1.3666,33.6149,NaN,4,NaN,NaN,NaN,NaN
122.1,-1.3576,33.6376,NaN,4,4.7138,NaN,0.2757,0.3256
123.0,-1.3446,33.6554,NaN,3,4.5214,NaN,0.2545,0.3182
124.0,-1.3348,33.6741,NaN,4,NaN,NaN,NaN,NaN
125.0,-1.3206,33.7065,NaN,3,4.4252,NaN,0.2545,0.3108
126.0,-1.3129,33.7363,NaN,4,NaN,NaN,NaN,NaN
127.0,-1.3088,33.7654,NaN,4,4.5214,NaN,0.2545,0.2960
128.0,-1.3044,33.7901,NaN,3,NaN,NaN,NaN,NaN
129.0,-1.2995,33.8266,NaN,4,4.6176,NaN,0.2333,0.3034
130.0,-1.2966,33.8496,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.2939,33.8744,NaN,4,4.4252,NaN,0.2545,0.3182
131.9,-1.2899,33.8995,NaN,4,4.4252,NaN,0.2757,0.3256
132.9,-1.2880,33.9182,NaN,4,NaN,NaN,NaN,NaN
133.9,-1.2871,33.9422,NaN,4,4.3290,NaN,0.2545,0.3108
135.0,-1.2821,33.9599,NaN,4,4.2328,NaN,0.2545,0.3182
136.0,-1.2723,33.9789,NaN,4,NaN,NaN,NaN,NaN
137.0,-1.2538,34.0023,NaN,4,4.1366,NaN,0.2757,0.2960
137.9,-1.2342,34.0217,NaN,4,4.4252,NaN,0.2757,0.2960
139.0,-1.2168,34.0363,NaN,5,4.1366,NaN,0.2757,0.2960
140.0,-1.1988,34.0486,NaN,5,NaN,NaN,NaN,NaN
141.1,-1.1799,34.0572,NaN,4,4.1366,NaN,0.2757,0.2886
142.0,-1.1571,34.0711,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.1370,34.0827,NaN,4,4.0404,NaN,0.2545,0.2960
144.1,-1.1204,34.0916,NaN,4,4.0404,NaN,0.2333,0.2812
145.0,-1.1071,34.0988,NaN,4,4.2328,NaN,0.2969,0.2960
146.0,-1.0839,34.1096,NaN,5,NaN,NaN,NaN,NaN
147.0,-1.0630,34.1227,NaN,3,4.0404,NaN,0.2545,0.3034
147.9,-1.0513,34.1324,NaN,4,NaN,NaN,NaN,NaN
148.9,-1.0360,34.1425,NaN,4,4.1366,NaN,0.2545,0.2886
149.9,-1.0181,34.1547,NaN,4,3.8480,NaN,0.1909,0.3034
151.0,-1.0028,34.1623,NaN,4,NaN,NaN,NaN,NaN
152.0,-0.9941,34.1665,NaN,4,3.8480,NaN,0.2969,0.3108
153.0,-0.9803,34.1734,NaN,5,4.0404,NaN,0.2545,0.3034
154.1,-0.9606,34.1836,NaN,4,3.9442,NaN,0.2121,0.3108
155.0,-0.9381,34.1952,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9195,34.2018,NaN,4,3.6556,NaN,0.2333,0.2960
157.0,-0.8960,34.2138,NaN,4,NaN,NaN,NaN,NaN
158.0,-0.8756,34.2225,NaN,4,3.6556,NaN,0.2333,0.2886
159.0,-0.8559,34.2308,NaN,4,3.6556,NaN,0.2333,0.2960
160.0,-0.8280,34.2430,NaN,4,3.5594,NaN,0.2545,0.2960
161.0,-0.8186,34.2467,NaN,4,NaN,NaN,NaN,NaN
162.0,-0.7861,34.2596,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.7768,34.2644,NaN,4,3.8480,NaN,0.2545,0.3108
164.1,-0.7570,34.2740,NaN,4,3.7518,NaN,0.2333,0.2960
165.1,-0.7448,34.2780,NaN,4,NaN,NaN,NaN,NaN
166.0,-0.7272,34.2869,NaN,3,3.5594,NaN,0.2545,0.2960
166.9,-0.7199,34.2894,NaN,4,3.4632,NaN,0.2545,0.3552
168.0,-0.7075,34.2940,NaN,4,NaN,NaN,NaN,NaN
169.0,-0.6943,34.2996,NaN,3,3.4632,NaN,0.2121,0.2960
170.0,-0.6786,34.3033,NaN,4,NaN,NaN,NaN,NaN
171.0,-0.6560,34.3135,NaN,4,3.1746,NaN,0.2333,0.3182
172.1,-0.6353,34.3194,NaN,4,3.3670,NaN,0.2333,0.2886
173.0,-0.6053,34.3318,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6007,34.3334,NaN,4,3.3670,NaN,0.2333,0.3034
175.0,-0.5936,34.3360,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5754,34.3464,NaN,4,3.2708,NaN,0.2121,0.2738
177.0,-0.5564,34.3538,NaN,4,3.3670,NaN,0.2121,0.2960
178.0,-0.5341,34.3594,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.4930,34.3715,NaN,4,3.3670,NaN,0.2121,0.2886
180.1,-0.4879,34.3729,NaN,4,NaN,NaN,NaN,NaN
181.0,-0.4631,34.3845,NaN,3,3.4632,NaN,0.2121,0.2960
182.0,-0.4412,34.3884,NaN,4,3.2708,NaN,0.1909,0.3034
183.1,-0.4328,34.3905,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.4047,34.4018,NaN,3,3.1746,NaN,0.1697,0.2960
185.0,-0.4045,34.4022,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.3889,34.4097,NaN,4,3.1746,NaN,0.1697,0.2886
187.0,-0.3736,34.4183,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.3672,34.4182,NaN,4,3.0784,NaN,0.1909,0.3034
189.0,-0.3510,34.4239,NaN,4,3.0784,NaN,0.2333,0.2812
190.0,-0.3335,34.4293,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3199,34.4368,NaN,4,2.9822,NaN,0.2121,0.2960
192.1,-0.3205,34.4360,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.2861,34.4452,NaN,4,3.0784,NaN,0.1697,0.2886
194.0,-0.2752,34.4501,NaN,3,2.9822,NaN,0.1909,0.3034
194.9,-0.2689,34.4510,NaN,4,NaN,NaN,NaN,NaN
196.0,-0.2373,34.4635,NaN,4,3.0784,NaN,0.1697,0.2960
197.1,-0.2278,34.4678,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2278,34.4670,NaN,3,3.0784,NaN,0.1909,0.3108
199.0,-0.2225,34.4695,NaN,4,3.3670,NaN,0.2121,0.3478
200.0,-0.1984,34.4819,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.1970,34.4817,NaN,5,3.0784,NaN,0.1909,0.2960
202.0,-0.1609,34.4946,NaN,3,NaN,NaN,NaN,NaN
203.0,-0.1568,34.4960,NaN,4,3.1746,NaN,0.1909,0.2886
204.0,-0.1443,34.4984,NaN,3,NaN,NaN,NaN,NaN
205.1,-0.1252,34.5077,NaN,4,2.8860,NaN,0.1697,0.3108
206.0,-0.0988,34.5179,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.0893,34.5219,NaN,4,3.1746,NaN,0.1909,0.2886
208.0,-0.0894,34.5208,NaN,3,2.7898,NaN,0.2121,0.3034
209.0,-0.0734,34.5238,NaN,4,NaN,NaN,NaN,NaN
210.1,-0.0614,34.5315,NaN,3,2.8860,NaN,0.2121,0.3182
211.0,-0.0515,34.5368,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.0498,34.5358,NaN,4,2.7898,NaN,0.1485,0.3034
213.0,-0.0451,34.5380,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.0093,34.5466,NaN,4,3.0784,NaN,0.2121,0.3034
215.0,0.0001,34.5467,NaN,3,2.6936,NaN,0.1273,0.2812
216.0,0.0175,34.5525,NaN,4,NaN,NaN,NaN,NaN
217.1,0.0435,34.5671,NaN,3,3.0784,NaN,0.1697,0.2812
218.0,0.0438,34.5665,NaN,3,NaN,NaN,NaN,NaN
219.0,0.0442,34.5656,NaN,4,2.9822,NaN,0.1697,0.3034
220.0,0.0448,34.5655,NaN,3,2.8860,NaN,0.1485,0.2886
221.0,0.0692,34.5763,NaN,4,NaN,NaN,NaN,NaN
222.0,0.0785,34.5816,NaN,3,2.6936,NaN,0.1697,0.2812
223.0,0.1077,34.5936,NaN,4,NaN,NaN,NaN,NaN
224.1,0.1093,34.5950,NaN,3,2.7898,NaN,0.1273,0.2886
225.0,0.1091,34.5950,NaN,4,NaN,NaN,NaN,NaN
226.1,0.1092,34.5949,NaN,4,2.7898,NaN,0.1697,0.2886
227.0,0.1095,34.5939,NaN,3,NaN,NaN,NaN,NaN
228.0,0.1096,34.5927,NaN,4,2.8860,NaN,0.1273,0.2960
229.0,0.1345,34.6034,NaN,3,2.5974,NaN,0.1697,0.2960
230.0,0.1469,34.6118,NaN,4,NaN,NaN,NaN,NaN
231.0,0.1468,34.6107,NaN,3,2.7898,NaN,0.1273,0.2812
232.0,0.1484,34.6122,NaN,4,NaN,NaN,NaN,NaN
233.0,0.1818,34.6283,NaN,3,2.6936,NaN,0.1061,0.2886
234.0,0.1914,34.6336,NaN,4,2.5974,NaN,0.1485,0.3108
235.0,0.2144,34.6456,NaN,4,NaN,NaN,NaN,NaN
236.1,0.2143,34.6460,NaN,4,2.6936,NaN,0.1273,0.2960
237.1,0.2144,34.6466,NaN,3,NaN,NaN,NaN,NaN
238.0,0.2145,34.6459,NaN,3,2.5974,NaN,0.1485,0.3108
239.1,0.2143,34.6457,NaN,4,2.6936,NaN,0.1697,0.3034
240.1,0.2144,34.6462,NaN,4,NaN,NaN,NaN,NaN
241.1,0.2146,34.6430,NaN,4,2.5974,NaN,0.1485,0.3034
242.0,0.2147,34.6406,NaN,3,NaN,NaN,NaN,NaN
243.0,0.2147,34.6380,NaN,4,2.5974,NaN,0.1909,0.2960
244.0,0.2355,34.6435,NaN,3,2.6936,NaN,0.1697,0.3034
245.0,0.2600,34.6574,NaN,4,NaN,NaN,NaN,NaN
245.9,0.2681,34.6634,NaN,3,2.5974,NaN,0.1273,0.2886
246.9,0.2925,34.6735,NaN,4,NaN,NaN,NaN,NaN
248.1,0.2992,34.6769,NaN,4,2.3088,NaN,0.1485,0.2812
249.0,0.3269,34.6890,NaN,3,2.6936,NaN,0.1485,0.2960
250.0,0.3271,34.6913,NaN,4,NaN,NaN,NaN,NaN
251.1,0.3272,34.6923,NaN,4,2.4050,NaN,0.1909,0.2886
252.0,0.3271,34.6922,NaN,3,2.5012,NaN,0.1273,0.2886
252.9,0.3268,34.6922,NaN,4,NaN,NaN,NaN,NaN
254.0,0.3269,34.6910,NaN,4,2.5974,NaN,0.1485,0.2886
255.0,0.3360,34.6932,NaN,3,NaN,NaN,NaN,NaN
256.0,0.3584,34.7027,NaN,4,2.6936,NaN,0.1909,0.2960
257.0,0.3589,34.7032,NaN,3,NaN,NaN,NaN,NaN
257.9,0.3914,34.7148,NaN,4,2.5012,NaN,0.1273,0.2886
259.1,0.3922,34.7126,NaN,4,2.5974,NaN,0.1273,0.2886
260.1,0.4003,34.7170,NaN,3,NaN,NaN,NaN,NaN
260.9,0.4245,34.7281,NaN,3,2.4050,NaN,0.1273,0.2812
261.9,0.4482,34.7350,NaN,4,NaN,NaN,NaN,NaN
263.1,0.4496,34.7362,NaN,4,2.5974,NaN,0.1909,0.2812
264.0,0.4497,34.7362,NaN,3,2.4050,NaN,0.1909,0.3034
265.0,0.4497,34.7367,NaN,4,NaN,NaN,NaN,NaN
266.0,0.4497,34.7377,NaN,3,2.5012,NaN,0.1909,0.2812
266.9,0.4501,34.7386,NaN,4,NaN,NaN,NaN,NaN
268.0,0.4501,34.7376,NaN,4,2.4050,NaN,0.1273,0.2738
269.1,0.4573,34.7384,NaN,4,2.5012,NaN,0.1697,0.2812
270.0,0.4820,34.7465,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4827,34.7471,NaN,4,2.5012,NaN,0.1273,0.2738
272.1,0.5201,34.7618,NaN,3,NaN,NaN,NaN,NaN
273.1,0.5210,34.7621,NaN,4,2.4050,NaN,0.1697,0.2886
274.0,0.5210,34.7621,NaN,3,2.4050,NaN,0.1485,0.2960
275.0,0.5485,34.7711,NaN,4,NaN,NaN,NaN,NaN
276.1,0.5577,34.7762,NaN,3,2.2126,NaN,0.1061,0.2812
277.0,0.5726,34.7785,NaN,3,NaN,NaN,NaN,NaN
277.9,0.5781,34.7798,NaN,3,2.4050,NaN,0.1909,0.3256
279.0,0.5782,34.7804,NaN,4,NaN,NaN,NaN,NaN
280.1,0.5983,34.7896,NaN,3,2.3088,NaN,0.1485,0.2812
281.0,0.6017,34.7919,NaN,4,2.2126,NaN,0.1697,0.2886
282.0,0.6019,34.7911,NaN,3,NaN,NaN,NaN,NaN
283.0,0.6021,34.7922,NaN,4,2.2126,NaN,0.1273,0.2960
284.1,0.6017,34.7904,NaN,3,NaN,NaN,NaN,NaN
285.0,0.6020,34.7905,NaN,4,2.1164,NaN,0.1061,0.2812
285.9,0.6013,34.7899,NaN,3,2.3088,NaN,0.0848,0.2886
286.9,0.6014,34.7889,NaN,4,NaN,NaN,NaN,NaN
288.0,0.6023,34.7877,NaN,3,2.2126,NaN,0.1485,0.2812
288.9,0.6006,34.7888,NaN,4,NaN,NaN,NaN,NaN
290.0,0.6017,34.7901,NaN,4,2.4050,NaN,0.1485,0.2812
291.0,0.6011,34.7895,NaN,3,2.4050,NaN,0.1273,0.2960
292.0,0.6012,34.7890,NaN,4,NaN,NaN,NaN,NaN
293.0,0.6008,34.7892,NaN,3,2.2126,NaN,0.2121,0.3034
294.0,0.6011,34.7910,NaN,4,NaN,NaN,NaN,NaN
295.0,0.6003,34.7913,NaN,3,2.3088,NaN,0.1697,0.2886
296.0,0.6006,34.7922,NaN,4,2.5012,NaN,0.1273,0.2886
297.0,0.6017,34.7935,NaN,3,NaN,NaN,NaN,NaN
298.0,0.6014,34.7921,NaN,4,2.4050,NaN,0.1061,0.2960
299.0,0.6008,34.7906,NaN,3,NaN,NaN,NaN,NaN
300.1,0.6002,34.7922,NaN,4,2.4050,NaN,0.0848,0.2886
301.1,0.6004,34.7934,NaN,3,NaN,NaN,NaN,NaN
302.0,0.6003,34.7908,NaN,3,2.3088,NaN,0.1697,0.2886
302.9,0.5994,34.7903,NaN,3,2.3088,NaN,0.1061,0.2960
303.9,0.6011,34.7909,NaN,3,NaN,NaN,NaN,NaN
305.0,0.6019,34.7900,NaN,4,2.2126,NaN,0.1061,0.2738
306.1,0.6019,34.7890,NaN,4,NaN,NaN,NaN,NaN
307.0,0.6022,34.7907,NaN,3,2.3088,NaN,0.1273,0.2886
308.0,0.6015,34.7907,NaN,4,NaN,NaN,NaN,NaN
309.1,0.6006,34.7910,NaN,4,2.4050,NaN,0.1273,0.3034
310.1,0.5999,34.7917,NaN,4,2.5012,NaN,0.1485,0.2738
311.0,0.6001,34.7926,NaN,3,2.0202,NaN,0.1273,0.2812
312.0,0.6010,34.7932,NaN,4,NaN,NaN,NaN,NaN
313.1,0.6003,34.7930,NaN,3,2.3088,NaN,0.0636,0.2812
314.0,0.6009,34.7935,NaN,3,NaN,NaN,NaN,NaN
314.9,0.6005,34.7941,NaN,4,2.2126,NaN,0.1697,0.2886
316.0,0.6006,34.7935,NaN,4,NaN,NaN,NaN,NaN
317.1,0.6004,34.7921,NaN,4,2.3088,NaN,0.1061,0.2738
318.0,0.5992,34.7918,NaN,3,2.3088,NaN,0.1697,0.2886
319.0,0.5992,34.7923,NaN,4,NaN,NaN,NaN,NaN
320.1,0.5989,34.7917,NaN,4,2.4050,NaN,0.1485,0.2812
321.0,0.5986,34.7914,NaN,3,2.4050,NaN,0.1485,0.2812
322.0,0.5987,34.7907,NaN,4,NaN,NaN,NaN,NaN
323.0,0.5991,34.7923,NaN,3,2.2126,NaN,0.1273,0.2664
324.0,0.5992,34.7923,NaN,4,NaN,NaN,NaN,NaN
325.0,0.6225,34.7986,NaN,3,2.4050,NaN,0.1697,0.2812
325.9,0.6361,34.8046,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6361,34.8034,NaN,4,2.3088,NaN,0.1061,0.2960
328.0,0.6362,34.8016,NaN,3,2.4050,NaN,0.1273,0.3034
329.0,0.6468,34.8021,NaN,3,NaN,NaN,NaN,NaN
330.0,0.6648,34.8095,NaN,4,2.4050,NaN,0.1061,0.2886
331.0,0.6913,34.8215,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7193,34.8369,NaN,4,2.3088,NaN,0.1273,0.2812
333.0,0.7222,34.8398,NaN,3,NaN,NaN,NaN,NaN
334.0,0.7216,34.8399,NaN,4,2.2126,NaN,0.0848,0.2960
335.0,0.7206,34.8395,NaN,3,NaN,NaN,NaN,NaN
336.0,0.7186,34.8384,NaN,3,2.2126,NaN,0.1273,0.2812
336.9,0.7173,34.8373,NaN,3,2.3088,NaN,0.1061,0.2886
338.0,0.7163,34.8376,NaN,4,NaN,NaN,NaN,NaN
339.1,0.7159,34.8386,NaN,4,2.3088,NaN,0.1273,0.2886
340.0,0.7157,34.8387,NaN,4,NaN,NaN,NaN,NaN
341.0,0.7148,34.8393,NaN,4,2.1164,NaN,0.1061,0.2886
342.0,0.7138,34.8384,NaN,3,2.2126,NaN,0.1273,0.2960
342.9,0.7131,34.8373,NaN,3,NaN,NaN,NaN,NaN
344.0,0.7125,34.8367,NaN,4,2.3088,NaN,0.1273,0.3034
345.1,0.7113,34.8365,NaN,3,NaN,NaN,NaN,NaN
346.0,0.7104,34.8355,NaN,3,2.2126,NaN,0.1061,0.2738
347.1,0.7098,34.8356,NaN,4,NaN,NaN,NaN,NaN
348.1,0.7091,34.8361,NaN,3,2.2126,NaN,0.1273,0.2886
349.0,0.7084,34.8364,NaN,3,NaN,NaN,NaN,NaN
349.9,0.7084,34.8359,NaN,3,2.2126,NaN,0.1273,0.2960
350.9,0.7083,34.8362,NaN,3,NaN,NaN,NaN,NaN
351.9,0.7083,34.8360,NaN,3,2.3088,NaN,0.0848,0.2812
352.9,0.7078,34.8359,NaN,4,2.4050,NaN,0.1273,0.2886
354.0,0.7070,34.8356,NaN,4,NaN,NaN,NaN,NaN
355.0,0.7061,34.8363,NaN,3,2.3088,NaN,0.1061,0.3034
356.0,0.7060,34.8362,NaN,4,NaN,NaN,NaN,NaN
357.1,0.7047,34.8366,NaN,3,2.2126,NaN,0.1273,0.2960
358.1,0.7029,34.8365,NaN,3,NaN,NaN,NaN,NaN
359.0,0.7010,34.8365,NaN,3,2.5012,NaN,0.1485,0.2738
359.9,0.6982,34.8359,NaN,4,NaN,NaN,NaN,NaN
361.0,0.6957,34.8351,NaN,4,2.3088,NaN,0.1061,0.2886
362.0,0.6941,34.8345,NaN,3,2.3088,NaN,0.1485,0.2812
363.0,0.6928,34.8339,NaN,3,NaN,NaN,NaN,NaN
