2012,64.00144,-140.6029,84.2224,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
51.0,-1.5045,31.1767,304.4924,3,NaN,NaN,NaN,NaN
51.9,-1.4885,31.3302,302.5142,3,4.0404,NaN,0.2969,0.3330
53.0,-1.4821,31.4226,300.2316,4,NaN,NaN,NaN,NaN
54.0,-1.4750,31.5217,298.0415,3,3.7518,NaN,0.2545,0.3478
54.9,-1.4672,31.6015,296.4492,3,NaN,NaN,NaN,NaN
56.0,-1.4611,31.6943,294.2206,4,3.5594,NaN,0.1909,0.3478
57.0,-1.4586,31.7637,292.4440,3,NaN,NaN,NaN,NaN
57.9,-1.4623,31.8220,290.7498,3,3.5594,NaN,0.2333,0.3256
59.0,-1.4676,31.8795,289.1846,4,3.5594,NaN,0.2121,0.3182
60.0,-1.4735,31.9244,287.7760,3,NaN,NaN,NaN,NaN
61.1,-1.4759,31.9718,286.1671,4,3.2708,NaN,0.1697,0.3404
62.1,-1.4612,32.0175,284.8397,3,NaN,NaN,NaN,NaN
63.0,-1.4456,32.0551,283.6533,3,3.5594,NaN,0.1909,0.3404
64.0,-1.4360,32.0922,282.8397,4,NaN,NaN,NaN,NaN
65.0,-1.4312,32.1249,281.5863,3,3.5594,NaN,0.2121,0.3256
65.9,-1.4284,32.1538,280.9442,3,NaN,NaN,NaN,NaN
67.0,-1.4251,32.1871,279.8060,4,3.6556,NaN,0.2121,0.3182
68.0,-1.4176,32.2186,278.9743,3,NaN,NaN,NaN,NaN
69.0,-1.4105,32.2450,278.1408,4,3.6556,NaN,0.2121,0.3404
70.1,-1.4075,32.2731,277.1596,3,NaN,NaN,NaN,NaN
71.0,-1.4095,32.2966,276.4617,3,3.7518,NaN,0.2545,0.3330
72.0,-1.4143,32.3217,275.9137,4,3.5594,NaN,0.1697,0.3108
73.1,-1.4083,32.3501,274.9575,3,NaN,NaN,NaN,NaN
74.0,-1.4119,32.3738,274.1681,3,3.6556,NaN,0.1273,0.3478
75.0,-1.4200,32.4001,273.7470,4,NaN,NaN,NaN,NaN
76.1,-1.3893,32.4260,273.1695,3,3.6556,NaN,0.2545,0.3330
77.0,-1.3848,32.4469,272.7382,3,NaN,NaN,NaN,NaN
78.0,-1.3784,32.4694,272.4332,4,3.8480,NaN,0.1697,0.3330
79.1,-1.3832,32.4949,272.1176,3,NaN,NaN,NaN,NaN
80.0,-1.3911,32.5112,271.7940,3,3.5594,NaN,0.1909,0.3404
81.0,-1.3829,32.5264,271.2263,3,NaN,NaN,NaN,NaN
81.9,-1.3947,32.5416,271.2153,3,3.6556,NaN,0.2333,0.3404
83.0,-1.3858,32.5605,270.6873,4,3.9442,NaN,0.2333,0.3330
84.1,-1.4185,32.5736,270.6977,3,NaN,NaN,NaN,NaN
85.0,-1.3905,32.5839,270.1403,3,NaN,NaN,NaN,NaN
85.9,-1.4323,32.5973,269.9732,3,3.8480,NaN,0.2333,0.3330
87.0,-1.4372,32.6204,269.2060,4,4.1366,NaN,0.2545,0.3404
88.1,-1.4574,32.6432,268.7210,3,NaN,NaN,NaN,NaN
89.0,-1.4448,32.6660,268.1142,3,4.1366,NaN,0.2333,0.3478
89.9,-1.4888,32.6801,267.6107,3,NaN,NaN,NaN,NaN
91.0,-1.4968,32.6934,266.4133,4,4.2328,NaN,0.2545,0.3774
92.1,-1.5064,32.7173,265.6485,3,NaN,NaN,NaN,NaN
93.0,-1.4611,32.7453,265.2299,3,4.3290,NaN,0.2757,0.3774
94.0,-1.4233,32.7725,264.7900,3,NaN,NaN,NaN,NaN
94.9,-1.4269,32.7925,264.6730,3,4.4252,NaN,0.2757,0.3700
96.0,-1.4286,32.8183,264.1943,4,NaN,NaN,NaN,NaN
97.0,-1.4552,32.8375,263.8147,3,4.0404,NaN,0.2121,0.3626
97.9,-1.4581,32.8550,263.3728,3,NaN,NaN,NaN,NaN
98.9,-1.4642,32.8778,263.0416,3,4.5214,NaN,0.2545,0.3774
100.0,-1.4679,32.9038,262.7039,4,NaN,NaN,NaN,NaN
101.1,-1.4562,32.9279,263.0208,3,4.6176,NaN,0.2545,0.3848
102.0,-1.4418,32.9407,263.2248,3,4.0404,NaN,0.2545,0.3700
103.0,-1.4429,32.9524,263.5230,3,NaN,NaN,NaN,NaN
103.9,-1.4492,32.9673,264.2598,3,4.0404,NaN,0.2757,0.3552
105.0,-1.4540,32.9892,264.7696,4,NaN,NaN,NaN,NaN
106.1,-1.4617,33.0101,265.2124,3,4.1366,NaN,0.2757,0.3774
107.0,-1.4700,33.0302,265.6524,3,NaN,NaN,NaN,NaN
107.9,-1.4756,33.0522,265.9744,3,3.9442,NaN,0.2121,0.3848
109.0,-1.4831,33.0779,266.3430,4,NaN,NaN,NaN,NaN
110.1,-1.4906,33.1076,266.6281,3,4.2328,NaN,0.2969,0.3774
111.0,-1.4952,33.1305,266.8198,3,NaN,NaN,NaN,NaN
111.9,-1.4939,33.1496,267.2177,3,4.5214,NaN,0.2333,0.3626
113.0,-1.4938,33.1707,267.5117,4,NaN,NaN,NaN,NaN
114.1,-1.4927,33.1944,267.9721,3,4.0404,NaN,0.2545,0.3774
115.0,-1.4914,33.2187,268.2419,3,NaN,NaN,NaN,NaN
115.9,-1.4871,33.2480,268.3839,3,4.3290,NaN,0.2757,0.3626
116.9,-1.4793,33.2812,268.7876,3,NaN,NaN,NaN,NaN
118.0,-1.4744,33.3137,269.0385,4,4.1366,NaN,0.2121,0.3774
119.1,-1.4794,33.3470,269.4700,3,NaN,NaN,NaN,NaN
120.1,-1.4692,33.3701,269.5951,3,4.6176,NaN,0.2333,0.3478
121.0,-1.4570,33.3981,269.8542,3,NaN,NaN,NaN,NaN
122.0,-1.4448,33.4256,270.2685,4,4.2328,NaN,0.2969,0.3626
123.1,-1.4361,33.4504,270.3958,3,NaN,NaN,NaN,NaN
124.0,-1.4228,33.4759,270.7257,3,4.3290,NaN,0.2545,0.3626
125.0,-1.4083,33.5014,271.2531,3,NaN,NaN,NaN,NaN
126.0,-1.3985,33.5237,271.5180,3,4.0404,NaN,0.2545,0.3552
126.9,-1.3877,33.5447,271.7326,3,NaN,NaN,NaN,NaN
127.9,-1.3740,33.5684,272.4029,4,4.2328,NaN,0.2969,0.3626
129.0,-1.3600,33.5910,272.9398,3,4.1366,NaN,0.2545,0.3552
130.0,-1.3479,33.6106,273.0949,3,NaN,NaN,NaN,NaN
130.9,-1.3392,33.6411,273.7179,3,4.1366,NaN,0.1697,0.3478
131.9,-1.3232,33.6739,274.2299,3,NaN,NaN,NaN,NaN
133.0,-1.3055,33.6990,274.7993,4,4.3290,NaN,0.2333,0.3330
134.1,-1.2907,33.7217,275.3843,3,NaN,NaN,NaN,NaN
135.1,-1.2752,33.7417,275.9408,3,4.2328,NaN,0.2757,0.3478
136.1,-1.2520,33.7637,276.6035,3,NaN,NaN,NaN,NaN
137.0,-1.2370,33.7857,277.1403,3,4.1366,NaN,0.2333,0.3404
138.0,-1.2376,33.8089,277.8571,3,NaN,NaN,NaN,NaN
138.9,-1.2255,33.8324,278.6927,3,4.2328,NaN,0.2545,0.3478
139.9,-1.2172,33.8560,279.2266,3,NaN,NaN,NaN,NaN
141.0,-1.2074,33.8855,279.8507,4,3.9442,NaN,0.2757,0.3552
142.1,-1.2075,33.9037,280.8025,3,NaN,NaN,NaN,NaN
143.1,-1.2056,33.9158,281.5279,3,4.0404,NaN,0.2969,0.3922
144.1,-1.2059,33.9360,282.3551,3,NaN,NaN,NaN,NaN
145.0,-1.2033,33.9617,283.0509,3,4.0404,NaN,0.2545,0.3330
146.0,-1.1845,33.9867,283.4767,3,NaN,NaN,NaN,NaN
147.1,-1.1841,34.0126,284.2229,3,4.0404,NaN,0.2545,0.3552
148.1,-1.1780,34.0302,284.8602,3,NaN,NaN,NaN,NaN
149.0,-1.1774,34.0413,285.4597,3,3.9442,NaN,0.2545,0.3330
149.9,-1.1829,34.0555,286.1045,3,NaN,NaN,NaN,NaN
151.0,-1.1779,34.0754,286.8274,4,3.9442,NaN,0.2333,0.3330
152.1,-1.1693,34.0917,287.3474,3,3.9442,NaN,0.2121,0.3256
153.1,-1.1619,34.1005,288.1237,3,NaN,NaN,NaN,NaN
154.1,-1.1501,34.1124,288.7057,3,3.9442,NaN,0.1909,0.3330
155.1,-1.1321,34.1263,288.7110,3,NaN,NaN,NaN,NaN
156.1,-1.1062,34.1404,288.9617,3,3.7518,NaN,0.2545,0.3330
157.0,-1.0694,34.1561,289.1820,3,NaN,NaN,NaN,NaN
158.0,-1.0500,34.1704,289.3681,3,3.7518,NaN,0.1697,0.3330
159.0,-1.0270,34.1828,289.4931,3,NaN,NaN,NaN,NaN
159.9,-0.9997,34.1980,289.7243,3,3.7518,NaN,0.2333,0.3330
161.0,-0.9730,34.2131,289.8061,4,NaN,NaN,NaN,NaN
162.1,-0.9523,34.2264,289.9505,3,3.4632,NaN,0.2333,0.3182
163.0,-0.9316,34.2367,290.0781,3,NaN,NaN,NaN,NaN
164.0,-0.9292,34.2411,290.2069,3,3.5594,NaN,0.2545,0.2960
165.0,-0.9228,34.2499,290.3063,3,NaN,NaN,NaN,NaN
166.0,-0.9101,34.2572,290.4586,4,3.6556,NaN,0.1909,0.3330
167.1,-0.8927,34.2650,290.6091,3,3.4632,NaN,0.2333,0.3034
168.1,-0.8780,34.2713,290.5891,2,NaN,NaN,NaN,NaN
169.1,-0.8746,34.2718,290.5746,2,NaN,NaN,NaN,NaN
170.2,-0.8384,34.2814,290.3614,2,NaN,NaN,NaN,NaN
171.2,-0.8281,34.2870,290.4639,2,3.2708,NaN,0.2333,0.3330
172.1,-0.8259,34.2874,290.5271,2,NaN,NaN,NaN,NaN
173.0,-0.7880,34.3007,290.4524,3,3.4632,NaN,0.2121,0.3404
174.0,-0.7668,34.3067,290.7739,3,NaN,NaN,NaN,NaN
174.9,-0.7554,34.3081,290.6559,3,3.1746,NaN,0.1909,0.3256
175.9,-0.7314,34.3128,290.5545,3,NaN,NaN,NaN,NaN
176.9,-0.7052,34.3234,290.7754,3,3.3670,NaN,0.1909,0.3330
177.9,-0.7023,34.3235,290.4724,3,NaN,NaN,NaN,NaN
179.0,-0.6839,34.3317,289.9596,4,3.3670,NaN,0.2333,0.3330
180.0,-0.6775,34.3347,290.5103,3,NaN,NaN,NaN,NaN
180.9,-0.6560,34.3428,290.3347,3,3.3670,NaN,0.1697,0.3108
181.9,-0.6447,34.3483,290.3386,3,NaN,NaN,NaN,NaN
182.9,-0.6304,34.3512,290.4863,3,3.3670,NaN,0.1909,0.3256
183.9,-0.6138,34.3603,290.3993,3,NaN,NaN,NaN,NaN
184.9,-0.5820,34.3711,289.9309,3,3.1746,NaN,0.2121,0.3182
186.0,-0.5808,34.3722,290.1419,4,NaN,NaN,NaN,NaN
187.1,-0.5722,34.3750,290.3094,3,2.9822,NaN,0.2121,0.3108
188.1,-0.5480,34.3850,290.1641,3,NaN,NaN,NaN,NaN
189.0,-0.5480,34.3843,290.1128,2,3.0784,NaN,0.1909,0.3182
189.9,-0.5482,34.3837,290.0647,3,NaN,NaN,NaN,NaN
191.0,-0.5152,34.3942,290.2401,3,3.0784,NaN,0.1697,0.3108
192.1,-0.4852,34.4055,290.1378,3,NaN,NaN,NaN,NaN
193.0,-0.4856,34.4057,290.0322,2,3.2708,NaN,0.2121,0.3034
193.9,-0.4829,34.4065,290.0676,3,NaN,NaN,NaN,NaN
194.9,-0.4580,34.4172,289.9388,3,3.1746,NaN,0.2121,0.3108
195.9,-0.4579,34.4183,290.0394,3,NaN,NaN,NaN,NaN
197.0,-0.4386,34.4278,289.8570,4,2.9822,NaN,0.1697,0.3034
198.1,-0.4322,34.4315,289.8716,3,NaN,NaN,NaN,NaN
199.1,-0.4188,34.4349,289.7499,3,2.9822,NaN,0.1485,0.3034
200.0,-0.4029,34.4431,289.6643,3,NaN,NaN,NaN,NaN
201.0,-0.3728,34.4538,289.6330,3,2.9822,NaN,0.1909,0.3034
202.0,-0.3726,34.4545,289.5767,3,NaN,NaN,NaN,NaN
203.0,-0.3459,34.4607,289.3764,3,2.8860,NaN,0.1697,0.3108
204.0,-0.3270,34.4682,289.3951,3,NaN,NaN,NaN,NaN
205.0,-0.3262,34.4676,289.2534,3,2.7898,NaN,0.1909,0.3108
206.0,-0.2893,34.4784,289.0640,3,NaN,NaN,NaN,NaN
207.0,-0.2740,34.4834,288.9068,3,2.8860,NaN,0.1485,0.3256
207.9,-0.2739,34.4824,288.6644,3,NaN,NaN,NaN,NaN
209.0,-0.2606,34.4856,288.8123,4,2.7898,NaN,0.2121,0.3108
210.1,-0.2239,34.4974,288.6838,3,2.8860,NaN,0.1697,0.3034
211.1,-0.2206,34.4987,288.5632,3,NaN,NaN,NaN,NaN
212.0,-0.1879,34.5115,288.2184,3,2.7898,NaN,0.1273,0.3256
213.0,-0.1871,34.5127,288.2481,3,NaN,NaN,NaN,NaN
214.0,-0.1720,34.5187,288.1669,3,2.7898,NaN,0.1697,0.3108
215.0,-0.1603,34.5236,288.2936,3,NaN,NaN,NaN,NaN
216.0,-0.1500,34.5270,288.1311,3,2.9822,NaN,0.2121,0.2960
217.0,-0.1271,34.5371,287.7407,3,NaN,NaN,NaN,NaN
218.0,-0.1269,34.5357,287.8366,3,2.7898,NaN,0.1697,0.3108
219.0,-0.0866,34.5450,287.8162,3,NaN,NaN,NaN,NaN
219.9,-0.0626,34.5541,287.7322,3,2.5012,NaN,0.1273,0.3108
221.0,-0.0508,34.5545,287.5197,4,NaN,NaN,NaN,NaN
222.1,-0.0346,34.5587,287.3659,3,2.8860,NaN,0.1273,0.2886
223.1,0.0083,34.5710,287.2087,3,NaN,NaN,NaN,NaN
224.1,0.0154,34.5743,287.2846,3,2.5974,NaN,0.1485,0.3182
225.0,0.0159,34.5733,287.2440,2,NaN,NaN,NaN,NaN
225.9,0.0349,34.5784,287.2171,3,2.6936,NaN,0.1273,0.3108
227.0,0.0468,34.5818,287.1117,3,NaN,NaN,NaN,NaN
228.1,0.0778,34.5904,286.8420,4,2.5974,NaN,0.1697,0.3182
229.0,0.0972,34.5989,286.8724,3,NaN,NaN,NaN,NaN
229.9,0.1138,34.6060,286.6773,3,2.5974,NaN,0.1485,0.2960
230.9,0.1260,34.6124,286.5338,3,NaN,NaN,NaN,NaN
232.0,0.1261,34.6121,286.7129,3,2.6936,NaN,0.1697,0.3034
233.0,0.1260,34.6118,286.6123,2,NaN,NaN,NaN,NaN
233.9,0.1260,34.6112,286.5435,3,2.5974,NaN,0.1697,0.3034
235.0,0.1287,34.6121,286.7237,3,NaN,NaN,NaN,NaN
236.1,0.1530,34.6246,286.5103,3,2.5974,NaN,0.1485,0.2960
237.1,0.1528,34.6255,286.6074,2,NaN,NaN,NaN,NaN
238.1,0.1530,34.6246,286.6688,3,NaN,NaN,NaN,NaN
239.1,0.1533,34.6250,286.5981,2,2.7898,NaN,0.1697,0.3034
239.9,0.1766,34.6346,286.3082,3,NaN,NaN,NaN,NaN
240.9,0.1780,34.6364,286.1847,3,2.4050,NaN,0.1697,0.3108
241.9,0.2232,34.6517,286.0218,3,NaN,NaN,NaN,NaN
242.9,0.2288,34.6559,286.0380,3,2.4050,NaN,0.1485,0.2960
243.9,0.2292,34.6562,285.9641,3,NaN,NaN,NaN,NaN
245.0,0.2292,34.6564,286.2504,3,2.5974,NaN,0.1485,0.3108
246.1,0.2289,34.6565,285.8689,3,NaN,NaN,NaN,NaN
247.1,0.2290,34.6565,285.8131,3,2.6936,NaN,0.1909,0.3108
248.0,0.2289,34.6568,285.9715,2,NaN,NaN,NaN,NaN
248.9,0.2291,34.6569,285.8269,3,2.3088,NaN,0.1485,0.3108
250.0,0.2299,34.6569,285.6812,3,NaN,NaN,NaN,NaN
250.9,0.2298,34.6564,285.5900,3,NaN,NaN,NaN,NaN
251.9,0.2295,34.6553,285.4662,3,2.5012,NaN,0.1697,0.3182
252.9,0.2324,34.6554,285.6141,3,NaN,NaN,NaN,NaN
254.0,0.2557,34.6629,285.5236,3,2.5012,NaN,0.1909,0.3182
255.0,0.2782,34.6734,285.2494,2,NaN,NaN,NaN,NaN
255.9,0.2811,34.6763,285.4271,2,2.4050,NaN,0.1485,0.3108
256.8,0.2978,34.6838,285.5785,2,NaN,NaN,NaN,NaN
257.9,0.3027,34.6880,285.6862,2,NaN,NaN,NaN,NaN
258.8,0.3029,34.6875,285.8183,2,NaN,NaN,NaN,NaN
260.0,0.3029,34.6864,285.7403,3,2.5012,NaN,0.1273,0.3182
261.0,0.3119,34.6897,285.7906,2,NaN,NaN,NaN,NaN
262.0,0.3278,34.6976,286.1322,3,2.4050,NaN,0.1697,0.3034
263.0,0.3366,34.6990,286.1405,2,NaN,NaN,NaN,NaN
263.8,0.3428,34.7014,285.9945,3,2.5012,NaN,0.1485,0.3034
264.8,0.3439,34.7012,286.2512,3,NaN,NaN,NaN,NaN
266.0,0.3723,34.7097,286.3709,4,2.4050,NaN,0.1485,0.2960
267.2,0.3826,34.7132,286.4016,3,NaN,NaN,NaN,NaN
268.2,0.4020,34.7235,286.3707,3,2.6936,NaN,0.1485,0.2960
269.1,0.4239,34.7340,286.3481,3,NaN,NaN,NaN,NaN
270.1,0.4486,34.7424,286.3360,3,2.3088,NaN,0.1697,0.3182
271.1,0.4502,34.7440,286.5241,3,NaN,NaN,NaN,NaN
272.1,0.4502,34.7436,286.5345,3,2.3088,NaN,0.1273,0.2960
273.1,0.4504,34.7427,286.3105,3,NaN,NaN,NaN,NaN
274.1,0.4535,34.7424,286.5430,3,2.3088,NaN,0.1485,0.3182
275.1,0.4769,34.7477,286.6553,3,NaN,NaN,NaN,NaN
276.1,0.4872,34.7505,286.5244,3,2.4050,NaN,0.1273,0.2886
277.1,0.4872,34.7501,286.5082,3,NaN,NaN,NaN,NaN
278.0,0.4970,34.7505,286.8042,3,2.4050,NaN,0.1697,0.3034
279.0,0.4972,34.7502,286.9195,3,NaN,NaN,NaN,NaN
280.0,0.5139,34.7564,286.8075,3,2.5012,NaN,0.1273,0.3182
281.0,0.5414,34.7693,286.5890,3,NaN,NaN,NaN,NaN
282.0,0.5431,34.7708,286.7819,3,2.3088,NaN,0.1273,0.3034
283.0,0.5432,34.7705,287.0969,3,NaN,NaN,NaN,NaN
284.0,0.5642,34.7775,286.7287,3,2.3088,NaN,0.1061,0.3182
285.0,0.5681,34.7801,286.6421,3,NaN,NaN,NaN,NaN
286.0,0.5688,34.7801,286.5776,3,2.2126,NaN,0.1485,0.2886
286.9,0.5859,34.7851,286.5870,3,NaN,NaN,NaN,NaN
287.9,0.5860,34.7860,286.6209,3,2.4050,NaN,0.1485,0.3034
288.9,0.5860,34.7857,286.5616,3,NaN,NaN,NaN,NaN
289.9,0.5860,34.7854,286.6729,3,2.4050,NaN,0.1697,0.3034
290.9,0.5953,34.7886,286.7405,3,NaN,NaN,NaN,NaN
291.9,0.6030,34.7929,286.8189,3,2.2126,NaN,0.1485,0.3182
292.9,0.6029,34.7929,286.8080,3,NaN,NaN,NaN,NaN
293.9,0.6030,34.7930,286.5516,3,2.0202,NaN,0.1273,0.3034
294.9,0.6035,34.7929,286.9538,3,NaN,NaN,NaN,NaN
296.0,0.6033,34.7929,287.2191,4,2.1164,NaN,0.1061,0.2960
297.2,0.6024,34.7925,287.2111,3,NaN,NaN,NaN,NaN
298.1,0.6008,34.7916,287.3294,3,2.2126,NaN,0.1273,0.2960
299.1,0.6019,34.7913,287.2844,3,2.2126,NaN,0.1485,0.3034
300.1,0.6185,34.7973,287.4211,3,NaN,NaN,NaN,NaN
301.1,0.6301,34.8011,287.2026,3,2.2126,NaN,0.1061,0.3034
302.1,0.6352,34.8035,287.2623,3,NaN,NaN,NaN,NaN
303.1,0.6352,34.8036,287.5436,3,2.2126,NaN,0.1061,0.3108
304.1,0.6352,34.8036,287.4174,3,NaN,NaN,NaN,NaN
305.1,0.6352,34.8036,287.5598,3,2.1164,NaN,0.1061,0.3108
306.1,0.6353,34.8035,287.3931,3,NaN,NaN,NaN,NaN
307.1,0.6353,34.8036,287.3920,3,2.3088,NaN,0.0848,0.2960
308.0,0.6354,34.8036,287.4250,3,NaN,NaN,NaN,NaN
309.0,0.6353,34.8037,287.4431,3,2.3088,NaN,0.1485,0.2960
310.0,0.6351,34.8035,287.5235,3,NaN,NaN,NaN,NaN
311.0,0.6351,34.8036,287.4335,3,2.3088,NaN,0.1485,0.3182
312.0,0.6349,34.8036,287.4284,3,NaN,NaN,NaN,NaN
313.0,0.6347,34.8038,287.4134,3,2.3088,NaN,0.0848,0.3108
314.0,0.6348,34.8040,287.5534,3,NaN,NaN,NaN,NaN
315.0,0.6341,34.8041,287.6494,3,2.1164,NaN,0.1485,0.3256
315.9,0.6300,34.8042,287.6745,3,NaN,NaN,NaN,NaN
316.9,0.6267,34.8040,287.8293,3,2.1164,NaN,0.1485,0.3182
317.9,0.6259,34.8041,287.7921,3,NaN,NaN,NaN,NaN
318.9,0.6248,34.8043,287.7005,3,2.3088,NaN,0.0848,0.3108
319.9,0.6221,34.8045,287.7289,3,NaN,NaN,NaN,NaN
320.9,0.6212,34.8047,287.8697,3,2.2126,NaN,0.1485,0.3256
321.9,0.6205,34.8050,287.9233,3,NaN,NaN,NaN,NaN
322.9,0.6179,34.8050,287.9242,3,2.0202,NaN,0.1061,0.3034
323.9,0.6121,34.8044,287.7808,3,NaN,NaN,NaN,NaN
324.8,0.6061,34.8027,288.0507,3,2.3088,NaN,0.1697,0.2960
326.0,0.6050,34.8026,288.4050,4,NaN,NaN,NaN,NaN
327.1,0.6410,34.8118,288.3262,3,2.2126,NaN,0.1485,0.3034
328.1,0.6563,34.8165,288.5597,3,NaN,NaN,NaN,NaN
329.1,0.6571,34.8163,288.9039,3,2.1164,NaN,0.1273,0.3108
330.1,0.6580,34.8157,289.0195,3,NaN,NaN,NaN,NaN
331.1,0.6732,34.8191,288.9338,3,2.1164,NaN,0.1485,0.2886
332.1,0.7034,34.8278,288.6619,3,NaN,NaN,NaN,NaN
333.1,0.7217,34.8337,288.8104,3,2.0202,NaN,0.1273,0.3108
334.1,0.7220,34.8329,289.0694,3,NaN,NaN,NaN,NaN
335.1,0.7256,34.8343,289.0695,3,1.9240,NaN,0.1061,0.3034
336.1,0.7514,34.8402,288.8501,3,NaN,NaN,NaN,NaN
337.0,0.7530,34.8409,288.9645,3,2.2126,NaN,0.1485,0.3034
338.0,0.7531,34.8405,289.0105,3,NaN,NaN,NaN,NaN
339.0,0.7562,34.8406,288.6715,3,2.0202,NaN,0.1061,0.2886
340.0,0.7631,34.8419,288.4552,3,NaN,NaN,NaN,NaN
341.0,0.7637,34.8419,288.6022,3,2.1164,NaN,0.1485,0.3182
342.0,0.7740,34.8428,288.7674,3,NaN,NaN,NaN,NaN
343.0,0.7765,34.8443,288.7035,3,2.1164,NaN,0.1485,0.3034
344.0,0.7764,34.8441,288.4276,3,NaN,NaN,NaN,NaN
345.0,0.7758,34.8440,288.5125,3,2.1164,NaN,0.1061,0.3182
345.9,0.7760,34.8438,288.5448,3,NaN,NaN,NaN,NaN
346.9,0.7758,34.8438,288.1691,3,2.1164,NaN,0.1273,0.2960
347.9,0.7759,34.8436,288.3308,3,NaN,NaN,NaN,NaN
348.9,0.7773,34.8437,288.5181,3,2.0202,NaN,0.1273,0.4588
349.9,0.7820,34.8447,288.2176,3,NaN,NaN,NaN,NaN
350.9,0.7819,34.8448,288.1983,3,2.3088,NaN,0.1061,0.2960
351.9,0.7819,34.8448,288.1511,3,NaN,NaN,NaN,NaN
352.9,0.7816,34.8448,288.1365,3,2.2126,NaN,0.0848,0.3034
353.9,0.7810,34.8447,288.3003,3,NaN,NaN,NaN,NaN
354.9,0.7803,34.8446,288.2933,3,2.1164,NaN,0.0848,0.3034
355.9,0.7799,34.8445,288.4509,3,NaN,NaN,NaN,NaN
