2011,267.33477,166.8575,84.2496,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
108.0,-1.1131,34.2893,303.8936,3,2.3088,NaN,0.0636,0.3256
109.0,-1.1078,34.2956,303.9688,3,NaN,NaN,NaN,NaN
110.0,-1.1007,34.3030,303.9347,3,2.6936,NaN,0.0848,0.3108
111.0,-1.0921,34.3113,303.9103,3,NaN,NaN,NaN,NaN
112.1,-1.0859,34.3176,303.5620,3,2.3088,NaN,0.1061,0.3108
113.1,-1.0783,34.3234,303.2782,3,NaN,NaN,NaN,NaN
114.1,-1.0682,34.3310,303.4475,3,2.3088,NaN,0.0848,0.3034
115.1,-1.0604,34.3362,303.4963,3,NaN,NaN,NaN,NaN
116.0,-1.0524,34.3406,303.2921,2,2.2126,NaN,0.0212,0.3256
116.9,-1.0402,34.3482,303.2792,3,NaN,NaN,NaN,NaN
117.9,-1.0265,34.3554,303.0360,3,2.1164,NaN,0.0848,0.3330
118.9,-1.0184,34.3602,302.8281,3,NaN,NaN,NaN,NaN
119.9,-1.0123,34.3635,302.8178,3,2.2126,NaN,0.0636,0.3108
121.0,-1.0005,34.3690,302.9623,3,NaN,NaN,NaN,NaN
122.0,-0.9872,34.3744,302.6792,3,2.2126,NaN,0.0636,0.3330
123.0,-0.9745,34.3810,302.6908,3,NaN,NaN,NaN,NaN
124.0,-0.9615,34.3862,302.3293,3,2.2126,NaN,0.0424,0.3256
125.0,-0.9463,34.3915,301.8784,3,NaN,NaN,NaN,NaN
126.1,-0.9303,34.3965,301.7438,3,2.2126,NaN,0.0212,0.3182
127.1,-0.9168,34.4007,302.1409,3,NaN,NaN,NaN,NaN
128.1,-0.8966,34.4057,302.0715,3,2.3088,NaN,0.0212,0.3108
129.1,-0.8746,34.4097,301.6573,3,NaN,NaN,NaN,NaN
130.1,-0.8538,34.4139,301.4132,3,2.1164,NaN,0.0636,0.3330
131.0,-0.8310,34.4164,301.7673,2,NaN,NaN,NaN,NaN
131.8,-0.8114,34.4207,301.6682,3,2.1164,NaN,0.0424,0.3256
132.9,-0.7902,34.4244,300.9149,3,NaN,NaN,NaN,NaN
133.9,-0.7739,34.4288,301.4095,3,2.1164,NaN,0.0848,0.3256
134.9,-0.7575,34.4322,301.4970,3,NaN,NaN,NaN,NaN
135.9,-0.7418,34.4381,301.1633,3,2.1164,NaN,0.0212,0.3108
137.0,-0.7273,34.4428,300.7972,3,NaN,NaN,NaN,NaN
138.0,-0.7085,34.4461,300.6303,3,2.0202,NaN,0.0424,0.3182
139.0,-0.6860,34.4526,301.4692,3,NaN,NaN,NaN,NaN
140.0,-0.6646,34.4561,300.8430,3,2.2126,NaN,0.0212,0.3034
141.0,-0.6441,34.4587,300.7732,3,NaN,NaN,NaN,NaN
142.1,-0.6200,34.4639,300.8189,3,1.8278,NaN,0.0212,0.3182
143.1,-0.6083,34.4668,300.2163,3,NaN,NaN,NaN,NaN
144.1,-0.5835,34.4712,300.2582,3,2.1164,NaN,0.0212,0.3108
145.1,-0.5694,34.4741,300.4256,3,NaN,NaN,NaN,NaN
146.1,-0.5501,34.4796,300.0764,3,1.9240,NaN,0.0848,0.3330
147.1,-0.5422,34.4825,300.0598,3,NaN,NaN,NaN,NaN
148.2,-0.5244,34.4842,300.0577,3,2.1164,NaN,0.0636,0.3552
149.0,-0.5040,34.4905,299.5377,2,NaN,NaN,NaN,NaN
149.9,-0.4944,34.4933,299.7415,3,2.1164,NaN,0.0424,0.3182
150.9,-0.4703,34.4978,299.6868,3,NaN,NaN,NaN,NaN
151.9,-0.4407,34.5027,299.9466,3,1.9240,NaN,0.0000,0.3182
152.9,-0.4197,34.5090,300.2258,3,NaN,NaN,NaN,NaN
153.9,-0.3879,34.5145,299.8157,3,1.7316,NaN,0.0212,0.3552
154.9,-0.3570,34.5189,299.3374,3,NaN,NaN,NaN,NaN
156.0,-0.3274,34.5246,299.1211,3,1.8278,NaN,0.0636,0.3182
157.0,-0.2982,34.5318,299.2073,3,NaN,NaN,NaN,NaN
158.0,-0.2771,34.5367,299.1715,3,1.9240,NaN,0.0212,0.3478
159.0,-0.2563,34.5377,299.0552,3,NaN,NaN,NaN,NaN
160.0,-0.2329,34.5450,299.0029,3,1.7316,NaN,0.0212,0.2960
161.0,-0.2219,34.5475,299.1329,3,NaN,NaN,NaN,NaN
162.1,-0.1888,34.5526,298.5516,3,1.6354,NaN,0.0636,0.3108
163.1,-0.1648,34.5595,298.2583,3,NaN,NaN,NaN,NaN
164.1,-0.1402,34.5601,298.8659,3,1.7316,NaN,0.0212,0.3108
165.1,-0.1048,34.5679,298.4670,3,NaN,NaN,NaN,NaN
166.1,-0.0635,34.5768,297.6431,3,1.9240,NaN,0.0212,0.3182
167.1,-0.0308,34.5809,297.5295,3,NaN,NaN,NaN,NaN
168.1,-0.0075,34.5875,297.6128,3,1.9240,NaN,0.0424,0.3108
169.2,0.0273,34.5939,297.0954,3,NaN,NaN,NaN,NaN
170.0,0.0475,34.6006,296.7351,2,1.6354,NaN,0.0212,0.3256
170.8,0.0541,34.6021,296.5758,3,NaN,NaN,NaN,NaN
171.9,0.0764,34.6067,296.6887,3,1.6354,NaN,0.0212,0.3108
172.9,0.1034,34.6153,296.9937,3,NaN,NaN,NaN,NaN
173.9,0.1096,34.6178,296.5257,3,1.4430,NaN,0.0000,0.2886
174.9,0.1114,34.6186,296.3417,3,NaN,NaN,NaN,NaN
175.9,0.1118,34.6191,295.7798,3,1.6354,NaN,0.0212,0.3034
176.9,0.1214,34.6193,296.2031,3,1.5392,NaN,0.0000,0.2664
177.9,0.1510,34.6269,296.5047,3,NaN,NaN,NaN,NaN
179.0,0.1606,34.6307,295.8710,3,1.6354,NaN,0.0212,0.3034
180.0,0.1637,34.6315,295.8313,3,NaN,NaN,NaN,NaN
181.0,0.1648,34.6319,296.1829,3,1.6354,NaN,-0.0424,0.3108
182.0,0.1912,34.6351,296.2955,3,NaN,NaN,NaN,NaN
183.0,0.2160,34.6420,295.6696,3,1.4430,NaN,0.0212,0.2960
184.0,0.2336,34.6451,295.2782,3,NaN,NaN,NaN,NaN
185.0,0.2604,34.6509,295.7241,3,1.4430,NaN,0.0212,0.3256
186.0,0.2690,34.6531,295.1837,3,NaN,NaN,NaN,NaN
187.1,0.2923,34.6552,294.4627,3,1.4430,NaN,0.0000,0.2886
188.1,0.3429,34.6654,294.6237,3,NaN,NaN,NaN,NaN
189.1,0.3659,34.6720,294.9716,3,1.4430,NaN,0.0424,0.2960
190.1,0.3726,34.6743,294.9704,3,NaN,NaN,NaN,NaN
191.1,0.3754,34.6749,294.9414,3,1.5392,NaN,0.0212,0.3848
192.1,0.4065,34.6775,294.5511,3,NaN,NaN,NaN,NaN
193.1,0.4358,34.6900,294.2505,3,1.6354,NaN,0.0212,0.3034
194.1,0.4414,34.6924,294.1083,3,NaN,NaN,NaN,NaN
195.2,0.4440,34.6932,293.7823,3,1.6354,NaN,0.0424,0.2886
196.0,0.4520,34.6935,293.7879,2,NaN,NaN,NaN,NaN
196.8,0.4824,34.7004,293.6526,3,NaN,NaN,NaN,NaN
197.9,0.5250,34.7075,293.1950,3,1.4430,NaN,-0.0212,0.3256
198.9,0.5627,34.7202,293.1028,3,NaN,NaN,NaN,NaN
199.9,0.5774,34.7251,293.3540,3,1.3468,NaN,0.0000,0.2886
201.1,0.6165,34.7320,293.1967,3,NaN,NaN,NaN,NaN
202.1,0.6314,34.7383,NaN,3,1.4430,NaN,0.0212,0.2960
202.6,0.6426,NaN,NaN,1,NaN,NaN,NaN,NaN
