2012,283.25145,-83.4041,85.8812,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
158.0,-1.0028,34.1646,NaN,3,4.0404,NaN,0.2333,0.3034
159.0,-0.9879,34.1736,NaN,3,NaN,NaN,NaN,NaN
160.0,-0.9760,34.1793,NaN,3,3.6556,NaN,0.2333,0.3108
160.9,-0.9625,34.1857,NaN,3,NaN,NaN,NaN,NaN
161.9,-0.9470,34.1921,NaN,3,3.8480,NaN,0.3181,0.3034
162.9,-0.9276,34.2006,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.9118,34.2076,NaN,3,3.8480,NaN,0.2333,0.2886
165.0,-0.8969,34.2142,NaN,4,NaN,NaN,NaN,NaN
166.2,-0.8768,34.2243,NaN,3,3.7518,NaN,0.2757,0.3182
167.1,-0.8575,34.2339,NaN,3,NaN,NaN,NaN,NaN
168.1,-0.8377,34.2432,NaN,3,3.7518,NaN,0.2121,0.2738
169.1,-0.8184,34.2505,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.8037,34.2588,NaN,3,3.4632,NaN,0.2545,0.3034
171.0,-0.7878,34.2655,NaN,3,NaN,NaN,NaN,NaN
171.9,-0.7703,34.2711,NaN,3,3.7518,NaN,0.1909,0.3108
172.9,-0.7546,34.2767,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.7350,34.2844,NaN,3,3.5594,NaN,0.2121,0.2960
174.9,-0.7179,34.2903,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.6929,34.2974,NaN,4,3.5594,NaN,0.1697,0.2886
177.1,-0.6708,34.3051,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6518,34.3133,NaN,3,3.6556,NaN,0.2121,0.2812
179.0,-0.6441,34.3178,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.6375,34.3196,NaN,3,3.4632,NaN,0.2121,0.2886
180.9,-0.6223,34.3257,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.6099,34.3313,NaN,3,3.3670,NaN,0.1909,0.2738
182.9,-0.5941,34.3371,NaN,3,3.5594,NaN,0.1909,0.2590
183.9,-0.5815,34.3438,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5567,34.3512,NaN,4,NaN,NaN,NaN,NaN
186.1,-0.5459,34.3571,NaN,3,3.4632,NaN,0.1697,0.2886
187.1,-0.5248,34.3631,NaN,3,3.2708,NaN,0.1273,0.2960
188.1,-0.5066,34.3708,NaN,3,NaN,NaN,NaN,NaN
189.1,-0.4954,34.3741,NaN,3,3.3670,NaN,0.2121,0.2960
190.0,-0.4851,34.3762,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.4674,34.3836,NaN,3,3.3670,NaN,0.1909,0.2960
192.1,-0.4580,34.3885,NaN,3,NaN,NaN,NaN,NaN
193.1,-0.4435,34.3942,NaN,4,3.2708,NaN,0.1697,0.2960
194.0,-0.4306,34.3996,NaN,4,NaN,NaN,NaN,NaN
195.0,-0.4149,34.4060,NaN,3,3.1746,NaN,0.2121,0.3034
196.0,-0.4073,34.4124,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.4008,34.4146,NaN,3,3.3670,NaN,0.2333,0.2738
198.0,-0.3880,34.4191,NaN,3,NaN,NaN,NaN,NaN
199.1,-0.3689,34.4248,NaN,2,3.5594,NaN,0.2121,0.2812
200.0,-0.3569,34.4305,NaN,2,3.0784,NaN,0.1909,0.2960
201.0,-0.3456,34.4370,NaN,3,NaN,NaN,NaN,NaN
201.5,-0.3405,34.4395,NaN,1,NaN,NaN,NaN,NaN
