2012,99.25144,-139.1660,84.1414,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6594,30.3316,375.1992,2,3.0784,NaN,0.2757,0.3330
40.8,-1.6596,30.3353,375.4083,3,NaN,NaN,NaN,NaN
41.9,-1.6567,30.3401,375.3291,3,3.1746,NaN,0.2121,0.3256
42.9,-1.6499,30.3488,375.2985,3,NaN,NaN,NaN,NaN
43.9,-1.6519,30.3588,375.5604,3,3.4632,NaN,0.2121,0.3404
44.9,-1.6522,30.3662,375.3247,3,NaN,NaN,NaN,NaN
45.9,-1.6450,30.3786,375.4108,3,3.5594,NaN,0.2333,0.3626
46.9,-1.6426,30.3974,375.5027,3,NaN,NaN,NaN,NaN
47.9,-1.6438,30.4211,375.3373,3,3.4632,NaN,0.2333,0.3404
49.0,-1.6423,30.4647,375.0775,3,NaN,NaN,NaN,NaN
50.0,-1.6079,30.5684,374.8067,3,3.7518,NaN,0.2545,0.3330
51.0,-1.5463,30.7638,374.1685,3,NaN,NaN,NaN,NaN
52.0,-1.4756,30.9502,372.6334,3,4.3290,NaN,0.2757,0.3404
53.0,-1.4463,31.0563,371.0298,3,NaN,NaN,NaN,NaN
54.0,-1.4548,31.1826,369.5724,3,3.8480,NaN,0.2121,0.3182
55.0,-1.4661,31.3153,368.1003,3,NaN,NaN,NaN,NaN
56.0,-1.4659,31.3917,366.3709,3,3.4632,NaN,0.2333,0.3404
57.0,-1.4715,31.4694,364.5972,3,NaN,NaN,NaN,NaN
58.0,-1.4700,31.5579,362.7816,3,4.1366,NaN,0.2333,0.3182
59.0,-1.4662,31.6683,360.9864,3,NaN,NaN,NaN,NaN
60.0,-1.4681,31.7448,359.3746,3,3.6556,NaN,0.1697,0.3108
61.0,-1.4669,31.8088,357.5068,3,NaN,NaN,NaN,NaN
62.0,-1.4649,31.8684,355.2626,3,3.5594,NaN,0.2121,0.3404
63.0,-1.4614,31.9153,353.2710,3,NaN,NaN,NaN,NaN
64.0,-1.4685,31.9580,351.3061,3,3.6556,NaN,0.1697,0.3182
65.0,-1.4616,32.0004,348.9631,3,NaN,NaN,NaN,NaN
66.0,-1.4555,32.0376,346.9780,3,3.7518,NaN,0.2121,0.3256
67.0,-1.4496,32.0768,344.9802,3,NaN,NaN,NaN,NaN
68.0,-1.4439,32.1159,342.6396,3,3.6556,NaN,0.1909,0.3256
69.0,-1.4360,32.1498,340.4931,3,NaN,NaN,NaN,NaN
70.0,-1.4259,32.1854,338.3171,3,3.7518,NaN,0.1697,0.3256
71.0,-1.4196,32.2144,336.2443,3,3.6556,NaN,0.1697,0.3034
72.0,-1.4143,32.2486,333.9905,3,NaN,NaN,NaN,NaN
73.0,-1.4109,32.2802,331.9080,3,3.7518,NaN,0.2121,0.3182
74.0,-1.4080,32.3077,329.9177,3,NaN,NaN,NaN,NaN
75.0,-1.4055,32.3331,328.0650,3,3.7518,NaN,0.1909,0.3108
76.0,-1.4047,32.3545,325.8961,3,NaN,NaN,NaN,NaN
77.0,-1.4018,32.3852,324.0033,3,3.8480,NaN,0.1485,0.3256
78.0,-1.3989,32.4058,322.2323,3,NaN,NaN,NaN,NaN
79.0,-1.3937,32.4304,320.5441,3,3.7518,NaN,0.1909,0.3330
80.0,-1.3911,32.4560,318.5884,3,NaN,NaN,NaN,NaN
81.0,-1.3888,32.4785,316.7851,3,3.7518,NaN,0.1909,0.3256
82.0,-1.3867,32.5004,315.4114,3,NaN,NaN,NaN,NaN
83.0,-1.3756,32.5193,313.8837,3,3.7518,NaN,0.1909,0.3182
84.0,-1.3603,32.5427,312.1080,3,NaN,NaN,NaN,NaN
85.0,-1.3702,32.5677,310.5187,3,3.8480,NaN,0.2121,0.3256
86.0,-1.3750,32.5852,308.5299,3,NaN,NaN,NaN,NaN
87.0,-1.4142,32.6007,306.9270,3,3.5594,NaN,0.2333,0.3404
88.0,-1.4632,32.6128,305.8103,3,NaN,NaN,NaN,NaN
89.0,-1.4838,32.6270,305.0140,3,4.0404,NaN,0.1909,0.3404
89.9,-1.4777,32.6481,304.1391,3,NaN,NaN,NaN,NaN
91.0,-1.4895,32.6689,303.7016,3,4.3290,NaN,0.2121,0.3330
92.0,-1.5018,32.6880,303.0410,3,4.3290,NaN,0.2333,0.3552
93.0,-1.4888,32.7096,302.5453,3,NaN,NaN,NaN,NaN
94.0,-1.4654,32.7326,301.9367,3,NaN,NaN,NaN,NaN
95.0,-1.4498,32.7597,301.2727,3,4.6176,NaN,0.2545,0.3922
96.0,-1.4420,32.7788,300.4880,3,NaN,NaN,NaN,NaN
97.0,-1.4362,32.7975,299.2923,3,4.4252,NaN,0.2757,0.3700
98.0,-1.4106,32.8217,297.7752,3,NaN,NaN,NaN,NaN
99.0,-1.4057,32.8454,296.0259,3,4.4252,NaN,0.2757,0.3552
100.0,-1.4078,32.8587,293.8953,3,NaN,NaN,NaN,NaN
100.9,-1.4131,32.8722,291.7905,3,4.2328,NaN,0.2333,0.3700
101.9,-1.4216,32.8887,289.8290,3,NaN,NaN,NaN,NaN
102.9,-1.4340,32.9117,288.0760,3,4.1366,NaN,0.2333,0.3552
103.9,-1.4426,32.9331,286.6248,3,NaN,NaN,NaN,NaN
104.9,-1.4495,32.9535,285.3798,3,4.0404,NaN,0.2545,0.3700
105.9,-1.4547,32.9723,284.3205,3,NaN,NaN,NaN,NaN
106.9,-1.4599,32.9910,283.0030,3,4.2328,NaN,0.2121,0.3626
107.9,-1.4659,33.0118,281.8250,3,NaN,NaN,NaN,NaN
108.9,-1.4704,33.0333,280.9112,3,4.2328,NaN,0.2545,0.3700
109.9,-1.4753,33.0541,280.0000,3,NaN,NaN,NaN,NaN
111.0,-1.4821,33.0774,279.4172,3,4.0404,NaN,0.2545,0.3774
112.0,-1.4863,33.0958,278.7933,3,NaN,NaN,NaN,NaN
113.0,-1.4881,33.1179,278.2567,3,4.4252,NaN,0.2545,0.3848
114.0,-1.4878,33.1421,277.8897,3,NaN,NaN,NaN,NaN
115.0,-1.4874,33.1634,277.5925,3,4.1366,NaN,0.2545,0.3700
116.0,-1.4861,33.1930,277.3125,3,4.0404,NaN,0.1909,0.3700
117.0,-1.4828,33.2155,276.9399,3,NaN,NaN,NaN,NaN
118.0,-1.4795,33.2358,276.5334,3,4.3290,NaN,0.2333,0.3626
119.0,-1.4761,33.2534,276.0332,3,NaN,NaN,NaN,NaN
120.0,-1.4744,33.2766,275.6892,3,4.2328,NaN,0.2333,0.3626
121.0,-1.4737,33.3009,275.4269,3,NaN,NaN,NaN,NaN
122.0,-1.4718,33.3252,275.1177,3,4.2328,NaN,0.2121,0.3774
122.9,-1.4675,33.3483,274.8898,3,NaN,NaN,NaN,NaN
123.9,-1.4565,33.3829,274.7439,3,4.4252,NaN,0.2545,0.3626
124.9,-1.4470,33.4098,274.6798,3,NaN,NaN,NaN,NaN
125.8,-1.4383,33.4343,274.5847,3,4.0404,NaN,0.2333,0.3478
126.8,-1.4258,33.4614,274.3489,3,NaN,NaN,NaN,NaN
127.9,-1.4139,33.4862,274.1899,3,4.3290,NaN,0.2757,0.3478
128.9,-1.4041,33.5079,274.2106,3,NaN,NaN,NaN,NaN
129.9,-1.3920,33.5307,274.1134,3,4.2328,NaN,0.2757,0.3404
130.9,-1.3808,33.5552,273.9479,3,NaN,NaN,NaN,NaN
131.9,-1.3679,33.5772,273.8794,3,4.4252,NaN,0.2545,0.3626
132.9,-1.3540,33.6012,273.6946,3,NaN,NaN,NaN,NaN
134.0,-1.3392,33.6278,273.6125,4,4.3290,NaN,0.2757,0.3330
135.1,-1.3253,33.6531,273.4256,3,NaN,NaN,NaN,NaN
136.1,-1.3128,33.6691,273.2598,3,4.1366,NaN,0.2333,0.3478
137.2,-1.2990,33.6927,273.1597,3,NaN,NaN,NaN,NaN
138.0,-1.2804,33.7185,272.8278,2,4.4252,NaN,0.2545,0.3404
138.8,-1.2631,33.7456,272.5974,3,NaN,NaN,NaN,NaN
139.8,-1.2498,33.7695,272.4221,3,4.1366,NaN,0.2545,0.3330
140.9,-1.2356,33.7904,272.3113,3,NaN,NaN,NaN,NaN
141.9,-1.2250,33.8155,272.2489,3,4.1366,NaN,0.2333,0.3256
142.9,-1.2205,33.8340,272.0332,3,NaN,NaN,NaN,NaN
143.9,-1.2166,33.8485,272.0191,3,4.3290,NaN,0.2333,0.3330
144.9,-1.2137,33.8649,272.0419,3,NaN,NaN,NaN,NaN
146.0,-1.2081,33.8866,272.1094,4,4.3290,NaN,0.1909,0.3404
147.1,-1.2053,33.9074,272.3488,3,NaN,NaN,NaN,NaN
148.1,-1.2017,33.9268,272.5542,3,4.1366,NaN,0.2333,0.3478
149.0,-1.1971,33.9480,272.7310,2,NaN,NaN,NaN,NaN
149.8,-1.1936,33.9658,272.9885,3,4.0404,NaN,0.2545,0.3182
150.9,-1.1904,33.9868,273.2806,3,NaN,NaN,NaN,NaN
151.9,-1.1875,34.0072,273.6675,3,4.2328,NaN,0.2121,0.3256
152.9,-1.1849,34.0251,274.0111,3,NaN,NaN,NaN,NaN
153.9,-1.1824,34.0419,274.5156,3,4.0404,NaN,0.2121,0.3330
155.0,-1.1766,34.0536,275.3419,4,NaN,NaN,NaN,NaN
156.2,-1.1663,34.0665,276.0828,3,4.1366,NaN,0.2545,0.3182
157.1,-1.1549,34.0784,276.7877,3,NaN,NaN,NaN,NaN
158.1,-1.1449,34.0875,277.3473,3,3.9442,NaN,0.2121,0.3330
159.1,-1.1341,34.0963,278.0783,3,NaN,NaN,NaN,NaN
160.1,-1.1152,34.1101,278.7240,3,3.6556,NaN,0.2333,0.3108
161.1,-1.0845,34.1264,279.4419,3,NaN,NaN,NaN,NaN
162.1,-1.0492,34.1469,280.1406,3,3.7518,NaN,0.2545,0.3330
163.1,-1.0245,34.1628,280.6077,3,NaN,NaN,NaN,NaN
164.1,-1.0029,34.1737,281.1581,3,3.7518,NaN,0.2333,0.3256
165.0,-0.9903,34.1801,281.9997,3,NaN,NaN,NaN,NaN
166.0,-0.9662,34.1879,283.0126,3,3.6556,NaN,0.2121,0.3330
167.1,-0.9427,34.1985,283.8322,3,NaN,NaN,NaN,NaN
168.1,-0.9219,34.2081,284.5721,3,3.5594,NaN,0.1697,0.3108
169.1,-0.9037,34.2159,285.3001,3,NaN,NaN,NaN,NaN
170.1,-0.8849,34.2262,286.0388,3,NaN,NaN,NaN,NaN
171.1,-0.8624,34.2344,286.7611,3,3.5594,NaN,0.2121,0.3108
172.1,-0.8302,34.2440,287.3872,3,3.3670,NaN,0.2545,0.2960
173.1,-0.8102,34.2534,287.9549,3,NaN,NaN,NaN,NaN
174.1,-0.7923,34.2619,288.6962,3,3.3670,NaN,0.2121,0.3034
175.0,-0.7765,34.2689,289.5349,3,NaN,NaN,NaN,NaN
176.0,-0.7714,34.2716,290.0735,3,3.5594,NaN,0.1909,0.3182
177.0,-0.7650,34.2754,290.8503,3,NaN,NaN,NaN,NaN
178.0,-0.7547,34.2821,291.3144,3,3.6556,NaN,0.2121,0.3108
179.0,-0.7478,34.2876,291.5236,3,NaN,NaN,NaN,NaN
180.0,-0.7393,34.2929,292.2006,3,3.4632,NaN,0.1909,0.3108
181.0,-0.7285,34.2990,292.5858,3,NaN,NaN,NaN,NaN
181.9,-0.7157,34.3031,292.7712,3,3.3670,NaN,0.2121,0.3034
182.9,-0.7108,34.3074,293.3727,3,NaN,NaN,NaN,NaN
183.9,-0.6963,34.3130,293.8392,3,3.3670,NaN,0.2121,0.3330
185.0,-0.6881,34.3176,294.2196,3,NaN,NaN,NaN,NaN
186.0,-0.6818,34.3214,294.2959,3,3.3670,NaN,0.2333,0.3034
187.0,-0.6715,34.3265,294.6659,3,NaN,NaN,NaN,NaN
188.0,-0.6635,34.3313,294.8884,3,3.1746,NaN,0.2121,0.3256
189.0,-0.6501,34.3357,294.9861,3,NaN,NaN,NaN,NaN
190.0,-0.6322,34.3423,295.2127,3,3.2708,NaN,0.1909,0.3404
191.0,-0.6114,34.3516,295.5162,3,NaN,NaN,NaN,NaN
192.0,-0.5976,34.3567,295.8707,3,3.2708,NaN,0.1697,0.3182
193.0,-0.5769,34.3639,296.0191,3,NaN,NaN,NaN,NaN
194.0,-0.5605,34.3700,296.1608,3,3.0784,NaN,0.2121,0.3330
195.0,-0.5355,34.3774,296.2462,3,NaN,NaN,NaN,NaN
196.0,-0.5134,34.3846,296.4368,3,3.2708,NaN,0.2121,0.3108
197.0,-0.4927,34.3916,296.4728,3,NaN,NaN,NaN,NaN
198.0,-0.4741,34.3994,296.4490,3,3.0784,NaN,0.1697,0.3034
199.1,-0.4584,34.4034,296.7437,3,NaN,NaN,NaN,NaN
200.1,-0.4417,34.4080,296.7794,2,3.1746,NaN,0.1697,0.2960
201.1,-0.4350,34.4114,296.8780,2,NaN,NaN,NaN,NaN
202.1,-0.4282,34.4146,297.1558,2,3.2708,NaN,0.2757,0.2886
203.1,-0.4187,34.4178,NaN,4,NaN,NaN,NaN,NaN
