2011,289.33477,171.7156,84.8784,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
96.0,-1.2736,34.1031,300.7458,3,NaN,NaN,NaN,NaN
97.1,-1.2696,34.1154,300.7317,3,2.8860,NaN,0.1273,0.3330
98.1,-1.2677,34.1251,300.4804,3,NaN,NaN,NaN,NaN
99.1,-1.2625,34.1336,300.4904,3,2.7898,NaN,0.1061,0.3182
100.0,-1.2515,34.1426,300.2777,2,NaN,NaN,NaN,NaN
100.9,-1.2416,34.1518,300.1105,3,2.8860,NaN,0.1273,0.3108
101.9,-1.2384,34.1601,299.6817,3,NaN,NaN,NaN,NaN
102.9,-1.2322,34.1696,299.5653,3,2.7898,NaN,0.1273,0.3256
104.0,-1.2233,34.1796,299.6551,3,NaN,NaN,NaN,NaN
105.0,-1.2140,34.1893,299.3270,3,NaN,NaN,NaN,NaN
106.0,-1.2075,34.1980,299.2225,3,2.7898,NaN,0.1273,0.3108
107.1,-1.2040,34.2055,298.9988,3,NaN,NaN,NaN,NaN
108.1,-1.1988,34.2133,298.9925,3,2.6936,NaN,0.0636,0.3182
109.1,-1.1942,34.2199,299.1270,3,NaN,NaN,NaN,NaN
110.0,-1.1908,34.2268,298.9502,2,2.5974,NaN,0.1061,0.3552
110.9,-1.1911,34.2326,298.4525,3,NaN,NaN,NaN,NaN
111.9,-1.1903,34.2398,298.4279,3,2.6936,NaN,0.0848,0.3108
112.9,-1.1861,34.2468,298.6578,3,NaN,NaN,NaN,NaN
113.9,-1.1791,34.2535,298.5691,3,2.5974,NaN,0.0636,0.3108
115.0,-1.1724,34.2608,298.2653,3,NaN,NaN,NaN,NaN
116.0,-1.1669,34.2669,298.2109,3,2.4050,NaN,0.0636,0.3182
117.0,-1.1594,34.2741,298.3092,3,NaN,NaN,NaN,NaN
118.1,-1.1496,34.2827,298.4181,3,2.6936,NaN,0.0848,0.3256
119.1,-1.1411,34.2908,297.7950,3,NaN,NaN,NaN,NaN
120.1,-1.1354,34.2961,298.1101,3,2.4050,NaN,0.1061,0.3256
121.1,-1.1253,34.3034,298.0707,3,NaN,NaN,NaN,NaN
122.0,-1.1165,34.3089,297.8496,2,2.2126,NaN,0.0424,0.3034
122.9,-1.1091,34.3136,297.7794,3,NaN,NaN,NaN,NaN
123.9,-1.0982,34.3195,297.9467,3,2.4050,NaN,0.0848,0.2960
124.9,-1.0884,34.3250,297.2853,3,NaN,NaN,NaN,NaN
125.9,-1.0788,34.3304,297.3241,3,2.3088,NaN,0.0424,0.3108
127.0,-1.0656,34.3364,297.1712,3,NaN,NaN,NaN,NaN
128.0,-1.0548,34.3422,296.9500,3,2.1164,NaN,0.0424,0.3108
129.0,-1.0420,34.3467,296.7661,3,NaN,NaN,NaN,NaN
130.0,-1.0240,34.3509,297.0297,3,2.4050,NaN,0.0636,0.3182
131.1,-0.9922,34.3561,296.7272,3,NaN,NaN,NaN,NaN
132.1,-0.9669,34.3619,296.7267,3,2.2126,NaN,0.1273,0.4958
133.1,-0.9480,34.3673,296.5096,3,NaN,NaN,NaN,NaN
134.2,-0.9274,34.3719,296.7693,3,2.2126,NaN,0.1061,0.3256
135.0,-0.9105,34.3762,296.6849,2,NaN,NaN,NaN,NaN
135.9,-0.9018,34.3786,296.5638,3,2.2126,NaN,0.0636,0.3034
136.9,-0.8895,34.3828,296.3805,3,NaN,NaN,NaN,NaN
137.9,-0.8751,34.3859,296.2065,3,2.3088,NaN,0.0848,0.2960
139.0,-0.8593,34.3908,296.6001,3,NaN,NaN,NaN,NaN
140.0,-0.8425,34.3954,296.1958,3,NaN,NaN,NaN,NaN
141.0,-0.8258,34.4000,296.3905,3,2.1164,NaN,0.0848,0.3256
142.0,-0.8062,34.4040,296.1197,3,NaN,NaN,NaN,NaN
143.1,-0.7823,34.4100,295.9922,3,2.1164,NaN,0.0424,0.3034
144.1,-0.7587,34.4161,296.0330,3,NaN,NaN,NaN,NaN
145.1,-0.7452,34.4202,295.5398,3,2.1164,NaN,0.1061,0.3108
146.1,-0.7235,34.4250,295.5392,3,NaN,NaN,NaN,NaN
147.2,-0.7033,34.4301,295.3966,3,2.2126,NaN,0.0636,0.3034
148.0,-0.6964,34.4318,295.4764,2,NaN,NaN,NaN,NaN
148.9,-0.6787,34.4351,295.3322,3,2.1164,NaN,0.0848,0.2960
149.9,-0.6535,34.4417,295.1790,3,NaN,NaN,NaN,NaN
150.9,-0.6345,34.4460,295.1441,3,2.1164,NaN,0.0848,0.3034
152.0,-0.6083,34.4521,294.4998,3,NaN,NaN,NaN,NaN
153.0,-0.5926,34.4558,294.7657,3,1.9240,NaN,0.0848,0.3108
154.0,-0.5712,34.4612,295.1107,3,NaN,NaN,NaN,NaN
155.0,-0.5536,34.4644,295.2833,3,2.1164,NaN,0.0636,0.3182
156.1,-0.5262,34.4716,294.3812,3,NaN,NaN,NaN,NaN
157.1,-0.5039,34.4779,294.2718,3,2.1164,NaN,0.0424,0.3034
158.1,-0.4852,34.4824,294.5086,3,NaN,NaN,NaN,NaN
159.1,-0.4643,34.4869,294.4007,3,2.0202,NaN,0.0424,0.3182
160.2,-0.4448,34.4920,293.9586,3,NaN,NaN,NaN,NaN
161.0,-0.4283,34.4954,294.1149,2,2.0202,NaN,0.0424,0.2960
161.9,-0.4116,34.4991,294.4633,3,NaN,NaN,NaN,NaN
162.9,-0.3872,34.5039,294.2374,3,2.1164,NaN,0.0424,0.3108
163.9,-0.3694,34.5084,293.8682,3,NaN,NaN,NaN,NaN
164.9,-0.3424,34.5135,293.9444,3,2.0202,NaN,0.0848,0.3182
166.0,-0.3242,34.5191,293.9627,3,NaN,NaN,NaN,NaN
167.0,-0.3131,34.5210,293.4267,3,2.1164,NaN,0.0424,0.3182
168.0,-0.2907,34.5257,293.5853,3,NaN,NaN,NaN,NaN
169.0,-0.2655,34.5313,293.4624,3,1.9240,NaN,0.0424,0.3034
170.1,-0.2456,34.5363,293.3037,3,NaN,NaN,NaN,NaN
171.1,-0.2368,34.5385,293.8548,3,NaN,NaN,NaN,NaN
172.1,-0.2170,34.5410,293.6603,3,1.8278,NaN,0.0636,0.3182
173.1,-0.1925,34.5475,293.3447,3,NaN,NaN,NaN,NaN
174.2,-0.1834,34.5500,293.5475,3,1.8278,NaN,0.0212,0.2960
175.0,-0.1650,34.5529,293.7081,2,NaN,NaN,NaN,NaN
175.9,-0.1450,34.5582,293.4809,3,1.9240,NaN,0.0636,0.3256
176.9,-0.1280,34.5622,293.1748,3,NaN,NaN,NaN,NaN
177.9,-0.1019,34.5668,293.1145,3,1.9240,NaN,0.0636,0.3034
178.9,-0.0763,34.5726,293.0175,3,NaN,NaN,NaN,NaN
179.9,-0.0467,34.5788,292.7836,3,1.7316,NaN,0.0636,0.3108
181.0,-0.0133,34.5849,292.4697,3,NaN,NaN,NaN,NaN
182.0,0.0124,34.5889,292.4302,3,1.7316,NaN,0.0212,0.3034
183.0,0.0441,34.5947,292.4526,3,NaN,NaN,NaN,NaN
184.0,0.0665,34.6016,292.3419,3,1.8278,NaN,0.0212,0.2960
185.1,0.0818,34.6040,292.2176,3,NaN,NaN,NaN,NaN
186.1,0.1134,34.6121,291.8064,3,1.8278,NaN,0.0424,0.3034
187.1,0.1303,34.6173,291.7014,3,NaN,NaN,NaN,NaN
188.1,0.1363,34.6185,291.8070,3,1.6354,NaN,0.0212,0.3182
189.1,0.1444,34.6194,291.4948,3,NaN,NaN,NaN,NaN
190.0,0.1644,34.6247,291.2264,2,1.7316,NaN,0.0212,0.3108
190.8,0.1762,34.6277,291.1909,3,NaN,NaN,NaN,NaN
191.9,0.1853,34.6299,291.3104,3,1.6354,NaN,0.0424,0.3108
192.9,0.1878,34.6306,291.5482,3,NaN,NaN,NaN,NaN
193.9,0.1930,34.6314,291.1348,3,1.7316,NaN,0.0424,0.2886
194.9,0.2229,34.6376,290.7066,3,NaN,NaN,NaN,NaN
196.0,0.2507,34.6437,291.0719,3,1.5392,NaN,0.0636,0.2960
197.0,0.2812,34.6502,291.1327,3,NaN,NaN,NaN,NaN
198.0,0.2944,34.6529,290.8793,3,1.6354,NaN,0.0848,0.3478
199.1,0.3002,34.6539,290.5659,3,NaN,NaN,NaN,NaN
200.0,0.3037,34.6549,290.7034,2,1.7316,NaN,-0.0212,0.3108
201.1,0.3597,34.6678,290.7229,5,NaN,NaN,NaN,NaN
201.6,0.3892,34.6734,NaN,2,NaN,NaN,NaN,NaN
