2011,265.08477,166.6348,84.2511,760
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
127.0,-0.9589,34.3922,301.2913,3,2.1164,NaN,0.0636,0.3330
128.0,-0.9480,34.3968,301.2833,3,NaN,NaN,NaN,NaN
128.9,-0.9347,34.4027,301.1737,3,1.9240,NaN,0.0848,0.3626
129.9,-0.9217,34.4074,301.0359,3,NaN,NaN,NaN,NaN
130.9,-0.9077,34.4113,301.0467,3,2.2126,NaN,0.0848,0.3330
131.9,-0.8839,34.4162,300.9952,3,NaN,NaN,NaN,NaN
132.9,-0.8590,34.4193,300.8159,3,2.1164,NaN,0.1061,0.3922
133.9,-0.8317,34.4245,300.7372,3,NaN,NaN,NaN,NaN
134.9,-0.8086,34.4283,300.6679,3,2.1164,NaN,0.0636,0.3330
135.8,-0.7796,34.4339,300.4588,3,NaN,NaN,NaN,NaN
137.0,-0.7511,34.4412,300.5281,4,2.2126,NaN,0.0636,0.3182
138.1,-0.7280,34.4464,300.4662,3,NaN,NaN,NaN,NaN
139.1,-0.7125,34.4504,300.4183,3,1.9240,NaN,0.0424,0.3478
140.1,-0.6983,34.4556,300.3557,3,NaN,NaN,NaN,NaN
141.1,-0.6775,34.4607,300.2337,3,2.0202,NaN,0.0212,0.3182
142.1,-0.6530,34.4658,300.0381,3,NaN,NaN,NaN,NaN
143.1,-0.6229,34.4725,299.9670,3,2.0202,NaN,0.0212,0.3330
144.1,-0.6141,34.4761,300.0419,3,NaN,NaN,NaN,NaN
145.1,-0.5926,34.4791,299.8523,3,2.1164,NaN,0.0848,0.3182
146.1,-0.5690,34.4858,299.6922,3,NaN,NaN,NaN,NaN
147.0,-0.5452,34.4904,299.6593,3,1.9240,NaN,0.1061,0.3330
148.0,-0.5329,34.4950,299.6554,3,NaN,NaN,NaN,NaN
149.0,-0.5169,34.4982,299.4201,3,1.8278,NaN,0.0212,0.2960
150.0,-0.4905,34.5048,299.4217,3,NaN,NaN,NaN,NaN
151.0,-0.4679,34.5078,299.2929,3,1.8278,NaN,0.0848,0.3774
152.0,-0.4443,34.5130,299.1221,3,NaN,NaN,NaN,NaN
153.0,-0.4061,34.5209,298.8812,3,1.8278,NaN,0.0212,0.3404
154.0,-0.3812,34.5250,298.6801,3,NaN,NaN,NaN,NaN
155.0,-0.3508,34.5307,298.5882,3,1.8278,NaN,0.0212,0.3330
156.0,-0.3136,34.5377,298.3901,3,NaN,NaN,NaN,NaN
157.0,-0.2832,34.5407,298.2074,3,1.9240,NaN,0.0212,0.3330
158.0,-0.2590,34.5481,298.1386,3,NaN,NaN,NaN,NaN
158.9,-0.2245,34.5537,297.9920,3,1.7316,NaN,0.0848,0.3774
159.9,-0.2069,34.5593,297.9916,3,NaN,NaN,NaN,NaN
160.9,-0.2014,34.5598,297.8375,3,1.7316,NaN,0.0424,0.3256
161.9,-0.1574,34.5700,297.5271,3,NaN,NaN,NaN,NaN
162.9,-0.1406,34.5711,297.5832,3,1.6354,NaN,0.0424,0.4292
163.9,-0.1009,34.5800,297.3551,3,NaN,NaN,NaN,NaN
164.9,-0.0645,34.5854,297.1323,3,1.7316,NaN,0.0212,0.3256
165.9,-0.0393,34.5896,297.0361,3,NaN,NaN,NaN,NaN
166.9,-0.0029,34.5942,296.7712,3,1.5392,NaN,0.0212,0.3256
167.8,0.0319,34.6011,296.5839,3,NaN,NaN,NaN,NaN
169.0,0.0553,34.6093,296.5175,4,1.7316,NaN,0.0212,0.3034
170.2,0.0851,34.6178,296.3313,3,1.5392,NaN,0.0000,0.4810
171.1,0.0960,34.6235,296.3378,3,NaN,NaN,NaN,NaN
172.1,0.0965,34.6242,296.3727,3,1.5392,NaN,0.0000,0.2886
173.1,0.0968,34.6252,296.2887,3,NaN,NaN,NaN,NaN
174.1,0.0971,34.6262,296.1706,3,1.6354,NaN,0.0212,0.3182
175.1,0.1013,34.6265,295.9423,3,NaN,NaN,NaN,NaN
176.1,0.1423,34.6338,295.6691,3,1.5392,NaN,0.0212,0.3626
177.1,0.1491,34.6373,295.7402,3,NaN,NaN,NaN,NaN
178.1,0.1762,34.6401,295.5680,3,1.5392,NaN,0.0212,0.3182
179.1,0.2064,34.6485,295.4647,3,NaN,NaN,NaN,NaN
180.0,0.2067,34.6497,295.4918,3,1.4430,NaN,0.0212,0.3256
181.0,0.2068,34.6498,295.3989,3,NaN,NaN,NaN,NaN
182.0,0.2112,34.6504,295.1579,3,1.5392,NaN,0.0212,0.3330
183.0,0.2566,34.6571,294.8080,3,NaN,NaN,NaN,NaN
184.0,0.2780,34.6600,294.7353,3,1.4430,NaN,0.0212,0.3182
185.0,0.3266,34.6721,294.4656,3,NaN,NaN,NaN,NaN
186.0,0.3403,34.6736,294.3372,3,1.4430,NaN,0.0212,0.3330
187.0,0.3756,34.6800,294.1289,3,NaN,NaN,NaN,NaN
188.0,0.3784,34.6817,294.1141,3,1.5392,NaN,0.0424,0.3330
188.9,0.4206,34.6920,293.8688,3,NaN,NaN,NaN,NaN
189.9,0.4347,34.6980,293.9133,3,1.4430,NaN,0.0212,0.3182
190.9,0.4350,34.6990,293.9110,3,NaN,NaN,NaN,NaN
191.9,0.4358,34.6994,293.5711,3,1.3468,NaN,0.0212,0.3256
192.9,0.4490,34.6994,293.3389,3,NaN,NaN,NaN,NaN
193.9,0.5029,34.7131,293.1411,3,1.3468,NaN,0.0000,0.3182
194.9,0.5136,34.7137,293.0644,3,NaN,NaN,NaN,NaN
195.9,0.5676,34.7269,292.6423,3,1.4430,NaN,0.0212,0.3108
196.9,0.5978,34.7313,292.5539,3,NaN,NaN,NaN,NaN
197.9,0.6274,34.7420,292.4824,3,1.3468,NaN,0.0212,0.3108
198.8,0.6277,34.7428,292.4773,3,NaN,NaN,NaN,NaN
200.0,0.6281,34.7437,292.4854,4,1.0582,NaN,0.0212,0.3034
201.2,0.6283,34.7450,292.4196,3,1.2506,NaN,0.0212,0.3404
202.1,0.6284,34.7456,292.3171,3,NaN,NaN,NaN,NaN
203.1,0.6285,34.7461,292.2928,3,1.2506,NaN,0.0000,0.3034
204.1,0.6292,34.7464,292.2423,3,NaN,NaN,NaN,NaN
205.1,0.6514,34.7467,291.8851,3,1.5392,NaN,0.0212,0.3404
206.1,0.6893,34.7572,291.8234,3,NaN,NaN,NaN,NaN
207.1,0.7125,34.7578,291.8334,3,1.3468,NaN,0.0000,0.3034
208.1,0.7811,34.7742,291.4424,3,NaN,NaN,NaN,NaN
209.1,0.8135,34.7772,291.4578,3,1.1544,NaN,0.0212,0.3108
210.1,0.8484,34.7840,291.3266,3,NaN,NaN,NaN,NaN
211.1,0.8956,34.7985,291.2460,3,1.2506,NaN,0.0212,0.3256
212.0,0.9025,34.8020,291.3242,3,NaN,NaN,NaN,NaN
213.0,0.9025,34.8020,291.3029,3,1.1544,NaN,0.0212,0.2812
214.0,0.9011,34.8021,291.4276,3,NaN,NaN,NaN,NaN
215.0,0.8991,34.8019,291.4325,3,1.3468,NaN,0.0000,0.3034
216.0,0.8992,34.8019,291.4366,3,NaN,NaN,NaN,NaN
217.0,0.8992,34.8019,291.5293,3,1.1544,NaN,0.0000,0.2960
218.0,0.8994,34.8020,291.4792,3,NaN,NaN,NaN,NaN
219.0,0.8995,34.8020,291.4822,3,1.1544,NaN,0.0212,0.2886
220.0,0.8996,34.8022,291.6377,3,NaN,NaN,NaN,NaN
221.0,0.8986,34.8021,291.6922,3,1.4430,NaN,0.0000,0.3034
221.9,0.8986,34.8022,291.6234,3,NaN,NaN,NaN,NaN
222.9,0.8988,34.8025,291.6576,3,0.9620,NaN,0.0000,0.3182
223.9,0.8992,34.8025,291.7173,3,NaN,NaN,NaN,NaN
224.9,0.8993,34.8028,291.7786,3,1.0582,NaN,0.0212,0.3256
225.9,0.8995,34.8029,291.8664,3,NaN,NaN,NaN,NaN
226.9,0.8995,34.8031,291.9039,3,1.1544,NaN,0.0212,0.3478
227.9,0.8992,34.8032,291.8702,3,NaN,NaN,NaN,NaN
228.9,0.8995,34.8037,291.8493,3,1.2506,NaN,0.0424,0.2812
229.9,0.8992,34.8037,291.8614,3,NaN,NaN,NaN,NaN
230.8,0.8994,34.8042,291.8613,3,1.1544,NaN,0.0212,0.3256
232.0,0.8986,34.8048,291.9092,4,NaN,NaN,NaN,NaN
233.2,0.8985,34.8053,291.8653,3,1.1544,NaN,0.0212,0.3478
234.1,0.8986,34.8055,291.6868,3,NaN,NaN,NaN,NaN
235.1,0.8988,34.8056,291.6981,3,0.9620,NaN,0.0212,0.3034
236.1,0.8988,34.8058,291.6968,3,1.2506,NaN,0.0212,0.2886
237.1,0.8989,34.8058,291.7081,3,NaN,NaN,NaN,NaN
238.1,0.8993,34.8055,291.6869,3,1.2506,NaN,-0.0424,0.3108
239.1,0.9013,34.8057,291.5001,3,NaN,NaN,NaN,NaN
240.1,0.9412,34.8112,291.0824,3,1.2506,NaN,-0.0212,0.2960
241.1,1.0041,34.8259,290.9995,3,NaN,NaN,NaN,NaN
242.1,1.0047,34.8268,291.2382,3,1.1544,NaN,-0.0212,0.3034
243.0,1.0054,34.8269,291.3203,3,NaN,NaN,NaN,NaN
244.0,1.0053,34.8268,291.5100,3,1.0582,NaN,0.0212,0.2960
245.0,1.0058,34.8269,291.5835,3,NaN,NaN,NaN,NaN
246.0,1.0061,34.8272,291.6047,3,1.0582,NaN,-0.0212,0.2886
247.0,1.0064,34.8270,291.7602,3,NaN,NaN,NaN,NaN
248.0,1.0064,34.8272,291.9008,3,1.3468,NaN,0.0000,0.3256
249.0,1.0072,34.8270,292.0383,3,NaN,NaN,NaN,NaN
250.0,1.0096,34.8268,292.1326,3,1.1544,NaN,0.0212,0.2960
251.0,1.0220,34.8279,292.1218,3,NaN,NaN,NaN,NaN
252.0,1.0375,34.8298,292.1607,3,1.2506,NaN,0.0212,0.4218
252.9,1.0444,34.8306,292.2282,3,NaN,NaN,NaN,NaN
253.9,1.0446,34.8306,292.2782,3,1.1544,NaN,0.0212,0.3108
254.9,1.0449,34.8309,292.2501,3,NaN,NaN,NaN,NaN
255.9,1.0447,34.8308,292.2856,3,1.3468,NaN,-0.0212,0.2886
256.9,1.0447,34.8308,292.3539,3,1.1544,NaN,0.0000,0.2960
257.9,1.0445,34.8310,292.3919,3,NaN,NaN,NaN,NaN
258.9,1.0445,34.8309,292.2564,3,1.2506,NaN,0.0212,0.3108
259.9,1.0448,34.8310,292.3142,3,NaN,NaN,NaN,NaN
260.9,1.0447,34.8312,292.3486,3,1.0582,NaN,0.0000,0.2960
261.8,1.0447,34.8312,292.3240,3,NaN,NaN,NaN,NaN
262.8,1.0447,34.8313,292.2132,3,1.2506,NaN,0.0000,0.3330
264.0,1.0450,34.8315,292.1798,4,NaN,NaN,NaN,NaN
265.2,1.0450,34.8318,292.1753,3,1.1544,NaN,0.0212,0.2960
266.1,1.0452,34.8319,292.2163,3,NaN,NaN,NaN,NaN
267.1,1.0453,34.8323,292.3370,3,1.1544,NaN,0.0000,0.2812
268.1,1.0455,34.8325,292.4037,3,NaN,NaN,NaN,NaN
269.1,1.0454,34.8330,292.3407,3,1.2506,NaN,0.0212,0.3034
270.1,1.0456,34.8332,292.2505,3,NaN,NaN,NaN,NaN
271.1,1.0457,34.8335,292.2789,3,1.1544,NaN,-0.0212,0.3034
272.1,1.0457,34.8341,292.2893,3,NaN,NaN,NaN,NaN
273.1,1.0459,34.8343,292.2958,3,1.2506,NaN,-0.0212,0.2960
274.1,1.0459,34.8346,292.3042,3,NaN,NaN,NaN,NaN
275.1,1.0459,34.8348,292.5329,3,1.2506,NaN,0.0212,0.3404
276.1,1.0462,34.8349,292.6156,3,NaN,NaN,NaN,NaN
277.0,1.0551,34.8359,292.5957,3,1.1544,NaN,0.0000,0.2812
278.0,1.0878,34.8428,292.4847,3,NaN,NaN,NaN,NaN
279.0,1.0984,34.8467,292.5989,3,1.1544,NaN,0.0000,0.3182
280.0,1.1004,34.8468,292.5820,3,NaN,NaN,NaN,NaN
281.0,1.1200,34.8501,292.5433,3,1.1544,NaN,0.0000,0.2886
282.0,1.1314,34.8525,292.5279,3,NaN,NaN,NaN,NaN
283.0,1.1484,34.8565,292.5698,3,1.1544,NaN,0.0212,0.2960
284.0,1.1545,34.8579,292.7218,3,NaN,NaN,NaN,NaN
285.0,1.1546,34.8579,292.7996,3,1.1544,NaN,-0.0212,0.2960
286.0,1.1557,34.8579,292.8549,3,NaN,NaN,NaN,NaN
287.0,1.1659,34.8601,292.9350,3,1.2506,NaN,-0.0212,0.2812
288.0,1.1716,34.8613,293.0640,3,NaN,NaN,NaN,NaN
289.0,1.1817,34.8628,293.0343,3,1.3468,NaN,0.0212,0.3182
290.0,1.1833,34.8629,293.0325,3,NaN,NaN,NaN,NaN
291.0,1.1870,34.8630,293.0736,3,0.9620,NaN,-0.0212,0.2812
292.0,1.1879,34.8628,293.1043,3,NaN,NaN,NaN,NaN
293.0,1.1879,34.8629,293.0233,3,0.9620,NaN,0.0000,0.3478
293.9,1.1880,34.8626,292.9833,3,1.1544,NaN,-0.0212,0.3034
294.9,1.1881,34.8625,292.9902,3,NaN,NaN,NaN,NaN
295.9,1.1879,34.8623,293.0398,3,1.1544,NaN,0.0212,0.2886
296.9,1.1854,34.8625,293.0608,3,NaN,NaN,NaN,NaN
297.9,1.1792,34.8622,293.0825,3,1.2506,NaN,0.0212,0.3552
298.9,1.1758,34.8617,293.1177,3,NaN,NaN,NaN,NaN
299.9,1.1735,34.8618,293.1605,3,1.1544,NaN,0.0212,0.2738
300.9,1.1711,34.8618,293.2458,3,NaN,NaN,NaN,NaN
301.9,1.1695,34.8614,293.2668,3,1.0582,NaN,0.0212,0.2960
302.9,1.1698,34.8614,293.1502,3,NaN,NaN,NaN,NaN
303.9,1.1702,34.8611,293.0607,3,0.9620,NaN,-0.0212,0.2738
304.9,1.1646,34.8608,293.0859,3,NaN,NaN,NaN,NaN
305.9,1.1590,34.8607,293.0887,3,1.0582,NaN,0.0000,0.2960
306.9,1.1539,34.8606,293.0706,3,NaN,NaN,NaN,NaN
307.9,1.1510,34.8608,292.9009,3,1.0582,NaN,0.0000,0.3182
308.9,1.1485,34.8605,292.7390,3,NaN,NaN,NaN,NaN
309.9,1.1442,34.8602,292.5636,3,1.1544,NaN,-0.0212,0.2960
310.9,1.1399,34.8603,292.4321,3,NaN,NaN,NaN,NaN
311.9,1.1361,34.8597,292.3778,3,1.0582,NaN,0.0212,0.3108
312.8,1.1312,34.8598,292.3270,3,NaN,NaN,NaN,NaN
313.8,1.1281,34.8597,292.3870,3,1.1544,NaN,0.0000,0.2886
315.0,1.1258,34.8594,292.3308,4,NaN,NaN,NaN,NaN
316.2,1.1207,34.8591,292.4524,3,1.2506,NaN,-0.0424,0.2960
317.2,1.1165,34.8589,292.4294,3,NaN,NaN,NaN,NaN
318.2,1.1127,34.8588,292.4393,3,1.0582,NaN,0.0212,0.2812
319.2,1.1069,34.8586,292.4669,3,NaN,NaN,NaN,NaN
320.2,1.1011,34.8582,292.4252,3,1.0582,NaN,-0.0212,0.2738
321.1,1.0958,34.8582,292.4856,3,NaN,NaN,NaN,NaN
322.1,1.0911,34.8580,292.5095,3,0.9620,NaN,0.0000,0.2812
323.1,1.0862,34.8578,292.5780,3,NaN,NaN,NaN,NaN
324.1,1.0816,34.8579,292.5970,3,1.0582,NaN,0.0212,0.2960
325.1,1.0791,34.8575,292.5239,3,NaN,NaN,NaN,NaN
326.1,1.0741,34.8572,292.6016,3,1.1544,NaN,-0.0212,0.2886
327.1,1.0687,34.8572,292.6096,3,NaN,NaN,NaN,NaN
328.1,1.0636,34.8569,292.5831,3,0.9620,NaN,0.0000,0.2812
329.1,1.0598,34.8567,292.6157,3,NaN,NaN,NaN,NaN
330.1,1.0557,34.8565,292.6770,3,1.0582,NaN,0.0212,0.2812
331.1,1.0523,34.8564,292.7327,3,NaN,NaN,NaN,NaN
332.1,1.0495,34.8563,292.6595,3,1.1544,NaN,0.0000,0.2960
333.1,1.0463,34.8565,292.6355,3,NaN,NaN,NaN,NaN
334.1,1.0429,34.8563,292.7133,3,1.0582,NaN,-0.0212,0.2738
335.1,1.0380,34.8563,292.7835,3,NaN,NaN,NaN,NaN
336.1,1.0306,34.8561,292.7641,3,1.1544,NaN,0.0212,0.2812
337.1,1.0221,34.8560,292.8177,3,NaN,NaN,NaN,NaN
338.1,1.0178,34.8559,292.8063,3,1.0582,NaN,-0.0212,0.2664
339.1,1.0156,34.8560,292.8960,3,NaN,NaN,NaN,NaN
340.1,1.0130,34.8559,292.9382,3,1.3468,NaN,-0.0424,0.2664
341.1,1.0108,34.8559,292.9297,3,NaN,NaN,NaN,NaN
342.1,1.0094,34.8559,293.0103,3,1.2506,NaN,0.0212,0.2886
343.1,1.0078,34.8559,293.0082,3,NaN,NaN,NaN,NaN
344.1,1.0067,34.8557,293.0451,3,1.1544,NaN,0.0000,0.2960
345.1,1.0044,34.8559,293.1036,3,NaN,NaN,NaN,NaN
346.1,1.0031,34.8559,293.1064,3,1.0582,NaN,0.0212,0.2664
347.1,1.0016,34.8560,293.1448,3,1.1544,NaN,0.0212,0.2960
348.1,0.9999,34.8560,293.2292,3,NaN,NaN,NaN,NaN
349.1,0.9980,34.8560,293.4807,3,1.1544,NaN,0.0212,0.2738
350.1,0.9964,34.8560,293.6187,3,NaN,NaN,NaN,NaN
351.1,0.9948,34.8561,293.6663,3,1.1544,NaN,-0.0424,0.3182
352.1,0.9936,34.8561,293.8112,3,NaN,NaN,NaN,NaN
353.1,0.9936,34.8560,294.1945,3,1.0582,NaN,-0.0424,0.3256
354.1,0.9948,34.8558,294.5728,3,NaN,NaN,NaN,NaN
355.1,1.0033,34.8582,294.6477,3,1.0582,NaN,-0.0212,0.3108
356.1,1.0097,34.8600,294.6078,3,NaN,NaN,NaN,NaN
357.1,1.0206,34.8621,294.6629,3,1.2506,NaN,0.0000,0.2738
