2012,19.50145,-149.5088,84.0813,756
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.9,-1.6716,31.9553,363.0500,3,NaN,NaN,NaN,NaN
66.9,-1.6761,31.9851,362.9548,3,7.1188,NaN,0.4030,0.3330
67.9,-1.6813,32.0169,362.5641,3,NaN,NaN,NaN,NaN
69.0,-1.6843,32.0429,362.4597,3,7.2150,NaN,0.4454,0.3404
70.0,-1.6865,32.0594,362.3876,3,NaN,NaN,NaN,NaN
71.0,-1.6887,32.0775,362.0103,3,7.0226,NaN,0.4242,0.3330
72.0,-1.6935,32.1078,361.6056,3,NaN,NaN,NaN,NaN
73.1,-1.6999,32.1362,361.3908,3,6.9264,NaN,0.3818,0.3404
74.1,-1.7053,32.1589,361.0890,3,NaN,NaN,NaN,NaN
75.1,-1.7025,32.1860,360.4701,3,6.5416,NaN,0.4454,0.3256
76.1,-1.6974,32.2046,359.7717,3,NaN,NaN,NaN,NaN
77.2,-1.6959,32.2300,358.9058,3,6.2530,NaN,0.3606,0.3404
78.0,-1.6959,32.2456,357.8238,2,NaN,NaN,NaN,NaN
78.9,-1.6989,32.2546,356.8933,3,6.0606,NaN,0.3818,0.3404
79.9,-1.7010,32.2585,356.0842,3,NaN,NaN,NaN,NaN
80.9,-1.7051,32.2675,355.4587,3,6.4454,NaN,0.4666,0.3330
81.9,-1.7063,32.2780,355.0003,3,NaN,NaN,NaN,NaN
83.0,-1.6978,32.3008,354.6220,3,6.0606,NaN,0.3606,0.3182
84.0,-1.6851,32.3516,353.6584,3,NaN,NaN,NaN,NaN
85.0,-1.6785,32.3931,351.9062,3,5.3872,NaN,0.3181,0.3256
86.0,-1.6711,32.4442,349.2238,3,NaN,NaN,NaN,NaN
87.1,-1.6683,32.4777,346.5380,3,5.3872,NaN,0.3181,0.3256
88.1,-1.6626,32.5118,344.1690,3,NaN,NaN,NaN,NaN
89.1,-1.6514,32.5540,342.1081,3,5.1948,NaN,0.3181,0.3478
90.1,-1.6389,32.6047,340.1155,3,NaN,NaN,NaN,NaN
91.2,-1.6327,32.6443,338.0373,3,5.1948,NaN,0.3181,0.3478
92.0,-1.6289,32.6682,336.0829,2,NaN,NaN,NaN,NaN
92.9,-1.6089,32.7053,334.2936,3,5.1948,NaN,0.3181,0.3404
93.9,-1.6005,32.7668,332.5362,3,NaN,NaN,NaN,NaN
94.9,-1.5769,32.8080,329.8844,3,4.8100,NaN,0.3394,0.3256
95.9,-1.5617,32.8469,326.8993,3,NaN,NaN,NaN,NaN
96.9,-1.5611,32.8547,323.6537,3,4.8100,NaN,0.2969,0.3404
98.0,-1.5605,32.8603,320.6584,3,NaN,NaN,NaN,NaN
99.0,-1.5592,32.8673,318.2838,3,4.8100,NaN,0.3394,0.3256
100.0,-1.5534,32.8912,316.4036,3,NaN,NaN,NaN,NaN
101.1,-1.5478,32.9124,314.4293,3,4.8100,NaN,0.2969,0.3478
102.1,-1.5366,32.9511,312.3521,3,NaN,NaN,NaN,NaN
103.1,-1.5298,32.9916,310.1260,3,4.8100,NaN,0.2969,0.3626
104.1,-1.5260,33.0291,307.6184,3,NaN,NaN,NaN,NaN
105.1,-1.5242,33.0653,305.0024,3,4.6176,NaN,0.2757,0.3552
106.2,-1.5229,33.0981,302.8348,3,NaN,NaN,NaN,NaN
107.0,-1.5210,33.1244,300.9071,2,NaN,NaN,NaN,NaN
107.9,-1.5177,33.1571,299.3336,3,4.8100,NaN,0.2545,0.3626
108.9,-1.5168,33.1722,297.7264,3,NaN,NaN,NaN,NaN
109.9,-1.5140,33.1944,296.0504,3,4.7138,NaN,0.2757,0.3478
110.9,-1.5074,33.2337,294.7595,3,NaN,NaN,NaN,NaN
111.9,-1.5042,33.2564,293.4667,3,4.6176,NaN,0.2545,0.3626
112.9,-1.4994,33.2832,292.2144,3,NaN,NaN,NaN,NaN
114.0,-1.4940,33.3058,291.1221,3,4.5214,NaN,0.2969,0.3700
115.0,-1.4835,33.3457,290.0198,3,NaN,NaN,NaN,NaN
116.0,-1.4744,33.3880,288.8406,3,4.6176,NaN,0.2757,0.3626
117.0,-1.4673,33.4171,287.8373,3,NaN,NaN,NaN,NaN
118.0,-1.4590,33.4432,287.0246,3,4.7138,NaN,0.2333,0.3552
119.0,-1.4394,33.4850,286.3951,3,NaN,NaN,NaN,NaN
120.0,-1.4322,33.5072,285.9432,3,4.5214,NaN,0.2969,0.3700
121.1,-1.4264,33.5226,285.2630,3,NaN,NaN,NaN,NaN
122.1,-1.4211,33.5352,284.7748,3,4.7138,NaN,0.2333,0.3626
123.1,-1.4126,33.5532,284.2046,3,NaN,NaN,NaN,NaN
124.1,-1.4024,33.5735,283.6030,3,4.6176,NaN,0.2757,0.3404
125.1,-1.3895,33.5968,282.9649,3,NaN,NaN,NaN,NaN
126.1,-1.3781,33.6155,282.2877,3,4.5214,NaN,0.2969,0.3700
127.2,-1.3738,33.6261,281.5716,3,NaN,NaN,NaN,NaN
128.0,-1.3671,33.6361,281.2068,2,4.3290,NaN,0.2757,0.3552
128.8,-1.3628,33.6464,280.8084,3,NaN,NaN,NaN,NaN
129.9,-1.3519,33.6676,280.4001,3,4.5214,NaN,0.2969,0.3626
130.9,-1.3399,33.6909,280.0589,3,NaN,NaN,NaN,NaN
131.9,-1.3176,33.7260,279.8952,3,4.4252,NaN,0.2757,0.3626
132.9,-1.3046,33.7499,279.6868,3,NaN,NaN,NaN,NaN
133.9,-1.2854,33.7784,279.4227,3,4.2328,NaN,0.2545,0.3552
134.9,-1.2721,33.8008,279.3428,3,NaN,NaN,NaN,NaN
135.9,-1.2636,33.8160,279.0125,3,4.2328,NaN,0.2333,0.3552
136.9,-1.2552,33.8309,278.9205,3,NaN,NaN,NaN,NaN
138.0,-1.2487,33.8421,278.9208,3,3.8480,NaN,0.2545,0.3404
139.0,-1.2359,33.8576,278.8385,3,NaN,NaN,NaN,NaN
140.0,-1.2287,33.8748,278.8039,3,4.1366,NaN,0.2333,0.3478
141.0,-1.2195,33.8983,278.6975,3,NaN,NaN,NaN,NaN
142.0,-1.2127,33.9173,278.6860,3,4.0404,NaN,0.2545,0.3404
143.0,-1.2018,33.9401,278.7636,3,NaN,NaN,NaN,NaN
144.0,-1.1966,33.9526,279.0190,3,3.8480,NaN,0.2757,0.3552
145.0,-1.1867,33.9726,279.1686,3,NaN,NaN,NaN,NaN
146.1,-1.1824,33.9863,279.2092,3,3.9442,NaN,0.2545,0.3404
147.1,-1.1761,34.0006,279.3158,3,NaN,NaN,NaN,NaN
148.1,-1.1715,34.0099,279.3798,3,3.8480,NaN,0.2757,0.3552
149.1,-1.1681,34.0233,279.3831,3,NaN,NaN,NaN,NaN
150.1,-1.1663,34.0374,279.6285,3,3.6556,NaN,0.2545,0.3404
151.1,-1.1599,34.0542,279.8749,3,NaN,NaN,NaN,NaN
152.1,-1.1519,34.0713,280.1824,3,3.9442,NaN,0.2333,0.3626
153.1,-1.1443,34.0866,280.7867,3,NaN,NaN,NaN,NaN
154.1,-1.1243,34.1038,281.2001,3,3.7518,NaN,0.2121,0.3404
155.1,-1.1033,34.1195,281.8287,3,NaN,NaN,NaN,NaN
156.1,-1.0647,34.1407,282.5481,3,3.8480,NaN,0.2545,0.3404
157.2,-1.0526,34.1521,283.1154,3,NaN,NaN,NaN,NaN
158.2,-1.0357,34.1629,283.5771,3,3.5594,NaN,0.2545,0.3330
159.0,-1.0278,34.1705,284.0986,2,NaN,NaN,NaN,NaN
159.8,-1.0131,34.1778,284.4392,3,3.6556,NaN,0.2121,0.3478
160.8,-1.0007,34.1853,285.0415,3,NaN,NaN,NaN,NaN
161.9,-0.9763,34.1981,285.6960,3,3.8480,NaN,0.2333,0.3478
162.9,-0.9576,34.2097,286.1303,3,NaN,NaN,NaN,NaN
163.9,-0.9463,34.2159,286.8130,3,3.6556,NaN,0.2333,0.3330
164.9,-0.9328,34.2232,287.4010,3,NaN,NaN,NaN,NaN
165.9,-0.9120,34.2326,287.9699,3,3.4632,NaN,0.1909,0.3404
166.9,-0.9061,34.2374,288.4464,3,NaN,NaN,NaN,NaN
167.9,-0.8830,34.2463,289.0234,3,3.4632,NaN,0.1909,0.3404
168.9,-0.8674,34.2550,289.3213,3,NaN,NaN,NaN,NaN
169.9,-0.8593,34.2598,289.8870,3,3.2708,NaN,0.2121,0.3330
170.9,-0.8422,34.2676,290.2008,3,NaN,NaN,NaN,NaN
171.9,-0.8217,34.2780,290.5806,3,3.4632,NaN,0.1909,0.3330
172.9,-0.8148,34.2822,290.9615,3,NaN,NaN,NaN,NaN
173.9,-0.8077,34.2839,291.3879,3,3.3670,NaN,0.1697,0.3256
174.9,-0.7829,34.2906,291.9621,3,NaN,NaN,NaN,NaN
175.9,-0.7628,34.2998,292.4489,3,3.2708,NaN,0.2121,0.3552
176.9,-0.7370,34.3085,292.5937,3,NaN,NaN,NaN,NaN
177.9,-0.7307,34.3122,293.1451,3,3.0784,NaN,0.2333,0.3256
178.9,-0.7012,34.3185,293.4022,3,NaN,NaN,NaN,NaN
179.9,-0.6894,34.3253,293.6748,3,3.2708,NaN,0.2121,0.3182
180.9,-0.6602,34.3330,293.9305,3,NaN,NaN,NaN,NaN
182.0,-0.6475,34.3392,294.2721,3,3.2708,NaN,0.2121,0.3182
183.0,-0.6077,34.3511,294.4874,3,NaN,NaN,NaN,NaN
184.0,-0.5970,34.3574,295.0390,3,NaN,NaN,NaN,NaN
185.0,-0.5900,34.3585,295.4599,3,3.2708,NaN,0.1909,0.3256
186.0,-0.5602,34.3660,295.4645,3,NaN,NaN,NaN,NaN
187.0,-0.5491,34.3712,295.6650,3,3.2708,NaN,0.1909,0.3330
188.0,-0.5274,34.3768,295.9739,3,NaN,NaN,NaN,NaN
189.0,-0.4952,34.3882,296.2224,3,3.2708,NaN,0.2333,0.2960
190.0,-0.4863,34.3919,296.3713,3,NaN,NaN,NaN,NaN
191.0,-0.4839,34.3929,296.7915,3,3.1746,NaN,0.1909,0.3256
192.0,-0.4540,34.3997,296.6892,3,NaN,NaN,NaN,NaN
193.0,-0.4451,34.4060,296.8155,3,3.1746,NaN,0.1909,0.3256
194.0,-0.4208,34.4141,296.8157,3,NaN,NaN,NaN,NaN
195.0,-0.4140,34.4195,297.0100,3,3.0784,NaN,0.1909,0.3256
196.0,-0.3915,34.4255,297.2098,3,NaN,NaN,NaN,NaN
197.0,-0.3682,34.4356,296.9190,3,3.0784,NaN,0.2333,0.3182
198.0,-0.3504,34.4434,296.9689,3,NaN,NaN,NaN,NaN
199.0,-0.3467,34.4443,297.2109,3,3.1746,NaN,0.1697,0.3256
200.0,-0.3225,34.4525,297.1674,3,NaN,NaN,NaN,NaN
201.0,-0.3171,34.4559,297.1675,3,2.8860,NaN,0.2121,0.3182
202.0,-0.3124,34.4567,297.2090,3,NaN,NaN,NaN,NaN
203.0,-0.2853,34.4649,297.0793,3,3.0784,NaN,0.1909,0.3108
204.0,-0.2773,34.4697,297.1584,3,NaN,NaN,NaN,NaN
205.0,-0.2765,34.4702,296.9607,3,2.8860,NaN,0.2121,0.3182
206.0,-0.2737,34.4704,296.9599,3,NaN,NaN,NaN,NaN
207.0,-0.2697,34.4713,297.1478,3,2.8860,NaN,0.2121,0.3034
208.0,-0.2481,34.4786,297.0818,3,NaN,NaN,NaN,NaN
209.0,-0.2323,34.4856,297.0515,3,2.8860,NaN,0.1697,0.3108
210.0,-0.2203,34.4896,296.9744,3,NaN,NaN,NaN,NaN
211.0,-0.1962,34.5000,296.8827,3,2.8860,NaN,0.1697,0.3034
212.0,-0.1936,34.5010,296.7624,3,NaN,NaN,NaN,NaN
213.0,-0.1929,34.5010,296.6845,3,2.9822,NaN,0.1485,0.3034
214.0,-0.1915,34.5007,296.6313,3,NaN,NaN,NaN,NaN
215.0,-0.1759,34.5058,296.6228,3,2.8860,NaN,0.2121,0.3182
216.0,-0.1591,34.5142,296.5303,3,NaN,NaN,NaN,NaN
217.1,-0.1270,34.5227,296.4371,3,2.9822,NaN,0.2333,0.3404
218.1,-0.1175,34.5284,296.2349,3,NaN,NaN,NaN,NaN
219.1,-0.1158,34.5277,296.0319,3,2.8860,NaN,0.2121,0.3182
220.1,-0.1161,34.5276,296.0352,3,NaN,NaN,NaN,NaN
221.1,-0.1109,34.5291,296.1451,3,2.6936,NaN,0.2121,0.2960
222.1,-0.0785,34.5398,295.7544,3,NaN,NaN,NaN,NaN
223.1,-0.0706,34.5446,295.4412,3,2.7898,NaN,0.1697,0.3182
224.1,-0.0701,34.5446,295.4395,3,NaN,NaN,NaN,NaN
225.1,-0.0680,34.5455,295.4408,3,2.5012,NaN,0.1061,0.3108
226.1,-0.0341,34.5557,295.1539,3,NaN,NaN,NaN,NaN
227.1,-0.0244,34.5609,295.0265,3,2.7898,NaN,0.1485,0.3034
228.1,0.0034,34.5711,294.6467,3,NaN,NaN,NaN,NaN
229.1,0.0073,34.5738,294.2848,3,2.7898,NaN,0.1697,0.3108
230.1,0.0076,34.5738,294.1662,3,NaN,NaN,NaN,NaN
231.1,0.0082,34.5735,294.0332,3,2.6936,NaN,0.1909,0.3330
232.1,0.0121,34.5747,294.0335,3,NaN,NaN,NaN,NaN
233.1,0.0392,34.5851,293.8679,3,2.5974,NaN,0.1697,0.3034
234.1,0.0752,34.5968,293.4581,3,NaN,NaN,NaN,NaN
235.1,0.0805,34.6006,293.4537,3,2.6936,NaN,0.1697,0.3182
236.1,0.0812,34.5999,293.3169,3,NaN,NaN,NaN,NaN
237.1,0.0813,34.6012,293.1652,3,2.5012,NaN,0.1697,0.3182
238.1,0.1178,34.6097,293.0200,3,NaN,NaN,NaN,NaN
239.1,0.1230,34.6150,292.9090,3,2.5974,NaN,0.1697,0.3182
240.1,0.1265,34.6159,292.8274,3,NaN,NaN,NaN,NaN
241.1,0.1417,34.6240,292.5166,3,2.5974,NaN,0.1061,0.3256
242.1,0.1516,34.6294,292.4539,3,NaN,NaN,NaN,NaN
243.1,0.1666,34.6349,292.3812,3,2.5012,NaN,0.1697,0.3034
244.1,0.1846,34.6438,292.3153,3,NaN,NaN,NaN,NaN
245.1,0.1849,34.6448,292.1521,3,2.5974,NaN,0.1273,0.3108
246.1,0.1868,34.6448,292.2123,3,NaN,NaN,NaN,NaN
247.1,0.1870,34.6447,292.2386,3,2.5974,NaN,0.1697,0.3108
248.1,0.1873,34.6449,292.1769,3,NaN,NaN,NaN,NaN
249.1,0.1874,34.6452,292.1963,3,2.5012,NaN,0.1273,0.3034
250.2,0.1874,34.6454,292.1815,3,NaN,NaN,NaN,NaN
251.2,0.1878,34.6456,292.2429,3,2.4050,NaN,0.1909,0.3256
252.2,0.1926,34.6474,292.3024,3,NaN,NaN,NaN,NaN
253.2,0.2127,34.6554,292.1535,3,2.5012,NaN,0.1485,0.3256
254.2,0.2143,34.6575,291.8748,3,NaN,NaN,NaN,NaN
255.2,0.2148,34.6572,291.5480,3,2.4050,NaN,0.2333,0.3108
256.2,0.2146,34.6573,291.5341,3,NaN,NaN,NaN,NaN
257.2,0.2303,34.6633,291.3760,3,2.5012,NaN,0.1909,0.3034
258.2,0.2527,34.6735,291.0277,3,NaN,NaN,NaN,NaN
259.0,0.2667,34.6806,290.6580,2,2.5974,NaN,0.1485,0.3108
259.8,0.2670,34.6809,290.4153,3,NaN,NaN,NaN,NaN
260.8,0.2678,34.6803,290.2797,3,2.3088,NaN,0.1485,0.3108
261.8,0.2675,34.6802,290.0462,3,NaN,NaN,NaN,NaN
262.8,0.2678,34.6800,290.0267,3,2.5012,NaN,0.1697,0.3182
263.8,0.2743,34.6828,289.7969,3,NaN,NaN,NaN,NaN
264.8,0.2923,34.6912,289.5961,3,2.5012,NaN,0.1909,0.3256
265.8,0.2933,34.6919,289.6790,3,NaN,NaN,NaN,NaN
266.8,0.2986,34.6945,289.6565,3,2.4050,NaN,0.1061,0.3182
267.8,0.3190,34.7033,289.4184,3,NaN,NaN,NaN,NaN
268.8,0.3195,34.7044,289.4450,3,2.6936,NaN,0.1485,0.3034
269.8,0.3201,34.7041,289.2202,3,NaN,NaN,NaN,NaN
270.8,0.3250,34.7063,289.0870,3,2.4050,NaN,0.1697,0.2960
271.8,0.3421,34.7153,289.0868,3,NaN,NaN,NaN,NaN
272.9,0.3494,34.7194,288.9588,3,2.2126,NaN,0.1697,0.3034
273.9,0.3650,34.7277,288.8333,3,NaN,NaN,NaN,NaN
274.9,0.3672,34.7292,289.0010,3,2.4050,NaN,0.1273,0.3700
275.9,0.3889,34.7352,289.1017,3,NaN,NaN,NaN,NaN
276.9,0.4027,34.7411,289.1398,3,2.4050,NaN,0.1485,0.3182
277.9,0.4025,34.7412,289.0654,3,NaN,NaN,NaN,NaN
278.9,0.4033,34.7405,289.1241,3,2.3088,NaN,0.1485,0.2960
279.9,0.4032,34.7405,289.3078,3,NaN,NaN,NaN,NaN
280.9,0.4036,34.7408,289.4120,3,2.5012,NaN,0.1485,0.2960
281.9,0.4108,34.7419,289.4527,3,NaN,NaN,NaN,NaN
282.9,0.4175,34.7451,289.5946,3,2.4050,NaN,0.0848,0.2886
283.9,0.4317,34.7535,289.4350,3,NaN,NaN,NaN,NaN
284.9,0.4322,34.7555,289.3948,3,2.2126,NaN,0.1061,0.3108
285.9,0.4538,34.7639,289.3440,3,NaN,NaN,NaN,NaN
286.9,0.4566,34.7671,289.3485,3,2.2126,NaN,0.1485,0.2886
287.9,0.4576,34.7671,289.6180,3,NaN,NaN,NaN,NaN
288.9,0.4579,34.7675,289.6867,3,2.4050,NaN,0.1909,0.3108
289.9,0.4700,34.7730,289.5507,3,NaN,NaN,NaN,NaN
290.9,0.4769,34.7772,289.7657,3,2.3088,NaN,0.1485,0.3108
291.9,0.4842,34.7810,289.8910,3,NaN,NaN,NaN,NaN
292.9,0.4870,34.7824,289.7959,3,2.3088,NaN,0.1485,0.3108
293.9,0.4870,34.7824,289.7064,3,NaN,NaN,NaN,NaN
294.9,0.4873,34.7825,289.6036,3,2.3088,NaN,0.1485,0.3108
295.9,0.4873,34.7825,289.5617,3,NaN,NaN,NaN,NaN
296.9,0.4874,34.7825,289.5936,3,2.4050,NaN,0.1485,0.3182
297.9,0.4874,34.7828,289.7086,3,NaN,NaN,NaN,NaN
298.9,0.4875,34.7830,289.6439,3,2.3088,NaN,0.1697,0.2960
299.9,0.4876,34.7830,289.5313,3,NaN,NaN,NaN,NaN
300.9,0.4877,34.7831,289.5890,3,2.3088,NaN,0.1697,0.2960
301.9,0.4878,34.7832,289.5991,3,NaN,NaN,NaN,NaN
302.9,0.4877,34.7834,289.5183,3,2.4050,NaN,0.1273,0.3034
303.9,0.4879,34.7836,289.6139,3,NaN,NaN,NaN,NaN
304.9,0.4880,34.7835,289.7533,3,1.9240,NaN,0.1273,0.3108
305.9,0.4880,34.7836,289.7598,3,NaN,NaN,NaN,NaN
306.9,0.4879,34.7835,289.5550,3,2.1164,NaN,0.1061,0.3034
307.9,0.4877,34.7834,289.6275,3,NaN,NaN,NaN,NaN
308.9,0.4877,34.7837,289.5779,3,2.3088,NaN,0.1485,0.2886
309.9,0.4877,34.7837,289.4412,3,NaN,NaN,NaN,NaN
310.9,0.4897,34.7840,289.5191,3,2.1164,NaN,0.1273,0.3034
311.9,0.4973,34.7865,289.6363,3,NaN,NaN,NaN,NaN
312.9,0.5016,34.7875,289.6977,3,2.4050,NaN,0.1485,0.2886
313.9,0.5075,34.7887,289.6701,3,NaN,NaN,NaN,NaN
314.9,0.5152,34.7901,289.7353,3,2.2126,NaN,0.1485,0.2960
315.9,0.5258,34.7942,289.6654,3,NaN,NaN,NaN,NaN
316.9,0.5289,34.7958,289.9257,3,2.2126,NaN,0.1273,0.2960
317.9,0.5288,34.7958,290.0169,3,NaN,NaN,NaN,NaN
318.9,0.5290,34.7955,290.3003,3,2.3088,NaN,0.1273,0.2886
319.9,0.5281,34.7953,290.4060,3,NaN,NaN,NaN,NaN
320.9,0.5264,34.7954,290.4524,3,2.2126,NaN,0.1273,0.3108
321.9,0.5247,34.7954,290.5112,3,NaN,NaN,NaN,NaN
322.9,0.5226,34.7952,290.5853,3,2.5012,NaN,0.1273,0.3034
323.9,0.5208,34.7954,290.6663,3,NaN,NaN,NaN,NaN
324.9,0.5207,34.7954,290.5215,3,2.2126,NaN,0.1273,0.3108
325.9,0.5207,34.7957,290.4693,3,NaN,NaN,NaN,NaN
326.9,0.5312,34.7991,290.4059,3,2.3088,NaN,0.1061,0.3034
327.9,0.5558,34.8071,290.3265,3,NaN,NaN,NaN,NaN
329.0,0.5629,34.8116,290.1098,3,2.2126,NaN,0.1485,0.2886
330.0,0.5639,34.8113,289.9151,3,NaN,NaN,NaN,NaN
331.0,0.5623,34.8108,289.9451,3,2.3088,NaN,0.1485,0.3034
331.9,0.5601,34.8105,289.8839,3,NaN,NaN,NaN,NaN
332.9,0.5600,34.8103,289.7911,3,2.4050,NaN,0.1061,0.3182
333.9,0.5599,34.8104,289.6676,3,NaN,NaN,NaN,NaN
334.9,0.5591,34.8106,289.7954,3,2.1164,NaN,0.1273,0.3108
335.9,0.5577,34.8105,289.7284,3,NaN,NaN,NaN,NaN
336.9,0.5564,34.8106,289.6861,3,2.2126,NaN,0.1909,0.3034
337.9,0.5593,34.8110,289.5989,3,NaN,NaN,NaN,NaN
338.9,0.5608,34.8115,289.5437,3,2.1164,NaN,0.1273,0.3034
339.9,0.5660,34.8123,289.6214,3,NaN,NaN,NaN,NaN
340.9,0.5885,34.8183,289.5965,3,2.3088,NaN,0.1697,0.2960
341.9,0.6130,34.8238,289.6548,3,NaN,NaN,NaN,NaN
342.9,0.6413,34.8354,289.7966,3,2.1164,NaN,0.1061,0.3034
343.9,0.6424,34.8358,290.2198,3,NaN,NaN,NaN,NaN
344.9,0.6427,34.8349,290.6470,3,2.2126,NaN,0.1485,0.3108
345.9,0.6400,34.8345,290.9631,3,NaN,NaN,NaN,NaN
346.9,0.6355,34.8342,291.1697,3,2.2126,NaN,0.0848,0.2960
347.9,0.6306,34.8337,291.4624,3,NaN,NaN,NaN,NaN
348.9,0.6235,34.8339,291.5460,3,2.1164,NaN,0.1697,0.3034
349.9,0.6130,34.8335,291.4981,3,NaN,NaN,NaN,NaN
350.9,0.6050,34.8332,291.6697,3,2.2126,NaN,0.1273,0.3034
351.9,0.6009,34.8333,291.6322,3,NaN,NaN,NaN,NaN
352.9,0.5917,34.8334,291.5703,3,2.1164,NaN,0.1061,0.3034
353.9,0.5887,34.8332,291.5556,3,NaN,NaN,NaN,NaN
354.9,0.5838,34.8335,291.4593,3,2.4050,NaN,0.1273,0.2886
355.9,0.5774,34.8333,291.3322,3,NaN,NaN,NaN,NaN
356.9,0.5720,34.8329,291.4825,3,2.2126,NaN,0.1061,0.2960
357.9,0.5670,34.8330,291.5150,3,NaN,NaN,NaN,NaN
358.9,0.5623,34.8326,291.3397,3,2.3088,NaN,0.1273,0.2738
