2012,123.00144,-136.1955,84.3771,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
176.9,-0.8488,34.2422,289.4914,3,3.7518,NaN,0.2121,0.3330
178.0,-0.8269,34.2528,289.8703,4,NaN,NaN,NaN,NaN
179.1,-0.8125,34.2595,290.0896,3,3.5594,NaN,0.1909,0.3108
180.0,-0.7880,34.2675,290.0373,3,NaN,NaN,NaN,NaN
180.9,-0.7753,34.2756,290.2846,3,3.6556,NaN,0.2545,0.3182
182.0,-0.7764,34.2762,290.1330,4,3.3670,NaN,0.1909,0.2960
183.1,-0.7339,34.2905,289.8932,3,NaN,NaN,NaN,NaN
184.0,-0.7201,34.2944,289.8095,3,3.3670,NaN,0.1909,0.3182
184.9,-0.7025,34.3012,289.7338,3,NaN,NaN,NaN,NaN
186.0,-0.6867,34.3059,289.7131,4,3.3670,NaN,0.2121,0.2812
187.0,-0.6638,34.3136,289.3437,3,NaN,NaN,NaN,NaN
188.0,-0.6524,34.3181,289.4771,4,3.2708,NaN,0.1697,0.2886
189.0,-0.6435,34.3223,289.1953,3,NaN,NaN,NaN,NaN
190.0,-0.6207,34.3327,289.0087,4,3.2708,NaN,0.2121,0.2960
191.1,-0.6128,34.3358,288.8114,3,3.3670,NaN,0.1909,0.3034
192.0,-0.6126,34.3355,288.8163,3,NaN,NaN,NaN,NaN
192.9,-0.6102,34.3373,288.6913,3,NaN,NaN,NaN,NaN
193.9,-0.5869,34.3458,288.3849,4,3.4632,NaN,0.1909,0.3034
194.9,-0.5632,34.3537,288.2381,3,3.1746,NaN,0.2333,0.3108
196.0,-0.5584,34.3555,288.0117,4,NaN,NaN,NaN,NaN
197.1,-0.5510,34.3591,287.7780,3,3.0784,NaN,0.1909,0.3182
198.0,-0.5194,34.3683,287.6510,3,NaN,NaN,NaN,NaN
199.0,-0.5126,34.3697,287.5795,4,NaN,NaN,NaN,NaN
200.0,-0.5110,34.3699,286.9905,3,NaN,NaN,NaN,NaN
201.0,-0.4765,34.3850,286.7515,4,NaN,NaN,NaN,NaN
202.0,-0.4700,34.3901,286.5777,4,NaN,NaN,NaN,NaN
202.8,-0.4838,34.3888,NaN,6,NaN,NaN,NaN,NaN
