2011,285.83477,172.6381,84.6143,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
78.9,-1.4582,33.6941,315.5197,3,NaN,NaN,NaN,NaN
79.9,-1.4411,33.7297,314.7415,3,3.8480,NaN,0.1697,0.3330
80.9,-1.4264,33.7634,314.1756,3,NaN,NaN,NaN,NaN
81.9,-1.4087,33.7987,313.7183,3,3.6556,NaN,0.1485,0.3552
82.9,-1.4223,33.8295,313.2166,3,NaN,NaN,NaN,NaN
84.0,-1.4169,33.8501,312.8517,3,3.7518,NaN,0.1485,0.4736
85.0,-1.3796,33.8764,311.7945,3,NaN,NaN,NaN,NaN
86.0,-1.3704,33.9031,311.5888,3,NaN,NaN,NaN,NaN
87.0,-1.3542,33.9290,311.4555,3,3.5594,NaN,0.1485,0.3108
88.0,-1.3433,33.9474,310.8767,3,NaN,NaN,NaN,NaN
89.0,-1.3451,33.9603,310.6326,3,3.4632,NaN,0.2121,0.3108
90.1,-1.3613,33.9753,310.2595,3,NaN,NaN,NaN,NaN
91.1,-1.3494,33.9940,309.8237,3,3.3670,NaN,0.1061,0.3108
92.1,-1.3402,34.0111,309.8121,3,NaN,NaN,NaN,NaN
93.1,-1.3273,34.0293,309.4497,3,3.2708,NaN,0.1273,0.3182
94.1,-1.3191,34.0430,308.4112,3,NaN,NaN,NaN,NaN
95.1,-1.3136,34.0573,308.0862,3,3.1746,NaN,0.1273,0.3034
96.1,-1.3032,34.0710,308.2098,3,NaN,NaN,NaN,NaN
97.2,-1.2948,34.0815,307.9461,3,2.9822,NaN,0.1061,0.3034
98.0,-1.2757,34.0923,307.7532,2,NaN,NaN,NaN,NaN
98.8,-1.2758,34.1031,307.4086,3,2.7898,NaN,0.1061,0.3330
99.9,-1.2792,34.1142,306.8867,3,NaN,NaN,NaN,NaN
100.9,-1.2747,34.1248,306.9514,3,2.8860,NaN,0.1485,0.3034
101.9,-1.2693,34.1353,306.6968,3,NaN,NaN,NaN,NaN
102.9,-1.2660,34.1440,306.3126,3,2.9822,NaN,0.1061,0.3182
103.9,-1.2608,34.1534,306.5813,3,NaN,NaN,NaN,NaN
104.9,-1.2541,34.1621,306.0769,3,2.7898,NaN,0.1061,0.3108
105.9,-1.2490,34.1695,306.0374,3,NaN,NaN,NaN,NaN
106.9,-1.2421,34.1778,306.4477,3,2.9822,NaN,0.1061,0.3034
107.9,-1.2345,34.1864,305.9761,3,NaN,NaN,NaN,NaN
109.0,-1.2265,34.1947,305.0734,3,2.8860,NaN,0.1061,0.3108
110.0,-1.2154,34.2023,305.1010,3,NaN,NaN,NaN,NaN
111.0,-1.2096,34.2099,304.9527,3,2.6936,NaN,0.0636,0.3182
112.0,-1.2046,34.2186,304.6980,3,NaN,NaN,NaN,NaN
113.0,-1.1985,34.2264,304.5440,3,2.7898,NaN,0.1061,0.3034
114.0,-1.1963,34.2333,304.6949,3,NaN,NaN,NaN,NaN
115.0,-1.1919,34.2394,304.2426,3,2.5012,NaN,0.0636,0.3034
116.1,-1.1855,34.2458,303.7999,3,NaN,NaN,NaN,NaN
117.1,-1.1729,34.2556,304.1966,3,2.4050,NaN,0.0636,0.2886
118.1,-1.1624,34.2636,303.9943,3,NaN,NaN,NaN,NaN
119.1,-1.1581,34.2682,303.5502,3,2.5012,NaN,0.1061,0.2960
120.1,-1.1516,34.2732,303.7965,3,NaN,NaN,NaN,NaN
121.1,-1.1449,34.2778,303.4757,3,2.5012,NaN,0.1061,0.3108
122.1,-1.1373,34.2832,303.5672,3,NaN,NaN,NaN,NaN
123.1,-1.1240,34.2884,303.7911,3,2.5012,NaN,0.0848,0.2886
124.1,-1.1158,34.2930,303.6625,3,NaN,NaN,NaN,NaN
125.1,-1.1061,34.2993,303.4507,3,2.3088,NaN,0.0848,0.2812
126.1,-1.0981,34.3039,302.7127,3,NaN,NaN,NaN,NaN
127.2,-1.0921,34.3088,302.7524,3,2.4050,NaN,0.0636,0.2886
128.0,-1.0821,34.3143,302.6721,2,NaN,NaN,NaN,NaN
128.8,-1.0710,34.3195,302.6797,3,2.3088,NaN,0.0424,0.3034
129.9,-1.0534,34.3259,302.8261,3,NaN,NaN,NaN,NaN
130.9,-1.0418,34.3307,303.1843,3,2.4050,NaN,0.1273,0.3108
131.9,-1.0215,34.3365,302.7027,3,NaN,NaN,NaN,NaN
132.9,-0.9991,34.3414,302.2872,3,2.1164,NaN,0.0424,0.3034
133.9,-0.9806,34.3476,302.1307,3,NaN,NaN,NaN,NaN
134.9,-0.9688,34.3517,302.0110,3,2.2126,NaN,0.0848,0.3034
135.9,-0.9554,34.3558,302.3507,3,NaN,NaN,NaN,NaN
136.9,-0.9254,34.3610,301.9873,3,2.2126,NaN,0.0848,0.2960
137.9,-0.9122,34.3653,301.7577,3,NaN,NaN,NaN,NaN
138.9,-0.8812,34.3691,301.0367,3,2.3088,NaN,0.0848,0.2960
140.0,-0.8560,34.3746,301.1880,3,NaN,NaN,NaN,NaN
141.0,-0.8286,34.3795,300.8771,3,2.5012,NaN,0.0636,0.2738
142.0,-0.8102,34.3844,300.8067,3,NaN,NaN,NaN,NaN
143.0,-0.7898,34.3890,300.6635,3,2.2126,NaN,0.0636,0.2886
144.0,-0.7736,34.3935,300.3477,3,NaN,NaN,NaN,NaN
145.0,-0.7584,34.3978,300.2695,3,2.3088,NaN,0.0424,0.3034
146.0,-0.7407,34.4028,300.4244,3,NaN,NaN,NaN,NaN
147.0,-0.7142,34.4073,300.4140,3,2.0202,NaN,0.0636,0.2886
148.0,-0.6865,34.4131,300.4299,3,NaN,NaN,NaN,NaN
149.0,-0.6722,34.4175,300.1142,3,2.2126,NaN,0.0212,0.2960
150.0,-0.6603,34.4210,300.0596,3,NaN,NaN,NaN,NaN
151.1,-0.6411,34.4262,300.0232,3,2.1164,NaN,0.0848,0.2886
152.1,-0.6194,34.4313,300.3644,3,NaN,NaN,NaN,NaN
153.1,-0.6093,34.4346,300.1383,3,2.0202,NaN,0.0848,0.2886
154.1,-0.5916,34.4393,299.7088,3,NaN,NaN,NaN,NaN
155.1,-0.5863,34.4422,299.5168,3,2.2126,NaN,0.0212,0.2886
156.1,-0.5670,34.4467,299.3843,3,NaN,NaN,NaN,NaN
157.1,-0.5446,34.4522,299.6071,3,2.0202,NaN,0.1061,0.2960
158.1,-0.5166,34.4573,299.4649,3,NaN,NaN,NaN,NaN
159.1,-0.4849,34.4620,299.5707,3,2.1164,NaN,0.0636,0.2960
160.1,-0.4562,34.4685,299.0196,3,NaN,NaN,NaN,NaN
161.1,-0.4422,34.4714,298.9512,3,2.0202,NaN,0.0636,0.2886
162.1,-0.4095,34.4773,299.0371,3,NaN,NaN,NaN,NaN
163.1,-0.4013,34.4807,298.7608,3,1.9240,NaN,0.0424,0.2960
164.1,-0.3628,34.4874,298.6446,3,NaN,NaN,NaN,NaN
165.1,-0.3396,34.4922,298.7832,3,1.9240,NaN,0.0424,0.2960
166.1,-0.3129,34.4959,298.4586,3,NaN,NaN,NaN,NaN
167.1,-0.2985,34.4990,298.1559,3,2.0202,NaN,0.0636,0.2960
168.1,-0.2614,34.5066,297.7984,3,NaN,NaN,NaN,NaN
169.2,-0.2573,34.5081,298.3810,3,2.0202,NaN,0.0636,0.3034
170.2,-0.2133,34.5165,298.4363,3,NaN,NaN,NaN,NaN
171.2,-0.1983,34.5198,298.2660,3,NaN,NaN,NaN,NaN
172.0,-0.1633,34.5265,298.1193,2,1.8278,NaN,0.0424,0.3034
172.8,-0.1621,34.5271,297.9442,3,NaN,NaN,NaN,NaN
173.8,-0.1329,34.5326,297.6739,3,1.7316,NaN,0.0424,0.3034
174.8,-0.1144,34.5381,297.3501,3,NaN,NaN,NaN,NaN
175.9,-0.1113,34.5390,297.5090,3,1.8278,NaN,0.0636,0.2960
176.9,-0.0844,34.5453,297.3121,3,2.1164,NaN,0.0424,0.2960
177.9,-0.0638,34.5508,297.2305,3,NaN,NaN,NaN,NaN
178.9,-0.0632,34.5516,297.3416,3,1.9240,NaN,0.0636,0.2960
179.9,-0.0202,34.5595,297.3818,3,NaN,NaN,NaN,NaN
180.9,-0.0038,34.5653,297.1115,3,1.6354,NaN,0.0424,0.2886
181.9,0.0054,34.5672,297.1195,3,NaN,NaN,NaN,NaN
182.9,0.0470,34.5771,297.1388,3,1.7316,NaN,0.0636,0.3034
183.9,0.0490,34.5782,296.9936,3,NaN,NaN,NaN,NaN
184.9,0.0813,34.5841,296.7499,3,1.8278,NaN,0.0636,0.3108
185.9,0.1067,34.5914,296.1371,3,NaN,NaN,NaN,NaN
186.9,0.1066,34.5919,296.2449,3,1.6354,NaN,0.0212,0.3034
187.9,0.1344,34.5972,296.1937,3,NaN,NaN,NaN,NaN
188.9,0.1625,34.6053,295.9293,3,NaN,NaN,NaN,NaN
189.9,0.1654,34.6060,296.6120,3,1.8278,NaN,0.0212,0.2960
190.9,0.1659,34.6063,296.6268,3,NaN,NaN,NaN,NaN
191.9,0.1861,34.6106,296.3257,3,1.7316,NaN,0.0212,0.2960
192.9,0.2195,34.6192,295.6701,3,NaN,NaN,NaN,NaN
193.9,0.2198,34.6194,295.6992,3,1.8278,NaN,0.0424,0.2886
194.9,0.2206,34.6196,295.7782,3,NaN,NaN,NaN,NaN
195.9,0.2204,34.6200,295.3245,3,1.5392,NaN,0.0212,0.2960
196.9,0.2206,34.6205,295.4361,3,NaN,NaN,NaN,NaN
197.9,0.2338,34.6233,295.5896,3,1.7316,NaN,0.0424,0.2886
198.9,0.2876,34.6334,295.4435,3,NaN,NaN,NaN,NaN
199.9,0.3282,34.6423,295.3117,3,1.7316,NaN,0.0212,0.3108
200.9,0.3285,34.6419,295.2329,3,NaN,NaN,NaN,NaN
201.9,0.3290,34.6418,295.3284,3,1.7316,NaN,0.0212,0.3108
202.9,0.3653,34.6494,294.7222,3,NaN,NaN,NaN,NaN
203.9,0.3972,34.6578,294.1261,3,1.7316,NaN,0.0424,0.2886
204.9,0.3998,34.6575,294.1462,3,NaN,NaN,NaN,NaN
205.9,0.4001,34.6577,294.5184,3,1.5392,NaN,0.0424,0.3108
206.9,0.4006,34.6581,294.4964,3,NaN,NaN,NaN,NaN
207.9,0.4508,34.6690,294.1445,3,1.9240,NaN,0.0636,0.3108
208.9,0.5063,34.6840,293.8402,3,NaN,NaN,NaN,NaN
209.9,0.5081,34.6831,293.8586,3,1.5392,NaN,0.0212,0.3108
210.9,0.5307,34.6866,294.0109,3,NaN,NaN,NaN,NaN
211.9,0.5709,34.6949,293.5017,3,1.6354,NaN,0.0212,0.3108
212.9,0.5915,34.6992,293.3660,3,NaN,NaN,NaN,NaN
213.9,0.6355,34.7105,293.1342,3,1.6354,NaN,0.0424,0.2960
214.9,0.6553,34.7153,292.9603,3,NaN,NaN,NaN,NaN
215.9,0.7006,34.7276,292.7249,3,1.4430,NaN,0.0212,0.2590
216.9,0.7027,34.7277,293.0969,3,NaN,NaN,NaN,NaN
217.9,0.7033,34.7277,293.2319,3,1.3468,NaN,0.0636,0.2812
218.9,0.7048,34.7285,292.4659,3,NaN,NaN,NaN,NaN
219.9,0.7044,34.7294,291.9439,3,1.5392,NaN,0.0212,0.2960
220.9,0.7048,34.7300,292.3484,3,NaN,NaN,NaN,NaN
221.9,0.7278,34.7340,291.9429,3,1.5392,NaN,0.0636,0.3108
222.9,0.7606,34.7445,291.5243,3,NaN,NaN,NaN,NaN
223.9,0.7639,34.7446,291.5349,3,1.5392,NaN,0.0212,0.3182
224.9,0.7639,34.7447,291.4989,3,NaN,NaN,NaN,NaN
225.9,0.7903,34.7519,291.6802,3,1.5392,NaN,0.0212,0.2738
226.9,0.8332,34.7659,291.5118,3,NaN,NaN,NaN,NaN
227.9,0.8366,34.7671,291.3324,3,1.6354,NaN,0.0424,0.3034
228.9,0.8507,34.7721,291.2969,3,NaN,NaN,NaN,NaN
229.9,0.8961,34.7889,291.0589,3,1.2506,NaN,0.0424,0.2738
230.8,0.9039,34.7919,290.8090,3,NaN,NaN,NaN,NaN
231.9,0.9037,34.7919,290.6459,3,1.4430,NaN,0.0212,0.2738
232.8,0.9042,34.7924,290.7628,3,NaN,NaN,NaN,NaN
233.8,0.9040,34.7930,290.5270,3,1.3468,NaN,0.0212,0.2812
234.8,0.9040,34.7936,290.4156,3,NaN,NaN,NaN,NaN
235.8,0.9045,34.7939,290.4886,3,1.3468,NaN,0.0212,0.2886
237.0,0.9045,34.7944,290.4556,4,NaN,NaN,NaN,NaN
238.2,0.9047,34.7947,290.6416,3,1.3468,NaN,0.0212,0.2886
239.1,0.9048,34.7950,290.8172,3,NaN,NaN,NaN,NaN
240.1,0.9046,34.7954,290.7206,3,1.3468,NaN,0.0212,0.3034
241.1,0.9049,34.7957,290.4512,3,NaN,NaN,NaN,NaN
242.1,0.9047,34.7957,290.4145,3,1.3468,NaN,0.0212,0.4218
243.1,0.9044,34.7959,290.6317,3,NaN,NaN,NaN,NaN
244.1,0.9046,34.7960,290.6396,3,1.3468,NaN,0.0212,0.2738
245.1,0.9048,34.7959,290.7796,3,NaN,NaN,NaN,NaN
246.1,0.9046,34.7960,290.6801,3,1.3468,NaN,0.0212,0.2886
247.1,0.9047,34.7961,290.6433,3,NaN,NaN,NaN,NaN
248.1,0.9052,34.7963,290.8866,3,1.4430,NaN,0.0212,0.2960
249.1,0.9056,34.7965,290.4890,3,NaN,NaN,NaN,NaN
250.1,0.9055,34.7965,290.4593,3,1.5392,NaN,0.0212,0.2886
251.1,0.9053,34.7964,290.5350,3,NaN,NaN,NaN,NaN
252.1,0.9050,34.7966,290.2556,3,1.3468,NaN,0.0636,0.3182
253.1,0.9058,34.7964,290.5299,3,NaN,NaN,NaN,NaN
254.1,0.9059,34.7965,290.6239,3,1.4430,NaN,0.0212,0.2886
255.1,0.9061,34.7966,290.4182,3,NaN,NaN,NaN,NaN
256.1,0.9065,34.7966,290.5722,3,1.4430,NaN,0.0000,0.3182
257.1,0.9088,34.7991,290.7639,3,NaN,NaN,NaN,NaN
258.1,1.0042,34.8193,290.2344,3,1.3468,NaN,0.0212,0.3034
259.1,1.0120,34.8234,289.9306,3,NaN,NaN,NaN,NaN
260.1,1.0136,34.8226,289.9789,3,1.3468,NaN,0.0212,0.2960
261.0,1.0140,34.8221,290.1706,3,NaN,NaN,NaN,NaN
262.0,1.0141,34.8226,290.0874,3,1.5392,NaN,0.0212,0.2812
263.0,1.0144,34.8228,290.0108,3,NaN,NaN,NaN,NaN
264.0,1.0142,34.8231,290.0994,3,1.2506,NaN,0.0212,0.2812
265.0,1.0145,34.8236,290.0421,3,NaN,NaN,NaN,NaN
266.0,1.0146,34.8240,290.1933,3,1.2506,NaN,0.0212,0.2886
267.0,1.0148,34.8239,290.9278,3,NaN,NaN,NaN,NaN
268.0,1.0149,34.8242,290.8253,3,1.3468,NaN,0.0636,0.2960
269.0,1.0149,34.8243,290.4957,3,NaN,NaN,NaN,NaN
270.0,1.0149,34.8244,290.6425,3,1.2506,NaN,0.0212,0.2664
271.0,1.0147,34.8246,290.6374,3,NaN,NaN,NaN,NaN
272.0,1.0148,34.8246,290.1573,3,1.3468,NaN,-0.0212,0.2812
273.0,1.0150,34.8247,289.9517,3,NaN,NaN,NaN,NaN
274.0,1.0151,34.8247,290.1821,3,1.5392,NaN,0.0212,0.2960
275.0,1.0151,34.8248,290.1518,3,NaN,NaN,NaN,NaN
276.0,1.0151,34.8249,290.2211,3,1.3468,NaN,0.0424,0.2960
277.0,1.0152,34.8248,290.4110,3,NaN,NaN,NaN,NaN
277.9,1.0152,34.8249,290.0901,3,1.2506,NaN,0.0636,0.2812
278.9,1.0154,34.8248,290.0961,3,1.3468,NaN,0.0424,0.2738
279.9,1.0153,34.8250,290.6565,3,NaN,NaN,NaN,NaN
280.9,1.0155,34.8248,290.1700,3,1.4430,NaN,0.0212,0.2738
281.9,1.0155,34.8247,290.2235,3,NaN,NaN,NaN,NaN
282.9,1.0156,34.8249,290.2277,3,1.3468,NaN,0.0212,0.2886
283.9,1.0157,34.8248,290.4487,3,NaN,NaN,NaN,NaN
284.9,1.0157,34.8247,290.6090,3,1.5392,NaN,0.0212,0.2738
285.9,1.0158,34.8247,290.0609,3,NaN,NaN,NaN,NaN
286.9,1.0158,34.8247,289.9976,3,1.4430,NaN,0.0212,0.2886
287.9,1.0158,34.8249,290.4312,3,NaN,NaN,NaN,NaN
288.9,1.0159,34.8250,290.3899,3,1.2506,NaN,0.0212,0.5476
289.9,1.0158,34.8248,290.6057,3,NaN,NaN,NaN,NaN
290.9,1.0153,34.8249,290.6955,3,1.1544,NaN,0.0212,0.2886
291.9,1.0147,34.8248,290.3704,3,NaN,NaN,NaN,NaN
292.8,1.0146,34.8248,290.6609,3,1.1544,NaN,0.0212,0.2738
294.0,1.0148,34.8247,290.7507,4,NaN,NaN,NaN,NaN
295.2,1.0148,34.8247,290.5520,3,1.3468,NaN,0.0424,0.3330
296.2,1.0149,34.8246,290.3396,3,NaN,NaN,NaN,NaN
297.1,1.0148,34.8248,290.7409,3,1.4430,NaN,0.0424,0.2812
298.1,1.0148,34.8246,290.9205,3,NaN,NaN,NaN,NaN
299.1,1.0150,34.8245,290.8799,3,1.4430,NaN,0.0000,0.2960
300.1,1.0150,34.8245,290.8640,3,NaN,NaN,NaN,NaN
301.1,1.0148,34.8245,290.8208,3,1.4430,NaN,0.0212,0.2664
302.1,1.0147,34.8246,290.9801,3,NaN,NaN,NaN,NaN
303.1,1.0153,34.8251,291.2793,3,1.2506,NaN,-0.0212,0.2960
304.1,1.0376,34.8298,291.4570,3,NaN,NaN,NaN,NaN
305.1,1.0652,34.8379,291.1786,3,1.3468,NaN,0.0212,0.2812
306.1,1.0677,34.8391,290.6536,3,NaN,NaN,NaN,NaN
307.1,1.0704,34.8393,290.4303,3,1.1544,NaN,0.0212,0.2960
308.0,1.0893,34.8436,290.4312,3,NaN,NaN,NaN,NaN
309.0,1.0920,34.8448,290.8385,3,NaN,NaN,NaN,NaN
310.0,1.1113,34.8491,290.7890,3,1.4430,NaN,0.0212,0.2886
311.0,1.1135,34.8506,291.4022,3,NaN,NaN,NaN,NaN
312.0,1.1153,34.8505,291.6669,3,1.3468,NaN,0.0212,0.2812
313.0,1.1265,34.8535,290.9351,3,NaN,NaN,NaN,NaN
314.0,1.1330,34.8557,290.5069,3,1.2506,NaN,0.0212,0.2664
315.0,1.1450,34.8575,290.7754,3,1.4430,NaN,0.0212,0.2960
316.0,1.1463,34.8579,291.0897,3,NaN,NaN,NaN,NaN
317.0,1.1467,34.8582,291.2385,3,1.5392,NaN,0.0212,0.2886
317.9,1.1467,34.8584,291.0656,3,NaN,NaN,NaN,NaN
318.9,1.1468,34.8584,291.1336,3,1.2506,NaN,0.0000,0.2812
319.9,1.1469,34.8585,291.0279,3,NaN,NaN,NaN,NaN
320.9,1.1469,34.8589,291.0641,3,1.3468,NaN,0.0212,0.2664
321.9,1.1471,34.8589,291.3053,3,NaN,NaN,NaN,NaN
322.9,1.1471,34.8591,291.3008,3,1.2506,NaN,0.0212,0.2738
323.9,1.1472,34.8592,291.1112,3,NaN,NaN,NaN,NaN
324.9,1.1472,34.8592,290.9703,3,1.3468,NaN,0.0212,0.2812
325.9,1.1472,34.8594,291.1863,3,NaN,NaN,NaN,NaN
326.9,1.1473,34.8593,291.3960,3,1.4430,NaN,0.0424,0.2960
327.8,1.1475,34.8593,291.4511,3,NaN,NaN,NaN,NaN
329.0,1.1476,34.8593,291.7252,4,1.2506,NaN,0.0212,0.2738
330.2,1.1475,34.8595,291.7050,3,NaN,NaN,NaN,NaN
331.1,1.1476,34.8594,291.2079,3,1.2506,NaN,0.0212,0.4440
332.1,1.1477,34.8595,291.2353,3,NaN,NaN,NaN,NaN
333.1,1.1476,34.8595,291.2087,3,1.0582,NaN,-0.0212,0.2886
334.1,1.1478,34.8593,291.3290,3,NaN,NaN,NaN,NaN
335.1,1.1480,34.8594,291.5339,3,1.3468,NaN,0.0212,0.2812
336.1,1.1480,34.8595,291.5194,3,NaN,NaN,NaN,NaN
337.1,1.1478,34.8596,291.4235,3,1.4430,NaN,0.0212,0.3774
338.0,1.1480,34.8594,291.5265,3,NaN,NaN,NaN,NaN
339.0,1.1481,34.8593,291.3587,3,1.4430,NaN,0.0212,0.2664
340.0,1.1481,34.8594,291.3243,3,NaN,NaN,NaN,NaN
341.0,1.1482,34.8592,291.7590,3,1.3468,NaN,0.0424,0.2812
342.0,1.1478,34.8593,291.8714,3,NaN,NaN,NaN,NaN
343.0,1.1457,34.8593,291.8066,3,1.2506,NaN,0.0848,0.2812
344.0,1.1410,34.8592,291.7992,3,NaN,NaN,NaN,NaN
345.0,1.1387,34.8589,291.9430,3,1.3468,NaN,0.0424,0.2664
346.0,1.1338,34.8591,291.7565,3,NaN,NaN,NaN,NaN
347.0,1.1313,34.8589,291.4835,3,1.3468,NaN,0.0212,0.2664
347.9,1.1283,34.8589,291.7268,3,NaN,NaN,NaN,NaN
348.9,1.1239,34.8589,291.9258,3,1.3468,NaN,0.0212,0.2738
349.9,1.1208,34.8588,292.0933,3,NaN,NaN,NaN,NaN
350.9,1.1175,34.8585,291.9015,3,1.4430,NaN,0.0000,0.2738
351.9,1.1151,34.8586,291.7438,3,NaN,NaN,NaN,NaN
352.9,1.1113,34.8585,291.7882,3,1.4430,NaN,0.0212,0.3034
353.9,1.1095,34.8584,292.0853,3,NaN,NaN,NaN,NaN
354.9,1.1073,34.8583,291.8873,3,1.3468,NaN,0.0212,0.2812
355.9,1.1042,34.8584,291.7962,3,NaN,NaN,NaN,NaN
356.8,1.1021,34.8578,291.9721,3,1.5392,NaN,0.0212,0.2812
358.0,1.0984,34.8579,292.0341,4,NaN,NaN,NaN,NaN
359.2,1.0962,34.8578,292.0446,3,1.2506,NaN,0.0212,0.2664
360.1,1.0942,34.8577,291.7749,3,NaN,NaN,NaN,NaN
361.1,1.0913,34.8574,291.4029,3,1.2506,NaN,0.0212,0.2738
