2012,142.50144,-133.2068,84.8461,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
72.0,-1.5062,32.2080,292.5347,3,NaN,NaN,NaN,NaN
72.9,-1.5108,32.2366,291.3398,4,3.9442,NaN,0.2121,0.3330
74.0,-1.5178,32.2601,289.9582,4,4.2328,NaN,0.1909,0.3404
75.1,-1.5235,32.2807,288.4850,4,NaN,NaN,NaN,NaN
76.0,-1.5257,32.2971,287.2461,3,4.0404,NaN,0.2333,0.3330
77.0,-1.5305,32.3148,286.1642,4,4.2328,NaN,0.2333,0.3256
78.0,-1.5346,32.3346,284.8118,4,NaN,NaN,NaN,NaN
79.0,-1.5393,32.3528,283.6161,4,4.0404,NaN,0.2333,0.3404
80.1,-1.5419,32.3707,282.6400,4,4.2328,NaN,0.2757,0.3256
81.0,-1.5487,32.3934,281.9232,3,NaN,NaN,NaN,NaN
82.0,-1.5507,32.4168,281.0620,4,4.2328,NaN,0.2333,0.3256
82.9,-1.5488,32.4357,280.4232,3,NaN,NaN,NaN,NaN
83.9,-1.5410,32.4558,279.6262,4,3.9442,NaN,0.1909,0.3256
85.0,-1.5282,32.4796,278.6941,4,4.0404,NaN,0.2333,0.3256
86.0,-1.5219,32.4907,277.8576,4,NaN,NaN,NaN,NaN
87.0,-1.5135,32.5060,276.8697,3,3.9442,NaN,0.2333,0.3404
87.9,-1.5057,32.5305,275.3716,4,NaN,NaN,NaN,NaN
88.9,-1.5026,32.5481,273.9776,3,4.1366,NaN,0.1697,0.3256
89.9,-1.4912,32.5659,272.6614,4,4.1366,NaN,0.2757,0.3330
91.0,-1.4542,32.6051,271.4192,3,NaN,NaN,NaN,NaN
92.0,-1.4482,32.6264,270.4008,4,4.1366,NaN,0.2757,0.3330
93.0,-1.4465,32.6571,268.9526,3,NaN,NaN,NaN,NaN
93.9,-1.4398,32.6836,267.6852,4,4.2328,NaN,0.2121,0.3552
95.0,-1.4207,32.7198,266.6497,4,4.3290,NaN,0.2121,0.3478
96.0,-1.4174,32.7393,266.1742,3,NaN,NaN,NaN,NaN
97.0,-1.4066,32.7542,265.2927,4,4.3290,NaN,0.2333,0.3478
98.0,-1.4385,32.7740,263.5961,3,NaN,NaN,NaN,NaN
99.0,-1.4385,32.8065,262.2810,4,4.2328,NaN,0.2121,0.3478
100.1,-1.4180,32.8405,261.4739,4,4.3290,NaN,0.2121,0.3626
101.0,-1.4275,32.8578,261.0376,3,NaN,NaN,NaN,NaN
102.0,-1.4211,32.8814,261.1716,4,4.2328,NaN,0.2545,0.3478
103.0,-1.4234,32.9023,261.7678,3,NaN,NaN,NaN,NaN
104.1,-1.4411,32.9390,262.6664,4,4.1366,NaN,0.2545,0.3478
105.1,-1.4496,32.9595,263.4707,3,NaN,NaN,NaN,NaN
106.0,-1.4671,32.9723,264.1143,4,4.2328,NaN,0.2121,0.3478
107.1,-1.4773,32.9860,265.2468,4,4.3290,NaN,0.2333,0.3626
108.0,-1.4757,32.9985,266.3687,3,NaN,NaN,NaN,NaN
108.9,-1.4866,33.0150,267.1161,3,4.1366,NaN,0.2545,0.3626
110.0,-1.5030,33.0435,267.5059,4,NaN,NaN,NaN,NaN
111.0,-1.5214,33.0698,267.5124,3,4.3290,NaN,0.2333,0.3626
112.0,-1.5178,33.0917,267.3908,4,NaN,NaN,NaN,NaN
113.0,-1.5177,33.1099,267.4576,3,4.5214,NaN,0.2545,0.3700
114.0,-1.5206,33.1284,267.1692,4,4.7138,NaN,0.2545,0.3552
115.1,-1.5195,33.1555,267.1657,3,NaN,NaN,NaN,NaN
116.0,-1.5173,33.1856,267.1346,3,4.4252,NaN,0.2545,0.3626
116.9,-1.5170,33.2060,267.0016,3,NaN,NaN,NaN,NaN
118.0,-1.5161,33.2299,265.9248,4,4.4252,NaN,0.2969,0.3626
119.0,-1.5219,33.2544,264.4577,3,NaN,NaN,NaN,NaN
120.0,-1.5009,33.2845,264.0738,4,4.7138,NaN,0.2545,0.3478
121.1,-1.4725,33.3094,264.3831,4,4.4252,NaN,0.2969,0.3404
122.1,-1.4657,33.3335,264.7207,3,NaN,NaN,NaN,NaN
122.9,-1.4589,33.3564,265.0281,3,4.4252,NaN,0.2545,0.3552
124.0,-1.4496,33.3809,265.3147,4,NaN,NaN,NaN,NaN
125.0,-1.4418,33.3996,265.6273,3,4.2328,NaN,0.2545,0.3478
126.0,-1.4309,33.4240,265.9323,4,4.0404,NaN,0.2333,0.3478
127.0,-1.4206,33.4459,265.9845,3,NaN,NaN,NaN,NaN
127.9,-1.4091,33.4685,266.0919,3,4.2328,NaN,0.2121,0.3478
129.0,-1.3970,33.4910,266.2877,4,NaN,NaN,NaN,NaN
130.1,-1.3873,33.5084,266.3079,3,4.3290,NaN,0.2757,0.3330
131.0,-1.3756,33.5287,266.4152,3,NaN,NaN,NaN,NaN
131.9,-1.3635,33.5490,266.6188,3,4.0404,NaN,0.2121,0.3330
133.0,-1.3466,33.5785,266.6931,4,NaN,NaN,NaN,NaN
133.9,-1.3463,33.5995,266.5571,3,4.2328,NaN,0.2757,0.3478
134.9,-1.3390,33.6122,266.7005,4,4.4252,NaN,0.2969,0.3478
136.0,-1.2953,33.6502,266.7063,3,NaN,NaN,NaN,NaN
137.0,-1.2761,33.6777,267.1148,4,4.3290,NaN,0.2545,0.3330
138.0,-1.2651,33.7017,267.5144,3,NaN,NaN,NaN,NaN
139.1,-1.2423,33.7374,267.8007,4,4.2328,NaN,0.2333,0.3256
140.0,-1.2285,33.7660,268.2845,3,NaN,NaN,NaN,NaN
140.9,-1.2139,33.7916,268.8106,3,4.2328,NaN,0.2333,0.3330
142.0,-1.2007,33.8178,269.4718,4,4.0404,NaN,0.2333,0.3256
143.1,-1.1936,33.8357,270.0399,3,NaN,NaN,NaN,NaN
144.0,-1.1877,33.8511,270.7817,3,4.1366,NaN,0.2121,0.3256
145.0,-1.1821,33.8661,271.6724,4,NaN,NaN,NaN,NaN
146.1,-1.1776,33.8882,272.8994,3,4.1366,NaN,0.2333,0.3256
147.0,-1.1740,33.9131,273.9041,3,NaN,NaN,NaN,NaN
148.0,-1.1699,33.9332,275.2830,4,4.2328,NaN,0.2545,0.3256
149.0,-1.1695,33.9502,277.0968,3,NaN,NaN,NaN,NaN
150.0,-1.1725,33.9683,278.5785,3,3.9442,NaN,0.1697,0.3108
150.9,-1.1719,33.9908,280.1183,3,NaN,NaN,NaN,NaN
152.0,-1.1780,34.0170,281.7701,4,3.9442,NaN,0.2121,0.3256
153.0,-1.1726,34.0366,283.2668,3,NaN,NaN,NaN,NaN
154.0,-1.1835,34.0517,284.5569,4,4.0404,NaN,0.1697,0.3108
155.1,-1.1672,34.0658,285.4389,3,NaN,NaN,NaN,NaN
156.1,-1.1484,34.0779,286.3854,3,4.1366,NaN,0.2545,0.3330
157.0,-1.1384,34.0884,286.9421,3,NaN,NaN,NaN,NaN
158.0,-1.0817,34.1057,287.6126,4,3.8480,NaN,0.1909,0.3108
159.0,-1.0639,34.1173,288.5003,3,3.8480,NaN,0.2121,0.3182
160.0,-1.0315,34.1278,288.8251,4,NaN,NaN,NaN,NaN
161.0,-1.0111,34.1395,289.3810,3,3.7518,NaN,0.2333,0.3330
162.0,-0.9918,34.1529,289.7637,3,NaN,NaN,NaN,NaN
162.9,-0.9655,34.1630,290.0380,3,3.8480,NaN,0.2121,0.3256
164.0,-0.9350,34.1789,290.2264,4,NaN,NaN,NaN,NaN
165.1,-0.9246,34.1862,290.4572,3,3.7518,NaN,0.2121,0.3034
166.1,-0.9230,34.1859,290.6265,3,NaN,NaN,NaN,NaN
167.0,-0.8971,34.1994,290.5965,3,3.7518,NaN,0.2121,0.3182
168.0,-0.8887,34.2033,290.6960,3,NaN,NaN,NaN,NaN
169.0,-0.8753,34.2076,290.8217,4,3.4632,NaN,0.2121,0.3256
170.1,-0.8503,34.2198,290.8950,3,3.7518,NaN,0.2121,0.3330
171.0,-0.8358,34.2256,290.8240,3,NaN,NaN,NaN,NaN
172.0,-0.8200,34.2349,290.6789,3,NaN,NaN,NaN,NaN
173.0,-0.7993,34.2431,290.6082,3,3.5594,NaN,0.2121,0.3108
174.0,-0.7900,34.2482,290.7502,3,3.5594,NaN,0.1909,0.2886
175.0,-0.7759,34.2543,290.6924,4,NaN,NaN,NaN,NaN
176.0,-0.7599,34.2622,290.7865,3,3.3670,NaN,0.1909,0.2886
177.0,-0.7360,34.2711,290.7025,3,NaN,NaN,NaN,NaN
178.0,-0.7225,34.2787,290.6674,4,3.6556,NaN,0.1909,0.3034
179.1,-0.7216,34.2776,290.3343,3,NaN,NaN,NaN,NaN
180.0,-0.7139,34.2797,290.3480,3,3.4632,NaN,0.1909,0.2960
180.9,-0.6915,34.2892,290.0530,3,NaN,NaN,NaN,NaN
182.0,-0.6774,34.2940,289.8753,4,3.5594,NaN,0.1485,0.3034
183.0,-0.6489,34.3052,289.5889,3,NaN,NaN,NaN,NaN
184.0,-0.6413,34.3069,289.5229,4,3.4632,NaN,0.1697,0.3034
185.1,-0.6093,34.3189,289.1556,3,3.4632,NaN,0.1697,0.2960
186.0,-0.6030,34.3207,289.0944,3,NaN,NaN,NaN,NaN
186.9,-0.5941,34.3258,288.8694,3,3.3670,NaN,0.1697,0.2886
188.0,-0.5764,34.3358,288.6814,4,NaN,NaN,NaN,NaN
189.0,-0.5729,34.3371,288.5971,3,3.2708,NaN,0.1485,0.3034
189.9,-0.5704,34.3372,288.6737,3,NaN,NaN,NaN,NaN
191.0,-0.5593,34.3415,288.3350,4,3.3670,NaN,0.2333,0.2960
192.0,-0.5452,34.3487,288.2316,3,NaN,NaN,NaN,NaN
193.0,-0.5356,34.3535,287.9455,3,3.2708,NaN,0.1909,0.2960
194.0,-0.5269,34.3549,287.8223,4,NaN,NaN,NaN,NaN
195.1,-0.5178,34.3570,287.6624,3,3.1746,NaN,0.1697,0.2960
196.0,-0.4904,34.3694,287.1805,4,3.1746,NaN,0.2121,0.3034
197.0,-0.4792,34.3726,286.9817,3,NaN,NaN,NaN,NaN
198.0,-0.4531,34.3849,286.8326,4,NaN,NaN,NaN,NaN
199.0,-0.4391,34.3901,286.5681,3,NaN,NaN,NaN,NaN
199.9,-0.4345,34.3907,286.3415,4,NaN,NaN,NaN,NaN
201.1,-0.4120,34.4007,286.0339,5,NaN,NaN,NaN,NaN
201.9,-0.3985,34.4052,285.8241,6,NaN,NaN,NaN,NaN
