2012,94.00145,-139.7031,84.1435,760
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
58.0,-1.4591,31.8254,299.8586,4,4.0404,NaN,0.2121,0.3404
59.0,-1.4622,31.8640,298.5069,3,4.0404,NaN,0.2333,0.3404
60.0,-1.4279,31.9174,296.7936,4,NaN,NaN,NaN,NaN
61.1,-1.4585,31.9591,295.5187,4,3.9442,NaN,0.1909,0.3256
62.0,-1.4798,32.0088,294.4542,3,NaN,NaN,NaN,NaN
62.9,-1.4810,32.0450,293.1842,4,4.0404,NaN,0.2121,0.3256
64.0,-1.4865,32.0902,291.9127,4,4.0404,NaN,0.1909,0.3404
65.0,-1.5016,32.1169,291.0385,3,NaN,NaN,NaN,NaN
66.0,-1.4993,32.1413,289.8978,4,4.0404,NaN,0.1697,0.3404
67.0,-1.4817,32.1680,289.3340,3,NaN,NaN,NaN,NaN
68.0,-1.4964,32.1853,288.3037,4,4.0404,NaN,0.2121,0.3478
69.0,-1.4857,32.2039,287.0589,3,NaN,NaN,NaN,NaN
70.0,-1.4905,32.2236,286.2033,4,4.2328,NaN,0.2545,0.3330
71.0,-1.5118,32.2428,285.3236,3,4.0404,NaN,0.2333,0.3626
72.0,-1.5196,32.2615,284.3017,4,NaN,NaN,NaN,NaN
73.0,-1.5250,32.2756,283.4884,3,4.1366,NaN,0.1909,0.3478
74.0,-1.5254,32.2889,282.4232,4,NaN,NaN,NaN,NaN
75.0,-1.5192,32.3062,281.8066,3,4.2328,NaN,0.2121,0.3404
76.0,-1.5047,32.3200,281.1210,4,3.9442,NaN,0.1909,0.3626
77.1,-1.5080,32.3325,280.3465,4,NaN,NaN,NaN,NaN
78.0,-1.5274,32.3464,279.4522,3,4.0404,NaN,0.2333,0.3478
79.0,-1.5414,32.3588,278.7464,4,NaN,NaN,NaN,NaN
80.0,-1.5473,32.3767,278.1811,3,4.3290,NaN,0.2545,0.3478
80.9,-1.5465,32.3922,277.6359,3,NaN,NaN,NaN,NaN
82.0,-1.5435,32.4131,277.2357,4,3.9442,NaN,0.2333,0.3552
83.0,-1.5456,32.4308,276.7719,3,NaN,NaN,NaN,NaN
84.0,-1.5431,32.4464,276.6153,4,4.0404,NaN,0.2121,0.3404
85.0,-1.5423,32.4617,276.0156,3,NaN,NaN,NaN,NaN
86.0,-1.5390,32.4754,275.4741,4,3.9442,NaN,0.2121,0.3404
87.0,-1.5354,32.4882,275.0958,3,4.2328,NaN,0.2545,0.3256
88.0,-1.5292,32.4973,274.7615,4,NaN,NaN,NaN,NaN
89.0,-1.5089,32.5160,273.8914,3,4.1366,NaN,0.2757,0.3404
89.9,-1.5444,32.5258,273.1995,3,NaN,NaN,NaN,NaN
90.9,-1.5376,32.5427,271.8711,4,4.2328,NaN,0.2969,0.3404
92.1,-1.5362,32.5723,270.3295,4,NaN,NaN,NaN,NaN
93.1,-1.5239,32.5985,268.9546,3,4.3290,NaN,0.2121,0.3330
94.0,-1.5109,32.6221,268.2756,4,4.2328,NaN,0.2969,0.3478
95.1,-1.4886,32.6571,267.6145,3,NaN,NaN,NaN,NaN
95.9,-1.4875,32.6823,267.0214,3,4.1366,NaN,0.2333,0.3552
96.9,-1.4838,32.6975,266.1774,4,NaN,NaN,NaN,NaN
98.1,-1.4846,32.7130,264.6989,4,4.4252,NaN,0.2969,0.3774
99.0,-1.4949,32.7379,263.1025,3,4.4252,NaN,0.2545,0.3700
100.0,-1.4978,32.7610,261.6681,4,NaN,NaN,NaN,NaN
101.0,-1.4899,32.7770,260.5009,3,4.6176,NaN,0.2757,0.3774
101.9,-1.4545,32.7986,259.4315,3,NaN,NaN,NaN,NaN
102.9,-1.4473,32.8249,259.0720,4,4.5214,NaN,0.2545,0.3848
104.0,-1.4319,32.8560,258.5054,3,NaN,NaN,NaN,NaN
105.0,-1.4299,32.8748,258.5928,4,4.3290,NaN,0.2757,0.3700
105.9,-1.4255,32.9003,259.0461,3,NaN,NaN,NaN,NaN
106.9,-1.4360,32.9264,259.4954,4,4.2328,NaN,0.2545,0.3700
108.0,-1.4457,32.9516,259.9283,3,NaN,NaN,NaN,NaN
109.0,-1.4514,32.9677,260.5928,4,4.0404,NaN,0.2757,0.3700
110.0,-1.4557,32.9833,261.3549,3,4.0404,NaN,0.2121,0.3848
111.0,-1.4656,33.0119,261.8713,4,NaN,NaN,NaN,NaN
112.1,-1.4759,33.0386,262.0790,3,4.1366,NaN,0.2545,0.3626
113.0,-1.4817,33.0550,262.0564,3,NaN,NaN,NaN,NaN
114.0,-1.4897,33.0784,262.2320,4,4.4252,NaN,0.2757,0.3774
115.1,-1.4938,33.1032,262.2682,3,NaN,NaN,NaN,NaN
115.9,-1.4952,33.1276,262.4550,3,4.3290,NaN,0.2757,0.3774
117.0,-1.4951,33.1596,262.7216,4,NaN,NaN,NaN,NaN
118.0,-1.4925,33.1839,262.8257,3,4.3290,NaN,0.2757,0.3774
119.0,-1.4883,33.2005,263.2798,4,4.4252,NaN,0.2969,0.3626
120.0,-1.4827,33.2251,263.2622,3,NaN,NaN,NaN,NaN
120.9,-1.4841,33.2471,263.5890,3,4.3290,NaN,0.2757,0.3774
122.0,-1.4762,33.2724,264.0753,4,NaN,NaN,NaN,NaN
123.0,-1.4718,33.2936,264.6067,3,4.2328,NaN,0.2333,0.3700
124.0,-1.4702,33.3168,264.9577,4,4.2328,NaN,0.2969,0.3774
125.0,-1.4681,33.3414,265.1686,3,NaN,NaN,NaN,NaN
126.0,-1.4631,33.3624,265.3608,4,4.5214,NaN,0.2757,0.3626
127.1,-1.4531,33.3942,265.5295,3,NaN,NaN,NaN,NaN
128.0,-1.4420,33.4231,265.5807,3,4.5214,NaN,0.2545,0.3700
129.0,-1.4321,33.4409,265.8102,3,NaN,NaN,NaN,NaN
130.0,-1.4240,33.4576,266.1733,4,4.4252,NaN,0.2757,0.3478
131.0,-1.4101,33.4850,266.4602,3,NaN,NaN,NaN,NaN
132.0,-1.3929,33.5185,266.6702,4,4.2328,NaN,0.2333,0.3700
133.0,-1.3750,33.5519,267.0702,3,NaN,NaN,NaN,NaN
134.0,-1.3573,33.5814,267.5331,4,4.4252,NaN,0.2545,0.3700
135.1,-1.3421,33.6059,267.9407,3,NaN,NaN,NaN,NaN
136.0,-1.3306,33.6250,268.2149,3,4.1366,NaN,0.2545,0.3626
137.0,-1.3106,33.6497,268.7740,4,4.0404,NaN,0.2333,0.3626
138.1,-1.2956,33.6697,269.3462,3,NaN,NaN,NaN,NaN
138.9,-1.2766,33.6970,269.6842,3,4.2328,NaN,0.2333,0.3478
140.0,-1.2560,33.7290,270.1843,4,NaN,NaN,NaN,NaN
141.1,-1.2302,33.7649,271.0506,3,4.2328,NaN,0.2545,0.3700
142.0,-1.2151,33.7933,271.5895,3,NaN,NaN,NaN,NaN
143.0,-1.2001,33.8182,272.2693,4,4.1366,NaN,0.2757,0.3552
144.1,-1.2023,33.8435,273.0896,3,NaN,NaN,NaN,NaN
145.0,-1.2051,33.8660,273.5507,3,4.0404,NaN,0.2333,0.3404
146.0,-1.1887,33.8834,274.2326,4,4.2328,NaN,0.2757,0.3330
147.1,-1.1785,33.9021,275.0366,3,NaN,NaN,NaN,NaN
147.9,-1.1695,33.9202,275.7850,3,4.1366,NaN,0.2121,0.3404
149.0,-1.1599,33.9440,276.6881,4,NaN,NaN,NaN,NaN
150.0,-1.1519,33.9695,277.6853,3,3.9442,NaN,0.2545,0.3552
150.9,-1.1375,33.9954,278.5632,3,NaN,NaN,NaN,NaN
152.0,-1.1347,34.0156,279.5766,4,3.9442,NaN,0.1909,0.3404
153.0,-1.1313,34.0311,280.8289,3,NaN,NaN,NaN,NaN
154.0,-1.1267,34.0480,281.8484,4,3.8480,NaN,0.1909,0.3404
155.1,-1.1417,34.0659,282.7682,3,NaN,NaN,NaN,NaN
156.0,-1.1511,34.0801,283.3825,3,3.8480,NaN,0.2121,0.3478
156.9,-1.1425,34.0887,284.1378,3,NaN,NaN,NaN,NaN
158.0,-1.1339,34.0990,284.8630,4,3.6556,NaN,0.2333,0.3404
159.1,-1.1363,34.1086,285.3178,3,NaN,NaN,NaN,NaN
160.0,-1.1276,34.1155,285.7753,3,3.8480,NaN,0.2121,0.3182
161.0,-1.1031,34.1304,285.9494,4,3.8480,NaN,0.2333,0.3330
162.0,-1.0636,34.1484,285.7986,3,NaN,NaN,NaN,NaN
163.0,-1.0420,34.1626,286.1252,4,3.7518,NaN,0.2333,0.3182
164.0,-1.0193,34.1748,286.5048,3,NaN,NaN,NaN,NaN
165.0,-0.9837,34.1853,286.6150,3,3.5594,NaN,0.2333,0.3108
166.0,-0.9604,34.1962,286.9113,4,NaN,NaN,NaN,NaN
167.0,-0.9515,34.2031,287.2574,3,3.7518,NaN,0.1909,0.3182
167.9,-0.9332,34.2137,287.6036,4,3.6556,NaN,0.1909,0.3034
169.0,-0.9171,34.2222,287.7766,3,NaN,NaN,NaN,NaN
170.0,-0.8959,34.2303,288.2820,4,3.4632,NaN,0.2121,0.3182
171.1,-0.8811,34.2369,288.4976,3,NaN,NaN,NaN,NaN
172.0,-0.8619,34.2460,288.8859,3,3.4632,NaN,0.2121,0.3108
172.9,-0.8343,34.2552,289.0475,3,NaN,NaN,NaN,NaN
173.9,-0.8251,34.2615,289.3156,3,3.5594,NaN,0.2333,0.3256
175.0,-0.7913,34.2727,289.3090,4,NaN,NaN,NaN,NaN
176.0,-0.7784,34.2740,289.3987,3,3.5594,NaN,0.2333,0.3108
176.9,-0.7508,34.2824,289.5101,3,NaN,NaN,NaN,NaN
178.0,-0.7238,34.2949,289.5060,4,3.4632,NaN,0.1909,0.3182
179.0,-0.7239,34.2946,289.7393,3,3.4632,NaN,0.1909,0.3256
179.9,-0.7059,34.3027,289.7412,3,NaN,NaN,NaN,NaN
181.0,-0.6948,34.3083,289.7229,4,3.3670,NaN,0.1909,0.3256
182.0,-0.6766,34.3159,289.9447,3,NaN,NaN,NaN,NaN
183.1,-0.6661,34.3213,290.0619,4,3.5594,NaN,0.1909,0.3182
184.1,-0.6442,34.3289,289.7224,3,3.3670,NaN,0.1485,0.2960
184.9,-0.6364,34.3332,289.7656,3,NaN,NaN,NaN,NaN
186.0,-0.6261,34.3357,289.8472,4,3.3670,NaN,0.2121,0.3256
187.0,-0.5875,34.3520,289.5371,3,NaN,NaN,NaN,NaN
188.0,-0.5759,34.3572,289.6698,4,3.2708,NaN,0.1909,0.3034
189.0,-0.5714,34.3585,289.4876,3,NaN,NaN,NaN,NaN
190.0,-0.5404,34.3705,289.1266,4,3.0784,NaN,0.1909,0.3182
191.1,-0.5397,34.3704,289.1267,3,NaN,NaN,NaN,NaN
192.0,-0.5396,34.3696,289.1714,3,3.3670,NaN,0.1273,0.3034
193.1,-0.4976,34.3849,289.1888,4,NaN,NaN,NaN,NaN
194.1,-0.4812,34.3921,288.8768,3,3.2708,NaN,0.1909,0.3182
195.0,-0.4809,34.3917,288.7137,3,NaN,NaN,NaN,NaN
195.9,-0.4600,34.3999,288.6676,3,2.9822,NaN,0.2121,0.3034
196.9,-0.4489,34.4057,288.6152,4,3.1746,NaN,0.1697,0.3108
198.0,-0.4475,34.4057,288.6014,3,NaN,NaN,NaN,NaN
199.0,-0.4242,34.4158,288.3359,4,3.1746,NaN,0.1697,0.2960
200.1,-0.4204,34.4175,288.3425,3,NaN,NaN,NaN,NaN
201.1,-0.4187,34.4166,288.4382,3,3.0784,NaN,0.1697,0.3034
202.0,-0.4037,34.4229,288.1431,3,NaN,NaN,NaN,NaN
203.0,-0.3908,34.4294,288.0483,3,3.1746,NaN,0.2333,0.3108
203.9,-0.3635,34.4398,287.8051,3,NaN,NaN,NaN,NaN
205.0,-0.3597,34.4414,287.8456,4,2.9822,NaN,0.1909,0.3256
206.0,-0.3583,34.4410,287.7266,3,NaN,NaN,NaN,NaN
206.9,-0.3400,34.4491,287.5760,3,3.0784,NaN,0.1909,0.3108
208.0,-0.3261,34.4546,287.4622,4,3.0784,NaN,0.1485,0.3182
209.1,-0.3238,34.4540,287.2136,3,NaN,NaN,NaN,NaN
210.1,-0.3116,34.4584,287.0548,3,2.9822,NaN,0.1697,0.4292
211.0,-0.2823,34.4694,287.0372,3,NaN,NaN,NaN,NaN
212.1,-0.2814,34.4689,286.9802,4,2.8860,NaN,0.1273,0.3034
213.1,-0.2804,34.4690,286.9381,3,NaN,NaN,NaN,NaN
214.0,-0.2490,34.4811,286.4979,3,2.9822,NaN,0.1697,0.3034
215.0,-0.2462,34.4829,286.3116,3,NaN,NaN,NaN,NaN
215.9,-0.2216,34.4925,286.1692,3,3.1746,NaN,0.1697,0.3108
217.0,-0.2113,34.4990,286.2164,4,NaN,NaN,NaN,NaN
218.1,-0.2112,34.4979,286.0075,3,2.6936,NaN,0.1909,0.3034
219.0,-0.2087,34.4979,285.9201,3,NaN,NaN,NaN,NaN
219.9,-0.1832,34.5076,285.9673,3,2.7898,NaN,0.1909,0.3108
221.0,-0.1710,34.5114,285.7455,4,2.8860,NaN,0.1697,0.3034
222.1,-0.1394,34.5247,285.4301,3,NaN,NaN,NaN,NaN
223.0,-0.1395,34.5244,285.3825,3,2.5012,NaN,0.1697,0.2886
223.9,-0.1393,34.5235,285.5762,3,NaN,NaN,NaN,NaN
225.0,-0.1396,34.5229,285.4165,4,2.7898,NaN,0.1697,0.2886
226.0,-0.1012,34.5366,285.2710,3,NaN,NaN,NaN,NaN
226.9,-0.0933,34.5406,285.2364,3,2.7898,NaN,0.1273,0.3034
228.0,-0.0932,34.5392,285.0430,4,NaN,NaN,NaN,NaN
229.1,-0.0893,34.5410,285.1219,3,2.9822,NaN,0.1273,0.3108
230.0,-0.0467,34.5551,284.8257,3,NaN,NaN,NaN,NaN
230.9,-0.0464,34.5565,284.6627,3,2.7898,NaN,0.1485,0.3108
232.0,-0.0456,34.5554,284.4539,4,2.8860,NaN,0.0848,0.3034
233.0,-0.0131,34.5650,284.3800,3,NaN,NaN,NaN,NaN
233.9,0.0018,34.5710,284.4204,3,2.7898,NaN,0.2121,0.3034
235.0,0.0020,34.5700,284.2299,4,NaN,NaN,NaN,NaN
236.1,0.0023,34.5696,284.2590,3,2.7898,NaN,0.1697,0.2960
237.0,0.0327,34.5804,284.1210,3,NaN,NaN,NaN,NaN
237.9,0.0430,34.5861,284.0178,3,2.5012,NaN,0.1061,0.3034
239.0,0.0714,34.5976,283.7426,4,2.7898,NaN,0.1909,0.2960
240.1,0.0716,34.5980,283.7833,3,NaN,NaN,NaN,NaN
241.0,0.0716,34.5974,283.7770,3,2.7898,NaN,0.1273,0.3256
242.1,0.0721,34.5965,283.6839,4,NaN,NaN,NaN,NaN
243.1,0.0823,34.6001,283.5976,3,2.5974,NaN,0.1697,0.3034
244.0,0.1053,34.6114,283.5084,3,NaN,NaN,NaN,NaN
245.0,0.1060,34.6108,283.2543,4,2.7898,NaN,0.2121,0.2960
246.1,0.1308,34.6208,283.3039,3,NaN,NaN,NaN,NaN
247.0,0.1379,34.6258,283.3544,3,2.5974,NaN,0.1485,0.2960
247.9,0.1393,34.6251,283.0618,3,NaN,NaN,NaN,NaN
248.9,0.1592,34.6321,282.9962,3,2.4050,NaN,0.1485,0.2960
250.0,0.1791,34.6425,282.8471,4,2.5012,NaN,0.1697,0.3034
251.1,0.1791,34.6426,282.6249,3,NaN,NaN,NaN,NaN
252.0,0.1794,34.6425,282.5677,3,2.6936,NaN,0.1697,0.3034
253.0,0.1794,34.6419,282.6303,3,NaN,NaN,NaN,NaN
254.0,0.1798,34.6413,282.4768,4,2.5974,NaN,0.1909,0.3182
255.1,0.2026,34.6486,282.2953,3,NaN,NaN,NaN,NaN
256.0,0.2090,34.6531,282.3477,3,2.4050,NaN,0.1485,0.3182
257.0,0.2089,34.6519,282.3198,3,2.4050,NaN,0.1909,0.2960
257.9,0.2090,34.6510,282.3359,3,NaN,NaN,NaN,NaN
259.0,0.2260,34.6572,282.1381,4,NaN,NaN,NaN,NaN
260.1,0.2578,34.6711,282.0374,3,2.5012,NaN,0.1273,0.2960
261.0,0.2671,34.6765,282.0265,3,NaN,NaN,NaN,NaN
261.9,0.2672,34.6766,282.0614,3,2.5974,NaN,0.2121,0.2960
263.0,0.2670,34.6764,282.2655,4,NaN,NaN,NaN,NaN
264.1,0.2670,34.6756,282.4368,3,2.4050,NaN,0.1485,0.3034
265.0,0.2758,34.6787,282.4849,3,2.5974,NaN,0.1485,0.3108
266.0,0.2915,34.6877,282.5738,3,NaN,NaN,NaN,NaN
267.0,0.2919,34.6871,282.6179,4,2.5012,NaN,0.1061,0.3256
268.1,0.3033,34.6918,282.6095,3,NaN,NaN,NaN,NaN
269.1,0.3170,34.7004,282.7276,3,2.5974,NaN,0.1697,0.3182
270.0,0.3169,34.6998,283.0286,3,NaN,NaN,NaN,NaN
271.0,0.3210,34.7014,283.1635,3,2.4050,NaN,0.1485,0.3034
272.0,0.3395,34.7109,283.2467,4,NaN,NaN,NaN,NaN
273.1,0.3422,34.7122,283.4658,3,2.4050,NaN,0.1485,0.3182
274.0,0.3622,34.7220,283.6081,3,NaN,NaN,NaN,NaN
274.9,0.3628,34.7223,283.6795,3,2.5974,NaN,0.1061,0.3108
275.9,0.3675,34.7248,283.8465,3,NaN,NaN,NaN,NaN
277.0,0.3958,34.7359,283.8304,4,2.4050,NaN,0.1273,0.3182
278.1,0.3988,34.7378,283.9029,3,2.5012,NaN,0.1485,0.2960
279.0,0.3983,34.7377,283.7992,3,NaN,NaN,NaN,NaN
279.9,0.3983,34.7373,283.8512,3,2.4050,NaN,0.1485,0.3108
281.0,0.3994,34.7366,283.9197,4,NaN,NaN,NaN,NaN
282.1,0.4060,34.7392,283.9296,3,2.5012,NaN,0.1485,0.2960
283.0,0.4223,34.7482,283.9696,3,NaN,NaN,NaN,NaN
283.9,0.4223,34.7477,284.0904,3,2.5012,NaN,0.1485,0.3034
285.0,0.4427,34.7573,284.0459,4,NaN,NaN,NaN,NaN
286.1,0.4490,34.7611,283.9805,3,2.4050,NaN,0.1485,0.3034
287.1,0.4549,34.7636,283.9897,3,2.3088,NaN,0.1273,0.2960
288.1,0.4720,34.7734,283.8636,3,NaN,NaN,NaN,NaN
289.1,0.4813,34.7775,284.0400,3,2.2126,NaN,0.1697,0.2960
290.0,0.4811,34.7776,284.1010,3,NaN,NaN,NaN,NaN
290.9,0.4813,34.7776,284.0213,3,2.3088,NaN,0.1485,0.3478
292.0,0.4813,34.7777,283.9771,4,NaN,NaN,NaN,NaN
293.1,0.4812,34.7778,284.0329,3,2.2126,NaN,0.1485,0.2886
294.0,0.4810,34.7781,284.3022,3,NaN,NaN,NaN,NaN
294.9,0.4803,34.7780,284.2355,3,2.2126,NaN,0.1485,0.3182
295.9,0.4777,34.7779,284.4103,3,NaN,NaN,NaN,NaN
297.0,0.4763,34.7777,284.2994,4,2.3088,NaN,0.1061,0.2960
298.1,0.4757,34.7776,284.4634,3,NaN,NaN,NaN,NaN
299.0,0.4764,34.7777,284.6288,3,2.2126,NaN,0.1061,0.3182
300.0,0.4771,34.7778,284.6557,4,NaN,NaN,NaN,NaN
301.0,0.4785,34.7777,284.8012,3,2.3088,NaN,0.1061,0.3552
302.0,0.4796,34.7776,284.9602,3,NaN,NaN,NaN,NaN
303.0,0.4851,34.7788,285.1547,3,2.4050,NaN,0.1061,0.3034
304.0,0.4855,34.7786,285.1392,4,2.2126,NaN,0.1485,0.2812
305.1,0.5012,34.7840,284.9820,3,NaN,NaN,NaN,NaN
306.0,0.5167,34.7895,285.0928,3,2.4050,NaN,0.0636,0.3404
307.0,0.5174,34.7907,285.0509,3,NaN,NaN,NaN,NaN
307.9,0.5170,34.7909,285.1473,3,2.3088,NaN,0.1485,0.2812
308.9,0.5134,34.7906,285.2406,3,NaN,NaN,NaN,NaN
310.0,0.5096,34.7903,285.2145,4,2.2126,NaN,0.1485,0.2960
311.1,0.5059,34.7896,285.2512,3,NaN,NaN,NaN,NaN
312.0,0.5053,34.7889,285.2812,3,2.1164,NaN,0.1273,0.3108
313.0,0.5050,34.7880,285.2196,3,NaN,NaN,NaN,NaN
314.0,0.5193,34.7938,285.1952,4,2.4050,NaN,0.1909,0.3108
315.1,0.5382,34.8026,285.0612,3,NaN,NaN,NaN,NaN
316.0,0.5404,34.8054,285.1554,3,2.2126,NaN,0.1485,0.2960
316.9,0.5374,34.8053,285.2216,3,NaN,NaN,NaN,NaN
318.0,0.5348,34.8054,285.4371,4,2.4050,NaN,0.1273,0.3108
319.1,0.5342,34.8055,285.4486,3,NaN,NaN,NaN,NaN
320.0,0.5343,34.8061,285.5133,3,2.4050,NaN,0.1485,0.3034
321.0,0.5299,34.8059,285.6763,3,NaN,NaN,NaN,NaN
322.0,0.5208,34.8049,285.6823,3,2.2126,NaN,0.1485,0.2960
322.9,0.5182,34.8044,285.6322,3,NaN,NaN,NaN,NaN
324.0,0.5179,34.8036,285.8572,4,2.3088,NaN,0.1485,0.2960
325.1,0.5240,34.8037,286.1162,3,2.1164,NaN,0.1061,0.3108
326.0,0.5304,34.8071,286.0749,3,NaN,NaN,NaN,NaN
327.0,0.5338,34.8084,286.2933,4,2.3088,NaN,0.1273,0.2886
328.1,0.5732,34.8206,286.0730,3,NaN,NaN,NaN,NaN
329.0,0.5875,34.8280,285.8556,3,1.9240,NaN,0.0848,0.3034
329.9,0.5868,34.8282,285.9446,3,NaN,NaN,NaN,NaN
331.0,0.5838,34.8280,285.8374,4,2.2126,NaN,0.1061,0.2960
332.0,0.5795,34.8278,285.7659,3,NaN,NaN,NaN,NaN
333.0,0.5735,34.8276,285.7936,3,2.0202,NaN,0.1273,0.3182
333.9,0.5680,34.8272,285.8144,3,NaN,NaN,NaN,NaN
334.9,0.5630,34.8267,285.7340,3,2.1164,NaN,0.1485,0.3108
335.9,0.5577,34.8263,285.7014,3,2.4050,NaN,0.0848,0.3034
336.9,0.5541,34.8259,285.6411,3,NaN,NaN,NaN,NaN
337.9,0.5521,34.8256,285.5115,3,NaN,NaN,NaN,NaN
338.9,0.5510,34.8254,285.3942,3,2.1164,NaN,0.1273,0.3034
340.0,0.5509,34.8255,285.5359,4,NaN,NaN,NaN,NaN
341.1,0.5507,34.8258,285.6273,3,2.1164,NaN,0.1273,0.2960
342.0,0.5496,34.8261,285.4540,3,NaN,NaN,NaN,NaN
343.0,0.5447,34.8260,285.2897,3,2.4050,NaN,0.1061,0.2886
344.0,0.5397,34.8256,285.3882,4,2.3088,NaN,0.1061,0.3108
345.1,0.5333,34.8253,285.2980,3,NaN,NaN,NaN,NaN
346.0,0.5281,34.8250,285.2937,3,NaN,NaN,NaN,NaN
347.0,0.5245,34.8247,285.5128,3,2.1164,NaN,0.1061,0.2886
347.9,0.5208,34.8245,285.4511,3,2.2126,NaN,0.0636,0.3108
349.0,0.5181,34.8243,285.4169,4,NaN,NaN,NaN,NaN
350.0,0.5175,34.8244,285.2222,3,2.2126,NaN,0.1273,0.2960
351.0,0.5166,34.8247,285.3990,3,NaN,NaN,NaN,NaN
351.9,0.5149,34.8247,285.3309,3,2.1164,NaN,0.1061,0.3108
353.0,0.5095,34.8246,285.3014,4,2.2126,NaN,0.1061,0.2960
354.1,0.5045,34.8243,285.4138,3,NaN,NaN,NaN,NaN
