2012,4.50144,-153.4538,85.0080,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.0,-1.7074,31.1969,380.9232,3,7.3112,NaN,0.4242,0.3478
33.1,-1.7074,31.2054,381.0272,3,NaN,NaN,NaN,NaN
34.0,-1.7070,31.2165,380.9862,2,7.2150,NaN,0.4030,0.3552
34.9,-1.7065,31.2294,380.8497,3,NaN,NaN,NaN,NaN
35.9,-1.7072,31.2398,380.5332,3,7.1188,NaN,0.4242,0.3404
37.0,-1.7075,31.2496,380.2783,3,NaN,NaN,NaN,NaN
38.0,-1.7071,31.2600,379.9907,3,7.3112,NaN,0.4242,0.3256
39.1,-1.7054,31.2700,379.6641,3,NaN,NaN,NaN,NaN
40.1,-1.7031,31.2852,379.3504,3,7.4074,NaN,0.4030,0.3404
41.0,-1.7013,31.3008,379.0856,2,NaN,NaN,NaN,NaN
41.9,-1.7002,31.3165,378.8134,3,NaN,NaN,NaN,NaN
42.9,-1.7001,31.3379,378.4679,3,7.2150,NaN,0.4242,0.3404
44.0,-1.7006,31.3636,378.0737,3,NaN,NaN,NaN,NaN
45.0,-1.7004,31.3920,377.5435,3,7.1188,NaN,0.4242,0.3478
46.1,-1.7013,31.4296,376.9079,3,NaN,NaN,NaN,NaN
47.1,-1.7027,31.4621,376.4246,3,7.2150,NaN,0.4242,0.3552
48.0,-1.7037,31.4829,376.0574,2,NaN,NaN,NaN,NaN
48.9,-1.7070,31.5144,375.5317,3,7.1188,NaN,0.4454,0.3404
49.9,-1.7090,31.5373,375.0426,3,NaN,NaN,NaN,NaN
51.0,-1.7097,31.5578,374.7124,3,7.4074,NaN,0.4242,0.3552
52.0,-1.7067,31.6004,374.1413,3,NaN,NaN,NaN,NaN
53.1,-1.7018,31.6306,373.7042,3,7.3112,NaN,0.4242,0.3552
54.1,-1.6986,31.6731,372.9216,3,NaN,NaN,NaN,NaN
55.0,-1.6971,31.7077,372.1076,2,7.0226,NaN,0.4242,0.3552
55.9,-1.6914,31.7562,371.2032,3,NaN,NaN,NaN,NaN
56.9,-1.6803,31.8238,369.8340,3,6.3492,NaN,0.4030,0.3552
57.9,-1.6773,31.8967,368.0215,3,NaN,NaN,NaN,NaN
59.0,-1.6833,31.9704,366.0613,3,6.5416,NaN,0.4030,0.3404
60.0,-1.6865,32.0168,364.3015,3,NaN,NaN,NaN,NaN
61.1,-1.6889,32.0619,363.1914,3,6.6378,NaN,0.3818,0.3330
62.1,-1.6900,32.0962,362.4610,3,NaN,NaN,NaN,NaN
63.0,-1.6919,32.1226,361.8711,2,NaN,NaN,NaN,NaN
63.9,-1.6929,32.1436,361.1853,3,6.4454,NaN,0.4030,0.3256
64.9,-1.6950,32.1827,360.3470,3,NaN,NaN,NaN,NaN
66.0,-1.6958,32.2350,359.4825,3,6.4454,NaN,0.4030,0.3404
67.0,-1.6943,32.2699,358.4455,3,NaN,NaN,NaN,NaN
68.0,-1.6923,32.3087,357.2040,3,6.0606,NaN,0.3818,0.3478
69.1,-1.6901,32.3353,355.7487,3,NaN,NaN,NaN,NaN
70.1,-1.6834,32.3829,354.0760,3,5.7720,NaN,0.3606,0.3478
71.0,-1.6757,32.4370,352.4959,2,NaN,NaN,NaN,NaN
71.9,-1.6694,32.4748,350.6456,3,5.3872,NaN,0.3394,0.3404
72.9,-1.6710,32.5157,348.1783,3,NaN,NaN,NaN,NaN
73.9,-1.6780,32.5524,345.9627,3,5.2910,NaN,0.3818,0.3404
75.0,-1.6773,32.5842,344.5796,3,NaN,NaN,NaN,NaN
76.0,-1.6726,32.6049,343.7754,3,5.3872,NaN,0.2969,0.3330
77.1,-1.6590,32.6238,343.0737,3,NaN,NaN,NaN,NaN
78.1,-1.6465,32.6461,341.8636,3,5.4834,NaN,0.3394,0.3404
79.1,-1.6409,32.6646,340.1298,3,NaN,NaN,NaN,NaN
80.0,-1.6296,32.6872,338.4640,2,NaN,NaN,NaN,NaN
80.9,-1.6089,32.7113,336.6565,3,5.1948,NaN,0.3394,0.3478
81.9,-1.5929,32.7342,334.2014,3,NaN,NaN,NaN,NaN
83.0,-1.5832,32.7602,331.2456,3,5.0024,NaN,0.3606,0.3774
84.0,-1.5776,32.8002,328.2568,3,NaN,NaN,NaN,NaN
85.0,-1.5808,32.8432,325.3231,3,5.0024,NaN,0.2969,0.3552
86.1,-1.5772,32.8924,322.6630,3,NaN,NaN,NaN,NaN
87.1,-1.5682,32.9308,320.4689,3,4.8100,NaN,0.2969,0.3626
88.2,-1.5649,32.9581,318.3599,3,NaN,NaN,NaN,NaN
89.0,-1.5666,32.9861,316.4155,2,5.0024,NaN,0.3181,0.3700
89.9,-1.5435,33.0130,314.5081,3,NaN,NaN,NaN,NaN
90.9,-1.5344,33.0396,312.2019,3,4.7138,NaN,0.2757,0.3700
92.0,-1.5259,33.0666,309.2610,3,NaN,NaN,NaN,NaN
93.0,-1.5162,33.1073,306.2443,3,4.6176,NaN,0.3181,0.4070
94.0,-1.5135,33.1365,303.2470,3,NaN,NaN,NaN,NaN
95.1,-1.5116,33.1609,300.5672,3,4.6176,NaN,0.2545,0.3700
96.1,-1.5088,33.1820,298.4304,3,NaN,NaN,NaN,NaN
97.1,-1.5053,33.2042,296.5048,3,NaN,NaN,NaN,NaN
98.0,-1.5023,33.2257,295.0039,2,4.6176,NaN,0.3181,0.3848
98.9,-1.5014,33.2576,293.7070,3,NaN,NaN,NaN,NaN
99.9,-1.4980,33.2954,292.3298,3,4.5214,NaN,0.2969,0.3848
100.9,-1.4956,33.3184,291.1614,3,NaN,NaN,NaN,NaN
102.0,-1.4935,33.3302,290.3510,3,4.4252,NaN,0.2545,0.3774
103.0,-1.4891,33.3463,289.6986,3,NaN,NaN,NaN,NaN
104.0,-1.4838,33.3733,288.9578,3,4.4252,NaN,0.2757,0.3774
105.1,-1.4754,33.4075,288.3348,3,NaN,NaN,NaN,NaN
106.1,-1.4685,33.4385,287.8239,3,4.7138,NaN,0.2757,0.3700
107.1,-1.4606,33.4638,287.4832,3,NaN,NaN,NaN,NaN
108.0,-1.4549,33.4813,287.4006,2,4.7138,NaN,0.3181,0.3996
108.9,-1.4416,33.5099,287.2095,3,NaN,NaN,NaN,NaN
109.9,-1.4253,33.5488,286.7687,3,4.5214,NaN,0.2969,0.3774
110.9,-1.4150,33.5768,286.3816,3,NaN,NaN,NaN,NaN
112.0,-1.4073,33.5949,285.9380,3,4.4252,NaN,0.2545,0.3848
113.0,-1.4032,33.6091,285.6919,3,NaN,NaN,NaN,NaN
114.0,-1.3987,33.6225,285.4754,3,4.4252,NaN,0.2545,0.3700
115.1,-1.3898,33.6491,285.1291,3,NaN,NaN,NaN,NaN
116.1,-1.3735,33.6804,285.0640,3,4.5214,NaN,0.2969,0.3848
117.1,-1.3634,33.6988,285.1623,3,NaN,NaN,NaN,NaN
118.1,-1.3557,33.7125,284.9797,3,4.4252,NaN,0.2757,0.3626
119.2,-1.3491,33.7346,284.6160,3,NaN,NaN,NaN,NaN
120.0,-1.3345,33.7640,284.4530,2,4.3290,NaN,0.2757,0.3552
120.9,-1.3148,33.7866,284.3267,3,NaN,NaN,NaN,NaN
121.9,-1.3034,33.8155,284.1120,3,4.4252,NaN,0.2757,0.3626
122.9,-1.2963,33.8386,283.9982,3,NaN,NaN,NaN,NaN
123.9,-1.2915,33.8643,284.0014,3,4.0404,NaN,0.2545,0.3478
125.0,-1.2872,33.8840,284.2049,3,NaN,NaN,NaN,NaN
126.0,-1.2773,33.9024,284.3689,3,4.2328,NaN,0.2757,0.3404
127.0,-1.2666,33.9152,284.6634,3,NaN,NaN,NaN,NaN
128.0,-1.2548,33.9360,284.8717,3,4.1366,NaN,0.2121,0.3478
129.1,-1.2493,33.9555,284.8448,3,NaN,NaN,NaN,NaN
130.1,-1.2472,33.9730,284.8448,3,4.0404,NaN,0.2333,0.3626
131.1,-1.2458,33.9841,285.1117,3,NaN,NaN,NaN,NaN
132.1,-1.2413,34.0008,285.3341,3,NaN,NaN,NaN,NaN
133.0,-1.2426,34.0189,285.4858,2,3.8480,NaN,0.2333,0.3700
133.9,-1.2377,34.0371,285.8311,3,NaN,NaN,NaN,NaN
134.9,-1.2185,34.0594,286.4872,3,3.9442,NaN,0.1909,0.3552
135.9,-1.2008,34.0739,287.1425,3,NaN,NaN,NaN,NaN
136.9,-1.1770,34.0858,287.5620,3,3.7518,NaN,0.2545,0.3922
138.0,-1.1552,34.0983,287.7797,3,NaN,NaN,NaN,NaN
139.0,-1.1318,34.1089,287.4891,3,3.4632,NaN,0.2757,0.3478
140.0,-1.1088,34.1220,287.1377,3,NaN,NaN,NaN,NaN
141.1,-1.0893,34.1337,287.0522,3,3.8480,NaN,0.2333,0.3552
142.1,-1.0735,34.1445,287.0694,3,NaN,NaN,NaN,NaN
143.1,-1.0578,34.1535,287.3559,3,3.8480,NaN,0.2121,0.3700
144.1,-1.0451,34.1624,287.7221,3,NaN,NaN,NaN,NaN
145.0,-1.0346,34.1688,287.9815,2,3.5594,NaN,0.2333,0.3774
145.8,-1.0248,34.1742,288.3397,3,NaN,NaN,NaN,NaN
146.9,-1.0123,34.1820,288.7499,3,3.5594,NaN,0.2333,0.3774
147.9,-0.9998,34.1899,289.0618,3,NaN,NaN,NaN,NaN
148.9,-0.9833,34.1997,289.4373,3,3.4632,NaN,0.2333,0.3478
150.0,-0.9646,34.2077,289.9982,3,NaN,NaN,NaN,NaN
151.0,-0.9431,34.2159,290.6320,3,3.7518,NaN,0.2333,0.3404
152.0,-0.9227,34.2246,291.3941,3,NaN,NaN,NaN,NaN
153.0,-0.9069,34.2336,292.0471,3,3.5594,NaN,0.2757,0.3404
154.0,-0.8936,34.2395,292.5971,3,NaN,NaN,NaN,NaN
155.1,-0.8774,34.2485,293.1328,3,3.4632,NaN,0.2545,0.3478
156.1,-0.8678,34.2554,293.6760,3,NaN,NaN,NaN,NaN
157.1,-0.8578,34.2603,294.2215,3,3.3670,NaN,0.2545,0.3330
158.1,-0.8384,34.2686,294.5923,3,NaN,NaN,NaN,NaN
159.2,-0.8298,34.2747,294.9963,3,3.2708,NaN,0.2121,0.3330
160.0,-0.8078,34.2796,295.3193,2,NaN,NaN,NaN,NaN
160.9,-0.7899,34.2880,295.6280,3,3.1746,NaN,0.2969,0.3330
161.9,-0.7703,34.2928,295.8441,3,NaN,NaN,NaN,NaN
162.9,-0.7475,34.2994,296.1642,3,3.3670,NaN,0.2121,0.3478
163.9,-0.7251,34.3058,296.4190,3,NaN,NaN,NaN,NaN
164.9,-0.7155,34.3088,296.5323,3,3.3670,NaN,0.2121,0.3774
166.0,-0.7002,34.3130,296.8115,3,NaN,NaN,NaN,NaN
167.0,-0.6836,34.3193,297.0523,3,3.2708,NaN,0.2121,0.3996
168.0,-0.6722,34.3251,297.2796,3,NaN,NaN,NaN,NaN
169.0,-0.6586,34.3309,297.5599,3,3.2708,NaN,0.2121,0.3700
170.0,-0.6433,34.3358,297.7016,3,NaN,NaN,NaN,NaN
171.1,-0.6323,34.3421,297.7837,3,3.1746,NaN,0.1909,0.3256
172.1,-0.6194,34.3461,297.9198,3,NaN,NaN,NaN,NaN
173.1,-0.6077,34.3534,298.0213,3,3.1746,NaN,0.1909,0.3404
174.1,-0.6013,34.3563,298.1961,3,NaN,NaN,NaN,NaN
175.2,-0.5865,34.3599,298.3334,3,NaN,NaN,NaN,NaN
176.0,-0.5724,34.3654,298.4002,2,3.0784,NaN,0.2121,0.3404
176.9,-0.5633,34.3695,298.4871,3,NaN,NaN,NaN,NaN
177.9,-0.5408,34.3745,298.6113,3,3.1746,NaN,0.1909,0.3404
178.9,-0.5115,34.3832,298.6117,3,NaN,NaN,NaN,NaN
179.9,-0.4969,34.3900,298.7310,3,3.1746,NaN,0.1697,0.3182
181.0,-0.4731,34.3963,298.7003,3,NaN,NaN,NaN,NaN
182.0,-0.4561,34.4036,298.7665,3,3.0784,NaN,0.2333,0.3404
183.0,-0.4366,34.4117,298.8636,3,NaN,NaN,NaN,NaN
184.0,-0.4240,34.4163,298.8384,3,3.1746,NaN,0.1909,0.3404
185.0,-0.4027,34.4230,298.9867,3,NaN,NaN,NaN,NaN
186.1,-0.3842,34.4306,298.9056,3,3.0784,NaN,0.2121,0.3256
187.1,-0.3729,34.4378,298.7984,3,NaN,NaN,NaN,NaN
188.1,-0.3681,34.4405,298.7915,3,2.9822,NaN,0.2121,0.3330
189.1,-0.3586,34.4417,298.8373,3,NaN,NaN,NaN,NaN
190.2,-0.3408,34.4485,298.7505,3,3.0784,NaN,0.2333,0.3552
191.0,-0.3349,34.4523,298.6934,2,NaN,NaN,NaN,NaN
191.9,-0.3273,34.4544,298.7591,3,2.9822,NaN,0.1909,0.3552
192.9,-0.3109,34.4591,298.8149,3,NaN,NaN,NaN,NaN
193.9,-0.3011,34.4660,298.7442,3,2.9822,NaN,0.1909,0.3404
194.9,-0.2969,34.4684,298.7174,3,NaN,NaN,NaN,NaN
195.9,-0.2943,34.4692,298.6429,3,2.9822,NaN,0.2121,0.3478
197.0,-0.2929,34.4700,298.6995,3,NaN,NaN,NaN,NaN
198.0,-0.2834,34.4712,298.7998,3,2.7898,NaN,0.1909,0.3330
199.0,-0.2605,34.4781,298.6683,3,NaN,NaN,NaN,NaN
200.0,-0.2498,34.4836,298.6268,3,2.8860,NaN,0.1697,0.3182
201.1,-0.2290,34.4892,298.5691,3,NaN,NaN,NaN,NaN
202.1,-0.2145,34.4958,298.4384,3,2.5012,NaN,0.2333,0.3404
203.1,-0.2097,34.4994,298.3619,3,NaN,NaN,NaN,NaN
204.1,-0.2053,34.5004,298.3625,3,2.9822,NaN,0.2121,0.3182
205.1,-0.1879,34.5051,298.2035,3,NaN,NaN,NaN,NaN
206.0,-0.1810,34.5101,298.0350,2,NaN,NaN,NaN,NaN
206.8,-0.1700,34.5121,298.0215,3,2.6936,NaN,0.1485,0.3330
207.9,-0.1442,34.5200,297.9859,3,NaN,NaN,NaN,NaN
208.9,-0.1371,34.5254,297.9221,3,2.6936,NaN,0.1697,0.3256
209.9,-0.1309,34.5268,297.7427,3,NaN,NaN,NaN,NaN
210.9,-0.1124,34.5288,297.6226,3,2.6936,NaN,0.1697,0.3330
211.9,-0.0933,34.5380,297.4100,3,NaN,NaN,NaN,NaN
213.0,-0.0857,34.5417,297.3545,3,2.6936,NaN,0.1909,0.3108
214.0,-0.0769,34.5432,297.2981,3,NaN,NaN,NaN,NaN
215.0,-0.0620,34.5464,297.1424,3,2.5974,NaN,0.1909,0.3256
216.0,-0.0363,34.5541,297.0019,3,NaN,NaN,NaN,NaN
217.0,-0.0084,34.5590,296.9144,3,2.7898,NaN,0.1909,0.3256
218.1,0.0106,34.5647,296.8187,3,NaN,NaN,NaN,NaN
219.1,0.0238,34.5699,296.7180,3,2.7898,NaN,0.1697,0.3330
220.1,0.0289,34.5723,296.5606,3,NaN,NaN,NaN,NaN
221.1,0.0318,34.5724,296.4667,3,2.7898,NaN,0.1485,0.3256
222.1,0.0404,34.5738,296.2849,3,NaN,NaN,NaN,NaN
223.1,0.0585,34.5796,296.2292,3,2.7898,NaN,0.1273,0.2960
224.0,0.0658,34.5858,296.2251,2,NaN,NaN,NaN,NaN
224.8,0.0787,34.5894,296.0193,3,2.7898,NaN,0.1697,0.3182
225.9,0.0927,34.5961,295.9281,3,NaN,NaN,NaN,NaN
226.9,0.0947,34.5994,295.8564,3,2.6936,NaN,0.2333,0.3330
227.9,0.0931,34.5996,295.7446,3,NaN,NaN,NaN,NaN
228.9,0.0922,34.5996,295.5922,3,2.5974,NaN,0.1485,0.3256
229.9,0.1072,34.6031,295.3765,3,NaN,NaN,NaN,NaN
230.9,0.1268,34.6113,295.2241,3,2.6936,NaN,0.1273,0.3108
232.0,0.1302,34.6159,295.1303,3,NaN,NaN,NaN,NaN
233.0,0.1480,34.6205,294.9875,3,2.5974,NaN,0.1697,0.3108
234.0,0.1597,34.6272,294.8036,3,NaN,NaN,NaN,NaN
235.0,0.1682,34.6310,294.7277,3,2.5012,NaN,0.1909,0.3182
236.0,0.1859,34.6362,294.5173,3,NaN,NaN,NaN,NaN
237.0,0.1953,34.6424,294.4469,3,2.4050,NaN,0.1909,0.3108
238.1,0.1995,34.6449,294.4381,3,NaN,NaN,NaN,NaN
239.1,0.2007,34.6455,294.4149,3,2.5012,NaN,0.1697,0.3478
240.1,0.2012,34.6457,294.4323,3,NaN,NaN,NaN,NaN
241.1,0.2009,34.6458,294.4525,3,2.4050,NaN,0.1909,0.3108
242.1,0.2006,34.6461,294.4185,3,NaN,NaN,NaN,NaN
243.1,0.2069,34.6478,294.4420,3,2.5012,NaN,0.1485,0.3108
244.1,0.2215,34.6526,294.4022,3,NaN,NaN,NaN,NaN
245.0,0.2261,34.6563,294.1859,2,2.5012,NaN,0.1697,0.3108
245.8,0.2407,34.6598,293.7823,3,NaN,NaN,NaN,NaN
246.9,0.2663,34.6699,293.4236,3,2.5012,NaN,0.1485,0.3330
247.9,0.2738,34.6783,292.9748,3,NaN,NaN,NaN,NaN
248.9,0.2756,34.6798,292.6490,3,2.5012,NaN,0.1273,0.3182
249.9,0.2797,34.6797,292.3784,3,NaN,NaN,NaN,NaN
250.9,0.2959,34.6837,292.1049,3,2.5974,NaN,0.1485,0.3182
251.9,0.3053,34.6891,291.9960,3,NaN,NaN,NaN,NaN
253.0,0.3151,34.6908,291.9542,3,2.4050,NaN,0.1697,0.3108
254.0,0.3301,34.6952,291.9840,3,NaN,NaN,NaN,NaN
255.0,0.3408,34.7005,291.9837,3,2.4050,NaN,0.1485,0.3108
256.0,0.3455,34.7035,291.9397,3,NaN,NaN,NaN,NaN
257.0,0.3555,34.7052,291.8996,3,2.5012,NaN,0.1485,0.3182
258.0,0.3702,34.7110,291.8838,3,NaN,NaN,NaN,NaN
259.0,0.3799,34.7155,291.8587,3,2.5012,NaN,0.1485,0.3256
260.1,0.3928,34.7217,291.8713,3,NaN,NaN,NaN,NaN
261.1,0.4103,34.7273,291.9251,3,2.4050,NaN,0.1697,0.3182
262.1,0.4238,34.7337,292.1245,3,NaN,NaN,NaN,NaN
263.1,0.4360,34.7383,292.2863,3,2.3088,NaN,0.1485,0.3182
264.1,0.4402,34.7400,292.4516,3,NaN,NaN,NaN,NaN
265.1,0.4420,34.7406,292.4723,3,NaN,NaN,NaN,NaN
266.2,0.4437,34.7406,292.4809,3,2.4050,NaN,0.1485,0.3034
267.0,0.4468,34.7410,292.5288,2,NaN,NaN,NaN,NaN
267.8,0.4494,34.7420,292.5676,3,2.5974,NaN,0.1697,0.3182
268.9,0.4490,34.7431,292.4243,3,NaN,NaN,NaN,NaN
269.9,0.4482,34.7452,292.4663,3,2.2126,NaN,0.1061,0.3182
270.9,0.4559,34.7496,292.5203,3,NaN,NaN,NaN,NaN
271.9,0.4650,34.7539,292.5205,3,2.3088,NaN,0.1697,0.3034
272.9,0.4885,34.7580,292.3211,3,NaN,NaN,NaN,NaN
273.9,0.4969,34.7643,292.2871,3,2.4050,NaN,0.1273,0.3108
275.0,0.4999,34.7659,292.3643,3,NaN,NaN,NaN,NaN
276.0,0.5025,34.7665,292.5493,3,2.5012,NaN,0.1485,0.3404
277.0,0.5142,34.7674,292.7525,3,NaN,NaN,NaN,NaN
278.0,0.5259,34.7723,292.7776,3,2.4050,NaN,0.1273,0.3108
279.0,0.5347,34.7755,292.8534,3,NaN,NaN,NaN,NaN
280.0,0.5390,34.7781,292.9858,3,2.5012,NaN,0.1485,0.3182
281.0,0.5452,34.7799,293.1692,3,NaN,NaN,NaN,NaN
282.1,0.5517,34.7827,293.2205,3,2.1164,NaN,0.1273,0.3108
283.1,0.5548,34.7849,293.0988,3,NaN,NaN,NaN,NaN
284.1,0.5563,34.7854,292.9735,3,2.3088,NaN,0.1061,0.3034
285.1,0.5566,34.7860,292.8668,3,NaN,NaN,NaN,NaN
286.1,0.5570,34.7861,292.8291,3,2.2126,NaN,0.1697,0.3108
287.1,0.5560,34.7864,292.8064,3,NaN,NaN,NaN,NaN
288.1,0.5538,34.7866,292.8510,3,2.3088,NaN,0.1485,0.3108
289.2,0.5545,34.7868,292.8238,3,NaN,NaN,NaN,NaN
290.0,0.5547,34.7873,292.7816,2,2.2126,NaN,0.1485,0.3108
290.9,0.5524,34.7874,292.7307,3,NaN,NaN,NaN,NaN
291.9,0.5455,34.7879,292.7445,3,2.0202,NaN,0.1273,0.3034
292.9,0.5399,34.7873,292.6965,3,NaN,NaN,NaN,NaN
293.9,0.5367,34.7870,292.6206,3,2.2126,NaN,0.1273,0.3034
294.9,0.5378,34.7874,292.6102,3,NaN,NaN,NaN,NaN
295.9,0.5369,34.7882,292.4766,3,2.3088,NaN,0.1485,0.3108
296.9,0.5354,34.7885,292.4797,3,NaN,NaN,NaN,NaN
297.9,0.5372,34.7893,292.6076,3,2.3088,NaN,0.1273,0.3108
299.0,0.5719,34.7904,292.4923,3,NaN,NaN,NaN,NaN
300.0,0.5949,34.7976,292.4188,3,2.3088,NaN,0.1273,0.3182
301.0,0.6043,34.8000,292.6730,3,NaN,NaN,NaN,NaN
302.0,0.6076,34.7995,292.9829,3,2.1164,NaN,0.1273,0.3108
303.0,0.6089,34.7990,293.2217,3,NaN,NaN,NaN,NaN
304.0,0.6092,34.7987,293.4472,3,2.1164,NaN,0.1485,0.3034
305.0,0.6093,34.7987,293.5408,3,NaN,NaN,NaN,NaN
306.1,0.6094,34.7985,293.6552,3,2.4050,NaN,0.1061,0.3034
307.1,0.6092,34.7986,293.7701,3,NaN,NaN,NaN,NaN
308.1,0.6090,34.7988,293.8096,3,2.4050,NaN,0.1697,0.3108
309.1,0.6091,34.7990,293.7641,3,NaN,NaN,NaN,NaN
310.1,0.6097,34.7994,293.7775,3,2.3088,NaN,0.1061,0.3256
311.1,0.6101,34.7996,293.8829,3,NaN,NaN,NaN,NaN
312.1,0.6099,34.7995,293.8570,3,2.3088,NaN,0.1273,0.3034
313.1,0.6086,34.7998,293.9779,3,NaN,NaN,NaN,NaN
314.2,0.6084,34.7997,293.9683,3,2.3088,NaN,0.1485,0.3182
315.0,0.6085,34.7998,294.0147,2,NaN,NaN,NaN,NaN
315.9,0.6123,34.8013,293.9945,3,2.2126,NaN,0.1697,0.3034
316.9,0.6276,34.8056,293.8706,3,NaN,NaN,NaN,NaN
317.9,0.6395,34.8106,293.8746,3,2.1164,NaN,0.1485,0.3182
318.9,0.6437,34.8131,293.6945,3,NaN,NaN,NaN,NaN
319.9,0.6430,34.8141,293.5527,3,NaN,NaN,NaN,NaN
320.9,0.6398,34.8137,293.5197,3,2.3088,NaN,0.1273,0.3034
321.9,0.6341,34.8136,293.4435,3,NaN,NaN,NaN,NaN
323.0,0.6257,34.8136,293.3361,3,2.4050,NaN,0.1061,0.3108
324.0,0.6199,34.8135,293.2390,3,NaN,NaN,NaN,NaN
325.0,0.6289,34.8144,293.1926,3,2.2126,NaN,0.1061,0.3034
326.0,0.6580,34.8201,292.9435,3,2.0202,NaN,0.1061,0.2960
327.0,0.6757,34.8263,292.9635,3,NaN,NaN,NaN,NaN
328.0,0.6977,34.8296,293.2066,3,2.3088,NaN,0.1061,0.3034
329.0,0.7221,34.8346,293.5688,3,NaN,NaN,NaN,NaN
330.0,0.7309,34.8379,293.8884,3,2.3088,NaN,0.1273,0.3182
331.1,0.7344,34.8381,294.1444,3,NaN,NaN,NaN,NaN
332.1,0.7346,34.8379,294.5353,3,2.3088,NaN,0.1485,0.3108
333.1,0.7343,34.8376,294.8283,3,NaN,NaN,NaN,NaN
334.1,0.7353,34.8379,295.0129,3,2.0202,NaN,0.1061,0.3108
335.1,0.7382,34.8385,295.0149,3,NaN,NaN,NaN,NaN
336.1,0.7379,34.8395,295.0935,3,2.2126,NaN,0.1273,0.3108
337.1,0.7350,34.8400,295.0998,3,NaN,NaN,NaN,NaN
338.1,0.7327,34.8400,295.0618,3,NaN,NaN,NaN,NaN
339.1,0.7312,34.8402,295.1785,3,2.1164,NaN,0.1273,0.3108
340.2,0.7299,34.8405,295.2534,3,NaN,NaN,NaN,NaN
341.0,0.7288,34.8406,295.1738,2,2.2126,NaN,0.1697,0.3108
341.8,0.7268,34.8409,295.2179,3,NaN,NaN,NaN,NaN
342.9,0.7246,34.8410,295.1451,3,2.3088,NaN,0.1485,0.3108
343.9,0.7231,34.8409,295.0638,3,NaN,NaN,NaN,NaN
344.9,0.7214,34.8408,295.0463,3,2.1164,NaN,0.1061,0.3182
345.9,0.7194,34.8411,294.9989,3,NaN,NaN,NaN,NaN
346.9,0.7168,34.8412,294.9907,3,2.0202,NaN,0.0848,0.3256
347.9,0.7144,34.8408,294.9170,3,NaN,NaN,NaN,NaN
348.9,0.7127,34.8409,294.9033,3,2.2126,NaN,0.1273,0.3330
349.9,0.7115,34.8409,294.8864,3,NaN,NaN,NaN,NaN
351.0,0.7103,34.8408,294.8815,3,2.0202,NaN,0.1697,0.3182
352.0,0.7083,34.8409,294.9205,3,NaN,NaN,NaN,NaN
353.0,0.7067,34.8407,294.8223,3,1.9240,NaN,0.0636,0.3108
354.0,0.7055,34.8407,294.8096,3,NaN,NaN,NaN,NaN
355.0,0.7044,34.8407,294.8210,3,2.0202,NaN,0.0848,0.3108
356.0,0.7032,34.8406,294.8250,3,NaN,NaN,NaN,NaN
357.0,0.7007,34.8406,294.7699,3,2.2126,NaN,0.1273,0.3404
358.0,0.6974,34.8406,294.6307,3,NaN,NaN,NaN,NaN
