2012,172.25144,-121.6838,85.4960,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
103.0,-1.5658,32.8488,311.3519,3,5.0986,NaN,0.2969,0.3182
104.0,-1.5563,32.8809,309.8630,3,NaN,NaN,NaN,NaN
105.0,-1.5511,32.9008,308.2678,3,5.0024,NaN,0.2969,0.3330
106.0,-1.5456,32.9149,306.5723,3,NaN,NaN,NaN,NaN
107.0,-1.5453,32.9365,304.8440,3,4.9062,NaN,0.2333,0.3404
108.0,-1.5475,32.9623,302.9189,3,NaN,NaN,NaN,NaN
109.0,-1.5459,32.9937,301.1662,3,4.7138,NaN,0.3181,0.3330
110.0,-1.5414,33.0258,299.5064,3,NaN,NaN,NaN,NaN
111.0,-1.5356,33.0578,297.9303,3,4.9062,NaN,0.3181,0.3330
112.0,-1.5284,33.0899,296.3354,3,NaN,NaN,NaN,NaN
113.0,-1.5230,33.1145,294.3983,3,4.7138,NaN,0.2969,0.3478
114.0,-1.5148,33.1436,292.6132,3,NaN,NaN,NaN,NaN
115.0,-1.5092,33.1698,290.8797,3,4.4252,NaN,0.2757,0.3626
115.9,-1.5061,33.1875,289.1566,3,NaN,NaN,NaN,NaN
116.9,-1.5026,33.2100,287.3688,3,4.4252,NaN,0.2757,0.3552
118.0,-1.4957,33.2374,285.3867,4,NaN,NaN,NaN,NaN
119.1,-1.4884,33.2625,283.7484,3,4.4252,NaN,0.2545,0.3478
120.1,-1.4818,33.2853,282.3924,3,NaN,NaN,NaN,NaN
121.1,-1.4753,33.3126,281.0373,3,4.2328,NaN,0.2333,0.3404
122.1,-1.4744,33.3296,280.0607,3,NaN,NaN,NaN,NaN
123.1,-1.4726,33.3463,278.9773,3,4.4252,NaN,0.2545,0.3330
124.1,-1.4705,33.3577,278.0512,3,NaN,NaN,NaN,NaN
125.1,-1.4627,33.3773,277.2276,3,4.6176,NaN,0.2333,0.3478
126.1,-1.4549,33.4058,276.4975,3,NaN,NaN,NaN,NaN
127.1,-1.4560,33.4249,275.9505,3,4.1366,NaN,0.2757,0.3182
128.0,-1.4622,33.4426,275.2776,3,NaN,NaN,NaN,NaN
129.0,-1.4581,33.4698,275.2188,3,4.6176,NaN,0.2333,0.3330
130.0,-1.4428,33.5063,275.3239,3,4.5214,NaN,0.2333,0.3330
131.0,-1.4281,33.5364,275.0701,3,NaN,NaN,NaN,NaN
132.0,-1.4221,33.5529,275.0400,3,4.6176,NaN,0.2545,0.3182
133.0,-1.4130,33.5680,274.9904,3,NaN,NaN,NaN,NaN
134.0,-1.3979,33.5933,274.7499,3,4.7138,NaN,0.2757,0.3182
135.0,-1.3821,33.6174,274.2546,3,NaN,NaN,NaN,NaN
136.0,-1.3646,33.6411,273.9074,3,4.4252,NaN,0.2333,0.3182
136.9,-1.3434,33.6660,273.5675,3,NaN,NaN,NaN,NaN
137.9,-1.3230,33.6957,273.0040,3,4.4252,NaN,0.2545,0.3256
138.9,-1.3086,33.7213,272.2150,3,NaN,NaN,NaN,NaN
139.9,-1.2992,33.7391,271.6924,3,4.3290,NaN,0.1909,0.3182
140.9,-1.2858,33.7679,271.2112,3,NaN,NaN,NaN,NaN
141.9,-1.2740,33.7956,270.7032,3,4.2328,NaN,0.2333,0.3182
142.9,-1.2610,33.8257,270.3741,3,NaN,NaN,NaN,NaN
143.9,-1.2483,33.8533,269.9160,3,4.2328,NaN,0.2545,0.3108
145.0,-1.2421,33.8755,269.5457,4,NaN,NaN,NaN,NaN
146.1,-1.2371,33.8966,269.1494,3,4.2328,NaN,0.2333,0.3182
147.1,-1.2334,33.9136,268.9644,3,NaN,NaN,NaN,NaN
148.1,-1.2310,33.9298,269.1329,3,4.2328,NaN,0.2121,0.3256
149.1,-1.2305,33.9446,268.9301,3,NaN,NaN,NaN,NaN
150.1,-1.2308,33.9668,268.9179,3,4.2328,NaN,0.2333,0.3256
151.1,-1.2313,33.9890,269.1251,3,NaN,NaN,NaN,NaN
152.1,-1.2299,34.0092,269.3258,3,4.1366,NaN,0.1909,0.3256
153.1,-1.2257,34.0242,269.7354,3,NaN,NaN,NaN,NaN
154.1,-1.2199,34.0363,269.9982,3,4.0404,NaN,0.2121,0.3182
155.0,-1.2118,34.0473,270.6969,3,NaN,NaN,NaN,NaN
156.1,-1.1924,34.0614,271.4584,3,4.0404,NaN,0.2121,0.3182
157.0,-1.1719,34.0761,272.0407,2,NaN,NaN,NaN,NaN
157.9,-1.1577,34.0886,272.4325,3,4.0404,NaN,0.2757,0.3182
159.0,-1.1433,34.0997,273.0377,3,NaN,NaN,NaN,NaN
160.0,-1.1235,34.1117,273.6226,3,4.0404,NaN,0.1909,0.3108
160.9,-1.0895,34.1333,274.4686,4,NaN,NaN,NaN,NaN
161.9,-1.0495,34.1585,275.0816,3,3.6556,NaN,0.2121,0.3182
162.9,-1.0199,34.1734,275.5499,3,NaN,NaN,NaN,NaN
163.9,-1.0051,34.1807,276.3869,3,3.6556,NaN,0.2333,0.3034
164.9,-0.9915,34.1873,277.4466,3,NaN,NaN,NaN,NaN
165.9,-0.9744,34.1953,278.0997,3,3.6556,NaN,0.1485,0.2960
166.9,-0.9581,34.2053,279.0054,3,NaN,NaN,NaN,NaN
167.9,-0.9345,34.2143,279.3516,3,3.5594,NaN,0.1909,0.2812
168.9,-0.9078,34.2280,279.7767,3,NaN,NaN,NaN,NaN
169.8,-0.8919,34.2356,280.5063,3,3.5594,NaN,0.2121,0.3108
170.8,-0.8826,34.2397,281.1009,3,NaN,NaN,NaN,NaN
172.0,-0.8603,34.2467,281.6837,4,3.4632,NaN,0.2121,0.3108
173.2,-0.8330,34.2567,282.1366,3,NaN,NaN,NaN,NaN
174.1,-0.8015,34.2660,282.8960,3,3.3670,NaN,0.2333,0.3108
175.1,-0.7873,34.2708,283.4980,3,NaN,NaN,NaN,NaN
176.1,-0.7682,34.2780,283.7552,3,3.5594,NaN,0.2121,0.2886
177.1,-0.7505,34.2843,284.2352,3,NaN,NaN,NaN,NaN
178.1,-0.7283,34.2929,284.4159,3,3.4632,NaN,0.1909,0.2812
179.1,-0.7130,34.2998,284.3506,3,NaN,NaN,NaN,NaN
180.1,-0.7036,34.3027,284.6688,3,3.5594,NaN,0.1697,0.3256
181.1,-0.6952,34.3059,284.8613,3,NaN,NaN,NaN,NaN
182.1,-0.6831,34.3124,285.0371,3,3.2708,NaN,0.1909,0.3034
183.1,-0.6761,34.3155,285.3500,3,NaN,NaN,NaN,NaN
184.1,-0.6666,34.3194,285.5221,3,3.1746,NaN,0.1909,0.2886
185.1,-0.6509,34.3264,285.6372,3,NaN,NaN,NaN,NaN
186.1,-0.6368,34.3324,285.8872,3,3.2708,NaN,0.1485,0.3034
187.1,-0.6097,34.3419,285.7075,3,NaN,NaN,NaN,NaN
188.1,-0.5934,34.3485,285.7625,3,3.3670,NaN,0.1697,0.3182
189.1,-0.5770,34.3533,285.9268,3,NaN,NaN,NaN,NaN
190.0,-0.5444,34.3611,285.7849,3,3.2708,NaN,0.1697,0.2960
191.0,-0.5272,34.3657,286.0059,3,NaN,NaN,NaN,NaN
192.0,-0.5186,34.3673,286.2117,3,3.2708,NaN,0.1909,0.2886
193.0,-0.5138,34.3687,286.2978,3,NaN,NaN,NaN,NaN
194.0,-0.4855,34.3757,286.4112,3,3.1746,NaN,0.2121,0.2812
195.0,-0.4612,34.3841,286.3844,3,NaN,NaN,NaN,NaN
196.0,-0.4445,34.3883,286.1193,3,3.3670,NaN,0.2121,0.3108
197.0,-0.4203,34.3946,286.0602,3,NaN,NaN,NaN,NaN
198.0,-0.4064,34.3988,286.1987,3,3.0784,NaN,0.1697,0.2960
199.1,-0.4001,34.4005,286.1007,3,NaN,NaN,NaN,NaN
200.0,-0.3926,34.4025,NaN,2,3.2708,NaN,0.1909,0.3034
201.0,-0.3700,34.4112,NaN,2,NaN,NaN,NaN,NaN
