2012,244.75145,-88.0002,86.4276,186
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
59.0,-1.7092,32.2615,327.5963,3,NaN,NaN,NaN,NaN
60.0,-1.7106,32.2974,325.9608,3,6.2530,NaN,0.4030,0.3478
61.0,-1.7108,32.3216,324.3965,3,6.2530,NaN,0.4242,0.3404
61.9,-1.7056,32.3489,323.2644,3,NaN,NaN,NaN,NaN
62.9,-1.7076,32.3796,321.9349,3,NaN,NaN,NaN,NaN
64.0,-1.7239,32.4253,320.4823,4,6.0606,NaN,0.3818,0.3256
65.1,-1.7379,32.4546,320.2619,3,NaN,NaN,NaN,NaN
66.1,-1.7391,32.4720,320.6894,3,6.1568,NaN,0.4454,0.3182
67.1,-1.7314,32.4941,321.1067,3,NaN,NaN,NaN,NaN
68.1,-1.7190,32.5167,320.8255,3,6.3492,NaN,0.3606,0.3108
69.0,-1.7157,32.5371,319.9230,3,NaN,NaN,NaN,NaN
70.0,-1.7081,32.5667,318.8045,3,5.8682,NaN,0.4666,0.3330
71.0,-1.7022,32.5920,317.1970,3,5.9644,NaN,0.3394,0.3108
71.9,-1.6989,32.6169,315.7619,3,NaN,NaN,NaN,NaN
72.9,-1.6905,32.6468,314.2865,3,6.0606,NaN,0.3606,0.3330
74.0,-1.6901,32.6709,312.5103,4,NaN,NaN,NaN,NaN
75.1,-1.6796,32.6942,311.0038,3,5.8682,NaN,0.3818,0.3256
76.1,-1.6694,32.7200,309.9405,3,NaN,NaN,NaN,NaN
77.1,-1.6435,32.7660,307.8724,3,5.8682,NaN,0.3394,0.3330
78.0,-1.6312,32.8132,304.9993,3,NaN,NaN,NaN,NaN
79.0,-1.6306,32.8487,301.7049,3,5.7720,NaN,0.3394,0.3404
80.0,-1.6253,32.8662,298.9945,3,NaN,NaN,NaN,NaN
80.9,-1.6187,32.8795,296.7229,3,5.4834,NaN,0.3394,0.3182
82.0,-1.6115,32.9007,293.9366,4,NaN,NaN,NaN,NaN
83.1,-1.6068,32.9262,291.4400,3,5.2910,NaN,0.2969,0.3552
84.1,-1.6061,32.9437,289.7591,3,NaN,NaN,NaN,NaN
85.1,-1.6049,32.9521,287.9813,3,5.4834,NaN,0.3181,0.3330
86.1,-1.6008,32.9658,286.5672,3,NaN,NaN,NaN,NaN
87.0,-1.5958,32.9897,285.1488,3,5.2910,NaN,0.3606,0.3330
88.0,-1.5919,33.0136,283.5600,3,NaN,NaN,NaN,NaN
89.0,-1.5887,33.0414,281.9640,3,5.0986,NaN,0.2969,0.4218
89.9,-1.5825,33.0860,280.3476,3,NaN,NaN,NaN,NaN
90.9,-1.5779,33.1154,278.8574,3,5.1948,NaN,0.2757,0.3182
91.9,-1.5706,33.1415,277.1826,3,NaN,NaN,NaN,NaN
93.0,-1.5649,33.1691,275.3211,4,5.0986,NaN,0.3181,0.3330
94.1,-1.5593,33.1999,273.6858,3,NaN,NaN,NaN,NaN
95.1,-1.5526,33.2300,272.1924,3,5.0024,NaN,0.3394,0.3256
96.1,-1.5479,33.2535,271.0812,3,NaN,NaN,NaN,NaN
97.0,-1.5421,33.2735,270.0436,3,4.7138,NaN,0.2757,0.3330
98.0,-1.5378,33.3057,269.0228,3,NaN,NaN,NaN,NaN
98.9,-1.5353,33.3298,268.1977,3,5.0024,NaN,0.3181,0.3404
99.9,-1.5238,33.3615,267.6519,3,4.9062,NaN,0.2969,0.3256
100.9,-1.5111,33.3932,267.2697,3,NaN,NaN,NaN,NaN
102.0,-1.5094,33.4262,266.4751,4,4.9062,NaN,0.2545,0.3330
103.1,-1.5076,33.4556,266.0350,3,NaN,NaN,NaN,NaN
104.1,-1.4997,33.4756,266.3090,3,4.8100,NaN,0.3181,0.3700
105.0,-1.4895,33.4989,266.1682,3,NaN,NaN,NaN,NaN
106.0,-1.4752,33.5267,265.8885,3,4.8100,NaN,0.3606,0.3256
107.0,-1.4595,33.5617,265.2303,3,NaN,NaN,NaN,NaN
107.9,-1.4509,33.5847,264.3571,3,4.7138,NaN,0.2757,0.3256
108.9,-1.4381,33.6116,263.6386,3,NaN,NaN,NaN,NaN
110.0,-1.4244,33.6403,262.7679,4,4.8100,NaN,0.3181,0.3256
111.1,-1.4121,33.6730,261.8260,3,NaN,NaN,NaN,NaN
112.1,-1.3818,33.7064,260.9738,3,4.9062,NaN,0.2545,0.3034
113.1,-1.3794,33.7347,260.1802,3,NaN,NaN,NaN,NaN
114.0,-1.3693,33.7604,259.2408,3,4.7138,NaN,0.2757,0.3404
115.0,-1.3693,33.7810,258.6912,3,NaN,NaN,NaN,NaN
115.9,-1.3659,33.7918,258.4196,3,4.5214,NaN,0.2757,0.3182
116.9,-1.3554,33.8217,258.2666,3,NaN,NaN,NaN,NaN
117.9,-1.3506,33.8437,258.1365,3,4.7138,NaN,0.2757,0.3256
119.0,-1.3173,33.8695,257.8536,4,NaN,NaN,NaN,NaN
120.1,-1.3070,33.8953,257.4593,3,4.6176,NaN,0.3181,0.3108
121.0,-1.2970,33.9210,256.8931,3,NaN,NaN,NaN,NaN
122.0,-1.2923,33.9411,256.7398,3,4.5214,NaN,0.2969,0.3182
123.0,-1.2889,33.9535,256.7701,3,4.1366,NaN,0.2333,0.3552
124.0,-1.3050,33.9650,257.1523,3,NaN,NaN,NaN,NaN
124.9,-1.2961,33.9803,257.7609,3,4.4252,NaN,0.1697,0.2960
125.9,-1.2641,34.0015,258.3035,3,NaN,NaN,NaN,NaN
127.0,-1.2539,34.0165,258.6774,4,4.2328,NaN,0.2545,0.3034
128.1,-1.2800,34.0320,259.0268,3,NaN,NaN,NaN,NaN
129.1,-1.2821,34.0411,259.8040,3,4.2328,NaN,0.2545,0.3182
130.0,-1.2687,34.0518,260.8077,3,NaN,NaN,NaN,NaN
131.0,-1.2561,34.0675,261.5129,3,4.1366,NaN,0.3181,0.3256
132.0,-1.2483,34.0822,262.2246,3,NaN,NaN,NaN,NaN
132.9,-1.2280,34.0927,262.8701,3,4.1366,NaN,0.2545,0.3330
133.9,-1.2068,34.0996,263.4384,3,NaN,NaN,NaN,NaN
134.9,-1.1982,34.1084,263.8475,3,4.2328,NaN,0.2545,0.3182
136.0,-1.1809,34.1185,264.2367,4,NaN,NaN,NaN,NaN
137.1,-1.1522,34.1292,264.6265,3,4.0404,NaN,0.2757,0.3182
138.0,-1.1389,34.1393,265.0093,3,NaN,NaN,NaN,NaN
139.0,-1.1225,34.1450,265.1891,3,3.9442,NaN,0.2545,0.3256
140.0,-1.0998,34.1523,265.5504,3,NaN,NaN,NaN,NaN
140.9,-1.0805,34.1598,265.7482,3,3.9442,NaN,0.2545,0.3330
142.0,-1.0612,34.1691,265.8928,4,NaN,NaN,NaN,NaN
143.1,-1.0475,34.1788,266.1727,3,4.0404,NaN,0.1697,0.3256
144.1,-1.0335,34.1861,266.3431,3,NaN,NaN,NaN,NaN
145.1,-1.0184,34.1965,266.5117,3,3.8480,NaN,0.2545,0.3108
146.0,-1.0088,34.2039,266.8011,3,NaN,NaN,NaN,NaN
147.0,-0.9907,34.2108,267.0216,3,3.7518,NaN,0.2545,0.3330
148.0,-0.9632,34.2204,267.1583,3,NaN,NaN,NaN,NaN
148.9,-0.9369,34.2314,267.2089,3,3.6556,NaN,0.2333,0.3256
150.0,-0.9047,34.2432,267.4400,4,4.0404,NaN,0.2757,0.3330
151.1,-0.8790,34.2520,267.4512,3,NaN,NaN,NaN,NaN
152.1,-0.8642,34.2576,267.5694,3,3.5594,NaN,0.2333,0.3108
153.0,-0.8272,34.2651,267.4824,3,NaN,NaN,NaN,NaN
154.0,-0.8058,34.2730,267.5308,3,3.4632,NaN,0.2969,0.3034
154.9,-0.7922,34.2777,267.5701,3,NaN,NaN,NaN,NaN
155.9,-0.7723,34.2833,267.5262,3,3.5594,NaN,0.2121,0.3256
156.9,-0.7476,34.2927,267.5632,3,NaN,NaN,NaN,NaN
158.0,-0.7109,34.3043,267.5358,4,3.4632,NaN,0.2333,0.3256
159.1,-0.6822,34.3151,267.4818,3,NaN,NaN,NaN,NaN
160.1,-0.6691,34.3215,267.6095,3,3.5594,NaN,0.2333,0.3182
161.0,-0.6533,34.3257,267.5445,3,NaN,NaN,NaN,NaN
162.0,-0.6397,34.3309,267.3068,3,3.4632,NaN,0.2333,0.3034
162.9,-0.6252,34.3360,267.3105,3,NaN,NaN,NaN,NaN
164.0,-0.6099,34.3414,267.3547,4,3.2708,NaN,0.2333,0.3256
165.1,-0.5845,34.3504,267.1154,3,NaN,NaN,NaN,NaN
166.1,-0.5735,34.3563,267.1584,3,3.3670,NaN,0.2121,0.3182
167.1,-0.5550,34.3619,267.1126,3,NaN,NaN,NaN,NaN
168.0,-0.5404,34.3668,267.0685,3,3.2708,NaN,0.2545,0.3108
169.0,-0.5180,34.3745,266.9606,3,NaN,NaN,NaN,NaN
169.9,-0.5080,34.3786,267.0020,3,3.3670,NaN,0.1909,0.3182
170.9,-0.4891,34.3846,266.8592,3,3.1746,NaN,0.2121,0.3108
172.0,-0.4731,34.3909,266.6854,4,NaN,NaN,NaN,NaN
173.1,-0.4622,34.3952,266.6250,3,3.4632,NaN,0.1909,0.3108
174.1,-0.4444,34.4004,266.5302,3,NaN,NaN,NaN,NaN
175.0,-0.4352,34.4043,266.4452,3,3.2708,NaN,0.1909,0.2960
176.0,-0.4271,34.4073,266.2809,3,NaN,NaN,NaN,NaN
177.0,-0.4146,34.4111,266.2597,3,3.0784,NaN,0.2333,0.3108
178.0,-0.4064,34.4153,266.2804,3,NaN,NaN,NaN,NaN
178.9,-0.3932,34.4200,266.2161,3,3.2708,NaN,0.2545,0.3182
179.9,-0.3852,34.4231,266.0266,3,NaN,NaN,NaN,NaN
180.9,-0.3714,34.4274,265.9723,3,NaN,NaN,NaN,NaN
182.0,-0.3526,34.4342,265.9714,4,3.2708,NaN,0.2121,0.3108
183.1,-0.3391,34.4411,265.8761,3,NaN,NaN,NaN,NaN
184.1,-0.3176,34.4471,265.8121,3,3.0784,NaN,0.2121,0.3108
185.0,-0.3000,34.4531,265.8008,3,NaN,NaN,NaN,NaN
186.0,-0.2776,34.4603,265.6706,3,2.9822,NaN,0.1909,0.3034
187.0,-0.2603,34.4660,265.4392,3,NaN,NaN,NaN,NaN
187.9,-0.2427,34.4716,265.3362,3,2.9822,NaN,0.1697,0.3108
188.9,-0.2323,34.4747,265.3835,3,3.2708,NaN,0.1697,0.3182
190.0,-0.2138,34.4789,265.1816,4,NaN,NaN,NaN,NaN
191.1,-0.1846,34.4881,265.0173,3,3.0784,NaN,0.1909,0.2886
192.1,-0.1798,34.4912,265.1237,3,NaN,NaN,NaN,NaN
193.0,-0.1616,34.4972,264.9181,3,3.0784,NaN,0.1909,0.3034
194.0,-0.1476,34.5031,264.8410,3,NaN,NaN,NaN,NaN
195.0,-0.1261,34.5084,264.7505,3,3.0784,NaN,0.1697,0.2886
196.0,-0.1074,34.5138,264.6017,3,NaN,NaN,NaN,NaN
196.9,-0.1028,34.5149,264.5149,3,3.0784,NaN,0.1485,0.2960
198.0,-0.0810,34.5235,264.4019,4,NaN,NaN,NaN,NaN
199.0,-0.0731,34.5283,264.3029,2,3.1746,NaN,0.1697,0.3182
200.0,-0.0672,34.5302,264.2734,3,NaN,NaN,NaN,NaN
201.0,-0.0597,34.5324,NaN,2,2.9822,NaN,0.1909,0.3034
201.8,-0.0589,NaN,NaN,2,NaN,NaN,NaN,NaN
