2011,292.83477,173.0985,85.1346,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
43.0,-1.6935,31.6684,350.9221,3,8.3694,NaN,0.4454,0.2960
44.0,-1.6965,31.7037,350.3682,3,NaN,NaN,NaN,NaN
45.1,-1.6992,31.7435,350.0490,3,8.3694,NaN,0.4242,0.3182
46.0,-1.7024,31.7981,349.1199,2,NaN,NaN,NaN,NaN
46.9,-1.7050,31.8622,348.5829,3,7.8884,NaN,0.4242,0.3256
47.9,-1.7083,31.9416,347.1831,3,NaN,NaN,NaN,NaN
49.0,-1.7098,32.0293,345.6576,3,7.5036,NaN,0.3818,0.3330
50.0,-1.7021,32.1331,343.9566,3,NaN,NaN,NaN,NaN
51.1,-1.6944,32.2969,341.9137,3,NaN,NaN,NaN,NaN
52.1,-1.6960,32.4443,339.6205,3,6.9264,NaN,0.3818,0.3182
53.0,-1.6927,32.5225,337.1047,2,NaN,NaN,NaN,NaN
53.9,-1.6886,32.5954,334.9860,3,6.7340,NaN,0.3606,0.3256
54.9,-1.6860,32.6900,333.2992,3,NaN,NaN,NaN,NaN
56.0,-1.6829,32.7795,331.5252,3,6.1568,NaN,0.2757,0.3034
57.0,-1.6813,32.8491,329.6320,3,NaN,NaN,NaN,NaN
58.1,-1.6779,32.9026,327.8740,3,5.5796,NaN,0.2757,0.3108
59.1,-1.6719,32.9561,326.8046,3,NaN,NaN,NaN,NaN
60.0,-1.6627,33.0146,325.9893,2,5.5796,NaN,0.2121,0.3034
60.9,-1.6535,33.0812,324.9008,3,NaN,NaN,NaN,NaN
61.9,-1.6429,33.1794,323.9247,3,5.0024,NaN,0.2333,0.3034
63.0,-1.6365,33.2515,323.5609,3,NaN,NaN,NaN,NaN
64.0,-1.6292,33.3031,323.1860,3,4.7138,NaN,0.1909,0.3256
65.0,-1.6331,33.3558,322.3657,3,NaN,NaN,NaN,NaN
66.1,-1.6429,33.3962,321.8288,3,4.4252,NaN,0.2333,0.3034
67.1,-1.6072,33.4392,320.7845,3,NaN,NaN,NaN,NaN
68.2,-1.5803,33.4857,319.7596,3,4.4252,NaN,0.2333,0.3034
69.0,-1.5669,33.5226,319.3455,2,NaN,NaN,NaN,NaN
69.9,-1.5714,33.5551,318.4745,3,4.2328,NaN,0.1485,0.3108
70.9,-1.5649,33.5884,317.3264,3,NaN,NaN,NaN,NaN
72.0,-1.5437,33.6150,316.0809,3,4.1366,NaN,0.1909,0.3108
73.0,-1.5272,33.6389,315.0390,3,NaN,NaN,NaN,NaN
74.0,-1.5147,33.6697,314.2869,3,3.8480,NaN,0.2121,0.3256
75.1,-1.5110,33.6897,314.0792,3,NaN,NaN,NaN,NaN
76.1,-1.5006,33.7173,313.3225,3,NaN,NaN,NaN,NaN
77.0,-1.4926,33.7350,312.5741,2,3.8480,NaN,0.1273,0.3256
77.9,-1.4845,33.7533,312.3017,3,NaN,NaN,NaN,NaN
78.9,-1.4768,33.7794,311.9341,3,3.8480,NaN,0.1485,0.2960
79.9,-1.4613,33.8089,310.7454,3,NaN,NaN,NaN,NaN
81.0,-1.4465,33.8370,310.5308,3,3.4632,NaN,0.0636,0.2960
82.0,-1.4303,33.8717,310.0035,3,NaN,NaN,NaN,NaN
83.0,-1.4218,33.8908,309.1780,3,3.3670,NaN,0.1697,0.6142
84.1,-1.4146,33.9073,308.8749,3,NaN,NaN,NaN,NaN
85.1,-1.4055,33.9280,308.3589,3,3.3670,NaN,0.0848,0.3108
86.1,-1.3961,33.9501,307.6093,3,NaN,NaN,NaN,NaN
87.0,-1.3892,33.9648,306.7616,2,3.0784,NaN,0.1273,0.3034
87.9,-1.3800,33.9798,306.5291,3,NaN,NaN,NaN,NaN
88.9,-1.3715,33.9954,306.4029,3,3.2708,NaN,0.1273,0.3034
90.0,-1.3655,34.0121,305.6270,3,NaN,NaN,NaN,NaN
91.0,-1.3629,34.0311,305.1791,3,3.1746,NaN,0.1697,0.3108
92.0,-1.3586,34.0463,304.0645,3,NaN,NaN,NaN,NaN
93.1,-1.3519,34.0606,302.2869,3,2.9822,NaN,0.1061,0.3108
94.1,-1.3413,34.0716,301.5010,3,NaN,NaN,NaN,NaN
95.1,-1.3272,34.0861,300.1964,3,2.9822,NaN,0.1273,0.2960
96.0,-1.3144,34.0998,299.2235,2,NaN,NaN,NaN,NaN
96.8,-1.3046,34.1095,298.8739,3,2.6936,NaN,0.0636,0.2812
97.9,-1.3004,34.1212,298.4719,3,NaN,NaN,NaN,NaN
98.9,-1.2999,34.1294,297.8983,3,2.8860,NaN,0.0848,0.2886
99.9,-1.2958,34.1414,298.2934,3,NaN,NaN,NaN,NaN
101.0,-1.2891,34.1538,298.8323,3,2.7898,NaN,0.1061,0.3108
102.0,-1.2816,34.1630,299.2304,3,NaN,NaN,NaN,NaN
103.0,-1.2739,34.1718,299.3155,3,2.6936,NaN,0.1061,0.3108
104.1,-1.2656,34.1803,299.3155,3,NaN,NaN,NaN,NaN
105.1,-1.2589,34.1883,299.5195,3,NaN,NaN,NaN,NaN
106.0,-1.2568,34.1964,299.7139,2,2.6936,NaN,0.0848,0.3108
106.8,-1.2554,34.2061,299.5463,3,NaN,NaN,NaN,NaN
107.9,-1.2503,34.2161,299.7730,3,2.5974,NaN,0.0848,0.3108
108.9,-1.2404,34.2269,299.7712,3,NaN,NaN,NaN,NaN
109.9,-1.2296,34.2362,299.6302,3,2.5974,NaN,0.1061,0.3108
111.0,-1.2200,34.2433,300.0518,3,NaN,NaN,NaN,NaN
112.0,-1.2100,34.2514,300.0768,3,2.5012,NaN,0.1061,0.3108
113.0,-1.2011,34.2579,299.9946,3,NaN,NaN,NaN,NaN
114.1,-1.1916,34.2644,299.8336,3,2.5012,NaN,0.1061,0.3108
115.1,-1.1820,34.2691,299.8786,3,NaN,NaN,NaN,NaN
116.1,-1.1648,34.2748,299.8704,3,2.3088,NaN,0.0636,0.3034
117.2,-1.1443,34.2822,299.1780,3,NaN,NaN,NaN,NaN
118.0,-1.1345,34.2865,299.0459,2,2.4050,NaN,0.1273,0.2960
118.9,-1.1247,34.2903,299.0882,3,NaN,NaN,NaN,NaN
119.9,-1.1101,34.2968,298.8245,3,2.3088,NaN,0.0636,0.3108
120.9,-1.0946,34.3042,298.5479,3,NaN,NaN,NaN,NaN
121.9,-1.0798,34.3112,298.5591,3,2.4050,NaN,0.0636,0.2960
123.0,-1.0693,34.3171,298.4925,3,NaN,NaN,NaN,NaN
124.0,-1.0691,34.3220,298.1183,3,2.6936,NaN,0.1061,0.2960
125.0,-1.0671,34.3275,298.0389,3,NaN,NaN,NaN,NaN
126.1,-1.0611,34.3325,297.8853,3,2.0202,NaN,0.0636,0.3034
127.1,-1.0530,34.3369,297.9736,3,NaN,NaN,NaN,NaN
128.1,-1.0436,34.3413,298.0129,3,2.4050,NaN,0.0848,0.3034
129.1,-1.0206,34.3476,298.1686,3,NaN,NaN,NaN,NaN
130.0,-0.9985,34.3516,298.3002,2,NaN,NaN,NaN,NaN
130.8,-0.9745,34.3561,298.4491,3,2.3088,NaN,0.0848,0.3108
131.9,-0.9521,34.3599,298.3339,3,NaN,NaN,NaN,NaN
132.9,-0.9316,34.3642,297.6753,3,1.9240,NaN,0.0424,0.3034
133.9,-0.9156,34.3682,297.8034,3,NaN,NaN,NaN,NaN
134.9,-0.8975,34.3729,298.0136,3,2.1164,NaN,0.0636,0.3108
136.0,-0.8786,34.3779,297.6585,3,2.1164,NaN,0.0424,0.3256
137.0,-0.8648,34.3824,297.3572,3,NaN,NaN,NaN,NaN
138.0,-0.8472,34.3869,297.6957,3,2.0202,NaN,0.0424,0.2812
139.1,-0.8226,34.3938,297.7022,3,NaN,NaN,NaN,NaN
140.1,-0.8049,34.3986,297.5725,3,NaN,NaN,NaN,NaN
141.1,-0.7833,34.4049,297.6034,3,2.1164,NaN,0.0848,0.3034
142.1,-0.7648,34.4092,297.6512,3,NaN,NaN,NaN,NaN
143.2,-0.7397,34.4153,297.1886,3,2.0202,NaN,0.0848,0.3034
144.0,-0.7154,34.4209,296.5841,2,NaN,NaN,NaN,NaN
144.9,-0.6997,34.4250,296.4861,3,2.2126,NaN,0.0424,0.3108
145.9,-0.6886,34.4280,297.3259,3,NaN,NaN,NaN,NaN
146.9,-0.6685,34.4331,297.1403,3,2.0202,NaN,0.0848,0.3108
147.9,-0.6483,34.4384,296.7662,3,NaN,NaN,NaN,NaN
149.0,-0.6399,34.4408,296.8625,3,2.0202,NaN,0.0424,0.2886
150.0,-0.6272,34.4435,297.0545,3,NaN,NaN,NaN,NaN
151.0,-0.6025,34.4492,296.6693,3,2.1164,NaN,0.0636,0.2960
152.0,-0.5927,34.4528,296.4743,3,NaN,NaN,NaN,NaN
153.0,-0.5762,34.4570,296.3027,3,2.0202,NaN,0.0636,0.3034
154.1,-0.5592,34.4612,296.2124,3,NaN,NaN,NaN,NaN
155.1,-0.5368,34.4654,296.1401,3,1.8278,NaN,0.0636,0.3034
156.1,-0.5147,34.4699,296.3000,3,NaN,NaN,NaN,NaN
157.1,-0.4931,34.4740,296.1541,3,2.0202,NaN,0.0212,0.3330
158.2,-0.4729,34.4790,295.6834,3,NaN,NaN,NaN,NaN
159.0,-0.4626,34.4814,295.8913,2,2.2126,NaN,0.0636,0.3034
159.9,-0.4454,34.4851,295.9965,3,NaN,NaN,NaN,NaN
160.9,-0.4294,34.4894,295.6993,3,1.9240,NaN,0.0848,0.2960
161.9,-0.4150,34.4920,295.8114,3,NaN,NaN,NaN,NaN
162.9,-0.3951,34.4981,295.6268,3,1.8278,NaN,0.0424,0.2960
163.9,-0.3715,34.5024,295.5010,3,NaN,NaN,NaN,NaN
165.0,-0.3509,34.5070,295.3501,3,2.1164,NaN,0.0848,0.2960
166.0,-0.3241,34.5113,294.8468,3,NaN,NaN,NaN,NaN
167.0,-0.3038,34.5159,295.0755,3,2.1164,NaN,0.0636,0.2960
168.0,-0.2817,34.5205,295.0293,3,NaN,NaN,NaN,NaN
169.0,-0.2615,34.5261,294.8436,3,1.9240,NaN,0.0636,0.2960
170.1,-0.2367,34.5306,294.8620,3,NaN,NaN,NaN,NaN
171.1,-0.2202,34.5354,294.6268,3,1.8278,NaN,0.0636,0.3182
172.1,-0.2113,34.5374,294.5177,3,NaN,NaN,NaN,NaN
173.1,-0.1854,34.5440,294.5105,3,1.8278,NaN,0.0848,0.2960
174.1,-0.1713,34.5474,294.3803,3,NaN,NaN,NaN,NaN
175.0,-0.1477,34.5520,294.2160,2,1.9240,NaN,0.1061,0.2886
175.8,-0.1249,34.5563,294.1318,3,NaN,NaN,NaN,NaN
176.9,-0.0959,34.5627,293.8413,3,1.6354,NaN,0.0424,0.3034
177.9,-0.0686,34.5694,293.8199,3,NaN,NaN,NaN,NaN
178.9,-0.0485,34.5742,294.0795,3,1.7316,NaN,0.0212,0.2886
179.9,-0.0141,34.5803,293.7437,3,NaN,NaN,NaN,NaN
180.9,-0.0007,34.5849,293.4265,3,1.7316,NaN,0.0636,0.2960
182.0,0.0192,34.5889,293.4473,3,NaN,NaN,NaN,NaN
183.0,0.0490,34.5954,293.0935,3,1.7316,NaN,0.1061,0.3256
184.0,0.0642,34.5993,293.3463,3,NaN,NaN,NaN,NaN
185.0,0.0837,34.6033,293.3493,3,1.7316,NaN,0.0212,0.2960
186.0,0.1143,34.6117,293.0001,3,NaN,NaN,NaN,NaN
187.1,0.1251,34.6146,292.6845,3,1.5392,NaN,0.0212,0.2886
188.1,0.1299,34.6157,292.8922,3,NaN,NaN,NaN,NaN
189.1,0.1573,34.6214,292.8748,3,1.5392,NaN,0.0636,0.2886
190.1,0.1801,34.6274,292.3288,3,NaN,NaN,NaN,NaN
191.1,0.1879,34.6297,292.0733,3,1.5392,NaN,0.0636,0.3108
192.1,0.1905,34.6304,292.2962,3,NaN,NaN,NaN,NaN
193.0,0.1917,34.6309,292.0542,2,1.6354,NaN,0.0424,0.3182
193.8,0.2075,34.6330,291.9749,3,NaN,NaN,NaN,NaN
194.9,0.2363,34.6399,291.8889,3,1.7316,NaN,0.0848,0.3034
195.9,0.2686,34.6465,291.9453,3,NaN,NaN,NaN,NaN
196.9,0.2868,34.6506,291.4195,3,1.5392,NaN,0.0424,0.2960
197.9,0.2923,34.6517,291.3977,3,NaN,NaN,NaN,NaN
198.9,0.2978,34.6533,291.7141,3,1.4430,NaN,0.0424,0.2886
200.0,0.3280,34.6603,291.4986,3,NaN,NaN,NaN,NaN
201.0,0.3444,34.6659,291.0096,2,1.4430,NaN,0.0424,0.2960
202.0,0.3508,34.6674,290.9694,4,NaN,NaN,NaN,NaN
202.8,0.3571,34.6683,NaN,4,NaN,NaN,NaN,NaN
