2012,240.00145,-87.9396,86.4014,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
134.0,-1.2255,34.0702,270.1666,3,4.2328,NaN,0.2121,0.3330
135.0,-1.2192,34.0741,270.7296,4,NaN,NaN,NaN,NaN
136.1,-1.2188,34.0823,271.1202,3,4.1366,NaN,0.2333,0.3182
136.9,-1.1941,34.0985,271.1349,3,NaN,NaN,NaN,NaN
137.9,-1.1727,34.1089,271.4084,4,4.1366,NaN,0.2333,0.3182
139.0,-1.1559,34.1169,271.6197,4,4.0404,NaN,0.2545,0.3182
140.0,-1.1472,34.1219,271.6703,3,NaN,NaN,NaN,NaN
141.0,-1.1358,34.1293,272.0682,4,3.9442,NaN,0.2121,0.3330
142.0,-1.1236,34.1365,272.1612,3,NaN,NaN,NaN,NaN
142.9,-1.1056,34.1452,272.2447,3,3.8480,NaN,0.2333,0.3330
144.0,-1.0877,34.1568,272.4642,4,3.8480,NaN,0.2545,0.3182
145.0,-1.0544,34.1692,272.4582,3,NaN,NaN,NaN,NaN
146.0,-1.0312,34.1800,272.4174,4,3.8480,NaN,0.2545,0.3108
147.0,-1.0020,34.1890,272.3505,3,NaN,NaN,NaN,NaN
148.0,-0.9879,34.1962,272.4421,4,3.8480,NaN,0.2757,0.3108
149.0,-0.9688,34.2083,272.3440,3,NaN,NaN,NaN,NaN
149.9,-0.9343,34.2185,272.2432,3,3.6556,NaN,0.1909,0.3182
151.0,-0.9104,34.2263,272.3746,4,3.5594,NaN,0.2545,0.3478
152.0,-0.8891,34.2344,272.4224,3,NaN,NaN,NaN,NaN
152.9,-0.8736,34.2399,272.4001,4,3.6556,NaN,0.2333,0.3404
153.9,-0.8574,34.2461,272.4431,3,3.5594,NaN,0.2121,0.3256
154.9,-0.8416,34.2540,272.4852,4,NaN,NaN,NaN,NaN
156.0,-0.8161,34.2614,272.2765,3,3.5594,NaN,0.2333,0.3552
157.0,-0.7996,34.2699,272.1565,4,NaN,NaN,NaN,NaN
158.0,-0.7765,34.2772,272.1031,3,3.4632,NaN,0.2757,0.3330
158.9,-0.7546,34.2813,271.9964,3,NaN,NaN,NaN,NaN
159.9,-0.7415,34.2858,271.9921,4,3.4632,NaN,0.2545,0.3108
161.0,-0.7249,34.2942,272.0790,4,3.6556,NaN,0.2121,0.3330
162.1,-0.7041,34.3003,271.8208,3,NaN,NaN,NaN,NaN
163.0,-0.6887,34.3070,271.6668,3,3.4632,NaN,0.3818,0.3478
164.0,-0.6713,34.3104,271.5801,4,NaN,NaN,NaN,NaN
165.1,-0.6545,34.3184,271.4867,3,3.3670,NaN,0.1697,0.3404
166.1,-0.6240,34.3252,271.3774,4,NaN,NaN,NaN,NaN
167.0,-0.5992,34.3320,271.2785,3,3.2708,NaN,0.2545,0.3330
168.1,-0.5866,34.3355,271.0848,4,3.4632,NaN,0.1485,0.3182
169.1,-0.5706,34.3431,271.0863,3,NaN,NaN,NaN,NaN
170.0,-0.5440,34.3463,270.9040,3,3.3670,NaN,0.2121,0.3330
171.0,-0.5451,34.3537,270.8997,4,NaN,NaN,NaN,NaN
172.0,-0.5062,34.3607,270.7881,3,3.2708,NaN,0.2121,0.3330
173.1,-0.5071,34.3631,270.7636,4,NaN,NaN,NaN,NaN
174.1,-0.5012,34.3709,270.6426,3,3.3670,NaN,0.2333,0.3404
175.0,-0.4676,34.3785,270.4139,3,NaN,NaN,NaN,NaN
176.0,-0.4568,34.3790,270.3700,4,3.1746,NaN,0.1697,0.3478
177.0,-0.4469,34.3874,270.3041,3,3.2708,NaN,0.2333,0.3330
178.0,-0.4207,34.3942,270.1298,3,NaN,NaN,NaN,NaN
179.0,-0.4054,34.4003,270.0717,4,3.3670,NaN,0.2121,0.3330
180.0,-0.3757,34.4073,269.9059,3,NaN,NaN,NaN,NaN
181.1,-0.3681,34.4145,269.8389,4,3.0784,NaN,0.2333,0.3330
182.1,-0.3432,34.4260,269.6281,3,NaN,NaN,NaN,NaN
183.0,-0.3220,34.4304,269.5511,3,3.1746,NaN,0.1909,0.3404
183.9,-0.3177,34.4316,269.5036,3,3.2708,NaN,0.1909,0.3626
185.0,-0.3013,34.4388,269.4137,4,NaN,NaN,NaN,NaN
186.1,-0.2597,34.4437,269.1298,3,2.9822,NaN,0.2333,0.3256
187.0,-0.2545,34.4500,269.1253,3,NaN,NaN,NaN,NaN
188.0,-0.2242,34.4563,269.0780,4,3.0784,NaN,0.1909,0.3478
189.0,-0.2239,34.4569,268.9579,3,NaN,NaN,NaN,NaN
189.9,-0.2221,34.4632,268.9527,3,3.0784,NaN,0.2333,0.3330
191.0,-0.1858,34.4701,268.8330,4,NaN,NaN,NaN,NaN
192.1,-0.1874,34.4738,268.8006,3,3.0784,NaN,0.1697,0.3404
193.0,-0.1524,34.4840,268.5875,3,NaN,NaN,NaN,NaN
194.0,-0.1434,34.4858,268.7238,4,2.9822,NaN,0.1909,0.3404
195.1,-0.1430,34.4864,268.4674,3,2.9822,NaN,0.2545,0.3478
195.9,-0.1263,34.4930,268.3823,3,NaN,NaN,NaN,NaN
197.0,-0.1130,34.4999,268.2296,4,2.8860,NaN,0.2333,0.3330
198.1,-0.0821,34.5097,268.1596,3,NaN,NaN,NaN,NaN
199.0,-0.0720,34.5114,268.2172,3,NaN,NaN,NaN,NaN
200.0,-0.0632,34.5120,268.1187,4,NaN,NaN,NaN,NaN
201.0,-0.0561,34.5125,268.0111,4,NaN,NaN,NaN,NaN
202.1,-0.0516,34.5150,268.1111,7,NaN,NaN,NaN,NaN
202.7,-0.0406,34.5187,267.9869,8,NaN,NaN,NaN,NaN
