2012,283.00145,-83.3688,85.8900,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
68.0,-1.5446,32.3152,NaN,4,4.5214,NaN,0.2121,0.2960
69.0,-1.5456,32.3422,NaN,3,NaN,NaN,NaN,NaN
69.9,-1.5476,32.3649,NaN,3,4.3290,NaN,0.2757,0.3182
71.0,-1.5489,32.3827,NaN,4,NaN,NaN,NaN,NaN
72.0,-1.5501,32.3943,NaN,3,4.2328,NaN,0.2545,0.3108
73.0,-1.5506,32.4088,NaN,4,NaN,NaN,NaN,NaN
74.1,-1.5445,32.4287,NaN,3,4.5214,NaN,0.2333,0.3330
74.9,-1.5335,32.4489,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.5286,32.4666,NaN,4,4.2328,NaN,0.3181,0.3478
77.0,-1.5238,32.4800,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.5098,32.4990,NaN,4,4.2328,NaN,0.2757,0.3182
79.1,-1.4980,32.5152,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.4896,32.5324,NaN,3,4.3290,NaN,0.2969,0.3108
81.0,-1.4788,32.5517,NaN,4,4.1366,NaN,0.2545,0.2960
82.0,-1.4707,32.5688,NaN,3,NaN,NaN,NaN,NaN
83.1,-1.4625,32.5866,NaN,4,4.3290,NaN,0.2121,0.3182
84.1,-1.4536,32.6088,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.4385,32.6303,NaN,3,4.2328,NaN,0.2545,0.3108
86.0,-1.4273,32.6558,NaN,4,NaN,NaN,NaN,NaN
87.0,-1.4152,32.6763,NaN,3,4.1366,NaN,0.2545,0.3404
88.0,-1.4045,32.6994,NaN,4,4.1366,NaN,0.2333,0.3108
89.1,-1.3996,32.7230,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.4007,32.7420,NaN,3,4.1366,NaN,0.2333,0.3034
91.0,-1.4040,32.7651,NaN,4,NaN,NaN,NaN,NaN
92.0,-1.4030,32.7864,NaN,3,4.2328,NaN,0.2969,0.3108
93.0,-1.4081,32.8058,NaN,4,NaN,NaN,NaN,NaN
94.0,-1.4095,32.8212,NaN,3,4.0404,NaN,0.2333,0.3108
95.0,-1.4149,32.8412,NaN,4,4.0404,NaN,0.2545,0.3182
96.1,-1.4213,32.8617,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.4278,32.8791,NaN,3,4.0404,NaN,0.2545,0.3182
97.9,-1.4351,32.8982,NaN,4,NaN,NaN,NaN,NaN
98.9,-1.4417,32.9121,NaN,3,3.9442,NaN,0.2757,0.3034
99.9,-1.4470,32.9280,NaN,4,NaN,NaN,NaN,NaN
101.0,-1.4571,32.9472,NaN,3,4.4252,NaN,0.2757,0.3552
102.0,-1.4725,32.9691,NaN,4,NaN,NaN,NaN,NaN
103.0,-1.4834,32.9917,NaN,3,4.2328,NaN,0.2545,0.3108
104.0,-1.4875,33.0114,NaN,4,NaN,NaN,NaN,NaN
105.0,-1.4954,33.0301,NaN,3,4.3290,NaN,0.2757,0.3182
106.0,-1.5003,33.0548,NaN,4,4.3290,NaN,0.2545,0.3108
107.1,-1.5004,33.0843,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4995,33.1080,NaN,3,4.3290,NaN,0.3394,0.3404
109.0,-1.5047,33.1287,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.4954,33.1505,NaN,3,4.5214,NaN,0.3181,0.3256
110.9,-1.4882,33.1717,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.4975,33.2092,NaN,4,4.3290,NaN,0.2545,0.3108
113.0,-1.4870,33.2494,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4750,33.2769,NaN,4,4.4252,NaN,0.2545,0.3256
115.1,-1.5009,33.3043,NaN,3,4.5214,NaN,0.3181,0.3182
116.0,-1.5119,33.3248,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.5113,33.3537,NaN,4,4.8100,NaN,0.2757,0.3330
118.1,-1.4989,33.3807,NaN,4,NaN,NaN,NaN,NaN
119.1,-1.4929,33.3989,NaN,3,4.6176,NaN,0.2757,0.3330
119.9,-1.4894,33.4142,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.4885,33.4386,NaN,4,4.6176,NaN,0.3181,0.3404
122.0,-1.4839,33.4672,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.4766,33.4851,NaN,3,4.9062,NaN,0.2969,0.3404
123.9,-1.4729,33.5071,NaN,4,4.7138,NaN,0.2757,0.3404
125.0,-1.4612,33.5313,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.4397,33.5598,NaN,4,NaN,NaN,NaN,NaN
127.1,-1.3986,33.5975,NaN,3,4.9062,NaN,0.2757,0.3330
128.0,-1.3804,33.6185,NaN,3,4.7138,NaN,0.2333,0.3404
129.0,-1.3752,33.6400,NaN,4,NaN,NaN,NaN,NaN
130.0,-1.3579,33.6639,NaN,3,4.6176,NaN,0.2969,0.3182
131.0,-1.3443,33.6864,NaN,4,NaN,NaN,NaN,NaN
132.1,-1.3269,33.7194,NaN,3,4.4252,NaN,0.2333,0.3182
133.0,-1.3103,33.7755,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.3042,33.8017,NaN,4,4.5214,NaN,0.2545,0.3108
135.0,-1.2987,33.8285,NaN,3,4.4252,NaN,0.2757,0.3330
136.0,-1.2941,33.8491,NaN,4,NaN,NaN,NaN,NaN
137.0,-1.2943,33.8647,NaN,3,4.4252,NaN,0.2333,0.3108
138.0,-1.2959,33.8951,NaN,4,NaN,NaN,NaN,NaN
139.0,-1.2940,33.9135,NaN,3,4.5214,NaN,0.2969,0.3108
140.0,-1.2909,33.9301,NaN,4,4.4252,NaN,0.2969,0.3182
141.1,-1.2831,33.9502,NaN,3,NaN,NaN,NaN,NaN
141.9,-1.2639,33.9706,NaN,3,4.3290,NaN,0.2969,0.3034
143.0,-1.2471,33.9930,NaN,4,NaN,NaN,NaN,NaN
144.0,-1.2344,34.0096,NaN,3,4.3290,NaN,0.2333,0.3108
144.9,-1.2125,34.0266,NaN,4,NaN,NaN,NaN,NaN
146.0,-1.1772,34.0488,NaN,3,4.3290,NaN,0.2757,0.3108
147.0,-1.1647,34.0569,NaN,4,NaN,NaN,NaN,NaN
148.1,-1.1560,34.0629,NaN,3,4.0404,NaN,0.2969,0.3256
148.9,-1.1442,34.0699,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.1274,34.0817,NaN,4,4.2328,NaN,0.2333,0.3330
151.0,-1.1115,34.0924,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0924,34.1065,NaN,4,4.3290,NaN,0.2121,0.3182
153.0,-1.0775,34.1161,NaN,3,4.1366,NaN,0.2333,0.3108
153.9,-1.0609,34.1269,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0459,34.1354,NaN,4,3.9442,NaN,0.2757,0.2886
156.0,-1.0328,34.1457,NaN,3,NaN,NaN,NaN,NaN
157.0,-1.0130,34.1599,NaN,4,3.8480,NaN,0.2333,0.3034
158.0,-0.9956,34.1681,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.9787,34.1781,NaN,4,3.7518,NaN,0.2121,0.2812
160.1,-0.9641,34.1847,NaN,3,3.9442,NaN,0.2121,0.3034
161.0,-0.9447,34.1950,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.9300,34.2019,NaN,4,3.7518,NaN,0.2545,0.3108
163.0,-0.9093,34.2127,NaN,3,NaN,NaN,NaN,NaN
164.1,-0.8911,34.2192,NaN,4,3.8480,NaN,0.2333,0.2960
165.1,-0.8749,34.2285,NaN,3,NaN,NaN,NaN,NaN
166.0,-0.8637,34.2312,NaN,3,3.6556,NaN,0.2121,0.2886
167.0,-0.8386,34.2430,NaN,4,NaN,NaN,NaN,NaN
168.1,-0.8195,34.2507,NaN,3,3.6556,NaN,0.2333,0.2812
169.0,-0.8016,34.2605,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.7919,34.2640,NaN,3,3.3670,NaN,0.2333,0.3034
171.0,-0.7772,34.2664,NaN,4,3.6556,NaN,0.2121,0.3034
172.0,-0.7517,34.2762,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.7451,34.2777,NaN,4,3.3670,NaN,0.2121,0.2960
174.1,-0.7336,34.2832,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.7161,34.2908,NaN,3,3.3670,NaN,0.1909,0.3108
175.9,-0.7006,34.2962,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6778,34.3044,NaN,4,3.4632,NaN,0.2121,0.2886
178.0,-0.6548,34.3133,NaN,3,NaN,NaN,NaN,NaN
178.9,-0.6433,34.3157,NaN,3,3.5594,NaN,0.2333,0.2960
180.0,-0.6224,34.3263,NaN,4,NaN,NaN,NaN,NaN
181.1,-0.5924,34.3331,NaN,3,3.4632,NaN,0.2121,0.3700
182.0,-0.5852,34.3345,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.5628,34.3440,NaN,4,3.3670,NaN,0.2121,0.3108
184.1,-0.5529,34.3493,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5356,34.3565,NaN,3,3.3670,NaN,0.2121,0.2738
186.0,-0.5332,34.3582,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.5216,34.3637,NaN,4,3.2708,NaN,0.2545,0.3034
188.0,-0.4897,34.3752,NaN,3,3.3670,NaN,0.1697,0.2664
189.0,-0.4886,34.3755,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4791,34.3796,NaN,4,3.2708,NaN,0.1697,0.3034
191.1,-0.4623,34.3914,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.4619,34.3905,NaN,3,3.1746,NaN,0.1909,0.2886
193.0,-0.4475,34.3969,NaN,4,NaN,NaN,NaN,NaN
194.1,-0.4288,34.4037,NaN,3,3.2708,NaN,0.1909,0.2960
195.0,-0.4264,34.4034,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.4103,34.4096,NaN,4,3.2708,NaN,0.1909,0.2812
197.1,-0.3888,34.4182,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.3863,34.4179,NaN,3,3.3670,NaN,0.2333,0.3034
199.0,-0.3717,34.4216,NaN,4,3.2708,NaN,0.1909,0.3034
200.1,-0.3379,34.4330,NaN,3,NaN,NaN,NaN,NaN
201.0,-0.3251,34.4382,NaN,3,3.1746,NaN,0.2121,0.3182
202.0,-0.3215,34.4394,NaN,4,NaN,NaN,NaN,NaN
203.1,-0.2932,34.4510,NaN,3,3.0784,NaN,0.1909,0.2664
204.0,-0.2928,34.4523,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.2754,34.4592,NaN,3,2.9822,NaN,0.2121,0.2812
206.0,-0.2566,34.4691,NaN,4,3.0784,NaN,0.1909,0.2812
207.1,-0.2558,34.4690,NaN,3,NaN,NaN,NaN,NaN
208.0,-0.2441,34.4722,NaN,3,2.9822,NaN,0.2333,0.2960
209.0,-0.2234,34.4833,NaN,3,NaN,NaN,NaN,NaN
209.9,-0.2225,34.4830,NaN,3,3.1746,NaN,0.2121,0.2960
211.0,-0.2036,34.4928,NaN,4,NaN,NaN,NaN,NaN
212.0,-0.1932,34.4988,NaN,3,2.8860,NaN,0.1697,0.2812
212.9,-0.1939,34.4984,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.1774,34.5030,NaN,4,2.8860,NaN,0.1909,0.2960
215.0,-0.1560,34.5104,NaN,3,NaN,NaN,NaN,NaN
216.0,-0.1320,34.5192,NaN,3,2.7898,NaN,0.1273,0.2960
217.0,-0.1316,34.5191,NaN,4,3.0784,NaN,0.1697,0.3034
218.1,-0.1116,34.5227,NaN,3,NaN,NaN,NaN,NaN
219.0,-0.0861,34.5298,NaN,3,2.9822,NaN,0.2333,0.3108
220.0,-0.0666,34.5369,NaN,4,NaN,NaN,NaN,NaN
221.1,-0.0665,34.5354,NaN,3,2.7898,NaN,0.1697,0.3034
222.0,-0.0529,34.5393,NaN,3,NaN,NaN,NaN,NaN
222.9,-0.0231,34.5497,NaN,3,2.8860,NaN,0.1909,0.2960
224.0,-0.0142,34.5513,NaN,4,NaN,NaN,NaN,NaN
225.1,0.0228,34.5642,NaN,3,2.9822,NaN,0.1697,0.3108
226.0,0.0290,34.5672,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0290,34.5664,NaN,4,2.7898,NaN,0.1909,0.3034
228.1,0.0289,34.5651,NaN,3,2.7898,NaN,0.1697,0.2812
229.0,0.0453,34.5728,NaN,3,NaN,NaN,NaN,NaN
229.9,0.0766,34.5861,NaN,3,NaN,NaN,NaN,NaN
231.0,0.0958,34.5964,NaN,4,2.8860,NaN,0.1697,0.3256
232.1,0.0956,34.5959,NaN,3,2.5012,NaN,0.1273,0.2960
233.0,0.0955,34.5955,NaN,3,NaN,NaN,NaN,NaN
233.9,0.0959,34.5946,NaN,3,2.6936,NaN,0.1697,0.2960
235.0,0.1038,34.5963,NaN,4,NaN,NaN,NaN,NaN
236.1,0.1386,34.6107,NaN,3,2.8860,NaN,0.1909,0.3108
237.0,0.1404,34.6110,NaN,3,NaN,NaN,NaN,NaN
238.0,0.1480,34.6115,NaN,4,2.5974,NaN,0.2333,0.2960
239.1,0.1655,34.6198,NaN,3,NaN,NaN,NaN,NaN
240.0,0.1737,34.6247,NaN,3,2.6936,NaN,0.2121,0.3034
240.9,0.1821,34.6272,NaN,3,2.6936,NaN,0.2121,0.3108
242.0,0.2214,34.6391,NaN,4,NaN,NaN,NaN,NaN
243.1,0.2233,34.6408,NaN,3,2.6936,NaN,0.1697,0.3034
244.0,0.2223,34.6408,NaN,3,NaN,NaN,NaN,NaN
244.9,0.2225,34.6409,NaN,3,2.5974,NaN,0.1485,0.2886
246.0,0.2215,34.6410,NaN,4,NaN,NaN,NaN,NaN
247.1,0.2212,34.6413,NaN,3,2.5012,NaN,0.1697,0.5106
248.0,0.2223,34.6414,NaN,3,NaN,NaN,NaN,NaN
249.0,0.2233,34.6412,NaN,4,2.5012,NaN,0.1273,0.3034
250.1,0.2239,34.6409,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2306,34.6430,NaN,3,2.5974,NaN,0.1909,0.3034
251.9,0.2419,34.6500,NaN,3,NaN,NaN,NaN,NaN
253.0,0.2506,34.6546,NaN,4,2.5974,NaN,0.1273,0.2960
254.0,0.2595,34.6618,NaN,3,2.5974,NaN,0.1273,0.2960
254.9,0.2704,34.6688,NaN,3,NaN,NaN,NaN,NaN
256.0,0.2781,34.6740,NaN,4,2.5974,NaN,0.1909,0.3182
257.1,0.2782,34.6734,NaN,3,NaN,NaN,NaN,NaN
258.0,0.2887,34.6762,NaN,3,2.5974,NaN,0.1485,0.2960
258.9,0.3078,34.6862,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3115,34.6861,NaN,4,2.6936,NaN,0.1697,0.3108
261.1,0.3141,34.6861,NaN,3,NaN,NaN,NaN,NaN
262.0,0.3144,34.6854,NaN,3,2.6936,NaN,0.1485,0.3108
263.0,0.3248,34.6901,NaN,4,2.5974,NaN,0.1485,0.3034
264.1,0.3394,34.6963,NaN,3,NaN,NaN,NaN,NaN
265.0,0.3535,34.7016,NaN,3,2.4050,NaN,0.1909,0.3034
265.9,0.3661,34.7092,NaN,3,NaN,NaN,NaN,NaN
267.0,0.3877,34.7187,NaN,4,2.5012,NaN,0.1485,0.3108
268.0,0.4217,34.7329,NaN,3,NaN,NaN,NaN,NaN
269.0,0.4240,34.7358,NaN,3,2.4050,NaN,0.1909,0.2886
269.9,0.4241,34.7359,NaN,3,NaN,NaN,NaN,NaN
271.0,0.4240,34.7359,NaN,4,2.4050,NaN,0.2121,0.2886
272.0,0.4244,34.7360,NaN,3,2.3088,NaN,0.1273,0.2960
272.9,0.4241,34.7359,NaN,3,NaN,NaN,NaN,NaN
274.0,0.4240,34.7349,NaN,4,2.4050,NaN,0.1697,0.3034
275.1,0.4229,34.7340,NaN,3,NaN,NaN,NaN,NaN
276.0,0.4344,34.7364,NaN,3,2.4050,NaN,0.1485,0.2812
276.9,0.4554,34.7452,NaN,3,NaN,NaN,NaN,NaN
278.0,0.4556,34.7445,NaN,4,2.4050,NaN,0.1697,0.2812
279.0,0.4874,34.7565,NaN,3,NaN,NaN,NaN,NaN
279.9,0.4965,34.7617,NaN,3,2.2126,NaN,0.1273,0.2960
281.0,0.4966,34.7603,NaN,4,NaN,NaN,NaN,NaN
282.1,0.5085,34.7628,NaN,3,2.5974,NaN,0.1273,0.2960
283.0,0.5256,34.7718,NaN,3,2.1164,NaN,0.1273,0.2812
284.0,0.5307,34.7718,NaN,4,NaN,NaN,NaN,NaN
285.1,0.5436,34.7748,NaN,3,2.3088,NaN,0.1485,0.3034
285.9,0.5438,34.7736,NaN,3,NaN,NaN,NaN,NaN
287.0,0.5728,34.7848,NaN,4,2.2126,NaN,0.1273,0.2886
288.0,0.5781,34.7873,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5778,34.7871,NaN,3,2.3088,NaN,0.1485,0.2738
290.0,0.5784,34.7869,NaN,4,2.4050,NaN,0.1697,0.3404
291.1,0.5784,34.7871,NaN,3,NaN,NaN,NaN,NaN
292.1,0.5785,34.7869,NaN,3,2.2126,NaN,0.1273,0.2664
293.0,0.5786,34.7872,NaN,3,NaN,NaN,NaN,NaN
293.9,0.5786,34.7870,NaN,3,2.2126,NaN,0.1697,0.2738
295.0,0.5785,34.7867,NaN,4,NaN,NaN,NaN,NaN
296.1,0.5786,34.7866,NaN,3,2.4050,NaN,0.1273,0.3034
297.0,0.5788,34.7850,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5784,34.7836,NaN,4,2.1164,NaN,0.1485,0.2738
299.1,0.5785,34.7862,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5776,34.7864,NaN,3,2.4050,NaN,0.1061,0.2960
300.9,0.5768,34.7865,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5766,34.7865,NaN,4,2.3088,NaN,0.1061,0.2960
303.1,0.5759,34.7868,NaN,3,2.4050,NaN,0.1485,0.2960
304.0,0.5750,34.7866,NaN,3,NaN,NaN,NaN,NaN
305.0,0.5724,34.7863,NaN,4,2.2126,NaN,0.1273,0.2960
306.1,0.5678,34.7867,NaN,3,NaN,NaN,NaN,NaN
307.0,0.5640,34.7865,NaN,3,2.2126,NaN,0.1909,0.2738
307.9,0.5568,34.7854,NaN,3,NaN,NaN,NaN,NaN
309.0,0.5536,34.7852,NaN,4,2.5012,NaN,0.1273,0.2886
310.0,0.5533,34.7851,NaN,3,NaN,NaN,NaN,NaN
311.1,0.5535,34.7857,NaN,4,2.4050,NaN,0.1273,0.2960
312.1,0.5504,34.7856,NaN,4,2.2126,NaN,0.1273,0.2960
313.0,0.5440,34.7849,NaN,3,NaN,NaN,NaN,NaN
314.0,0.5425,34.7847,NaN,4,2.2126,NaN,0.1485,0.3034
315.0,0.5426,34.7863,NaN,2,NaN,NaN,NaN,NaN
315.9,0.5428,34.7863,NaN,3,2.5974,NaN,0.1485,0.2960
316.9,0.5428,34.7859,NaN,3,NaN,NaN,NaN,NaN
317.9,0.5429,34.7859,NaN,3,2.4050,NaN,0.1061,0.2960
319.0,0.5432,34.7846,NaN,4,NaN,NaN,NaN,NaN
320.1,0.5485,34.7860,NaN,3,2.4050,NaN,0.1485,0.2738
321.0,0.5706,34.7934,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5853,34.7980,NaN,4,2.4050,NaN,0.1273,0.2960
323.1,0.5868,34.7986,NaN,3,2.3088,NaN,0.1485,0.2960
323.9,0.5826,34.7969,NaN,3,NaN,NaN,NaN,NaN
325.0,0.5871,34.7966,NaN,4,2.4050,NaN,0.1485,0.2886
326.0,0.6275,34.8044,NaN,3,NaN,NaN,NaN,NaN
327.0,0.6275,34.8044,NaN,3,2.3088,NaN,0.1909,0.2812
328.0,0.6574,34.8107,NaN,4,NaN,NaN,NaN,NaN
329.1,0.7060,34.8254,NaN,3,2.1164,NaN,0.1909,0.2960
330.0,0.7224,34.8320,NaN,3,NaN,NaN,NaN,NaN
331.0,0.7227,34.8316,NaN,4,2.3088,NaN,0.1697,0.2886
332.1,0.7226,34.8313,NaN,3,2.1164,NaN,0.1061,0.2886
333.0,0.7226,34.8316,NaN,3,NaN,NaN,NaN,NaN
333.9,0.7228,34.8316,NaN,3,2.4050,NaN,0.1485,0.2886
335.0,0.7230,34.8317,NaN,4,NaN,NaN,NaN,NaN
336.1,0.7226,34.8316,NaN,3,2.3088,NaN,0.1273,0.2738
337.0,0.7218,34.8316,NaN,3,NaN,NaN,NaN,NaN
337.9,0.7205,34.8310,NaN,3,2.2126,NaN,0.1485,0.2812
339.0,0.7196,34.8314,NaN,4,2.2126,NaN,0.1697,0.2886
340.0,0.7186,34.8315,NaN,3,NaN,NaN,NaN,NaN
340.9,0.7151,34.8315,NaN,3,2.1164,NaN,0.0848,0.2960
342.0,0.7108,34.8312,NaN,4,NaN,NaN,NaN,NaN
343.0,0.7029,34.8303,NaN,3,2.0202,NaN,0.1697,0.2812
344.0,0.6967,34.8301,NaN,3,NaN,NaN,NaN,NaN
345.0,0.6898,34.8305,NaN,4,2.2126,NaN,0.1061,0.2886
346.1,0.6812,34.8298,NaN,3,NaN,NaN,NaN,NaN
347.0,0.6755,34.8291,NaN,3,2.4050,NaN,0.1273,0.2738
348.0,0.6717,34.8281,NaN,3,NaN,NaN,NaN,NaN
349.0,0.6697,34.8278,NaN,4,2.3088,NaN,0.1273,0.2960
350.1,0.6690,34.8280,NaN,3,2.3088,NaN,0.1697,0.2812
351.0,0.6686,34.8279,NaN,3,NaN,NaN,NaN,NaN
351.9,0.6670,34.8279,NaN,3,2.2126,NaN,0.1061,0.2886
353.0,0.6637,34.8277,NaN,4,NaN,NaN,NaN,NaN
354.1,0.6614,34.8277,NaN,3,2.2126,NaN,0.1061,0.2960
355.0,0.6560,34.8274,NaN,3,NaN,NaN,NaN,NaN
355.9,0.6518,34.8271,NaN,3,2.2126,NaN,0.1485,0.2960
357.0,0.6502,34.8271,NaN,4,NaN,NaN,NaN,NaN
358.0,0.6459,34.8275,NaN,3,2.4050,NaN,0.1485,0.2886
358.9,0.6433,34.8273,NaN,3,NaN,NaN,NaN,NaN
360.0,0.6417,34.8271,NaN,4,2.2126,NaN,0.1273,0.2738
361.1,0.6415,34.8270,NaN,3,2.3088,NaN,0.1061,0.2738
362.0,0.6413,34.8270,NaN,3,NaN,NaN,NaN,NaN
363.0,0.6413,34.8271,NaN,3,2.3088,NaN,0.0848,0.2886
363.9,0.6413,34.8269,NaN,3,NaN,NaN,NaN,NaN
365.0,0.6414,34.8268,NaN,4,2.2126,NaN,0.1273,0.2812
