2012,128.00144,-136.1603,84.3002,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6659,30.4863,347.2638,4,4.6176,NaN,0.2545,0.3478
41.0,-1.6664,30.4912,345.9926,3,4.5214,NaN,0.2969,0.3404
41.9,-1.6674,30.4950,344.6770,4,NaN,NaN,NaN,NaN
43.0,-1.6655,30.5053,342.7112,4,4.7138,NaN,0.2969,0.3330
44.1,-1.6610,30.5206,340.6381,4,4.7138,NaN,0.2757,0.3404
45.0,-1.6664,30.5323,338.4018,3,NaN,NaN,NaN,NaN
45.9,-1.6673,30.5499,335.6167,4,5.0024,NaN,0.2757,0.3552
47.1,-1.6535,30.5981,331.9941,4,NaN,NaN,NaN,NaN
48.1,-1.6574,30.6552,328.9454,3,5.3872,NaN,0.3181,0.3404
49.1,-1.6034,30.7878,325.8196,4,NaN,NaN,NaN,NaN
50.0,-1.5617,30.9615,322.8482,3,4.9062,NaN,0.2545,0.3404
50.9,-1.5638,31.1008,319.7702,4,4.2328,NaN,0.2545,0.3404
52.0,-1.5665,31.1966,315.9058,4,NaN,NaN,NaN,NaN
53.0,-1.5232,31.2982,312.5472,4,5.9644,NaN,0.3394,0.3478
54.0,-1.4722,31.4233,309.9964,3,NaN,NaN,NaN,NaN
55.0,-1.4613,31.5422,307.9012,4,4.3290,NaN,0.2333,0.3330
56.0,-1.4422,31.6435,305.8578,3,NaN,NaN,NaN,NaN
56.9,-1.4451,31.7177,303.8842,4,3.7518,NaN,0.2121,0.3256
58.0,-1.4473,31.7921,301.8145,4,4.2328,NaN,0.2121,0.3256
59.1,-1.4498,31.8429,300.1289,4,NaN,NaN,NaN,NaN
60.0,-1.4593,31.8950,298.6398,3,4.1366,NaN,0.2121,0.3330
60.9,-1.4655,31.9358,297.0783,4,3.9442,NaN,0.2545,0.3256
62.0,-1.4570,31.9767,295.6363,4,NaN,NaN,NaN,NaN
63.0,-1.4615,32.0120,294.4444,3,4.0404,NaN,0.2121,0.3330
64.0,-1.4614,32.0403,293.2105,4,NaN,NaN,NaN,NaN
65.0,-1.4765,32.0651,291.7258,3,4.1366,NaN,0.2121,0.3182
66.0,-1.4220,32.1010,289.8181,4,4.5214,NaN,0.2757,0.3404
67.0,-1.4118,32.1352,288.0228,3,NaN,NaN,NaN,NaN
68.0,-1.3910,32.1660,286.5228,4,4.4252,NaN,0.2121,0.3330
69.0,-1.4442,32.1972,285.3292,3,NaN,NaN,NaN,NaN
70.0,-1.4998,32.2196,284.3437,4,4.1366,NaN,0.1909,0.3330
71.0,-1.5285,32.2349,283.1598,3,NaN,NaN,NaN,NaN
72.0,-1.5270,32.2498,282.2062,4,3.8480,NaN,0.2121,0.3404
73.0,-1.5139,32.2668,281.4118,3,3.7518,NaN,0.2121,0.3330
73.9,-1.5023,32.2813,280.7415,3,NaN,NaN,NaN,NaN
75.0,-1.5027,32.2967,279.9189,4,3.8480,NaN,0.1909,0.3404
76.0,-1.5100,32.3114,279.2755,3,NaN,NaN,NaN,NaN
76.9,-1.5212,32.3238,278.6042,4,4.0404,NaN,0.2333,0.3404
78.0,-1.5300,32.3364,278.0258,3,NaN,NaN,NaN,NaN
79.0,-1.5397,32.3454,277.5670,4,3.7518,NaN,0.2121,0.3404
80.0,-1.5474,32.3571,276.9463,3,3.9442,NaN,0.1909,0.3478
80.9,-1.5512,32.3667,276.3321,3,NaN,NaN,NaN,NaN
82.0,-1.5560,32.3754,275.8992,4,4.1366,NaN,0.1697,0.3478
83.0,-1.5624,32.3853,275.5154,3,NaN,NaN,NaN,NaN
84.0,-1.5651,32.3975,275.2101,4,3.9442,NaN,0.1909,0.3330
85.1,-1.5622,32.4085,275.0534,3,3.9442,NaN,0.2121,0.3700
85.9,-1.5654,32.4169,274.9278,3,NaN,NaN,NaN,NaN
87.0,-1.5684,32.4281,274.5441,4,3.8480,NaN,0.2121,0.3404
88.0,-1.5685,32.4410,274.2532,3,NaN,NaN,NaN,NaN
89.0,-1.5683,32.4516,273.8487,4,4.1366,NaN,0.2121,0.3404
90.0,-1.5671,32.4596,273.0940,3,NaN,NaN,NaN,NaN
90.9,-1.5609,32.4706,272.4484,3,3.9442,NaN,0.1909,0.3478
91.9,-1.5510,32.4877,271.6946,4,NaN,NaN,NaN,NaN
92.9,-1.5458,32.5025,271.0571,3,3.9442,NaN,0.2121,0.3330
94.0,-1.5407,32.5162,270.3137,4,3.9442,NaN,0.2121,0.3256
95.0,-1.5339,32.5349,269.6990,3,NaN,NaN,NaN,NaN
96.0,-1.5185,32.5577,268.8156,4,3.9442,NaN,0.2545,0.3478
97.0,-1.4942,32.5829,268.0013,3,NaN,NaN,NaN,NaN
98.0,-1.4877,32.5998,267.2333,4,4.1366,NaN,0.2121,0.3552
99.0,-1.4818,32.6141,266.3580,3,NaN,NaN,NaN,NaN
100.0,-1.4669,32.6266,265.6864,4,4.2328,NaN,0.2333,0.3626
101.0,-1.4608,32.6403,264.8415,3,4.0404,NaN,0.2545,0.3478
101.9,-1.4549,32.6560,264.1170,3,NaN,NaN,NaN,NaN
103.0,-1.4457,32.6722,263.3133,4,4.4252,NaN,0.2545,0.3700
104.0,-1.4390,32.6890,262.4022,3,NaN,NaN,NaN,NaN
105.0,-1.4267,32.7096,261.5113,4,4.3290,NaN,0.2121,0.3774
106.1,-1.4179,32.7323,260.7777,4,4.2328,NaN,0.2121,0.3848
107.1,-1.4152,32.7563,260.0798,3,NaN,NaN,NaN,NaN
107.9,-1.4125,32.7797,259.5190,3,4.4252,NaN,0.2333,0.3774
109.0,-1.4095,32.8045,259.0862,4,NaN,NaN,NaN,NaN
110.0,-1.4115,32.8279,258.8921,3,4.3290,NaN,0.2545,0.3626
111.0,-1.4173,32.8574,258.5397,4,NaN,NaN,NaN,NaN
112.0,-1.4288,32.8846,258.3779,3,4.3290,NaN,0.2757,0.3626
113.0,-1.4325,32.9061,258.3937,4,4.4252,NaN,0.2757,0.3700
114.0,-1.4351,32.9296,258.4885,3,NaN,NaN,NaN,NaN
114.9,-1.4363,32.9481,258.4672,3,4.3290,NaN,0.2333,0.3848
116.0,-1.4477,32.9798,258.6000,4,NaN,NaN,NaN,NaN
117.0,-1.4545,33.0073,258.9421,3,4.3290,NaN,0.2969,0.3774
118.0,-1.4636,33.0263,259.2138,4,4.3290,NaN,0.2757,0.3774
119.0,-1.4687,33.0415,259.2638,3,NaN,NaN,NaN,NaN
120.0,-1.4719,33.0620,259.6782,4,4.4252,NaN,0.2333,0.3552
121.0,-1.4747,33.0849,259.8264,3,NaN,NaN,NaN,NaN
121.9,-1.4774,33.1051,259.9205,3,4.1366,NaN,0.2545,0.3700
122.9,-1.4806,33.1292,260.0637,4,NaN,NaN,NaN,NaN
124.1,-1.4840,33.1526,260.4518,4,4.3290,NaN,0.2545,0.3700
125.0,-1.4859,33.1740,260.6848,3,4.1366,NaN,0.2545,0.3774
126.0,-1.4847,33.1990,260.9913,4,NaN,NaN,NaN,NaN
127.1,-1.4845,33.2250,261.3513,3,4.5214,NaN,0.2545,0.3700
128.0,-1.4844,33.2468,261.5442,3,NaN,NaN,NaN,NaN
128.9,-1.4816,33.2658,261.7758,3,4.2328,NaN,0.2757,0.3774
129.9,-1.4762,33.2903,262.1312,4,NaN,NaN,NaN,NaN
131.0,-1.4709,33.3147,262.6046,3,4.4252,NaN,0.2545,0.3626
132.0,-1.4651,33.3374,263.0804,4,4.3290,NaN,0.2757,0.3774
133.0,-1.4561,33.3631,263.5680,3,NaN,NaN,NaN,NaN
134.0,-1.4468,33.3851,264.0371,4,4.1366,NaN,0.2545,0.3626
135.0,-1.4336,33.4090,263.9345,3,NaN,NaN,NaN,NaN
135.9,-1.4214,33.4311,263.6417,3,3.9442,NaN,0.2545,0.3404
136.9,-1.4094,33.4520,263.4666,4,NaN,NaN,NaN,NaN
138.1,-1.3941,33.4814,263.4206,4,3.9442,NaN,0.2545,0.3404
139.1,-1.3800,33.5068,263.5886,3,4.0404,NaN,0.2757,0.3330
140.0,-1.3666,33.5288,263.6444,3,NaN,NaN,NaN,NaN
141.0,-1.3509,33.5553,263.8457,4,4.3290,NaN,0.2969,0.3404
142.0,-1.3277,33.5862,264.0326,3,NaN,NaN,NaN,NaN
143.0,-1.3090,33.6212,264.2419,4,4.1366,NaN,0.2121,0.3404
144.0,-1.2867,33.6517,264.3333,3,NaN,NaN,NaN,NaN
145.0,-1.2653,33.6808,264.5957,4,4.3290,NaN,0.2545,0.3404
146.0,-1.2454,33.7129,264.7514,3,4.1366,NaN,0.2545,0.3330
147.0,-1.2268,33.7437,265.1835,4,NaN,NaN,NaN,NaN
148.0,-1.2157,33.7654,265.8027,3,4.0404,NaN,0.2121,0.3256
149.0,-1.2080,33.7811,266.3783,3,NaN,NaN,NaN,NaN
150.0,-1.1983,33.8059,266.9389,4,4.1366,NaN,0.2121,0.3330
151.0,-1.1916,33.8307,267.6832,3,4.0404,NaN,0.1909,0.3256
152.0,-1.1811,33.8518,268.7514,4,NaN,NaN,NaN,NaN
153.0,-1.1742,33.8742,269.5533,3,4.1366,NaN,0.2757,0.3404
154.0,-1.1688,33.9008,270.4871,4,NaN,NaN,NaN,NaN
155.0,-1.1634,33.9279,271.6460,3,4.2328,NaN,0.2545,0.3182
156.0,-1.1499,33.9544,272.5719,3,NaN,NaN,NaN,NaN
156.9,-1.1391,33.9772,273.5131,3,3.8480,NaN,0.2545,0.3256
158.0,-1.1398,33.9990,274.7055,4,NaN,NaN,NaN,NaN
159.1,-1.1512,34.0215,276.2060,4,4.1366,NaN,0.2333,0.3404
160.0,-1.1393,34.0392,277.4764,3,4.0404,NaN,0.2545,0.3256
161.0,-1.1384,34.0571,278.6838,4,NaN,NaN,NaN,NaN
162.0,-1.1460,34.0723,279.3782,3,4.0404,NaN,0.2545,0.3182
163.0,-1.1347,34.0895,280.2259,4,NaN,NaN,NaN,NaN
164.1,-1.1111,34.1081,280.9147,3,3.8480,NaN,0.2545,0.3108
165.0,-1.0949,34.1184,281.1305,3,NaN,NaN,NaN,NaN
166.0,-1.0743,34.1304,281.5433,4,3.7518,NaN,0.2121,0.3256
167.0,-1.0472,34.1431,281.9743,3,3.7518,NaN,0.2545,0.3330
167.9,-1.0257,34.1543,282.7486,4,NaN,NaN,NaN,NaN
168.9,-1.0011,34.1666,283.4519,3,3.8480,NaN,0.1909,0.3256
170.0,-0.9753,34.1778,283.8462,4,NaN,NaN,NaN,NaN
171.1,-0.9556,34.1887,284.3655,3,3.6556,NaN,0.1909,0.3182
172.0,-0.9442,34.1947,284.9182,3,NaN,NaN,NaN,NaN
172.9,-0.9230,34.2056,285.3148,3,3.5594,NaN,0.2121,0.3108
174.0,-0.9120,34.2101,285.8978,4,3.6556,NaN,0.2121,0.3182
175.0,-0.8869,34.2217,286.4023,3,NaN,NaN,NaN,NaN
175.9,-0.8752,34.2277,286.7331,3,3.5594,NaN,0.2333,0.3256
177.0,-0.8550,34.2385,286.9955,4,NaN,NaN,NaN,NaN
178.0,-0.8326,34.2489,287.0682,3,3.5594,NaN,0.2333,0.3256
179.0,-0.8166,34.2576,287.0590,3,NaN,NaN,NaN,NaN
180.0,-0.8081,34.2626,287.1258,4,3.4632,NaN,0.2121,0.3108
181.1,-0.7874,34.2727,287.0899,3,NaN,NaN,NaN,NaN
182.0,-0.7754,34.2801,287.1296,3,3.6556,NaN,0.2121,0.3182
183.0,-0.7738,34.2792,287.2068,4,NaN,NaN,NaN,NaN
184.1,-0.7555,34.2872,287.2174,3,3.3670,NaN,0.1697,0.3108
185.0,-0.7375,34.2986,287.2043,3,NaN,NaN,NaN,NaN
186.0,-0.7299,34.2988,287.3213,4,3.3670,NaN,0.1909,0.3108
187.1,-0.7000,34.3107,287.4156,3,3.3670,NaN,0.1909,0.3108
188.0,-0.6998,34.3116,287.5669,3,NaN,NaN,NaN,NaN
188.9,-0.6718,34.3212,287.4132,3,3.2708,NaN,0.2333,0.3108
189.9,-0.6668,34.3246,287.6020,4,NaN,NaN,NaN,NaN
191.0,-0.6296,34.3391,287.3702,3,3.2708,NaN,0.1909,0.2960
191.9,-0.6285,34.3408,287.2771,3,NaN,NaN,NaN,NaN
193.0,-0.6287,34.3385,287.3492,4,3.1746,NaN,0.1909,0.3182
194.1,-0.5878,34.3528,287.0935,3,NaN,NaN,NaN,NaN
195.0,-0.5700,34.3610,286.9913,3,3.2708,NaN,0.2333,0.3108
195.9,-0.5699,34.3599,287.0054,3,NaN,NaN,NaN,NaN
197.0,-0.5593,34.3616,286.7145,4,3.0784,NaN,0.2121,0.3108
198.0,-0.5353,34.3726,286.4548,3,NaN,NaN,NaN,NaN
199.0,-0.5348,34.3711,286.4835,4,NaN,NaN,NaN,NaN
200.1,-0.4935,34.3876,286.0715,4,NaN,NaN,NaN,NaN
201.2,-0.4781,34.3935,285.7717,8,NaN,NaN,NaN,NaN
201.6,-0.4778,34.3935,NaN,3,NaN,NaN,NaN,NaN
