2011,281.33478,171.7207,84.3612,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
57.0,-1.6570,33.0466,322.5251,3,5.4834,NaN,0.3181,0.3330
58.1,-1.6421,33.0967,321.5148,3,NaN,NaN,NaN,NaN
59.1,-1.6277,33.1474,320.0395,3,5.1948,NaN,0.2545,0.3182
60.0,-1.6174,33.1910,319.1899,2,NaN,NaN,NaN,NaN
60.9,-1.6080,33.2290,319.0003,3,5.0986,NaN,0.2121,0.3256
61.9,-1.5998,33.2786,318.2868,3,NaN,NaN,NaN,NaN
63.0,-1.5927,33.3215,317.2397,3,4.9062,NaN,0.2333,0.3182
64.0,-1.5874,33.3598,316.5186,3,NaN,NaN,NaN,NaN
65.1,-1.5844,33.3922,315.7770,3,4.8100,NaN,0.2757,0.3034
66.1,-1.5834,33.4260,315.3311,3,NaN,NaN,NaN,NaN
67.0,-1.5875,33.4552,315.3999,2,NaN,NaN,NaN,NaN
67.9,-1.5938,33.4777,315.3888,3,4.5214,NaN,0.1909,0.3330
68.9,-1.5931,33.5054,315.2025,3,NaN,NaN,NaN,NaN
69.9,-1.5790,33.5358,314.7920,3,4.2328,NaN,0.2121,0.3108
71.0,-1.5712,33.5637,314.4928,3,NaN,NaN,NaN,NaN
72.0,-1.5591,33.5925,313.7517,3,4.2328,NaN,0.1909,0.3478
73.1,-1.5548,33.6240,313.1154,3,NaN,NaN,NaN,NaN
74.1,-1.5454,33.6527,312.6008,3,4.1366,NaN,0.1697,0.3256
75.0,-1.5375,33.6792,311.7651,2,NaN,NaN,NaN,NaN
75.9,-1.5290,33.7003,311.4487,3,4.1366,NaN,0.1909,0.3256
76.9,-1.5173,33.7252,310.9703,3,NaN,NaN,NaN,NaN
77.9,-1.5082,33.7483,310.1445,3,3.8480,NaN,0.1485,0.3034
79.0,-1.4952,33.7704,309.2618,3,NaN,NaN,NaN,NaN
80.0,-1.4760,33.7954,309.0870,3,3.7518,NaN,0.2121,0.3108
81.1,-1.4572,33.8145,308.5389,3,NaN,NaN,NaN,NaN
82.1,-1.4247,33.8350,307.6312,3,3.5594,NaN,0.1273,0.3256
83.1,-1.3752,33.8685,306.8677,3,NaN,NaN,NaN,NaN
84.0,-1.3523,33.8899,306.2354,2,3.5594,NaN,0.1485,0.3182
84.9,-1.3407,33.9094,305.9829,3,NaN,NaN,NaN,NaN
85.9,-1.3290,33.9337,305.7064,3,3.2708,NaN,0.1061,0.3330
87.0,-1.3124,33.9603,305.1983,3,NaN,NaN,NaN,NaN
88.0,-1.2981,33.9843,304.9283,3,3.4632,NaN,0.1273,0.3404
89.0,-1.2901,34.0024,304.7449,3,NaN,NaN,NaN,NaN
90.1,-1.2946,34.0155,304.2772,3,3.1746,NaN,0.1485,0.3478
91.1,-1.3046,34.0279,304.0570,3,NaN,NaN,NaN,NaN
92.0,-1.2993,34.0398,304.4308,2,NaN,NaN,NaN,NaN
92.8,-1.2789,34.0524,304.1655,3,3.2708,NaN,0.1273,0.3182
93.9,-1.2681,34.0653,303.4816,3,NaN,NaN,NaN,NaN
94.9,-1.2746,34.0798,303.3197,3,2.9822,NaN,0.1485,0.3478
96.0,-1.2782,34.0923,302.9238,3,NaN,NaN,NaN,NaN
97.0,-1.2840,34.1039,303.0498,3,2.8860,NaN,0.1061,0.3108
98.0,-1.2955,34.1139,303.0728,3,NaN,NaN,NaN,NaN
99.1,-1.2972,34.1250,303.0744,3,2.8860,NaN,0.1061,0.3182
100.1,-1.2902,34.1358,302.4293,3,NaN,NaN,NaN,NaN
101.1,-1.2764,34.1445,301.7501,3,2.5974,NaN,0.1061,0.2960
102.0,-1.2512,34.1538,301.8688,2,NaN,NaN,NaN,NaN
102.9,-1.2252,34.1620,301.6158,3,2.7898,NaN,0.1061,0.3108
103.9,-1.2159,34.1697,301.1757,3,NaN,NaN,NaN,NaN
104.9,-1.2158,34.1777,301.2994,3,2.9822,NaN,0.0848,0.3182
106.0,-1.2159,34.1858,301.6232,3,NaN,NaN,NaN,NaN
107.0,-1.2135,34.1934,301.0238,3,2.7898,NaN,0.0848,0.3256
108.0,-1.2110,34.2017,300.7289,3,NaN,NaN,NaN,NaN
109.1,-1.2033,34.2115,301.1695,3,2.5974,NaN,0.1061,0.3256
110.1,-1.1934,34.2195,301.3411,3,NaN,NaN,NaN,NaN
111.1,-1.1868,34.2273,301.1477,3,2.7898,NaN,0.0848,0.3256
112.0,-1.1850,34.2324,300.9829,2,NaN,NaN,NaN,NaN
112.9,-1.1801,34.2385,301.0766,3,2.6936,NaN,0.1061,0.3182
113.9,-1.1734,34.2453,300.8868,3,NaN,NaN,NaN,NaN
114.9,-1.1655,34.2523,300.8118,3,2.5012,NaN,0.1061,0.3108
116.0,-1.1468,34.2600,300.5491,3,NaN,NaN,NaN,NaN
117.0,-1.1361,34.2691,300.5542,3,2.4050,NaN,0.0848,0.3256
118.0,-1.1235,34.2760,300.1550,3,NaN,NaN,NaN,NaN
119.1,-1.0963,34.2836,300.0683,3,2.5974,NaN,0.0636,0.2960
120.1,-1.0668,34.2928,299.6684,3,NaN,NaN,NaN,NaN
121.1,-1.0408,34.2981,299.2075,3,2.4050,NaN,0.1273,0.2812
122.1,-1.0211,34.3068,299.1347,3,NaN,NaN,NaN,NaN
123.0,-1.0177,34.3131,299.1237,2,NaN,NaN,NaN,NaN
123.9,-1.0166,34.3167,299.1706,3,2.4050,NaN,0.1061,0.2812
124.9,-1.0027,34.3235,298.5756,3,NaN,NaN,NaN,NaN
125.9,-0.9857,34.3303,298.3785,3,2.5012,NaN,0.1273,0.2960
126.9,-0.9883,34.3361,297.9330,3,NaN,NaN,NaN,NaN
128.0,-0.9958,34.3399,297.9946,3,2.1164,NaN,0.1061,0.3034
129.0,-1.0000,34.3442,298.5289,3,NaN,NaN,NaN,NaN
130.0,-0.9951,34.3483,299.0405,3,2.3088,NaN,0.0848,0.3108
131.0,-0.9809,34.3548,298.9736,3,NaN,NaN,NaN,NaN
132.1,-0.9666,34.3591,298.5601,3,2.3088,NaN,0.1061,0.3256
133.1,-0.9505,34.3644,298.8164,3,NaN,NaN,NaN,NaN
134.1,-0.9372,34.3691,298.9758,3,2.4050,NaN,0.0636,0.2886
135.2,-0.9215,34.3725,298.6794,3,NaN,NaN,NaN,NaN
136.0,-0.9052,34.3760,299.1624,2,2.1164,NaN,0.0424,0.3034
136.9,-0.8785,34.3794,299.2301,3,NaN,NaN,NaN,NaN
137.9,-0.8539,34.3844,299.6172,3,2.3088,NaN,0.0848,0.2886
138.9,-0.8258,34.3900,299.3326,3,NaN,NaN,NaN,NaN
139.9,-0.7953,34.3947,298.9279,3,2.1164,NaN,0.0424,0.3034
141.0,-0.7726,34.4002,299.0179,3,NaN,NaN,NaN,NaN
142.0,-0.7449,34.4044,299.1194,3,2.0202,NaN,0.0424,0.2886
143.0,-0.7246,34.4081,299.1332,3,NaN,NaN,NaN,NaN
144.1,-0.7014,34.4131,298.5795,3,2.1164,NaN,0.0424,0.3034
145.1,-0.6894,34.4170,298.5876,3,NaN,NaN,NaN,NaN
146.1,-0.6757,34.4202,298.9069,3,2.0202,NaN,0.0424,0.3034
147.1,-0.6577,34.4245,298.2370,3,NaN,NaN,NaN,NaN
148.2,-0.6382,34.4293,298.0947,3,2.1164,NaN,0.0848,0.3182
149.0,-0.6261,34.4324,298.4838,2,NaN,NaN,NaN,NaN
149.9,-0.6060,34.4366,298.4395,3,2.1164,NaN,0.0424,0.2960
150.9,-0.5896,34.4405,298.3590,3,NaN,NaN,NaN,NaN
151.9,-0.5706,34.4438,297.9085,3,2.0202,NaN,0.0424,0.2960
152.9,-0.5507,34.4491,297.7975,3,NaN,NaN,NaN,NaN
154.0,-0.5320,34.4532,297.8929,3,2.1164,NaN,0.0212,0.3034
155.0,-0.5137,34.4573,297.2855,3,NaN,NaN,NaN,NaN
156.0,-0.4966,34.4621,297.5575,3,2.0202,NaN,0.0636,0.2812
157.0,-0.4758,34.4660,297.6698,3,NaN,NaN,NaN,NaN
158.1,-0.4596,34.4709,296.6336,3,2.0202,NaN,0.0848,0.2960
159.1,-0.4414,34.4751,296.0813,3,NaN,NaN,NaN,NaN
160.1,-0.4268,34.4801,296.4108,3,1.9240,NaN,0.0424,0.3108
161.1,-0.4045,34.4847,296.8962,3,NaN,NaN,NaN,NaN
162.0,-0.3898,34.4894,296.6762,2,2.0202,NaN,0.0636,0.2886
162.8,-0.3769,34.4911,296.6461,3,NaN,NaN,NaN,NaN
163.9,-0.3569,34.4948,296.8121,3,1.9240,NaN,0.0848,0.2960
164.9,-0.3347,34.4999,296.5119,3,NaN,NaN,NaN,NaN
165.9,-0.3133,34.5044,296.2499,3,1.9240,NaN,0.0424,0.2886
166.9,-0.2994,34.5068,296.2190,3,NaN,NaN,NaN,NaN
168.0,-0.2720,34.5131,295.9749,3,1.8278,NaN,0.0848,0.2960
169.0,-0.2593,34.5160,296.4639,3,NaN,NaN,NaN,NaN
170.0,-0.2398,34.5208,296.7447,3,1.9240,NaN,0.0424,0.3182
171.0,-0.2211,34.5252,296.3240,3,NaN,NaN,NaN,NaN
172.1,-0.2071,34.5283,295.9854,3,1.8278,NaN,0.0848,0.2738
173.1,-0.1831,34.5333,295.5300,3,NaN,NaN,NaN,NaN
174.1,-0.1686,34.5378,295.3679,3,NaN,NaN,NaN,NaN
175.1,-0.1515,34.5404,295.7134,3,1.9240,NaN,0.0848,0.3034
176.2,-0.1277,34.5469,295.9632,3,NaN,NaN,NaN,NaN
177.0,-0.1145,34.5501,295.9260,2,1.7316,NaN,0.0424,0.3034
177.9,-0.0845,34.5544,295.4218,3,NaN,NaN,NaN,NaN
178.9,-0.0455,34.5621,295.1268,3,1.7316,NaN,0.0212,0.3034
179.9,-0.0101,34.5662,295.2390,3,NaN,NaN,NaN,NaN
180.9,0.0208,34.5741,295.2853,3,1.8278,NaN,0.0848,0.2960
181.9,0.0376,34.5777,295.2910,3,NaN,NaN,NaN,NaN
183.0,0.0680,34.5837,294.7751,3,1.5392,NaN,0.0212,0.3182
184.0,0.0873,34.5886,294.7759,3,NaN,NaN,NaN,NaN
185.0,0.0981,34.5915,294.6566,3,1.7316,NaN,0.0424,0.2886
186.0,0.1304,34.5968,294.4608,3,NaN,NaN,NaN,NaN
187.1,0.1508,34.6026,294.4997,3,1.8278,NaN,0.0424,0.3034
188.1,0.1566,34.6051,294.4235,3,NaN,NaN,NaN,NaN
189.1,0.1655,34.6057,294.1160,3,1.6354,NaN,0.0424,0.3182
190.1,0.1965,34.6141,293.7629,3,NaN,NaN,NaN,NaN
191.1,0.2101,34.6180,293.5056,3,1.6354,NaN,0.0424,0.2886
192.0,0.2148,34.6191,293.1142,2,NaN,NaN,NaN,NaN
192.8,0.2185,34.6198,293.2454,3,1.6354,NaN,0.0212,0.3182
193.9,0.2190,34.6205,293.9290,3,NaN,NaN,NaN,NaN
194.9,0.2298,34.6221,294.6569,3,1.6354,NaN,0.0424,0.3108
195.9,0.2570,34.6279,293.9294,3,NaN,NaN,NaN,NaN
196.9,0.2922,34.6354,293.7085,3,1.7316,NaN,0.0212,0.3404
197.9,0.3126,34.6413,293.2683,3,NaN,NaN,NaN,NaN
199.0,0.3187,34.6422,292.8480,3,1.5392,NaN,0.0424,0.2886
200.0,0.3217,34.6427,292.9391,3,NaN,NaN,NaN,NaN
201.0,0.3383,34.6453,292.8570,3,1.7316,NaN,0.0212,0.2812
202.0,0.3721,34.6541,293.0282,3,NaN,NaN,NaN,NaN
203.0,0.3840,34.6576,293.0100,3,1.8278,NaN,0.0212,0.2886
204.1,0.3869,34.6586,292.5017,3,NaN,NaN,NaN,NaN
205.1,0.3912,34.6595,292.4606,3,1.8278,NaN,0.0424,0.2886
206.1,0.4198,34.6641,292.7255,3,NaN,NaN,NaN,NaN
207.1,0.4583,34.6738,292.9366,3,1.7316,NaN,0.0636,0.2960
208.1,0.4860,34.6805,292.7543,3,NaN,NaN,NaN,NaN
209.2,0.4990,34.6839,292.0737,3,1.4430,NaN,0.0212,0.2886
210.0,0.5215,34.6873,291.7787,2,NaN,NaN,NaN,NaN
210.8,0.5409,34.6931,291.9782,3,1.6354,NaN,0.0424,0.2960
211.9,0.5746,34.7000,291.7850,3,NaN,NaN,NaN,NaN
212.9,0.6058,34.7071,291.8917,3,1.4430,NaN,0.0212,0.2960
213.9,0.6221,34.7114,291.5900,3,NaN,NaN,NaN,NaN
214.9,0.6564,34.7200,291.2648,3,1.3468,NaN,0.0000,0.3108
215.9,0.6724,34.7260,291.0212,3,NaN,NaN,NaN,NaN
217.0,0.6773,34.7275,291.2075,3,1.4430,NaN,0.0212,0.2738
218.0,0.6800,34.7282,290.9909,3,NaN,NaN,NaN,NaN
219.0,0.6816,34.7287,291.1357,3,1.4430,NaN,0.0212,0.3182
220.0,0.6823,34.7293,291.1121,3,NaN,NaN,NaN,NaN
221.0,0.6835,34.7299,290.6759,3,1.5392,NaN,0.0212,0.2812
222.0,0.6913,34.7314,290.5420,3,NaN,NaN,NaN,NaN
223.1,0.7249,34.7388,290.7364,3,1.6354,NaN,0.0212,0.3034
224.1,0.7434,34.7442,290.4502,3,NaN,NaN,NaN,NaN
225.1,0.7481,34.7450,290.4867,3,NaN,NaN,NaN,NaN
226.1,0.7593,34.7465,290.4443,3,1.2506,NaN,0.0424,0.2886
227.1,0.7917,34.7543,290.1691,3,NaN,NaN,NaN,NaN
228.1,0.8115,34.7612,290.4603,3,1.4430,NaN,0.0212,0.2812
229.2,0.8297,34.7648,290.6307,3,NaN,NaN,NaN,NaN
230.0,0.8652,34.7787,290.1308,2,1.4430,NaN,0.0424,0.2886
230.9,0.8842,34.7866,289.6552,3,NaN,NaN,NaN,NaN
231.9,0.8904,34.7899,289.9164,3,1.4430,NaN,0.0424,0.3108
232.9,0.8944,34.7915,289.7677,3,NaN,NaN,NaN,NaN
233.9,0.8956,34.7918,289.5084,3,1.4430,NaN,0.0212,0.3108
234.9,0.8961,34.7922,290.2342,3,NaN,NaN,NaN,NaN
235.9,0.8971,34.7929,290.4660,3,1.2506,NaN,0.0424,0.3330
236.9,0.8974,34.7932,290.1968,3,NaN,NaN,NaN,NaN
238.0,0.8982,34.7935,289.6727,3,1.3468,NaN,0.0212,0.2960
239.0,0.8983,34.7939,289.6793,3,NaN,NaN,NaN,NaN
240.0,0.8984,34.7941,289.6903,3,1.4430,NaN,0.0212,0.2664
241.0,0.8985,34.7945,289.8004,3,NaN,NaN,NaN,NaN
242.0,0.8989,34.7947,290.1916,3,1.2506,NaN,0.0212,0.2960
243.1,0.8987,34.7950,289.9204,3,NaN,NaN,NaN,NaN
244.1,0.8991,34.7951,289.6218,3,1.2506,NaN,0.0000,0.2960
245.1,0.8990,34.7951,289.3022,3,NaN,NaN,NaN,NaN
246.1,0.8993,34.7952,289.8019,3,1.2506,NaN,0.0212,0.2886
247.1,0.8996,34.7954,289.9540,3,NaN,NaN,NaN,NaN
248.1,0.8998,34.7954,290.0808,3,1.4430,NaN,0.0212,0.2886
249.1,0.9001,34.7954,290.2019,3,NaN,NaN,NaN,NaN
250.2,0.8999,34.7957,289.9420,3,1.4430,NaN,0.0212,0.3034
251.0,0.8999,34.7958,290.0489,2,NaN,NaN,NaN,NaN
251.8,0.9000,34.7957,290.1269,3,1.3468,NaN,0.0212,0.3034
252.9,0.9001,34.7956,290.3118,3,NaN,NaN,NaN,NaN
253.9,0.9001,34.7957,289.8851,3,1.2506,NaN,0.0212,0.2812
254.9,0.9002,34.7957,289.7427,3,NaN,NaN,NaN,NaN
255.9,0.9003,34.7957,289.9711,3,1.5392,NaN,0.0212,0.2960
256.9,0.9007,34.7957,290.3548,3,NaN,NaN,NaN,NaN
257.9,0.9010,34.7957,290.3843,3,1.3468,NaN,0.0212,0.2812
258.9,0.9362,34.8016,290.0822,3,NaN,NaN,NaN,NaN
260.0,0.9846,34.8165,289.6135,3,1.5392,NaN,0.0212,0.2886
261.0,1.0015,34.8215,289.2944,3,NaN,NaN,NaN,NaN
262.0,1.0072,34.8229,289.5504,3,1.4430,NaN,0.0424,0.2738
263.0,1.0090,34.8230,289.9039,3,NaN,NaN,NaN,NaN
264.0,1.0101,34.8231,289.6857,3,1.1544,NaN,0.0000,0.2886
265.0,1.0104,34.8233,289.5336,3,NaN,NaN,NaN,NaN
266.0,1.0103,34.8236,289.7730,3,1.3468,NaN,0.0212,0.2590
267.0,1.0105,34.8239,289.8872,3,NaN,NaN,NaN,NaN
268.1,1.0109,34.8241,289.7594,3,1.2506,NaN,0.0212,0.2812
269.1,1.0111,34.8243,289.7082,3,NaN,NaN,NaN,NaN
270.1,1.0115,34.8244,289.8690,3,1.3468,NaN,0.0212,0.2960
271.1,1.0118,34.8246,290.0511,3,NaN,NaN,NaN,NaN
272.1,1.0121,34.8246,290.0854,3,1.3468,NaN,0.0212,0.2738
273.1,1.0120,34.8248,289.6762,3,NaN,NaN,NaN,NaN
274.1,1.0121,34.8249,289.5707,3,1.4430,NaN,0.0000,0.2812
275.1,1.0123,34.8249,290.1259,3,NaN,NaN,NaN,NaN
276.2,1.0125,34.8250,289.9970,3,1.3468,NaN,0.0212,0.2812
277.0,1.0124,34.8250,289.8492,2,NaN,NaN,NaN,NaN
277.8,1.0126,34.8251,290.2187,3,1.1544,NaN,0.0212,0.3034
278.9,1.0127,34.8251,290.0433,3,NaN,NaN,NaN,NaN
279.9,1.0126,34.8252,289.7046,3,NaN,NaN,NaN,NaN
280.9,1.0126,34.8253,289.7848,3,1.3468,NaN,0.0212,0.2812
281.9,1.0127,34.8253,290.1427,3,NaN,NaN,NaN,NaN
282.9,1.0128,34.8252,290.6441,3,1.2506,NaN,0.0212,0.2738
283.9,1.0130,34.8251,290.1692,3,NaN,NaN,NaN,NaN
284.9,1.0132,34.8252,290.2060,3,1.2506,NaN,0.0000,0.2664
285.9,1.0135,34.8250,290.1686,3,1.4430,NaN,0.0424,0.2738
287.0,1.0135,34.8251,290.1183,3,NaN,NaN,NaN,NaN
288.0,1.0136,34.8251,289.9655,3,1.1544,NaN,0.0212,0.2886
289.0,1.0137,34.8251,290.1687,3,NaN,NaN,NaN,NaN
290.0,1.0136,34.8252,290.5469,3,1.1544,NaN,0.0424,0.2812
291.0,1.0138,34.8251,290.5007,3,NaN,NaN,NaN,NaN
292.0,1.0138,34.8252,290.1765,3,1.3468,NaN,0.0212,0.3108
293.0,1.0140,34.8251,289.9387,3,NaN,NaN,NaN,NaN
294.0,1.0139,34.8252,289.7002,3,1.1544,NaN,0.0212,0.2812
295.0,1.0140,34.8251,289.9074,3,NaN,NaN,NaN,NaN
296.1,1.0140,34.8253,289.9891,3,1.3468,NaN,0.0212,0.2886
297.1,1.0140,34.8252,289.6638,3,NaN,NaN,NaN,NaN
298.1,1.0141,34.8251,289.8748,3,NaN,NaN,NaN,NaN
299.1,1.0142,34.8250,290.1002,3,1.0582,NaN,0.0424,0.3034
300.1,1.0143,34.8252,290.2205,3,NaN,NaN,NaN,NaN
301.1,1.0145,34.8250,290.3992,3,1.3468,NaN,0.0212,0.2812
302.1,1.0146,34.8250,290.2351,3,NaN,NaN,NaN,NaN
303.1,1.0146,34.8250,290.0618,3,1.4430,NaN,0.0212,0.3034
304.1,1.0148,34.8248,290.1263,3,NaN,NaN,NaN,NaN
305.2,1.0147,34.8249,290.2348,3,1.2506,NaN,0.0212,0.2590
306.0,1.0147,34.8250,290.1964,2,NaN,NaN,NaN,NaN
306.8,1.0215,34.8263,290.4398,3,1.2506,NaN,-0.0212,0.2886
307.9,1.0433,34.8325,290.7226,3,NaN,NaN,NaN,NaN
308.9,1.0588,34.8380,290.5021,3,1.4430,NaN,0.0212,0.2738
309.9,1.0639,34.8397,290.3643,3,NaN,NaN,NaN,NaN
310.9,1.0717,34.8411,290.3679,3,1.2506,NaN,0.0212,0.2812
311.9,1.0807,34.8432,290.4899,3,NaN,NaN,NaN,NaN
312.9,1.0905,34.8458,290.3497,3,1.3468,NaN,0.0212,0.2664
313.9,1.1014,34.8487,290.5419,3,NaN,NaN,NaN,NaN
314.9,1.1061,34.8498,290.6727,3,1.1544,NaN,0.0000,0.2664
316.0,1.1095,34.8505,290.7188,3,NaN,NaN,NaN,NaN
317.0,1.1197,34.8533,290.8023,3,1.1544,NaN,0.0424,0.2812
318.0,1.1277,34.8554,291.0744,3,NaN,NaN,NaN,NaN
319.0,1.1360,34.8570,291.2703,3,1.3468,NaN,0.0212,0.3108
320.0,1.1399,34.8581,291.3902,3,NaN,NaN,NaN,NaN
321.0,1.1412,34.8584,291.2234,3,1.4430,NaN,0.0212,0.2886
322.0,1.1418,34.8586,291.1001,3,NaN,NaN,NaN,NaN
323.0,1.1422,34.8587,290.9786,3,1.2506,NaN,0.0212,0.2738
324.0,1.1424,34.8590,290.6603,3,NaN,NaN,NaN,NaN
325.1,1.1426,34.8590,290.7656,3,1.3468,NaN,0.0424,0.2886
326.1,1.1431,34.8591,291.1856,3,NaN,NaN,NaN,NaN
327.1,1.1433,34.8593,291.0865,3,1.2506,NaN,0.0212,0.3256
328.1,1.1434,34.8593,290.8474,3,NaN,NaN,NaN,NaN
329.1,1.1435,34.8594,290.9424,3,1.2506,NaN,0.0212,0.3034
330.1,1.1438,34.8594,291.5865,3,NaN,NaN,NaN,NaN
331.1,1.1439,34.8593,291.4751,3,1.1544,NaN,0.0424,0.2886
332.1,1.1439,34.8596,291.1864,3,NaN,NaN,NaN,NaN
333.1,1.1439,34.8597,291.0041,3,1.1544,NaN,0.0212,0.3256
334.2,1.1440,34.8596,291.0730,3,NaN,NaN,NaN,NaN
335.0,1.1442,34.8595,291.1147,2,1.2506,NaN,0.0212,0.3182
335.8,1.1441,34.8596,291.4536,3,NaN,NaN,NaN,NaN
336.9,1.1442,34.8597,291.1042,3,1.2506,NaN,0.0000,0.2738
337.9,1.1442,34.8597,291.1685,3,NaN,NaN,NaN,NaN
338.9,1.1445,34.8595,291.3562,3,1.3468,NaN,0.0212,0.2738
339.9,1.1444,34.8596,291.3504,3,NaN,NaN,NaN,NaN
340.9,1.1445,34.8595,291.6458,3,1.2506,NaN,0.0212,0.3034
341.9,1.1444,34.8597,291.9207,3,NaN,NaN,NaN,NaN
342.9,1.1445,34.8597,291.9682,3,1.3468,NaN,0.0212,0.2886
343.9,1.1439,34.8598,291.9971,3,NaN,NaN,NaN,NaN
344.9,1.1420,34.8595,291.7853,3,1.2506,NaN,0.0212,0.2664
345.9,1.1382,34.8593,291.7368,3,NaN,NaN,NaN,NaN
347.0,1.1330,34.8592,291.8625,3,1.1544,NaN,0.0212,0.2960
348.0,1.1283,34.8592,291.8750,3,NaN,NaN,NaN,NaN
349.0,1.1251,34.8589,291.6720,3,1.1544,NaN,0.0212,0.2812
350.0,1.1215,34.8591,291.7543,3,NaN,NaN,NaN,NaN
351.0,1.1183,34.8590,292.0493,3,1.3468,NaN,0.0424,0.2886
352.0,1.1150,34.8591,291.8530,3,NaN,NaN,NaN,NaN
353.0,1.1114,34.8589,292.0884,3,1.2506,NaN,0.0212,0.2812
354.0,1.1075,34.8585,291.6956,3,NaN,NaN,NaN,NaN
355.0,1.1045,34.8585,291.6944,3,1.2506,NaN,0.0212,0.2738
356.0,1.1024,34.8584,291.8680,3,NaN,NaN,NaN,NaN
357.0,1.1000,34.8582,291.7456,3,1.2506,NaN,0.0212,0.2812
358.1,1.0967,34.8582,291.8397,3,NaN,NaN,NaN,NaN
