2012,75.50144,-140.4841,84.0442,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.0,-1.6387,29.9845,347.8786,3,2.4050,NaN,0.1909,0.3256
36.0,-1.6389,30.0031,345.6946,4,NaN,NaN,NaN,NaN
37.0,-1.6412,30.0320,344.2072,3,2.5012,NaN,0.1697,0.3404
38.0,-1.6411,30.0869,341.9128,4,NaN,NaN,NaN,NaN
39.0,-1.6441,30.1254,339.5204,3,2.5974,NaN,0.2121,0.3330
40.0,-1.6382,30.1635,337.2187,4,2.5012,NaN,0.1909,0.3478
41.1,-1.6219,30.2152,334.9115,3,NaN,NaN,NaN,NaN
42.0,-1.6208,30.2685,332.9312,3,2.7898,NaN,0.1697,0.3478
43.0,-1.6069,30.3596,329.8211,4,NaN,NaN,NaN,NaN
44.1,-1.5839,30.4850,327.2486,3,2.7898,NaN,0.1697,0.3404
45.0,-1.5272,30.6503,324.6576,3,NaN,NaN,NaN,NaN
46.0,-1.5342,30.8216,322.4092,3,3.0784,NaN,0.2333,0.3478
47.0,-1.5104,31.0193,320.1415,4,3.7518,NaN,0.2545,0.3404
48.1,-1.4814,31.1789,317.7952,3,NaN,NaN,NaN,NaN
49.0,-1.4451,31.2835,316.1914,3,3.8480,NaN,0.2333,0.3552
49.9,-1.4078,31.3874,314.5873,3,NaN,NaN,NaN,NaN
51.0,-1.4135,31.4874,312.8222,4,4.5214,NaN,0.2969,0.3552
52.0,-1.4130,31.5387,311.1874,3,NaN,NaN,NaN,NaN
52.9,-1.4080,31.5811,309.7670,3,4.8100,NaN,0.3394,0.3626
54.0,-1.3961,31.6937,307.7650,4,NaN,NaN,NaN,NaN
55.0,-1.3827,31.7750,306.1067,3,4.6176,NaN,0.3606,0.3404
56.0,-1.3735,31.8229,304.9914,3,NaN,NaN,NaN,NaN
57.0,-1.3761,31.9001,303.5588,4,4.5214,NaN,0.2757,0.3552
58.1,-1.3907,31.9407,302.2695,3,4.2328,NaN,0.2333,0.3404
59.0,-1.4411,31.9689,301.7649,3,NaN,NaN,NaN,NaN
59.9,-1.4361,31.9995,300.3644,3,4.0404,NaN,0.2121,0.3404
61.0,-1.4214,32.0216,298.6074,4,NaN,NaN,NaN,NaN
62.1,-1.4160,32.0571,297.4682,3,4.1366,NaN,0.2121,0.3478
63.0,-1.4251,32.0844,296.7543,3,NaN,NaN,NaN,NaN
64.0,-1.4273,32.1048,295.6003,4,4.1366,NaN,0.2757,0.3404
65.1,-1.4121,32.1389,294.4075,3,NaN,NaN,NaN,NaN
66.0,-1.4092,32.1768,293.6934,3,3.9442,NaN,0.2545,0.3478
66.9,-1.4409,32.2032,292.7752,3,NaN,NaN,NaN,NaN
68.0,-1.4422,32.2300,291.9999,4,4.2328,NaN,0.2545,0.3626
69.1,-1.4457,32.2506,291.3827,3,3.9442,NaN,0.2121,0.3552
70.0,-1.4632,32.2602,290.7228,3,NaN,NaN,NaN,NaN
71.0,-1.4808,32.2666,290.3234,3,NaN,NaN,NaN,NaN
72.0,-1.4535,32.2809,289.4485,4,3.9442,NaN,0.2333,0.3478
73.1,-1.3957,32.3055,288.7668,3,4.1366,NaN,0.2121,0.3552
74.0,-1.4231,32.3192,288.6964,3,NaN,NaN,NaN,NaN
75.0,-1.4435,32.3337,288.4550,3,3.9442,NaN,0.1697,0.3330
75.9,-1.4727,32.3476,288.0558,3,NaN,NaN,NaN,NaN
77.0,-1.5036,32.3594,287.5470,4,3.7518,NaN,0.2333,0.3256
78.1,-1.5136,32.3697,287.4602,3,NaN,NaN,NaN,NaN
79.0,-1.5218,32.3808,287.2425,3,4.0404,NaN,0.2545,0.3330
79.9,-1.5158,32.3890,286.9819,3,NaN,NaN,NaN,NaN
81.0,-1.5172,32.3970,286.7804,4,3.8480,NaN,0.2121,0.3330
82.0,-1.5244,32.4050,286.6320,3,NaN,NaN,NaN,NaN
82.9,-1.5293,32.4119,286.5310,3,4.1366,NaN,0.2333,0.3404
84.0,-1.5507,32.4189,286.2488,4,NaN,NaN,NaN,NaN
85.1,-1.5847,32.4268,285.4610,3,4.0404,NaN,0.1909,0.3330
86.0,-1.5912,32.4420,284.7867,3,NaN,NaN,NaN,NaN
86.9,-1.5948,32.4562,284.1879,3,4.3290,NaN,0.2757,0.3552
88.0,-1.5956,32.4648,283.1628,4,4.4252,NaN,0.2545,0.3330
89.0,-1.5692,32.4790,282.6390,3,NaN,NaN,NaN,NaN
90.0,-1.5441,32.4995,281.9260,3,4.2328,NaN,0.2333,0.3478
91.0,-1.5432,32.5171,281.2983,4,NaN,NaN,NaN,NaN
92.1,-1.5287,32.5408,280.6817,3,4.4252,NaN,0.2333,0.3478
93.0,-1.5331,32.5602,279.8224,3,NaN,NaN,NaN,NaN
93.9,-1.5513,32.5807,279.4315,3,4.2328,NaN,0.2757,0.3478
95.0,-1.5248,32.6016,278.4969,4,4.4252,NaN,0.2121,0.3478
96.0,-1.5204,32.6291,277.5566,3,NaN,NaN,NaN,NaN
96.9,-1.5175,32.6571,277.0992,3,4.2328,NaN,0.2545,0.3700
98.0,-1.5114,32.6786,276.0534,4,NaN,NaN,NaN,NaN
99.0,-1.5221,32.7032,275.0770,3,4.3290,NaN,0.2757,0.3774
100.0,-1.4990,32.7271,274.3154,3,NaN,NaN,NaN,NaN
100.9,-1.4866,32.7430,273.8523,3,4.5214,NaN,0.2757,0.3700
102.0,-1.4993,32.7662,273.2093,4,NaN,NaN,NaN,NaN
103.1,-1.4982,32.8004,272.5402,3,4.6176,NaN,0.3606,0.3848
104.0,-1.4865,32.8300,272.1549,3,NaN,NaN,NaN,NaN
104.9,-1.4556,32.8544,272.1038,3,4.6176,NaN,0.2757,0.3848
106.0,-1.4646,32.8786,272.3288,4,4.6176,NaN,0.2969,0.3774
107.1,-1.4655,32.9025,272.2546,3,NaN,NaN,NaN,NaN
108.1,-1.4723,32.9223,272.1588,3,4.4252,NaN,0.2757,0.3774
109.0,-1.4762,32.9427,272.1927,3,NaN,NaN,NaN,NaN
109.9,-1.4765,32.9697,272.5251,3,4.4252,NaN,0.2545,0.3922
111.0,-1.4776,33.0145,272.6618,4,NaN,NaN,NaN,NaN
112.1,-1.4895,33.0436,272.3398,3,4.3290,NaN,0.2545,0.3848
113.0,-1.4999,33.0683,272.0857,3,NaN,NaN,NaN,NaN
114.0,-1.5139,33.0956,271.9724,3,4.6176,NaN,0.2545,0.3700
114.9,-1.5086,33.1196,271.5997,3,NaN,NaN,NaN,NaN
116.0,-1.5104,33.1409,271.5718,4,4.6176,NaN,0.2333,0.3478
117.1,-1.5049,33.1644,271.2630,3,NaN,NaN,NaN,NaN
118.0,-1.5003,33.1850,271.2489,3,4.4252,NaN,0.2545,0.3626
119.0,-1.4887,33.2080,271.3485,3,NaN,NaN,NaN,NaN
119.9,-1.4865,33.2257,271.5828,3,4.5214,NaN,0.2545,0.3700
121.0,-1.4857,33.2406,271.5846,4,4.4252,NaN,0.2969,0.3700
122.0,-1.4807,33.2697,271.5425,3,NaN,NaN,NaN,NaN
122.9,-1.4798,33.2990,271.5909,3,4.4252,NaN,0.3181,0.3700
123.9,-1.4759,33.3233,271.9317,3,NaN,NaN,NaN,NaN
125.0,-1.4709,33.3450,272.2605,4,4.5214,NaN,0.2545,0.3552
126.1,-1.4667,33.3612,272.3871,3,NaN,NaN,NaN,NaN
127.0,-1.4600,33.3806,272.8006,3,4.4252,NaN,0.2757,0.3626
128.0,-1.4527,33.4027,272.8087,3,NaN,NaN,NaN,NaN
128.9,-1.4438,33.4325,273.0632,3,4.4252,NaN,0.2969,0.3700
130.0,-1.4376,33.4526,273.3399,4,NaN,NaN,NaN,NaN
131.1,-1.4254,33.4794,273.6307,3,4.6176,NaN,0.2545,0.3552
132.0,-1.4156,33.5010,273.9810,3,NaN,NaN,NaN,NaN
132.9,-1.4050,33.5279,274.1172,3,4.3290,NaN,0.2969,0.3552
134.0,-1.3912,33.5567,274.4867,4,4.4252,NaN,0.2969,0.3552
135.1,-1.3725,33.5871,274.7964,3,NaN,NaN,NaN,NaN
136.1,-1.3501,33.6098,275.3234,3,NaN,NaN,NaN,NaN
137.0,-1.3358,33.6336,275.8057,3,4.4252,NaN,0.2969,0.3700
137.9,-1.3278,33.6516,276.2156,3,NaN,NaN,NaN,NaN
138.9,-1.3118,33.6735,276.6382,3,4.5214,NaN,0.2333,0.3774
139.9,-1.2951,33.6920,277.2194,3,NaN,NaN,NaN,NaN
141.0,-1.2672,33.7235,277.8280,4,4.1366,NaN,0.2757,0.3626
142.1,-1.2458,33.7641,278.5776,3,NaN,NaN,NaN,NaN
143.0,-1.2370,33.7876,279.2506,3,4.2328,NaN,0.2545,0.3626
144.0,-1.2209,33.8179,279.6375,3,NaN,NaN,NaN,NaN
144.9,-1.2195,33.8386,280.1866,3,4.1366,NaN,0.2333,0.3478
146.0,-1.2107,33.8662,281.0239,4,4.2328,NaN,0.1909,0.3478
147.1,-1.1924,33.8908,281.8555,3,NaN,NaN,NaN,NaN
148.0,-1.1921,33.9123,282.6890,3,4.1366,NaN,0.1909,0.3626
149.0,-1.1999,33.9326,283.4010,3,NaN,NaN,NaN,NaN
150.0,-1.1958,33.9496,283.9715,3,4.0404,NaN,0.1909,0.3330
150.9,-1.1924,33.9641,284.6195,3,NaN,NaN,NaN,NaN
151.9,-1.1928,33.9786,285.4307,3,3.9442,NaN,0.2121,0.3256
153.0,-1.2013,33.9955,286.4526,4,NaN,NaN,NaN,NaN
154.1,-1.2070,34.0168,286.7913,3,3.9442,NaN,0.2333,0.3330
155.0,-1.1988,34.0367,287.1742,3,NaN,NaN,NaN,NaN
156.0,-1.1904,34.0532,287.6393,3,4.1366,NaN,0.1697,0.3256
157.0,-1.1841,34.0698,287.9839,3,NaN,NaN,NaN,NaN
158.0,-1.1718,34.0887,288.3906,3,3.9442,NaN,0.2121,0.3404
158.9,-1.1675,34.0986,288.7973,3,NaN,NaN,NaN,NaN
159.9,-1.1568,34.1078,288.9029,3,3.7518,NaN,0.2121,0.3404
161.0,-1.1228,34.1281,288.9698,4,NaN,NaN,NaN,NaN
162.1,-1.0923,34.1459,289.2188,3,3.4632,NaN,0.2121,0.3330
163.1,-1.0709,34.1593,289.1675,3,NaN,NaN,NaN,NaN
164.0,-1.0567,34.1695,289.4762,3,3.6556,NaN,0.2121,0.3256
164.9,-1.0484,34.1740,289.6905,3,NaN,NaN,NaN,NaN
165.9,-1.0365,34.1819,289.5050,3,3.6556,NaN,0.2333,0.3552
167.0,-1.0156,34.1925,289.4937,4,3.7518,NaN,0.2121,0.3256
168.1,-0.9995,34.2035,289.5614,3,NaN,NaN,NaN,NaN
169.1,-0.9735,34.2136,289.2859,3,NaN,NaN,NaN,NaN
170.1,-0.9579,34.2190,289.3223,3,3.5594,NaN,0.2333,0.3256
171.0,-0.9446,34.2253,289.4101,3,3.5594,NaN,0.2333,0.3256
172.0,-0.9196,34.2363,289.2739,3,NaN,NaN,NaN,NaN
173.0,-0.9172,34.2401,289.5154,3,3.5594,NaN,0.2121,0.3256
173.9,-0.9067,34.2477,289.3496,3,NaN,NaN,NaN,NaN
175.0,-0.8785,34.2567,289.3169,4,3.2708,NaN,0.2545,0.3108
176.1,-0.8622,34.2633,289.1282,3,NaN,NaN,NaN,NaN
177.1,-0.8328,34.2731,289.0260,3,3.3670,NaN,0.2121,0.3182
178.0,-0.8258,34.2738,289.0246,3,NaN,NaN,NaN,NaN
179.0,-0.7831,34.2854,288.4570,3,3.6556,NaN,0.2121,0.3256
179.9,-0.7539,34.2958,288.3809,3,NaN,NaN,NaN,NaN
180.9,-0.7486,34.2968,288.2760,3,3.3670,NaN,0.1909,0.3256
181.9,-0.7105,34.3081,287.8415,3,NaN,NaN,NaN,NaN
183.0,-0.7053,34.3113,287.8281,4,3.3670,NaN,0.1697,0.3256
184.1,-0.7012,34.3117,287.6233,3,3.4632,NaN,0.2121,0.3182
185.1,-0.6724,34.3224,287.3311,3,NaN,NaN,NaN,NaN
186.1,-0.6692,34.3242,286.9756,3,3.3670,NaN,0.2333,0.3108
187.0,-0.6390,34.3354,286.5864,3,NaN,NaN,NaN,NaN
188.0,-0.6390,34.3365,286.3372,3,3.1746,NaN,0.2121,0.3108
188.9,-0.6271,34.3392,285.9721,3,NaN,NaN,NaN,NaN
189.9,-0.6110,34.3470,285.9286,3,3.2708,NaN,0.1909,0.3034
191.0,-0.5829,34.3569,285.2081,4,NaN,NaN,NaN,NaN
192.1,-0.5816,34.3579,284.7141,3,3.0784,NaN,0.2545,0.3182
193.0,-0.5498,34.3688,284.4180,3,NaN,NaN,NaN,NaN
194.0,-0.5473,34.3699,284.0964,3,3.1746,NaN,0.1697,0.3108
194.9,-0.5249,34.3771,283.4050,3,NaN,NaN,NaN,NaN
196.0,-0.4913,34.3894,282.8336,4,3.1746,NaN,0.1697,0.3182
197.1,-0.4828,34.3923,282.3982,3,NaN,NaN,NaN,NaN
198.1,-0.4548,34.4025,281.8364,3,NaN,NaN,NaN,NaN
199.0,-0.4540,34.4033,281.3106,3,NaN,NaN,NaN,NaN
199.9,-0.4171,34.4153,280.5572,3,NaN,NaN,NaN,NaN
201.0,-0.4151,34.4182,280.0794,5,NaN,NaN,NaN,NaN
