2011,256.08477,163.3273,84.5444,759
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
359.0,1.0261,34.8733,289.2253,3,0.9620,NaN,0.0000,0.2960
360.0,1.0245,34.8735,289.2739,3,NaN,NaN,NaN,NaN
361.0,1.0228,34.8734,289.1172,3,0.9620,NaN,0.0000,0.2812
362.0,1.0201,34.8733,289.1648,3,NaN,NaN,NaN,NaN
363.0,1.0168,34.8732,288.9583,3,1.0582,NaN,-0.0212,0.2738
364.0,1.0135,34.8730,289.0868,3,NaN,NaN,NaN,NaN
365.0,1.0105,34.8727,289.4428,3,0.9620,NaN,0.0212,0.2738
366.1,1.0073,34.8726,289.6370,3,NaN,NaN,NaN,NaN
367.1,1.0043,34.8725,289.7607,3,1.0582,NaN,0.0212,0.2738
368.1,1.0009,34.8723,289.7709,3,NaN,NaN,NaN,NaN
369.1,1.0005,34.8725,289.3506,3,1.1544,NaN,-0.0212,0.2812
370.1,1.0007,34.8726,289.7072,3,NaN,NaN,NaN,NaN
371.1,0.9996,34.8729,289.8786,3,1.0582,NaN,0.0000,0.3034
372.1,0.9955,34.8729,289.7887,3,NaN,NaN,NaN,NaN
373.1,0.9914,34.8729,289.5252,3,1.0582,NaN,-0.0212,0.2812
374.1,0.9889,34.8728,289.2657,3,NaN,NaN,NaN,NaN
375.1,0.9843,34.8727,289.2694,3,1.1544,NaN,-0.0212,0.3330
376.1,0.9798,34.8723,289.2378,3,NaN,NaN,NaN,NaN
377.1,0.9757,34.8722,289.4268,3,1.3468,NaN,-0.0212,0.3182
378.1,0.9703,34.8721,290.0300,3,NaN,NaN,NaN,NaN
379.2,0.9637,34.8720,289.3543,3,1.1544,NaN,0.0212,0.2738
380.2,0.9591,34.8718,289.8542,3,NaN,NaN,NaN,NaN
381.2,0.9555,34.8717,290.4201,3,NaN,NaN,NaN,NaN
382.0,0.9514,34.8719,290.4765,2,1.1544,NaN,-0.0212,0.2738
382.8,0.9457,34.8715,290.2963,3,1.2506,NaN,0.0212,0.2886
383.8,0.9400,34.8712,289.6061,3,NaN,NaN,NaN,NaN
384.8,0.9350,34.8711,289.4773,3,NaN,NaN,NaN,NaN
385.8,0.9322,34.8710,289.6387,3,1.1544,NaN,0.0000,0.2812
386.9,0.9280,34.8709,289.7044,3,NaN,NaN,NaN,NaN
387.9,0.9218,34.8707,289.8777,3,1.0582,NaN,0.0212,0.2960
388.9,0.9164,34.8704,289.7244,3,NaN,NaN,NaN,NaN
389.9,0.9123,34.8702,290.0115,3,1.0582,NaN,0.0000,0.2812
390.9,0.9092,34.8703,290.2817,3,NaN,NaN,NaN,NaN
391.9,0.9064,34.8701,289.4517,3,1.1544,NaN,-0.0212,0.3034
392.9,0.9018,34.8700,289.1847,3,NaN,NaN,NaN,NaN
393.9,0.8968,34.8698,289.6822,3,1.1544,NaN,0.0000,0.3108
394.9,0.8920,34.8697,289.7799,3,NaN,NaN,NaN,NaN
395.9,0.8881,34.8695,290.0293,3,1.0582,NaN,-0.0212,0.2738
396.9,0.8841,34.8692,290.0688,3,NaN,NaN,NaN,NaN
397.9,0.8805,34.8691,290.0496,3,0.9620,NaN,-0.0424,0.2738
398.9,0.8769,34.8689,290.4275,3,NaN,NaN,NaN,NaN
399.9,0.8749,34.8690,290.6531,3,1.1544,NaN,-0.0424,0.2886
400.9,0.8718,34.8690,290.3821,3,NaN,NaN,NaN,NaN
401.9,0.8668,34.8686,289.4302,3,1.1544,NaN,0.0212,0.2886
403.0,0.8620,34.8686,289.5840,3,NaN,NaN,NaN,NaN
404.0,0.8586,34.8683,290.0497,3,1.0582,NaN,0.0212,0.2886
405.0,0.8525,34.8681,289.4444,3,NaN,NaN,NaN,NaN
406.0,0.8482,34.8679,289.8765,3,1.1544,NaN,0.0212,0.3182
407.0,0.8464,34.8679,290.0739,3,NaN,NaN,NaN,NaN
408.0,0.8436,34.8678,290.4575,3,1.1544,NaN,0.0000,0.2738
409.0,0.8409,34.8679,289.9262,3,NaN,NaN,NaN,NaN
410.0,0.8374,34.8678,289.2937,3,1.0582,NaN,-0.0212,0.2960
411.0,0.8349,34.8678,289.6349,3,NaN,NaN,NaN,NaN
412.0,0.8307,34.8679,290.1921,3,1.0582,NaN,0.0212,0.2886
413.0,0.8220,34.8673,289.4390,3,NaN,NaN,NaN,NaN
414.0,0.8163,34.8671,289.7080,3,1.0582,NaN,0.0212,0.3108
415.0,0.8117,34.8669,289.7881,3,1.1544,NaN,0.0000,0.2886
416.0,0.8059,34.8668,289.8882,3,NaN,NaN,NaN,NaN
417.0,0.8014,34.8668,290.0559,3,1.2506,NaN,0.0000,0.3478
418.1,0.7993,34.8667,289.8605,3,NaN,NaN,NaN,NaN
419.1,0.7950,34.8665,290.3572,3,0.9620,NaN,-0.0424,0.2886
420.1,0.7952,34.8668,289.4219,3,NaN,NaN,NaN,NaN
421.1,0.7953,34.8670,289.6874,3,NaN,NaN,NaN,NaN
422.1,0.7911,34.8667,290.0051,3,0.8658,NaN,0.0000,0.2812
423.1,0.7864,34.8667,290.2857,3,NaN,NaN,NaN,NaN
424.1,0.7826,34.8663,290.5983,3,1.1544,NaN,-0.0212,0.2960
425.1,0.7807,34.8663,290.9805,3,NaN,NaN,NaN,NaN
426.1,0.7779,34.8665,290.2424,3,1.1544,NaN,0.0212,0.2812
427.1,0.7743,34.8664,290.2751,3,NaN,NaN,NaN,NaN
428.1,0.7705,34.8660,291.0780,3,1.3468,NaN,0.0000,0.3108
429.1,0.7652,34.8658,291.4426,3,NaN,NaN,NaN,NaN
430.1,0.7626,34.8662,290.9903,3,1.0582,NaN,-0.0212,0.2886
431.1,0.7587,34.8659,291.1933,3,NaN,NaN,NaN,NaN
432.2,0.7559,34.8660,291.9107,3,0.8658,NaN,0.0000,0.3404
433.2,0.7509,34.8658,291.2356,3,NaN,NaN,NaN,NaN
434.0,0.7467,34.8658,291.5521,2,1.2506,NaN,-0.0212,0.3848
434.8,0.7429,34.8656,291.9541,3,NaN,NaN,NaN,NaN
435.8,0.7391,34.8655,291.8195,3,1.3468,NaN,0.0000,0.2886
436.9,0.7382,34.8656,291.6139,3,NaN,NaN,NaN,NaN
437.9,0.7340,34.8654,291.8588,3,1.1544,NaN,0.0000,0.2960
438.9,0.7281,34.8654,292.1679,3,NaN,NaN,NaN,NaN
439.9,0.7252,34.8654,292.6686,3,1.0582,NaN,0.0212,0.2960
440.9,0.7235,34.8653,292.6838,3,NaN,NaN,NaN,NaN
441.9,0.7219,34.8655,291.8354,3,1.2506,NaN,0.0000,0.3108
442.9,0.7193,34.8655,292.1441,3,NaN,NaN,NaN,NaN
443.9,0.7183,34.8658,291.9016,3,1.2506,NaN,-0.0212,0.6512
444.9,0.7146,34.8655,291.9119,3,NaN,NaN,NaN,NaN
445.9,0.7091,34.8654,292.2493,3,1.1544,NaN,0.0000,0.4958
446.9,0.7112,34.8661,292.4241,3,NaN,NaN,NaN,NaN
447.9,0.7092,34.8659,292.4357,3,1.0582,NaN,-0.0212,0.2664
449.0,0.7039,34.8659,292.0767,3,NaN,NaN,NaN,NaN
450.0,0.7061,34.8667,292.2745,3,0.9620,NaN,0.0212,0.3256
451.0,0.6987,34.8664,292.8913,3,NaN,NaN,NaN,NaN
452.0,0.6951,34.8662,292.5911,3,1.2506,NaN,0.0000,0.2738
453.0,0.6934,34.8666,293.1719,3,NaN,NaN,NaN,NaN
454.0,0.6913,34.8665,293.0144,3,1.2506,NaN,0.0212,0.3774
455.0,0.6874,34.8664,292.3935,3,NaN,NaN,NaN,NaN
456.0,0.6831,34.8664,292.6584,3,1.1544,NaN,0.0000,0.3700
457.0,0.6800,34.8663,292.8457,3,NaN,NaN,NaN,NaN
458.0,0.6769,34.8662,293.0521,3,1.1544,NaN,0.0212,0.2516
459.0,0.6739,34.8665,293.0862,3,NaN,NaN,NaN,NaN
460.0,0.6715,34.8664,292.6242,3,1.1544,NaN,-0.0212,0.2812
461.1,0.6708,34.8665,293.1411,3,NaN,NaN,NaN,NaN
462.1,0.6670,34.8665,292.5856,3,1.1544,NaN,0.0212,0.2738
463.1,0.6634,34.8662,292.3065,3,NaN,NaN,NaN,NaN
464.1,0.6607,34.8663,292.4665,3,1.0582,NaN,0.0212,0.2886
465.1,0.6595,34.8662,292.1380,3,NaN,NaN,NaN,NaN
466.1,0.6579,34.8662,292.1087,3,1.2506,NaN,0.0000,0.3182
467.1,0.6560,34.8663,292.4635,3,NaN,NaN,NaN,NaN
468.1,0.6518,34.8665,292.6729,3,1.1544,NaN,0.0212,0.2738
469.1,0.6489,34.8665,292.4047,3,NaN,NaN,NaN,NaN
470.1,0.6451,34.8663,292.4385,3,1.0582,NaN,0.0212,0.2664
471.1,0.6406,34.8664,292.5254,3,NaN,NaN,NaN,NaN
472.2,0.6394,34.8662,292.1941,3,1.1544,NaN,0.0212,0.2664
473.0,0.6378,34.8664,292.3096,2,NaN,NaN,NaN,NaN
473.8,0.6361,34.8668,292.6016,3,1.2506,NaN,0.0212,0.2886
474.8,0.6340,34.8667,293.0276,3,NaN,NaN,NaN,NaN
475.9,0.6314,34.8666,292.9846,3,1.2506,NaN,0.0212,0.2664
476.9,0.6291,34.8668,292.5583,3,NaN,NaN,NaN,NaN
477.9,0.6278,34.8669,293.3977,3,1.0582,NaN,0.0212,0.2886
478.9,0.6255,34.8668,294.0054,3,NaN,NaN,NaN,NaN
479.9,0.6227,34.8668,293.4654,3,1.2506,NaN,0.0212,0.2886
480.9,0.6187,34.8669,293.1767,3,NaN,NaN,NaN,NaN
481.9,0.6165,34.8668,293.4509,3,1.1544,NaN,-0.0212,0.2664
482.9,0.6136,34.8668,293.6605,3,NaN,NaN,NaN,NaN
483.9,0.6123,34.8667,293.8671,3,1.2506,NaN,0.0000,0.2664
484.9,0.6099,34.8669,294.2425,3,NaN,NaN,NaN,NaN
485.9,0.6074,34.8668,294.7336,3,1.1544,NaN,0.0000,0.2590
486.9,0.6052,34.8668,294.3509,3,NaN,NaN,NaN,NaN
488.0,0.6018,34.8668,294.3385,3,1.1544,NaN,0.0000,0.3256
489.0,0.5988,34.8665,294.2682,3,NaN,NaN,NaN,NaN
490.0,0.5966,34.8665,294.3447,3,1.1544,NaN,-0.0212,0.3330
491.0,0.5957,34.8667,294.0113,3,NaN,NaN,NaN,NaN
492.0,0.5936,34.8665,294.5345,3,1.0582,NaN,0.0000,0.2738
493.0,0.5910,34.8666,294.3035,3,NaN,NaN,NaN,NaN
494.0,0.5878,34.8664,293.9544,3,1.1544,NaN,0.0000,0.2590
495.0,0.5849,34.8663,294.1358,3,NaN,NaN,NaN,NaN
496.0,0.5823,34.8663,294.1713,3,1.1544,NaN,0.0000,0.2812
497.0,0.5798,34.8663,294.3073,3,NaN,NaN,NaN,NaN
498.0,0.5778,34.8665,294.3719,3,1.2506,NaN,0.0000,0.2886
499.1,0.5764,34.8667,294.6737,3,NaN,NaN,NaN,NaN
500.1,0.5748,34.8667,294.5462,3,1.1544,NaN,0.0212,0.2664
501.1,0.5723,34.8666,294.0322,3,NaN,NaN,NaN,NaN
502.1,0.5700,34.8666,294.1706,3,1.2506,NaN,-0.0424,0.2886
503.1,0.5676,34.8665,295.2240,3,NaN,NaN,NaN,NaN
504.1,0.5647,34.8667,295.4353,3,1.0582,NaN,0.0636,0.2664
505.1,0.5629,34.8666,295.0069,3,NaN,NaN,NaN,NaN
506.1,0.5598,34.8663,294.9814,3,1.4430,NaN,0.0000,0.2738
507.1,0.5534,34.8662,294.7790,3,NaN,NaN,NaN,NaN
508.1,0.5515,34.8660,295.3040,3,1.0582,NaN,0.0212,0.2738
509.1,0.5506,34.8661,295.7067,3,NaN,NaN,NaN,NaN
510.1,0.5491,34.8663,295.7362,3,1.1544,NaN,-0.0424,0.2812
511.1,0.5450,34.8660,295.9988,3,NaN,NaN,NaN,NaN
512.2,0.5425,34.8658,295.9122,3,1.2506,NaN,0.0000,0.2738
513.2,0.5418,34.8661,295.8341,3,NaN,NaN,NaN,NaN
514.2,0.5396,34.8663,296.2130,3,1.1544,NaN,-0.0212,0.3034
515.0,0.5388,34.8665,296.3054,2,NaN,NaN,NaN,NaN
515.8,0.5377,34.8664,297.0262,3,NaN,NaN,NaN,NaN
516.8,0.5352,34.8663,297.2389,3,0.9620,NaN,0.0000,0.2738
517.9,0.5328,34.8664,296.5013,3,NaN,NaN,NaN,NaN
518.9,0.5297,34.8664,296.5335,3,1.0582,NaN,0.0212,0.2960
519.9,0.5258,34.8662,297.0483,3,NaN,NaN,NaN,NaN
520.9,0.5233,34.8661,297.3527,3,1.1544,NaN,0.0212,0.2590
521.9,0.5227,34.8660,296.4064,3,NaN,NaN,NaN,NaN
522.9,0.5203,34.8660,296.0490,3,1.1544,NaN,0.0212,0.2590
523.9,0.5181,34.8659,296.3402,3,NaN,NaN,NaN,NaN
524.9,0.5158,34.8659,295.8523,3,1.0582,NaN,0.0636,0.2738
525.9,0.5131,34.8659,296.9434,3,NaN,NaN,NaN,NaN
526.9,0.5099,34.8658,297.2267,3,1.0582,NaN,0.0000,0.2590
527.9,0.5065,34.8657,297.2008,3,NaN,NaN,NaN,NaN
529.0,0.5034,34.8654,296.7701,3,1.2506,NaN,0.0212,0.2812
530.0,0.4997,34.8655,296.8928,3,NaN,NaN,NaN,NaN
531.0,0.4980,34.8656,297.6256,3,1.2506,NaN,0.0212,0.2664
532.0,0.4967,34.8661,298.2315,3,NaN,NaN,NaN,NaN
533.0,0.4944,34.8660,298.2342,3,1.1544,NaN,0.0000,0.2886
534.0,0.4901,34.8658,298.1114,3,NaN,NaN,NaN,NaN
535.0,0.4869,34.8657,298.0170,3,1.3468,NaN,0.0212,0.3108
536.0,0.4842,34.8657,298.1235,3,NaN,NaN,NaN,NaN
537.0,0.4825,34.8655,298.8067,3,1.2506,NaN,-0.0212,0.2960
538.0,0.4799,34.8654,298.2322,3,NaN,NaN,NaN,NaN
539.0,0.4782,34.8653,298.0562,3,1.2506,NaN,-0.0212,0.2812
540.1,0.4771,34.8652,298.6405,3,NaN,NaN,NaN,NaN
541.1,0.4764,34.8654,298.8104,3,1.0582,NaN,0.0212,0.3256
542.1,0.4758,34.8654,298.7160,3,NaN,NaN,NaN,NaN
543.1,0.4747,34.8657,298.3685,3,1.1544,NaN,0.0000,0.2590
544.1,0.4714,34.8657,298.7221,3,NaN,NaN,NaN,NaN
545.1,0.4702,34.8657,298.9017,3,1.3468,NaN,0.0212,0.2664
546.1,0.4691,34.8657,299.1462,3,NaN,NaN,NaN,NaN
547.1,0.4655,34.8657,299.5322,3,1.1544,NaN,0.0212,0.6142
548.1,0.4619,34.8655,299.7648,3,NaN,NaN,NaN,NaN
549.2,0.4577,34.8655,299.3257,3,1.3468,NaN,0.0000,0.2886
550.0,0.4542,34.8654,299.7165,2,NaN,NaN,NaN,NaN
550.8,0.4523,34.8651,300.2899,3,1.0582,NaN,0.0212,0.2516
551.9,0.4493,34.8650,299.9349,3,NaN,NaN,NaN,NaN
552.9,0.4528,34.8657,299.6053,3,1.1544,NaN,0.0212,0.2886
553.9,0.4507,34.8657,299.6015,3,NaN,NaN,NaN,NaN
554.9,0.4485,34.8656,299.5576,3,1.1544,NaN,0.0212,0.2590
555.9,0.4460,34.8655,299.5228,3,NaN,NaN,NaN,NaN
556.9,0.4442,34.8656,299.7661,3,1.3468,NaN,0.0212,0.2812
557.9,0.4433,34.8656,299.7696,3,NaN,NaN,NaN,NaN
558.9,0.4420,34.8656,300.8657,3,1.1544,NaN,0.0424,0.2886
560.0,0.4398,34.8657,300.9699,3,NaN,NaN,NaN,NaN
561.0,0.4353,34.8655,300.3884,3,1.0582,NaN,0.0212,0.2960
562.0,0.4322,34.8654,300.6638,3,NaN,NaN,NaN,NaN
563.0,0.4304,34.8653,301.0818,3,1.2506,NaN,0.0212,0.3330
564.0,0.4284,34.8654,301.3973,3,NaN,NaN,NaN,NaN
565.0,0.4268,34.8654,300.8021,3,1.0582,NaN,0.0212,0.2664
566.0,0.4237,34.8651,300.9939,3,NaN,NaN,NaN,NaN
567.0,0.4214,34.8651,301.7083,3,1.0582,NaN,0.0212,0.2886
568.1,0.4195,34.8652,301.2235,3,NaN,NaN,NaN,NaN
569.1,0.4173,34.8653,300.3386,3,1.1544,NaN,0.0212,0.2812
570.1,0.4147,34.8652,300.9993,3,NaN,NaN,NaN,NaN
571.1,0.4129,34.8651,301.1781,3,1.2506,NaN,0.0000,0.2886
572.1,0.4103,34.8650,300.3563,3,NaN,NaN,NaN,NaN
573.1,0.4085,34.8648,299.6652,3,1.3468,NaN,0.0212,0.2960
574.1,0.4059,34.8648,299.4564,3,NaN,NaN,NaN,NaN
575.1,0.4042,34.8645,299.0215,3,1.1544,NaN,-0.0212,0.2812
576.2,0.4026,NaN,NaN,3,NaN,NaN,NaN,NaN
577.0,0.4007,NaN,NaN,2,1.1544,NaN,0.0000,0.2738
577.8,0.3968,NaN,NaN,3,NaN,NaN,NaN,NaN
578.9,0.3928,NaN,NaN,3,1.2506,NaN,-0.0212,0.2738
579.9,0.3905,NaN,NaN,3,NaN,NaN,NaN,NaN
580.9,0.3871,NaN,NaN,3,1.0582,NaN,0.0000,0.2516
581.9,0.3849,NaN,NaN,3,NaN,NaN,NaN,NaN
582.9,0.3831,NaN,NaN,3,1.0582,NaN,0.0212,0.2664
583.9,0.3814,NaN,NaN,3,NaN,NaN,NaN,NaN
584.9,0.3818,NaN,NaN,3,1.2506,NaN,0.0848,0.2738
586.0,0.3812,NaN,NaN,3,NaN,NaN,NaN,NaN
587.0,0.3785,NaN,NaN,3,1.0582,NaN,-0.0212,0.2738
588.0,0.3757,NaN,NaN,3,NaN,NaN,NaN,NaN
589.0,0.3738,NaN,NaN,3,1.2506,NaN,0.0000,0.2960
590.0,0.3719,NaN,NaN,3,NaN,NaN,NaN,NaN
591.0,0.3699,NaN,NaN,3,1.1544,NaN,0.0212,0.2664
592.1,0.3678,NaN,NaN,3,NaN,NaN,NaN,NaN
593.1,0.3661,NaN,NaN,3,0.9620,NaN,0.0000,0.2664
594.1,0.3637,NaN,NaN,3,NaN,NaN,NaN,NaN
595.1,0.3604,NaN,NaN,3,1.1544,NaN,-0.0212,0.2738
596.1,0.3581,NaN,NaN,3,NaN,NaN,NaN,NaN
597.1,0.3552,NaN,NaN,3,1.1544,NaN,0.0212,0.2664
598.1,0.3512,NaN,NaN,3,NaN,NaN,NaN,NaN
599.0,0.3491,NaN,NaN,2,1.2506,NaN,0.0212,0.2960
599.8,0.3471,NaN,NaN,3,NaN,NaN,NaN,NaN
600.9,0.3459,NaN,NaN,3,1.4430,NaN,0.0212,0.2738
601.9,0.3457,NaN,NaN,3,NaN,NaN,NaN,NaN
602.9,0.3429,NaN,NaN,3,1.2506,NaN,0.0212,0.2886
603.9,0.3410,NaN,NaN,3,NaN,NaN,NaN,NaN
604.9,0.3401,NaN,NaN,3,1.3468,NaN,0.0212,0.2960
605.9,0.3394,NaN,NaN,3,NaN,NaN,NaN,NaN
607.0,0.3366,NaN,NaN,3,1.3468,NaN,0.0000,0.2738
608.0,0.3333,NaN,NaN,3,NaN,NaN,NaN,NaN
609.0,0.3299,NaN,NaN,3,1.1544,NaN,0.0000,0.2664
610.0,0.3261,NaN,NaN,3,NaN,NaN,NaN,NaN
611.0,0.3230,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
612.1,0.3206,NaN,NaN,3,NaN,NaN,NaN,NaN
613.1,0.3182,NaN,NaN,3,1.2506,NaN,0.0212,0.2738
614.1,0.3159,NaN,NaN,3,NaN,NaN,NaN,NaN
615.1,0.3135,NaN,NaN,3,1.1544,NaN,0.0212,0.2738
616.1,0.3098,NaN,NaN,3,NaN,NaN,NaN,NaN
617.1,0.3072,NaN,NaN,3,1.2506,NaN,-0.0212,0.2960
618.0,0.3041,NaN,NaN,2,NaN,NaN,NaN,NaN
618.8,0.3022,NaN,NaN,3,1.3468,NaN,0.0212,0.2664
619.9,0.3005,NaN,NaN,3,NaN,NaN,NaN,NaN
620.9,0.2994,NaN,NaN,3,1.2506,NaN,-0.0212,0.2738
621.9,0.2978,NaN,NaN,3,NaN,NaN,NaN,NaN
622.9,0.2974,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
623.9,0.2959,NaN,NaN,3,NaN,NaN,NaN,NaN
624.9,0.2937,NaN,NaN,3,1.0582,NaN,0.0000,0.2738
626.0,0.2916,NaN,NaN,3,NaN,NaN,NaN,NaN
627.0,0.2896,NaN,NaN,3,1.2506,NaN,0.0212,0.2738
628.0,0.2861,NaN,NaN,3,NaN,NaN,NaN,NaN
629.0,0.2845,NaN,NaN,3,1.3468,NaN,0.0212,0.2590
630.0,0.2835,NaN,NaN,3,NaN,NaN,NaN,NaN
631.1,0.2817,NaN,NaN,3,1.1544,NaN,0.0424,0.2664
632.1,0.2801,NaN,NaN,3,NaN,NaN,NaN,NaN
633.1,0.2784,NaN,NaN,3,1.4430,NaN,-0.0212,0.2812
634.1,0.2756,NaN,NaN,3,NaN,NaN,NaN,NaN
635.2,0.2724,NaN,NaN,3,NaN,NaN,NaN,NaN
636.0,0.2704,NaN,NaN,2,1.3468,NaN,-0.0212,0.2664
636.9,0.2684,NaN,NaN,3,NaN,NaN,NaN,NaN
637.9,0.2675,NaN,NaN,3,1.0582,NaN,0.0212,0.2664
638.9,0.2679,NaN,NaN,3,1.2506,NaN,0.0212,0.2516
639.9,0.2665,NaN,NaN,3,NaN,NaN,NaN,NaN
640.9,0.2655,NaN,NaN,3,1.1544,NaN,0.0212,0.2812
642.0,0.2638,NaN,NaN,3,NaN,NaN,NaN,NaN
643.0,0.2620,NaN,NaN,3,1.3468,NaN,0.0000,0.3182
644.0,0.2596,NaN,NaN,3,NaN,NaN,NaN,NaN
645.0,0.2568,NaN,NaN,3,1.2506,NaN,-0.0212,0.2590
646.1,0.2541,NaN,NaN,3,NaN,NaN,NaN,NaN
647.1,0.2518,NaN,NaN,3,1.1544,NaN,0.0212,0.2738
648.1,0.2479,NaN,NaN,3,NaN,NaN,NaN,NaN
649.1,0.2459,NaN,NaN,3,1.2506,NaN,-0.0424,0.2738
650.2,0.2439,NaN,NaN,3,NaN,NaN,NaN,NaN
651.0,0.2416,NaN,NaN,2,NaN,NaN,NaN,NaN
651.9,0.2396,NaN,NaN,3,1.3468,NaN,0.0000,0.2738
652.9,0.2375,NaN,NaN,3,NaN,NaN,NaN,NaN
653.9,0.2357,NaN,NaN,3,1.1544,NaN,-0.0424,0.2590
654.9,0.2343,NaN,NaN,3,NaN,NaN,NaN,NaN
656.0,0.2328,NaN,NaN,3,1.0582,NaN,0.0212,0.2812
657.0,0.2310,NaN,NaN,3,NaN,NaN,NaN,NaN
658.0,0.2284,NaN,NaN,3,1.3468,NaN,-0.0212,0.2516
659.0,0.2265,NaN,NaN,3,NaN,NaN,NaN,NaN
660.1,0.2238,NaN,NaN,3,1.0582,NaN,0.0212,0.2590
661.1,0.2213,NaN,NaN,3,NaN,NaN,NaN,NaN
662.1,0.2191,NaN,NaN,3,1.2506,NaN,0.0000,0.2590
663.1,0.2164,NaN,NaN,3,1.1544,NaN,0.0212,0.2664
664.0,0.2145,NaN,NaN,2,NaN,NaN,NaN,NaN
664.9,0.2120,NaN,NaN,3,NaN,NaN,NaN,NaN
665.9,0.2079,NaN,NaN,3,1.1544,NaN,0.0212,0.3774
666.9,0.2039,NaN,NaN,3,NaN,NaN,NaN,NaN
667.9,0.2027,NaN,NaN,3,1.2506,NaN,0.0000,0.2886
669.0,0.2044,NaN,NaN,3,NaN,NaN,NaN,NaN
670.0,0.2040,NaN,NaN,3,1.2506,NaN,0.0000,0.2812
671.0,0.2033,NaN,NaN,3,NaN,NaN,NaN,NaN
672.1,0.2015,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
673.1,0.1997,NaN,NaN,3,NaN,NaN,NaN,NaN
674.1,0.1971,NaN,NaN,3,1.1544,NaN,-0.0212,0.2886
675.1,0.1952,NaN,NaN,3,NaN,NaN,NaN,NaN
676.0,0.1941,NaN,NaN,2,1.0582,NaN,0.0212,0.2664
676.9,0.1926,NaN,NaN,3,NaN,NaN,NaN,NaN
677.9,0.1914,NaN,NaN,3,1.2506,NaN,-0.0212,0.3108
678.9,0.1885,NaN,NaN,3,NaN,NaN,NaN,NaN
679.9,0.1857,NaN,NaN,3,1.3468,NaN,0.0000,0.2812
681.0,0.1829,NaN,NaN,3,NaN,NaN,NaN,NaN
682.0,0.1799,NaN,NaN,3,1.1544,NaN,-0.0212,0.2664
683.0,0.1775,NaN,NaN,3,NaN,NaN,NaN,NaN
684.1,0.1761,NaN,NaN,3,1.2506,NaN,0.0212,0.2516
685.1,0.1749,NaN,NaN,3,NaN,NaN,NaN,NaN
686.1,0.1738,NaN,NaN,3,1.1544,NaN,0.0212,0.2442
687.0,0.1732,NaN,NaN,2,NaN,NaN,NaN,NaN
687.8,0.1721,NaN,NaN,3,1.2506,NaN,0.0000,0.2590
688.9,0.1710,NaN,NaN,3,NaN,NaN,NaN,NaN
689.9,0.1703,NaN,NaN,3,1.1544,NaN,0.0000,0.2590
690.9,0.1693,NaN,NaN,3,NaN,NaN,NaN,NaN
692.0,0.1677,NaN,NaN,3,1.1544,NaN,0.0000,0.2960
693.0,0.1663,NaN,NaN,3,NaN,NaN,NaN,NaN
694.1,0.1648,NaN,NaN,3,1.3468,NaN,0.0000,0.2812
695.1,0.1631,NaN,NaN,3,NaN,NaN,NaN,NaN
696.1,0.1609,NaN,NaN,3,1.1544,NaN,0.0000,0.2738
697.0,0.1588,NaN,NaN,2,NaN,NaN,NaN,NaN
697.8,0.1566,NaN,NaN,3,1.0582,NaN,-0.0212,0.3848
698.9,0.1537,NaN,NaN,3,NaN,NaN,NaN,NaN
699.9,0.1512,NaN,NaN,3,1.1544,NaN,0.0212,0.2960
701.0,0.1476,NaN,NaN,3,NaN,NaN,NaN,NaN
702.0,0.1454,NaN,NaN,3,1.2506,NaN,-0.0424,0.2516
703.0,0.1437,NaN,NaN,3,NaN,NaN,NaN,NaN
704.1,0.1420,NaN,NaN,3,1.1544,NaN,-0.0424,0.2664
705.1,0.1399,NaN,NaN,3,NaN,NaN,NaN,NaN
706.0,0.1392,NaN,NaN,2,NaN,NaN,NaN,NaN
706.8,0.1410,NaN,NaN,3,1.2506,NaN,-0.0212,0.2516
707.9,0.1419,NaN,NaN,3,NaN,NaN,NaN,NaN
708.9,0.1410,NaN,NaN,3,1.1544,NaN,0.0424,0.2886
710.0,0.1390,NaN,NaN,3,NaN,NaN,NaN,NaN
711.0,0.1367,NaN,NaN,3,1.0582,NaN,0.1273,0.3108
712.0,0.1339,NaN,NaN,3,NaN,NaN,NaN,NaN
713.1,0.1310,NaN,NaN,3,1.0582,NaN,0.0212,0.2738
714.1,0.1279,NaN,NaN,3,NaN,NaN,NaN,NaN
715.0,0.1250,NaN,NaN,2,1.1544,NaN,0.0212,0.2812
715.9,0.1227,NaN,NaN,3,NaN,NaN,NaN,NaN
716.9,0.1210,NaN,NaN,3,1.2506,NaN,0.0000,0.2590
718.0,0.1198,NaN,NaN,3,NaN,NaN,NaN,NaN
719.0,0.1189,NaN,NaN,3,1.2506,NaN,0.0000,0.2738
720.0,0.1179,NaN,NaN,3,NaN,NaN,NaN,NaN
721.1,0.1181,NaN,NaN,3,1.2506,NaN,-0.0212,0.2590
722.1,0.1194,NaN,NaN,3,NaN,NaN,NaN,NaN
723.0,0.1199,NaN,NaN,2,1.1544,NaN,0.0212,0.2590
723.9,0.1192,NaN,NaN,3,NaN,NaN,NaN,NaN
724.9,0.1158,NaN,NaN,3,1.2506,NaN,0.0212,0.2664
