2012,268.50145,-87.7738,85.6864,197
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
34.0,-1.6695,31.2441,NaN,4,NaN,NaN,NaN,NaN
35.0,-1.6755,31.2784,NaN,3,8.9466,NaN,0.6999,0.3774
36.0,-1.6781,31.3100,NaN,4,NaN,NaN,NaN,NaN
37.0,-1.6870,31.3383,NaN,3,8.7542,NaN,0.6787,0.3626
37.9,-1.6925,31.3746,NaN,4,8.9466,NaN,0.6999,0.3626
38.9,-1.6943,31.4019,NaN,4,NaN,NaN,NaN,NaN
40.0,-1.6977,31.4230,NaN,4,8.8504,NaN,0.6787,0.3774
41.0,-1.7006,31.4414,NaN,3,8.5618,NaN,0.5939,0.3626
41.9,-1.6960,31.4732,NaN,4,NaN,NaN,NaN,NaN
43.1,-1.6966,31.5078,NaN,4,8.5618,NaN,0.5939,0.3256
44.0,-1.6905,31.5263,NaN,3,7.9846,NaN,0.5303,0.3626
44.9,-1.6953,31.5485,NaN,4,NaN,NaN,NaN,NaN
46.0,-1.6960,31.5767,NaN,4,8.2732,NaN,0.5515,0.3478
47.0,-1.6963,31.5964,NaN,3,NaN,NaN,NaN,NaN
48.0,-1.6958,31.6200,NaN,4,8.1770,NaN,0.5727,0.3404
49.0,-1.6972,31.6491,NaN,3,NaN,NaN,NaN,NaN
49.9,-1.6929,31.6774,NaN,4,8.1770,NaN,0.5303,0.3404
51.0,-1.6943,31.7044,NaN,4,7.5998,NaN,0.4878,0.3552
52.0,-1.7070,31.7206,NaN,3,NaN,NaN,NaN,NaN
53.0,-1.7027,31.7457,NaN,4,7.9846,NaN,0.5303,0.3256
54.0,-1.7109,31.7743,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.7092,31.7905,NaN,4,7.9846,NaN,0.4454,0.3552
56.1,-1.7101,31.8112,NaN,4,7.5998,NaN,0.4666,0.3478
57.0,-1.7069,31.8207,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.6944,31.8522,NaN,4,7.7922,NaN,0.4242,0.3478
59.0,-1.6286,31.8994,NaN,3,NaN,NaN,NaN,NaN
60.0,-1.5660,31.9439,NaN,4,6.9264,NaN,0.4454,0.3626
61.0,-1.5624,31.9894,NaN,3,5.3872,NaN,0.5090,0.3330
62.0,-1.5893,32.0217,NaN,4,NaN,NaN,NaN,NaN
63.1,-1.5919,32.0584,NaN,3,5.7720,NaN,0.4454,0.3404
64.0,-1.5167,32.0968,NaN,3,NaN,NaN,NaN,NaN
65.0,-1.5497,32.1326,NaN,4,4.2328,NaN,0.4030,0.3330
66.0,-1.5919,32.1697,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.5457,32.2025,NaN,4,5.4834,NaN,0.3606,0.3182
68.1,-1.4765,32.2305,NaN,3,5.1948,NaN,0.3818,0.3108
69.0,-1.5546,32.2548,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.5086,32.2830,NaN,4,4.6176,NaN,0.3606,0.3330
71.1,-1.5229,32.3052,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.5187,32.3213,NaN,3,4.7138,NaN,0.3818,0.3552
73.0,-1.5147,32.3394,NaN,4,NaN,NaN,NaN,NaN
74.0,-1.4787,32.3583,NaN,3,3.8480,NaN,0.3606,0.3256
75.0,-1.5072,32.3785,NaN,4,3.9442,NaN,0.4030,0.3108
76.1,-1.5227,32.4002,NaN,3,NaN,NaN,NaN,NaN
77.0,-1.4784,32.4231,NaN,3,4.5214,NaN,0.2757,0.3330
78.0,-1.4764,32.4481,NaN,4,NaN,NaN,NaN,NaN
79.1,-1.5059,32.4685,NaN,3,4.3290,NaN,0.3181,0.3182
80.0,-1.5285,32.4861,NaN,3,NaN,NaN,NaN,NaN
80.9,-1.5688,32.4965,NaN,3,4.6176,NaN,0.2545,0.3256
82.0,-1.5825,32.5165,NaN,4,NaN,NaN,NaN,NaN
83.0,-1.5674,32.5427,NaN,3,4.9062,NaN,0.3394,0.3256
83.9,-1.5629,32.5596,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5637,32.5813,NaN,4,4.9062,NaN,0.2969,0.3478
86.0,-1.5663,32.6036,NaN,3,5.0024,NaN,0.3181,0.3330
86.9,-1.5693,32.6231,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5727,32.6493,NaN,4,5.0024,NaN,0.3818,0.3626
89.1,-1.5371,32.6790,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5348,32.6971,NaN,3,4.8100,NaN,0.3394,0.3182
91.0,-1.5498,32.7160,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.5145,32.7467,NaN,3,5.0986,NaN,0.3181,0.3256
93.0,-1.5138,32.7724,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.4883,32.7977,NaN,4,4.8100,NaN,0.2969,0.3330
95.1,-1.4968,32.8175,NaN,3,4.4252,NaN,0.2969,0.3552
96.0,-1.5037,32.8298,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5127,32.8498,NaN,4,4.8100,NaN,0.3606,0.3330
98.1,-1.5142,32.8774,NaN,3,NaN,NaN,NaN,NaN
99.0,-1.5175,32.8988,NaN,3,4.8100,NaN,0.3394,0.3478
100.0,-1.5116,32.9237,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5149,32.9407,NaN,3,4.9062,NaN,0.3394,0.3404
102.0,-1.5254,32.9536,NaN,3,5.1948,NaN,0.2545,0.3478
102.9,-1.5205,32.9652,NaN,3,NaN,NaN,NaN,NaN
104.0,-1.5187,32.9865,NaN,4,4.8100,NaN,0.2969,0.3478
105.0,-1.5168,33.0096,NaN,3,NaN,NaN,NaN,NaN
105.9,-1.5073,33.0272,NaN,3,4.5214,NaN,0.2545,0.3404
107.0,-1.4964,33.0527,NaN,4,NaN,NaN,NaN,NaN
108.0,-1.5028,33.0712,NaN,3,4.5214,NaN,0.2545,0.3256
108.9,-1.5035,33.0845,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4945,33.1038,NaN,4,4.2328,NaN,0.2969,0.3330
111.0,-1.4979,33.1234,NaN,3,4.3290,NaN,0.2969,0.3182
111.9,-1.4913,33.1417,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4940,33.1661,NaN,4,4.3290,NaN,0.2757,0.3108
114.0,-1.4909,33.1941,NaN,3,NaN,NaN,NaN,NaN
114.9,-1.4893,33.2145,NaN,3,4.1366,NaN,0.3181,0.3330
116.0,-1.5025,33.2384,NaN,4,NaN,NaN,NaN,NaN
117.0,-1.4997,33.2633,NaN,3,4.6176,NaN,0.2757,0.3182
117.9,-1.4979,33.2795,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4843,33.2997,NaN,4,4.7138,NaN,0.3181,0.3182
120.1,-1.4682,33.3204,NaN,3,4.4252,NaN,0.2969,0.3404
121.0,-1.4644,33.3445,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.4541,33.3685,NaN,4,4.3290,NaN,0.2969,0.3330
123.0,-1.4385,33.3961,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.4224,33.4252,NaN,3,4.4252,NaN,0.2757,0.3404
125.0,-1.4163,33.4477,NaN,4,NaN,NaN,NaN,NaN
126.0,-1.4187,33.4682,NaN,3,4.5214,NaN,0.2757,0.3182
127.0,-1.4108,33.4911,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3861,33.5196,NaN,4,4.6176,NaN,0.2545,0.3256
129.1,-1.3928,33.5414,NaN,3,4.4252,NaN,0.2757,0.3034
130.0,-1.3775,33.5683,NaN,3,NaN,NaN,NaN,NaN
130.9,-1.3704,33.5946,NaN,3,4.5214,NaN,0.2969,0.3256
132.0,-1.3615,33.6238,NaN,4,NaN,NaN,NaN,NaN
133.0,-1.3278,33.6563,NaN,3,4.7138,NaN,0.2333,0.3182
134.0,-1.3132,33.6954,NaN,4,4.4252,NaN,0.2545,0.3182
135.1,-1.3081,33.7217,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.3153,33.7537,NaN,3,4.8100,NaN,0.2969,0.3034
137.0,-1.3100,33.7946,NaN,4,NaN,NaN,NaN,NaN
138.0,-1.2977,33.8187,NaN,3,4.4252,NaN,0.2757,0.3182
138.9,-1.2893,33.8346,NaN,3,NaN,NaN,NaN,NaN
140.0,-1.2839,33.8499,NaN,4,4.5214,NaN,0.2969,0.3256
141.0,-1.2800,33.8641,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.2885,33.8867,NaN,4,4.3290,NaN,0.2545,0.3256
143.1,-1.2803,33.9108,NaN,3,4.3290,NaN,0.2969,0.3108
143.9,-1.2830,33.9234,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.2914,33.9368,NaN,4,4.4252,NaN,0.2545,0.3182
146.1,-1.2912,33.9521,NaN,3,NaN,NaN,NaN,NaN
146.9,-1.2802,33.9681,NaN,3,4.4252,NaN,0.2969,0.3108
148.0,-1.2689,33.9865,NaN,4,NaN,NaN,NaN,NaN
149.0,-1.2631,34.0024,NaN,3,4.4252,NaN,0.2969,0.3108
149.9,-1.2508,34.0195,NaN,3,4.2328,NaN,0.2545,0.3034
151.0,-1.2312,34.0407,NaN,4,NaN,NaN,NaN,NaN
152.0,-1.2065,34.0588,NaN,3,4.2328,NaN,0.2757,0.3108
153.0,-1.1864,34.0699,NaN,4,NaN,NaN,NaN,NaN
154.1,-1.1633,34.0829,NaN,3,4.3290,NaN,0.2757,0.3034
155.0,-1.1472,34.0928,NaN,3,NaN,NaN,NaN,NaN
155.9,-1.1248,34.1069,NaN,3,4.1366,NaN,0.2757,0.3034
157.0,-1.1057,34.1158,NaN,4,NaN,NaN,NaN,NaN
158.0,-1.0914,34.1235,NaN,3,4.1366,NaN,0.2969,0.3182
158.9,-1.0741,34.1325,NaN,3,NaN,NaN,NaN,NaN
160.0,-1.0553,34.1416,NaN,4,3.8480,NaN,0.2545,0.2886
161.1,-1.0381,34.1537,NaN,3,4.0404,NaN,0.2121,0.2960
162.0,-1.0204,34.1643,NaN,3,NaN,NaN,NaN,NaN
163.0,-1.0013,34.1736,NaN,4,4.1366,NaN,0.2757,0.2886
164.1,-0.9809,34.1836,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.9657,34.1916,NaN,3,3.7518,NaN,0.2545,0.2960
165.9,-0.9430,34.2022,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.9348,34.2078,NaN,3,3.8480,NaN,0.2333,0.3330
168.0,-0.9302,34.2092,NaN,4,NaN,NaN,NaN,NaN
169.0,-0.9017,34.2215,NaN,3,3.8480,NaN,0.2121,0.2960
169.9,-0.9002,34.2222,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.8744,34.2331,NaN,4,3.8480,NaN,0.2121,0.2886
172.0,-0.8395,34.2457,NaN,3,3.5594,NaN,0.2121,0.3034
172.9,-0.8242,34.2520,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.7968,34.2657,NaN,4,3.7518,NaN,0.2757,0.3330
175.0,-0.7956,34.2664,NaN,3,NaN,NaN,NaN,NaN
176.0,-0.7843,34.2712,NaN,3,3.6556,NaN,0.2545,0.2886
177.0,-0.7627,34.2833,NaN,4,NaN,NaN,NaN,NaN
178.1,-0.7621,34.2823,NaN,3,3.4632,NaN,0.1909,0.3108
179.0,-0.7357,34.2859,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.7120,34.2957,NaN,3,3.4632,NaN,0.2121,0.3404
181.0,-0.7054,34.2992,NaN,4,NaN,NaN,NaN,NaN
182.1,-0.6854,34.3097,NaN,3,3.6556,NaN,0.1485,0.2960
183.0,-0.6850,34.3086,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.6634,34.3155,NaN,4,3.5594,NaN,0.2121,0.3108
185.1,-0.6412,34.3236,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.6348,34.3259,NaN,3,3.3670,NaN,0.2121,0.2960
186.9,-0.6080,34.3365,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.5938,34.3416,NaN,4,3.3670,NaN,0.1273,0.2960
189.0,-0.5917,34.3417,NaN,3,3.3670,NaN,0.2545,0.3256
190.0,-0.5637,34.3530,NaN,4,NaN,NaN,NaN,NaN
191.1,-0.5533,34.3565,NaN,3,3.3670,NaN,0.1697,0.2960
192.0,-0.5351,34.3641,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.5345,34.3635,NaN,4,3.3670,NaN,0.1909,0.3034
194.1,-0.5082,34.3747,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.4952,34.3800,NaN,3,3.2708,NaN,0.2121,0.2886
196.0,-0.4909,34.3815,NaN,4,3.4632,NaN,0.2121,0.3182
197.0,-0.4576,34.3940,NaN,3,NaN,NaN,NaN,NaN
197.9,-0.4553,34.3943,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.4358,34.4012,NaN,4,NaN,NaN,NaN,NaN
200.1,-0.4183,34.4097,NaN,4,NaN,NaN,NaN,NaN
201.1,-0.4176,34.4091,NaN,4,NaN,NaN,NaN,NaN
201.9,-0.4002,34.4175,NaN,8,NaN,NaN,NaN,NaN
