2012,312.25144,-72.9937,85.8539,192
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
40.0,-1.6952,NaN,NaN,4,8.4656,NaN,0.5090,0.3182
41.1,-1.6954,NaN,NaN,3,NaN,NaN,NaN,NaN
42.1,-1.6956,NaN,NaN,3,8.5618,NaN,0.5090,0.3330
43.0,-1.6963,NaN,NaN,3,NaN,NaN,NaN,NaN
44.0,-1.6950,NaN,NaN,3,8.3694,NaN,0.5090,0.3256
45.0,-1.6951,NaN,NaN,3,NaN,NaN,NaN,NaN
45.9,-1.6910,NaN,NaN,3,8.4656,NaN,0.5303,0.3404
46.9,-1.6919,NaN,NaN,3,NaN,NaN,NaN,NaN
48.0,-1.6966,NaN,NaN,4,8.1770,NaN,0.4666,0.3256
49.1,-1.6931,NaN,NaN,3,NaN,NaN,NaN,NaN
50.1,-1.6847,NaN,NaN,3,8.0808,NaN,0.4878,0.3256
51.0,-1.6846,NaN,NaN,3,NaN,NaN,NaN,NaN
52.0,-1.6786,NaN,NaN,3,7.9846,NaN,0.4666,0.3330
53.0,-1.6678,NaN,NaN,3,7.6960,NaN,0.4878,0.3330
53.9,-1.6554,NaN,NaN,3,NaN,NaN,NaN,NaN
55.0,-1.6434,NaN,NaN,4,7.4074,NaN,0.4242,0.3182
56.1,-1.6332,NaN,NaN,3,NaN,NaN,NaN,NaN
57.1,-1.6297,NaN,NaN,3,6.9264,NaN,0.4030,0.3330
58.0,-1.6240,NaN,NaN,3,NaN,NaN,NaN,NaN
59.0,-1.6129,NaN,NaN,3,6.7340,NaN,0.4242,0.3330
60.0,-1.6101,NaN,NaN,3,NaN,NaN,NaN,NaN
60.9,-1.6249,NaN,NaN,3,6.7340,NaN,0.4242,0.3330
61.9,-1.6646,NaN,NaN,3,NaN,NaN,NaN,NaN
63.0,-1.6542,NaN,NaN,4,7.0226,NaN,0.4242,0.3330
64.1,-1.6080,NaN,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.5688,NaN,NaN,3,5.9644,NaN,0.3818,0.3330
66.0,-1.6263,NaN,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.6569,NaN,NaN,3,6.2530,NaN,0.3606,0.3256
67.9,-1.6785,NaN,NaN,3,NaN,NaN,NaN,NaN
69.0,-1.6623,NaN,NaN,4,6.4454,NaN,0.4030,0.3256
70.1,-1.6330,NaN,NaN,3,NaN,NaN,NaN,NaN
71.1,-1.6490,NaN,NaN,3,5.8682,NaN,0.4242,0.3182
72.0,-1.6464,NaN,NaN,3,NaN,NaN,NaN,NaN
73.0,-1.6232,NaN,NaN,3,5.9644,NaN,0.4242,0.3256
73.9,-1.6132,NaN,NaN,3,5.0986,NaN,0.2757,0.3182
74.9,-1.6451,NaN,NaN,3,NaN,NaN,NaN,NaN
76.0,-1.6855,NaN,NaN,4,5.9644,NaN,0.3394,0.3182
77.1,-1.6588,NaN,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6529,NaN,NaN,3,5.9644,NaN,0.3394,0.3404
79.0,-1.6236,NaN,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.6476,NaN,NaN,3,5.4834,NaN,0.3181,0.2960
81.0,-1.6359,NaN,NaN,4,NaN,NaN,NaN,NaN
82.1,-1.6042,NaN,NaN,3,5.2910,NaN,0.3394,0.3330
83.1,-1.5588,NaN,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5438,NaN,NaN,3,5.0986,NaN,0.3181,0.3256
84.9,-1.5313,NaN,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.5329,NaN,NaN,3,4.9062,NaN,0.2969,0.3182
87.0,-1.5371,NaN,NaN,4,NaN,NaN,NaN,NaN
88.1,-1.5234,NaN,NaN,3,5.1948,NaN,0.2969,0.3330
89.0,-1.5126,NaN,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5134,NaN,NaN,3,4.6176,NaN,0.2969,0.3182
90.9,-1.5247,NaN,NaN,3,4.7138,NaN,0.3181,0.3256
92.0,-1.5064,NaN,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.5065,NaN,NaN,3,4.6176,NaN,0.2969,0.3182
94.1,-1.5039,NaN,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5050,NaN,NaN,3,4.5214,NaN,0.2333,0.3182
95.9,-1.5001,NaN,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5084,NaN,NaN,3,4.4252,NaN,0.2757,0.2886
98.0,-1.5065,NaN,NaN,4,NaN,NaN,NaN,NaN
99.1,-1.5079,NaN,NaN,3,4.4252,NaN,0.2757,0.3182
100.1,-1.5156,NaN,NaN,3,NaN,NaN,NaN,NaN
101.0,-1.5138,NaN,NaN,3,4.5214,NaN,0.2333,0.3182
102.0,-1.5104,NaN,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5053,NaN,NaN,3,4.4252,NaN,0.2545,0.3256
104.0,-1.5096,NaN,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5124,NaN,NaN,3,4.5214,NaN,0.3181,0.3330
106.0,-1.4993,NaN,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4966,NaN,NaN,3,4.5214,NaN,0.2969,0.3552
107.9,-1.4959,NaN,NaN,3,4.7138,NaN,0.2969,0.3034
109.0,-1.4917,NaN,NaN,4,NaN,NaN,NaN,NaN
110.1,-1.4848,NaN,NaN,3,4.7138,NaN,0.3181,0.3256
111.0,-1.4909,NaN,NaN,3,NaN,NaN,NaN,NaN
112.0,-1.5000,NaN,NaN,3,4.6176,NaN,0.2969,0.3108
112.9,-1.4989,NaN,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4917,NaN,NaN,4,4.9062,NaN,0.2757,0.3330
115.1,-1.4808,NaN,NaN,3,NaN,NaN,NaN,NaN
116.0,-1.4709,NaN,NaN,3,4.8100,NaN,0.2969,0.3108
117.0,-1.4608,NaN,NaN,3,NaN,NaN,NaN,NaN
117.9,-1.4481,NaN,NaN,3,4.8100,NaN,0.2545,0.3182
118.9,-1.4379,NaN,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.4232,NaN,NaN,4,4.7138,NaN,0.2969,0.3182
121.1,-1.4113,NaN,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.4027,NaN,NaN,3,4.8100,NaN,0.3181,0.3108
123.0,-1.3937,NaN,NaN,3,NaN,NaN,NaN,NaN
123.9,-1.3834,NaN,NaN,3,4.7138,NaN,0.2969,0.3034
125.0,-1.3688,NaN,NaN,4,NaN,NaN,NaN,NaN
126.1,-1.3509,NaN,NaN,3,4.5214,NaN,0.2757,0.3330
127.0,-1.3389,NaN,NaN,3,NaN,NaN,NaN,NaN
128.0,-1.3259,NaN,NaN,3,4.8100,NaN,0.2757,0.3034
128.9,-1.3111,NaN,NaN,3,4.3290,NaN,0.2757,0.3182
130.0,-1.3020,NaN,NaN,4,NaN,NaN,NaN,NaN
131.1,-1.2956,NaN,NaN,3,4.5214,NaN,0.2545,0.3182
132.1,-1.2907,NaN,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2867,NaN,NaN,3,4.4252,NaN,0.2545,0.3034
133.9,-1.2844,NaN,NaN,3,NaN,NaN,NaN,NaN
134.9,-1.2813,NaN,NaN,3,4.2328,NaN,0.2333,0.3108
136.0,-1.2764,NaN,NaN,4,NaN,NaN,NaN,NaN
137.1,-1.2722,NaN,NaN,3,4.4252,NaN,0.2969,0.3034
138.0,-1.2691,NaN,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2617,NaN,NaN,3,4.4252,NaN,0.2757,0.3034
139.9,-1.2513,NaN,NaN,3,NaN,NaN,NaN,NaN
141.0,-1.2372,NaN,NaN,4,4.3290,NaN,0.2545,0.2886
142.1,-1.2153,NaN,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.1973,NaN,NaN,3,4.3290,NaN,0.2757,0.2960
144.0,-1.1783,NaN,NaN,3,NaN,NaN,NaN,NaN
144.9,-1.1642,NaN,NaN,3,4.0404,NaN,0.2545,0.2886
146.0,-1.1418,NaN,NaN,4,4.2328,NaN,0.2545,0.2960
147.1,-1.1219,NaN,NaN,3,NaN,NaN,NaN,NaN
148.0,-1.0967,NaN,NaN,3,4.0404,NaN,0.2545,0.2960
149.0,-1.0728,NaN,NaN,3,NaN,NaN,NaN,NaN
149.9,-1.0588,NaN,NaN,3,4.2328,NaN,0.2333,0.2960
151.0,-1.0404,NaN,NaN,4,NaN,NaN,NaN,NaN
152.1,-1.0231,NaN,NaN,3,3.8480,NaN,0.2333,0.2960
153.1,-1.0102,NaN,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.9973,NaN,NaN,3,3.7518,NaN,0.2757,0.2960
154.9,-0.9760,NaN,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9625,NaN,NaN,3,3.8480,NaN,0.2545,0.3108
157.0,-0.9423,NaN,NaN,4,NaN,NaN,NaN,NaN
158.1,-0.9374,NaN,NaN,3,3.6556,NaN,0.2121,0.2886
159.0,-0.9213,NaN,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.8995,NaN,NaN,3,3.6556,NaN,0.2757,0.3034
160.9,-0.8880,NaN,NaN,3,3.6556,NaN,0.1909,0.2886
162.0,-0.8633,NaN,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.8424,NaN,NaN,3,3.6556,NaN,0.2333,0.2960
164.0,-0.8167,NaN,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.8052,NaN,NaN,3,3.7518,NaN,0.2121,0.2886
165.9,-0.7854,NaN,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.7832,NaN,NaN,4,3.4632,NaN,0.2333,0.2886
168.1,-0.7473,NaN,NaN,3,NaN,NaN,NaN,NaN
169.1,-0.7353,NaN,NaN,3,3.6556,NaN,0.2121,0.2886
170.0,-0.7138,NaN,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.6850,NaN,NaN,3,3.5594,NaN,0.2333,0.2886
172.0,-0.6734,NaN,NaN,4,NaN,NaN,NaN,NaN
173.1,-0.6547,NaN,NaN,3,3.3670,NaN,0.1909,0.2960
174.0,-0.6475,NaN,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6240,NaN,NaN,3,3.3670,NaN,0.2333,0.2812
175.9,-0.6237,NaN,NaN,3,NaN,NaN,NaN,NaN
176.9,-0.6186,NaN,NaN,3,3.3670,NaN,0.2121,0.2886
178.0,-0.5862,NaN,NaN,4,NaN,NaN,NaN,NaN
179.1,-0.5773,NaN,NaN,3,3.3670,NaN,0.1697,0.2886
180.0,-0.5765,NaN,NaN,3,3.4632,NaN,0.1485,0.3108
181.0,-0.5501,NaN,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5435,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
183.0,-0.5227,NaN,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.5167,NaN,NaN,3,3.3670,NaN,0.2121,0.2960
185.0,-0.4935,NaN,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4746,NaN,NaN,3,3.1746,NaN,0.2545,0.2886
186.9,-0.4747,NaN,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4579,NaN,NaN,4,3.4632,NaN,0.2121,0.2886
189.1,-0.4401,NaN,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4395,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
191.0,-0.4192,NaN,NaN,3,3.2708,NaN,0.2121,0.3108
191.9,-0.4044,NaN,NaN,3,NaN,NaN,NaN,NaN
193.0,-0.3982,NaN,NaN,4,3.3670,NaN,0.2333,0.3034
194.1,-0.3707,NaN,NaN,3,NaN,NaN,NaN,NaN
195.1,-0.3686,NaN,NaN,3,3.2708,NaN,0.1697,0.2960
196.0,-0.3519,NaN,NaN,3,NaN,NaN,NaN,NaN
196.9,-0.3243,NaN,NaN,3,3.1746,NaN,0.1697,0.2738
198.0,-0.3062,NaN,NaN,4,NaN,NaN,NaN,NaN
199.1,-0.3050,NaN,NaN,3,3.1746,NaN,0.1909,0.2886
200.0,-0.2797,NaN,NaN,2,NaN,NaN,NaN,NaN
201.0,-0.2675,NaN,NaN,4,3.1746,NaN,0.1909,0.3034
202.1,-0.2656,NaN,NaN,9,NaN,NaN,NaN,NaN
