2011,304.08477,178.3712,84.6203,770
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
357.9,0.9917,34.8544,288.7689,3,NaN,NaN,NaN,NaN
358.9,0.9898,34.8545,288.7885,3,1.3468,NaN,0.0000,0.2812
360.0,0.9880,34.8544,288.7668,4,NaN,NaN,NaN,NaN
361.1,0.9861,34.8546,288.5929,3,1.2506,NaN,0.0000,0.3034
362.1,0.9837,34.8544,288.7685,3,NaN,NaN,NaN,NaN
363.0,0.9842,34.8545,288.9471,3,1.2506,NaN,0.0212,0.2738
364.0,0.9788,34.8543,289.1601,3,NaN,NaN,NaN,NaN
364.9,0.9775,34.8541,288.9164,3,1.5392,NaN,0.0000,0.2812
365.9,0.9782,34.8548,288.7504,3,NaN,NaN,NaN,NaN
367.0,0.9761,34.8551,288.8261,4,1.0582,NaN,0.0212,0.2664
368.1,0.9717,34.8546,289.0152,3,NaN,NaN,NaN,NaN
369.1,0.9723,34.8545,288.8385,3,1.1544,NaN,0.0000,0.2738
370.0,0.9743,34.8550,288.9096,3,NaN,NaN,NaN,NaN
371.0,0.9782,34.8557,289.0694,3,1.2506,NaN,0.0212,0.2960
372.0,0.9801,34.8566,288.7856,3,NaN,NaN,NaN,NaN
372.9,0.9791,34.8564,289.1020,3,1.2506,NaN,0.0212,0.3404
374.0,0.9771,34.8565,289.1236,4,1.2506,NaN,0.0212,0.2738
375.1,0.9776,34.8570,289.1067,3,NaN,NaN,NaN,NaN
376.1,0.9767,34.8568,289.1411,3,1.3468,NaN,0.0000,0.2812
377.1,0.9757,34.8568,288.8318,3,NaN,NaN,NaN,NaN
378.0,0.9736,34.8568,288.9701,3,1.2506,NaN,0.0212,0.2738
379.0,0.9715,34.8566,289.1391,3,NaN,NaN,NaN,NaN
379.9,0.9709,34.8568,289.1277,3,1.4430,NaN,0.0212,0.2738
380.9,0.9693,34.8570,288.7533,3,NaN,NaN,NaN,NaN
381.9,0.9675,34.8569,289.2830,3,1.1544,NaN,0.0000,0.2886
383.0,0.9681,34.8579,289.3239,4,NaN,NaN,NaN,NaN
384.1,0.9604,34.8580,289.2704,3,1.2506,NaN,0.0424,0.2738
385.1,0.9528,34.8572,289.3500,3,NaN,NaN,NaN,NaN
386.0,0.9463,34.8569,289.3231,3,1.4430,NaN,0.0212,0.3256
387.0,0.9425,34.8565,289.1236,3,NaN,NaN,NaN,NaN
387.9,0.9323,34.8547,289.6198,3,1.3468,NaN,0.0212,0.2738
388.9,0.9312,34.8532,290.0950,3,NaN,NaN,NaN,NaN
390.0,0.9462,34.8536,289.8495,4,1.2506,NaN,0.0212,0.2960
391.1,0.9841,34.8603,289.9978,3,1.2506,NaN,0.0212,0.2738
392.1,0.9879,34.8620,290.4352,3,NaN,NaN,NaN,NaN
393.1,0.9879,34.8619,290.5686,3,1.2506,NaN,0.0212,0.2664
394.0,0.9886,34.8624,290.4510,3,NaN,NaN,NaN,NaN
395.0,0.9898,34.8635,290.1374,3,1.2506,NaN,0.0212,0.2812
395.9,0.9907,34.8640,290.1208,3,NaN,NaN,NaN,NaN
396.9,0.9912,34.8647,290.1599,3,1.3468,NaN,0.0212,0.2960
398.0,0.9916,34.8651,290.2070,4,NaN,NaN,NaN,NaN
399.1,0.9916,34.8654,290.3323,3,1.4430,NaN,0.0212,0.2738
400.1,0.9916,34.8658,290.4809,3,NaN,NaN,NaN,NaN
401.1,0.9914,34.8658,290.4143,3,1.6354,NaN,0.0000,0.2664
402.0,0.9910,34.8660,290.7812,3,NaN,NaN,NaN,NaN
403.0,0.9908,34.8661,290.6852,3,1.2506,NaN,0.0424,0.2960
403.9,0.9906,34.8661,290.6195,3,NaN,NaN,NaN,NaN
404.9,0.9902,34.8665,290.6514,3,1.3468,NaN,0.0212,0.2664
405.9,0.9901,34.8666,290.6013,3,NaN,NaN,NaN,NaN
407.0,0.9898,34.8669,290.6948,4,1.4430,NaN,0.0424,0.2886
408.1,0.9898,34.8670,290.6603,3,NaN,NaN,NaN,NaN
409.1,0.9897,34.8672,290.7173,3,1.3468,NaN,0.0212,0.2812
410.1,0.9897,34.8674,290.6406,3,NaN,NaN,NaN,NaN
411.0,0.9896,34.8675,290.6570,3,1.0582,NaN,0.0000,0.2738
412.0,0.9885,34.8678,290.9566,3,1.3468,NaN,0.0212,0.2812
413.0,0.9881,34.8679,290.8290,3,NaN,NaN,NaN,NaN
413.9,0.9878,34.8679,290.7061,3,1.1544,NaN,0.0212,0.2738
414.9,0.9873,34.8678,290.8329,3,NaN,NaN,NaN,NaN
416.0,0.9863,34.8678,290.8053,4,1.2506,NaN,0.0000,0.2664
417.1,0.9852,34.8679,290.7573,3,NaN,NaN,NaN,NaN
418.1,0.9836,34.8678,290.3686,3,1.2506,NaN,0.0212,0.2664
419.1,0.9830,34.8676,290.9124,3,NaN,NaN,NaN,NaN
420.0,0.9824,34.8678,291.0123,3,1.4430,NaN,0.0212,0.2812
421.0,0.9817,34.8678,290.9586,3,NaN,NaN,NaN,NaN
422.0,0.9813,34.8680,290.8129,3,1.2506,NaN,0.0848,0.2886
422.9,0.9804,34.8689,291.0042,3,NaN,NaN,NaN,NaN
423.9,0.9798,34.8695,291.3606,3,1.2506,NaN,0.0212,0.2812
424.9,0.9800,34.8698,291.2634,3,NaN,NaN,NaN,NaN
426.0,0.9793,34.8702,291.0306,4,1.3468,NaN,0.0212,0.2960
427.1,0.9766,34.8704,291.2221,3,NaN,NaN,NaN,NaN
428.1,0.9757,34.8702,291.5948,3,1.3468,NaN,-0.0212,0.2886
429.1,0.9750,34.8705,291.7348,3,NaN,NaN,NaN,NaN
430.0,0.9735,34.8705,291.1722,3,1.3468,NaN,-0.0212,0.2812
431.0,0.9723,34.8705,291.5115,3,NaN,NaN,NaN,NaN
432.0,0.9707,34.8706,291.7641,3,1.3468,NaN,0.0000,0.2812
432.9,0.9684,34.8709,291.7921,3,NaN,NaN,NaN,NaN
433.9,0.9655,34.8706,291.7886,3,1.2506,NaN,0.0424,0.2886
434.9,0.9660,34.8713,291.9095,3,1.2506,NaN,0.0212,0.2960
436.0,0.9638,34.8720,291.4336,4,NaN,NaN,NaN,NaN
437.1,0.9599,34.8722,292.0102,3,1.3468,NaN,0.0212,0.2886
438.1,0.9538,34.8717,292.1557,3,NaN,NaN,NaN,NaN
439.1,0.9499,34.8713,292.0808,3,1.1544,NaN,0.0000,0.2664
440.0,0.9474,34.8714,292.1249,3,NaN,NaN,NaN,NaN
441.0,0.9427,34.8709,292.1401,3,1.1544,NaN,0.0212,0.2960
441.9,0.9408,34.8707,292.2739,3,NaN,NaN,NaN,NaN
442.9,0.9373,34.8708,292.1049,3,1.2506,NaN,0.0212,0.2664
443.9,0.9348,34.8705,291.9837,3,NaN,NaN,NaN,NaN
444.9,0.9325,34.8704,292.1353,3,1.1544,NaN,0.0212,0.2590
446.0,0.9311,34.8706,291.9862,4,NaN,NaN,NaN,NaN
447.1,0.9279,34.8705,291.8810,3,1.3468,NaN,0.0212,0.2886
448.1,0.9239,34.8704,292.0014,3,NaN,NaN,NaN,NaN
449.1,0.9197,34.8701,291.9519,3,1.2506,NaN,0.0212,0.2738
450.1,0.9165,34.8699,291.9387,3,NaN,NaN,NaN,NaN
451.1,0.9145,34.8702,291.7442,3,1.4430,NaN,0.0424,0.2738
452.0,0.9119,34.8705,291.6870,3,NaN,NaN,NaN,NaN
453.0,0.9045,34.8694,292.1697,3,1.1544,NaN,0.0212,0.2812
454.0,0.8932,34.8684,292.2968,3,NaN,NaN,NaN,NaN
455.0,0.8958,34.8687,292.0554,3,1.3468,NaN,0.0212,0.2664
456.0,0.9014,34.8702,292.3699,3,NaN,NaN,NaN,NaN
456.9,0.9000,34.8707,292.7692,3,1.3468,NaN,0.0212,0.2664
457.9,0.8930,34.8705,292.7303,3,NaN,NaN,NaN,NaN
458.9,0.8843,34.8694,292.1528,3,1.3468,NaN,-0.0212,0.2738
459.9,0.8790,34.8686,291.8224,3,NaN,NaN,NaN,NaN
461.0,0.8797,34.8686,292.1000,4,1.3468,NaN,0.0424,0.2738
462.1,0.8822,34.8695,291.7612,3,1.4430,NaN,0.0212,0.2738
463.1,0.8805,34.8702,291.7146,3,NaN,NaN,NaN,NaN
464.1,0.8770,34.8707,292.3362,3,1.3468,NaN,0.0636,0.2960
465.1,0.8698,34.8703,292.5009,3,NaN,NaN,NaN,NaN
466.0,0.8691,34.8704,292.4366,3,1.3468,NaN,0.0000,0.2738
467.0,0.8655,34.8706,292.7396,3,NaN,NaN,NaN,NaN
468.0,0.8602,34.8702,292.5916,3,1.3468,NaN,0.0212,0.2738
469.0,0.8507,34.8688,292.1922,3,NaN,NaN,NaN,NaN
469.9,0.8466,34.8679,292.1946,3,1.1544,NaN,0.0212,0.3034
470.9,0.8467,34.8673,292.3564,3,NaN,NaN,NaN,NaN
471.9,0.8590,34.8687,292.5072,3,1.2506,NaN,0.0000,0.2886
472.9,0.8681,34.8714,292.5352,3,NaN,NaN,NaN,NaN
473.8,0.8672,34.8713,292.5146,3,1.4430,NaN,-0.0212,0.2590
475.0,0.8623,34.8717,292.5471,4,NaN,NaN,NaN,NaN
476.1,0.8562,34.8717,292.0082,3,1.1544,NaN,0.0212,0.2886
477.1,0.8529,34.8718,292.0510,3,NaN,NaN,NaN,NaN
478.1,0.8466,34.8716,292.5227,3,1.3468,NaN,0.0212,0.2738
479.0,0.8354,34.8713,292.9807,3,NaN,NaN,NaN,NaN
480.0,0.8196,34.8696,293.1093,3,1.3468,NaN,0.0000,0.2886
481.0,0.8142,34.8688,292.9304,3,NaN,NaN,NaN,NaN
482.0,0.8099,34.8688,293.0992,3,1.3468,NaN,0.0424,0.2738
482.9,0.8069,34.8690,292.9260,3,NaN,NaN,NaN,NaN
483.9,0.7977,34.8682,292.8689,3,1.2506,NaN,0.0212,0.2960
484.9,0.7913,34.8671,293.1956,3,NaN,NaN,NaN,NaN
485.9,0.7920,34.8670,293.2423,3,1.3468,NaN,0.0212,0.2738
486.9,0.7920,34.8672,293.2666,3,NaN,NaN,NaN,NaN
488.0,0.7965,34.8678,293.0825,4,1.4430,NaN,0.0212,0.2960
489.1,0.8025,34.8692,292.9550,3,NaN,NaN,NaN,NaN
490.1,0.7979,34.8695,292.7414,3,1.3468,NaN,0.0212,0.2886
491.1,0.7956,34.8695,292.2357,3,NaN,NaN,NaN,NaN
492.1,0.7909,34.8689,292.4852,3,1.0582,NaN,0.0212,0.3108
493.1,0.7850,34.8687,292.8023,3,NaN,NaN,NaN,NaN
494.0,0.7824,34.8687,292.8064,3,1.2506,NaN,0.0212,0.2590
495.0,0.7796,34.8686,293.0690,3,NaN,NaN,NaN,NaN
496.0,0.7749,34.8682,293.1315,3,1.4430,NaN,0.0000,0.2812
497.0,0.7661,34.8673,293.1086,3,NaN,NaN,NaN,NaN
498.0,0.7627,34.8670,293.0201,3,1.3468,NaN,0.0212,0.2886
498.9,0.7591,34.8663,293.1024,3,NaN,NaN,NaN,NaN
499.9,0.7602,34.8661,293.2840,3,1.2506,NaN,0.0424,0.2886
500.9,0.7675,34.8681,293.1716,3,NaN,NaN,NaN,NaN
501.9,0.7629,34.8680,292.8457,3,1.3468,NaN,0.0000,0.2812
502.9,0.7578,34.8676,293.0299,3,1.4430,NaN,0.0212,0.2664
504.0,0.7546,34.8675,293.0075,4,NaN,NaN,NaN,NaN
505.1,0.7507,34.8682,293.1203,3,1.2506,NaN,0.0000,0.2738
506.1,0.7418,34.8673,292.6050,3,NaN,NaN,NaN,NaN
507.1,0.7314,34.8666,292.8063,3,1.1544,NaN,0.0000,0.2960
508.1,0.7240,34.8658,292.8539,3,NaN,NaN,NaN,NaN
509.0,0.7220,34.8659,292.9981,3,1.3468,NaN,0.0424,0.2664
510.0,0.7176,34.8657,293.2715,3,NaN,NaN,NaN,NaN
511.0,0.7150,34.8658,293.3647,3,1.3468,NaN,0.0212,0.2738
512.0,0.7157,34.8656,293.5575,3,NaN,NaN,NaN,NaN
513.0,0.7140,34.8673,293.1259,3,1.2506,NaN,0.0212,0.2886
514.0,0.7098,34.8667,293.3575,3,NaN,NaN,NaN,NaN
514.9,0.7099,34.8673,293.6456,3,1.4430,NaN,0.0212,0.3034
515.9,0.7045,34.8671,293.7323,3,NaN,NaN,NaN,NaN
516.9,0.7005,34.8663,293.9897,3,1.6354,NaN,0.0212,0.2738
517.9,0.6988,34.8658,293.8277,3,NaN,NaN,NaN,NaN
518.9,0.6986,34.8658,294.1708,3,1.3468,NaN,0.0212,0.3108
520.0,0.7099,34.8671,294.3017,4,NaN,NaN,NaN,NaN
521.2,0.7132,34.8686,294.0494,3,1.4430,NaN,0.0212,0.2812
522.1,0.7115,34.8685,294.2256,3,NaN,NaN,NaN,NaN
523.1,0.7092,34.8682,294.3535,3,1.4430,NaN,0.0000,0.2812
524.1,0.7078,34.8680,294.7508,3,NaN,NaN,NaN,NaN
525.1,0.7093,34.8693,294.6016,3,1.1544,NaN,0.0212,0.2664
526.1,0.7074,34.8692,294.5924,3,NaN,NaN,NaN,NaN
527.0,0.7036,34.8694,294.6531,3,1.3468,NaN,0.0424,0.2812
528.0,0.7018,34.8691,294.0545,3,NaN,NaN,NaN,NaN
529.0,0.7012,34.8688,294.2996,3,1.3468,NaN,0.0000,0.2664
530.0,0.6993,34.8691,294.6775,3,NaN,NaN,NaN,NaN
531.0,0.6977,34.8690,294.6681,3,1.3468,NaN,0.0212,0.2664
531.9,0.6957,34.8690,294.5544,3,NaN,NaN,NaN,NaN
532.9,0.6932,34.8692,294.4013,3,1.2506,NaN,0.0212,0.2812
533.9,0.6912,34.8689,294.1325,3,NaN,NaN,NaN,NaN
534.9,0.6856,34.8686,294.6167,3,1.3468,NaN,0.0000,0.2812
535.9,0.6833,34.8685,294.9350,3,NaN,NaN,NaN,NaN
536.9,0.6824,34.8685,294.7843,3,1.3468,NaN,-0.0212,0.2812
537.9,0.6789,34.8682,295.0374,3,NaN,NaN,NaN,NaN
538.8,0.6749,34.8678,295.4632,3,1.3468,NaN,-0.0424,0.2738
539.8,0.6743,34.8677,295.0485,3,NaN,NaN,NaN,NaN
541.0,0.6730,34.8681,294.8491,4,1.4430,NaN,0.0212,0.2960
542.1,0.6714,34.8682,295.2612,3,NaN,NaN,NaN,NaN
543.1,0.6690,34.8683,295.4107,3,1.1544,NaN,0.0212,0.2738
544.1,0.6655,34.8681,294.7763,3,NaN,NaN,NaN,NaN
545.1,0.6635,34.8688,295.0321,3,1.3468,NaN,0.0212,0.2960
546.1,0.6552,34.8682,295.3543,3,NaN,NaN,NaN,NaN
547.1,0.6435,34.8663,295.7294,3,1.4430,NaN,0.0212,0.2738
548.1,0.6453,34.8661,295.7295,3,NaN,NaN,NaN,NaN
549.1,0.6528,34.8682,295.7334,3,1.2506,NaN,-0.0212,0.2886
550.0,0.6511,34.8686,295.6252,3,NaN,NaN,NaN,NaN
551.0,0.6506,34.8684,295.4488,3,1.2506,NaN,0.0212,0.2664
552.0,0.6509,34.8691,295.6034,3,NaN,NaN,NaN,NaN
553.0,0.6491,34.8691,295.9351,3,1.2506,NaN,0.0000,0.2886
554.0,0.6463,34.8693,296.2097,3,NaN,NaN,NaN,NaN
555.0,0.6430,34.8693,295.9365,3,1.4430,NaN,0.0424,0.2886
556.0,0.6380,34.8691,295.8281,3,NaN,NaN,NaN,NaN
556.9,0.6341,34.8686,296.0651,3,1.4430,NaN,0.0424,0.2516
557.9,0.6323,34.8686,296.1863,3,NaN,NaN,NaN,NaN
558.9,0.6306,34.8687,295.9446,3,1.4430,NaN,0.0212,0.2886
559.9,0.6280,34.8686,295.9829,3,NaN,NaN,NaN,NaN
560.9,0.6253,34.8686,295.3490,3,1.0582,NaN,0.0000,0.2738
561.9,0.6227,34.8688,295.3575,3,NaN,NaN,NaN,NaN
562.9,0.6158,34.8683,295.6338,3,1.3468,NaN,0.0212,0.2738
563.9,0.6093,34.8676,296.3042,3,NaN,NaN,NaN,NaN
564.9,0.6035,34.8672,296.3012,3,1.2506,NaN,0.0000,0.2812
566.0,0.6013,34.8663,296.2029,4,1.2506,NaN,0.0212,0.2886
567.2,0.6066,34.8678,295.9412,3,NaN,NaN,NaN,NaN
568.1,0.6042,34.8675,295.8884,3,1.3468,NaN,0.0000,0.2664
569.1,0.6046,34.8679,296.5048,3,NaN,NaN,NaN,NaN
570.1,0.6032,34.8678,296.0490,3,1.3468,NaN,0.0212,0.2886
571.1,0.6021,34.8678,295.9091,3,NaN,NaN,NaN,NaN
572.1,0.6009,34.8680,296.7534,3,1.2506,NaN,0.0212,0.3108
573.1,0.5991,34.8680,296.3459,3,NaN,NaN,NaN,NaN
574.1,0.5971,34.8681,295.9356,3,1.4430,NaN,0.0212,0.2960
575.1,0.5943,34.8682,296.3489,3,NaN,NaN,NaN,NaN
576.0,0.5929,34.8686,296.1701,3,1.2506,NaN,0.0000,0.2738
577.0,0.5894,34.8687,296.0609,3,NaN,NaN,NaN,NaN
578.0,0.5877,34.8685,296.5097,3,1.3468,NaN,0.0000,0.2738
579.0,0.5838,34.8682,296.8994,3,NaN,NaN,NaN,NaN
580.0,0.5846,34.8685,296.9928,3,1.4430,NaN,0.0212,0.2960
581.0,0.5836,34.8689,296.5392,3,NaN,NaN,NaN,NaN
582.0,0.5794,34.8690,296.3459,3,1.3468,NaN,0.0212,0.3478
583.0,0.5765,34.8690,296.3919,3,NaN,NaN,NaN,NaN
584.0,0.5740,34.8687,296.7890,3,1.5392,NaN,0.0212,0.2738
585.0,0.5701,34.8687,296.7560,3,NaN,NaN,NaN,NaN
586.0,0.5669,34.8688,296.2668,3,1.4430,NaN,0.0212,0.2812
587.0,0.5628,34.8687,296.5369,3,NaN,NaN,NaN,NaN
588.0,0.5593,34.8685,296.7473,3,1.2506,NaN,0.0000,0.3034
589.0,0.5559,34.8686,296.6490,3,NaN,NaN,NaN,NaN
590.0,0.5527,34.8685,296.7156,3,1.2506,NaN,0.0000,0.2886
591.0,0.5496,34.8684,296.6432,3,NaN,NaN,NaN,NaN
592.0,0.5470,34.8683,296.8106,3,1.3468,NaN,0.0212,0.2812
593.0,0.5432,34.8683,297.1625,3,NaN,NaN,NaN,NaN
594.0,0.5397,34.8683,297.3728,3,1.3468,NaN,0.0212,0.2664
595.0,0.5376,34.8683,297.0920,3,NaN,NaN,NaN,NaN
596.0,0.5357,34.8683,297.1718,3,1.2506,NaN,0.0000,0.2664
597.0,0.5335,34.8683,297.4511,3,NaN,NaN,NaN,NaN
598.0,0.5301,34.8681,297.0791,3,1.2506,NaN,0.0212,0.2664
599.0,0.5280,34.8681,296.9650,3,NaN,NaN,NaN,NaN
600.0,0.5271,34.8682,297.2482,3,1.3468,NaN,0.0212,0.2664
601.0,0.5253,34.8679,297.1229,3,NaN,NaN,NaN,NaN
602.0,0.5242,34.8680,297.2081,3,1.2506,NaN,0.0212,0.2812
602.9,0.5220,34.8680,298.3464,3,NaN,NaN,NaN,NaN
603.9,0.5192,34.8679,297.4090,3,1.4430,NaN,0.0212,0.2590
604.9,0.5170,34.8680,296.8286,3,NaN,NaN,NaN,NaN
605.9,0.5160,34.8680,297.5279,3,1.5392,NaN,-0.0212,0.2664
606.9,0.5132,34.8681,298.3109,3,NaN,NaN,NaN,NaN
607.9,0.5107,34.8680,298.2961,3,1.2506,NaN,-0.0212,0.2812
608.9,0.5098,34.8680,298.3983,3,NaN,NaN,NaN,NaN
609.9,0.5094,34.8682,298.4218,3,1.1544,NaN,0.0000,0.2738
610.9,0.5077,34.8679,298.2600,3,NaN,NaN,NaN,NaN
611.9,0.5062,34.8679,298.3584,3,1.2506,NaN,0.0636,0.2738
612.9,0.5020,34.8679,298.6099,3,NaN,NaN,NaN,NaN
613.9,0.5000,34.8676,298.2599,3,1.1544,NaN,-0.0212,0.3034
614.9,0.4987,34.8677,297.9377,3,NaN,NaN,NaN,NaN
615.9,0.4972,34.8677,298.5320,3,1.4430,NaN,0.0000,0.2590
616.9,0.4951,34.8676,298.4715,3,NaN,NaN,NaN,NaN
617.9,0.4926,34.8674,298.0601,3,1.2506,NaN,0.0212,0.2590
618.9,0.4920,34.8676,298.2202,3,NaN,NaN,NaN,NaN
619.9,0.4903,34.8674,298.3602,3,1.3468,NaN,0.0212,0.2664
620.9,0.4872,34.8675,298.8951,3,NaN,NaN,NaN,NaN
621.9,0.4845,34.8675,298.6706,3,1.3468,NaN,0.0424,0.2738
622.9,0.4823,34.8673,298.6382,3,NaN,NaN,NaN,NaN
623.9,0.4810,34.8674,298.4585,3,1.2506,NaN,0.0000,0.2516
624.9,0.4793,34.8675,298.0006,3,NaN,NaN,NaN,NaN
625.9,0.4774,34.8672,298.1812,3,1.2506,NaN,0.0212,0.2738
626.9,0.4741,34.8672,298.4453,3,NaN,NaN,NaN,NaN
627.9,0.4729,34.8673,298.3397,3,1.3468,NaN,-0.0212,0.2886
628.9,0.4717,34.8673,298.8810,3,NaN,NaN,NaN,NaN
629.9,0.4704,34.8675,299.1078,3,1.4430,NaN,0.0212,0.2590
630.9,0.4671,34.8672,299.0938,3,NaN,NaN,NaN,NaN
631.9,0.4646,34.8670,298.9544,3,1.4430,NaN,0.0212,0.2812
632.9,0.4625,34.8671,299.1406,3,NaN,NaN,NaN,NaN
633.9,0.4613,34.8669,300.1068,3,1.4430,NaN,-0.0424,0.2664
634.9,0.4603,34.8669,299.5004,3,NaN,NaN,NaN,NaN
635.9,0.4588,34.8669,298.7164,3,1.3468,NaN,-0.0424,0.2738
636.9,0.4574,34.8670,299.0096,3,NaN,NaN,NaN,NaN
637.8,0.4559,34.8670,299.3105,3,1.4430,NaN,0.0212,0.2516
638.8,0.4514,34.8667,299.0911,3,NaN,NaN,NaN,NaN
639.8,0.4490,34.8665,299.2836,3,1.2506,NaN,0.0424,0.2738
640.9,0.4470,34.8667,299.3936,3,NaN,NaN,NaN,NaN
641.9,0.4447,34.8665,299.2717,3,1.2506,NaN,0.0212,0.2664
642.9,0.4426,34.8663,299.1171,3,NaN,NaN,NaN,NaN
643.9,0.4417,34.8663,299.1993,3,1.2506,NaN,0.0212,0.2590
644.9,0.4405,34.8663,299.8796,3,NaN,NaN,NaN,NaN
645.9,0.4383,34.8664,300.4391,3,1.2506,NaN,0.0212,0.2590
646.9,0.4345,34.8668,299.6067,3,NaN,NaN,NaN,NaN
647.9,0.4311,34.8667,299.5396,3,1.4430,NaN,0.0000,0.2812
648.9,0.4289,34.8669,300.3762,3,NaN,NaN,NaN,NaN
649.9,0.4249,34.8670,300.5306,3,1.4430,NaN,0.0212,0.2738
650.9,0.4221,34.8668,300.1556,3,NaN,NaN,NaN,NaN
651.9,0.4173,34.8669,299.8578,3,1.3468,NaN,0.0212,0.2886
652.9,0.4155,34.8667,300.1771,3,NaN,NaN,NaN,NaN
653.9,0.4143,34.8665,300.7742,3,1.3468,NaN,0.0212,0.3108
654.9,0.4111,34.8666,300.6927,3,NaN,NaN,NaN,NaN
655.9,0.4075,34.8660,300.3314,3,1.3468,NaN,0.0000,0.3108
656.9,0.4065,34.8661,300.3898,3,NaN,NaN,NaN,NaN
657.9,0.4071,34.8664,300.7819,3,1.2506,NaN,0.0212,0.2738
658.9,0.4033,34.8667,300.5723,3,NaN,NaN,NaN,NaN
659.9,0.3986,34.8661,300.5311,3,1.4430,NaN,0.0212,0.2664
660.9,0.3942,34.8658,301.0893,3,NaN,NaN,NaN,NaN
661.9,0.3902,34.8655,300.8578,3,1.3468,NaN,0.0000,0.2812
662.9,0.3883,34.8654,301.2866,3,NaN,NaN,NaN,NaN
663.9,0.3868,34.8650,301.0665,3,1.3468,NaN,0.0212,0.2738
664.9,0.3852,34.8652,300.8584,3,NaN,NaN,NaN,NaN
665.9,0.3843,34.8649,300.8397,3,1.1544,NaN,0.0000,0.2664
666.9,0.3862,34.8653,301.0515,3,NaN,NaN,NaN,NaN
667.9,0.3881,34.8660,300.9135,3,1.5392,NaN,0.0212,0.3108
668.9,0.3819,34.8658,300.4867,3,NaN,NaN,NaN,NaN
669.9,0.3772,34.8649,300.7624,3,1.1544,NaN,0.0212,0.2738
670.9,0.3770,34.8648,301.3492,3,NaN,NaN,NaN,NaN
671.9,0.3780,34.8651,301.1507,3,1.4430,NaN,0.0212,0.2738
672.9,0.3781,34.8657,301.6325,3,NaN,NaN,NaN,NaN
673.9,0.3768,34.8656,301.7639,3,1.4430,NaN,0.0000,0.2664
674.9,0.3723,34.8654,301.4195,3,NaN,NaN,NaN,NaN
675.9,0.3699,34.8651,301.3885,3,1.3468,NaN,0.0212,0.2664
676.9,0.3682,34.8650,301.8180,3,NaN,NaN,NaN,NaN
678.0,0.3673,34.8653,301.9806,3,1.2506,NaN,0.0212,0.4588
679.0,0.3659,34.8653,301.7392,3,NaN,NaN,NaN,NaN
680.0,0.3645,34.8655,301.9563,3,1.3468,NaN,-0.0212,0.2442
681.0,0.3628,34.8657,302.3212,3,NaN,NaN,NaN,NaN
682.0,0.3610,34.8656,301.6824,3,1.4430,NaN,0.0212,0.2442
683.0,0.3570,34.8655,301.0935,3,NaN,NaN,NaN,NaN
684.0,0.3543,34.8651,302.2837,3,1.2506,NaN,-0.0212,0.2664
685.0,0.3518,34.8650,302.7189,3,NaN,NaN,NaN,NaN
686.0,0.3504,34.8651,302.2637,3,1.1544,NaN,0.0000,0.2590
687.0,0.3493,34.8650,302.4243,3,NaN,NaN,NaN,NaN
688.0,0.3470,34.8652,302.1171,3,1.3468,NaN,0.0000,0.2590
689.0,0.3440,34.8653,301.7851,3,NaN,NaN,NaN,NaN
690.0,0.3381,34.8648,302.5084,3,1.3468,NaN,0.0000,0.2812
691.1,0.3374,34.8651,302.4946,3,NaN,NaN,NaN,NaN
692.1,0.3320,34.8645,302.1629,3,1.2506,NaN,0.0212,0.2738
693.1,0.3319,34.8649,302.7244,3,NaN,NaN,NaN,NaN
694.1,0.3296,34.8647,302.4422,3,1.4430,NaN,0.0212,0.2516
695.1,0.3260,34.8646,302.8662,3,NaN,NaN,NaN,NaN
696.1,0.3220,34.8641,302.8011,3,1.4430,NaN,0.0000,0.2664
697.1,0.3206,34.8641,302.4591,3,NaN,NaN,NaN,NaN
698.1,0.3214,34.8652,303.1230,3,1.3468,NaN,0.0000,0.2590
699.1,0.3167,34.8648,303.3741,3,NaN,NaN,NaN,NaN
700.1,0.3113,34.8645,302.9271,3,1.1544,NaN,0.0424,0.2886
701.1,0.3125,34.8652,302.5878,3,NaN,NaN,NaN,NaN
702.2,0.3092,34.8652,303.4969,3,1.4430,NaN,0.0212,0.2664
703.2,0.3052,34.8653,303.9781,3,NaN,NaN,NaN,NaN
704.0,0.3018,34.8649,303.8694,2,1.3468,NaN,0.0212,0.3108
704.8,0.2984,34.8649,303.4043,3,NaN,NaN,NaN,NaN
705.8,0.2957,34.8646,303.5508,3,1.4430,NaN,0.0424,0.2590
706.9,0.2939,34.8647,303.5881,3,NaN,NaN,NaN,NaN
707.9,0.2923,34.8648,303.4044,3,1.2506,NaN,0.0212,0.2516
708.9,0.2897,34.8647,304.0178,3,NaN,NaN,NaN,NaN
709.9,0.2874,34.8644,304.3865,3,1.2506,NaN,0.0212,0.2738
710.9,0.2858,34.8644,304.0097,3,NaN,NaN,NaN,NaN
711.9,0.2857,34.8644,303.7733,3,1.3468,NaN,0.0212,0.2812
712.9,0.2850,34.8644,303.9484,3,NaN,NaN,NaN,NaN
713.9,0.2829,34.8644,304.0825,3,1.3468,NaN,0.0000,0.2738
715.0,0.2810,34.8641,304.2287,3,NaN,NaN,NaN,NaN
716.0,0.2786,34.8641,304.5813,3,1.3468,NaN,0.0000,0.2812
717.0,0.2780,34.8642,304.2357,3,NaN,NaN,NaN,NaN
