2012,117.50144,-136.5605,84.3650,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
80.9,-1.5662,32.4169,279.8830,4,NaN,NaN,NaN,NaN
82.0,-1.5685,32.4286,279.3726,3,3.9442,NaN,0.2333,0.3478
83.0,-1.5699,32.4412,278.7287,4,NaN,NaN,NaN,NaN
84.1,-1.5681,32.4508,278.0619,3,3.8480,NaN,0.2545,0.3182
84.9,-1.5675,32.4576,277.6120,3,NaN,NaN,NaN,NaN
86.0,-1.5627,32.4668,276.8637,4,3.8480,NaN,0.2545,0.3404
87.0,-1.5540,32.4767,275.8965,3,3.8480,NaN,0.2545,0.3182
88.0,-1.5541,32.4880,275.0532,4,NaN,NaN,NaN,NaN
89.0,-1.5284,32.5058,274.0969,3,4.0404,NaN,0.2545,0.3478
89.9,-1.5112,32.5226,273.2147,3,NaN,NaN,NaN,NaN
91.0,-1.4970,32.5437,272.2737,4,3.8480,NaN,0.2121,0.3404
92.0,-1.4877,32.5624,271.2481,3,NaN,NaN,NaN,NaN
93.0,-1.4819,32.5812,270.1122,4,3.9442,NaN,0.2333,0.3478
94.0,-1.4767,32.6009,268.7312,3,4.1366,NaN,0.2121,0.3330
94.9,-1.4660,32.6183,267.7809,3,NaN,NaN,NaN,NaN
96.0,-1.4340,32.6407,266.6942,4,4.3290,NaN,0.2757,0.3478
97.1,-1.4187,32.6577,265.6364,3,NaN,NaN,NaN,NaN
98.0,-1.4114,32.6705,264.9111,3,4.0404,NaN,0.2333,0.3256
99.0,-1.4051,32.6878,264.0902,4,NaN,NaN,NaN,NaN
100.0,-1.3958,32.7075,263.1352,3,4.1366,NaN,0.2333,0.3478
101.0,-1.3906,32.7265,262.0568,4,4.2328,NaN,0.2121,0.3404
102.1,-1.3876,32.7493,261.3493,3,NaN,NaN,NaN,NaN
102.9,-1.3845,32.7700,260.7184,3,4.1366,NaN,0.2757,0.3626
104.0,-1.3855,32.7928,260.2877,4,NaN,NaN,NaN,NaN
105.0,-1.3851,32.8143,260.0789,3,4.2328,NaN,0.2333,0.3404
106.0,-1.3875,32.8333,259.7883,4,4.0404,NaN,0.2333,0.3700
107.0,-1.3946,32.8517,259.6966,3,NaN,NaN,NaN,NaN
108.0,-1.3971,32.8697,259.7833,4,4.2328,NaN,0.2757,0.3552
109.0,-1.4040,32.8925,259.9751,3,NaN,NaN,NaN,NaN
109.9,-1.4124,32.9130,260.0777,3,4.1366,NaN,0.2545,0.3626
111.0,-1.4216,32.9339,260.4303,4,NaN,NaN,NaN,NaN
112.0,-1.4298,32.9518,260.8437,3,4.3290,NaN,0.2545,0.3552
113.0,-1.4383,32.9682,261.3859,4,4.2328,NaN,0.2333,0.3626
114.0,-1.4465,32.9847,261.7807,3,NaN,NaN,NaN,NaN
115.0,-1.4545,33.0018,262.1553,4,4.1366,NaN,0.2545,0.3626
116.0,-1.4629,33.0211,262.6207,3,NaN,NaN,NaN,NaN
117.1,-1.4699,33.0398,263.1241,4,4.1366,NaN,0.2757,0.3848
118.0,-1.4759,33.0577,263.5245,3,NaN,NaN,NaN,NaN
119.0,-1.4828,33.0817,263.9126,4,4.2328,NaN,0.2333,0.3848
120.0,-1.4881,33.1073,264.3941,3,4.2328,NaN,0.2545,0.3848
121.0,-1.4938,33.1289,264.9270,4,NaN,NaN,NaN,NaN
122.1,-1.5028,33.1519,264.8935,3,4.5214,NaN,0.2121,0.3626
123.0,-1.5040,33.1688,265.0099,3,NaN,NaN,NaN,NaN
124.0,-1.5021,33.1887,264.9505,4,4.1366,NaN,0.2757,0.3700
124.9,-1.4988,33.2079,265.0108,3,4.1366,NaN,0.2545,0.3626
126.0,-1.4936,33.2263,265.1672,4,NaN,NaN,NaN,NaN
127.1,-1.4878,33.2504,265.1487,3,4.0404,NaN,0.2545,0.3552
128.0,-1.4802,33.2769,265.3025,3,NaN,NaN,NaN,NaN
128.9,-1.4729,33.3066,265.4416,3,4.1366,NaN,0.2545,0.3626
130.0,-1.4632,33.3399,265.6536,4,NaN,NaN,NaN,NaN
131.1,-1.4560,33.3648,266.0177,3,4.0404,NaN,0.2545,0.3626
132.0,-1.4486,33.3872,266.0577,3,NaN,NaN,NaN,NaN
132.9,-1.4425,33.4072,266.1355,3,4.2328,NaN,0.2333,0.3552
134.0,-1.4347,33.4280,266.4353,4,4.4252,NaN,0.2757,0.3552
135.0,-1.4231,33.4536,266.5946,3,NaN,NaN,NaN,NaN
135.9,-1.4090,33.4817,266.5858,3,4.3290,NaN,0.2757,0.3552
137.0,-1.3900,33.5165,266.6444,4,NaN,NaN,NaN,NaN
138.0,-1.3758,33.5421,266.9465,3,4.2328,NaN,0.2333,0.3626
139.0,-1.3671,33.5601,267.2990,4,NaN,NaN,NaN,NaN
140.1,-1.3563,33.5835,267.5364,3,4.4252,NaN,0.2969,0.3478
141.0,-1.3461,33.6043,267.8920,3,NaN,NaN,NaN,NaN
141.9,-1.3364,33.6234,268.3315,3,4.3290,NaN,0.2121,0.3478
143.0,-1.3149,33.6477,268.6747,4,NaN,NaN,NaN,NaN
144.1,-1.2586,33.6822,268.6531,3,4.2328,NaN,0.2969,0.3330
145.0,-1.2457,33.7045,269.0054,3,4.1366,NaN,0.2333,0.3330
146.1,-1.2310,33.7304,269.3616,4,NaN,NaN,NaN,NaN
147.1,-1.2147,33.7617,269.7807,3,4.2328,NaN,0.2757,0.3330
148.0,-1.2003,33.7904,270.3471,3,NaN,NaN,NaN,NaN
148.9,-1.1906,33.8120,270.9060,3,3.9442,NaN,0.2333,0.3256
150.0,-1.1818,33.8354,271.4832,4,NaN,NaN,NaN,NaN
151.0,-1.1729,33.8624,272.3108,3,4.1366,NaN,0.2545,0.3256
152.0,-1.1646,33.8906,273.0549,4,4.2328,NaN,0.2333,0.3108
153.1,-1.1562,33.9188,273.8081,3,NaN,NaN,NaN,NaN
153.9,-1.1481,33.9439,274.4520,3,3.9442,NaN,0.2333,0.3182
155.0,-1.1405,33.9702,275.1532,4,NaN,NaN,NaN,NaN
156.1,-1.1349,33.9923,276.1254,3,4.0404,NaN,0.2757,0.3182
157.0,-1.1323,34.0048,277.0470,3,NaN,NaN,NaN,NaN
157.9,-1.1258,34.0234,277.7452,3,4.0404,NaN,0.2545,0.3182
159.0,-1.1198,34.0463,278.6949,4,3.9442,NaN,0.2545,0.3182
160.0,-1.1119,34.0656,279.5715,3,NaN,NaN,NaN,NaN
160.9,-1.1024,34.0805,280.5291,3,3.9442,NaN,0.2121,0.3256
162.0,-1.0905,34.0959,281.3720,4,NaN,NaN,NaN,NaN
163.1,-1.0717,34.1129,282.1942,3,3.8480,NaN,0.2545,0.3182
164.0,-1.0557,34.1270,282.8172,3,NaN,NaN,NaN,NaN
164.9,-1.0427,34.1392,283.3748,3,3.8480,NaN,0.1909,0.3108
166.0,-1.0258,34.1502,284.0344,4,NaN,NaN,NaN,NaN
167.1,-1.0091,34.1626,284.7239,3,3.7518,NaN,0.2333,0.3182
168.0,-0.9862,34.1763,285.3650,3,NaN,NaN,NaN,NaN
169.0,-0.9686,34.1898,286.0365,3,3.5594,NaN,0.2121,0.3182
169.9,-0.9526,34.1961,286.3806,3,NaN,NaN,NaN,NaN
171.0,-0.9372,34.2098,286.5993,4,3.6556,NaN,0.2333,0.3330
172.1,-0.9198,34.2195,286.8792,3,3.5594,NaN,0.1909,0.3256
173.0,-0.9006,34.2278,287.2426,3,NaN,NaN,NaN,NaN
174.0,-0.8838,34.2370,287.6049,3,3.6556,NaN,0.1909,0.3256
174.9,-0.8672,34.2440,287.9766,3,NaN,NaN,NaN,NaN
176.0,-0.8491,34.2531,288.2395,4,3.6556,NaN,0.2121,0.3034
177.1,-0.8296,34.2628,288.5271,3,NaN,NaN,NaN,NaN
178.0,-0.8225,34.2674,288.6630,3,3.5594,NaN,0.2121,0.3256
178.9,-0.8037,34.2791,288.7105,3,NaN,NaN,NaN,NaN
180.0,-0.7888,34.2831,288.7086,4,3.5594,NaN,0.1909,0.3478
181.1,-0.7615,34.2955,288.6950,3,NaN,NaN,NaN,NaN
182.1,-0.7495,34.3003,288.7144,3,3.4632,NaN,0.2333,0.3256
183.0,-0.7425,34.3026,288.7959,3,NaN,NaN,NaN,NaN
183.9,-0.7226,34.3098,288.8077,3,3.5594,NaN,0.2333,0.3182
185.0,-0.7097,34.3136,288.5304,4,NaN,NaN,NaN,NaN
186.1,-0.6792,34.3232,288.1954,3,3.3670,NaN,0.1697,0.3256
187.0,-0.6706,34.3263,288.1446,3,3.2708,NaN,0.2121,0.3034
187.9,-0.6567,34.3322,287.9175,3,NaN,NaN,NaN,NaN
189.0,-0.6273,34.3408,287.7975,4,3.2708,NaN,0.1909,0.3034
190.1,-0.6200,34.3438,287.5635,3,NaN,NaN,NaN,NaN
191.1,-0.5811,34.3555,287.1413,3,3.3670,NaN,0.2333,0.3330
192.1,-0.5638,34.3607,286.9292,3,NaN,NaN,NaN,NaN
193.0,-0.5539,34.3611,286.7555,3,3.2708,NaN,0.2121,0.3256
194.0,-0.5230,34.3706,286.3580,3,NaN,NaN,NaN,NaN
194.9,-0.5063,34.3770,286.0238,3,3.1746,NaN,0.1909,0.3034
195.9,-0.5064,34.3756,285.6986,3,NaN,NaN,NaN,NaN
196.9,-0.4959,34.3792,285.2611,3,3.3670,NaN,0.1697,0.3108
197.9,-0.4592,34.3938,284.9234,3,NaN,NaN,NaN,NaN
199.0,-0.4586,34.3940,284.5931,4,NaN,NaN,NaN,NaN
200.0,-0.4581,34.3935,284.1097,3,NaN,NaN,NaN,NaN
201.0,-0.4292,34.4064,283.5757,4,NaN,NaN,NaN,NaN
