2012,197.25145,-108.6347,85.8686,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
198.1,-0.4161,34.4101,283.3562,3,2.8860,NaN,0.1697,0.2886
199.1,-0.4133,34.4116,283.4087,3,NaN,NaN,NaN,NaN
200.0,-0.3905,34.4244,283.4713,3,3.0784,NaN,0.1909,0.2738
201.0,-0.3767,34.4279,283.3360,3,3.0784,NaN,0.1909,0.2886
202.0,-0.3404,34.4396,282.7636,3,NaN,NaN,NaN,NaN
202.9,-0.3214,34.4422,282.4838,3,NaN,NaN,NaN,NaN
204.0,-0.3040,34.4479,282.1813,4,3.0784,NaN,0.1909,0.2960
205.1,-0.2809,34.4561,281.9712,3,3.0784,NaN,0.2333,0.2812
206.1,-0.2672,34.4600,281.7123,3,NaN,NaN,NaN,NaN
207.1,-0.2502,34.4667,281.3826,3,2.9822,NaN,0.1485,0.2812
208.0,-0.2224,34.4763,281.2095,3,NaN,NaN,NaN,NaN
209.0,-0.2003,34.4856,280.9437,3,3.0784,NaN,0.1273,0.2886
210.0,-0.1867,34.4896,280.7074,3,NaN,NaN,NaN,NaN
210.9,-0.1743,34.4945,280.1552,3,3.0784,NaN,0.1909,0.2886
211.9,-0.1643,34.4991,280.0461,3,NaN,NaN,NaN,NaN
213.0,-0.1500,34.5054,280.0133,4,3.0784,NaN,0.1273,0.2812
214.1,-0.1365,34.5109,279.4554,3,NaN,NaN,NaN,NaN
215.1,-0.1344,34.5117,279.7375,3,2.8860,NaN,0.1697,0.2886
216.1,-0.1126,34.5191,279.6727,3,NaN,NaN,NaN,NaN
217.0,-0.0937,34.5250,279.5884,3,2.8860,NaN,0.1909,0.2812
218.0,-0.0889,34.5269,279.3703,3,2.8860,NaN,0.1697,0.2960
218.9,-0.0874,34.5276,279.2718,3,NaN,NaN,NaN,NaN
219.9,-0.0828,34.5302,279.2077,3,3.0784,NaN,0.1485,0.2960
221.0,-0.0575,34.5388,279.2129,4,NaN,NaN,NaN,NaN
222.1,-0.0503,34.5426,279.0288,3,2.9822,NaN,0.1697,0.2812
223.1,-0.0425,34.5460,278.7190,3,NaN,NaN,NaN,NaN
224.1,-0.0153,34.5556,278.3764,3,2.8860,NaN,0.1909,0.3182
225.1,-0.0076,34.5574,278.2896,3,NaN,NaN,NaN,NaN
226.0,-0.0073,34.5576,278.3937,3,2.8860,NaN,0.1273,0.2812
227.0,0.0062,34.5618,278.2135,3,NaN,NaN,NaN,NaN
227.9,0.0291,34.5716,277.8794,3,2.7898,NaN,0.1697,0.2738
228.9,0.0364,34.5739,277.6360,3,NaN,NaN,NaN,NaN
230.0,0.0522,34.5807,277.4671,4,2.9822,NaN,0.1273,0.2960
231.1,0.0680,34.5872,277.5406,3,NaN,NaN,NaN,NaN
232.1,0.0673,34.5871,277.5714,3,3.0784,NaN,0.1485,0.2960
233.1,0.0666,34.5880,277.5300,3,NaN,NaN,NaN,NaN
234.0,0.0663,34.5887,277.7383,3,2.6936,NaN,0.1273,0.2886
235.0,0.0738,34.5916,278.0873,3,NaN,NaN,NaN,NaN
236.0,0.0994,34.6013,277.8544,3,2.8860,NaN,0.1697,0.2738
236.9,0.1048,34.6034,277.9065,3,NaN,NaN,NaN,NaN
237.9,0.1049,34.6033,277.8589,3,2.7898,NaN,0.1697,0.2960
239.0,0.1206,34.6110,277.9183,4,NaN,NaN,NaN,NaN
240.1,0.1379,34.6189,278.1143,5,2.5012,NaN,0.1485,0.2886
241.0,0.1434,34.6211,278.1996,4,2.5974,NaN,0.1273,0.3108
242.0,0.1639,34.6310,277.8187,3,2.5974,NaN,0.1061,0.2738
242.9,0.1665,34.6333,277.8028,3,NaN,NaN,NaN,NaN
243.8,0.1654,34.6337,277.8910,3,2.7898,NaN,0.1697,0.2812
244.9,0.1653,34.6343,277.6606,3,NaN,NaN,NaN,NaN
245.9,0.1650,34.6348,277.6732,3,2.7898,NaN,0.1061,0.2886
247.0,0.1715,34.6377,277.8533,4,NaN,NaN,NaN,NaN
248.1,0.1870,34.6451,277.6342,3,2.8860,NaN,0.1909,0.4736
249.0,0.1871,34.6448,277.6203,2,NaN,NaN,NaN,NaN
250.0,0.1997,34.6498,277.5418,3,2.5012,NaN,0.2121,0.2812
251.1,0.2253,34.6564,277.2962,2,NaN,NaN,NaN,NaN
252.1,0.2390,34.6606,276.8102,3,NaN,NaN,NaN,NaN
253.1,0.2626,34.6681,276.5477,3,2.6936,NaN,0.1697,0.2886
254.1,0.2623,34.6676,276.3773,3,NaN,NaN,NaN,NaN
255.0,0.2718,34.6723,276.3908,3,2.5974,NaN,0.1273,0.2960
256.0,0.2877,34.6793,275.9153,3,NaN,NaN,NaN,NaN
256.9,0.2891,34.6800,275.6229,3,2.6936,NaN,0.1697,0.2886
257.9,0.2953,34.6821,275.9752,3,NaN,NaN,NaN,NaN
258.9,0.3107,34.6904,276.0356,3,2.5974,NaN,0.1273,0.2664
260.0,0.3221,34.6957,275.6935,4,NaN,NaN,NaN,NaN
261.1,0.3421,34.7041,275.5490,3,2.5012,NaN,0.1061,0.2738
262.1,0.3507,34.7073,275.4861,3,2.5974,NaN,0.1273,0.3108
263.0,0.3671,34.7155,275.5679,3,NaN,NaN,NaN,NaN
264.0,0.3686,34.7165,275.8794,3,NaN,NaN,NaN,NaN
264.9,0.3899,34.7258,275.8904,3,2.3088,NaN,0.1485,0.2886
266.0,0.3952,34.7269,276.1413,4,2.4050,NaN,0.1909,0.2886
267.1,0.4041,34.7295,276.4046,3,NaN,NaN,NaN,NaN
268.1,0.4077,34.7314,276.3570,3,2.5974,NaN,0.1273,0.2812
269.1,0.4085,34.7318,276.8031,3,NaN,NaN,NaN,NaN
270.0,0.4086,34.7323,276.8826,3,2.4050,NaN,0.0636,0.2812
271.0,0.4086,34.7330,276.7405,3,NaN,NaN,NaN,NaN
271.9,0.4151,34.7358,276.6667,3,2.4050,NaN,0.1697,0.2960
273.0,0.4394,34.7431,276.5839,4,NaN,NaN,NaN,NaN
274.1,0.4445,34.7447,276.8924,3,2.5012,NaN,0.1485,0.2886
275.1,0.4542,34.7488,276.7379,3,NaN,NaN,NaN,NaN
276.1,0.4769,34.7581,276.7701,3,2.4050,NaN,0.1061,0.2812
277.0,0.4778,34.7578,277.1805,3,NaN,NaN,NaN,NaN
277.9,0.4788,34.7583,277.2351,3,2.4050,NaN,0.1273,0.3034
278.9,0.4896,34.7647,277.3650,3,NaN,NaN,NaN,NaN
280.0,0.5135,34.7735,277.4388,4,2.4050,NaN,0.1061,0.2812
281.1,0.5231,34.7782,277.4322,3,NaN,NaN,NaN,NaN
282.1,0.5240,34.7785,277.8674,3,2.3088,NaN,0.0636,0.2738
283.1,0.5243,34.7790,277.9791,3,2.3088,NaN,0.1061,0.2960
284.0,0.5242,34.7798,278.2260,3,NaN,NaN,NaN,NaN
285.0,0.5246,34.7800,278.3218,3,2.1164,NaN,0.1485,0.2664
285.9,0.5244,34.7805,278.0397,3,NaN,NaN,NaN,NaN
286.9,0.5246,34.7809,278.0347,3,NaN,NaN,NaN,NaN
287.9,0.5247,34.7810,278.2976,3,2.4050,NaN,0.1697,0.2886
289.0,0.5247,34.7813,278.1911,4,NaN,NaN,NaN,NaN
290.1,0.5249,34.7814,278.2273,3,2.4050,NaN,0.1273,0.2886
291.1,0.5248,34.7816,278.4308,3,NaN,NaN,NaN,NaN
292.0,0.5249,34.7818,278.3711,3,2.4050,NaN,0.1485,0.2960
293.0,0.5250,34.7818,278.4383,3,2.3088,NaN,0.1273,0.2886
294.0,0.5249,34.7818,278.4210,3,NaN,NaN,NaN,NaN
295.0,0.5250,34.7821,278.5263,3,2.5012,NaN,0.0848,0.2886
296.0,0.5250,34.7822,278.5144,3,NaN,NaN,NaN,NaN
296.9,0.5251,34.7821,278.7033,3,2.5974,NaN,0.1273,0.2960
297.9,0.5250,34.7824,278.6526,3,NaN,NaN,NaN,NaN
299.0,0.5251,34.7824,278.4713,4,2.4050,NaN,0.1273,0.2886
300.1,0.5253,34.7823,278.3923,3,NaN,NaN,NaN,NaN
301.1,0.5251,34.7825,278.3900,3,2.2126,NaN,0.1061,0.2886
302.0,0.5255,34.7823,278.3486,3,NaN,NaN,NaN,NaN
303.0,0.5253,34.7825,278.6914,3,2.4050,NaN,0.1697,0.2886
304.0,0.5253,34.7825,278.8340,3,NaN,NaN,NaN,NaN
304.9,0.5253,34.7824,278.9585,3,2.5012,NaN,0.1697,0.2886
306.0,0.5252,34.7824,278.7406,4,NaN,NaN,NaN,NaN
307.1,0.5250,34.7825,278.6071,3,2.3088,NaN,0.1273,0.2812
308.1,0.5247,34.7826,278.9230,3,NaN,NaN,NaN,NaN
309.0,0.5247,34.7825,278.8698,3,2.5974,NaN,0.1697,0.2812
310.0,0.5241,34.7826,278.6099,3,NaN,NaN,NaN,NaN
310.9,0.5235,34.7825,278.4665,3,2.3088,NaN,0.1061,0.2960
311.9,0.5234,34.7824,278.7425,3,NaN,NaN,NaN,NaN
312.9,0.5232,34.7826,278.8061,3,2.4050,NaN,0.0636,0.2812
313.9,0.5233,34.7826,278.5513,3,NaN,NaN,NaN,NaN
315.0,0.5235,34.7826,278.5260,4,2.4050,NaN,0.0848,0.2886
316.1,0.5235,34.7826,278.8423,3,NaN,NaN,NaN,NaN
317.1,0.5236,34.7827,278.8195,3,2.3088,NaN,0.1061,0.2738
318.0,0.5235,34.7825,278.6219,3,NaN,NaN,NaN,NaN
319.0,0.5233,34.7826,278.7412,3,2.4050,NaN,0.1273,0.3108
319.9,0.5233,34.7827,278.9626,3,2.5012,NaN,0.1061,0.2886
320.9,0.5231,34.7827,279.3890,3,NaN,NaN,NaN,NaN
322.0,0.5237,34.7826,278.8693,4,2.4050,NaN,0.0848,0.2960
323.1,0.5233,34.7824,278.9797,3,NaN,NaN,NaN,NaN
324.1,0.5263,34.7841,279.0604,3,2.3088,NaN,0.1485,0.2886
325.0,0.5470,34.7905,279.1200,3,NaN,NaN,NaN,NaN
326.0,0.5740,34.7988,278.8755,3,2.3088,NaN,0.1273,0.3034
326.9,0.5756,34.7977,279.0752,3,NaN,NaN,NaN,NaN
327.9,0.5762,34.7977,278.9797,3,2.2126,NaN,0.0848,0.2886
329.0,0.5761,34.7981,279.2332,4,NaN,NaN,NaN,NaN
330.1,0.5845,34.8014,279.2865,3,2.3088,NaN,0.1697,0.2886
331.1,0.6072,34.8116,279.2663,3,NaN,NaN,NaN,NaN
332.1,0.6435,34.8260,279.3857,3,2.4050,NaN,0.1485,0.2812
333.1,0.6460,34.8257,280.3033,3,NaN,NaN,NaN,NaN
334.0,0.6473,34.8260,280.6923,3,2.2126,NaN,0.1273,0.2886
335.0,0.6472,34.8267,280.6870,3,2.5012,NaN,0.0848,0.2738
335.9,0.6476,34.8273,281.1000,3,NaN,NaN,NaN,NaN
337.0,0.6473,34.8277,281.1402,4,2.2126,NaN,0.1273,0.2812
338.2,0.6468,34.8280,281.3955,3,NaN,NaN,NaN,NaN
339.1,0.6460,34.8285,281.9205,3,2.2126,NaN,0.1273,0.2960
340.1,0.6446,34.8286,281.9368,3,NaN,NaN,NaN,NaN
341.1,0.6436,34.8289,282.1340,3,2.3088,NaN,0.1485,0.2886
342.0,0.6429,34.8292,281.7084,3,NaN,NaN,NaN,NaN
343.0,0.6419,34.8293,281.8617,3,2.1164,NaN,0.0212,0.2886
344.0,0.6408,34.8294,282.4226,3,NaN,NaN,NaN,NaN
344.9,0.6403,34.8293,282.3127,3,2.3088,NaN,0.1061,0.2812
346.0,0.6393,34.8294,282.0908,4,NaN,NaN,NaN,NaN
347.1,0.6385,34.8295,282.2135,3,2.3088,NaN,0.1273,0.2886
348.1,0.6384,34.8297,282.2046,3,NaN,NaN,NaN,NaN
349.1,0.6379,34.8295,282.4295,3,2.2126,NaN,0.0848,0.2960
350.1,0.6370,34.8296,282.3093,3,NaN,NaN,NaN,NaN
351.0,0.6361,34.8295,282.5649,3,2.3088,NaN,0.1273,0.2886
352.0,0.6355,34.8295,282.7096,3,NaN,NaN,NaN,NaN
353.0,0.6348,34.8296,282.6082,3,2.1164,NaN,0.1485,0.2812
354.0,0.6343,34.8295,282.9407,3,2.2126,NaN,0.1061,0.2886
354.9,0.6334,34.8296,283.1385,3,NaN,NaN,NaN,NaN
356.0,0.6333,34.8297,282.9144,4,2.2126,NaN,0.1485,0.2812
357.1,0.6326,34.8295,282.7691,3,NaN,NaN,NaN,NaN
358.0,0.6320,34.8294,282.5997,3,2.4050,NaN,0.0848,0.2738
359.0,0.6314,34.8296,282.5335,3,NaN,NaN,NaN,NaN
