2012,169.75144,-122.2959,85.3125,174
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
96.9,-1.3964,32.7086,295.7284,3,NaN,NaN,NaN,NaN
97.9,-1.3897,32.7282,294.0849,3,4.3290,NaN,0.2757,0.3404
98.9,-1.3852,32.7418,292.4735,3,NaN,NaN,NaN,NaN
99.9,-1.3828,32.7619,290.6494,3,4.2328,NaN,0.2121,0.3404
101.0,-1.3863,32.7886,288.5307,4,NaN,NaN,NaN,NaN
102.1,-1.4102,32.8261,286.5477,3,4.3290,NaN,0.2333,0.3330
103.1,-1.4340,32.8615,285.0415,3,NaN,NaN,NaN,NaN
104.1,-1.4553,32.8845,283.5221,3,4.2328,NaN,0.2545,0.3478
105.1,-1.4705,32.8991,282.0931,3,NaN,NaN,NaN,NaN
106.0,-1.4576,32.9184,281.1028,3,4.5214,NaN,0.2757,0.3404
107.0,-1.4455,32.9310,280.3516,3,NaN,NaN,NaN,NaN
108.0,-1.4417,32.9490,279.1286,3,4.4252,NaN,0.2333,0.3478
109.0,-1.4589,32.9806,277.6281,3,4.2328,NaN,0.1909,0.3552
109.9,-1.4666,33.0003,276.0108,3,NaN,NaN,NaN,NaN
110.9,-1.4724,33.0132,274.7000,3,4.2328,NaN,0.2121,0.3552
111.9,-1.4771,33.0246,273.5784,3,NaN,NaN,NaN,NaN
112.9,-1.4783,33.0323,272.3587,3,4.2328,NaN,0.2545,0.3552
113.9,-1.4783,33.0343,271.5105,3,NaN,NaN,NaN,NaN
114.9,-1.4804,33.0395,270.7470,3,4.4252,NaN,0.2757,0.3478
115.9,-1.4842,33.0470,270.0087,3,NaN,NaN,NaN,NaN
116.9,-1.4868,33.0528,269.1885,3,4.2328,NaN,0.2333,0.3478
117.9,-1.4922,33.0612,268.5733,3,NaN,NaN,NaN,NaN
118.9,-1.4970,33.0721,268.0186,3,4.3290,NaN,0.2757,0.3330
120.0,-1.5015,33.0907,267.6015,4,NaN,NaN,NaN,NaN
121.1,-1.5049,33.1198,267.2153,3,4.3290,NaN,0.2333,0.3626
122.1,-1.5076,33.1445,266.8888,3,NaN,NaN,NaN,NaN
123.1,-1.5070,33.1740,266.9045,3,4.6176,NaN,0.2333,0.3552
124.1,-1.5038,33.2047,266.9336,3,NaN,NaN,NaN,NaN
125.0,-1.5010,33.2341,266.7087,3,4.4252,NaN,0.3181,0.3552
126.0,-1.4996,33.2493,266.6766,3,NaN,NaN,NaN,NaN
127.0,-1.4982,33.2609,266.6681,3,4.6176,NaN,0.2757,0.3330
127.9,-1.4921,33.3097,266.1694,3,NaN,NaN,NaN,NaN
128.9,-1.4730,33.3926,265.7458,3,4.6176,NaN,0.2757,0.3330
129.9,-1.4462,33.4519,265.6821,3,NaN,NaN,NaN,NaN
131.0,-1.4378,33.4728,265.5727,4,4.6176,NaN,0.2333,0.3404
132.1,-1.4319,33.4954,265.6252,3,NaN,NaN,NaN,NaN
133.1,-1.4223,33.5202,265.6625,3,4.4252,NaN,0.2545,0.3256
134.0,-1.4162,33.5409,265.7859,3,NaN,NaN,NaN,NaN
135.0,-1.4061,33.5592,265.8458,3,4.8100,NaN,0.2545,0.3256
135.9,-1.3975,33.5737,265.9933,3,4.6176,NaN,0.2333,0.3330
136.9,-1.3778,33.6023,266.0545,3,NaN,NaN,NaN,NaN
138.0,-1.3525,33.6370,265.9289,4,4.4252,NaN,0.2333,0.3330
139.1,-1.3328,33.6761,265.5542,3,NaN,NaN,NaN,NaN
140.1,-1.3250,33.6988,265.2361,3,4.4252,NaN,0.2545,0.3404
141.0,-1.3159,33.7268,264.8416,3,NaN,NaN,NaN,NaN
142.0,-1.3057,33.7534,264.6673,3,4.2328,NaN,0.2545,0.3404
143.0,-1.3027,33.7602,264.6945,3,NaN,NaN,NaN,NaN
143.9,-1.2967,33.7726,264.4474,3,4.3290,NaN,0.2545,0.3108
145.0,-1.2898,33.7870,264.5033,4,NaN,NaN,NaN,NaN
146.1,-1.2824,33.8043,264.5262,3,4.4252,NaN,0.2757,0.3182
147.1,-1.2692,33.8324,264.4592,3,NaN,NaN,NaN,NaN
148.0,-1.2646,33.8427,264.5315,3,4.3290,NaN,0.2121,0.3256
149.0,-1.2609,33.8497,264.3993,3,NaN,NaN,NaN,NaN
149.9,-1.2525,33.8707,264.3764,3,4.3290,NaN,0.2333,0.3182
150.9,-1.2442,33.9177,264.3555,3,NaN,NaN,NaN,NaN
151.9,-1.2428,33.9664,264.4355,3,4.1366,NaN,0.2545,0.3330
153.0,-1.2383,33.9907,264.7580,4,3.9442,NaN,0.2121,0.3108
154.1,-1.2217,34.0231,265.2027,3,NaN,NaN,NaN,NaN
155.1,-1.2140,34.0383,265.5128,3,4.0404,NaN,0.2757,0.3182
156.0,-1.2096,34.0432,266.2348,3,NaN,NaN,NaN,NaN
157.0,-1.1970,34.0529,267.0628,3,4.0404,NaN,0.2121,0.3182
157.9,-1.1850,34.0639,267.5109,3,NaN,NaN,NaN,NaN
159.0,-1.1506,34.0771,267.9694,4,3.9442,NaN,0.1909,0.2960
160.1,-1.1083,34.0939,268.3859,3,NaN,NaN,NaN,NaN
161.1,-1.0694,34.1127,268.9938,3,4.0404,NaN,0.2333,0.3182
162.0,-1.0627,34.1290,269.7450,3,NaN,NaN,NaN,NaN
163.0,-1.0462,34.1414,270.5448,3,4.0404,NaN,0.1697,0.2960
163.9,-1.0246,34.1544,271.4302,3,NaN,NaN,NaN,NaN
164.9,-1.0136,34.1611,272.3010,3,3.8480,NaN,0.2333,0.2886
165.9,-0.9970,34.1698,272.8141,3,NaN,NaN,NaN,NaN
167.0,-0.9745,34.1797,273.2551,4,3.6556,NaN,0.1909,0.3034
168.1,-0.9470,34.1913,273.8968,3,NaN,NaN,NaN,NaN
169.1,-0.9251,34.2022,274.5637,3,3.8480,NaN,0.2333,0.2960
170.1,-0.9043,34.2112,274.9533,3,NaN,NaN,NaN,NaN
171.0,-0.8792,34.2227,275.4033,3,3.5594,NaN,0.1909,0.3034
172.0,-0.8525,34.2347,275.7362,3,3.4632,NaN,0.2121,0.3108
172.9,-0.8361,34.2426,276.3405,3,NaN,NaN,NaN,NaN
174.0,-0.8272,34.2453,276.7951,4,3.7518,NaN,0.1697,0.3034
175.1,-0.8013,34.2548,277.3154,3,NaN,NaN,NaN,NaN
176.1,-0.7808,34.2659,277.7857,3,3.4632,NaN,0.1485,0.2960
177.1,-0.7723,34.2695,278.5054,3,NaN,NaN,NaN,NaN
178.0,-0.7395,34.2810,279.2656,3,3.4632,NaN,0.1909,0.3034
179.0,-0.7309,34.2837,279.9591,3,NaN,NaN,NaN,NaN
179.9,-0.6934,34.2935,280.0825,3,3.4632,NaN,0.1909,0.3034
180.9,-0.6843,34.2971,280.5970,3,NaN,NaN,NaN,NaN
181.9,-0.6794,34.2971,281.1970,3,3.5594,NaN,0.1909,0.3034
182.8,-0.6503,34.3070,281.3234,3,NaN,NaN,NaN,NaN
184.0,-0.6413,34.3110,281.3704,4,3.3670,NaN,0.2121,0.2960
185.1,-0.6335,34.3133,281.5160,3,NaN,NaN,NaN,NaN
186.1,-0.5998,34.3258,281.6599,3,3.3670,NaN,0.2333,0.2960
187.0,-0.5926,34.3286,281.8763,3,NaN,NaN,NaN,NaN
188.0,-0.5596,34.3399,281.8711,3,3.3670,NaN,0.1697,0.2886
188.9,-0.5471,34.3450,281.8965,3,NaN,NaN,NaN,NaN
189.9,-0.5454,34.3444,282.0823,3,3.3670,NaN,0.1909,0.3034
190.9,-0.5440,34.3445,282.2498,3,NaN,NaN,NaN,NaN
192.0,-0.5353,34.3469,282.0675,4,3.4632,NaN,0.1909,0.2960
193.1,-0.5004,34.3614,281.9335,3,NaN,NaN,NaN,NaN
194.1,-0.4968,34.3643,282.4745,3,3.1746,NaN,0.1909,0.2886
195.0,-0.4960,34.3642,283.0211,3,NaN,NaN,NaN,NaN
196.0,-0.4956,34.3644,283.2488,3,3.2708,NaN,0.1909,0.3108
197.0,-0.4707,34.3732,283.2653,3,3.0784,NaN,0.1909,0.3034
198.0,-0.4479,34.3833,283.2451,4,NaN,NaN,NaN,NaN
199.0,-0.4453,34.3838,283.0588,3,3.0784,NaN,0.2121,0.2812
200.0,-0.4160,34.3932,282.7575,3,NaN,NaN,NaN,NaN
201.1,-0.4092,34.3971,282.8257,3,3.2708,NaN,0.2333,0.3108
202.2,-0.4082,34.3959,NaN,7,NaN,NaN,NaN,NaN
