2012,168.25144,-122.9492,85.1257,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
103.1,-1.4213,32.7769,292.6662,3,4.4252,NaN,0.2757,0.3404
104.1,-1.4281,32.7927,291.2991,3,NaN,NaN,NaN,NaN
105.1,-1.4819,32.8113,290.2486,3,NaN,NaN,NaN,NaN
106.1,-1.5407,32.8291,289.2288,3,4.5214,NaN,0.2333,0.3330
107.1,-1.5522,32.8563,288.7206,3,NaN,NaN,NaN,NaN
108.1,-1.5410,32.8847,288.8709,3,5.0024,NaN,0.2757,0.3330
109.1,-1.5368,32.9176,289.1513,3,4.9062,NaN,0.2969,0.3404
110.1,-1.5419,32.9410,289.1617,3,NaN,NaN,NaN,NaN
111.1,-1.5427,32.9591,288.8421,3,NaN,NaN,NaN,NaN
112.1,-1.5386,32.9809,288.2742,3,5.0024,NaN,0.2757,0.3330
113.0,-1.5316,33.0119,287.9259,3,NaN,NaN,NaN,NaN
114.0,-1.5251,33.0427,287.2659,3,4.8100,NaN,0.2545,0.3404
115.0,-1.5394,33.0652,286.4119,3,4.7138,NaN,0.2333,0.3626
116.0,-1.5327,33.0854,285.5103,3,NaN,NaN,NaN,NaN
117.1,-1.5289,33.1065,284.9059,3,4.8100,NaN,0.3181,0.3256
118.1,-1.5238,33.1318,283.9893,3,NaN,NaN,NaN,NaN
119.1,-1.5222,33.1567,283.0244,3,NaN,NaN,NaN,NaN
120.0,-1.5195,33.1821,282.1233,3,4.7138,NaN,0.2333,0.3478
121.0,-1.5036,33.2088,281.1913,3,NaN,NaN,NaN,NaN
122.0,-1.4970,33.2308,280.3317,3,4.5214,NaN,0.3181,0.3478
123.0,-1.4929,33.2551,279.2446,3,4.3290,NaN,0.2333,0.3256
124.0,-1.4889,33.2740,278.3233,3,NaN,NaN,NaN,NaN
125.0,-1.4811,33.2972,277.4006,3,4.5214,NaN,0.2545,0.3404
126.0,-1.4732,33.3181,276.6458,3,NaN,NaN,NaN,NaN
127.0,-1.4645,33.3413,275.8511,3,4.3290,NaN,0.2545,0.3404
128.0,-1.4524,33.3689,275.1738,3,NaN,NaN,NaN,NaN
129.0,-1.4379,33.3997,274.6535,3,4.3290,NaN,0.2545,0.3404
130.0,-1.4230,33.4241,273.8996,3,NaN,NaN,NaN,NaN
131.0,-1.4095,33.4459,273.5293,3,4.1366,NaN,0.2333,0.3256
132.0,-1.4023,33.4585,273.1691,3,NaN,NaN,NaN,NaN
133.0,-1.3912,33.4760,272.5645,3,4.2328,NaN,0.1697,0.3330
133.9,-1.3752,33.5027,272.0691,3,NaN,NaN,NaN,NaN
134.9,-1.3558,33.5339,271.9029,3,4.2328,NaN,0.2333,0.3330
135.9,-1.3397,33.5600,271.5254,3,NaN,NaN,NaN,NaN
136.9,-1.3277,33.5802,270.9199,3,4.0404,NaN,0.2545,0.3330
138.0,-1.3131,33.6033,270.4375,3,NaN,NaN,NaN,NaN
138.9,-1.3010,33.6234,269.9803,3,4.4252,NaN,0.2545,0.3182
139.9,-1.2929,33.6364,269.5275,3,NaN,NaN,NaN,NaN
140.9,-1.2815,33.6563,269.1866,3,4.1366,NaN,0.2333,0.3182
141.9,-1.2631,33.6919,268.6374,3,NaN,NaN,NaN,NaN
143.0,-1.2493,33.7227,268.3307,4,4.2328,NaN,0.2121,0.3552
144.1,-1.2361,33.7531,267.9082,3,NaN,NaN,NaN,NaN
145.1,-1.2266,33.7814,267.6540,3,4.2328,NaN,0.2333,0.2960
146.1,-1.2162,33.8101,267.3238,3,NaN,NaN,NaN,NaN
147.1,-1.2117,33.8359,266.9384,3,4.5214,NaN,0.2545,0.3108
148.1,-1.2063,33.8543,266.8887,3,NaN,NaN,NaN,NaN
149.1,-1.2040,33.8791,266.8571,3,4.2328,NaN,0.2545,0.3330
150.0,-1.2031,33.8983,266.7013,3,NaN,NaN,NaN,NaN
151.0,-1.1994,33.9270,266.5642,3,4.3290,NaN,0.1485,0.2960
151.9,-1.2017,33.9434,266.6801,3,NaN,NaN,NaN,NaN
152.9,-1.2035,33.9560,266.9598,3,4.0404,NaN,0.2333,0.3034
153.9,-1.2018,33.9683,267.0818,3,NaN,NaN,NaN,NaN
154.9,-1.1933,33.9927,267.3286,3,4.1366,NaN,0.1909,0.3034
156.0,-1.1799,34.0109,267.7678,4,NaN,NaN,NaN,NaN
157.1,-1.1600,34.0262,268.5379,3,4.3290,NaN,0.2333,0.3182
158.1,-1.1249,34.0476,269.4507,3,NaN,NaN,NaN,NaN
159.1,-1.1038,34.0650,270.5305,3,4.1366,NaN,0.2545,0.3108
160.0,-1.0790,34.0812,271.3878,3,3.9442,NaN,0.2121,0.2960
161.0,-1.0647,34.0928,272.1766,3,NaN,NaN,NaN,NaN
162.0,-1.0392,34.1073,273.2241,3,4.1366,NaN,0.2121,0.3034
163.0,-1.0225,34.1175,274.2714,3,NaN,NaN,NaN,NaN
163.9,-1.0116,34.1303,275.6078,3,3.9442,NaN,0.2333,0.2812
164.9,-0.9923,34.1413,276.7122,3,NaN,NaN,NaN,NaN
165.9,-0.9819,34.1486,277.7968,3,3.7518,NaN,0.2333,0.2960
166.9,-0.9528,34.1591,278.5076,3,NaN,NaN,NaN,NaN
167.9,-0.9277,34.1707,278.9587,3,3.7518,NaN,0.2121,0.3182
169.0,-0.8945,34.1848,279.7523,4,NaN,NaN,NaN,NaN
170.2,-0.8789,34.1935,280.5558,3,3.8480,NaN,0.1697,0.3034
171.1,-0.8661,34.2009,281.1227,3,NaN,NaN,NaN,NaN
172.1,-0.8597,34.2049,281.7886,3,3.7518,NaN,0.1909,0.2886
173.1,-0.8340,34.2170,282.4254,3,NaN,NaN,NaN,NaN
174.1,-0.8207,34.2257,283.0958,3,3.5594,NaN,0.1909,0.2960
175.0,-0.8059,34.2309,283.7626,3,NaN,NaN,NaN,NaN
176.0,-0.7840,34.2390,284.1380,3,3.7518,NaN,0.1909,0.3034
177.0,-0.7722,34.2482,284.6149,3,NaN,NaN,NaN,NaN
177.9,-0.7654,34.2546,285.4190,3,3.4632,NaN,0.2121,0.2960
178.9,-0.7580,34.2636,285.8668,3,NaN,NaN,NaN,NaN
180.0,-0.7588,34.2654,286.3929,4,3.4632,NaN,0.1909,0.3108
181.1,-0.7504,34.2726,286.9598,3,NaN,NaN,NaN,NaN
182.1,-0.7393,34.2811,287.0001,3,3.3670,NaN,0.1909,0.2960
183.0,-0.7270,34.2871,287.0097,3,NaN,NaN,NaN,NaN
184.0,-0.7043,34.2972,287.0394,3,3.6556,NaN,0.1909,0.2886
185.1,-0.6993,34.2995,287.0428,3,3.5594,NaN,0.2121,0.3034
186.1,-0.6791,34.3073,287.0945,3,NaN,NaN,NaN,NaN
187.1,-0.6656,34.3129,287.6423,3,NaN,NaN,NaN,NaN
188.1,-0.6531,34.3175,288.1097,3,3.3670,NaN,0.1485,0.3404
189.1,-0.6354,34.3251,287.9198,3,NaN,NaN,NaN,NaN
190.0,-0.6227,34.3293,287.9319,3,3.2708,NaN,0.1909,0.3108
191.0,-0.6021,34.3381,288.1633,3,3.3670,NaN,0.1697,0.2886
192.0,-0.5792,34.3449,288.0026,3,NaN,NaN,NaN,NaN
193.1,-0.5589,34.3493,288.1969,3,3.2708,NaN,0.1909,0.2886
194.1,-0.5435,34.3543,288.6470,3,NaN,NaN,NaN,NaN
195.0,-0.5247,34.3615,288.7281,3,3.2708,NaN,0.1697,0.3034
196.0,-0.5195,34.3637,288.8320,3,NaN,NaN,NaN,NaN
196.9,-0.4897,34.3708,288.7141,3,3.2708,NaN,0.1909,0.3108
197.9,-0.4722,34.3796,288.6249,3,NaN,NaN,NaN,NaN
198.8,-0.4671,34.3809,288.9807,3,3.3670,NaN,0.1909,0.3034
200.0,-0.4447,34.3873,289.0017,3,NaN,NaN,NaN,NaN
201.0,-0.4304,34.3931,NaN,2,3.0784,NaN,0.1909,0.3034
201.6,-0.4300,34.3938,NaN,1,NaN,NaN,NaN,NaN
