2012,278.25145,-83.9727,85.8753,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
107.0,-1.5164,33.2161,NaN,3,4.9062,NaN,0.3394,0.3552
108.0,-1.5115,33.2395,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.5091,33.2662,NaN,3,4.6176,NaN,0.2757,0.3478
109.9,-1.5100,33.2905,NaN,3,NaN,NaN,NaN,NaN
110.9,-1.5123,33.3113,NaN,3,4.8100,NaN,0.2969,0.3330
111.9,-1.5144,33.3366,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4921,33.3699,NaN,4,5.0024,NaN,0.2757,0.3404
114.1,-1.4713,33.3905,NaN,3,NaN,NaN,NaN,NaN
115.1,-1.4665,33.4071,NaN,3,4.6176,NaN,0.2757,0.3330
116.1,-1.4646,33.4274,NaN,3,NaN,NaN,NaN,NaN
117.1,-1.4582,33.4476,NaN,3,4.6176,NaN,0.3181,0.3330
118.0,-1.4387,33.4717,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.4093,33.4964,NaN,3,4.7138,NaN,0.2545,0.3256
120.0,-1.3868,33.5222,NaN,3,NaN,NaN,NaN,NaN
120.9,-1.3731,33.5455,NaN,3,4.3290,NaN,0.2969,0.3256
121.9,-1.3639,33.5674,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3537,33.5902,NaN,3,4.6176,NaN,0.2545,0.3034
123.9,-1.3422,33.6137,NaN,3,NaN,NaN,NaN,NaN
124.8,-1.3321,33.6395,NaN,3,4.5214,NaN,0.2545,0.3034
126.0,-1.3262,33.6626,NaN,4,NaN,NaN,NaN,NaN
127.1,-1.3221,33.6871,NaN,3,4.6176,NaN,0.2121,0.3182
128.1,-1.3185,33.7145,NaN,3,NaN,NaN,NaN,NaN
129.1,-1.3170,33.7352,NaN,3,4.6176,NaN,0.2545,0.3182
130.1,-1.3148,33.7558,NaN,3,NaN,NaN,NaN,NaN
131.1,-1.3116,33.7758,NaN,3,4.5214,NaN,0.2333,0.3182
132.1,-1.3065,33.7997,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.3017,33.8197,NaN,3,4.2328,NaN,0.2969,0.3182
134.0,-1.2960,33.8415,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2908,33.8606,NaN,3,4.4252,NaN,0.2545,0.3478
135.9,-1.2848,33.8811,NaN,3,4.3290,NaN,0.2969,0.3330
136.9,-1.2790,33.9008,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2727,33.9231,NaN,3,4.6176,NaN,0.2969,0.3108
139.0,-1.2696,33.9444,NaN,4,NaN,NaN,NaN,NaN
140.1,-1.2622,33.9758,NaN,3,4.4252,NaN,0.2757,0.3108
141.1,-1.2518,33.9965,NaN,3,NaN,NaN,NaN,NaN
142.1,-1.2399,34.0114,NaN,3,4.0404,NaN,0.2545,0.3034
143.0,-1.2277,34.0253,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.2056,34.0417,NaN,3,4.1366,NaN,0.2333,0.3034
145.0,-1.1855,34.0565,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1621,34.0713,NaN,3,4.1366,NaN,0.2757,0.3034
146.9,-1.1452,34.0829,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1275,34.0937,NaN,3,4.0404,NaN,0.2545,0.3034
148.9,-1.1085,34.1033,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0908,34.1120,NaN,4,3.9442,NaN,0.2969,0.3034
151.1,-1.0714,34.1203,NaN,3,NaN,NaN,NaN,NaN
152.1,-1.0508,34.1343,NaN,3,4.1366,NaN,0.2545,0.2960
153.0,-1.0299,34.1456,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0139,34.1543,NaN,3,3.9442,NaN,0.2333,0.3182
155.0,-0.9980,34.1618,NaN,3,4.0404,NaN,0.2545,0.2960
156.0,-0.9797,34.1702,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9619,34.1784,NaN,3,3.7518,NaN,0.2333,0.3034
158.0,-0.9466,34.1864,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.9315,34.1936,NaN,3,NaN,NaN,NaN,NaN
159.9,-0.9169,34.2010,NaN,3,3.6556,NaN,0.2333,0.2960
160.9,-0.9031,34.2079,NaN,3,3.7518,NaN,0.2121,0.3034
162.0,-0.8854,34.2157,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.8676,34.2239,NaN,3,3.8480,NaN,0.2121,0.3034
164.1,-0.8483,34.2311,NaN,3,NaN,NaN,NaN,NaN
165.1,-0.8364,34.2371,NaN,3,3.5594,NaN,0.1909,0.2960
166.0,-0.8202,34.2438,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8048,34.2504,NaN,3,3.3670,NaN,0.1909,0.2812
167.9,-0.7814,34.2603,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.7595,34.2682,NaN,3,3.3670,NaN,0.1909,0.2812
170.0,-0.7406,34.2750,NaN,4,NaN,NaN,NaN,NaN
171.1,-0.7267,34.2805,NaN,3,3.4632,NaN,0.2545,0.2960
172.1,-0.7053,34.2871,NaN,3,NaN,NaN,NaN,NaN
173.1,-0.6919,34.2924,NaN,3,3.6556,NaN,0.2121,0.3034
174.1,-0.6813,34.2954,NaN,3,NaN,NaN,NaN,NaN
175.1,-0.6609,34.3038,NaN,3,3.4632,NaN,0.1909,0.3108
176.0,-0.6528,34.3081,NaN,3,NaN,NaN,NaN,NaN
177.0,-0.6361,34.3139,NaN,3,3.3670,NaN,0.1909,0.2886
178.0,-0.6151,34.3214,NaN,3,NaN,NaN,NaN,NaN
179.0,-0.6011,34.3257,NaN,3,3.3670,NaN,0.2545,0.2812
179.9,-0.5937,34.3290,NaN,3,3.4632,NaN,0.1909,0.2886
180.9,-0.5790,34.3348,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5636,34.3429,NaN,3,3.2708,NaN,0.1909,0.2812
182.9,-0.5540,34.3482,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.5444,34.3530,NaN,4,3.3670,NaN,0.2333,0.3182
185.1,-0.5226,34.3604,NaN,3,NaN,NaN,NaN,NaN
186.1,-0.5108,34.3668,NaN,3,3.1746,NaN,0.1909,0.2886
187.0,-0.4914,34.3738,NaN,3,NaN,NaN,NaN,NaN
188.0,-0.4764,34.3805,NaN,3,3.3670,NaN,0.1697,0.2738
189.0,-0.4662,34.3837,NaN,3,NaN,NaN,NaN,NaN
190.0,-0.4504,34.3883,NaN,3,3.2708,NaN,0.2121,0.2886
190.9,-0.4329,34.3951,NaN,3,NaN,NaN,NaN,NaN
191.9,-0.4284,34.3978,NaN,3,3.1746,NaN,0.2121,0.3108
192.9,-0.4175,34.4019,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.4015,34.4085,NaN,3,3.1746,NaN,0.1697,0.3700
195.0,-0.3831,34.4153,NaN,4,NaN,NaN,NaN,NaN
196.1,-0.3589,34.4238,NaN,3,3.3670,NaN,0.1697,0.3552
197.1,-0.3452,34.4295,NaN,3,NaN,NaN,NaN,NaN
198.1,-0.3349,34.4327,NaN,3,3.0784,NaN,0.1909,0.2812
199.0,-0.3168,34.4393,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.3057,34.4444,NaN,3,3.1746,NaN,0.2121,0.2886
201.0,-0.2957,34.4481,NaN,3,NaN,NaN,NaN,NaN
201.9,-0.2763,34.4557,NaN,3,3.1746,NaN,0.1697,0.3034
202.9,-0.2632,34.4609,NaN,3,NaN,NaN,NaN,NaN
203.9,-0.2552,34.4638,NaN,3,3.2708,NaN,0.2121,0.3034
205.0,-0.2434,34.4691,NaN,4,NaN,NaN,NaN,NaN
206.1,-0.2306,34.4759,NaN,3,2.9822,NaN,0.1909,0.2960
207.1,-0.2254,34.4796,NaN,3,NaN,NaN,NaN,NaN
208.1,-0.2135,34.4852,NaN,3,3.0784,NaN,0.1485,0.3108
209.1,-0.2058,34.4895,NaN,3,NaN,NaN,NaN,NaN
210.1,-0.2008,34.4926,NaN,3,3.0784,NaN,0.2121,0.3330
211.0,-0.1847,34.4959,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.1598,34.5048,NaN,3,3.1746,NaN,0.2333,0.2738
213.0,-0.1480,34.5122,NaN,3,NaN,NaN,NaN,NaN
213.9,-0.1432,34.5138,NaN,3,2.9822,NaN,0.1697,0.3034
214.9,-0.1382,34.5145,NaN,3,3.0784,NaN,0.2333,0.2960
216.0,-0.1066,34.5251,NaN,4,NaN,NaN,NaN,NaN
217.1,-0.0953,34.5311,NaN,3,3.1746,NaN,0.2121,0.2886
218.1,-0.0919,34.5324,NaN,3,NaN,NaN,NaN,NaN
219.1,-0.0747,34.5381,NaN,3,3.0784,NaN,0.2121,0.3034
220.0,-0.0651,34.5440,NaN,3,NaN,NaN,NaN,NaN
221.0,-0.0530,34.5481,NaN,3,2.8860,NaN,0.1697,0.2960
221.9,-0.0363,34.5566,NaN,3,NaN,NaN,NaN,NaN
222.9,-0.0308,34.5594,NaN,3,2.7898,NaN,0.1697,0.2960
224.0,-0.0289,34.5601,NaN,4,NaN,NaN,NaN,NaN
225.1,-0.0042,34.5669,NaN,3,2.8860,NaN,0.1697,0.2886
226.0,0.0171,34.5764,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0288,34.5808,NaN,3,2.7898,NaN,0.1485,0.2812
227.9,0.0477,34.5887,NaN,3,NaN,NaN,NaN,NaN
228.9,0.0514,34.5907,NaN,3,2.7898,NaN,0.1909,0.2960
229.9,0.0518,34.5909,NaN,3,NaN,NaN,NaN,NaN
230.9,0.0585,34.5929,NaN,3,2.8860,NaN,0.1697,0.2960
232.0,0.0809,34.6014,NaN,4,NaN,NaN,NaN,NaN
233.1,0.0877,34.6050,NaN,3,2.8860,NaN,0.1697,0.3108
234.1,0.0861,34.6057,NaN,3,NaN,NaN,NaN,NaN
235.0,0.0867,34.6062,NaN,3,2.7898,NaN,0.1273,0.2960
236.0,0.1040,34.6116,NaN,3,NaN,NaN,NaN,NaN
236.9,0.1232,34.6216,NaN,3,2.7898,NaN,0.1697,0.2886
237.9,0.1296,34.6251,NaN,3,2.5974,NaN,0.1485,0.2960
238.9,0.1489,34.6302,NaN,3,NaN,NaN,NaN,NaN
239.9,0.1648,34.6360,NaN,3,2.6936,NaN,0.1909,0.2812
241.0,0.1667,34.6370,NaN,4,NaN,NaN,NaN,NaN
242.1,0.1648,34.6365,NaN,3,2.6936,NaN,0.1697,0.3034
243.1,0.1632,34.6367,NaN,3,NaN,NaN,NaN,NaN
244.1,0.1626,34.6368,NaN,3,2.8860,NaN,0.2121,0.2812
245.0,0.1637,34.6377,NaN,3,NaN,NaN,NaN,NaN
246.0,0.1754,34.6432,NaN,3,2.5974,NaN,0.1909,0.2812
247.0,0.1802,34.6463,NaN,3,NaN,NaN,NaN,NaN
248.0,0.1961,34.6523,NaN,3,2.7898,NaN,0.2121,0.2812
249.0,0.2045,34.6581,NaN,3,NaN,NaN,NaN,NaN
249.9,0.2171,34.6628,NaN,3,2.8860,NaN,0.1485,0.2886
250.9,0.2330,34.6701,NaN,3,NaN,NaN,NaN,NaN
251.9,0.2349,34.6718,NaN,3,2.5974,NaN,0.1273,0.3034
253.0,0.2374,34.6728,NaN,4,NaN,NaN,NaN,NaN
254.1,0.2585,34.6783,NaN,3,2.5974,NaN,0.1697,0.2886
255.0,0.2670,34.6829,NaN,3,NaN,NaN,NaN,NaN
256.0,0.2644,34.6833,NaN,3,2.6936,NaN,0.1485,0.2886
256.9,0.2616,34.6830,NaN,3,NaN,NaN,NaN,NaN
257.9,0.2610,34.6830,NaN,3,2.5012,NaN,0.1909,0.2886
258.9,0.2617,34.6836,NaN,3,NaN,NaN,NaN,NaN
259.9,0.2759,34.6894,NaN,3,2.5012,NaN,0.1273,0.2960
260.9,0.2832,34.6939,NaN,3,NaN,NaN,NaN,NaN
262.0,0.2946,34.6976,NaN,4,2.5974,NaN,0.1697,0.2738
263.1,0.3173,34.7063,NaN,3,NaN,NaN,NaN,NaN
264.0,0.3299,34.7106,NaN,3,2.5012,NaN,0.0848,0.2812
265.0,0.3511,34.7184,NaN,3,NaN,NaN,NaN,NaN
266.0,0.3633,34.7232,NaN,3,2.5974,NaN,0.1697,0.2812
266.9,0.3772,34.7268,NaN,3,NaN,NaN,NaN,NaN
267.9,0.3895,34.7309,NaN,3,2.4050,NaN,0.1273,0.2886
268.9,0.3938,34.7325,NaN,3,NaN,NaN,NaN,NaN
270.0,0.3956,34.7328,NaN,4,2.5974,NaN,0.1909,0.2812
271.1,0.3960,34.7327,NaN,3,NaN,NaN,NaN,NaN
272.0,0.3959,34.7330,NaN,3,2.6936,NaN,0.1273,0.2960
273.0,0.3981,34.7341,NaN,3,NaN,NaN,NaN,NaN
274.0,0.4175,34.7395,NaN,3,2.5012,NaN,0.1273,0.2812
275.0,0.4250,34.7430,NaN,3,NaN,NaN,NaN,NaN
276.0,0.4283,34.7442,NaN,3,2.5012,NaN,0.1909,0.2738
276.9,0.4405,34.7490,NaN,3,NaN,NaN,NaN,NaN
277.9,0.4607,34.7566,NaN,3,2.5012,NaN,0.1697,0.2960
279.0,0.4679,34.7600,NaN,4,NaN,NaN,NaN,NaN
280.1,0.4837,34.7649,NaN,3,2.4050,NaN,0.1273,0.3034
281.1,0.5023,34.7712,NaN,3,NaN,NaN,NaN,NaN
282.1,0.5152,34.7757,NaN,3,2.3088,NaN,0.1697,0.2812
283.1,0.5204,34.7771,NaN,3,NaN,NaN,NaN,NaN
284.1,0.5224,34.7774,NaN,3,2.4050,NaN,0.1061,0.2812
285.0,0.5252,34.7777,NaN,3,NaN,NaN,NaN,NaN
286.0,0.5413,34.7800,NaN,3,2.4050,NaN,0.0848,0.2960
286.9,0.5525,34.7837,NaN,3,NaN,NaN,NaN,NaN
287.9,0.5602,34.7858,NaN,3,2.2126,NaN,0.1697,0.2812
288.9,0.5620,34.7863,NaN,3,2.1164,NaN,0.1485,0.2886
290.0,0.5620,34.7861,NaN,4,NaN,NaN,NaN,NaN
291.1,0.5615,34.7857,NaN,3,2.3088,NaN,0.1273,0.3034
292.1,0.5614,34.7858,NaN,3,NaN,NaN,NaN,NaN
293.0,0.5613,34.7861,NaN,3,2.5012,NaN,0.1485,0.2960
294.0,0.5610,34.7863,NaN,3,NaN,NaN,NaN,NaN
294.9,0.5606,34.7863,NaN,3,2.3088,NaN,0.0636,0.2886
295.9,0.5585,34.7865,NaN,3,NaN,NaN,NaN,NaN
296.9,0.5548,34.7863,NaN,3,2.5974,NaN,0.1485,0.2886
298.0,0.5519,34.7861,NaN,4,NaN,NaN,NaN,NaN
299.1,0.5480,34.7863,NaN,3,2.4050,NaN,0.0848,0.2886
300.1,0.5437,34.7859,NaN,3,NaN,NaN,NaN,NaN
301.0,0.5426,34.7859,NaN,3,2.5012,NaN,0.1061,0.2886
302.0,0.5422,34.7861,NaN,3,NaN,NaN,NaN,NaN
303.0,0.5417,34.7862,NaN,3,2.4050,NaN,0.0848,0.2886
304.0,0.5415,34.7862,NaN,3,NaN,NaN,NaN,NaN
304.9,0.5414,34.7862,NaN,3,2.3088,NaN,0.1061,0.2960
305.9,0.5410,34.7863,NaN,3,NaN,NaN,NaN,NaN
307.0,0.5414,34.7864,NaN,4,2.2126,NaN,0.0848,0.2960
308.2,0.5414,34.7864,NaN,3,2.3088,NaN,0.1061,0.3478
309.1,0.5379,34.7865,NaN,3,NaN,NaN,NaN,NaN
310.1,0.5336,34.7857,NaN,3,2.3088,NaN,0.1061,0.3034
311.0,0.5314,34.7856,NaN,3,NaN,NaN,NaN,NaN
311.9,0.5301,34.7857,NaN,3,2.3088,NaN,0.1485,0.3108
312.9,0.5299,34.7856,NaN,3,NaN,NaN,NaN,NaN
313.9,0.5280,34.7858,NaN,3,2.3088,NaN,0.1273,0.2960
314.9,0.5243,34.7856,NaN,3,NaN,NaN,NaN,NaN
316.0,0.5227,34.7853,NaN,4,2.5012,NaN,0.1061,0.2738
317.1,0.5219,34.7852,NaN,3,NaN,NaN,NaN,NaN
318.1,0.5218,34.7853,NaN,3,2.2126,NaN,0.1485,0.2812
319.0,0.5296,34.7867,NaN,3,NaN,NaN,NaN,NaN
320.0,0.5488,34.7920,NaN,3,2.4050,NaN,0.1697,0.2886
321.0,0.5611,34.7965,NaN,3,NaN,NaN,NaN,NaN
322.0,0.5678,34.7985,NaN,3,2.4050,NaN,0.1697,0.2960
322.9,0.5714,34.7990,NaN,3,NaN,NaN,NaN,NaN
323.9,0.5753,34.7993,NaN,3,2.4050,NaN,0.1273,0.3034
324.9,0.5811,34.7995,NaN,3,NaN,NaN,NaN,NaN
326.0,0.6002,34.8033,NaN,4,2.3088,NaN,0.1273,0.2960
327.1,0.6123,34.8078,NaN,3,NaN,NaN,NaN,NaN
328.1,0.6150,34.8084,NaN,3,2.3088,NaN,0.0848,0.2812
329.1,0.6241,34.8105,NaN,3,NaN,NaN,NaN,NaN
330.0,0.6463,34.8172,NaN,3,2.5974,NaN,0.1061,0.2960
331.0,0.6723,34.8247,NaN,3,NaN,NaN,NaN,NaN
332.0,0.6858,34.8299,NaN,3,2.3088,NaN,0.1273,0.3108
333.0,0.6881,34.8307,NaN,3,2.1164,NaN,0.1485,0.2738
333.9,0.6864,34.8313,NaN,3,NaN,NaN,NaN,NaN
334.9,0.6840,34.8307,NaN,3,2.1164,NaN,0.1485,0.3108
335.9,0.6800,34.8308,NaN,3,NaN,NaN,NaN,NaN
336.9,0.6763,34.8308,NaN,3,2.5012,NaN,0.1697,0.2812
337.9,0.6735,34.8307,NaN,3,NaN,NaN,NaN,NaN
339.0,0.6710,34.8308,NaN,4,2.2126,NaN,0.1273,0.2960
340.1,0.6690,34.8312,NaN,3,NaN,NaN,NaN,NaN
341.0,0.6674,34.8313,NaN,3,2.2126,NaN,0.1061,0.2886
342.0,0.6651,34.8313,NaN,3,NaN,NaN,NaN,NaN
343.0,0.6623,34.8314,NaN,3,2.1164,NaN,0.1061,0.2738
344.0,0.6604,34.8313,NaN,3,NaN,NaN,NaN,NaN
344.9,0.6584,34.8315,NaN,3,2.3088,NaN,0.1273,0.3182
345.9,0.6567,34.8313,NaN,3,NaN,NaN,NaN,NaN
346.9,0.6545,34.8312,NaN,3,2.4050,NaN,0.1273,0.2812
347.9,0.6527,34.8313,NaN,3,NaN,NaN,NaN,NaN
348.9,0.6515,34.8314,NaN,3,2.3088,NaN,0.1273,0.2812
350.0,0.6496,34.8313,NaN,4,NaN,NaN,NaN,NaN
351.1,0.6477,34.8312,NaN,3,2.4050,NaN,0.1061,0.2960
352.1,0.6463,34.8311,NaN,3,NaN,NaN,NaN,NaN
353.1,0.6441,34.8312,NaN,3,2.4050,NaN,0.1273,0.2886
354.0,0.6426,34.8311,NaN,3,NaN,NaN,NaN,NaN
355.0,0.6417,34.8310,NaN,3,2.2126,NaN,0.1061,0.4218
356.0,0.6413,34.8310,NaN,3,NaN,NaN,NaN,NaN
356.9,0.6409,34.8309,NaN,3,2.3088,NaN,0.1273,0.2886
358.0,0.6400,34.8310,NaN,4,NaN,NaN,NaN,NaN
359.1,0.6388,34.8309,NaN,3,2.1164,NaN,0.1485,0.3182
360.1,0.6375,34.8308,NaN,3,NaN,NaN,NaN,NaN
361.1,0.6359,34.8307,NaN,3,2.2126,NaN,0.1273,0.3034
362.0,0.6342,34.8306,NaN,3,NaN,NaN,NaN,NaN
363.0,0.6331,34.8307,NaN,3,2.5012,NaN,0.1061,0.2886
364.0,0.6324,34.8305,NaN,3,2.4050,NaN,0.0848,0.2886
365.0,0.6315,34.8304,NaN,3,NaN,NaN,NaN,NaN
