2012,161.75144,-125.8648,85.0834,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.6775,31.1424,370.5250,3,NaN,NaN,NaN,NaN
43.0,-1.6703,31.1903,370.1389,3,7.2150,NaN,0.4030,0.3330
44.0,-1.6796,31.2292,369.8830,3,NaN,NaN,NaN,NaN
45.0,-1.6706,31.2565,369.5363,3,NaN,NaN,NaN,NaN
46.0,-1.6930,31.2911,369.4247,3,7.5036,NaN,0.3606,0.3256
47.0,-1.6829,31.3314,369.0440,3,7.5036,NaN,0.4454,0.3478
48.0,-1.6704,31.3761,368.4571,3,NaN,NaN,NaN,NaN
49.0,-1.6685,31.4085,368.1018,3,NaN,NaN,NaN,NaN
50.0,-1.6632,31.4425,367.7180,3,7.7922,NaN,0.4242,0.3256
51.0,-1.6568,31.4652,367.2964,3,NaN,NaN,NaN,NaN
52.0,-1.6545,31.4821,366.8073,3,7.5998,NaN,0.3818,0.3034
53.0,-1.6440,31.5102,365.8674,3,NaN,NaN,NaN,NaN
54.0,-1.6134,31.5536,365.3189,3,7.4074,NaN,0.4030,0.3182
55.0,-1.5421,31.6092,364.4376,3,NaN,NaN,NaN,NaN
56.0,-1.4724,31.6951,362.5679,3,6.7340,NaN,0.3606,0.3182
57.0,-1.4431,31.7569,360.4598,3,NaN,NaN,NaN,NaN
58.0,-1.4158,31.8100,357.4991,3,4.7138,NaN,0.2969,0.3108
59.0,-1.4187,31.8712,354.4733,3,NaN,NaN,NaN,NaN
60.0,-1.4328,31.9113,351.4613,3,3.6556,NaN,0.2121,0.3182
61.0,-1.4376,31.9491,348.3668,3,NaN,NaN,NaN,NaN
62.0,-1.4477,31.9684,345.3128,3,3.8480,NaN,0.2121,0.2960
63.0,-1.4624,32.0020,342.9184,3,NaN,NaN,NaN,NaN
64.0,-1.4665,32.0306,340.6648,3,3.7518,NaN,0.2333,0.3108
64.9,-1.4811,32.0626,338.1717,3,NaN,NaN,NaN,NaN
65.9,-1.4972,32.1034,336.2863,3,3.9442,NaN,0.2121,0.3256
66.9,-1.5046,32.1239,334.1573,3,NaN,NaN,NaN,NaN
67.9,-1.5154,32.1479,331.8882,3,3.6556,NaN,0.2333,0.3256
68.9,-1.5224,32.1722,329.7960,3,NaN,NaN,NaN,NaN
69.9,-1.5287,32.1972,327.8790,3,3.9442,NaN,0.1909,0.3182
70.9,-1.5298,32.2173,326.1384,3,NaN,NaN,NaN,NaN
71.9,-1.5322,32.2332,324.2621,3,3.7518,NaN,0.1273,0.3108
72.9,-1.5258,32.2472,322.4153,3,NaN,NaN,NaN,NaN
73.9,-1.5189,32.2638,321.0274,3,3.8480,NaN,0.2121,0.3034
74.9,-1.5306,32.2780,319.9404,3,NaN,NaN,NaN,NaN
75.9,-1.5357,32.2952,318.9338,3,4.2328,NaN,0.2121,0.3330
76.9,-1.5292,32.3115,317.6717,3,NaN,NaN,NaN,NaN
77.9,-1.5314,32.3297,316.5381,3,4.0404,NaN,0.2121,0.3256
78.8,-1.5274,32.3569,315.4170,3,4.1366,NaN,0.2333,0.3256
79.8,-1.5430,32.3746,314.2832,3,NaN,NaN,NaN,NaN
81.0,-1.5488,32.3918,312.8471,4,4.2328,NaN,0.2121,0.3330
82.1,-1.5548,32.4061,310.9992,3,NaN,NaN,NaN,NaN
83.1,-1.5953,32.4267,310.1904,3,3.9442,NaN,0.2333,0.3256
84.1,-1.5760,32.4516,309.5174,3,NaN,NaN,NaN,NaN
85.1,-1.5748,32.4784,309.3498,3,NaN,NaN,NaN,NaN
86.1,-1.5727,32.4911,309.0519,3,4.6176,NaN,0.3181,0.3256
87.1,-1.5755,32.5042,308.3482,3,4.7138,NaN,0.2545,0.3404
88.1,-1.5749,32.5188,307.7111,3,NaN,NaN,NaN,NaN
89.1,-1.5563,32.5408,307.0517,3,NaN,NaN,NaN,NaN
90.1,-1.5478,32.5580,306.8060,3,4.7138,NaN,0.2545,0.3330
91.0,-1.5446,32.5709,306.0391,3,4.3290,NaN,0.2333,0.3182
92.0,-1.5497,32.5860,305.0794,3,NaN,NaN,NaN,NaN
93.0,-1.5392,32.6011,304.0942,3,4.4252,NaN,0.2757,0.3404
94.0,-1.5513,32.6224,303.3994,3,NaN,NaN,NaN,NaN
95.0,-1.5502,32.6476,302.8939,3,4.7138,NaN,0.2757,0.3330
95.9,-1.5632,32.6727,302.3854,3,NaN,NaN,NaN,NaN
96.9,-1.5562,32.6992,301.7809,3,4.9062,NaN,0.2757,0.3256
97.9,-1.5590,32.7196,301.6605,3,NaN,NaN,NaN,NaN
98.9,-1.5647,32.7439,301.5542,3,4.9062,NaN,0.3181,0.3404
99.9,-1.5597,32.7720,301.3406,3,NaN,NaN,NaN,NaN
100.9,-1.5551,32.7966,300.9731,3,5.0986,NaN,0.3181,0.3552
101.8,-1.5511,32.8204,300.7764,3,NaN,NaN,NaN,NaN
103.0,-1.5251,32.8438,300.0709,4,5.0024,NaN,0.2757,0.3404
104.2,-1.5134,32.8813,298.9705,3,NaN,NaN,NaN,NaN
105.1,-1.4994,32.9070,297.6607,3,4.8100,NaN,0.2545,0.3404
106.1,-1.4967,32.9244,295.6487,3,NaN,NaN,NaN,NaN
107.1,-1.5022,32.9438,293.7356,3,4.7138,NaN,0.2545,0.3330
108.1,-1.5203,32.9621,292.2800,3,NaN,NaN,NaN,NaN
109.1,-1.5132,32.9964,290.7082,3,4.6176,NaN,0.2969,0.3478
110.1,-1.5173,33.0326,289.3524,3,NaN,NaN,NaN,NaN
111.1,-1.5195,33.0558,288.2634,3,4.5214,NaN,0.2545,0.3478
112.1,-1.5203,33.0774,287.1683,3,NaN,NaN,NaN,NaN
113.1,-1.5171,33.0986,285.9190,3,4.7138,NaN,0.2545,0.3552
114.0,-1.5104,33.1263,284.9907,3,NaN,NaN,NaN,NaN
115.1,-1.5135,33.1434,284.1312,3,4.4252,NaN,0.2333,0.3626
116.0,-1.5129,33.1657,283.1407,3,NaN,NaN,NaN,NaN
117.0,-1.5073,33.2030,282.2967,3,4.5214,NaN,0.2757,0.3552
118.0,-1.5040,33.2368,281.1795,3,NaN,NaN,NaN,NaN
119.0,-1.4960,33.2637,280.2771,3,4.8100,NaN,0.2545,0.3256
120.0,-1.4835,33.2825,279.5172,3,NaN,NaN,NaN,NaN
121.0,-1.4767,33.3034,278.4259,3,4.5214,NaN,0.2545,0.3552
122.0,-1.4775,33.3251,277.5823,3,NaN,NaN,NaN,NaN
122.9,-1.4706,33.3425,276.8320,3,4.4252,NaN,0.2333,0.3404
123.9,-1.4551,33.3673,275.8688,3,NaN,NaN,NaN,NaN
124.9,-1.4441,33.3941,275.1362,3,4.2328,NaN,0.2545,0.3478
125.9,-1.4363,33.4181,274.5426,3,NaN,NaN,NaN,NaN
126.9,-1.4330,33.4414,274.0272,3,4.0404,NaN,0.2121,0.3404
127.9,-1.4185,33.4684,273.6046,3,NaN,NaN,NaN,NaN
128.9,-1.4039,33.4892,273.3531,3,4.4252,NaN,0.2121,0.3478
129.9,-1.3880,33.5132,273.1046,3,NaN,NaN,NaN,NaN
130.9,-1.3769,33.5308,272.6711,3,4.3290,NaN,0.2333,0.3182
131.9,-1.3651,33.5497,272.2672,3,NaN,NaN,NaN,NaN
132.9,-1.3428,33.5744,271.8115,3,4.2328,NaN,0.2121,0.3478
133.9,-1.3215,33.5975,271.5247,3,NaN,NaN,NaN,NaN
134.9,-1.3090,33.6228,271.1205,3,4.0404,NaN,0.2545,0.3330
135.9,-1.2930,33.6529,270.8850,3,NaN,NaN,NaN,NaN
137.0,-1.2704,33.6821,270.6755,4,4.1366,NaN,0.2545,0.3108
138.2,-1.2530,33.7066,270.3667,3,NaN,NaN,NaN,NaN
139.0,-1.2454,33.7209,270.0296,2,4.1366,NaN,0.2545,0.3182
139.8,-1.2367,33.7388,269.6880,3,NaN,NaN,NaN,NaN
141.0,-1.2231,33.7687,269.1690,4,4.1366,NaN,0.2545,0.3478
142.1,-1.2143,33.7942,268.7368,3,NaN,NaN,NaN,NaN
143.1,-1.2058,33.8142,268.5546,3,4.3290,NaN,0.2969,0.3256
144.1,-1.1932,33.8381,268.3226,3,NaN,NaN,NaN,NaN
145.1,-1.1853,33.8589,268.0588,3,4.0404,NaN,0.2121,0.3256
146.1,-1.1843,33.8821,268.0617,3,NaN,NaN,NaN,NaN
147.1,-1.2117,33.9036,268.1980,3,4.1366,NaN,0.2545,0.3182
148.1,-1.2334,33.9208,268.6819,3,NaN,NaN,NaN,NaN
149.1,-1.2375,33.9440,269.2497,3,4.2328,NaN,0.2121,0.3330
150.1,-1.2248,33.9749,269.7206,3,NaN,NaN,NaN,NaN
151.1,-1.2103,33.9978,270.6970,3,4.3290,NaN,0.2121,0.3108
152.1,-1.2001,34.0148,271.4093,3,NaN,NaN,NaN,NaN
153.1,-1.1922,34.0271,271.6596,3,4.1366,NaN,0.2121,0.3034
154.0,-1.1814,34.0422,272.2104,3,NaN,NaN,NaN,NaN
155.0,-1.1638,34.0579,272.6655,3,4.0404,NaN,0.1909,0.3182
156.0,-1.1360,34.0782,273.0435,3,NaN,NaN,NaN,NaN
156.9,-1.1116,34.0943,273.8569,3,4.1366,NaN,0.2121,0.3108
157.9,-1.0902,34.1066,274.6614,3,3.8480,NaN,0.2333,0.3182
158.9,-1.0653,34.1200,275.3430,3,NaN,NaN,NaN,NaN
159.9,-1.0421,34.1332,276.3982,3,3.8480,NaN,0.2121,0.3034
161.0,-1.0130,34.1484,277.9197,4,NaN,NaN,NaN,NaN
162.2,-0.9773,34.1656,279.4521,3,3.8480,NaN,0.2333,0.2960
163.1,-0.9523,34.1741,280.4576,3,NaN,NaN,NaN,NaN
164.1,-0.9264,34.1868,281.5516,3,3.7518,NaN,0.1909,0.2886
165.1,-0.9094,34.1958,282.5273,3,NaN,NaN,NaN,NaN
166.1,-0.8908,34.2058,283.2686,3,3.8480,NaN,0.1909,0.3034
167.1,-0.8798,34.2100,283.8286,3,NaN,NaN,NaN,NaN
168.1,-0.8630,34.2181,284.2814,3,3.7518,NaN,0.2121,0.2886
169.1,-0.8572,34.2215,284.8350,3,NaN,NaN,NaN,NaN
170.1,-0.8389,34.2277,285.2264,3,3.7518,NaN,0.2545,0.2960
171.1,-0.8179,34.2393,285.8171,3,NaN,NaN,NaN,NaN
172.0,-0.7961,34.2482,285.8633,3,3.4632,NaN,0.2121,0.3034
173.0,-0.7837,34.2550,285.9873,3,NaN,NaN,NaN,NaN
174.0,-0.7686,34.2628,286.4197,3,3.7518,NaN,0.2545,0.2960
174.9,-0.7617,34.2672,286.8724,3,NaN,NaN,NaN,NaN
175.9,-0.7411,34.2775,286.8565,3,3.2708,NaN,0.2333,0.2960
176.9,-0.7393,34.2798,287.4820,3,NaN,NaN,NaN,NaN
177.9,-0.7367,34.2805,287.8058,3,3.5594,NaN,0.2545,0.2812
178.9,-0.7208,34.2873,288.2923,3,NaN,NaN,NaN,NaN
179.9,-0.7010,34.2972,288.8828,3,3.4632,NaN,0.1909,0.2960
181.0,-0.6870,34.3029,289.3549,4,NaN,NaN,NaN,NaN
182.1,-0.6641,34.3131,289.3459,3,3.5594,NaN,0.2121,0.2960
183.1,-0.6371,34.3225,289.2770,3,NaN,NaN,NaN,NaN
184.0,-0.6319,34.3265,289.4805,3,3.3670,NaN,0.2121,0.3108
185.0,-0.6099,34.3342,289.3000,3,NaN,NaN,NaN,NaN
186.0,-0.5889,34.3437,289.1960,3,3.2708,NaN,0.2121,0.3034
187.0,-0.5875,34.3438,289.5793,3,NaN,NaN,NaN,NaN
188.0,-0.5599,34.3541,289.5771,3,3.3670,NaN,0.2121,0.2886
189.0,-0.5448,34.3614,289.8741,3,NaN,NaN,NaN,NaN
189.9,-0.5428,34.3623,289.9605,3,3.2708,NaN,0.2121,0.2886
190.9,-0.5105,34.3725,289.8479,3,NaN,NaN,NaN,NaN
191.9,-0.5019,34.3784,290.1180,3,3.3670,NaN,0.2121,0.2960
192.9,-0.5005,34.3789,290.3223,3,NaN,NaN,NaN,NaN
193.9,-0.4797,34.3857,290.4397,3,3.4632,NaN,0.2121,0.2886
195.0,-0.4625,34.3961,290.5621,4,NaN,NaN,NaN,NaN
196.1,-0.4511,34.3994,290.3447,3,3.1746,NaN,0.1697,0.3108
197.1,-0.4202,34.4092,290.0247,3,NaN,NaN,NaN,NaN
198.1,-0.4125,34.4124,290.0172,3,3.2708,NaN,0.1909,0.2738
199.1,-0.3880,34.4227,290.2529,3,NaN,NaN,NaN,NaN
200.0,-0.3815,34.4256,290.4207,2,3.2708,NaN,0.1697,0.2960
200.9,-0.3795,34.4259,NaN,2,3.0784,NaN,0.1697,0.2886
201.7,-0.3773,34.4262,NaN,2,NaN,NaN,NaN,NaN
202.9,-0.3556,34.4354,NaN,2,NaN,NaN,NaN,NaN
