2012,106.00144,-138.2132,84.2588,755
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.0,-1.5431,32.4133,278.8517,4,NaN,NaN,NaN,NaN
82.1,-1.5503,32.4312,278.7801,4,3.9442,NaN,0.1909,0.3404
83.0,-1.5496,32.4498,278.3774,3,NaN,NaN,NaN,NaN
83.9,-1.5534,32.4622,278.0821,4,4.0404,NaN,0.2545,0.3404
85.0,-1.5598,32.4740,277.7074,4,4.0404,NaN,0.2545,0.3256
86.0,-1.5622,32.4833,276.9956,4,NaN,NaN,NaN,NaN
87.0,-1.5597,32.4967,276.0532,4,4.0404,NaN,0.2333,0.3404
88.1,-1.5549,32.5070,275.1006,4,4.4252,NaN,0.2757,0.3404
89.0,-1.5501,32.5173,274.3205,3,NaN,NaN,NaN,NaN
90.0,-1.5418,32.5298,273.6288,4,4.4252,NaN,0.2757,0.3256
91.1,-1.5328,32.5439,272.8886,4,NaN,NaN,NaN,NaN
92.0,-1.5230,32.5597,272.1938,3,4.2328,NaN,0.2545,0.3330
92.9,-1.5178,32.5724,271.3108,4,4.0404,NaN,0.2545,0.3478
93.9,-1.5105,32.5852,270.3451,4,NaN,NaN,NaN,NaN
95.0,-1.4985,32.6022,269.4017,4,4.2328,NaN,0.2333,0.3478
96.0,-1.4880,32.6191,268.2924,3,NaN,NaN,NaN,NaN
96.9,-1.4829,32.6343,267.6468,4,4.3290,NaN,0.2333,0.3404
97.9,-1.4683,32.6487,266.6878,4,4.3290,NaN,0.2121,0.3478
99.0,-1.4481,32.6629,265.8931,5,NaN,NaN,NaN,NaN
100.0,-1.4148,32.6813,265.2564,4,3.9442,NaN,0.2333,0.3700
100.9,-1.4200,32.7005,264.1960,4,4.0404,NaN,0.2121,0.3478
102.0,-1.4533,32.7159,262.8430,4,NaN,NaN,NaN,NaN
103.1,-1.4515,32.7349,261.5507,4,4.4252,NaN,0.2757,0.3626
104.1,-1.4233,32.7555,260.7059,4,4.3290,NaN,0.2545,0.3626
105.1,-1.4061,32.7803,260.2745,4,NaN,NaN,NaN,NaN
106.0,-1.4073,32.7990,259.9139,4,4.4252,NaN,0.2969,0.3626
107.0,-1.4117,32.8187,259.4061,5,4.3290,NaN,0.2757,0.3626
108.0,-1.4130,32.8392,258.6138,4,NaN,NaN,NaN,NaN
109.0,-1.4341,32.8585,258.3995,3,4.3290,NaN,0.2121,0.3552
109.9,-1.4155,32.8816,258.3484,4,NaN,NaN,NaN,NaN
110.9,-1.4162,32.9070,258.7192,4,4.1366,NaN,0.2545,0.3700
112.0,-1.4271,32.9330,259.2316,5,3.9442,NaN,0.2121,0.3700
113.0,-1.4405,32.9575,259.4850,4,4.2328,NaN,0.2545,0.3552
114.0,-1.4577,32.9787,259.5872,4,NaN,NaN,NaN,NaN
115.0,-1.4662,33.0031,259.8524,4,4.3290,NaN,0.2969,0.3626
116.0,-1.4704,33.0260,259.9723,3,NaN,NaN,NaN,NaN
117.0,-1.4746,33.0428,260.2396,4,4.1366,NaN,0.3181,0.3626
118.0,-1.4759,33.0642,260.6595,4,3.9442,NaN,0.2333,0.3700
119.0,-1.4808,33.0873,261.0174,5,4.2328,NaN,0.2757,0.3626
120.1,-1.4855,33.1184,261.5396,5,NaN,NaN,NaN,NaN
121.1,-1.4908,33.1479,261.9190,4,4.3290,NaN,0.2545,0.3626
122.1,-1.4911,33.1751,262.1090,4,NaN,NaN,NaN,NaN
123.0,-1.4899,33.2007,262.3364,3,4.3290,NaN,0.2545,0.3774
123.9,-1.4879,33.2239,262.6594,4,4.4252,NaN,0.2333,0.3700
124.9,-1.4848,33.2498,262.9327,4,NaN,NaN,NaN,NaN
126.0,-1.4807,33.2771,263.1554,5,4.1366,NaN,0.2969,0.3700
127.1,-1.4770,33.3075,263.2018,4,4.1366,NaN,0.1909,0.3700
128.0,-1.4725,33.3308,263.3520,3,NaN,NaN,NaN,NaN
129.0,-1.4661,33.3536,263.4012,4,4.6176,NaN,0.2333,0.3552
130.1,-1.4558,33.3835,263.6841,4,4.5214,NaN,0.2757,0.3552
131.1,-1.4385,33.4114,263.7093,4,NaN,NaN,NaN,NaN
132.0,-1.4278,33.4340,264.0179,4,4.1366,NaN,0.2545,0.3774
133.0,-1.4179,33.4553,264.2553,4,4.1366,NaN,0.2333,0.3552
134.0,-1.4082,33.4783,264.3216,4,NaN,NaN,NaN,NaN
135.0,-1.3989,33.5062,264.6912,4,4.1366,NaN,0.2545,0.6142
136.0,-1.3899,33.5320,264.8986,3,NaN,NaN,NaN,NaN
137.0,-1.3755,33.5564,264.9958,4,4.2328,NaN,0.2121,0.3478
138.0,-1.3520,33.5919,265.2955,4,4.3290,NaN,0.2121,0.3552
139.1,-1.3309,33.6217,265.7399,4,NaN,NaN,NaN,NaN
140.1,-1.3186,33.6417,266.3360,4,4.2328,NaN,0.2757,0.3552
141.0,-1.3064,33.6638,266.8089,3,4.3290,NaN,0.2121,0.3626
141.9,-1.3026,33.6861,267.1245,4,NaN,NaN,NaN,NaN
143.0,-1.2975,33.7173,267.5018,4,4.3290,NaN,0.2545,0.3552
144.0,-1.2803,33.7443,267.8599,3,NaN,NaN,NaN,NaN
145.0,-1.2713,33.7693,268.1787,4,4.4252,NaN,0.2545,0.3330
146.1,-1.2420,33.7943,268.4297,4,4.3290,NaN,0.2757,0.3478
147.0,-1.2210,33.8146,268.7240,4,NaN,NaN,NaN,NaN
148.0,-1.2009,33.8364,269.2065,4,4.2328,NaN,0.2333,0.3330
149.0,-1.1847,33.8616,269.7647,4,3.9442,NaN,0.2121,0.3478
150.0,-1.1744,33.8835,270.4135,3,NaN,NaN,NaN,NaN
150.9,-1.1554,33.9079,271.1366,4,3.9442,NaN,0.2545,0.3404
152.0,-1.1426,33.9314,271.8369,4,NaN,NaN,NaN,NaN
153.0,-1.1374,33.9538,272.6390,4,4.0404,NaN,0.2121,0.3330
154.0,-1.1305,33.9706,273.5453,4,3.8480,NaN,0.1909,0.3404
155.0,-1.1250,33.9897,274.6489,4,NaN,NaN,NaN,NaN
156.0,-1.1186,34.0122,275.6274,4,3.7518,NaN,0.1909,0.3478
157.0,-1.1212,34.0289,276.5821,3,4.0404,NaN,0.2121,0.3330
158.0,-1.1104,34.0475,277.3375,4,NaN,NaN,NaN,NaN
159.1,-1.0974,34.0693,278.4231,4,3.8480,NaN,0.2545,0.3478
160.0,-1.0905,34.0874,279.3510,3,NaN,NaN,NaN,NaN
160.9,-1.0807,34.1025,279.9086,4,3.7518,NaN,0.2121,0.3404
162.0,-1.0605,34.1202,281.1478,5,3.7518,NaN,0.2121,0.3330
163.0,-1.0392,34.1350,281.8538,3,NaN,NaN,NaN,NaN
163.9,-1.0202,34.1475,282.3191,4,3.7518,NaN,0.2121,0.3256
165.0,-1.0133,34.1572,283.2180,4,3.8480,NaN,0.1909,0.3404
166.0,-1.0062,34.1640,283.7814,3,NaN,NaN,NaN,NaN
167.0,-0.9932,34.1751,284.1514,4,3.6556,NaN,0.1697,0.3256
168.0,-0.9770,34.1836,284.7336,4,3.7518,NaN,0.2121,0.3182
168.9,-0.9542,34.1929,285.2116,4,NaN,NaN,NaN,NaN
170.0,-0.9244,34.2065,285.5303,4,3.7518,NaN,0.1909,0.3256
171.0,-0.9014,34.2165,286.0954,4,3.6556,NaN,0.2333,0.3330
172.0,-0.8822,34.2257,286.2899,3,NaN,NaN,NaN,NaN
173.0,-0.8586,34.2361,286.5581,4,3.5594,NaN,0.1909,0.3108
174.0,-0.8378,34.2469,286.9875,3,NaN,NaN,NaN,NaN
175.0,-0.8237,34.2555,287.1567,4,3.3670,NaN,0.1909,0.3330
176.1,-0.8177,34.2594,287.3569,4,NaN,NaN,NaN,NaN
177.0,-0.7983,34.2698,287.5272,3,3.4632,NaN,0.1697,0.3034
177.9,-0.7894,34.2758,287.6708,4,NaN,NaN,NaN,NaN
179.0,-0.7736,34.2778,287.8237,4,3.5594,NaN,0.1909,0.3256
179.9,-0.7598,34.2825,288.0419,3,3.3670,NaN,0.1697,0.4514
181.0,-0.7317,34.2970,288.0725,4,NaN,NaN,NaN,NaN
182.0,-0.7276,34.2993,288.3636,3,3.4632,NaN,0.2121,0.3182
182.9,-0.7053,34.3097,288.1902,4,NaN,NaN,NaN,NaN
184.0,-0.7021,34.3107,288.3678,4,3.1746,NaN,0.1697,0.3256
185.1,-0.6799,34.3208,288.3267,4,3.4632,NaN,0.2333,0.3256
186.0,-0.6755,34.3239,288.2315,3,NaN,NaN,NaN,NaN
187.0,-0.6599,34.3332,288.2935,4,3.3670,NaN,0.1697,0.3330
187.9,-0.6511,34.3389,288.3710,3,NaN,NaN,NaN,NaN
189.0,-0.6503,34.3377,288.4700,4,3.0784,NaN,0.2545,0.3256
190.1,-0.6227,34.3460,288.7296,4,3.4632,NaN,0.1909,0.3404
191.1,-0.5949,34.3595,288.8330,4,NaN,NaN,NaN,NaN
192.0,-0.5939,34.3582,289.0609,3,3.0784,NaN,0.1697,0.3034
193.0,-0.5667,34.3672,288.9231,4,3.2708,NaN,0.1697,0.3182
194.0,-0.5507,34.3708,288.8765,3,NaN,NaN,NaN,NaN
195.0,-0.5364,34.3738,288.7406,4,3.2708,NaN,0.1909,0.3182
196.1,-0.4814,34.3915,288.4229,3,NaN,NaN,NaN,NaN
197.0,-0.4810,34.3925,288.3960,3,3.0784,NaN,0.2121,0.3034
197.9,-0.4805,34.3919,288.3698,4,NaN,NaN,NaN,NaN
199.0,-0.4438,34.4050,288.0195,4,3.1746,NaN,0.1697,0.3108
200.0,-0.4430,34.4060,287.8795,3,3.2708,NaN,0.1909,0.2960
201.0,-0.4128,34.4164,287.6002,4,NaN,NaN,NaN,NaN
202.0,-0.4048,34.4205,287.6944,3,3.1746,NaN,0.1909,0.2960
202.9,-0.4050,34.4196,287.7265,3,NaN,NaN,NaN,NaN
204.0,-0.3718,34.4314,287.4862,4,3.0784,NaN,0.2333,0.3034
205.0,-0.3462,34.4433,287.2564,3,NaN,NaN,NaN,NaN
206.0,-0.3452,34.4419,287.2135,4,3.0784,NaN,0.1697,0.3182
207.1,-0.3190,34.4506,287.0628,4,3.0784,NaN,0.1909,0.2960
208.0,-0.3033,34.4570,286.8452,3,NaN,NaN,NaN,NaN
208.9,-0.3026,34.4563,286.8864,3,3.0784,NaN,0.1909,0.3034
210.0,-0.2742,34.4674,286.6064,4,NaN,NaN,NaN,NaN
211.1,-0.2643,34.4729,286.3332,4,3.0784,NaN,0.1697,0.3034
212.0,-0.2625,34.4723,286.2371,3,NaN,NaN,NaN,NaN
212.9,-0.2584,34.4721,286.0934,4,2.7898,NaN,0.1909,0.2886
213.9,-0.2333,34.4824,285.7923,3,2.8860,NaN,0.1909,0.2960
215.0,-0.2253,34.4857,285.6221,4,NaN,NaN,NaN,NaN
216.0,-0.1909,34.4950,285.5185,3,2.9822,NaN,0.1485,0.2886
217.0,-0.1753,34.5027,285.3273,4,NaN,NaN,NaN,NaN
218.0,-0.1757,34.5020,285.2347,3,2.8860,NaN,0.1485,0.3034
219.0,-0.1756,34.5005,284.9686,4,2.7898,NaN,0.2121,0.3034
219.9,-0.1600,34.5039,284.5547,3,NaN,NaN,NaN,NaN
221.0,-0.1253,34.5167,284.4522,4,2.8860,NaN,0.1909,0.2812
222.0,-0.1006,34.5255,284.6320,3,NaN,NaN,NaN,NaN
223.0,-0.0984,34.5257,284.2798,4,2.7898,NaN,0.1485,0.3034
224.1,-0.0957,34.5252,284.0706,3,NaN,NaN,NaN,NaN
224.9,-0.0813,34.5322,283.8246,3,2.7898,NaN,0.1485,0.3034
225.9,-0.0579,34.5418,283.6559,4,2.9822,NaN,0.1273,0.3034
227.1,-0.0564,34.5411,283.3665,4,NaN,NaN,NaN,NaN
228.0,-0.0500,34.5426,283.1014,3,2.7898,NaN,0.1273,0.2960
229.0,-0.0237,34.5550,282.8984,4,NaN,NaN,NaN,NaN
230.1,-0.0144,34.5588,282.8051,3,2.8860,NaN,0.1273,0.3108
231.0,0.0108,34.5710,282.6601,3,NaN,NaN,NaN,NaN
232.0,0.0109,34.5721,282.6369,4,2.8860,NaN,0.1697,0.3034
233.0,0.0111,34.5717,282.5561,3,2.6936,NaN,0.1485,0.3182
233.9,0.0111,34.5706,282.4317,4,NaN,NaN,NaN,NaN
235.1,0.0213,34.5734,282.3625,4,2.6936,NaN,0.1697,0.3182
236.1,0.0406,34.5849,282.3001,3,NaN,NaN,NaN,NaN
237.0,0.0631,34.5937,282.1682,3,2.7898,NaN,0.1061,0.2960
237.9,0.0701,34.5999,282.0715,4,2.5974,NaN,0.1697,0.2886
239.0,0.0704,34.5998,282.0879,4,NaN,NaN,NaN,NaN
240.1,0.0705,34.5998,281.9038,3,2.6936,NaN,0.1273,0.3034
241.0,0.0705,34.5993,281.7153,3,NaN,NaN,NaN,NaN
241.9,0.0709,34.5984,281.7227,3,2.6936,NaN,0.1485,0.3034
243.0,0.0853,34.6050,281.6859,4,2.6936,NaN,0.1273,0.3108
244.1,0.1011,34.6136,281.6380,3,NaN,NaN,NaN,NaN
245.0,0.1009,34.6137,281.6921,3,2.5012,NaN,0.1697,0.2886
246.0,0.1269,34.6254,281.4258,4,NaN,NaN,NaN,NaN
247.0,0.1303,34.6280,281.5312,4,2.5974,NaN,0.1273,0.3108
248.0,0.1303,34.6274,281.3147,3,NaN,NaN,NaN,NaN
249.0,0.1305,34.6263,281.4251,4,2.5974,NaN,0.1697,0.2886
250.0,0.1476,34.6342,281.3665,3,NaN,NaN,NaN,NaN
251.0,0.1575,34.6398,281.2241,4,2.5974,NaN,0.1485,0.3034
252.0,0.1822,34.6491,281.1527,3,2.5974,NaN,0.1273,0.3034
253.0,0.1873,34.6542,281.2195,4,NaN,NaN,NaN,NaN
254.0,0.1874,34.6543,281.1152,4,2.5974,NaN,0.1697,0.2812
255.0,0.1878,34.6540,280.9143,3,2.6936,NaN,0.1485,0.2960
256.0,0.1882,34.6533,281.0346,4,NaN,NaN,NaN,NaN
257.0,0.1881,34.6522,280.9571,3,2.4050,NaN,0.1061,0.2960
258.0,0.1957,34.6554,280.8061,4,NaN,NaN,NaN,NaN
259.0,0.2348,34.6746,280.6923,3,2.5974,NaN,0.1485,0.2886
260.0,0.2352,34.6761,280.8418,4,2.4050,NaN,0.1061,0.2886
261.0,0.2353,34.6763,280.9272,3,NaN,NaN,NaN,NaN
261.9,0.2352,34.6765,280.9753,4,2.5974,NaN,0.1061,0.3034
262.9,0.2353,34.6766,281.1272,3,NaN,NaN,NaN,NaN
264.0,0.2352,34.6766,281.0891,4,2.5974,NaN,0.1061,0.2960
265.0,0.2356,34.6764,281.2118,3,NaN,NaN,NaN,NaN
266.0,0.2356,34.6760,281.2509,4,2.5012,NaN,0.1061,0.2886
267.1,0.2355,34.6754,281.1963,4,2.5012,NaN,0.1485,0.3108
268.1,0.2573,34.6882,281.3519,3,NaN,NaN,NaN,NaN
269.1,0.2737,34.6996,281.2862,4,2.5012,NaN,0.1697,0.2886
270.1,0.2739,34.6999,281.5854,3,2.5974,NaN,0.1697,0.3034
271.0,0.2739,34.6994,281.8153,3,NaN,NaN,NaN,NaN
271.9,0.2739,34.6992,281.9929,3,2.7898,NaN,0.1273,0.3034
273.0,0.2932,34.7094,281.7590,4,NaN,NaN,NaN,NaN
274.1,0.2951,34.7120,282.1556,3,2.5012,NaN,0.2121,0.3108
275.0,0.3141,34.7238,281.9227,3,NaN,NaN,NaN,NaN
276.0,0.3143,34.7251,282.0540,4,2.5012,NaN,0.1061,0.2960
277.0,0.3142,34.7246,282.1833,3,NaN,NaN,NaN,NaN
278.0,0.3265,34.7314,282.3113,4,2.5012,NaN,0.1273,0.2886
279.0,0.3368,34.7388,282.1434,3,NaN,NaN,NaN,NaN
279.9,0.3368,34.7387,282.3078,3,2.3088,NaN,0.0636,0.2960
281.0,0.3368,34.7383,282.4584,4,NaN,NaN,NaN,NaN
282.0,0.3409,34.7408,282.4063,3,2.2126,NaN,0.1061,0.3108
283.0,0.3538,34.7495,282.5648,4,NaN,NaN,NaN,NaN
284.0,0.3537,34.7491,282.7319,3,2.5012,NaN,0.1273,0.3034
285.0,0.3550,34.7487,282.9036,4,2.3088,NaN,0.1061,0.2960
286.0,0.3756,34.7609,282.9468,4,NaN,NaN,NaN,NaN
287.0,0.4057,34.7739,282.8947,3,2.3088,NaN,0.1273,0.2960
288.0,0.4057,34.7751,282.9081,4,2.4050,NaN,0.1273,0.2886
289.1,0.4055,34.7749,282.8979,3,NaN,NaN,NaN,NaN
289.9,0.4051,34.7752,283.0817,3,2.1164,NaN,0.0848,0.3034
291.0,0.4056,34.7751,283.0405,4,NaN,NaN,NaN,NaN
292.0,0.4053,34.7752,282.9996,3,2.2126,NaN,0.1061,0.3034
293.0,0.4053,34.7752,283.0121,4,2.2126,NaN,0.0848,0.2886
294.1,0.4054,34.7751,283.0841,4,NaN,NaN,NaN,NaN
295.0,0.4055,34.7751,283.1126,3,2.4050,NaN,0.1061,0.2812
296.0,0.4056,34.7750,283.1319,4,NaN,NaN,NaN,NaN
297.0,0.4053,34.7752,283.2027,3,2.3088,NaN,0.1485,0.3182
297.9,0.4056,34.7753,283.1808,3,NaN,NaN,NaN,NaN
298.9,0.4056,34.7753,283.1981,4,2.4050,NaN,0.1697,0.2886
300.0,0.4056,34.7753,283.1814,4,2.3088,NaN,0.0848,0.2886
301.0,0.4056,34.7752,283.0859,3,NaN,NaN,NaN,NaN
302.0,0.4057,34.7753,283.1981,4,2.4050,NaN,0.1061,0.3256
303.0,0.4057,34.7753,283.2215,3,2.4050,NaN,0.1061,0.2886
304.1,0.4056,34.7753,283.3123,4,NaN,NaN,NaN,NaN
305.1,0.4054,34.7754,283.1027,3,2.3088,NaN,0.1485,0.2960
306.0,0.4060,34.7753,283.1451,3,NaN,NaN,NaN,NaN
307.0,0.4057,34.7754,283.2033,4,2.1164,NaN,0.1909,0.2886
308.1,0.4057,34.7756,283.0271,3,NaN,NaN,NaN,NaN
308.9,0.4056,34.7757,283.2098,3,2.4050,NaN,0.1485,0.2886
309.9,0.4055,34.7757,283.2799,4,NaN,NaN,NaN,NaN
311.0,0.4057,34.7757,283.3894,3,2.4050,NaN,0.1485,0.2960
312.0,0.4059,34.7758,283.3754,4,2.3088,NaN,0.1485,0.2960
313.0,0.4061,34.7758,283.3786,3,NaN,NaN,NaN,NaN
314.0,0.4060,34.7759,283.5112,4,2.3088,NaN,0.1485,0.2812
315.0,0.4060,34.7757,283.5281,3,NaN,NaN,NaN,NaN
316.0,0.4079,34.7764,283.8195,4,2.3088,NaN,0.1485,0.3108
317.1,0.4135,34.7794,283.8066,3,2.4050,NaN,0.1273,0.3034
318.0,0.4155,34.7803,283.8460,3,NaN,NaN,NaN,NaN
319.0,0.4239,34.7863,284.0245,3,2.2126,NaN,0.1061,0.2886
319.9,0.4239,34.7858,284.2495,3,NaN,NaN,NaN,NaN
320.9,0.4304,34.7879,284.4117,4,2.2126,NaN,0.1061,0.3034
321.9,0.4495,34.7943,284.5330,3,NaN,NaN,NaN,NaN
322.9,0.4643,34.8004,284.5346,4,2.4050,NaN,0.1485,0.2960
324.0,0.4725,34.8034,284.5396,4,2.2126,NaN,0.1485,0.3108
325.0,0.4796,34.8065,284.7370,3,NaN,NaN,NaN,NaN
325.9,0.4799,34.8064,284.7180,3,2.3088,NaN,0.1485,0.2886
327.0,0.4798,34.8065,284.7698,4,NaN,NaN,NaN,NaN
328.1,0.4798,34.8065,284.7174,3,2.3088,NaN,0.1061,0.3034
328.9,0.4796,34.8067,284.6701,3,NaN,NaN,NaN,NaN
330.0,0.4796,34.8069,284.6326,4,2.3088,NaN,0.1273,0.3034
331.0,0.4794,34.8072,284.7452,3,NaN,NaN,NaN,NaN
332.0,0.4764,34.8073,284.8402,4,2.2126,NaN,0.1273,0.2886
333.1,0.4708,34.8071,285.0498,3,NaN,NaN,NaN,NaN
334.0,0.4670,34.8070,284.9673,3,2.0202,NaN,0.1273,0.3182
335.0,0.4645,34.8067,285.3440,4,NaN,NaN,NaN,NaN
336.1,0.4634,34.8065,285.3626,3,2.3088,NaN,0.0848,0.2960
336.9,0.4630,34.8058,285.4898,3,2.2126,NaN,0.1061,0.2812
337.9,0.4643,34.8061,285.4947,4,NaN,NaN,NaN,NaN
338.9,0.4730,34.8100,285.6918,3,2.3088,NaN,0.1485,0.2812
340.0,0.4824,34.8149,285.3777,4,2.2126,NaN,0.1273,0.2960
341.0,0.4912,34.8186,285.3906,3,NaN,NaN,NaN,NaN
342.0,0.5005,34.8229,285.3873,4,2.3088,NaN,0.1485,0.2886
343.0,0.5008,34.8234,285.2986,3,NaN,NaN,NaN,NaN
344.0,0.5005,34.8237,285.2956,4,2.0202,NaN,0.1273,0.2812
345.0,0.4993,34.8241,285.1278,3,NaN,NaN,NaN,NaN
345.9,0.4982,34.8244,285.1097,3,2.3088,NaN,0.0848,0.2960
347.0,0.4888,34.8238,285.1315,4,NaN,NaN,NaN,NaN
348.0,0.4767,34.8227,285.1597,3,2.4050,NaN,0.1697,0.2960
348.9,0.4767,34.8223,285.0239,3,NaN,NaN,NaN,NaN
350.0,0.4764,34.8225,285.0131,4,2.2126,NaN,0.1273,0.3034
351.0,0.4768,34.8222,285.0322,3,2.3088,NaN,0.1273,0.2960
352.0,0.4768,34.8224,285.0182,4,NaN,NaN,NaN,NaN
353.1,0.4765,34.8223,285.0020,3,2.1164,NaN,0.1061,0.3034
