2012,72.50144,-140.8898,84.1039,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
30.9,-1.6476,30.1136,344.9335,3,NaN,NaN,NaN,NaN
32.0,-1.6485,30.1339,343.2634,4,2.5974,NaN,0.2121,0.3552
33.0,-1.6489,30.1438,342.0515,3,2.5974,NaN,0.2121,0.3182
33.9,-1.6493,30.1495,340.6847,3,NaN,NaN,NaN,NaN
35.0,-1.6499,30.1633,339.1813,4,2.5974,NaN,0.1697,0.3182
36.0,-1.6501,30.1705,337.5160,3,NaN,NaN,NaN,NaN
36.9,-1.6500,30.1727,335.8448,3,2.7898,NaN,0.1909,0.3330
38.0,-1.6501,30.1748,334.0406,4,NaN,NaN,NaN,NaN
39.0,-1.6501,30.1777,331.7807,3,2.5012,NaN,0.1485,0.3626
40.0,-1.6496,30.1847,329.5601,4,2.7898,NaN,0.2545,0.3552
41.0,-1.6471,30.1980,327.1842,3,NaN,NaN,NaN,NaN
42.0,-1.6396,30.2438,324.5759,4,2.7898,NaN,0.1697,0.3404
43.0,-1.6286,30.3423,322.1301,3,NaN,NaN,NaN,NaN
44.1,-1.6127,30.4838,319.7370,4,2.9822,NaN,0.2121,0.3256
45.1,-1.5445,30.8488,316.8241,3,NaN,NaN,NaN,NaN
46.0,-1.5091,31.0260,314.9231,3,3.3670,NaN,0.2121,0.3478
46.9,-1.4955,31.1047,313.5978,3,NaN,NaN,NaN,NaN
48.0,-1.4869,31.1527,311.7730,4,3.8480,NaN,0.2121,0.3478
49.1,-1.4851,31.1775,309.8177,3,3.7518,NaN,0.2757,0.3404
50.0,-1.4813,31.2077,308.2500,3,NaN,NaN,NaN,NaN
51.0,-1.4698,31.2991,306.3813,4,NaN,NaN,NaN,NaN
52.1,-1.4510,31.4748,304.3638,3,3.9442,NaN,0.2757,0.3330
52.9,-1.4444,31.5697,302.7946,3,4.1366,NaN,0.2545,0.3256
54.0,-1.4418,31.6465,301.0608,4,NaN,NaN,NaN,NaN
55.0,-1.4408,31.7003,299.4757,3,4.3290,NaN,0.2545,0.3626
55.9,-1.4398,31.7558,298.2385,3,NaN,NaN,NaN,NaN
57.0,-1.4346,31.8698,296.5685,4,4.2328,NaN,0.2333,0.3478
58.1,-1.4352,31.9730,295.0241,3,NaN,NaN,NaN,NaN
59.0,-1.4540,32.0149,293.8442,3,4.2328,NaN,0.2969,0.3478
60.0,-1.4885,32.0452,292.5233,4,NaN,NaN,NaN,NaN
61.1,-1.4914,32.0738,291.3482,3,4.7138,NaN,0.2757,0.3404
62.0,-1.4948,32.1013,290.4110,3,NaN,NaN,NaN,NaN
62.9,-1.5061,32.1384,289.7391,3,4.1366,NaN,0.2121,0.3404
64.0,-1.5096,32.1522,288.7196,4,4.0404,NaN,0.2545,0.3404
65.1,-1.5119,32.1658,287.6215,3,NaN,NaN,NaN,NaN
66.0,-1.4901,32.1833,286.9021,3,4.2328,NaN,0.1485,0.3330
67.0,-1.4852,32.2005,286.0785,4,NaN,NaN,NaN,NaN
68.1,-1.4853,32.2168,285.2526,3,4.2328,NaN,0.2757,0.3404
69.0,-1.4884,32.2259,284.4082,3,NaN,NaN,NaN,NaN
70.0,-1.4979,32.2459,283.5647,4,4.0404,NaN,0.2545,0.3404
71.1,-1.5140,32.2625,282.8906,3,NaN,NaN,NaN,NaN
72.0,-1.5178,32.2810,282.2579,3,4.0404,NaN,0.2333,0.3478
72.9,-1.5192,32.3010,281.4565,3,NaN,NaN,NaN,NaN
74.0,-1.5275,32.3201,281.1041,4,3.7518,NaN,0.2121,0.3404
75.1,-1.5382,32.3341,280.3879,3,4.1366,NaN,0.2333,0.3404
76.0,-1.5432,32.3448,279.9819,3,NaN,NaN,NaN,NaN
76.9,-1.5384,32.3570,279.5787,3,4.1366,NaN,0.2545,0.3404
78.0,-1.5415,32.3712,278.9709,4,NaN,NaN,NaN,NaN
79.0,-1.5450,32.3866,278.6502,3,3.8480,NaN,0.2333,0.3404
79.9,-1.5578,32.3998,278.3292,3,NaN,NaN,NaN,NaN
81.0,-1.5614,32.4191,277.7233,4,3.9442,NaN,0.2545,0.3256
82.1,-1.5579,32.4390,277.2047,3,NaN,NaN,NaN,NaN
83.0,-1.5530,32.4506,276.7699,3,3.9442,NaN,0.2333,0.3330
83.9,-1.5489,32.4622,276.1143,3,NaN,NaN,NaN,NaN
85.0,-1.5487,32.4808,275.3412,4,4.0404,NaN,0.2545,0.3330
86.1,-1.5566,32.4951,274.3987,3,4.0404,NaN,0.2333,0.3256
87.0,-1.5597,32.5037,273.9929,3,NaN,NaN,NaN,NaN
88.0,-1.5491,32.5164,273.0590,4,4.1366,NaN,0.2121,0.3404
89.1,-1.5379,32.5322,272.1337,3,NaN,NaN,NaN,NaN
90.0,-1.5160,32.5477,271.2863,3,4.1366,NaN,0.2333,0.3404
90.9,-1.5167,32.5618,270.5550,3,NaN,NaN,NaN,NaN
92.0,-1.5157,32.5801,269.6934,4,4.2328,NaN,0.2545,0.3404
93.1,-1.4973,32.6102,268.9323,3,NaN,NaN,NaN,NaN
94.0,-1.4824,32.6396,268.2149,3,4.2328,NaN,0.2333,0.3626
94.9,-1.4763,32.6574,267.7638,3,4.3290,NaN,0.3181,0.3848
96.0,-1.4839,32.6776,266.6666,4,NaN,NaN,NaN,NaN
97.1,-1.4746,32.6982,265.7331,3,4.6176,NaN,0.2757,0.3922
98.0,-1.4554,32.7191,264.9325,3,NaN,NaN,NaN,NaN
98.9,-1.4587,32.7428,264.6412,3,4.4252,NaN,0.2757,0.3626
100.0,-1.4242,32.7654,264.4016,4,NaN,NaN,NaN,NaN
101.1,-1.3925,32.7875,264.4963,3,4.4252,NaN,0.3181,0.3848
102.0,-1.3932,32.8060,264.6215,3,NaN,NaN,NaN,NaN
102.9,-1.3974,32.8247,265.0123,3,4.0404,NaN,0.2757,0.3626
104.0,-1.4055,32.8466,265.2609,4,NaN,NaN,NaN,NaN
105.1,-1.4136,32.8647,265.4854,3,4.0404,NaN,0.2757,0.3700
106.0,-1.4211,32.8769,265.8760,3,NaN,NaN,NaN,NaN
106.9,-1.4297,32.8895,266.1103,3,4.1366,NaN,0.2969,0.3626
107.9,-1.4391,32.9110,266.4558,3,4.0404,NaN,0.2333,0.3700
109.0,-1.4549,32.9585,267.1836,4,NaN,NaN,NaN,NaN
110.1,-1.4691,33.0121,267.5454,3,4.1366,NaN,0.2757,0.3774
111.0,-1.4755,33.0325,267.6932,3,NaN,NaN,NaN,NaN
111.9,-1.4773,33.0594,267.8837,3,4.1366,NaN,0.2121,0.3774
112.9,-1.4842,33.0865,268.3441,4,NaN,NaN,NaN,NaN
114.0,-1.4904,33.1046,268.6460,3,4.3290,NaN,0.3181,0.3552
115.0,-1.4904,33.1337,268.7309,4,NaN,NaN,NaN,NaN
116.1,-1.4883,33.1814,269.0071,3,4.3290,NaN,0.2757,0.3848
117.1,-1.4881,33.2131,269.1686,3,NaN,NaN,NaN,NaN
118.0,-1.4871,33.2472,269.3702,3,4.5214,NaN,0.2545,0.3700
119.0,-1.4866,33.2632,269.7003,3,NaN,NaN,NaN,NaN
120.0,-1.4846,33.2785,270.1008,4,4.3290,NaN,0.2969,0.3700
121.0,-1.4811,33.3050,270.3013,3,4.5214,NaN,0.2545,0.3552
121.9,-1.4793,33.3312,270.2690,3,NaN,NaN,NaN,NaN
122.9,-1.4757,33.3671,270.2608,3,4.7138,NaN,0.2757,0.3552
124.0,-1.4650,33.4095,270.2999,4,NaN,NaN,NaN,NaN
125.1,-1.4575,33.4321,270.4488,3,4.4252,NaN,0.2969,0.3774
126.0,-1.4516,33.4490,270.5815,3,NaN,NaN,NaN,NaN
126.9,-1.4444,33.4692,270.4180,3,4.5214,NaN,0.2757,0.3700
128.0,-1.4281,33.4924,270.6955,4,NaN,NaN,NaN,NaN
129.0,-1.3924,33.5266,270.9938,3,4.7138,NaN,0.2969,0.3552
130.0,-1.3864,33.5481,271.2527,3,NaN,NaN,NaN,NaN
130.9,-1.3704,33.5775,271.7147,3,4.3290,NaN,0.2969,0.3626
131.9,-1.3601,33.5900,272.0911,3,NaN,NaN,NaN,NaN
132.9,-1.3570,33.5990,272.3469,3,4.2328,NaN,0.2969,0.3552
133.9,-1.3409,33.6225,272.7278,3,4.3290,NaN,0.2757,0.3700
134.9,-1.3268,33.6456,273.2303,3,NaN,NaN,NaN,NaN
136.0,-1.3069,33.6737,273.6887,4,4.4252,NaN,0.2757,0.4144
137.0,-1.2813,33.7127,274.2571,3,NaN,NaN,NaN,NaN
137.9,-1.2652,33.7434,274.7455,3,4.3290,NaN,0.2333,0.3552
139.0,-1.2510,33.7617,275.5575,4,NaN,NaN,NaN,NaN
140.1,-1.2437,33.7795,276.1834,3,4.3290,NaN,0.2757,0.3552
141.1,-1.2381,33.7927,276.7909,3,NaN,NaN,NaN,NaN
142.0,-1.2294,33.8149,277.4566,3,4.2328,NaN,0.2757,0.3552
143.0,-1.2317,33.8352,278.0897,3,NaN,NaN,NaN,NaN
144.0,-1.2326,33.8518,278.5662,3,4.3290,NaN,0.2757,0.3552
145.0,-1.2255,33.8682,279.2278,3,NaN,NaN,NaN,NaN
145.9,-1.2172,33.8831,279.9135,3,4.0404,NaN,0.2545,0.3330
147.0,-1.2148,33.9093,280.7235,4,NaN,NaN,NaN,NaN
148.1,-1.2104,33.9336,281.6135,3,3.9442,NaN,0.2757,0.3330
149.0,-1.2034,33.9561,281.8864,3,NaN,NaN,NaN,NaN
150.0,-1.1954,33.9803,282.5973,3,4.0404,NaN,0.2333,0.3478
150.9,-1.1945,34.0025,283.0701,3,NaN,NaN,NaN,NaN
151.9,-1.1921,34.0221,283.4672,3,3.9442,NaN,0.2969,0.3330
153.0,-1.1896,34.0380,284.1838,4,NaN,NaN,NaN,NaN
154.1,-1.1805,34.0523,284.7706,3,3.9442,NaN,0.2333,0.3182
155.0,-1.1769,34.0574,285.3037,3,3.8480,NaN,0.2333,0.3182
156.0,-1.1692,34.0678,285.6652,3,NaN,NaN,NaN,NaN
156.9,-1.1405,34.0954,285.8820,3,3.8480,NaN,0.2545,0.3330
157.9,-1.0994,34.1256,286.1897,3,NaN,NaN,NaN,NaN
159.0,-1.0870,34.1345,286.5082,4,3.6556,NaN,0.1909,0.3256
160.1,-1.0810,34.1399,286.8082,3,NaN,NaN,NaN,NaN
161.1,-1.0680,34.1503,287.0393,3,3.7518,NaN,0.2545,0.3182
162.1,-1.0453,34.1626,287.1562,3,NaN,NaN,NaN,NaN
163.1,-1.0215,34.1769,287.1153,3,3.6556,NaN,0.1697,0.3330
164.1,-1.0062,34.1858,287.3192,3,NaN,NaN,NaN,NaN
165.0,-1.0014,34.1891,287.6671,3,3.6556,NaN,0.1909,0.3404
166.0,-0.9935,34.1954,287.9156,3,NaN,NaN,NaN,NaN
167.0,-0.9864,34.2024,288.1351,3,3.6556,NaN,0.1909,0.3404
167.9,-0.9804,34.2046,288.3041,3,NaN,NaN,NaN,NaN
169.0,-0.9567,34.2164,288.4665,4,3.6556,NaN,0.2545,0.3330
170.1,-0.9241,34.2302,288.5727,3,NaN,NaN,NaN,NaN
171.1,-0.9120,34.2370,288.7543,3,3.3670,NaN,0.2121,0.3478
172.0,-0.8919,34.2464,288.7989,3,NaN,NaN,NaN,NaN
173.0,-0.8711,34.2563,288.9384,3,3.4632,NaN,0.1909,0.3108
174.0,-0.8649,34.2580,288.9824,3,NaN,NaN,NaN,NaN
174.9,-0.8477,34.2643,288.8464,3,3.2708,NaN,0.1909,0.3182
175.9,-0.8251,34.2728,288.9507,3,NaN,NaN,NaN,NaN
177.0,-0.8032,34.2780,288.8345,4,3.5594,NaN,0.2545,0.3182
178.0,-0.7561,34.2937,288.7304,3,3.2708,NaN,0.2121,0.3330
178.9,-0.7103,34.3059,288.7283,3,NaN,NaN,NaN,NaN
180.0,-0.7022,34.3108,288.5197,4,3.3670,NaN,0.2333,0.3256
181.1,-0.6755,34.3220,288.3609,3,NaN,NaN,NaN,NaN
182.1,-0.6569,34.3310,288.1531,3,3.2708,NaN,0.1909,0.3256
183.0,-0.6483,34.3353,288.1341,3,NaN,NaN,NaN,NaN
184.0,-0.6326,34.3421,288.0108,4,2.9822,NaN,0.2333,0.3108
185.1,-0.6226,34.3466,287.7025,3,NaN,NaN,NaN,NaN
186.1,-0.6023,34.3552,287.3329,3,3.2708,NaN,0.2333,0.3108
187.0,-0.5966,34.3578,287.3113,3,NaN,NaN,NaN,NaN
188.0,-0.5874,34.3598,287.4142,3,2.9822,NaN,0.2121,0.3182
189.0,-0.5640,34.3693,287.0164,3,NaN,NaN,NaN,NaN
189.9,-0.5610,34.3695,286.6885,3,3.1746,NaN,0.1909,0.3256
190.9,-0.5270,34.3817,286.2543,3,NaN,NaN,NaN,NaN
192.0,-0.5024,34.3889,286.0196,4,3.2708,NaN,0.2121,0.3108
193.1,-0.4809,34.3960,285.7288,3,3.0784,NaN,0.1697,0.3182
194.1,-0.4649,34.4030,285.3533,3,NaN,NaN,NaN,NaN
195.1,-0.4630,34.4032,285.3258,3,3.1746,NaN,0.2121,0.3182
196.0,-0.4328,34.4133,284.9943,3,NaN,NaN,NaN,NaN
196.9,-0.4285,34.4149,284.5420,3,NaN,NaN,NaN,NaN
198.0,-0.4148,34.4183,284.1835,4,NaN,NaN,NaN,NaN
199.1,-0.3934,34.4259,283.7353,3,NaN,NaN,NaN,NaN
200.0,-0.3845,34.4285,283.2325,3,NaN,NaN,NaN,NaN
200.9,-0.3498,34.4394,282.8226,4,NaN,NaN,NaN,NaN
202.0,-0.3429,34.4419,282.4768,6,NaN,NaN,NaN,NaN
202.7,-0.3142,34.4532,281.7024,8,NaN,NaN,NaN,NaN
