2012,24.25144,-146.9942,84.2874,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
32.1,-1.6597,30.3640,368.5271,3,NaN,NaN,NaN,NaN
33.0,-1.6599,30.3646,368.6294,2,6.0606,NaN,0.3818,0.3478
33.9,-1.6599,30.3651,368.8871,3,NaN,NaN,NaN,NaN
34.9,-1.6598,30.3658,368.8188,3,5.8682,NaN,0.3606,0.3478
36.0,-1.6597,30.3670,368.6374,3,NaN,NaN,NaN,NaN
37.1,-1.6597,30.3677,368.8860,3,6.0606,NaN,0.3818,0.3330
38.1,-1.6597,30.3680,368.8719,3,NaN,NaN,NaN,NaN
39.0,-1.6597,30.3681,368.7967,2,5.9644,NaN,0.3818,0.3404
39.9,-1.6596,30.3690,368.8898,3,NaN,NaN,NaN,NaN
40.9,-1.6583,30.3776,369.1092,3,6.1568,NaN,0.4030,0.3330
42.0,-1.6564,30.3928,369.0620,3,NaN,NaN,NaN,NaN
43.1,-1.6557,30.4058,368.6761,3,NaN,NaN,NaN,NaN
44.1,-1.6553,30.4125,368.5620,3,6.0606,NaN,0.3818,0.3478
45.0,-1.6547,30.4220,368.4711,2,NaN,NaN,NaN,NaN
45.9,-1.6539,30.4377,368.3139,3,6.1568,NaN,0.4030,0.3404
46.9,-1.6527,30.4634,368.1341,3,NaN,NaN,NaN,NaN
48.0,-1.6508,30.5164,367.7862,3,6.3492,NaN,0.4030,0.3700
49.0,-1.6454,30.6706,367.2513,3,NaN,NaN,NaN,NaN
50.1,-1.6302,31.1214,365.2823,3,6.5416,NaN,0.4030,0.3478
51.1,-1.6235,31.3685,363.3019,3,NaN,NaN,NaN,NaN
52.0,-1.6222,31.4354,361.6347,2,6.6378,NaN,0.4030,0.3404
52.9,-1.6214,31.4857,360.3118,3,NaN,NaN,NaN,NaN
53.9,-1.6236,31.5643,358.9196,3,7.0226,NaN,0.3818,0.3330
55.0,-1.6274,31.6342,357.6627,3,NaN,NaN,NaN,NaN
56.0,-1.6314,31.6953,356.7922,3,7.0226,NaN,0.4878,0.3552
57.0,-1.6339,31.7257,355.9474,3,NaN,NaN,NaN,NaN
58.1,-1.6363,31.7505,355.0024,3,7.1188,NaN,0.4454,0.3626
59.1,-1.6401,31.7795,354.4372,3,NaN,NaN,NaN,NaN
60.0,-1.6449,31.8196,353.7702,2,NaN,NaN,NaN,NaN
60.9,-1.6492,31.8524,353.2425,3,7.3112,NaN,0.4666,0.3404
61.9,-1.6600,31.9087,352.5992,3,NaN,NaN,NaN,NaN
63.0,-1.6706,31.9668,352.0973,3,7.2150,NaN,0.4242,0.3256
64.0,-1.6761,31.9982,351.6523,3,NaN,NaN,NaN,NaN
65.1,-1.6790,32.0183,351.1581,3,7.4074,NaN,0.4242,0.3330
66.1,-1.6820,32.0371,350.5787,3,NaN,NaN,NaN,NaN
67.1,-1.6875,32.0714,350.0023,3,7.0226,NaN,0.4454,0.3626
68.0,-1.6917,32.0945,349.7665,2,NaN,NaN,NaN,NaN
68.9,-1.6914,32.1115,349.3524,3,7.1188,NaN,0.4030,0.3404
69.9,-1.6962,32.1321,348.9453,3,NaN,NaN,NaN,NaN
71.0,-1.6996,32.1464,348.6985,3,7.0226,NaN,0.4666,0.3256
72.0,-1.7014,32.1621,348.1956,3,NaN,NaN,NaN,NaN
73.0,-1.6976,32.1808,347.7841,3,6.7340,NaN,0.4454,0.3404
74.1,-1.6951,32.2014,347.2056,3,NaN,NaN,NaN,NaN
75.1,-1.6966,32.2263,346.3223,3,6.2530,NaN,0.3606,0.3256
76.2,-1.6911,32.2471,345.4506,3,NaN,NaN,NaN,NaN
77.0,-1.6897,32.2630,344.4272,2,6.0606,NaN,0.3181,0.3330
77.9,-1.6938,32.2779,343.3591,3,NaN,NaN,NaN,NaN
78.9,-1.6981,32.2926,342.2160,3,6.2530,NaN,0.3818,0.3330
80.0,-1.7063,32.3164,341.4007,3,NaN,NaN,NaN,NaN
81.0,-1.7135,32.3496,340.9062,3,5.9644,NaN,0.2969,0.3256
82.0,-1.7138,32.3862,340.4014,3,NaN,NaN,NaN,NaN
83.1,-1.7110,32.4220,339.7407,3,NaN,NaN,NaN,NaN
84.1,-1.6999,32.4560,338.8550,3,5.6758,NaN,0.3394,0.3330
85.1,-1.6915,32.4935,337.4303,3,NaN,NaN,NaN,NaN
86.0,-1.6824,32.5290,336.0316,2,5.5796,NaN,0.3181,0.3478
86.9,-1.6748,32.5561,334.3763,3,NaN,NaN,NaN,NaN
87.9,-1.6658,32.5886,332.3404,3,5.2910,NaN,0.3606,0.3404
88.9,-1.6554,32.6313,330.3276,3,NaN,NaN,NaN,NaN
90.0,-1.6504,32.6677,328.1307,3,5.1948,NaN,0.3606,0.3256
91.0,-1.6463,32.6981,326.1236,3,NaN,NaN,NaN,NaN
92.0,-1.6363,32.7352,324.4355,3,5.2910,NaN,0.3181,0.3330
93.1,-1.6256,32.7749,322.5554,3,NaN,NaN,NaN,NaN
94.1,-1.6198,32.8014,320.4538,3,5.1948,NaN,0.3394,0.3404
95.1,-1.6113,32.8497,318.2979,3,NaN,NaN,NaN,NaN
96.1,-1.6064,32.8797,316.0921,3,5.0986,NaN,0.3181,0.3478
97.0,-1.6046,32.8883,314.3283,2,NaN,NaN,NaN,NaN
97.9,-1.6013,32.9019,312.7205,3,5.1948,NaN,0.3181,0.3404
98.9,-1.5882,32.9301,310.9787,3,NaN,NaN,NaN,NaN
99.9,-1.5815,32.9533,308.8532,3,5.1948,NaN,0.3606,0.3552
100.9,-1.5721,32.9969,306.6200,3,NaN,NaN,NaN,NaN
102.0,-1.5664,33.0233,304.4113,3,4.7138,NaN,0.2969,0.3626
103.0,-1.5604,33.0495,301.9464,3,NaN,NaN,NaN,NaN
104.0,-1.5509,33.0890,299.7361,3,4.7138,NaN,0.2757,0.3552
105.0,-1.5486,33.1061,297.5389,3,NaN,NaN,NaN,NaN
106.1,-1.5479,33.1268,295.3170,3,4.8100,NaN,0.2969,0.3626
107.1,-1.5496,33.1439,293.4677,3,NaN,NaN,NaN,NaN
108.1,-1.5413,33.1759,291.9453,3,4.8100,NaN,0.3181,0.3478
109.1,-1.5218,33.2158,290.4858,3,NaN,NaN,NaN,NaN
110.0,-1.5169,33.2438,288.9388,2,4.7138,NaN,0.2545,0.3552
110.8,-1.5167,33.2674,287.0685,3,NaN,NaN,NaN,NaN
111.9,-1.5181,33.2962,285.2877,3,4.7138,NaN,0.3181,0.3478
112.9,-1.5167,33.3131,283.9978,3,NaN,NaN,NaN,NaN
113.9,-1.5160,33.3379,283.2552,3,4.7138,NaN,0.3181,0.3404
115.0,-1.5258,33.3666,282.7164,3,NaN,NaN,NaN,NaN
116.0,-1.5062,33.3949,282.3065,3,4.6176,NaN,0.2545,0.3552
117.0,-1.4814,33.4204,281.8232,3,NaN,NaN,NaN,NaN
118.0,-1.4712,33.4502,280.7148,3,NaN,NaN,NaN,NaN
119.1,-1.4794,33.4776,279.5966,3,4.7138,NaN,0.2545,0.3700
120.1,-1.4704,33.5003,279.0916,3,NaN,NaN,NaN,NaN
121.1,-1.4644,33.5229,279.2866,3,4.6176,NaN,0.3181,0.3626
122.2,-1.4401,33.5579,279.3218,3,NaN,NaN,NaN,NaN
123.0,-1.4134,33.5852,278.7469,2,4.6176,NaN,0.2757,0.3552
123.9,-1.3944,33.6039,278.0092,3,NaN,NaN,NaN,NaN
124.9,-1.3830,33.6225,276.6601,3,4.5214,NaN,0.2969,0.3552
125.9,-1.3663,33.6409,275.0719,3,NaN,NaN,NaN,NaN
126.9,-1.3562,33.6621,273.9073,3,4.4252,NaN,0.2969,0.3626
128.0,-1.3473,33.6853,273.0258,3,NaN,NaN,NaN,NaN
129.0,-1.3324,33.7061,272.5046,3,4.3290,NaN,0.2969,0.3552
130.0,-1.3189,33.7231,272.0065,3,NaN,NaN,NaN,NaN
131.0,-1.3091,33.7409,271.4852,3,4.2328,NaN,0.2333,0.3478
132.1,-1.2948,33.7634,271.0556,3,NaN,NaN,NaN,NaN
133.1,-1.2705,33.8031,270.4677,3,4.2328,NaN,0.2757,0.3552
134.1,-1.2573,33.8282,269.9416,3,NaN,NaN,NaN,NaN
135.1,-1.2457,33.8500,269.4594,3,4.1366,NaN,0.2969,0.3626
136.1,-1.2357,33.8779,269.1757,3,NaN,NaN,NaN,NaN
137.0,-1.2278,33.8996,269.1015,2,4.1366,NaN,0.2121,0.3626
137.8,-1.2186,33.9229,269.0828,3,NaN,NaN,NaN,NaN
138.9,-1.2152,33.9405,269.2499,3,4.1366,NaN,0.2757,0.3552
139.9,-1.2137,33.9558,269.4765,3,NaN,NaN,NaN,NaN
140.9,-1.2107,33.9718,269.9820,3,4.1366,NaN,0.2757,0.3626
141.9,-1.1935,33.9880,270.1310,3,NaN,NaN,NaN,NaN
143.0,-1.1826,34.0127,270.3632,3,3.9442,NaN,0.2757,0.3626
144.0,-1.1840,34.0365,270.4369,3,NaN,NaN,NaN,NaN
145.0,-1.1829,34.0612,270.7495,3,3.8480,NaN,0.2545,0.3478
146.0,-1.1747,34.0850,271.5034,3,NaN,NaN,NaN,NaN
147.0,-1.1560,34.1026,272.4196,3,NaN,NaN,NaN,NaN
148.1,-1.1450,34.1177,273.0045,3,3.8480,NaN,0.2757,0.3626
149.1,-1.1373,34.1345,273.4301,3,3.5594,NaN,0.1909,0.3478
150.1,-1.1187,34.1437,274.1760,3,NaN,NaN,NaN,NaN
151.1,-1.1058,34.1543,274.7391,3,NaN,NaN,NaN,NaN
152.1,-1.1014,34.1638,275.2883,3,3.6556,NaN,0.2545,0.3404
153.1,-1.0693,34.1783,275.9600,3,NaN,NaN,NaN,NaN
154.0,-1.0518,34.1867,276.8438,2,3.7518,NaN,0.2757,0.3404
154.8,-1.0388,34.1931,277.5786,3,NaN,NaN,NaN,NaN
155.9,-1.0291,34.1977,278.1202,3,3.6556,NaN,0.2545,0.3404
156.9,-1.0205,34.2019,278.8227,3,NaN,NaN,NaN,NaN
157.9,-1.0062,34.2097,279.4019,3,3.5594,NaN,0.1909,0.3256
158.9,-0.9989,34.2157,279.9124,3,NaN,NaN,NaN,NaN
159.9,-0.9815,34.2225,280.4451,3,3.7518,NaN,0.2333,0.3404
160.9,-0.9575,34.2333,280.9725,3,NaN,NaN,NaN,NaN
162.0,-0.9297,34.2459,281.2135,3,3.5594,NaN,0.2545,0.3330
163.0,-0.9065,34.2538,281.8764,3,NaN,NaN,NaN,NaN
164.0,-0.8800,34.2632,282.3458,3,3.4632,NaN,0.2545,0.3330
165.0,-0.8615,34.2713,282.5598,3,NaN,NaN,NaN,NaN
166.0,-0.8476,34.2765,282.8392,3,3.3670,NaN,0.2333,0.3404
167.0,-0.8208,34.2866,283.3152,3,NaN,NaN,NaN,NaN
168.1,-0.8047,34.2937,283.6981,3,3.4632,NaN,0.2121,0.3182
169.1,-0.7802,34.3036,283.9848,3,NaN,NaN,NaN,NaN
170.1,-0.7598,34.3106,284.1985,3,3.4632,NaN,0.2333,0.3256
171.1,-0.7474,34.3155,284.6013,3,NaN,NaN,NaN,NaN
172.1,-0.7370,34.3220,284.7044,3,3.1746,NaN,0.2545,0.3256
173.1,-0.7294,34.3247,284.8517,3,NaN,NaN,NaN,NaN
174.2,-0.7080,34.3316,284.9107,3,3.1746,NaN,0.2121,0.3256
175.0,-0.6961,34.3369,284.9393,2,NaN,NaN,NaN,NaN
175.9,-0.6910,34.3383,285.0670,3,3.3670,NaN,0.2121,0.3330
176.9,-0.6707,34.3432,285.3170,3,NaN,NaN,NaN,NaN
177.9,-0.6570,34.3494,285.5365,3,3.1746,NaN,0.1909,0.3256
178.9,-0.6528,34.3510,285.8251,3,NaN,NaN,NaN,NaN
179.9,-0.6358,34.3579,286.1230,3,3.2708,NaN,0.1697,0.3182
180.9,-0.6208,34.3661,286.4333,3,NaN,NaN,NaN,NaN
182.0,-0.6116,34.3715,286.6095,3,3.1746,NaN,0.1485,0.3256
183.0,-0.6032,34.3752,286.8691,3,NaN,NaN,NaN,NaN
184.0,-0.5816,34.3824,286.8702,3,3.1746,NaN,0.1697,0.3330
185.0,-0.5706,34.3864,286.8992,3,NaN,NaN,NaN,NaN
186.0,-0.5488,34.3938,286.8824,3,2.9822,NaN,0.1909,0.3256
187.0,-0.5225,34.4028,286.7770,3,NaN,NaN,NaN,NaN
188.1,-0.5087,34.4070,286.8228,3,3.0784,NaN,0.2333,0.3404
189.1,-0.4939,34.4112,286.8037,3,NaN,NaN,NaN,NaN
190.1,-0.4776,34.4173,287.0872,3,3.1746,NaN,0.1909,0.3182
191.1,-0.4649,34.4214,287.2487,3,NaN,NaN,NaN,NaN
192.1,-0.4402,34.4300,287.1977,3,3.0784,NaN,0.1909,0.3182
193.1,-0.4317,34.4327,287.2721,3,NaN,NaN,NaN,NaN
194.2,-0.4263,34.4338,287.4462,3,3.0784,NaN,0.2545,0.3256
195.0,-0.4096,34.4389,287.4701,2,NaN,NaN,NaN,NaN
195.8,-0.3963,34.4435,287.3847,3,2.9822,NaN,0.2121,0.3256
196.9,-0.3876,34.4481,287.4028,3,NaN,NaN,NaN,NaN
197.9,-0.3757,34.4556,287.5455,3,2.8860,NaN,0.1697,0.3182
199.0,-0.3739,34.4569,287.5330,3,NaN,NaN,NaN,NaN
200.1,-0.3733,34.4577,287.5269,3,2.9822,NaN,0.1697,0.3404
200.9,-0.3571,34.4613,NaN,3,NaN,NaN,NaN,NaN
