2012,87.25144,-139.4129,84.1062,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.1,-1.6431,30.0430,383.0923,3,2.3088,NaN,0.1697,0.3182
38.2,-1.6406,30.0476,383.4106,3,NaN,NaN,NaN,NaN
39.2,-1.6402,30.0552,383.5930,3,2.5012,NaN,0.1909,0.3256
40.2,-1.6396,30.0656,383.3550,3,NaN,NaN,NaN,NaN
41.1,-1.6391,30.0740,383.2170,3,2.5012,NaN,0.1485,0.3034
42.1,-1.6382,30.0860,383.2491,3,NaN,NaN,NaN,NaN
43.1,-1.6388,30.1068,383.2661,3,2.3088,NaN,0.1909,0.3330
44.1,-1.6371,30.1292,383.3363,3,NaN,NaN,NaN,NaN
45.1,-1.6364,30.1644,383.0874,3,2.7898,NaN,0.1697,0.3330
46.1,-1.6344,30.2043,382.9914,3,NaN,NaN,NaN,NaN
47.1,-1.6258,30.2511,382.7033,3,2.7898,NaN,0.1909,0.3330
48.1,-1.6123,30.3087,382.4307,3,NaN,NaN,NaN,NaN
49.1,-1.6010,30.3832,382.2116,3,2.6936,NaN,0.1909,0.3404
50.1,-1.5756,30.5109,381.5565,3,NaN,NaN,NaN,NaN
51.1,-1.5383,30.6397,380.5322,3,2.9822,NaN,0.2121,0.3330
52.1,-1.4982,30.7651,379.4820,3,NaN,NaN,NaN,NaN
53.1,-1.5144,30.8725,378.5909,3,3.0784,NaN,0.2121,0.3478
54.1,-1.5193,31.0505,377.6284,3,NaN,NaN,NaN,NaN
55.1,-1.5030,31.1612,376.5221,3,3.2708,NaN,0.2333,0.3626
56.1,-1.4805,31.2705,375.1270,3,NaN,NaN,NaN,NaN
57.1,-1.4712,31.3428,373.8954,3,3.7518,NaN,0.2333,0.3330
58.0,-1.4580,31.4482,372.4817,3,NaN,NaN,NaN,NaN
59.0,-1.4545,31.5223,371.1408,3,3.5594,NaN,0.2121,0.3182
60.0,-1.4493,31.6242,369.5666,3,NaN,NaN,NaN,NaN
61.0,-1.4450,31.6952,368.4309,3,3.1746,NaN,0.1909,0.3256
62.0,-1.4397,31.7708,366.6920,3,3.2708,NaN,0.2333,0.3182
63.0,-1.4326,31.8326,364.9541,3,NaN,NaN,NaN,NaN
64.0,-1.4227,31.9026,362.9825,3,3.4632,NaN,0.2121,0.3256
64.9,-1.4144,31.9548,360.8413,3,NaN,NaN,NaN,NaN
65.9,-1.4062,32.0064,358.5954,3,3.4632,NaN,0.1909,0.3108
66.9,-1.3927,32.0778,356.0910,3,NaN,NaN,NaN,NaN
67.9,-1.3843,32.1386,353.7548,3,3.7518,NaN,0.1697,0.3330
68.9,-1.3761,32.1958,351.2884,3,NaN,NaN,NaN,NaN
69.9,-1.3712,32.2266,348.5109,3,3.5594,NaN,0.1697,0.3256
70.9,-1.3667,32.2616,346.0128,3,NaN,NaN,NaN,NaN
72.0,-1.3590,32.3212,342.9528,4,3.7518,NaN,0.2121,0.3256
73.1,-1.3549,32.3576,340.0557,3,NaN,NaN,NaN,NaN
74.1,-1.3528,32.3937,337.7667,3,3.6556,NaN,0.2121,0.3330
75.0,-1.3508,32.4335,335.2215,3,NaN,NaN,NaN,NaN
76.0,-1.3463,32.4829,333.0512,3,3.9442,NaN,0.2333,0.3256
76.9,-1.3436,32.5248,330.7034,3,NaN,NaN,NaN,NaN
77.9,-1.3421,32.5524,328.5088,3,3.7518,NaN,0.2333,0.3478
79.0,-1.3416,32.5867,325.9378,4,NaN,NaN,NaN,NaN
80.1,-1.3421,32.6189,323.5233,3,3.8480,NaN,0.1909,0.3552
81.1,-1.3437,32.6442,321.4585,3,NaN,NaN,NaN,NaN
82.1,-1.3475,32.6741,319.1412,3,3.9442,NaN,0.2333,0.3256
83.0,-1.3519,32.6981,317.2835,3,NaN,NaN,NaN,NaN
84.0,-1.3560,32.7188,315.4498,3,3.7518,NaN,0.2121,0.3404
85.0,-1.3602,32.7359,313.3642,3,NaN,NaN,NaN,NaN
86.0,-1.3640,32.7491,311.3730,3,4.0404,NaN,0.2545,0.3478
87.0,-1.3690,32.7659,309.7450,3,NaN,NaN,NaN,NaN
88.0,-1.3737,32.7809,307.7494,3,3.8480,NaN,0.2757,0.3552
89.0,-1.3804,32.7996,305.9757,3,NaN,NaN,NaN,NaN
89.9,-1.3891,32.8198,304.1673,3,3.9442,NaN,0.2121,0.3700
90.9,-1.3971,32.8379,302.6078,3,NaN,NaN,NaN,NaN
91.9,-1.4055,32.8574,300.9011,3,4.0404,NaN,0.2333,0.3996
92.9,-1.4120,32.8767,299.1721,3,4.1366,NaN,0.2121,0.3552
93.9,-1.4259,32.9094,297.7503,3,NaN,NaN,NaN,NaN
94.9,-1.4357,32.9378,296.2675,3,3.9442,NaN,0.2757,0.3626
95.9,-1.4427,32.9638,294.6285,3,NaN,NaN,NaN,NaN
96.9,-1.4476,32.9812,293.2239,3,NaN,NaN,NaN,NaN
98.0,-1.4567,33.0088,291.7889,4,4.0404,NaN,0.2757,0.3626
99.1,-1.4644,33.0329,290.3829,3,4.1366,NaN,0.2757,0.3700
100.0,-1.4669,33.0517,289.4775,2,NaN,NaN,NaN,NaN
100.9,-1.4674,33.0682,288.7345,3,4.0404,NaN,0.2545,0.3848
102.0,-1.4682,33.0837,287.7085,4,NaN,NaN,NaN,NaN
103.0,-1.4711,33.1087,286.2770,4,4.0404,NaN,0.2545,0.3774
104.0,-1.4720,33.1292,285.4754,3,NaN,NaN,NaN,NaN
104.9,-1.4755,33.1547,284.6668,3,4.1366,NaN,0.2545,0.3700
105.9,-1.4804,33.1798,283.8385,3,NaN,NaN,NaN,NaN
107.0,-1.4803,33.2044,283.0043,4,4.0404,NaN,0.2333,0.3626
108.1,-1.4786,33.2208,282.5951,3,NaN,NaN,NaN,NaN
109.1,-1.4753,33.2331,282.0809,3,4.0404,NaN,0.2545,0.3626
110.1,-1.4701,33.2490,281.5013,3,NaN,NaN,NaN,NaN
111.1,-1.4667,33.2687,280.9740,3,4.2328,NaN,0.2757,0.3774
112.1,-1.4635,33.2853,280.5271,3,NaN,NaN,NaN,NaN
113.0,-1.4603,33.2997,280.0911,3,4.2328,NaN,0.2333,0.3626
114.0,-1.4581,33.3127,279.7707,3,NaN,NaN,NaN,NaN
115.0,-1.4608,33.3283,279.4652,3,4.3290,NaN,0.2545,0.3774
116.0,-1.4570,33.3506,279.1893,3,NaN,NaN,NaN,NaN
117.0,-1.4514,33.3704,278.9019,3,4.3290,NaN,0.2545,0.3626
118.0,-1.4446,33.3891,278.5794,3,NaN,NaN,NaN,NaN
119.0,-1.4338,33.4152,278.3448,3,4.1366,NaN,0.2545,0.3626
120.0,-1.4265,33.4332,278.2448,3,NaN,NaN,NaN,NaN
121.0,-1.4157,33.4554,278.1288,3,4.3290,NaN,0.2545,0.3478
122.0,-1.4076,33.4737,277.8153,3,NaN,NaN,NaN,NaN
123.0,-1.4005,33.4891,277.6162,3,4.4252,NaN,0.2969,0.3404
124.0,-1.3919,33.5050,277.3462,3,NaN,NaN,NaN,NaN
125.0,-1.3828,33.5242,277.0047,3,4.2328,NaN,0.2121,0.3478
126.0,-1.3716,33.5439,276.9450,3,NaN,NaN,NaN,NaN
126.9,-1.3607,33.5627,276.8200,3,4.3290,NaN,0.2545,0.3404
127.9,-1.3476,33.5838,276.5502,3,NaN,NaN,NaN,NaN
128.9,-1.3364,33.6057,276.3261,3,4.4252,NaN,0.2333,0.3626
129.9,-1.3297,33.6179,276.0633,3,NaN,NaN,NaN,NaN
130.9,-1.3234,33.6305,275.9632,3,4.1366,NaN,0.2545,0.3626
131.9,-1.3122,33.6476,275.9118,3,NaN,NaN,NaN,NaN
132.9,-1.2998,33.6663,275.6183,3,4.3290,NaN,0.2757,0.3478
133.9,-1.2859,33.6896,275.4721,3,NaN,NaN,NaN,NaN
134.9,-1.2722,33.7111,275.5370,3,4.2328,NaN,0.2757,0.3478
135.9,-1.2589,33.7301,275.1462,3,NaN,NaN,NaN,NaN
136.9,-1.2446,33.7558,275.1035,3,4.3290,NaN,0.2333,0.3404
137.9,-1.2327,33.7782,275.1057,3,NaN,NaN,NaN,NaN
138.9,-1.2243,33.7962,275.0818,3,4.1366,NaN,0.2969,0.3478
139.9,-1.2195,33.8187,274.9026,3,NaN,NaN,NaN,NaN
141.0,-1.2116,33.8445,274.8689,4,4.0404,NaN,0.2333,0.3330
142.1,-1.2041,33.8696,274.8747,3,NaN,NaN,NaN,NaN
143.1,-1.2007,33.8906,274.9496,3,4.1366,NaN,0.2545,0.3330
144.1,-1.2004,33.9088,275.1161,3,4.1366,NaN,0.2545,0.3478
145.1,-1.2004,33.9314,275.0360,3,NaN,NaN,NaN,NaN
146.1,-1.1974,33.9548,275.2036,3,4.0404,NaN,0.2121,0.3330
147.0,-1.1938,33.9734,275.5042,3,NaN,NaN,NaN,NaN
148.0,-1.1898,33.9929,275.7237,3,4.0404,NaN,0.2121,0.3330
149.0,-1.1835,34.0191,276.0850,3,NaN,NaN,NaN,NaN
150.0,-1.1764,34.0414,276.6004,3,3.9442,NaN,0.2969,0.3256
151.0,-1.1727,34.0564,277.0956,3,NaN,NaN,NaN,NaN
151.9,-1.1677,34.0687,277.4635,3,3.8480,NaN,0.2545,0.3108
153.0,-1.1588,34.0816,277.9815,4,NaN,NaN,NaN,NaN
154.2,-1.1496,34.0925,278.7822,3,3.9442,NaN,0.2545,0.3330
155.1,-1.1354,34.1021,279.0820,3,NaN,NaN,NaN,NaN
156.1,-1.1179,34.1146,279.5865,3,3.8480,NaN,0.2545,0.3404
157.1,-1.0979,34.1265,280.4357,3,NaN,NaN,NaN,NaN
158.1,-1.0775,34.1385,280.9790,3,3.6556,NaN,0.2121,0.3034
159.1,-1.0654,34.1462,281.5632,3,NaN,NaN,NaN,NaN
160.1,-1.0509,34.1558,282.0610,3,3.7518,NaN,0.2121,0.3256
161.1,-1.0321,34.1670,282.6755,3,NaN,NaN,NaN,NaN
162.1,-1.0071,34.1763,283.5196,3,3.5594,NaN,0.1909,0.3182
163.1,-0.9840,34.1881,284.1966,3,NaN,NaN,NaN,NaN
164.1,-0.9625,34.1992,284.8173,3,3.7518,NaN,0.1697,0.3182
165.0,-0.9410,34.2069,285.3449,3,NaN,NaN,NaN,NaN
166.0,-0.9242,34.2150,286.0813,3,3.6556,NaN,0.2545,0.3256
167.0,-0.9095,34.2210,286.9465,3,NaN,NaN,NaN,NaN
168.0,-0.8979,34.2270,287.4528,3,3.5594,NaN,0.2333,0.3108
169.0,-0.8859,34.2327,287.9581,3,NaN,NaN,NaN,NaN
170.0,-0.8785,34.2371,288.5887,3,3.5594,NaN,0.2121,0.3404
170.9,-0.8640,34.2438,289.0340,3,NaN,NaN,NaN,NaN
171.9,-0.8543,34.2506,289.4657,3,3.5594,NaN,0.1909,0.3256
172.9,-0.8406,34.2589,290.0038,3,NaN,NaN,NaN,NaN
173.9,-0.8312,34.2652,290.5377,3,3.3670,NaN,0.1909,0.3108
174.9,-0.8271,34.2678,290.9062,3,NaN,NaN,NaN,NaN
175.9,-0.8000,34.2742,291.3428,3,3.3670,NaN,0.1909,0.3108
177.0,-0.7698,34.2854,291.7752,4,NaN,NaN,NaN,NaN
178.2,-0.7432,34.2930,292.1980,3,3.4632,NaN,0.2121,0.3330
179.0,-0.7267,34.2993,292.4157,2,NaN,NaN,NaN,NaN
179.9,-0.7073,34.3043,292.8705,3,3.4632,NaN,0.2333,0.3182
181.0,-0.6888,34.3120,293.3658,4,NaN,NaN,NaN,NaN
182.1,-0.6708,34.3210,293.7559,3,3.3670,NaN,0.2121,0.2960
183.1,-0.6589,34.3267,294.2585,3,NaN,NaN,NaN,NaN
184.1,-0.6439,34.3322,294.4606,3,3.1746,NaN,0.1697,0.2960
185.1,-0.6235,34.3403,294.5215,3,NaN,NaN,NaN,NaN
186.1,-0.6103,34.3469,294.8883,3,3.2708,NaN,0.1697,0.3108
187.1,-0.5979,34.3522,295.2987,3,NaN,NaN,NaN,NaN
188.0,-0.5857,34.3586,295.6674,3,3.3670,NaN,0.1697,0.3182
189.0,-0.5709,34.3627,295.8986,3,NaN,NaN,NaN,NaN
190.0,-0.5509,34.3687,296.0898,3,3.3670,NaN,0.1909,0.3034
191.0,-0.5309,34.3756,296.2164,3,NaN,NaN,NaN,NaN
191.9,-0.5173,34.3819,296.5085,3,3.2708,NaN,0.2121,0.3182
192.9,-0.5086,34.3849,296.7744,3,NaN,NaN,NaN,NaN
194.0,-0.4885,34.3917,297.1591,4,3.0784,NaN,0.1697,0.2960
195.1,-0.4757,34.3962,297.2263,3,NaN,NaN,NaN,NaN
196.0,-0.4638,34.4009,297.3722,3,3.1746,NaN,0.1485,0.3108
196.9,-0.4494,34.4064,297.5528,3,3.1746,NaN,0.1697,0.3182
198.0,-0.4425,34.4104,297.6198,3,NaN,NaN,NaN,NaN
199.1,-0.4354,34.4118,297.7716,2,2.9822,NaN,0.1273,0.3108
200.1,-0.4251,34.4153,297.7230,2,NaN,NaN,NaN,NaN
201.1,-0.4147,34.4214,297.9363,2,2.9822,NaN,0.1485,0.3108
202.1,-0.3927,34.4288,NaN,3,NaN,NaN,NaN,NaN
202.7,-0.3850,34.4309,NaN,2,NaN,NaN,NaN,NaN
