2012,266.50144,-88.3507,85.6905,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
35.1,-1.6713,31.3083,332.4749,4,NaN,NaN,NaN,NaN
36.0,-1.6742,31.3423,329.8806,3,8.5618,NaN,0.7211,0.3922
37.0,-1.6881,31.3633,328.8676,4,8.2732,NaN,0.6787,0.3626
37.9,-1.6930,31.3815,329.5864,3,NaN,NaN,NaN,NaN
39.0,-1.6744,31.4036,329.5487,4,8.5618,NaN,0.6999,0.3700
40.0,-1.6878,31.4305,327.2358,3,NaN,NaN,NaN,NaN
41.0,-1.6934,31.4632,326.8203,4,8.2732,NaN,0.6363,0.3626
42.0,-1.6951,31.4977,327.2101,3,NaN,NaN,NaN,NaN
42.9,-1.6963,31.5184,325.4565,4,8.2732,NaN,0.6151,0.3552
44.1,-1.6916,31.5396,325.8368,4,NaN,NaN,NaN,NaN
45.1,-1.6880,31.5600,323.4848,3,7.9846,NaN,0.5303,0.3404
46.0,-1.6882,31.5829,324.3139,3,NaN,NaN,NaN,NaN
47.0,-1.6967,31.6059,323.3194,4,7.8884,NaN,0.5090,0.3404
48.0,-1.6998,31.6314,319.4064,3,7.9846,NaN,0.5515,0.3404
49.0,-1.7004,31.6424,317.0537,4,NaN,NaN,NaN,NaN
49.9,-1.6921,31.6693,317.0522,3,8.1770,NaN,0.5303,0.3404
51.0,-1.6873,31.7092,318.2282,4,NaN,NaN,NaN,NaN
52.0,-1.6937,31.7489,316.9123,3,7.7922,NaN,0.4666,0.3478
52.9,-1.6981,31.7700,313.7482,3,NaN,NaN,NaN,NaN
54.0,-1.7015,31.7817,311.3216,4,7.7922,NaN,0.4454,0.3330
55.0,-1.7042,31.7965,311.4864,3,7.7922,NaN,0.4454,0.3330
56.0,-1.7009,31.8203,306.8623,4,NaN,NaN,NaN,NaN
57.0,-1.6999,31.8420,301.6298,3,7.7922,NaN,0.4666,0.3552
57.9,-1.6903,31.8688,297.5778,3,NaN,NaN,NaN,NaN
59.0,-1.6728,31.9130,294.5952,4,7.5036,NaN,0.4666,0.3552
60.0,-1.6382,31.9503,291.4315,3,NaN,NaN,NaN,NaN
61.1,-1.6224,31.9898,289.0332,4,6.5416,NaN,0.4030,0.3626
62.1,-1.6069,32.0242,286.3795,3,6.4454,NaN,0.3818,0.3182
62.9,-1.6148,32.0518,286.7601,3,NaN,NaN,NaN,NaN
64.0,-1.6145,32.0842,284.5387,4,6.0606,NaN,0.4454,0.3182
65.0,-1.5859,32.1241,279.6247,3,NaN,NaN,NaN,NaN
66.0,-1.5788,32.1560,274.5790,4,5.2910,NaN,0.3606,0.3848
67.1,-1.5673,32.2048,272.5445,3,NaN,NaN,NaN,NaN
68.0,-1.5603,32.2490,270.9812,3,5.2910,NaN,0.3181,0.3034
69.0,-1.5528,32.2810,268.6306,4,4.9062,NaN,0.3606,0.3330
70.0,-1.5529,32.3122,267.3705,3,NaN,NaN,NaN,NaN
70.9,-1.5577,32.3248,266.2934,3,4.7138,NaN,0.2757,0.3182
72.0,-1.5520,32.3440,265.3436,4,NaN,NaN,NaN,NaN
73.0,-1.5527,32.3611,265.6478,3,4.5214,NaN,0.2757,0.3034
73.9,-1.5513,32.3751,265.1740,3,NaN,NaN,NaN,NaN
75.0,-1.5523,32.3891,265.6356,4,4.4252,NaN,0.2757,0.3330
76.1,-1.5534,32.4036,263.9626,3,NaN,NaN,NaN,NaN
77.0,-1.5530,32.4164,264.4002,3,4.4252,NaN,0.3394,0.3108
77.9,-1.5505,32.4354,264.4970,3,NaN,NaN,NaN,NaN
79.0,-1.5534,32.4616,263.1252,4,4.4252,NaN,0.2969,0.3330
80.0,-1.5557,32.4866,263.5232,3,NaN,NaN,NaN,NaN
80.9,-1.5575,32.5086,262.9971,3,4.9062,NaN,0.3181,0.3182
82.0,-1.5609,32.5331,260.5263,4,4.4252,NaN,0.2545,0.3182
83.0,-1.5548,32.5537,257.9091,3,NaN,NaN,NaN,NaN
84.1,-1.5479,32.5821,257.1731,4,4.5214,NaN,0.2545,0.3256
85.1,-1.5166,32.6090,257.7517,3,NaN,NaN,NaN,NaN
86.0,-1.5027,32.6321,258.6395,3,4.6176,NaN,0.2757,0.3256
87.0,-1.5079,32.6498,256.5150,4,NaN,NaN,NaN,NaN
88.1,-1.5332,32.6600,252.4166,3,4.7138,NaN,0.3606,0.3256
89.0,-1.5171,32.6780,254.4304,3,NaN,NaN,NaN,NaN
90.0,-1.4661,32.7043,251.6375,4,4.9062,NaN,0.2969,0.3330
91.1,-1.4731,32.7269,251.5312,3,NaN,NaN,NaN,NaN
92.0,-1.4810,32.7471,250.1096,3,4.4252,NaN,0.3181,0.3330
93.0,-1.4686,32.7719,247.0180,4,4.7138,NaN,0.3181,0.3182
94.1,-1.4634,32.7939,248.5586,3,NaN,NaN,NaN,NaN
95.0,-1.4721,32.8101,250.5331,3,4.6176,NaN,0.2969,0.3182
95.9,-1.4843,32.8297,249.3546,3,NaN,NaN,NaN,NaN
97.0,-1.4879,32.8553,246.1925,4,5.0024,NaN,0.3181,0.3256
98.0,-1.4905,32.8818,247.3750,3,NaN,NaN,NaN,NaN
98.9,-1.4983,32.9026,252.0204,3,4.6176,NaN,0.2757,0.3478
100.0,-1.5015,32.9231,250.4705,4,NaN,NaN,NaN,NaN
101.1,-1.5319,32.9458,248.4614,3,4.4252,NaN,0.3181,0.3404
102.0,-1.5272,32.9662,247.5196,3,NaN,NaN,NaN,NaN
102.9,-1.5192,32.9825,248.7564,3,4.9062,NaN,0.3181,0.3330
104.0,-1.5321,33.0057,249.0514,4,NaN,NaN,NaN,NaN
105.0,-1.5540,33.0296,247.9920,3,4.8100,NaN,0.2757,0.3478
105.9,-1.5471,33.0553,245.0230,3,4.9062,NaN,0.3181,0.3404
107.0,-1.5394,33.0750,245.2942,4,NaN,NaN,NaN,NaN
108.0,-1.5289,33.0877,247.2581,3,4.8100,NaN,0.3394,0.3330
108.9,-1.5171,33.1149,243.3280,3,NaN,NaN,NaN,NaN
110.0,-1.5152,33.1495,244.4115,4,4.6176,NaN,0.2757,0.3478
111.1,-1.5093,33.1731,243.1179,3,NaN,NaN,NaN,NaN
112.0,-1.5061,33.1924,243.4216,3,4.4252,NaN,0.2545,0.3330
112.9,-1.5016,33.2152,244.4034,3,NaN,NaN,NaN,NaN
114.0,-1.4932,33.2386,245.0326,4,4.5214,NaN,0.2545,0.3256
115.1,-1.4848,33.2683,244.9607,3,NaN,NaN,NaN,NaN
116.0,-1.4760,33.2984,245.2428,3,4.5214,NaN,0.2969,0.3404
116.9,-1.4714,33.3240,245.8105,3,NaN,NaN,NaN,NaN
118.0,-1.4678,33.3504,247.0264,4,4.4252,NaN,0.3181,0.3330
119.0,-1.4633,33.3820,248.6543,3,NaN,NaN,NaN,NaN
119.9,-1.4571,33.4020,247.9026,3,4.4252,NaN,0.3181,0.3330
121.0,-1.4495,33.4214,249.7020,4,4.4252,NaN,0.2969,0.3330
122.0,-1.4468,33.4355,248.9102,3,NaN,NaN,NaN,NaN
122.9,-1.4514,33.4482,248.4572,3,4.5214,NaN,0.2545,0.3478
124.0,-1.4579,33.4675,247.8878,4,NaN,NaN,NaN,NaN
125.1,-1.4544,33.4904,247.1323,3,4.6176,NaN,0.3394,0.3330
125.9,-1.4189,33.5119,247.3282,3,NaN,NaN,NaN,NaN
127.0,-1.3950,33.5336,246.8246,4,4.5214,NaN,0.2121,0.3330
128.0,-1.3811,33.5588,245.0094,3,4.5214,NaN,0.2969,0.3182
128.9,-1.3706,33.5836,247.0046,3,NaN,NaN,NaN,NaN
130.0,-1.3635,33.6125,247.0960,4,4.3290,NaN,0.3181,0.3256
131.1,-1.3811,33.6310,246.0962,3,NaN,NaN,NaN,NaN
132.0,-1.3665,33.6471,245.1742,3,4.6176,NaN,0.2757,0.3108
133.0,-1.3372,33.6670,249.3804,4,NaN,NaN,NaN,NaN
134.0,-1.3120,33.6927,248.3960,3,4.5214,NaN,0.2969,0.3256
134.9,-1.3066,33.7208,251.7585,3,NaN,NaN,NaN,NaN
136.0,-1.3076,33.7474,250.0656,4,4.4252,NaN,0.2969,0.3108
137.1,-1.3068,33.7732,251.8564,3,NaN,NaN,NaN,NaN
137.9,-1.3024,33.7907,253.2835,3,4.7138,NaN,0.2757,0.3034
139.0,-1.2977,33.8149,255.0517,4,NaN,NaN,NaN,NaN
140.0,-1.2976,33.8339,255.8917,3,4.2328,NaN,0.2545,0.3256
141.1,-1.2918,33.8637,258.9426,4,4.6176,NaN,0.2757,0.3108
142.1,-1.3043,33.8889,260.6713,3,NaN,NaN,NaN,NaN
143.0,-1.3069,33.9078,261.4223,3,4.6176,NaN,0.2333,0.3108
143.9,-1.3020,33.9309,261.3345,3,NaN,NaN,NaN,NaN
145.0,-1.2923,33.9530,262.0630,4,4.5214,NaN,0.2757,0.3034
146.0,-1.2817,33.9664,262.3758,3,NaN,NaN,NaN,NaN
146.9,-1.2614,33.9822,262.5120,4,4.3290,NaN,0.2545,0.3108
148.0,-1.2382,34.0005,263.2892,3,NaN,NaN,NaN,NaN
149.0,-1.2302,34.0142,265.1797,4,4.2328,NaN,0.2545,0.3256
150.1,-1.2224,34.0251,264.2199,3,4.2328,NaN,0.2545,0.3182
151.0,-1.2108,34.0369,263.5082,3,NaN,NaN,NaN,NaN
152.0,-1.1923,34.0483,265.1997,4,4.0404,NaN,0.2121,0.2886
153.0,-1.1679,34.0618,268.9277,3,NaN,NaN,NaN,NaN
153.9,-1.1452,34.0754,267.4452,3,4.2328,NaN,0.2545,0.2886
155.0,-1.1071,34.0977,268.8470,4,NaN,NaN,NaN,NaN
156.0,-1.0885,34.1088,269.6644,3,4.2328,NaN,0.2545,0.2960
156.9,-1.0735,34.1189,267.4781,3,NaN,NaN,NaN,NaN
158.0,-1.0549,34.1303,266.4164,4,3.9442,NaN,0.2121,0.2960
159.0,-1.0396,34.1394,266.5374,3,NaN,NaN,NaN,NaN
159.9,-1.0151,34.1520,267.3037,3,3.9442,NaN,0.2333,0.3108
161.0,-0.9920,34.1628,271.6999,4,NaN,NaN,NaN,NaN
162.0,-0.9730,34.1722,267.5104,3,3.7518,NaN,0.2757,0.3108
162.9,-0.9532,34.1820,266.1253,3,NaN,NaN,NaN,NaN
164.0,-0.9353,34.1904,268.0086,4,3.8480,NaN,0.2121,0.3108
165.1,-0.9173,34.2003,269.3678,3,3.7518,NaN,0.2333,0.3034
166.0,-0.9147,34.2009,268.8924,3,NaN,NaN,NaN,NaN
167.1,-0.8975,34.2122,267.5049,4,3.6556,NaN,0.2545,0.2960
168.1,-0.8895,34.2171,268.0120,3,NaN,NaN,NaN,NaN
169.0,-0.8714,34.2267,267.9300,3,3.7518,NaN,0.2121,0.3182
169.9,-0.8568,34.2332,268.0440,3,NaN,NaN,NaN,NaN
171.0,-0.8361,34.2433,267.4192,4,3.7518,NaN,0.2545,0.2886
172.0,-0.8281,34.2458,267.8031,3,NaN,NaN,NaN,NaN
172.9,-0.8204,34.2492,268.1797,3,3.6556,NaN,0.1909,0.3108
174.0,-0.8053,34.2574,266.7175,4,3.6556,NaN,0.2333,0.3256
175.1,-0.7834,34.2648,268.5777,3,NaN,NaN,NaN,NaN
176.0,-0.7638,34.2743,268.5225,3,3.5594,NaN,0.1909,0.2960
176.9,-0.7492,34.2791,265.4951,3,NaN,NaN,NaN,NaN
178.0,-0.7296,34.2874,269.0778,4,3.2708,NaN,0.2121,0.3182
179.0,-0.7188,34.2896,267.2720,3,NaN,NaN,NaN,NaN
179.9,-0.7013,34.2962,267.8505,3,3.4632,NaN,0.2545,0.3182
181.0,-0.6797,34.3037,267.7172,4,NaN,NaN,NaN,NaN
182.0,-0.6565,34.3133,267.2647,3,3.3670,NaN,0.2333,0.2960
183.0,-0.6465,34.3167,268.4442,3,NaN,NaN,NaN,NaN
184.0,-0.6328,34.3212,266.8946,4,3.4632,NaN,0.2121,0.2886
185.1,-0.6071,34.3319,266.6713,3,3.4632,NaN,0.2545,0.2960
186.0,-0.5945,34.3358,265.0844,3,NaN,NaN,NaN,NaN
187.1,-0.5916,34.3364,264.5858,4,3.3670,NaN,0.1909,0.2812
188.1,-0.5729,34.3443,268.6938,3,NaN,NaN,NaN,NaN
189.0,-0.5618,34.3483,270.3283,3,3.2708,NaN,0.1909,0.3034
190.0,-0.5493,34.3532,265.5839,4,NaN,NaN,NaN,NaN
191.1,-0.5342,34.3582,267.0690,3,3.1746,NaN,0.1697,0.3108
192.0,-0.5293,34.3599,269.8548,3,NaN,NaN,NaN,NaN
192.9,-0.5114,34.3694,267.0553,3,3.4632,NaN,0.2333,0.2886
194.0,-0.4947,34.3739,264.7003,4,NaN,NaN,NaN,NaN
195.0,-0.4795,34.3804,264.5672,3,3.1746,NaN,0.2757,0.3182
195.9,-0.4557,34.3893,265.2742,3,NaN,NaN,NaN,NaN
197.0,-0.4469,34.3927,268.3603,4,3.3670,NaN,0.2121,0.2886
198.1,-0.4238,34.4041,268.7836,3,3.0784,NaN,0.1909,0.3034
199.0,-0.4234,34.4043,267.4650,3,NaN,NaN,NaN,NaN
199.9,-0.4178,34.4059,265.9862,3,3.2708,NaN,0.1909,0.2886
201.0,-0.3905,34.4170,266.5037,4,NaN,NaN,NaN,NaN
202.0,-0.3852,34.4184,267.0306,3,3.1746,NaN,0.1909,0.3108
203.0,-0.3733,34.4223,265.0315,4,NaN,NaN,NaN,NaN
204.1,-0.3580,34.4287,262.8293,3,3.0784,NaN,0.2333,0.3182
205.0,-0.3243,34.4387,266.4529,3,3.0784,NaN,0.1909,0.3182
206.0,-0.3118,34.4415,266.6362,4,NaN,NaN,NaN,NaN
207.1,-0.2804,34.4526,266.7900,3,3.0784,NaN,0.2121,0.3034
208.0,-0.2747,34.4548,268.5783,3,NaN,NaN,NaN,NaN
208.9,-0.2489,34.4664,265.3265,3,3.0784,NaN,0.1697,0.3108
210.0,-0.2453,34.4687,262.9157,4,NaN,NaN,NaN,NaN
211.0,-0.2451,34.4682,264.1069,3,3.0784,NaN,0.1909,0.3108
211.9,-0.2162,34.4798,265.3339,3,NaN,NaN,NaN,NaN
213.0,-0.2083,34.4834,264.4781,4,2.9822,NaN,0.1909,0.2960
214.0,-0.1872,34.4912,264.5465,3,2.9822,NaN,0.2121,0.3034
215.0,-0.1752,34.4995,264.7316,4,NaN,NaN,NaN,NaN
216.1,-0.1862,34.4977,264.3776,3,2.8860,NaN,0.1485,0.3034
217.0,-0.1840,34.4984,262.6243,3,NaN,NaN,NaN,NaN
218.0,-0.1580,34.5076,261.7304,4,2.8860,NaN,0.1697,0.2960
219.1,-0.1187,34.5185,260.7094,3,2.8860,NaN,0.1485,0.2812
220.0,-0.1154,34.5200,263.1185,3,NaN,NaN,NaN,NaN
221.0,-0.1120,34.5203,263.5320,4,2.9822,NaN,0.1909,0.2886
222.1,-0.0943,34.5285,262.0477,3,NaN,NaN,NaN,NaN
223.0,-0.0795,34.5368,258.4788,3,2.9822,NaN,0.2121,0.2960
223.9,-0.0795,34.5369,261.3525,3,NaN,NaN,NaN,NaN
225.0,-0.0794,34.5369,260.8628,4,2.8860,NaN,0.1485,0.2960
226.0,-0.0602,34.5485,262.7581,3,NaN,NaN,NaN,NaN
226.9,-0.0591,34.5516,262.2761,3,3.0784,NaN,0.1697,0.2886
228.0,-0.0573,34.5530,260.3838,4,NaN,NaN,NaN,NaN
229.1,-0.0437,34.5643,260.3377,3,2.7898,NaN,0.1697,0.2812
230.0,-0.0439,34.5650,261.7530,3,NaN,NaN,NaN,NaN
230.9,-0.0436,34.5643,259.9761,3,2.8860,NaN,0.1909,0.2886
232.0,-0.0436,34.5630,262.2372,4,NaN,NaN,NaN,NaN
233.1,-0.0405,34.5631,261.6336,3,2.7898,NaN,0.2121,0.2812
234.0,0.0106,34.5802,262.2472,3,2.5974,NaN,0.2121,0.2886
234.9,0.0102,34.5824,264.3228,3,NaN,NaN,NaN,NaN
236.0,0.0385,34.5923,262.5165,4,2.8860,NaN,0.1485,0.3108
237.1,0.0460,34.5964,260.2673,3,NaN,NaN,NaN,NaN
238.0,0.0455,34.5957,260.6188,3,2.7898,NaN,0.2333,0.2960
238.9,0.0456,34.5956,260.6002,3,NaN,NaN,NaN,NaN
240.0,0.0789,34.6068,259.9564,4,2.7898,NaN,0.1485,0.2886
241.0,0.0830,34.6090,259.3887,3,2.6936,NaN,0.1909,0.2738
242.0,0.0829,34.6080,259.6390,3,NaN,NaN,NaN,NaN
243.0,0.1077,34.6178,263.0294,4,2.6936,NaN,0.1485,0.2886
244.1,0.1320,34.6288,263.4395,3,NaN,NaN,NaN,NaN
245.0,0.1330,34.6283,260.4453,3,2.7898,NaN,0.1273,0.3108
246.0,0.1503,34.6359,261.7483,4,2.6936,NaN,0.1909,0.2960
247.1,0.1616,34.6416,266.6963,3,NaN,NaN,NaN,NaN
248.0,0.1615,34.6418,262.9492,3,2.6936,NaN,0.1273,0.3034
248.9,0.1615,34.6419,259.3134,3,NaN,NaN,NaN,NaN
250.0,0.1617,34.6417,260.0883,4,2.5012,NaN,0.1485,0.2886
251.0,0.1616,34.6409,262.3115,3,NaN,NaN,NaN,NaN
252.0,0.1618,34.6412,268.2158,3,2.5974,NaN,0.1697,0.2960
252.9,0.1861,34.6502,264.1217,3,NaN,NaN,NaN,NaN
253.9,0.1869,34.6507,260.1361,3,2.5974,NaN,0.1061,0.3404
255.0,0.1898,34.6509,261.3430,4,NaN,NaN,NaN,NaN
256.0,0.2212,34.6618,260.3783,3,2.6936,NaN,0.1697,0.3108
256.9,0.2214,34.6625,260.2947,3,2.6936,NaN,0.1485,0.2886
258.0,0.2418,34.6708,260.7440,4,NaN,NaN,NaN,NaN
259.0,0.2533,34.6764,261.0491,3,2.6936,NaN,0.1697,0.2960
260.0,0.2537,34.6757,262.6785,3,NaN,NaN,NaN,NaN
261.0,0.2624,34.6784,260.6902,4,2.5974,NaN,0.2121,0.2886
262.1,0.2809,34.6875,263.3532,3,NaN,NaN,NaN,NaN
263.0,0.2811,34.6872,264.0301,3,2.5974,NaN,0.1485,0.2886
263.9,0.2816,34.6865,265.1757,3,NaN,NaN,NaN,NaN
265.0,0.2818,34.6862,264.6620,4,2.5012,NaN,0.1485,0.3256
266.0,0.3221,34.6982,260.8747,3,NaN,NaN,NaN,NaN
266.9,0.3203,34.6998,261.2712,3,2.5974,NaN,0.1697,0.3922
268.0,0.3125,34.6995,261.2058,4,2.4050,NaN,0.1061,0.2886
269.0,0.3510,34.7121,265.6060,3,NaN,NaN,NaN,NaN
269.9,0.3358,34.7144,265.8641,3,2.6936,NaN,0.1273,0.2886
270.9,0.3294,34.7132,263.5118,3,NaN,NaN,NaN,NaN
272.0,0.3326,34.7142,264.0045,4,2.5012,NaN,0.0848,0.2960
273.0,0.3576,34.7259,264.3559,3,NaN,NaN,NaN,NaN
274.0,0.3590,34.7270,265.9864,3,2.5012,NaN,0.1697,0.2812
275.0,0.3676,34.7309,263.5809,4,NaN,NaN,NaN,NaN
276.1,0.3791,34.7375,264.5822,3,2.5012,NaN,0.1909,0.2960
277.0,0.3792,34.7376,268.3676,3,NaN,NaN,NaN,NaN
278.0,0.3808,34.7382,267.0754,4,2.4050,NaN,0.1697,0.3034
279.1,0.3835,34.7388,263.9700,3,2.5012,NaN,0.1485,0.2812
280.0,0.3845,34.7387,262.7813,3,NaN,NaN,NaN,NaN
280.9,0.3856,34.7383,265.3956,3,2.4050,NaN,0.1485,0.2738
282.0,0.3864,34.7373,268.3293,4,NaN,NaN,NaN,NaN
283.1,0.4133,34.7433,267.5040,3,2.3088,NaN,0.1697,0.3034
284.0,0.4181,34.7445,265.9083,3,NaN,NaN,NaN,NaN
285.0,0.4274,34.7457,265.1721,4,2.5012,NaN,0.1485,0.2886
286.0,0.5070,34.7625,267.2298,3,NaN,NaN,NaN,NaN
287.0,0.5109,34.7640,267.5117,3,2.5012,NaN,0.1273,0.2812
288.0,0.5530,34.7748,268.8181,4,2.6936,NaN,0.1909,0.2960
289.1,0.5505,34.7761,273.9682,3,NaN,NaN,NaN,NaN
290.0,0.5476,34.7742,269.8070,3,2.3088,NaN,0.0848,0.3034
291.0,0.5622,34.7767,267.6367,3,NaN,NaN,NaN,NaN
292.0,0.5956,34.7872,266.7525,4,2.5012,NaN,0.1485,0.3108
293.0,0.6062,34.7909,269.5463,3,NaN,NaN,NaN,NaN
293.9,0.6064,34.7909,272.3778,3,2.2126,NaN,0.1273,0.2812
295.0,0.6063,34.7910,271.2975,4,NaN,NaN,NaN,NaN
296.1,0.6066,34.7909,268.6496,3,2.6936,NaN,0.0848,0.2960
297.0,0.6054,34.7910,267.1900,3,NaN,NaN,NaN,NaN
297.9,0.6038,34.7909,267.5078,3,2.3088,NaN,0.1061,0.3034
299.0,0.5995,34.7904,269.7894,4,2.2126,NaN,0.1485,0.2886
300.0,0.5968,34.7902,270.0161,3,NaN,NaN,NaN,NaN
301.0,0.5974,34.7902,269.5733,3,2.1164,NaN,0.1061,0.2886
301.9,0.5972,34.7904,270.1028,3,NaN,NaN,NaN,NaN
303.0,0.5972,34.7909,269.5613,4,2.4050,NaN,0.1273,0.3034
304.1,0.5935,34.7911,269.6198,3,NaN,NaN,NaN,NaN
305.0,0.5834,34.7900,270.6334,3,2.3088,NaN,0.1485,0.2812
305.9,0.5737,34.7898,270.2751,3,NaN,NaN,NaN,NaN
306.9,0.5713,34.7899,269.2130,3,2.2126,NaN,0.1273,0.2886
308.0,0.5627,34.7893,269.2803,4,2.2126,NaN,0.1485,0.2886
309.0,0.5549,34.7886,268.8091,3,NaN,NaN,NaN,NaN
310.0,0.5541,34.7885,268.3375,4,2.4050,NaN,0.1273,0.3034
311.1,0.5541,34.7884,271.7834,3,NaN,NaN,NaN,NaN
311.9,0.5539,34.7885,269.5060,3,2.1164,NaN,0.1485,0.3108
313.0,0.5540,34.7887,266.8344,4,NaN,NaN,NaN,NaN
314.0,0.5540,34.7888,272.1661,3,2.2126,NaN,0.1485,0.2886
314.9,0.5540,34.7891,275.8777,3,NaN,NaN,NaN,NaN
316.0,0.5543,34.7890,272.0098,4,2.2126,NaN,0.1061,0.3034
317.1,0.5542,34.7895,273.3458,3,NaN,NaN,NaN,NaN
318.0,0.5540,34.7897,269.7099,3,2.3088,NaN,0.1273,0.3034
319.0,0.5535,34.7901,269.6646,4,NaN,NaN,NaN,NaN
320.1,0.5461,34.7893,273.0812,3,2.3088,NaN,0.1061,0.2812
321.0,0.5390,34.7883,270.0353,3,2.4050,NaN,0.1697,0.2960
322.0,0.5383,34.7874,271.3060,4,NaN,NaN,NaN,NaN
323.1,0.5522,34.7911,270.6055,3,2.1164,NaN,0.1273,0.2886
324.1,0.5759,34.7979,272.3697,3,NaN,NaN,NaN,NaN
325.0,0.5874,34.8021,272.6680,3,2.2126,NaN,0.1061,0.3034
326.0,0.5899,34.8033,271.9866,4,NaN,NaN,NaN,NaN
327.1,0.5898,34.8037,270.6059,3,2.4050,NaN,0.1061,0.2960
328.0,0.5771,34.8026,268.6340,3,NaN,NaN,NaN,NaN
328.9,0.5734,34.8013,268.6862,3,2.2126,NaN,0.1273,0.2812
329.9,0.5811,34.8017,272.1749,3,NaN,NaN,NaN,NaN
331.0,0.5999,34.8047,271.7326,4,2.4050,NaN,0.1273,0.2886
332.1,0.6312,34.8102,274.6284,3,2.3088,NaN,0.1273,0.2812
333.0,0.6619,34.8146,278.7423,3,NaN,NaN,NaN,NaN
333.9,0.6972,34.8248,278.2587,3,2.4050,NaN,0.1273,0.2812
335.0,0.7240,34.8335,271.8769,4,NaN,NaN,NaN,NaN
336.0,0.7241,34.8345,271.3604,3,2.3088,NaN,0.1273,0.2960
336.9,0.7233,34.8345,276.4747,3,NaN,NaN,NaN,NaN
337.9,0.7182,34.8347,273.1508,3,2.2126,NaN,0.2121,0.3108
339.0,0.7085,34.8342,271.2967,4,NaN,NaN,NaN,NaN
340.1,0.6971,34.8335,273.2382,3,2.1164,NaN,0.1485,0.3108
341.0,0.6876,34.8329,275.1398,3,2.3088,NaN,0.1061,0.2960
341.9,0.6826,34.8331,275.8316,3,NaN,NaN,NaN,NaN
343.0,0.6776,34.8328,273.6824,4,2.4050,NaN,0.1061,0.2664
344.0,0.6725,34.8326,273.3995,3,NaN,NaN,NaN,NaN
345.0,0.6645,34.8322,273.9897,3,2.1164,NaN,0.1061,0.2738
346.0,0.6591,34.8319,271.8817,4,NaN,NaN,NaN,NaN
347.1,0.6555,34.8317,273.7470,3,2.1164,NaN,0.0848,0.2960
348.0,0.6513,34.8316,278.8818,3,NaN,NaN,NaN,NaN
348.9,0.6456,34.8313,275.4284,3,2.2126,NaN,0.1061,0.2812
350.0,0.6418,34.8311,275.2193,4,2.4050,NaN,0.1061,0.2960
351.1,0.6370,34.8307,273.9799,3,NaN,NaN,NaN,NaN
352.0,0.6333,34.8305,274.5623,3,2.3088,NaN,0.1485,0.3034
352.9,0.6303,34.8304,277.2301,3,NaN,NaN,NaN,NaN
354.0,0.6280,34.8301,274.3278,4,2.0202,NaN,0.1485,0.3182
355.0,0.6271,34.8302,276.1971,3,NaN,NaN,NaN,NaN
