2012,272.50144,-85.0135,85.8714,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.0,-1.6732,32.0182,NaN,3,7.0226,NaN,0.4030,0.3404
63.0,-1.6771,32.0494,NaN,4,NaN,NaN,NaN,NaN
64.0,-1.6759,32.0846,NaN,3,6.8302,NaN,0.3606,0.3478
65.0,-1.6619,32.1279,NaN,4,6.4454,NaN,0.3818,0.3330
66.1,-1.6651,32.1845,NaN,3,NaN,NaN,NaN,NaN
66.9,-1.6569,32.2213,NaN,3,6.3492,NaN,0.3818,0.3404
67.9,-1.6703,32.2579,NaN,4,NaN,NaN,NaN,NaN
69.1,-1.6792,32.3059,NaN,4,6.1568,NaN,0.4030,0.3404
70.1,-1.6708,32.3332,NaN,3,NaN,NaN,NaN,NaN
70.9,-1.6588,32.3675,NaN,3,5.8682,NaN,0.4030,0.3404
72.0,-1.6522,32.3909,NaN,4,5.7720,NaN,0.2969,0.3552
73.0,-1.6404,32.4086,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6319,32.4311,NaN,3,5.3872,NaN,0.2545,0.3404
75.0,-1.6294,32.4646,NaN,4,NaN,NaN,NaN,NaN
76.0,-1.6114,32.5002,NaN,3,5.4834,NaN,0.3181,0.3182
77.1,-1.6002,32.5210,NaN,4,NaN,NaN,NaN,NaN
78.1,-1.6138,32.5399,NaN,3,4.9062,NaN,0.3181,0.3404
79.0,-1.6173,32.5658,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.6286,32.5904,NaN,4,4.7138,NaN,0.3394,0.3182
81.1,-1.6240,32.6179,NaN,3,5.1948,NaN,0.3394,0.3404
81.9,-1.6173,32.6415,NaN,3,NaN,NaN,NaN,NaN
82.9,-1.5788,32.6709,NaN,4,5.0986,NaN,0.3394,0.3330
84.0,-1.5805,32.6926,NaN,3,NaN,NaN,NaN,NaN
85.0,-1.5864,32.7122,NaN,4,5.1948,NaN,0.2969,0.3182
86.0,-1.5729,32.7287,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.5656,32.7566,NaN,4,5.1948,NaN,0.2545,0.3330
88.1,-1.5560,32.7856,NaN,3,NaN,NaN,NaN,NaN
88.9,-1.5363,32.8112,NaN,3,5.2910,NaN,0.3394,0.3330
90.0,-1.5272,32.8382,NaN,4,4.9062,NaN,0.3181,0.3182
91.0,-1.5152,32.8606,NaN,3,NaN,NaN,NaN,NaN
92.1,-1.5211,32.8807,NaN,4,4.7138,NaN,0.3394,0.3478
93.1,-1.5325,32.9030,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5211,32.9237,NaN,3,5.0024,NaN,0.2757,0.3404
95.0,-1.5346,32.9459,NaN,4,NaN,NaN,NaN,NaN
96.0,-1.5295,32.9755,NaN,3,4.7138,NaN,0.2545,0.3478
96.9,-1.5199,33.0036,NaN,3,4.7138,NaN,0.2969,0.3626
98.0,-1.5335,33.0262,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5362,33.0479,NaN,3,4.7138,NaN,0.2545,0.3478
100.0,-1.5364,33.0659,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5432,33.0908,NaN,3,4.6176,NaN,0.3181,0.3404
102.0,-1.5307,33.1209,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5261,33.1548,NaN,4,4.6176,NaN,0.2969,0.3552
104.1,-1.5231,33.1799,NaN,3,NaN,NaN,NaN,NaN
104.9,-1.5207,33.2023,NaN,3,4.7138,NaN,0.2757,0.3552
106.0,-1.5170,33.2226,NaN,4,4.7138,NaN,0.2969,0.3330
107.1,-1.5135,33.2391,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.5100,33.2535,NaN,3,4.6176,NaN,0.2757,0.3552
108.9,-1.5000,33.2655,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4987,33.2875,NaN,4,4.5214,NaN,0.2545,0.3256
111.0,-1.5003,33.3141,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.4903,33.3319,NaN,3,4.5214,NaN,0.3394,0.3478
113.0,-1.4994,33.3532,NaN,4,NaN,NaN,NaN,NaN
114.0,-1.4925,33.3909,NaN,3,4.8100,NaN,0.2757,0.3330
115.0,-1.4692,33.4290,NaN,4,NaN,NaN,NaN,NaN
116.1,-1.4289,33.4567,NaN,3,4.6176,NaN,0.3818,0.3404
117.0,-1.4335,33.4766,NaN,4,NaN,NaN,NaN,NaN
118.0,-1.4112,33.5029,NaN,3,4.7138,NaN,0.2757,0.3108
119.1,-1.3987,33.5304,NaN,4,4.5214,NaN,0.2545,0.3404
120.1,-1.3893,33.5465,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3773,33.5668,NaN,3,4.7138,NaN,0.2757,0.3108
121.9,-1.3563,33.5895,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3335,33.6139,NaN,4,4.4252,NaN,0.2545,0.3108
124.0,-1.3298,33.6452,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3244,33.6633,NaN,4,4.4252,NaN,0.2757,0.3108
126.0,-1.3173,33.6845,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.3126,33.7054,NaN,3,4.4252,NaN,0.2969,0.3182
128.0,-1.3088,33.7313,NaN,4,4.5214,NaN,0.2757,0.3108
129.0,-1.3046,33.7673,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.3018,33.7935,NaN,3,4.3290,NaN,0.2757,0.3182
131.0,-1.2965,33.8115,NaN,4,NaN,NaN,NaN,NaN
132.0,-1.2929,33.8281,NaN,3,4.4252,NaN,0.2969,0.3552
132.9,-1.2916,33.8434,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2907,33.8620,NaN,4,4.3290,NaN,0.2969,0.3330
135.1,-1.2894,33.8849,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2925,33.9035,NaN,3,4.2328,NaN,0.3181,0.3256
137.0,-1.2873,33.9285,NaN,4,4.3290,NaN,0.2545,0.3256
138.0,-1.2734,33.9515,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.2640,33.9770,NaN,3,4.4252,NaN,0.2757,0.3256
140.0,-1.2644,33.9973,NaN,4,NaN,NaN,NaN,NaN
141.1,-1.2510,34.0115,NaN,3,4.3290,NaN,0.2545,0.3108
142.0,-1.2307,34.0283,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.1940,34.0450,NaN,4,4.3290,NaN,0.2121,0.2886
144.0,-1.1759,34.0569,NaN,3,NaN,NaN,NaN,NaN
145.1,-1.1576,34.0698,NaN,4,4.2328,NaN,0.2757,0.2960
146.1,-1.1374,34.0785,NaN,3,4.1366,NaN,0.2969,0.3034
147.0,-1.1221,34.0885,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1004,34.0978,NaN,3,4.1366,NaN,0.2545,0.3034
149.0,-1.0769,34.1091,NaN,4,NaN,NaN,NaN,NaN
150.1,-1.0501,34.1225,NaN,3,4.0404,NaN,0.2333,0.2960
151.0,-1.0347,34.1314,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0188,34.1404,NaN,4,3.8480,NaN,0.2333,0.3182
153.1,-0.9960,34.1510,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.9817,34.1572,NaN,3,3.8480,NaN,0.2121,0.3034
155.0,-0.9638,34.1674,NaN,4,NaN,NaN,NaN,NaN
156.1,-0.9541,34.1739,NaN,3,3.6556,NaN,0.2545,0.3034
157.0,-0.9375,34.1843,NaN,3,NaN,NaN,NaN,NaN
158.0,-0.9307,34.1886,NaN,4,4.1366,NaN,0.2969,0.2738
159.0,-0.9139,34.2019,NaN,3,3.8480,NaN,0.2545,0.2812
159.9,-0.9131,34.2017,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.8906,34.2135,NaN,4,3.8480,NaN,0.2333,0.2886
162.1,-0.8723,34.2215,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.8510,34.2323,NaN,3,3.5594,NaN,0.2333,0.2812
164.0,-0.8289,34.2430,NaN,4,NaN,NaN,NaN,NaN
165.1,-0.8207,34.2470,NaN,3,3.5594,NaN,0.2545,0.2886
166.0,-0.8024,34.2559,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7901,34.2623,NaN,3,3.4632,NaN,0.2121,0.3034
168.0,-0.7649,34.2732,NaN,4,3.5594,NaN,0.2121,0.2886
169.0,-0.7537,34.2779,NaN,3,NaN,NaN,NaN,NaN
170.0,-0.7359,34.2841,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7181,34.2905,NaN,3,3.4632,NaN,0.2121,0.3034
172.0,-0.6924,34.3019,NaN,4,3.4632,NaN,0.2333,0.3108
173.0,-0.6846,34.3049,NaN,3,NaN,NaN,NaN,NaN
173.9,-0.6772,34.3083,NaN,3,NaN,NaN,NaN,NaN
175.0,-0.6568,34.3191,NaN,4,3.5594,NaN,0.1697,0.2960
176.1,-0.6524,34.3203,NaN,3,3.3670,NaN,0.2121,0.3034
177.0,-0.6315,34.3295,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.6191,34.3337,NaN,3,3.2708,NaN,0.2121,0.2960
179.0,-0.6123,34.3335,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.5896,34.3426,NaN,3,3.4632,NaN,0.1697,0.2812
181.0,-0.5512,34.3531,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.5343,34.3565,NaN,4,3.3670,NaN,0.2545,0.2812
183.1,-0.5276,34.3583,NaN,3,NaN,NaN,NaN,NaN
184.0,-0.4854,34.3733,NaN,3,3.2708,NaN,0.2333,0.3034
184.9,-0.4707,34.3766,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4584,34.3835,NaN,4,3.1746,NaN,0.1909,0.2960
187.0,-0.4420,34.3921,NaN,3,3.1746,NaN,0.1909,0.2960
187.9,-0.4330,34.3970,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.4191,34.4061,NaN,4,3.4632,NaN,0.2545,0.2960
190.0,-0.4187,34.4061,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.3896,34.4184,NaN,3,3.1746,NaN,0.2121,0.2812
192.0,-0.3848,34.4208,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.3846,34.4195,NaN,3,3.2708,NaN,0.2121,0.2960
194.0,-0.3488,34.4302,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3277,34.4394,NaN,4,3.3670,NaN,0.2121,0.2886
196.1,-0.3173,34.4435,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.2967,34.4546,NaN,3,3.0784,NaN,0.1697,0.2738
197.9,-0.2961,34.4540,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2915,34.4561,NaN,4,3.1746,NaN,0.1909,0.2960
200.1,-0.2662,34.4680,NaN,3,3.0784,NaN,0.2121,0.2812
201.0,-0.2658,34.4686,NaN,3,NaN,NaN,NaN,NaN
201.9,-0.2446,34.4784,NaN,3,3.1746,NaN,0.2121,0.2812
203.0,-0.2350,34.4846,NaN,4,NaN,NaN,NaN,NaN
204.0,-0.2189,34.4924,NaN,3,3.1746,NaN,0.1909,0.3034
205.0,-0.2057,34.4993,NaN,3,2.9822,NaN,0.2121,0.3182
206.0,-0.2053,34.4984,NaN,4,NaN,NaN,NaN,NaN
207.1,-0.1954,34.5010,NaN,3,2.8860,NaN,0.1273,0.3034
208.0,-0.1667,34.5145,NaN,3,NaN,NaN,NaN,NaN
208.9,-0.1515,34.5221,NaN,3,2.9822,NaN,0.1909,0.2886
210.0,-0.1515,34.5220,NaN,4,NaN,NaN,NaN,NaN
211.1,-0.1519,34.5217,NaN,3,2.8860,NaN,0.1697,0.2960
212.0,-0.1523,34.5221,NaN,3,2.8860,NaN,0.1697,0.3034
212.9,-0.1293,34.5345,NaN,3,NaN,NaN,NaN,NaN
214.0,-0.1264,34.5366,NaN,4,2.9822,NaN,0.1909,0.2886
215.0,-0.1260,34.5356,NaN,3,NaN,NaN,NaN,NaN
215.9,-0.1175,34.5385,NaN,3,2.9822,NaN,0.1697,0.2960
217.0,-0.0844,34.5500,NaN,4,2.8860,NaN,0.1909,0.2960
218.0,-0.0844,34.5501,NaN,3,NaN,NaN,NaN,NaN
218.9,-0.0445,34.5610,NaN,3,3.0784,NaN,0.2121,0.2886
220.0,-0.0345,34.5652,NaN,4,NaN,NaN,NaN,NaN
221.1,-0.0342,34.5636,NaN,3,2.7898,NaN,0.1697,0.2960
222.0,-0.0336,34.5635,NaN,3,NaN,NaN,NaN,NaN
222.9,0.0138,34.5793,NaN,3,2.7898,NaN,0.1697,0.2886
224.0,0.0280,34.5864,NaN,4,NaN,NaN,NaN,NaN
225.1,0.0508,34.5973,NaN,3,2.6936,NaN,0.1061,0.2812
226.0,0.0511,34.5974,NaN,3,NaN,NaN,NaN,NaN
227.0,0.0512,34.5970,NaN,3,2.6936,NaN,0.1909,0.2960
227.9,0.0512,34.5962,NaN,3,NaN,NaN,NaN,NaN
229.0,0.0573,34.5989,NaN,4,2.7898,NaN,0.1697,0.2960
230.0,0.0861,34.6111,NaN,3,NaN,NaN,NaN,NaN
230.9,0.0863,34.6111,NaN,3,2.5974,NaN,0.1485,0.3108
232.0,0.0868,34.6113,NaN,4,2.6936,NaN,0.1061,0.3108
233.0,0.1157,34.6253,NaN,3,NaN,NaN,NaN,NaN
234.0,0.1227,34.6292,NaN,3,2.6936,NaN,0.1273,0.2960
235.0,0.1257,34.6313,NaN,4,NaN,NaN,NaN,NaN
236.1,0.1440,34.6415,NaN,3,2.6936,NaN,0.1697,0.3108
237.0,0.1440,34.6421,NaN,3,NaN,NaN,NaN,NaN
238.0,0.1439,34.6424,NaN,4,2.5012,NaN,0.0848,0.3034
239.0,0.1438,34.6427,NaN,3,NaN,NaN,NaN,NaN
239.9,0.1441,34.6427,NaN,3,2.5974,NaN,0.1485,0.2812
241.0,0.1439,34.6421,NaN,4,2.6936,NaN,0.1697,0.2738
242.0,0.1432,34.6413,NaN,3,NaN,NaN,NaN,NaN
243.0,0.1593,34.6457,NaN,3,NaN,NaN,NaN,NaN
244.0,0.1741,34.6514,NaN,4,2.5974,NaN,0.1273,0.2886
245.0,0.1806,34.6540,NaN,3,2.5012,NaN,0.0848,0.2960
246.1,0.2104,34.6639,NaN,4,NaN,NaN,NaN,NaN
247.1,0.2132,34.6651,NaN,3,2.6936,NaN,0.2121,0.2960
248.0,0.2483,34.6757,NaN,3,NaN,NaN,NaN,NaN
249.0,0.2476,34.6768,NaN,4,2.6936,NaN,0.1697,0.2812
250.1,0.2499,34.6757,NaN,3,NaN,NaN,NaN,NaN
251.0,0.2570,34.6776,NaN,3,2.4050,NaN,0.1485,0.2812
251.9,0.2981,34.6884,NaN,3,NaN,NaN,NaN,NaN
253.0,0.2984,34.6899,NaN,4,2.5012,NaN,0.2121,0.2960
254.1,0.2976,34.6892,NaN,3,2.5974,NaN,0.1485,0.2886
255.0,0.2944,34.6885,NaN,3,NaN,NaN,NaN,NaN
256.0,0.3133,34.6942,NaN,4,2.5974,NaN,0.1909,0.3034
257.1,0.3286,34.7010,NaN,3,NaN,NaN,NaN,NaN
258.0,0.3351,34.7040,NaN,3,2.6936,NaN,0.1909,0.3700
258.9,0.3522,34.7137,NaN,3,NaN,NaN,NaN,NaN
260.0,0.3609,34.7156,NaN,4,2.5974,NaN,0.1909,0.2960
261.1,0.3999,34.7309,NaN,3,NaN,NaN,NaN,NaN
262.0,0.4227,34.7390,NaN,3,2.5012,NaN,0.1697,0.3034
262.9,0.4226,34.7393,NaN,3,NaN,NaN,NaN,NaN
264.0,0.4230,34.7393,NaN,4,2.3088,NaN,0.1697,0.2886
265.1,0.4227,34.7393,NaN,3,2.3088,NaN,0.0848,0.2960
266.0,0.4225,34.7388,NaN,3,NaN,NaN,NaN,NaN
267.0,0.4232,34.7382,NaN,4,2.5974,NaN,0.1485,0.2812
268.0,0.4472,34.7443,NaN,3,NaN,NaN,NaN,NaN
268.9,0.4560,34.7478,NaN,3,2.5974,NaN,0.1485,0.2960
270.0,0.4638,34.7507,NaN,4,2.4050,NaN,0.1061,0.2738
271.1,0.4924,34.7646,NaN,3,NaN,NaN,NaN,NaN
272.0,0.4930,34.7640,NaN,3,2.4050,NaN,0.1485,0.3034
272.9,0.5118,34.7706,NaN,3,NaN,NaN,NaN,NaN
274.0,0.5289,34.7762,NaN,4,2.4050,NaN,0.1273,0.2886
275.0,0.5477,34.7809,NaN,3,NaN,NaN,NaN,NaN
275.9,0.5481,34.7800,NaN,3,2.3088,NaN,0.1697,0.3034
277.0,0.5737,34.7868,NaN,4,NaN,NaN,NaN,NaN
278.1,0.5866,34.7907,NaN,3,2.5012,NaN,0.2121,0.2812
279.0,0.5863,34.7909,NaN,3,NaN,NaN,NaN,NaN
279.9,0.5869,34.7910,NaN,3,2.3088,NaN,0.1485,0.2960
281.0,0.5860,34.7909,NaN,4,NaN,NaN,NaN,NaN
282.0,0.5844,34.7907,NaN,3,2.4050,NaN,0.1061,0.2960
283.1,0.5848,34.7906,NaN,4,NaN,NaN,NaN,NaN
284.1,0.5854,34.7905,NaN,3,2.4050,NaN,0.1273,0.2960
285.0,0.5854,34.7905,NaN,3,2.2126,NaN,0.1061,0.2886
286.0,0.5861,34.7904,NaN,4,NaN,NaN,NaN,NaN
287.1,0.5866,34.7905,NaN,3,2.2126,NaN,0.0848,0.3034
287.9,0.5866,34.7906,NaN,3,NaN,NaN,NaN,NaN
289.0,0.5867,34.7906,NaN,4,2.1164,NaN,0.1061,0.2886
290.0,0.5864,34.7906,NaN,3,NaN,NaN,NaN,NaN
290.9,0.5866,34.7905,NaN,3,2.3088,NaN,0.1061,0.2812
292.0,0.5861,34.7905,NaN,4,2.4050,NaN,0.1061,0.3034
293.0,0.5858,34.7905,NaN,3,NaN,NaN,NaN,NaN
293.9,0.5858,34.7911,NaN,3,2.4050,NaN,0.1909,0.2960
295.0,0.5832,34.7910,NaN,4,NaN,NaN,NaN,NaN
296.0,0.5732,34.7904,NaN,3,2.4050,NaN,0.1273,0.2960
296.9,0.5696,34.7897,NaN,3,NaN,NaN,NaN,NaN
298.0,0.5694,34.7897,NaN,4,2.6936,NaN,0.1061,0.2886
299.1,0.5692,34.7898,NaN,3,NaN,NaN,NaN,NaN
300.0,0.5693,34.7905,NaN,3,2.4050,NaN,0.1909,0.2886
300.9,0.5685,34.7904,NaN,3,NaN,NaN,NaN,NaN
302.0,0.5559,34.7896,NaN,4,2.5012,NaN,0.1061,0.2738
303.1,0.5527,34.7893,NaN,3,2.5012,NaN,0.1485,0.2960
304.0,0.5526,34.7894,NaN,3,NaN,NaN,NaN,NaN
304.9,0.5514,34.7895,NaN,3,2.1164,NaN,0.1273,0.2812
306.0,0.5506,34.7895,NaN,4,NaN,NaN,NaN,NaN
307.1,0.5507,34.7899,NaN,3,2.2126,NaN,0.1485,0.2960
308.0,0.5509,34.7901,NaN,3,NaN,NaN,NaN,NaN
308.9,0.5502,34.7904,NaN,3,2.4050,NaN,0.0424,0.2812
310.0,0.5498,34.7909,NaN,4,2.4050,NaN,0.1697,0.3256
311.0,0.5480,34.7912,NaN,3,NaN,NaN,NaN,NaN
311.9,0.5425,34.7911,NaN,3,NaN,NaN,NaN,NaN
313.0,0.5406,34.7906,NaN,4,2.4050,NaN,0.0848,0.2886
314.1,0.5391,34.7901,NaN,3,2.4050,NaN,0.1273,0.2738
315.0,0.5390,34.7890,NaN,3,NaN,NaN,NaN,NaN
315.9,0.5393,34.7871,NaN,3,2.4050,NaN,0.1909,0.2960
317.0,0.5739,34.7948,NaN,4,NaN,NaN,NaN,NaN
318.1,0.6070,34.8019,NaN,3,2.1164,NaN,0.1273,0.2886
319.0,0.6087,34.8007,NaN,3,NaN,NaN,NaN,NaN
320.0,0.6390,34.8067,NaN,4,2.5012,NaN,0.1485,0.2960
321.1,0.6904,34.8243,NaN,3,NaN,NaN,NaN,NaN
322.0,0.7410,34.8359,NaN,3,2.1164,NaN,0.1485,0.2886
323.0,0.7416,34.8371,NaN,4,NaN,NaN,NaN,NaN
324.1,0.7419,34.8371,NaN,3,2.3088,NaN,0.1273,0.2812
325.0,0.7420,34.8370,NaN,3,2.1164,NaN,0.1697,0.2886
325.9,0.7422,34.8370,NaN,3,NaN,NaN,NaN,NaN
327.0,0.7422,34.8370,NaN,4,2.1164,NaN,0.1061,0.2960
328.1,0.7423,34.8371,NaN,3,NaN,NaN,NaN,NaN
329.0,0.7419,34.8370,NaN,3,2.3088,NaN,0.1061,0.2960
329.9,0.7421,34.8368,NaN,3,NaN,NaN,NaN,NaN
331.0,0.7422,34.8369,NaN,4,2.2126,NaN,0.1485,0.3034
332.1,0.7420,34.8369,NaN,3,NaN,NaN,NaN,NaN
333.0,0.7420,34.8368,NaN,3,2.2126,NaN,0.1697,0.3108
333.9,0.7419,34.8367,NaN,3,NaN,NaN,NaN,NaN
335.0,0.7421,34.8366,NaN,4,2.2126,NaN,0.0636,0.2960
336.1,0.7422,34.8365,NaN,3,2.3088,NaN,0.0636,0.2960
337.0,0.7421,34.8365,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7420,34.8365,NaN,4,2.4050,NaN,0.1485,0.2960
339.1,0.7420,34.8363,NaN,3,NaN,NaN,NaN,NaN
340.0,0.7420,34.8364,NaN,3,2.4050,NaN,0.1061,0.2960
340.9,0.7418,34.8362,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7417,34.8362,NaN,4,2.2126,NaN,0.1273,0.2960
343.0,0.7415,34.8365,NaN,3,2.2126,NaN,0.1061,0.2812
343.9,0.7413,34.8367,NaN,3,NaN,NaN,NaN,NaN
345.0,0.7369,34.8368,NaN,4,2.3088,NaN,0.1061,0.2960
346.1,0.7271,34.8359,NaN,3,NaN,NaN,NaN,NaN
347.0,0.7216,34.8356,NaN,3,2.2126,NaN,0.1273,0.2886
347.9,0.7167,34.8350,NaN,3,NaN,NaN,NaN,NaN
349.0,0.7141,34.8351,NaN,4,2.3088,NaN,0.1485,0.2960
350.0,0.7128,34.8352,NaN,3,NaN,NaN,NaN,NaN
350.9,0.7082,34.8350,NaN,3,2.1164,NaN,0.1485,0.2960
352.0,0.7023,34.8348,NaN,4,NaN,NaN,NaN,NaN
353.0,0.6964,34.8345,NaN,3,2.2126,NaN,0.0848,0.3034
353.9,0.6930,34.8343,NaN,3,NaN,NaN,NaN,NaN
355.0,0.6893,34.8341,NaN,4,2.2126,NaN,0.1697,0.2664
356.1,0.6865,34.8340,NaN,3,2.2126,NaN,0.1697,0.2960
357.1,0.6811,34.8336,NaN,3,NaN,NaN,NaN,NaN
358.0,0.6776,34.8333,NaN,3,2.4050,NaN,0.0636,0.2886
359.0,0.6762,34.8333,NaN,3,NaN,NaN,NaN,NaN
359.9,0.6737,34.8333,NaN,3,2.2126,NaN,0.1485,0.2886
361.0,0.6707,34.8330,NaN,4,NaN,NaN,NaN,NaN
362.1,0.6700,34.8330,NaN,3,2.2126,NaN,0.1273,0.2812
362.9,0.6688,34.8330,NaN,3,NaN,NaN,NaN,NaN
364.0,0.6677,34.8329,NaN,4,2.2126,NaN,0.1697,0.2960
365.1,0.6651,34.8329,NaN,3,NaN,NaN,NaN,NaN
