2012,66.75144,-140.1731,84.2253,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
268.0,0.3930,34.7190,293.6314,4,2.2126,NaN,0.1697,0.3108
268.9,0.4095,34.7252,293.3075,4,NaN,NaN,NaN,NaN
270.0,0.4183,34.7286,293.0790,2,2.3088,NaN,0.1697,0.3034
271.0,0.4322,34.7324,293.1798,4,2.2126,NaN,0.1485,0.3034
272.0,0.4418,34.7356,292.9293,4,NaN,NaN,NaN,NaN
272.9,0.4416,34.7350,292.8966,3,2.3088,NaN,0.1485,0.3034
274.0,0.4409,34.7346,292.7184,3,NaN,NaN,NaN,NaN
275.1,0.4528,34.7386,292.3355,3,2.4050,NaN,0.1909,0.3182
276.0,0.4753,34.7485,292.3581,3,NaN,NaN,NaN,NaN
277.0,0.5090,34.7557,292.1307,3,2.4050,NaN,0.0848,0.3182
278.0,0.5230,34.7588,292.0314,4,NaN,NaN,NaN,NaN
278.9,0.5501,34.7652,292.0959,4,NaN,NaN,NaN,NaN
280.0,0.5691,34.7679,291.8789,4,2.5012,NaN,0.1485,0.2960
281.0,0.5712,34.7673,292.2249,3,2.2126,NaN,0.1485,0.3034
282.0,0.5860,34.7709,292.2909,3,NaN,NaN,NaN,NaN
282.9,0.5949,34.7731,292.1085,3,2.2126,NaN,0.1485,0.3108
283.9,0.5905,34.7727,292.2653,3,2.3088,NaN,0.1697,0.3108
285.0,0.5996,34.7763,292.3964,4,NaN,NaN,NaN,NaN
286.1,0.6100,34.7807,292.4393,3,2.4050,NaN,0.1061,0.3108
287.0,0.6085,34.7804,292.7061,3,NaN,NaN,NaN,NaN
288.0,0.6079,34.7801,292.5641,3,2.4050,NaN,0.1061,0.3034
289.0,0.6039,34.7797,292.3072,3,NaN,NaN,NaN,NaN
290.0,0.5926,34.7791,292.3933,3,2.4050,NaN,0.1485,0.3108
290.9,0.5709,34.7774,292.7321,3,NaN,NaN,NaN,NaN
292.0,0.5511,34.7768,292.8093,4,2.3088,NaN,0.1273,0.2960
293.0,0.5327,34.7759,292.6626,3,NaN,NaN,NaN,NaN
294.0,0.5238,34.7762,292.6255,4,2.2126,NaN,0.1485,0.2886
295.1,0.5187,34.7769,292.6502,3,NaN,NaN,NaN,NaN
296.1,0.5137,34.7771,292.5048,3,2.3088,NaN,0.1697,0.3034
297.0,0.5120,34.7772,292.2293,2,2.5012,NaN,0.1485,0.3108
297.9,0.5129,34.7775,292.3110,3,NaN,NaN,NaN,NaN
298.9,0.5120,34.7776,292.3931,3,NaN,NaN,NaN,NaN
300.0,0.5119,34.7778,292.1566,4,2.1164,NaN,0.1485,0.3034
301.1,0.5118,34.7778,291.8048,3,NaN,NaN,NaN,NaN
302.0,0.5122,34.7780,291.7353,3,2.2126,NaN,0.1061,0.2960
303.0,0.5423,34.7828,291.6595,3,NaN,NaN,NaN,NaN
304.0,0.5464,34.7860,291.4484,3,2.1164,NaN,0.1061,0.2960
305.0,0.5413,34.7845,291.5824,3,NaN,NaN,NaN,NaN
306.1,0.5523,34.7862,291.6138,4,2.4050,NaN,0.1485,0.3034
307.1,0.5598,34.7882,291.5832,3,2.2126,NaN,0.1061,0.2960
308.0,0.5694,34.7894,291.3710,3,NaN,NaN,NaN,NaN
308.9,0.5623,34.7897,291.3395,3,2.2126,NaN,0.1485,0.3182
309.9,0.5566,34.7886,291.6357,3,2.3088,NaN,0.1273,0.3034
310.9,0.5552,34.7884,291.8372,3,NaN,NaN,NaN,NaN
312.1,0.5561,34.7887,291.5946,3,NaN,NaN,NaN,NaN
313.2,0.5533,34.7888,291.7693,3,2.2126,NaN,0.1061,0.3034
314.1,0.5482,34.7886,291.7493,4,NaN,NaN,NaN,NaN
315.0,0.5432,34.7885,291.8552,3,2.1164,NaN,0.1273,0.2960
316.0,0.5384,34.7881,291.9609,3,2.2126,NaN,0.1485,0.3034
317.0,0.5492,34.7921,291.8308,4,NaN,NaN,NaN,NaN
318.1,0.5686,34.8007,291.5176,4,2.3088,NaN,0.0636,0.2960
319.1,0.5785,34.8053,291.4806,3,NaN,NaN,NaN,NaN
320.1,0.5810,34.8053,291.6801,3,2.2126,NaN,0.1273,0.3108
321.0,0.5796,34.8046,291.4622,3,NaN,NaN,NaN,NaN
322.0,0.5765,34.8042,291.3583,3,2.3088,NaN,0.1485,0.3034
323.0,0.5717,34.8040,291.4447,3,NaN,NaN,NaN,NaN
324.0,0.5673,34.8036,291.4238,3,2.1164,NaN,0.0848,0.3404
324.9,0.5670,34.8037,291.3261,3,NaN,NaN,NaN,NaN
326.0,0.5669,34.8041,291.2568,4,2.3088,NaN,0.1485,0.3108
327.1,0.5675,34.8052,291.3400,3,NaN,NaN,NaN,NaN
328.0,0.6049,34.8110,291.1351,3,2.2126,NaN,0.1061,0.2886
329.0,0.6261,34.8166,290.9793,3,NaN,NaN,NaN,NaN
330.0,0.6463,34.8227,291.0150,3,2.1164,NaN,0.1273,0.3034
331.0,0.6550,34.8252,291.0646,4,2.3088,NaN,0.1061,0.3108
332.1,0.6661,34.8297,291.0879,3,NaN,NaN,NaN,NaN
333.0,0.6597,34.8290,291.0714,3,2.3088,NaN,0.1485,0.3034
333.9,0.6506,34.8277,291.3404,3,NaN,NaN,NaN,NaN
334.9,0.6459,34.8271,291.5194,3,2.2126,NaN,0.1061,0.3034
335.9,0.6390,34.8271,291.6304,3,NaN,NaN,NaN,NaN
337.0,0.6317,34.8267,291.6246,3,2.2126,NaN,0.1485,0.3034
337.9,0.6276,34.8268,291.5540,3,NaN,NaN,NaN,NaN
339.0,0.6131,34.8265,291.8409,4,2.1164,NaN,0.1061,0.2886
340.1,0.6040,34.8257,291.8764,3,NaN,NaN,NaN,NaN
340.9,0.5973,34.8260,291.9959,3,2.1164,NaN,0.1485,0.3108
341.9,0.5913,34.8262,291.9684,4,2.1164,NaN,0.1061,0.3034
343.0,0.5836,34.8261,291.9404,3,NaN,NaN,NaN,NaN
344.0,0.5816,34.8260,291.8157,3,2.3088,NaN,0.1061,0.2960
345.0,0.5780,34.8261,291.6865,3,NaN,NaN,NaN,NaN
345.9,0.5761,34.8261,291.6779,3,2.2126,NaN,0.1485,0.2886
347.0,0.5747,34.8261,291.8678,4,NaN,NaN,NaN,NaN
348.1,0.5721,34.8261,291.8236,3,2.2126,NaN,0.1061,0.2960
349.2,0.5688,34.8257,291.8204,3,NaN,NaN,NaN,NaN
350.1,0.5603,34.8254,291.8457,3,2.0202,NaN,0.1485,0.3108
351.2,0.5522,34.8247,291.6056,3,NaN,NaN,NaN,NaN
352.0,0.5442,34.8240,291.8106,2,2.3088,NaN,0.1485,0.2960
353.0,0.5410,34.8239,291.7521,4,NaN,NaN,NaN,NaN
354.1,0.5408,34.8244,291.7905,3,2.2126,NaN,0.1485,0.2960
355.0,0.5409,34.8247,291.6295,3,NaN,NaN,NaN,NaN
355.9,0.5408,34.8249,291.5588,3,2.2126,NaN,0.1273,0.3034
357.0,0.5404,34.8248,291.5677,4,NaN,NaN,NaN,NaN
