2012,204.00145,-103.6614,86.2845,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
70.0,-1.7107,32.0089,307.4644,3,NaN,NaN,NaN,NaN
71.0,-1.7020,32.0582,304.3041,4,7.0226,NaN,0.4242,0.3552
72.0,-1.6923,32.1119,301.9062,3,NaN,NaN,NaN,NaN
73.0,-1.6904,32.1398,299.1321,4,6.8302,NaN,0.3606,0.3626
74.0,-1.6845,32.2055,296.4807,3,NaN,NaN,NaN,NaN
75.0,-1.6754,32.2856,294.3781,4,6.4454,NaN,0.3606,0.4292
76.0,-1.6689,32.3370,292.5088,3,6.0606,NaN,0.3181,0.3478
77.0,-1.6674,32.3504,290.6602,4,NaN,NaN,NaN,NaN
78.0,-1.6638,32.3871,288.7042,3,5.8682,NaN,0.2969,0.3552
78.9,-1.6593,32.4301,286.8707,4,NaN,NaN,NaN,NaN
80.0,-1.6528,32.4741,285.0047,4,5.6758,NaN,0.3818,0.3626
81.1,-1.6473,32.5100,283.5661,4,5.7720,NaN,0.3394,0.3996
82.0,-1.6431,32.5315,282.1708,3,NaN,NaN,NaN,NaN
83.0,-1.6396,32.5756,280.3310,4,5.4834,NaN,0.2969,0.3478
83.9,-1.6351,32.6068,278.5945,3,NaN,NaN,NaN,NaN
84.9,-1.6279,32.6483,277.0357,4,5.3872,NaN,0.3606,0.3404
86.0,-1.6198,32.6880,275.0386,4,5.1948,NaN,0.3818,0.3626
87.0,-1.6158,32.7178,273.2484,3,NaN,NaN,NaN,NaN
88.0,-1.6102,32.7659,271.1450,4,5.4834,NaN,0.3606,0.4070
89.0,-1.5976,32.8273,269.5219,3,5.3872,NaN,0.3181,0.3552
90.0,-1.5919,32.8820,268.5862,4,NaN,NaN,NaN,NaN
91.0,-1.5894,32.8979,267.4077,3,5.1948,NaN,0.3394,0.3626
92.0,-1.5887,32.9042,266.2763,4,NaN,NaN,NaN,NaN
93.1,-1.5871,32.9190,264.5249,3,5.3872,NaN,0.2969,0.3552
94.0,-1.5832,32.9508,263.6961,3,NaN,NaN,NaN,NaN
94.9,-1.5786,32.9864,262.8443,3,5.0986,NaN,0.3181,0.3774
96.0,-1.5761,33.0068,261.7511,4,NaN,NaN,NaN,NaN
97.0,-1.5727,33.0304,260.5047,3,5.0024,NaN,0.3394,0.3626
97.9,-1.5676,33.0568,259.4476,3,NaN,NaN,NaN,NaN
99.0,-1.5617,33.0934,258.9994,4,5.0024,NaN,0.2545,0.3626
100.0,-1.5587,33.1181,259.0838,3,4.9062,NaN,0.2545,0.3700
101.0,-1.5572,33.1478,258.6367,4,NaN,NaN,NaN,NaN
102.0,-1.5555,33.1907,258.4213,3,4.9062,NaN,0.2969,0.3626
102.9,-1.5504,33.2177,258.2678,4,NaN,NaN,NaN,NaN
104.0,-1.5449,33.2474,258.1595,4,4.9062,NaN,0.2757,0.3700
105.0,-1.5412,33.2691,258.2060,3,4.8100,NaN,0.2757,0.4144
106.0,-1.5376,33.2935,258.3517,4,NaN,NaN,NaN,NaN
107.1,-1.5287,33.3407,258.3545,4,4.7138,NaN,0.2757,0.3626
108.1,-1.5167,33.3825,258.3027,4,NaN,NaN,NaN,NaN
109.1,-1.5101,33.4015,258.4999,4,4.8100,NaN,0.2757,0.3552
110.0,-1.5042,33.4199,258.7167,3,4.7138,NaN,0.2757,0.3552
111.0,-1.5014,33.4278,258.8119,4,NaN,NaN,NaN,NaN
112.1,-1.5004,33.4383,258.6507,4,4.7138,NaN,0.2545,0.3774
113.0,-1.4970,33.4580,258.1397,3,NaN,NaN,NaN,NaN
114.0,-1.4875,33.4832,257.0474,5,4.7138,NaN,0.2757,0.3626
115.0,-1.4665,33.5138,256.1410,4,4.6176,NaN,0.2545,0.3552
115.9,-1.4485,33.5439,255.5859,4,4.7138,NaN,0.2545,0.3404
117.0,-1.4375,33.5648,254.7922,4,NaN,NaN,NaN,NaN
118.1,-1.4059,33.6069,254.1714,4,4.8100,NaN,0.3181,0.3626
119.1,-1.3739,33.6491,254.0797,4,4.4252,NaN,0.2333,0.3478
120.1,-1.3559,33.6728,254.3615,4,NaN,NaN,NaN,NaN
121.0,-1.3392,33.6939,254.7866,4,4.3290,NaN,0.2969,0.3626
121.9,-1.3316,33.7082,255.6810,4,4.5214,NaN,0.2545,0.3552
122.9,-1.3202,33.7336,256.8401,4,NaN,NaN,NaN,NaN
124.0,-1.3041,33.7735,258.3217,4,4.6176,NaN,0.2545,0.3774
125.1,-1.3055,33.8044,259.9582,4,NaN,NaN,NaN,NaN
126.1,-1.3236,33.8250,260.8174,4,4.5214,NaN,0.2333,0.3404
127.0,-1.3257,33.8405,261.9174,4,4.4252,NaN,0.2545,0.3478
128.0,-1.3399,33.8553,262.8848,5,4.3290,NaN,0.2333,0.3774
129.0,-1.3379,33.8733,263.6415,3,NaN,NaN,NaN,NaN
130.0,-1.3335,33.8913,264.2848,4,4.4252,NaN,0.2333,0.3404
131.1,-1.3278,33.9136,264.8073,4,4.1366,NaN,0.2333,0.3626
132.0,-1.3232,33.9344,265.7322,3,NaN,NaN,NaN,NaN
132.9,-1.3187,33.9568,266.4477,4,4.3290,NaN,0.2333,0.3256
133.9,-1.3111,33.9814,267.3928,4,4.3290,NaN,0.2333,0.3404
134.9,-1.3073,33.9954,268.1397,4,NaN,NaN,NaN,NaN
136.0,-1.3015,34.0084,269.0164,4,4.0404,NaN,0.2545,0.3552
137.0,-1.2865,34.0299,269.6508,3,NaN,NaN,NaN,NaN
138.0,-1.2670,34.0508,269.7273,4,4.1366,NaN,0.2545,0.3404
139.0,-1.2394,34.0654,270.1677,3,4.0404,NaN,0.2757,0.4292
139.9,-1.2118,34.0732,270.4714,4,NaN,NaN,NaN,NaN
140.9,-1.1763,34.0864,270.6908,4,4.1366,NaN,0.2545,0.3478
141.9,-1.1401,34.0987,271.2721,4,4.2328,NaN,0.2333,0.3256
143.0,-1.1128,34.1126,271.9292,4,NaN,NaN,NaN,NaN
144.0,-1.0750,34.1246,272.1732,3,4.0404,NaN,0.2121,0.3034
145.0,-1.0485,34.1365,272.4032,4,NaN,NaN,NaN,NaN
146.0,-1.0227,34.1518,272.6685,3,4.0404,NaN,0.2333,0.3182
146.9,-1.0099,34.1652,272.9005,4,3.9442,NaN,0.1909,0.3330
147.9,-0.9866,34.1754,273.1194,4,NaN,NaN,NaN,NaN
149.0,-0.9631,34.1801,273.1854,4,3.8480,NaN,0.2121,0.3108
150.0,-0.9353,34.1980,273.5225,3,NaN,NaN,NaN,NaN
151.0,-0.9335,34.1984,273.7603,4,3.6556,NaN,0.2121,0.3108
152.0,-0.9225,34.2055,273.8476,3,3.7518,NaN,0.2121,0.3552
153.0,-0.9127,34.2166,273.8824,4,NaN,NaN,NaN,NaN
154.1,-0.9021,34.2250,274.3125,4,3.7518,NaN,0.1909,0.3404
155.0,-0.8900,34.2331,274.3807,3,3.8480,NaN,0.2333,0.3182
156.0,-0.8792,34.2368,274.7096,4,NaN,NaN,NaN,NaN
157.0,-0.8628,34.2468,274.6143,3,3.6556,NaN,0.2121,0.3182
157.9,-0.8331,34.2547,274.5551,3,NaN,NaN,NaN,NaN
159.0,-0.7935,34.2694,274.5676,4,3.6556,NaN,0.1909,0.3108
160.1,-0.7744,34.2777,274.5224,3,NaN,NaN,NaN,NaN
161.0,-0.7582,34.2899,274.5413,4,3.4632,NaN,0.2121,0.3182
162.0,-0.7550,34.2905,274.6513,3,NaN,NaN,NaN,NaN
163.0,-0.7228,34.3023,274.2118,4,3.2708,NaN,0.1909,0.2960
164.0,-0.7185,34.3044,274.3845,3,3.4632,NaN,0.2121,0.3034
165.0,-0.6963,34.3124,274.5199,4,NaN,NaN,NaN,NaN
166.0,-0.6887,34.3179,274.4193,3,3.3670,NaN,0.2121,0.3182
166.9,-0.6738,34.3221,273.9395,3,NaN,NaN,NaN,NaN
168.0,-0.6578,34.3319,273.7023,4,3.4632,NaN,0.1697,0.3108
169.0,-0.6466,34.3357,273.7059,3,NaN,NaN,NaN,NaN
170.0,-0.6107,34.3483,273.5677,4,3.3670,NaN,0.2333,0.3034
171.0,-0.6105,34.3486,274.1197,3,3.4632,NaN,0.2121,0.3108
171.9,-0.5856,34.3564,274.0272,3,NaN,NaN,NaN,NaN
173.0,-0.5713,34.3641,274.0037,4,3.3670,NaN,0.1909,0.3034
174.0,-0.5427,34.3703,273.9476,3,NaN,NaN,NaN,NaN
175.0,-0.5411,34.3712,274.0570,4,3.3670,NaN,0.1697,0.3182
176.0,-0.5331,34.3721,274.0810,3,NaN,NaN,NaN,NaN
176.9,-0.4985,34.3853,273.8928,3,3.1746,NaN,0.2121,0.3034
177.9,-0.4937,34.3877,273.9383,4,3.3670,NaN,0.1697,0.2960
179.0,-0.4941,34.3876,273.7856,4,NaN,NaN,NaN,NaN
180.0,-0.4640,34.3972,273.4822,3,3.1746,NaN,0.1909,0.3034
180.9,-0.4525,34.4041,273.3888,3,NaN,NaN,NaN,NaN
182.0,-0.4521,34.4043,273.1458,4,3.1746,NaN,0.1485,0.3034
183.1,-0.4255,34.4160,272.8830,3,NaN,NaN,NaN,NaN
184.0,-0.4245,34.4173,273.1385,3,3.2708,NaN,0.2121,0.3182
184.9,-0.4247,34.4172,273.1570,4,3.4632,NaN,0.1697,0.3108
186.1,-0.3888,34.4282,272.8616,4,NaN,NaN,NaN,NaN
187.1,-0.3765,34.4331,273.1763,3,3.2708,NaN,0.1697,0.3182
188.0,-0.3765,34.4328,273.4629,3,NaN,NaN,NaN,NaN
188.9,-0.3546,34.4389,273.7720,3,3.2708,NaN,0.1697,0.3034
189.9,-0.3338,34.4477,273.7611,4,NaN,NaN,NaN,NaN
191.0,-0.3259,34.4518,273.9179,4,3.1746,NaN,0.2333,0.2960
192.0,-0.3268,34.4512,274.3499,3,NaN,NaN,NaN,NaN
193.0,-0.3035,34.4584,274.6063,4,3.0784,NaN,0.1697,0.2960
194.0,-0.2901,34.4660,275.2130,3,3.0784,NaN,0.1697,0.2960
194.9,-0.2901,34.4657,276.0803,3,NaN,NaN,NaN,NaN
196.0,-0.2796,34.4670,276.0174,4,3.2708,NaN,0.2121,0.3034
197.0,-0.2523,34.4803,275.7702,3,NaN,NaN,NaN,NaN
198.0,-0.2523,34.4797,276.4308,4,NaN,NaN,NaN,NaN
199.1,-0.2507,34.4784,276.2451,4,NaN,NaN,NaN,NaN
200.0,-0.2103,34.4898,276.0353,3,NaN,NaN,NaN,NaN
201.0,-0.2077,34.4931,276.2113,6,NaN,NaN,NaN,NaN
201.7,-0.2078,34.4929,NaN,5,NaN,NaN,NaN,NaN
