2012,274.25145,-84.8695,85.8838,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
42.0,-1.6821,31.5122,NaN,3,NaN,NaN,NaN,NaN
43.0,-1.6776,31.5473,NaN,3,8.6580,NaN,0.6787,0.3626
44.0,-1.6722,31.5790,NaN,3,NaN,NaN,NaN,NaN
45.0,-1.6804,31.6239,NaN,3,8.0808,NaN,0.5303,0.3478
46.0,-1.6871,31.6588,NaN,3,NaN,NaN,NaN,NaN
46.9,-1.6928,31.6954,NaN,3,7.8884,NaN,0.6151,0.3626
47.9,-1.6964,31.7164,NaN,3,NaN,NaN,NaN,NaN
48.9,-1.7002,31.7387,NaN,3,7.9846,NaN,0.5939,0.3626
50.0,-1.6954,31.7777,NaN,4,7.7922,NaN,0.6363,0.3404
51.1,-1.6967,31.8074,NaN,3,NaN,NaN,NaN,NaN
52.1,-1.6975,31.8314,NaN,3,7.6960,NaN,0.5090,0.3478
53.1,-1.6990,31.8509,NaN,3,NaN,NaN,NaN,NaN
54.1,-1.6998,31.8748,NaN,3,7.5036,NaN,0.5303,0.3626
55.0,-1.6996,31.8965,NaN,3,NaN,NaN,NaN,NaN
56.0,-1.7029,31.9167,NaN,3,7.5036,NaN,0.5090,0.3626
57.0,-1.7043,31.9374,NaN,3,NaN,NaN,NaN,NaN
58.0,-1.7056,31.9576,NaN,3,7.2150,NaN,0.5090,0.3552
59.0,-1.7070,31.9780,NaN,3,NaN,NaN,NaN,NaN
59.9,-1.7000,31.9986,NaN,3,7.6960,NaN,0.5303,0.3552
60.9,-1.6882,32.0169,NaN,3,NaN,NaN,NaN,NaN
61.9,-1.7057,32.0376,NaN,3,7.2150,NaN,0.5303,0.3330
62.9,-1.7051,32.0760,NaN,3,NaN,NaN,NaN,NaN
64.0,-1.7032,32.1099,NaN,4,6.8302,NaN,0.5090,0.3478
65.1,-1.6999,32.1318,NaN,3,NaN,NaN,NaN,NaN
66.1,-1.7007,32.1535,NaN,3,6.8302,NaN,0.4030,0.3256
67.1,-1.7044,32.1761,NaN,3,NaN,NaN,NaN,NaN
68.1,-1.6943,32.1968,NaN,3,6.6378,NaN,0.4242,0.3330
69.0,-1.6831,32.2320,NaN,3,NaN,NaN,NaN,NaN
70.0,-1.6702,32.2779,NaN,3,6.3492,NaN,0.3818,0.3108
71.0,-1.6662,32.3169,NaN,3,NaN,NaN,NaN,NaN
72.0,-1.6718,32.3519,NaN,3,5.9644,NaN,0.4030,0.3182
72.9,-1.6730,32.3724,NaN,3,NaN,NaN,NaN,NaN
73.9,-1.6691,32.3939,NaN,3,5.8682,NaN,0.3394,0.3478
74.9,-1.6640,32.4284,NaN,3,NaN,NaN,NaN,NaN
75.9,-1.6586,32.4629,NaN,3,5.7720,NaN,0.3181,0.3404
76.9,-1.6503,32.4980,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6453,32.5353,NaN,4,5.5796,NaN,0.4030,0.3182
79.1,-1.6448,32.5697,NaN,3,NaN,NaN,NaN,NaN
80.1,-1.6222,32.6033,NaN,3,5.5796,NaN,0.3394,0.3256
81.1,-1.6126,32.6346,NaN,3,NaN,NaN,NaN,NaN
82.1,-1.6054,32.6583,NaN,3,5.3872,NaN,0.2757,0.3182
83.0,-1.6031,32.6844,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.6043,32.7074,NaN,3,5.3872,NaN,0.3394,0.3256
85.0,-1.5867,32.7234,NaN,3,NaN,NaN,NaN,NaN
85.9,-1.5749,32.7421,NaN,3,5.0024,NaN,0.3394,0.3330
86.9,-1.5750,32.7700,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.5745,32.8132,NaN,4,5.0024,NaN,0.3394,0.3256
89.1,-1.5679,32.8451,NaN,3,NaN,NaN,NaN,NaN
90.1,-1.5307,32.8674,NaN,3,5.2910,NaN,0.2757,0.3552
91.1,-1.5164,32.8822,NaN,3,NaN,NaN,NaN,NaN
92.1,-1.5006,32.8964,NaN,3,4.8100,NaN,0.2545,0.3256
93.0,-1.4978,32.9141,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.4941,32.9392,NaN,3,4.6176,NaN,0.2969,0.3478
95.0,-1.4972,32.9597,NaN,3,NaN,NaN,NaN,NaN
96.0,-1.5032,32.9780,NaN,3,4.5214,NaN,0.2969,0.3404
97.0,-1.5083,32.9967,NaN,3,NaN,NaN,NaN,NaN
97.9,-1.5143,33.0237,NaN,3,4.5214,NaN,0.2969,0.3404
98.9,-1.5180,33.0520,NaN,3,NaN,NaN,NaN,NaN
99.9,-1.5191,33.0734,NaN,3,4.8100,NaN,0.2757,0.3478
100.9,-1.5201,33.0959,NaN,3,4.7138,NaN,0.2545,0.3626
101.9,-1.5218,33.1220,NaN,3,NaN,NaN,NaN,NaN
102.9,-1.5216,33.1499,NaN,3,4.6176,NaN,0.2121,0.3330
104.0,-1.5190,33.1784,NaN,4,NaN,NaN,NaN,NaN
105.1,-1.5134,33.2085,NaN,3,4.8100,NaN,0.2969,0.3478
106.1,-1.5071,33.2329,NaN,3,NaN,NaN,NaN,NaN
107.1,-1.5063,33.2591,NaN,3,4.4252,NaN,0.2545,0.3478
108.1,-1.5070,33.2841,NaN,3,NaN,NaN,NaN,NaN
109.1,-1.5061,33.3092,NaN,3,4.6176,NaN,0.2757,0.3256
110.1,-1.4974,33.3377,NaN,3,NaN,NaN,NaN,NaN
111.1,-1.4748,33.3636,NaN,3,4.7138,NaN,0.3181,0.3330
112.1,-1.4560,33.3854,NaN,3,NaN,NaN,NaN,NaN
113.0,-1.4459,33.4074,NaN,3,4.6176,NaN,0.2757,0.3108
114.0,-1.4412,33.4266,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4325,33.4513,NaN,3,4.5214,NaN,0.2757,0.3108
115.9,-1.4160,33.4822,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.3911,33.5184,NaN,3,4.6176,NaN,0.2545,0.3182
117.9,-1.3795,33.5444,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3672,33.5710,NaN,4,4.7138,NaN,0.2969,0.3626
120.1,-1.3520,33.6029,NaN,3,NaN,NaN,NaN,NaN
121.1,-1.3376,33.6395,NaN,3,4.4252,NaN,0.2969,0.3330
122.1,-1.3294,33.6669,NaN,3,NaN,NaN,NaN,NaN
123.0,-1.3230,33.6901,NaN,3,4.4252,NaN,0.2969,0.3108
124.0,-1.3204,33.7126,NaN,3,NaN,NaN,NaN,NaN
125.0,-1.3198,33.7304,NaN,3,4.4252,NaN,0.2757,0.3108
125.9,-1.3202,33.7455,NaN,3,NaN,NaN,NaN,NaN
126.9,-1.3203,33.7568,NaN,3,4.4252,NaN,0.2969,0.3182
127.9,-1.3179,33.7680,NaN,3,NaN,NaN,NaN,NaN
128.9,-1.3134,33.7855,NaN,3,4.5214,NaN,0.2969,0.3108
129.9,-1.3079,33.8041,NaN,3,NaN,NaN,NaN,NaN
131.0,-1.3004,33.8323,NaN,4,4.4252,NaN,0.2757,0.2960
132.1,-1.2953,33.8540,NaN,3,NaN,NaN,NaN,NaN
133.1,-1.2926,33.8717,NaN,3,4.4252,NaN,0.3394,0.3256
134.1,-1.2914,33.8899,NaN,3,NaN,NaN,NaN,NaN
135.0,-1.2859,33.9059,NaN,3,4.5214,NaN,0.2757,0.3108
136.0,-1.2788,33.9232,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2785,33.9406,NaN,3,4.4252,NaN,0.2333,0.3256
138.0,-1.2782,33.9584,NaN,3,NaN,NaN,NaN,NaN
138.9,-1.2730,33.9767,NaN,3,4.2328,NaN,0.2757,0.2812
139.9,-1.2639,33.9923,NaN,3,NaN,NaN,NaN,NaN
140.9,-1.2495,34.0087,NaN,3,4.4252,NaN,0.2757,0.3108
142.0,-1.2354,34.0249,NaN,4,4.4252,NaN,0.2757,0.2812
143.1,-1.2259,34.0373,NaN,3,NaN,NaN,NaN,NaN
144.1,-1.2138,34.0479,NaN,3,4.2328,NaN,0.2757,0.3034
145.1,-1.2003,34.0586,NaN,3,NaN,NaN,NaN,NaN
146.1,-1.1813,34.0708,NaN,3,3.9442,NaN,0.2545,0.3182
147.1,-1.1545,34.0873,NaN,3,NaN,NaN,NaN,NaN
148.1,-1.1260,34.1025,NaN,3,4.1366,NaN,0.2121,0.3034
149.0,-1.1020,34.1144,NaN,3,NaN,NaN,NaN,NaN
150.0,-1.0905,34.1214,NaN,3,4.2328,NaN,0.2757,0.3034
151.0,-1.0757,34.1318,NaN,3,NaN,NaN,NaN,NaN
152.0,-1.0608,34.1409,NaN,3,3.8480,NaN,0.2121,0.3330
153.0,-1.0446,34.1501,NaN,3,NaN,NaN,NaN,NaN
154.0,-1.0221,34.1591,NaN,3,3.9442,NaN,0.2757,0.2960
154.9,-1.0057,34.1689,NaN,3,NaN,NaN,NaN,NaN
155.9,-0.9946,34.1767,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.9825,34.1834,NaN,3,3.7518,NaN,0.1909,0.2960
158.0,-0.9669,34.1907,NaN,4,3.8480,NaN,0.2121,0.2960
159.1,-0.9503,34.1987,NaN,3,NaN,NaN,NaN,NaN
160.1,-0.9310,34.2076,NaN,3,3.6556,NaN,0.2545,0.3034
161.1,-0.9107,34.2168,NaN,3,NaN,NaN,NaN,NaN
162.0,-0.8844,34.2262,NaN,3,3.5594,NaN,0.2121,0.3034
163.0,-0.8641,34.2380,NaN,3,NaN,NaN,NaN,NaN
164.0,-0.8444,34.2453,NaN,3,3.5594,NaN,0.2121,0.2960
164.9,-0.8251,34.2535,NaN,3,NaN,NaN,NaN,NaN
165.9,-0.8111,34.2593,NaN,3,3.6556,NaN,0.2333,0.3182
166.9,-0.7909,34.2656,NaN,3,NaN,NaN,NaN,NaN
167.9,-0.7781,34.2723,NaN,3,3.5594,NaN,0.2333,0.3108
169.0,-0.7616,34.2797,NaN,4,NaN,NaN,NaN,NaN
170.1,-0.7494,34.2831,NaN,3,3.5594,NaN,0.2121,0.2812
171.1,-0.7355,34.2885,NaN,3,NaN,NaN,NaN,NaN
172.1,-0.7246,34.2939,NaN,3,3.5594,NaN,0.1697,0.3034
173.1,-0.7087,34.2986,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.6924,34.3046,NaN,3,3.3670,NaN,0.2121,0.3034
175.0,-0.6768,34.3111,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.6640,34.3178,NaN,3,3.5594,NaN,0.2121,0.2960
176.9,-0.6535,34.3232,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.6332,34.3291,NaN,3,3.3670,NaN,0.2121,0.3108
179.0,-0.6172,34.3367,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.6022,34.3421,NaN,3,3.4632,NaN,0.1485,0.2886
181.1,-0.5804,34.3506,NaN,3,3.3670,NaN,0.2121,0.3256
182.1,-0.5606,34.3588,NaN,3,NaN,NaN,NaN,NaN
183.1,-0.5456,34.3638,NaN,3,3.5594,NaN,0.1697,0.2812
184.1,-0.5266,34.3736,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.5132,34.3782,NaN,3,3.2708,NaN,0.2121,0.2886
186.0,-0.5065,34.3803,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.4986,34.3827,NaN,3,3.3670,NaN,0.1909,0.2812
188.0,-0.4788,34.3898,NaN,3,NaN,NaN,NaN,NaN
188.9,-0.4663,34.3943,NaN,3,3.2708,NaN,0.2121,0.2886
189.9,-0.4607,34.3970,NaN,3,NaN,NaN,NaN,NaN
190.9,-0.4499,34.4012,NaN,3,3.4632,NaN,0.2333,0.3034
192.0,-0.4394,34.4070,NaN,4,NaN,NaN,NaN,NaN
193.1,-0.4333,34.4109,NaN,3,3.2708,NaN,0.1697,0.2886
194.1,-0.4167,34.4160,NaN,3,NaN,NaN,NaN,NaN
195.0,-0.3983,34.4232,NaN,3,3.2708,NaN,0.2121,0.2886
196.0,-0.3917,34.4268,NaN,3,NaN,NaN,NaN,NaN
197.0,-0.3827,34.4298,NaN,3,3.2708,NaN,0.2333,0.2886
198.0,-0.3650,34.4366,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.3520,34.4428,NaN,3,3.1746,NaN,0.2545,0.2664
200.0,-0.3394,34.4471,NaN,3,NaN,NaN,NaN,NaN
201.1,-0.3153,34.4550,NaN,3,3.2708,NaN,0.1909,0.2886
202.2,-0.2955,34.4596,NaN,3,NaN,NaN,NaN,NaN
