2012,263.50144,-86.8337,85.7352,760
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
96.0,-1.4104,32.8249,235.3189,4,4.0404,NaN,0.2757,0.3256
97.0,-1.4146,32.8484,237.6479,3,NaN,NaN,NaN,NaN
97.9,-1.4181,32.8668,240.1279,3,NaN,NaN,NaN,NaN
99.0,-1.4399,32.8847,239.2400,4,4.2328,NaN,0.2333,0.3256
100.0,-1.5062,32.9011,239.3521,3,4.0404,NaN,0.3394,0.3330
100.9,-1.4532,32.9246,239.9631,3,NaN,NaN,NaN,NaN
102.0,-1.4628,32.9467,240.4420,4,4.3290,NaN,0.2757,0.3404
103.1,-1.4996,32.9654,238.1394,3,NaN,NaN,NaN,NaN
104.0,-1.5215,32.9842,239.0177,3,4.4252,NaN,0.2757,0.3182
105.0,-1.4937,33.0063,238.5950,4,NaN,NaN,NaN,NaN
106.0,-1.4781,33.0301,237.7480,3,4.2328,NaN,0.2545,0.3330
107.0,-1.4841,33.0475,237.8985,3,NaN,NaN,NaN,NaN
108.0,-1.4865,33.0699,239.6126,4,4.2328,NaN,0.2969,0.3108
109.1,-1.4912,33.0907,239.4868,3,4.2328,NaN,0.2969,0.3034
110.0,-1.4917,33.1056,238.1282,3,NaN,NaN,NaN,NaN
110.9,-1.4924,33.1190,240.1956,3,4.1366,NaN,0.2969,0.3256
112.0,-1.4883,33.1336,239.7169,4,NaN,NaN,NaN,NaN
113.0,-1.4860,33.1491,239.4102,3,4.2328,NaN,0.3394,0.3034
113.9,-1.4836,33.1642,240.4580,3,NaN,NaN,NaN,NaN
115.0,-1.4799,33.1854,239.3166,4,4.0404,NaN,0.2333,0.3256
116.1,-1.4764,33.2120,239.6184,3,NaN,NaN,NaN,NaN
117.0,-1.4661,33.2380,240.2535,3,4.2328,NaN,0.3181,0.3034
117.9,-1.4612,33.2667,240.9786,3,NaN,NaN,NaN,NaN
119.0,-1.4583,33.2992,241.2332,4,4.3290,NaN,0.2545,0.3108
120.0,-1.4582,33.3201,241.9898,3,NaN,NaN,NaN,NaN
120.9,-1.4529,33.3461,242.4869,3,4.3290,NaN,0.2969,0.3108
122.0,-1.4431,33.3815,242.9736,4,NaN,NaN,NaN,NaN
123.1,-1.4262,33.4199,242.2937,3,4.5214,NaN,0.2969,0.3330
124.0,-1.4195,33.4464,242.3536,3,NaN,NaN,NaN,NaN
125.0,-1.4090,33.4810,240.9043,4,4.5214,NaN,0.2333,0.3034
126.1,-1.3878,33.5113,240.6526,3,4.4252,NaN,0.2757,0.3182
127.0,-1.3795,33.5350,240.8994,3,NaN,NaN,NaN,NaN
127.9,-1.3577,33.5595,242.7338,3,4.5214,NaN,0.2545,0.3256
129.0,-1.3493,33.5895,242.0442,4,NaN,NaN,NaN,NaN
130.0,-1.3436,33.6256,243.3121,3,4.6176,NaN,0.2545,0.3108
130.9,-1.3330,33.6525,242.8941,3,NaN,NaN,NaN,NaN
132.0,-1.3245,33.6784,243.9519,4,4.4252,NaN,0.2969,0.3108
133.0,-1.3150,33.7055,247.0591,3,NaN,NaN,NaN,NaN
134.0,-1.3084,33.7337,248.2785,3,4.6176,NaN,0.3394,0.3108
134.9,-1.3036,33.7560,246.4337,3,NaN,NaN,NaN,NaN
136.0,-1.3000,33.7767,248.3377,4,4.3290,NaN,0.3181,0.3108
137.0,-1.2973,33.7963,250.0514,3,4.3290,NaN,0.2545,0.2960
137.9,-1.2943,33.8209,250.3659,3,NaN,NaN,NaN,NaN
139.0,-1.2943,33.8486,252.5779,4,4.6176,NaN,0.2757,0.3330
140.0,-1.2944,33.8843,252.6171,3,NaN,NaN,NaN,NaN
140.9,-1.2913,33.9014,254.1762,3,4.3290,NaN,0.2545,0.3182
142.0,-1.2900,33.9163,256.5396,4,NaN,NaN,NaN,NaN
143.1,-1.2891,33.9333,255.4702,3,4.6176,NaN,0.2757,0.3034
144.0,-1.2874,33.9442,256.0755,3,NaN,NaN,NaN,NaN
145.0,-1.2858,33.9513,256.6064,4,4.4252,NaN,0.2757,0.3108
146.0,-1.2813,33.9583,256.3527,3,NaN,NaN,NaN,NaN
147.0,-1.2790,33.9709,258.4800,4,4.2328,NaN,0.2969,0.3182
148.1,-1.2715,33.9859,259.9244,3,4.3290,NaN,0.2969,0.2960
149.0,-1.2652,33.9986,260.7963,3,NaN,NaN,NaN,NaN
150.0,-1.2584,34.0120,260.0846,4,4.1366,NaN,0.2545,0.2960
151.1,-1.2483,34.0240,260.8897,3,NaN,NaN,NaN,NaN
152.0,-1.2358,34.0342,259.7167,3,4.1366,NaN,0.2333,0.2886
153.0,-1.2173,34.0473,262.3709,4,NaN,NaN,NaN,NaN
154.1,-1.2043,34.0547,264.8347,3,4.0404,NaN,0.2969,0.3182
155.0,-1.1795,34.0716,262.3919,3,NaN,NaN,NaN,NaN
155.9,-1.1540,34.0888,265.3188,3,4.1366,NaN,0.2333,0.3256
157.0,-1.1181,34.1088,266.2452,4,4.1366,NaN,0.2545,0.3108
158.0,-1.0905,34.1240,264.5512,3,NaN,NaN,NaN,NaN
158.9,-1.0687,34.1364,264.0884,3,3.9442,NaN,0.2333,0.2960
160.0,-1.0518,34.1442,265.2086,4,NaN,NaN,NaN,NaN
161.0,-1.0351,34.1535,266.0634,3,3.8480,NaN,0.2757,0.2960
162.0,-1.0091,34.1673,262.6064,3,NaN,NaN,NaN,NaN
162.9,-0.9919,34.1765,264.7040,3,3.9442,NaN,0.2121,0.2960
164.0,-0.9768,34.1843,266.2037,4,NaN,NaN,NaN,NaN
165.0,-0.9599,34.1922,264.2642,3,3.9442,NaN,0.2545,0.2960
166.1,-0.9457,34.1987,263.7576,4,3.5594,NaN,0.2121,0.2960
167.1,-0.9274,34.2072,265.6242,3,NaN,NaN,NaN,NaN
168.0,-0.9111,34.2146,264.1342,3,3.7518,NaN,0.2333,0.2960
169.0,-0.8996,34.2194,265.5677,3,NaN,NaN,NaN,NaN
170.0,-0.8684,34.2315,264.7627,4,3.6556,NaN,0.2545,0.2960
171.1,-0.8612,34.2351,263.1762,3,NaN,NaN,NaN,NaN
172.0,-0.8385,34.2467,264.6999,3,3.4632,NaN,0.2545,0.3034
173.0,-0.8289,34.2487,265.9909,4,NaN,NaN,NaN,NaN
174.1,-0.8184,34.2553,265.3024,3,3.5594,NaN,0.2333,0.2886
175.0,-0.8091,34.2626,266.0761,3,NaN,NaN,NaN,NaN
176.0,-0.8056,34.2634,265.3345,3,3.4632,NaN,0.2121,0.3108
177.0,-0.7806,34.2755,264.9089,4,3.2708,NaN,0.2545,0.2960
178.1,-0.7523,34.2831,264.5680,3,NaN,NaN,NaN,NaN
179.0,-0.7144,34.2943,264.2449,3,NaN,NaN,NaN,NaN
179.9,-0.6894,34.3061,262.8189,3,3.3670,NaN,0.2121,0.3256
181.0,-0.6880,34.3067,263.9129,4,3.4632,NaN,0.1697,0.2960
182.0,-0.6529,34.3171,263.8954,3,NaN,NaN,NaN,NaN
183.0,-0.6449,34.3194,263.6548,3,NaN,NaN,NaN,NaN
183.9,-0.6292,34.3252,263.9877,3,3.3670,NaN,0.2121,0.2960
185.0,-0.6043,34.3358,262.0103,4,3.4632,NaN,0.2121,0.3108
186.0,-0.5979,34.3373,261.0707,3,NaN,NaN,NaN,NaN
187.0,-0.5800,34.3448,262.5653,4,3.3670,NaN,0.2333,0.2960
188.1,-0.5606,34.3529,263.6157,3,NaN,NaN,NaN,NaN
189.1,-0.5437,34.3598,263.4728,3,3.1746,NaN,0.2121,0.2960
190.0,-0.5425,34.3599,260.6878,3,NaN,NaN,NaN,NaN
190.9,-0.5165,34.3714,260.1692,3,3.3670,NaN,0.1697,0.2886
192.0,-0.5042,34.3769,260.0890,4,NaN,NaN,NaN,NaN
193.0,-0.5035,34.3763,259.9198,3,3.2708,NaN,0.1909,0.2812
194.0,-0.4717,34.3900,262.0601,4,NaN,NaN,NaN,NaN
195.0,-0.4641,34.3917,260.7623,3,3.1746,NaN,0.1697,0.2812
195.9,-0.4625,34.3923,262.0945,3,NaN,NaN,NaN,NaN
197.0,-0.4277,34.4052,261.2613,4,3.2708,NaN,0.2121,0.2886
198.0,-0.4254,34.4065,261.5207,3,3.2708,NaN,0.2333,0.2886
198.9,-0.4114,34.4136,261.7697,3,NaN,NaN,NaN,NaN
200.0,-0.3884,34.4223,262.0106,4,2.9822,NaN,0.1485,0.3034
201.1,-0.3882,34.4222,261.9229,3,NaN,NaN,NaN,NaN
202.0,-0.3780,34.4275,261.5382,3,3.1746,NaN,0.1909,0.2886
203.0,-0.3598,34.4361,260.4963,3,NaN,NaN,NaN,NaN
204.0,-0.3507,34.4401,261.3843,4,2.9822,NaN,0.2333,0.3108
205.1,-0.3463,34.4427,260.4042,3,NaN,NaN,NaN,NaN
206.0,-0.3121,34.4542,259.3635,3,3.1746,NaN,0.2121,0.2886
206.9,-0.3118,34.4547,261.6050,3,NaN,NaN,NaN,NaN
208.0,-0.2997,34.4593,261.7225,4,3.2708,NaN,0.1909,0.2960
209.1,-0.2696,34.4710,260.8628,3,3.0784,NaN,0.1909,0.3108
210.0,-0.2693,34.4713,259.9025,3,NaN,NaN,NaN,NaN
210.9,-0.2687,34.4705,259.6426,3,2.9822,NaN,0.2121,0.3182
212.0,-0.2485,34.4780,259.2344,4,NaN,NaN,NaN,NaN
213.0,-0.2277,34.4863,259.6199,3,3.1746,NaN,0.1909,0.3034
213.9,-0.2265,34.4859,258.5018,3,NaN,NaN,NaN,NaN
215.0,-0.1963,34.4973,258.0892,4,2.8860,NaN,0.1697,0.3034
216.1,-0.1864,34.5015,259.7681,3,NaN,NaN,NaN,NaN
217.0,-0.1849,34.5011,258.7171,3,2.9822,NaN,0.1697,0.2960
217.9,-0.1672,34.5067,258.6145,3,NaN,NaN,NaN,NaN
219.0,-0.1426,34.5177,258.4456,4,3.0784,NaN,0.1909,0.2960
220.0,-0.1327,34.5224,258.9333,3,2.9822,NaN,0.1697,0.2812
221.0,-0.1326,34.5214,260.0109,3,NaN,NaN,NaN,NaN
221.9,-0.1239,34.5227,258.9468,3,2.9822,NaN,0.1485,0.2886
223.0,-0.0936,34.5336,259.5621,4,NaN,NaN,NaN,NaN
224.1,-0.0810,34.5396,257.2008,3,2.8860,NaN,0.1273,0.3034
225.0,-0.0804,34.5393,257.4726,3,NaN,NaN,NaN,NaN
225.9,-0.0803,34.5386,258.9283,3,2.9822,NaN,0.2121,0.3034
227.0,-0.0660,34.5452,259.3093,4,NaN,NaN,NaN,NaN
228.1,-0.0518,34.5527,261.7857,3,2.8860,NaN,0.1909,0.3108
229.0,-0.0516,34.5521,258.1875,3,NaN,NaN,NaN,NaN
229.9,-0.0460,34.5540,259.1279,3,2.8860,NaN,0.1697,0.3108
231.0,-0.0221,34.5664,259.2515,4,NaN,NaN,NaN,NaN
232.1,-0.0213,34.5668,259.9419,3,2.7898,NaN,0.1485,0.3108
233.1,-0.0202,34.5662,259.8184,3,2.8860,NaN,0.1273,0.2738
234.0,-0.0190,34.5658,261.1418,3,NaN,NaN,NaN,NaN
234.9,-0.0002,34.5751,259.3231,3,2.7898,NaN,0.1909,0.3108
236.0,0.0152,34.5844,258.4494,4,NaN,NaN,NaN,NaN
237.0,0.0173,34.5857,257.3257,3,2.6936,NaN,0.1909,0.3034
237.9,0.0263,34.5962,257.6442,3,NaN,NaN,NaN,NaN
239.0,0.0276,34.5974,258.3885,4,2.7898,NaN,0.1909,0.2886
240.1,0.0287,34.5973,256.8904,3,NaN,NaN,NaN,NaN
241.0,0.0313,34.5975,257.4332,3,2.5974,NaN,0.1485,0.2960
241.9,0.0331,34.5972,257.8747,3,NaN,NaN,NaN,NaN
243.0,0.0499,34.6068,256.4229,4,2.8860,NaN,0.1697,0.3108
244.1,0.0587,34.6110,256.9800,3,2.6936,NaN,0.1273,0.2664
245.0,0.0589,34.6105,256.8398,3,NaN,NaN,NaN,NaN
245.9,0.0586,34.6100,257.1678,3,2.8860,NaN,0.1697,0.3034
246.9,0.0817,34.6222,257.5047,4,NaN,NaN,NaN,NaN
247.9,0.0943,34.6291,256.7104,3,2.5974,NaN,0.1061,0.2960
248.9,0.0948,34.6286,256.5073,3,NaN,NaN,NaN,NaN
250.0,0.1060,34.6343,259.2392,4,2.5974,NaN,0.1485,0.3034
251.1,0.1209,34.6424,258.0084,3,NaN,NaN,NaN,NaN
252.0,0.1211,34.6427,257.5615,3,2.7898,NaN,0.2121,0.2812
252.9,0.1213,34.6424,260.0329,3,NaN,NaN,NaN,NaN
254.0,0.1215,34.6419,256.5709,4,2.5012,NaN,0.1273,0.2960
255.0,0.1218,34.6420,255.3913,3,2.7898,NaN,0.1273,0.2886
256.0,0.1491,34.6515,257.3767,3,NaN,NaN,NaN,NaN
256.9,0.1492,34.6527,257.9772,3,2.6936,NaN,0.1273,0.2886
257.9,0.1496,34.6519,257.0777,3,NaN,NaN,NaN,NaN
259.0,0.1626,34.6571,258.2052,4,2.6936,NaN,0.1697,0.3108
260.0,0.1783,34.6645,257.6668,3,NaN,NaN,NaN,NaN
261.0,0.1819,34.6653,256.8809,4,2.6936,NaN,0.1909,0.3034
262.1,0.2074,34.6765,257.1932,3,NaN,NaN,NaN,NaN
263.0,0.2076,34.6778,257.1395,3,2.5012,NaN,0.1485,0.2960
264.0,0.2077,34.6774,257.7217,3,NaN,NaN,NaN,NaN
265.0,0.2079,34.6770,256.8932,4,2.3088,NaN,0.1909,0.2886
266.1,0.2083,34.6771,255.8472,3,2.5974,NaN,0.1273,0.2812
267.0,0.2316,34.6856,257.3591,3,NaN,NaN,NaN,NaN
268.0,0.2367,34.6896,255.7954,4,2.6936,NaN,0.1485,0.2960
269.1,0.2367,34.6889,256.9031,3,NaN,NaN,NaN,NaN
270.1,0.2366,34.6885,257.1254,3,2.6936,NaN,0.1909,0.2812
271.0,0.2594,34.6972,258.1876,3,NaN,NaN,NaN,NaN
272.0,0.2652,34.7008,259.6369,4,2.5974,NaN,0.1273,0.2886
273.1,0.2675,34.7012,258.1313,3,NaN,NaN,NaN,NaN
274.0,0.2985,34.7129,257.1208,3,2.5974,NaN,0.1697,0.2812
274.9,0.2986,34.7138,258.5060,3,NaN,NaN,NaN,NaN
276.0,0.3074,34.7168,258.5225,4,2.5974,NaN,0.1273,0.2960
277.1,0.3290,34.7272,258.2288,3,2.4050,NaN,0.1697,0.2960
278.0,0.3307,34.7275,259.3890,3,NaN,NaN,NaN,NaN
278.9,0.3518,34.7369,260.9278,3,2.5974,NaN,0.1485,0.3034
280.0,0.3558,34.7391,259.7879,4,NaN,NaN,NaN,NaN
281.1,0.3554,34.7391,258.0183,3,2.5012,NaN,0.1273,0.2812
282.0,0.3554,34.7392,258.6727,3,NaN,NaN,NaN,NaN
282.9,0.3560,34.7387,258.9566,3,2.3088,NaN,0.1061,0.3034
284.0,0.3559,34.7384,259.3746,4,NaN,NaN,NaN,NaN
285.1,0.3780,34.7462,259.7828,3,2.5974,NaN,0.1485,0.2664
286.0,0.3820,34.7476,259.0197,3,2.4050,NaN,0.1697,0.2960
286.9,0.3816,34.7466,260.0179,3,NaN,NaN,NaN,NaN
288.0,0.3974,34.7530,261.1041,4,2.4050,NaN,0.1485,0.2812
289.1,0.4278,34.7647,261.3038,3,NaN,NaN,NaN,NaN
290.0,0.4287,34.7647,261.2890,3,2.5012,NaN,0.1061,0.2886
290.9,0.4294,34.7639,259.9584,3,NaN,NaN,NaN,NaN
292.0,0.4578,34.7734,262.0386,4,2.4050,NaN,0.1273,0.2812
293.1,0.4757,34.7805,261.8952,3,NaN,NaN,NaN,NaN
294.0,0.4759,34.7805,263.6903,3,2.4050,NaN,0.1061,0.2886
295.0,0.4758,34.7801,263.0846,3,2.6936,NaN,0.1697,0.2886
296.0,0.4758,34.7796,262.9738,4,NaN,NaN,NaN,NaN
297.1,0.4778,34.7791,262.8026,3,2.4050,NaN,0.1273,0.3108
297.9,0.4896,34.7815,262.8996,3,NaN,NaN,NaN,NaN
299.0,0.5070,34.7858,262.7184,4,2.4050,NaN,0.1909,0.2960
300.1,0.5115,34.7871,264.1381,3,NaN,NaN,NaN,NaN
301.0,0.5101,34.7870,265.5033,3,2.4050,NaN,0.1697,0.2960
302.0,0.5093,34.7869,264.5093,3,NaN,NaN,NaN,NaN
303.0,0.5085,34.7871,263.8798,4,2.2126,NaN,0.1485,0.2738
304.0,0.5078,34.7872,264.0088,3,2.4050,NaN,0.1485,0.2886
304.9,0.5067,34.7872,262.3107,3,NaN,NaN,NaN,NaN
305.9,0.5058,34.7873,262.7841,3,2.3088,NaN,0.1485,0.2886
306.9,0.5023,34.7872,266.0420,3,NaN,NaN,NaN,NaN
308.0,0.4981,34.7870,265.1659,4,2.4050,NaN,0.1909,0.2886
309.1,0.4955,34.7868,264.3968,3,NaN,NaN,NaN,NaN
310.0,0.4921,34.7863,264.4133,3,2.4050,NaN,0.1061,0.2738
310.9,0.4915,34.7861,264.4050,3,NaN,NaN,NaN,NaN
312.0,0.4999,34.7878,261.5128,4,2.4050,NaN,0.1273,0.2886
313.0,0.5031,34.7889,264.7311,3,NaN,NaN,NaN,NaN
314.0,0.5027,34.7904,266.8189,3,2.2126,NaN,0.1485,0.2960
314.9,0.5026,34.7911,265.3661,3,NaN,NaN,NaN,NaN
315.9,0.5118,34.7952,265.3981,3,2.2126,NaN,0.1273,0.2738
317.0,0.5213,34.8018,265.1327,4,NaN,NaN,NaN,NaN
318.1,0.5217,34.8024,264.6641,3,2.2126,NaN,0.1697,0.2960
319.0,0.5210,34.8026,265.7970,3,2.4050,NaN,0.0424,0.2886
320.0,0.5211,34.8026,264.5804,4,NaN,NaN,NaN,NaN
321.1,0.5212,34.8027,266.2157,3,2.2126,NaN,0.1273,0.2886
322.0,0.5212,34.8027,265.2124,3,NaN,NaN,NaN,NaN
323.0,0.5198,34.8027,266.3575,3,2.3088,NaN,0.1273,0.2960
323.9,0.5200,34.8025,266.9221,3,NaN,NaN,NaN,NaN
325.0,0.5202,34.8021,265.7713,4,2.2126,NaN,0.1061,0.2812
326.1,0.5215,34.8027,267.3171,3,NaN,NaN,NaN,NaN
327.0,0.5372,34.8091,267.0491,3,2.3088,NaN,0.0848,0.2960
328.0,0.5374,34.8095,267.3494,4,2.3088,NaN,0.1061,0.2812
329.1,0.5378,34.8088,267.6469,3,NaN,NaN,NaN,NaN
330.1,0.5381,34.8074,267.9623,3,2.1164,NaN,0.1273,0.2738
331.0,0.5449,34.8091,268.4468,3,NaN,NaN,NaN,NaN
331.9,0.5672,34.8192,268.6822,3,2.2126,NaN,0.1697,0.2664
333.0,0.6065,34.8296,269.0210,4,NaN,NaN,NaN,NaN
334.1,0.6015,34.8310,269.3697,3,2.5012,NaN,0.1273,0.3108
335.1,0.5972,34.8308,269.3319,3,NaN,NaN,NaN,NaN
336.0,0.5968,34.8308,269.2871,3,2.1164,NaN,0.1273,0.4662
336.9,0.5961,34.8309,269.8872,3,NaN,NaN,NaN,NaN
337.9,0.5954,34.8308,269.9245,3,2.3088,NaN,0.1485,0.2812
339.0,0.5915,34.8305,268.6819,4,NaN,NaN,NaN,NaN
340.1,0.5900,34.8303,269.0279,3,2.2126,NaN,0.1485,0.2738
341.0,0.5881,34.8302,272.1840,3,NaN,NaN,NaN,NaN
341.9,0.5870,34.8301,275.7092,3,2.3088,NaN,0.1697,0.2960
343.0,0.5851,34.8301,272.6098,4,NaN,NaN,NaN,NaN
344.0,0.5837,34.8300,268.9020,3,2.2126,NaN,0.1061,0.2960
344.9,0.5814,34.8300,269.7785,3,2.4050,NaN,0.1485,0.2812
346.0,0.5796,34.8299,271.0267,4,NaN,NaN,NaN,NaN
347.1,0.5765,34.8296,270.5188,3,2.2126,NaN,0.1061,0.2960
348.1,0.5737,34.8296,271.0990,3,NaN,NaN,NaN,NaN
349.0,0.5725,34.8293,271.6649,3,2.1164,NaN,0.1273,0.2812
350.0,0.5701,34.8292,271.9827,4,NaN,NaN,NaN,NaN
351.0,0.5681,34.8293,271.0845,3,2.3088,NaN,0.1061,0.3034
351.9,0.5665,34.8292,267.6710,3,NaN,NaN,NaN,NaN
353.0,0.5647,34.8291,270.2642,4,2.2126,NaN,0.0636,0.2738
354.1,0.5635,34.8289,270.4260,3,2.3088,NaN,0.1273,0.2738
355.1,0.5606,34.8288,271.5790,3,NaN,NaN,NaN,NaN
