2012,246.25145,-88.9919,86.3480,189
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
54.0,-1.7117,31.8924,331.4175,4,7.6960,NaN,0.4242,0.3478
55.1,-1.7062,31.9358,330.9051,3,NaN,NaN,NaN,NaN
56.1,-1.7075,31.9893,330.1807,3,6.9264,NaN,0.5303,0.3626
57.1,-1.7073,32.0391,329.1243,3,NaN,NaN,NaN,NaN
58.0,-1.7072,32.0818,327.8961,3,6.4454,NaN,0.5090,0.3330
59.0,-1.7090,32.1230,326.5069,3,NaN,NaN,NaN,NaN
60.0,-1.7104,32.1723,325.1827,3,6.2530,NaN,0.4454,0.3626
61.0,-1.7133,32.2318,324.1345,3,NaN,NaN,NaN,NaN
61.9,-1.7091,32.2616,322.8448,3,6.5416,NaN,0.4454,0.3256
62.9,-1.7068,32.3027,321.5645,3,NaN,NaN,NaN,NaN
63.9,-1.7108,32.3495,320.1006,3,6.0606,NaN,0.4030,0.3404
65.0,-1.7097,32.3874,318.4478,4,NaN,NaN,NaN,NaN
66.1,-1.7156,32.4216,317.0674,3,6.1568,NaN,0.3818,0.3182
67.1,-1.7058,32.4499,316.3307,3,NaN,NaN,NaN,NaN
68.1,-1.7100,32.4810,315.4534,3,6.3492,NaN,0.4030,0.3478
69.0,-1.7117,32.5101,314.6269,3,NaN,NaN,NaN,NaN
70.0,-1.7077,32.5469,314.0593,3,6.0606,NaN,0.3818,0.3404
71.0,-1.6900,32.5826,313.1859,3,NaN,NaN,NaN,NaN
71.9,-1.6615,32.6151,311.5048,3,6.0606,NaN,0.4030,0.3330
72.9,-1.6553,32.6497,308.7308,3,NaN,NaN,NaN,NaN
73.9,-1.6502,32.6797,305.7292,3,5.5796,NaN,0.3818,0.3108
75.0,-1.6467,32.6995,302.9990,4,5.5796,NaN,0.3606,0.3404
76.1,-1.6434,32.7165,300.7358,3,NaN,NaN,NaN,NaN
77.1,-1.6403,32.7546,299.1281,3,5.3872,NaN,0.3606,0.3330
78.0,-1.6394,32.7792,297.5907,3,NaN,NaN,NaN,NaN
79.0,-1.6379,32.7985,296.2047,3,5.5796,NaN,0.3818,0.3330
80.0,-1.6406,32.8117,294.8722,3,NaN,NaN,NaN,NaN
80.9,-1.6427,32.8289,293.8779,3,5.4834,NaN,0.3394,0.3330
81.9,-1.6412,32.8444,293.0723,3,NaN,NaN,NaN,NaN
83.0,-1.6355,32.8647,292.1733,4,5.5796,NaN,0.2969,0.4514
84.1,-1.6312,32.8953,290.9280,3,NaN,NaN,NaN,NaN
85.1,-1.6285,32.9199,289.6923,3,5.2910,NaN,0.3606,0.3330
86.1,-1.6251,32.9398,288.4007,3,NaN,NaN,NaN,NaN
87.1,-1.6208,32.9571,287.0944,3,5.5796,NaN,0.3606,0.3182
88.0,-1.6161,32.9766,285.9105,3,NaN,NaN,NaN,NaN
89.0,-1.6118,32.9993,284.5832,3,5.3872,NaN,0.3606,0.3330
90.0,-1.6082,33.0213,283.1112,3,NaN,NaN,NaN,NaN
90.9,-1.6025,33.0564,281.7502,3,5.2910,NaN,0.3394,0.3774
91.9,-1.5979,33.0840,280.1667,3,NaN,NaN,NaN,NaN
92.9,-1.5928,33.1124,278.4735,3,5.2910,NaN,0.2969,0.3330
94.0,-1.5853,33.1531,276.8912,4,NaN,NaN,NaN,NaN
95.1,-1.5792,33.1877,275.0683,3,5.1948,NaN,0.3181,0.3404
96.1,-1.5765,33.2063,273.6342,3,NaN,NaN,NaN,NaN
97.0,-1.5736,33.2255,272.2857,3,5.0986,NaN,0.2757,0.3404
98.0,-1.5673,33.2592,271.2602,3,NaN,NaN,NaN,NaN
98.9,-1.5605,33.2914,270.4097,3,5.1948,NaN,0.3394,0.3330
99.9,-1.5540,33.3240,269.5715,3,NaN,NaN,NaN,NaN
101.0,-1.5434,33.3628,268.8182,4,5.0024,NaN,0.2757,0.3330
102.1,-1.5303,33.3973,268.2200,3,4.8100,NaN,0.2757,0.3552
103.1,-1.5182,33.4205,267.7429,3,NaN,NaN,NaN,NaN
104.1,-1.5030,33.4394,267.2787,3,5.0024,NaN,0.3181,0.3330
105.0,-1.4885,33.4652,266.5313,3,NaN,NaN,NaN,NaN
106.0,-1.4863,33.4842,265.6593,3,5.0024,NaN,0.2333,0.3256
107.0,-1.4768,33.5017,264.9457,3,NaN,NaN,NaN,NaN
107.9,-1.4695,33.5215,264.3000,3,5.0024,NaN,0.2969,0.3330
108.9,-1.4603,33.5440,263.6973,3,NaN,NaN,NaN,NaN
110.0,-1.4486,33.5687,262.9498,4,4.7138,NaN,0.2969,0.3256
111.1,-1.4354,33.5992,262.0177,3,NaN,NaN,NaN,NaN
112.1,-1.4243,33.6248,261.1168,3,4.8100,NaN,0.2757,0.3256
113.0,-1.4172,33.6465,260.4802,3,NaN,NaN,NaN,NaN
114.0,-1.4101,33.6722,259.7972,3,4.6176,NaN,0.2757,0.3330
115.0,-1.4037,33.6992,259.2224,3,NaN,NaN,NaN,NaN
115.9,-1.3902,33.7326,258.7773,3,4.7138,NaN,0.2757,0.3330
116.9,-1.3835,33.7570,258.4786,3,NaN,NaN,NaN,NaN
118.0,-1.3628,33.7853,258.0701,4,4.7138,NaN,0.2545,0.3256
119.1,-1.3560,33.8062,257.4249,3,NaN,NaN,NaN,NaN
120.1,-1.3468,33.8272,256.9584,3,4.4252,NaN,0.2757,0.3182
121.1,-1.3324,33.8415,256.6345,3,NaN,NaN,NaN,NaN
122.0,-1.3117,33.8640,256.2453,3,4.3290,NaN,0.3181,0.3182
123.0,-1.3093,33.8795,255.9150,3,NaN,NaN,NaN,NaN
124.0,-1.3065,33.8931,255.3951,3,4.5214,NaN,0.3181,0.3330
124.9,-1.3052,33.9139,255.2240,3,4.5214,NaN,0.2545,0.3108
125.9,-1.3058,33.9313,255.4623,3,NaN,NaN,NaN,NaN
127.0,-1.3038,33.9597,255.9407,4,4.1366,NaN,0.2545,0.3182
128.1,-1.2807,33.9824,256.6139,3,NaN,NaN,NaN,NaN
129.1,-1.2651,33.9967,257.0378,3,4.3290,NaN,0.2545,0.3108
130.0,-1.2644,34.0058,257.3237,3,NaN,NaN,NaN,NaN
131.0,-1.2585,34.0163,257.4491,3,4.3290,NaN,0.3181,0.3182
132.0,-1.2519,34.0303,257.6705,3,NaN,NaN,NaN,NaN
132.9,-1.2373,34.0481,258.2747,3,4.0404,NaN,0.3181,0.3404
133.9,-1.2086,34.0604,259.1151,3,NaN,NaN,NaN,NaN
135.0,-1.1687,34.0806,259.5977,4,4.0404,NaN,0.3818,0.4292
136.1,-1.1368,34.1000,259.9177,3,NaN,NaN,NaN,NaN
137.1,-1.1296,34.1114,260.4101,3,4.1366,NaN,0.2333,0.3182
138.0,-1.1439,34.1226,261.0929,3,NaN,NaN,NaN,NaN
139.0,-1.1341,34.1326,262.0600,3,3.7518,NaN,0.2545,0.3108
139.9,-1.0800,34.1433,262.6956,3,NaN,NaN,NaN,NaN
140.9,-1.0591,34.1514,263.1876,3,4.0404,NaN,0.3394,0.3034
142.0,-1.0389,34.1647,263.3645,4,NaN,NaN,NaN,NaN
143.1,-1.0431,34.1693,263.5991,3,3.7518,NaN,0.2969,0.3034
144.1,-1.0399,34.1715,264.1874,3,NaN,NaN,NaN,NaN
145.0,-1.0347,34.1757,264.6994,3,3.7518,NaN,0.2757,0.3182
146.0,-1.0153,34.1809,264.8974,3,NaN,NaN,NaN,NaN
147.0,-1.0024,34.1878,264.9837,3,3.9442,NaN,0.2545,0.2960
147.9,-0.9772,34.1969,265.1133,3,NaN,NaN,NaN,NaN
148.9,-0.9548,34.2054,265.3903,3,3.7518,NaN,0.2333,0.3478
149.9,-0.9354,34.2154,265.4394,3,NaN,NaN,NaN,NaN
151.0,-0.9021,34.2248,265.6190,4,3.8480,NaN,0.2121,0.2886
152.1,-0.8729,34.2329,265.8513,3,NaN,NaN,NaN,NaN
153.1,-0.8658,34.2366,265.7635,3,3.6556,NaN,0.1909,0.3182
154.0,-0.8604,34.2428,265.9459,3,NaN,NaN,NaN,NaN
155.0,-0.8403,34.2495,265.9865,3,3.7518,NaN,0.2121,0.3108
155.9,-0.8313,34.2568,266.0628,3,NaN,NaN,NaN,NaN
157.0,-0.8179,34.2621,266.1743,4,3.7518,NaN,0.2333,0.2886
158.1,-0.8053,34.2663,266.2596,3,3.5594,NaN,0.1697,0.3108
159.1,-0.7866,34.2745,266.2374,3,NaN,NaN,NaN,NaN
160.1,-0.7728,34.2819,266.4070,3,3.4632,NaN,0.2333,0.3034
161.0,-0.7236,34.2967,266.3224,3,NaN,NaN,NaN,NaN
162.0,-0.7078,34.3053,266.2351,3,3.6556,NaN,0.2757,0.3034
163.0,-0.6998,34.3072,266.1092,3,NaN,NaN,NaN,NaN
163.9,-0.6960,34.3086,266.2412,3,3.4632,NaN,0.2333,0.3256
165.0,-0.6723,34.3179,266.2344,4,NaN,NaN,NaN,NaN
166.1,-0.6599,34.3241,266.3713,3,3.5594,NaN,0.1273,0.3034
167.1,-0.6260,34.3344,266.2941,3,NaN,NaN,NaN,NaN
168.1,-0.6154,34.3376,266.2291,3,3.2708,NaN,0.2121,0.3108
169.0,-0.5954,34.3441,266.1839,3,NaN,NaN,NaN,NaN
170.0,-0.5779,34.3515,266.2740,3,3.1746,NaN,0.2757,0.3256
171.0,-0.5608,34.3585,266.0980,3,NaN,NaN,NaN,NaN
171.9,-0.5509,34.3607,266.0170,3,3.4632,NaN,0.2545,0.3034
172.9,-0.5351,34.3660,265.9638,3,NaN,NaN,NaN,NaN
173.9,-0.5157,34.3722,265.8630,3,3.3670,NaN,0.2121,0.3182
175.0,-0.5073,34.3761,265.9307,4,3.4632,NaN,0.1909,0.3182
176.1,-0.5052,34.3774,265.9240,3,NaN,NaN,NaN,NaN
177.0,-0.4897,34.3823,265.9054,3,3.1746,NaN,0.2121,0.3108
178.0,-0.4742,34.3877,265.7900,3,NaN,NaN,NaN,NaN
178.9,-0.4640,34.3920,265.7842,3,3.2708,NaN,0.2757,0.3108
179.9,-0.4543,34.3953,265.7343,3,NaN,NaN,NaN,NaN
181.0,-0.4323,34.4039,265.6389,4,3.2708,NaN,0.2333,0.3108
182.1,-0.4161,34.4089,265.7234,3,NaN,NaN,NaN,NaN
183.1,-0.3943,34.4172,265.4562,3,3.1746,NaN,0.1697,0.3182
184.1,-0.3757,34.4220,265.3392,3,NaN,NaN,NaN,NaN
185.0,-0.3727,34.4230,265.3777,3,3.1746,NaN,0.1697,0.3182
186.0,-0.3537,34.4296,265.2515,3,NaN,NaN,NaN,NaN
187.0,-0.3406,34.4363,265.1484,3,3.1746,NaN,0.2121,0.3034
187.9,-0.3275,34.4406,264.9914,3,NaN,NaN,NaN,NaN
189.0,-0.3113,34.4463,264.9598,4,3.0784,NaN,0.1909,0.2960
190.1,-0.2867,34.4532,264.8201,3,NaN,NaN,NaN,NaN
191.1,-0.2740,34.4564,264.8399,3,2.9822,NaN,0.2121,0.2960
192.0,-0.2649,34.4596,264.7392,3,NaN,NaN,NaN,NaN
193.0,-0.2453,34.4658,264.5695,3,3.0784,NaN,0.2333,0.3034
193.9,-0.2333,34.4709,264.4160,3,NaN,NaN,NaN,NaN
194.9,-0.2256,34.4725,264.2300,3,3.0784,NaN,0.1485,0.2960
195.9,-0.2239,34.4729,263.9849,3,NaN,NaN,NaN,NaN
197.0,-0.2081,34.4795,263.7671,4,3.1746,NaN,0.1909,0.2960
198.1,-0.1921,34.4857,263.7199,3,3.1746,NaN,0.2333,0.2886
199.1,-0.1875,34.4872,263.6381,2,NaN,NaN,NaN,NaN
199.9,-0.1810,34.4893,263.6475,2,3.1746,NaN,0.2121,0.2960
200.9,-0.1720,34.4936,NaN,3,NaN,NaN,NaN,NaN
