2012,15.00153,-154.1565,84.7698,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
67.1,-1.6894,32.3108,313.8993,3,5.9644,NaN,0.3606,0.3330
68.1,-1.6870,32.3264,312.9093,3,NaN,NaN,NaN,NaN
69.0,-1.6857,32.3516,312.0084,3,5.5796,NaN,0.3394,0.3330
70.0,-1.6866,32.3736,310.9850,3,NaN,NaN,NaN,NaN
71.0,-1.6881,32.4070,310.2207,3,5.5796,NaN,0.3606,0.3552
72.0,-1.6883,32.4417,308.9241,3,NaN,NaN,NaN,NaN
72.9,-1.6905,32.4780,307.2750,3,5.5796,NaN,0.3181,0.3256
73.9,-1.6942,32.5120,305.6486,3,NaN,NaN,NaN,NaN
74.9,-1.6884,32.5436,303.9306,3,5.6758,NaN,0.3606,0.3552
75.9,-1.6826,32.5707,302.5177,3,NaN,NaN,NaN,NaN
77.0,-1.6748,32.6052,300.8686,4,5.4834,NaN,0.3394,0.3256
78.1,-1.6668,32.6405,298.9790,3,5.4834,NaN,0.2757,0.3330
79.1,-1.6602,32.6690,298.0121,3,NaN,NaN,NaN,NaN
80.1,-1.6533,32.7040,297.2236,3,5.1948,NaN,0.3606,0.3478
81.1,-1.6511,32.7225,295.8319,3,NaN,NaN,NaN,NaN
82.0,-1.6559,32.7565,294.0674,3,5.2910,NaN,0.2757,0.3478
83.0,-1.6529,32.7781,292.8875,3,NaN,NaN,NaN,NaN
84.0,-1.6443,32.8166,291.8613,3,5.0024,NaN,0.3181,0.3626
85.0,-1.6435,32.8485,290.5361,3,NaN,NaN,NaN,NaN
86.0,-1.6562,32.8641,288.4295,3,5.1948,NaN,0.2757,0.3552
86.9,-1.6572,32.8762,286.1089,3,NaN,NaN,NaN,NaN
87.9,-1.6424,32.9014,283.4943,3,5.4834,NaN,0.3181,0.3552
88.9,-1.6377,32.9177,280.4521,3,NaN,NaN,NaN,NaN
89.9,-1.6303,32.9415,277.6219,3,5.1948,NaN,0.3606,0.3552
91.0,-1.5986,32.9715,276.4145,4,NaN,NaN,NaN,NaN
92.1,-1.5653,33.0055,275.6881,3,4.6176,NaN,0.2969,0.3626
93.1,-1.5951,33.0281,273.4084,3,NaN,NaN,NaN,NaN
94.1,-1.5877,33.0559,270.6595,3,4.8100,NaN,0.3181,0.3478
95.1,-1.5740,33.0740,269.4598,3,NaN,NaN,NaN,NaN
96.1,-1.5397,33.1047,268.9309,3,4.9062,NaN,0.2757,0.3404
97.1,-1.5470,33.1276,269.5937,3,NaN,NaN,NaN,NaN
98.0,-1.5309,33.1578,270.4551,3,4.6176,NaN,0.2757,0.3478
99.0,-1.5371,33.1915,271.1622,3,NaN,NaN,NaN,NaN
100.0,-1.5512,33.2147,271.0284,3,4.5214,NaN,0.2757,0.3552
101.0,-1.5493,33.2360,270.0065,3,NaN,NaN,NaN,NaN
102.0,-1.5693,33.2483,269.0461,3,4.8100,NaN,0.2545,0.3552
102.9,-1.5443,33.2808,268.1585,3,NaN,NaN,NaN,NaN
103.9,-1.5344,33.3098,268.1930,3,4.5214,NaN,0.2757,0.3552
104.9,-1.5133,33.3401,268.9513,3,NaN,NaN,NaN,NaN
105.9,-1.5110,33.3591,269.7462,3,4.3290,NaN,0.3181,0.3626
107.0,-1.5187,33.3821,268.9972,4,NaN,NaN,NaN,NaN
108.1,-1.5395,33.3959,267.2916,3,4.6176,NaN,0.3181,0.3552
109.1,-1.4844,33.4352,266.5506,3,NaN,NaN,NaN,NaN
110.1,-1.4709,33.4604,266.6627,3,4.4252,NaN,0.2545,0.3700
111.1,-1.4671,33.4724,266.6140,3,NaN,NaN,NaN,NaN
112.0,-1.4593,33.4838,266.3807,3,4.6176,NaN,0.2757,0.3626
113.0,-1.4469,33.5093,266.4341,3,NaN,NaN,NaN,NaN
114.0,-1.4349,33.5413,266.5055,3,4.4252,NaN,0.2969,0.3774
115.0,-1.4208,33.5638,266.3682,3,NaN,NaN,NaN,NaN
115.9,-1.4101,33.5838,266.4171,3,4.4252,NaN,0.2757,0.3700
116.9,-1.3959,33.6100,266.5889,3,NaN,NaN,NaN,NaN
117.9,-1.3889,33.6332,266.6973,3,4.2328,NaN,0.2545,0.3626
118.9,-1.3797,33.6487,266.7472,3,NaN,NaN,NaN,NaN
119.9,-1.3583,33.6881,267.0466,3,4.3290,NaN,0.2969,0.3626
120.9,-1.3436,33.7077,267.5748,3,NaN,NaN,NaN,NaN
121.9,-1.3320,33.7283,268.3142,3,4.3290,NaN,0.2545,0.3552
123.0,-1.3277,33.7531,268.8596,4,NaN,NaN,NaN,NaN
124.2,-1.3249,33.7790,268.6382,3,4.4252,NaN,0.2757,0.3700
125.1,-1.3143,33.7977,268.3089,3,NaN,NaN,NaN,NaN
126.1,-1.2696,33.8365,268.6995,3,4.2328,NaN,0.2545,0.3330
127.1,-1.2610,33.8555,269.4248,3,NaN,NaN,NaN,NaN
128.1,-1.2572,33.8693,270.0152,3,4.1366,NaN,0.2545,0.3626
129.1,-1.2571,33.8761,270.5906,3,NaN,NaN,NaN,NaN
130.1,-1.2509,33.8881,271.4535,3,4.1366,NaN,0.2757,0.3404
131.0,-1.2327,33.9269,272.0951,3,NaN,NaN,NaN,NaN
132.0,-1.2355,33.9477,272.6324,3,4.1366,NaN,0.2545,0.3478
133.0,-1.2294,33.9665,272.9377,3,NaN,NaN,NaN,NaN
134.0,-1.2220,33.9838,273.3781,3,3.9442,NaN,0.2545,0.3626
134.9,-1.2085,33.9985,274.0229,3,NaN,NaN,NaN,NaN
135.9,-1.2021,34.0132,274.9179,3,3.9442,NaN,0.2545,0.3626
136.9,-1.2009,34.0354,275.7024,3,NaN,NaN,NaN,NaN
137.9,-1.1981,34.0487,276.4859,3,3.7518,NaN,0.2121,0.3700
138.9,-1.1916,34.0636,277.0001,3,NaN,NaN,NaN,NaN
140.0,-1.1851,34.0773,277.7835,4,3.9442,NaN,0.2757,0.3626
141.1,-1.1804,34.0874,278.6559,3,NaN,NaN,NaN,NaN
142.1,-1.1763,34.0936,279.4409,3,3.6556,NaN,0.1909,0.3552
143.1,-1.1688,34.1005,280.1588,3,NaN,NaN,NaN,NaN
144.1,-1.1548,34.1118,280.5563,3,3.7518,NaN,0.2545,0.3552
145.1,-1.1365,34.1235,281.1155,3,NaN,NaN,NaN,NaN
146.1,-1.1141,34.1436,281.6103,3,3.8480,NaN,0.2121,0.3478
147.1,-1.0974,34.1548,282.0912,3,3.7518,NaN,0.2545,0.3552
148.0,-1.0810,34.1660,282.5155,3,NaN,NaN,NaN,NaN
149.0,-1.0655,34.1744,282.9845,3,3.6556,NaN,0.1909,0.3330
150.0,-1.0457,34.1845,283.4449,3,NaN,NaN,NaN,NaN
151.0,-1.0243,34.1958,283.7928,3,3.4632,NaN,0.2333,0.3478
152.0,-1.0128,34.2005,284.2926,3,NaN,NaN,NaN,NaN
153.0,-0.9955,34.2093,284.6371,3,NaN,NaN,NaN,NaN
154.0,-0.9754,34.2171,284.7061,3,3.5594,NaN,0.2333,0.3552
154.9,-0.9546,34.2279,284.9726,3,NaN,NaN,NaN,NaN
155.9,-0.9403,34.2331,285.3530,3,3.3670,NaN,0.2333,0.3478
156.9,-0.9221,34.2431,285.6474,3,NaN,NaN,NaN,NaN
157.9,-0.9104,34.2487,285.9350,3,3.3670,NaN,0.2545,0.3404
158.9,-0.8952,34.2580,285.9749,3,NaN,NaN,NaN,NaN
159.9,-0.8843,34.2602,286.3201,3,3.5594,NaN,0.1697,0.3330
160.9,-0.8719,34.2641,286.6683,3,NaN,NaN,NaN,NaN
161.9,-0.8409,34.2725,286.6006,3,3.3670,NaN,0.2333,0.3404
163.0,-0.8113,34.2830,286.9136,4,3.3670,NaN,0.1485,0.3256
164.2,-0.7735,34.2983,286.8272,3,NaN,NaN,NaN,NaN
165.1,-0.7522,34.3000,286.9468,3,3.3670,NaN,0.2333,0.3330
166.1,-0.7167,34.3129,287.1002,3,NaN,NaN,NaN,NaN
167.1,-0.6970,34.3177,287.1512,3,3.2708,NaN,0.2333,0.3330
168.1,-0.6703,34.3290,286.9477,3,NaN,NaN,NaN,NaN
169.1,-0.6418,34.3423,287.1180,3,3.3670,NaN,0.1909,0.3256
170.1,-0.6269,34.3476,287.0335,3,NaN,NaN,NaN,NaN
171.1,-0.6097,34.3563,287.0487,3,3.1746,NaN,0.1909,0.3552
172.1,-0.5901,34.3684,286.9852,3,NaN,NaN,NaN,NaN
173.0,-0.5875,34.3688,286.9463,3,2.9822,NaN,0.2121,0.3330
174.0,-0.5849,34.3664,287.0777,3,NaN,NaN,NaN,NaN
175.0,-0.5675,34.3705,287.0767,3,3.2708,NaN,0.2333,0.3404
176.0,-0.5485,34.3815,287.0562,3,NaN,NaN,NaN,NaN
177.0,-0.5440,34.3793,287.0320,3,3.0784,NaN,0.1909,0.3256
178.0,-0.5249,34.3856,286.8409,3,NaN,NaN,NaN,NaN
179.0,-0.5019,34.3977,286.8224,3,3.0784,NaN,0.2333,0.3330
179.9,-0.4960,34.4006,286.7946,3,NaN,NaN,NaN,NaN
180.9,-0.4897,34.3987,286.5859,3,3.0784,NaN,0.2333,0.3330
181.9,-0.4613,34.4092,286.5908,3,NaN,NaN,NaN,NaN
182.9,-0.4528,34.4143,286.6610,3,3.0784,NaN,0.1909,0.3256
183.9,-0.4474,34.4132,286.6837,3,NaN,NaN,NaN,NaN
184.9,-0.4230,34.4275,286.6518,3,3.2708,NaN,0.1697,0.3330
186.0,-0.4178,34.4288,286.8825,4,NaN,NaN,NaN,NaN
187.2,-0.4123,34.4272,286.7975,3,2.9822,NaN,0.1909,0.3108
188.1,-0.3906,34.4384,286.6261,3,NaN,NaN,NaN,NaN
189.1,-0.3876,34.4375,286.7320,3,2.9822,NaN,0.2121,0.3256
190.1,-0.3667,34.4466,286.5277,3,NaN,NaN,NaN,NaN
191.1,-0.3569,34.4520,286.6090,3,2.9822,NaN,0.1485,0.3182
192.1,-0.3527,34.4497,286.5747,3,NaN,NaN,NaN,NaN
193.1,-0.3269,34.4623,286.3584,3,2.8860,NaN,0.1273,0.3330
194.0,-0.3217,34.4647,286.5240,3,NaN,NaN,NaN,NaN
195.0,-0.3127,34.4650,286.3011,3,2.8860,NaN,0.1909,0.3330
196.0,-0.2868,34.4798,286.0554,3,NaN,NaN,NaN,NaN
197.0,-0.2874,34.4802,286.2248,3,2.8860,NaN,0.2333,0.3108
198.0,-0.2860,34.4790,286.1258,3,NaN,NaN,NaN,NaN
199.0,-0.2835,34.4768,285.9167,3,2.8860,NaN,0.2121,0.3182
200.0,-0.2647,34.4838,285.7301,3,NaN,NaN,NaN,NaN
200.9,-0.2505,34.4926,285.6355,3,2.9822,NaN,0.1697,0.3182
201.9,-0.2457,34.4909,285.4401,3,NaN,NaN,NaN,NaN
202.9,-0.2230,34.4990,285.3414,3,2.8860,NaN,0.2333,0.3034
203.9,-0.2097,34.5087,285.2379,3,NaN,NaN,NaN,NaN
204.9,-0.2071,34.5059,284.9313,3,2.7898,NaN,0.1697,0.3330
205.9,-0.1895,34.5097,284.8217,3,NaN,NaN,NaN,NaN
206.9,-0.1722,34.5178,284.7333,3,2.8860,NaN,0.1697,0.3034
207.9,-0.1485,34.5236,284.3210,3,NaN,NaN,NaN,NaN
208.8,-0.1261,34.5356,284.1849,3,2.6936,NaN,0.1909,0.3256
209.8,-0.1234,34.5332,284.1170,3,NaN,NaN,NaN,NaN
211.0,-0.1076,34.5326,283.8990,4,2.7898,NaN,0.1485,0.2960
212.2,-0.0701,34.5500,283.7958,3,2.5012,NaN,0.1909,0.3182
213.1,-0.0679,34.5482,283.7928,3,NaN,NaN,NaN,NaN
214.1,-0.0574,34.5459,283.5050,3,2.7898,NaN,0.1909,0.3330
215.1,-0.0221,34.5574,283.2344,3,NaN,NaN,NaN,NaN
216.1,-0.0050,34.5644,282.9712,3,2.5012,NaN,0.2121,0.3108
217.1,0.0180,34.5716,282.9853,3,NaN,NaN,NaN,NaN
218.1,0.0325,34.5798,283.1297,3,2.7898,NaN,0.1909,0.3108
219.1,0.0355,34.5769,282.9375,3,NaN,NaN,NaN,NaN
220.1,0.0596,34.5845,282.8703,3,2.5012,NaN,0.2121,0.3182
221.1,0.0751,34.5934,282.8795,3,NaN,NaN,NaN,NaN
222.0,0.0928,34.6013,282.6674,3,2.6936,NaN,0.2121,0.3108
223.0,0.1027,34.6093,282.6008,3,NaN,NaN,NaN,NaN
224.0,0.1031,34.6092,282.7388,3,2.6936,NaN,0.1273,0.3108
225.0,0.1032,34.6090,282.7237,3,NaN,NaN,NaN,NaN
226.0,0.1037,34.6084,282.5811,3,2.6936,NaN,0.1909,0.3182
227.0,0.1045,34.6072,282.5151,3,NaN,NaN,NaN,NaN
228.0,0.1064,34.6052,282.1864,3,2.5974,NaN,0.1909,0.3256
229.0,0.1241,34.6128,282.0139,3,NaN,NaN,NaN,NaN
229.9,0.1376,34.6225,282.0341,3,2.5974,NaN,0.1485,0.3108
230.9,0.1386,34.6212,281.9980,3,NaN,NaN,NaN,NaN
231.9,0.1456,34.6214,281.9204,3,2.5974,NaN,0.1273,0.3182
232.9,0.1668,34.6362,281.7628,3,NaN,NaN,NaN,NaN
233.9,0.1680,34.6359,281.9105,3,2.5974,NaN,0.1909,0.3108
234.9,0.1725,34.6345,281.9852,3,NaN,NaN,NaN,NaN
235.9,0.1979,34.6506,281.7558,3,2.7898,NaN,0.2121,0.3034
236.9,0.2002,34.6537,281.7427,3,NaN,NaN,NaN,NaN
237.9,0.2000,34.6537,281.7720,3,2.5012,NaN,0.1485,0.3108
238.9,0.2003,34.6538,281.7338,3,NaN,NaN,NaN,NaN
239.9,0.2006,34.6539,281.6569,3,2.5974,NaN,0.2121,0.3330
240.9,0.2009,34.6536,281.6186,3,NaN,NaN,NaN,NaN
241.8,0.2019,34.6535,281.1899,3,2.4050,NaN,0.1485,0.3330
242.8,0.2030,34.6528,280.7458,3,NaN,NaN,NaN,NaN
244.0,0.2050,34.6512,280.3349,4,2.5012,NaN,0.1909,0.3108
245.2,0.2237,34.6601,280.0559,3,NaN,NaN,NaN,NaN
246.1,0.2274,34.6630,279.9704,3,2.5012,NaN,0.1485,0.3034
247.1,0.2286,34.6615,279.8120,3,NaN,NaN,NaN,NaN
248.1,0.2325,34.6601,279.6333,3,2.2126,NaN,0.1485,0.3108
249.1,0.2522,34.6715,279.4546,3,NaN,NaN,NaN,NaN
250.1,0.2699,34.6844,279.6688,3,2.5974,NaN,0.1273,0.2960
251.1,0.2727,34.6875,279.9701,3,NaN,NaN,NaN,NaN
252.1,0.2730,34.6873,280.1409,3,2.5012,NaN,0.1697,0.3034
253.1,0.2737,34.6865,280.2384,3,NaN,NaN,NaN,NaN
254.1,0.2748,34.6850,280.5331,3,2.3088,NaN,0.1909,0.3108
255.1,0.2814,34.6844,280.6708,3,NaN,NaN,NaN,NaN
256.0,0.3032,34.6960,280.5834,3,2.5012,NaN,0.1061,0.2960
257.0,0.3050,34.6954,280.6274,3,NaN,NaN,NaN,NaN
258.0,0.3179,34.6995,280.6697,3,2.5012,NaN,0.1273,0.3108
259.0,0.3348,34.7096,280.7832,3,NaN,NaN,NaN,NaN
260.0,0.3360,34.7084,281.0044,3,2.4050,NaN,0.1485,0.3034
261.0,0.3400,34.7045,281.4154,3,NaN,NaN,NaN,NaN
262.0,0.3675,34.7135,281.7401,3,2.4050,NaN,0.1697,0.3108
263.0,0.3822,34.7186,282.0000,3,NaN,NaN,NaN,NaN
264.0,0.4071,34.7309,282.2739,3,2.2126,NaN,0.1273,0.3182
265.0,0.4108,34.7312,282.3882,3,NaN,NaN,NaN,NaN
265.9,0.4315,34.7403,282.2365,3,2.5012,NaN,0.1697,0.3034
266.9,0.4345,34.7412,282.2606,3,NaN,NaN,NaN,NaN
267.9,0.4467,34.7448,282.2115,3,2.2126,NaN,0.1273,0.3108
268.9,0.4542,34.7490,282.2181,3,NaN,NaN,NaN,NaN
269.9,0.4543,34.7493,282.2582,3,2.1164,NaN,0.1909,0.3108
270.9,0.4547,34.7491,282.3179,3,NaN,NaN,NaN,NaN
271.9,0.4549,34.7488,282.3351,3,2.4050,NaN,0.1061,0.3182
272.9,0.4556,34.7480,282.4226,3,NaN,NaN,NaN,NaN
273.9,0.4569,34.7465,282.4184,3,2.3088,NaN,0.1485,0.3256
274.9,0.4626,34.7463,282.4330,3,NaN,NaN,NaN,NaN
275.9,0.4814,34.7569,282.6133,3,2.2126,NaN,0.1273,0.3108
276.9,0.4858,34.7572,282.9890,3,NaN,NaN,NaN,NaN
277.9,0.5022,34.7660,283.0152,3,2.2126,NaN,0.1697,0.3034
278.8,0.5098,34.7701,283.1566,3,NaN,NaN,NaN,NaN
279.8,0.5146,34.7692,283.3827,3,2.1164,NaN,0.1485,0.3108
281.0,0.5291,34.7732,283.2143,4,NaN,NaN,NaN,NaN
282.2,0.5400,34.7781,283.1863,3,2.2126,NaN,0.1273,0.3182
283.2,0.5471,34.7800,283.1017,3,NaN,NaN,NaN,NaN
284.1,0.5542,34.7829,282.9165,3,2.1164,NaN,0.1273,0.3108
285.1,0.5613,34.7834,282.8878,3,NaN,NaN,NaN,NaN
286.1,0.5791,34.7912,282.7660,3,2.2126,NaN,0.1697,0.3108
287.1,0.5787,34.7943,282.6854,3,NaN,NaN,NaN,NaN
288.1,0.5702,34.7927,282.7682,3,2.1164,NaN,0.1909,0.3552
289.1,0.5671,34.7922,282.8233,3,NaN,NaN,NaN,NaN
290.1,0.5671,34.7924,282.8726,3,2.1164,NaN,0.0848,0.3034
291.1,0.5653,34.7924,282.8314,3,NaN,NaN,NaN,NaN
292.1,0.5648,34.7920,282.9004,3,2.3088,NaN,0.1273,0.3034
293.1,0.5645,34.7925,282.9790,3,NaN,NaN,NaN,NaN
294.1,0.5644,34.7926,283.1482,3,2.1164,NaN,0.1485,0.3108
295.1,0.5639,34.7927,283.2011,3,NaN,NaN,NaN,NaN
296.1,0.5623,34.7925,283.4036,3,2.3088,NaN,0.1485,0.3256
297.1,0.5589,34.7910,283.6801,3,2.0202,NaN,0.1273,0.3034
298.0,0.5583,34.7889,283.7246,3,NaN,NaN,NaN,NaN
299.0,0.5674,34.7901,283.7945,3,2.1164,NaN,0.1697,0.3034
300.0,0.5752,34.7919,284.1661,3,NaN,NaN,NaN,NaN
301.0,0.5802,34.7896,284.4219,3,2.1164,NaN,0.1273,0.3182
302.0,0.6048,34.7964,284.3957,3,NaN,NaN,NaN,NaN
303.0,0.6213,34.8044,284.4686,3,NaN,NaN,NaN,NaN
304.0,0.6182,34.8045,284.4971,3,2.3088,NaN,0.1061,0.3108
305.0,0.6135,34.8040,284.4568,3,NaN,NaN,NaN,NaN
306.0,0.6103,34.8033,284.4452,3,2.2126,NaN,0.1909,0.3108
307.0,0.6092,34.8030,284.3729,3,NaN,NaN,NaN,NaN
308.0,0.6089,34.8032,284.2720,3,2.2126,NaN,0.1697,0.3034
309.0,0.6083,34.8032,284.4272,3,NaN,NaN,NaN,NaN
310.0,0.6083,34.8034,284.4754,3,2.0202,NaN,0.0636,0.3182
311.0,0.6082,34.8034,284.5637,3,NaN,NaN,NaN,NaN
311.9,0.6081,34.8037,284.5660,3,2.2126,NaN,0.1061,0.3182
312.9,0.6077,34.8044,284.5417,3,NaN,NaN,NaN,NaN
313.9,0.6045,34.8044,284.4885,3,2.2126,NaN,0.1697,0.2960
314.9,0.6017,34.8044,284.4576,3,NaN,NaN,NaN,NaN
315.9,0.6009,34.8048,284.4716,3,2.1164,NaN,0.0848,0.3108
316.9,0.5998,34.8059,284.4306,3,NaN,NaN,NaN,NaN
317.9,0.5951,34.8058,284.4564,3,2.2126,NaN,0.1061,0.2886
318.9,0.5910,34.8053,284.2699,3,NaN,NaN,NaN,NaN
319.9,0.5854,34.8042,284.3221,3,2.1164,NaN,0.1273,0.3108
320.9,0.5760,34.7996,284.2927,3,NaN,NaN,NaN,NaN
321.9,0.5807,34.7964,284.2730,3,2.1164,NaN,0.1697,0.3108
322.9,0.6147,34.8071,284.3116,3,NaN,NaN,NaN,NaN
323.9,0.6425,34.8191,284.4413,3,2.2126,NaN,0.1485,0.3108
324.9,0.6426,34.8196,284.7343,3,NaN,NaN,NaN,NaN
325.9,0.6416,34.8187,284.9803,3,2.1164,NaN,0.1273,0.2886
326.8,0.6418,34.8166,285.3638,3,NaN,NaN,NaN,NaN
327.8,0.6429,34.8128,285.8420,3,2.0202,NaN,0.1273,0.2960
328.8,0.6425,34.8044,286.3842,3,NaN,NaN,NaN,NaN
330.2,0.7010,34.8081,286.9095,3,2.0202,NaN,0.1485,0.3108
331.2,0.7597,34.8235,287.1194,3,NaN,NaN,NaN,NaN
332.2,0.7991,34.8329,287.1923,3,1.9240,NaN,0.1061,0.2960
333.1,0.8247,34.8470,287.2262,3,NaN,NaN,NaN,NaN
334.1,0.8225,34.8481,287.1791,3,2.1164,NaN,0.1485,0.3256
335.1,0.8164,34.8489,287.1079,3,NaN,NaN,NaN,NaN
336.1,0.8072,34.8490,287.0950,3,2.0202,NaN,0.1485,0.3256
337.1,0.7978,34.8482,287.0056,3,NaN,NaN,NaN,NaN
338.1,0.7883,34.8461,287.0698,3,1.9240,NaN,0.1273,0.3182
339.1,0.7845,34.8453,287.0625,3,NaN,NaN,NaN,NaN
340.1,0.7837,34.8453,286.8668,3,2.2126,NaN,0.1273,0.3108
341.1,0.7823,34.8453,286.8192,3,NaN,NaN,NaN,NaN
342.1,0.7797,34.8456,286.6684,3,2.1164,NaN,0.1273,0.2960
343.1,0.7771,34.8453,286.6152,3,NaN,NaN,NaN,NaN
344.1,0.7753,34.8452,286.6130,3,2.3088,NaN,0.1061,0.3182
345.1,0.7738,34.8450,286.3854,3,NaN,NaN,NaN,NaN
346.1,0.7720,34.8447,286.3417,3,2.2126,NaN,0.1485,0.3256
347.1,0.7709,34.8448,286.3791,3,NaN,NaN,NaN,NaN
348.1,0.7695,34.8447,286.3044,3,2.1164,NaN,0.1273,0.3108
349.1,0.7675,34.8445,286.3574,3,NaN,NaN,NaN,NaN
350.1,0.7652,34.8444,286.3013,3,2.0202,NaN,0.1485,0.3256
351.1,0.7646,34.8448,286.1398,3,NaN,NaN,NaN,NaN
352.1,0.7619,34.8455,286.0189,3,2.0202,NaN,0.1273,0.3108
353.1,0.7554,34.8454,285.9998,3,NaN,NaN,NaN,NaN
354.1,0.7488,34.8446,286.0568,3,2.1164,NaN,0.1485,0.3256
355.1,0.7434,34.8444,286.0389,3,2.1164,NaN,0.1697,0.3034
356.1,0.7382,34.8440,285.8957,3,NaN,NaN,NaN,NaN
357.1,0.7325,34.8435,285.8207,3,2.1164,NaN,0.1061,0.3108
