2012,245.75145,-89.2145,86.3916,194
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
65.1,-1.7432,32.3437,325.9574,3,6.4454,NaN,0.4030,0.4218
66.1,-1.7462,32.3582,325.9791,3,NaN,NaN,NaN,NaN
67.0,-1.7468,32.3817,326.0739,3,6.3492,NaN,0.4878,0.4736
68.0,-1.7424,32.3974,325.9109,3,NaN,NaN,NaN,NaN
68.9,-1.7381,32.4126,325.4272,3,6.5416,NaN,0.3818,0.3404
69.9,-1.7395,32.4332,324.7870,3,NaN,NaN,NaN,NaN
70.9,-1.7396,32.4533,324.1896,3,6.2530,NaN,0.3818,0.3256
72.0,-1.7260,32.4774,323.3244,4,NaN,NaN,NaN,NaN
73.1,-1.7222,32.4977,322.3651,3,6.3492,NaN,0.3818,0.3256
74.1,-1.6895,32.5246,320.8575,3,NaN,NaN,NaN,NaN
75.1,-1.6815,32.6036,318.1028,3,6.2530,NaN,0.3818,0.3330
76.0,-1.6628,32.6441,314.8559,3,5.8682,NaN,0.3394,0.3330
77.0,-1.6562,32.6819,311.8628,3,NaN,NaN,NaN,NaN
77.9,-1.6537,32.6997,308.8761,3,5.7720,NaN,0.3606,0.3330
78.9,-1.6524,32.7227,306.6417,3,NaN,NaN,NaN,NaN
79.9,-1.6529,32.7486,304.7140,3,5.5796,NaN,0.3818,0.3182
81.0,-1.6436,32.7869,302.7884,4,NaN,NaN,NaN,NaN
82.2,-1.6370,32.8163,300.9203,3,5.4834,NaN,0.3394,0.3330
83.2,-1.6282,32.8430,299.0044,3,NaN,NaN,NaN,NaN
84.1,-1.6229,32.8618,297.1040,3,5.4834,NaN,0.3606,0.3626
85.1,-1.6147,32.8903,295.0385,3,NaN,NaN,NaN,NaN
86.1,-1.6066,32.9235,292.7208,3,5.3872,NaN,0.3181,0.3182
87.1,-1.6035,32.9595,290.2217,3,NaN,NaN,NaN,NaN
88.0,-1.6040,32.9827,288.0227,3,5.3872,NaN,0.3606,0.3256
89.0,-1.6018,33.0063,286.3934,3,NaN,NaN,NaN,NaN
89.9,-1.5979,33.0299,285.0706,3,5.1948,NaN,0.3394,0.3256
90.9,-1.5879,33.0760,283.5732,3,NaN,NaN,NaN,NaN
91.9,-1.5825,33.0993,281.7388,3,5.1948,NaN,0.3394,0.3552
93.0,-1.5764,33.1269,279.3573,4,NaN,NaN,NaN,NaN
94.1,-1.5660,33.1609,277.1769,3,5.0986,NaN,0.3181,0.3404
95.1,-1.5628,33.1843,275.5970,3,NaN,NaN,NaN,NaN
96.1,-1.5566,33.2203,274.0931,3,5.0986,NaN,0.3394,0.3404
97.1,-1.5512,33.2489,272.9279,3,NaN,NaN,NaN,NaN
98.0,-1.5466,33.2685,271.8677,3,5.0024,NaN,0.3394,0.3256
99.0,-1.5419,33.2901,270.8451,3,NaN,NaN,NaN,NaN
100.0,-1.5386,33.3120,270.1418,3,5.0986,NaN,0.2969,0.3330
101.0,-1.5316,33.3367,269.3408,3,NaN,NaN,NaN,NaN
101.9,-1.5233,33.3604,268.6721,3,5.0024,NaN,0.3181,0.3256
102.9,-1.5112,33.3918,267.8840,3,NaN,NaN,NaN,NaN
103.9,-1.4973,33.4305,267.2082,3,4.8100,NaN,0.2545,0.3404
105.0,-1.4859,33.4654,266.4178,4,NaN,NaN,NaN,NaN
106.1,-1.4772,33.4916,265.6857,3,4.9062,NaN,0.3394,0.3478
107.1,-1.4678,33.5156,265.2762,3,NaN,NaN,NaN,NaN
108.1,-1.4543,33.5436,264.6787,3,4.8100,NaN,0.2545,0.3330
109.0,-1.4455,33.5660,263.9846,3,NaN,NaN,NaN,NaN
110.0,-1.4415,33.5838,263.1414,3,4.8100,NaN,0.2757,0.3182
111.0,-1.4328,33.6032,262.5718,3,NaN,NaN,NaN,NaN
111.9,-1.4220,33.6234,262.1208,3,4.8100,NaN,0.2333,0.3034
112.9,-1.4126,33.6475,261.3890,3,4.7138,NaN,0.2969,0.3330
113.9,-1.4054,33.6686,260.6158,3,NaN,NaN,NaN,NaN
115.0,-1.3844,33.6925,260.0180,4,NaN,NaN,NaN,NaN
116.1,-1.3649,33.7221,259.1848,3,4.6176,NaN,0.2969,0.3256
117.1,-1.3600,33.7439,258.2190,3,NaN,NaN,NaN,NaN
118.0,-1.3639,33.7615,257.5747,3,4.6176,NaN,0.2757,0.3182
119.0,-1.3624,33.7778,257.2690,3,4.8100,NaN,0.2757,0.3330
120.0,-1.3567,33.7997,257.3959,3,NaN,NaN,NaN,NaN
120.9,-1.3507,33.8187,257.3920,3,4.8100,NaN,0.2545,0.3182
121.9,-1.3482,33.8394,257.3733,3,NaN,NaN,NaN,NaN
123.0,-1.3444,33.8559,257.5478,4,4.4252,NaN,0.2969,0.3182
124.1,-1.3356,33.8882,257.6147,3,NaN,NaN,NaN,NaN
125.1,-1.3277,33.8996,257.8697,3,4.3290,NaN,0.2545,0.3330
126.1,-1.3164,33.9135,258.0175,3,NaN,NaN,NaN,NaN
127.0,-1.3052,33.9279,257.9741,3,4.3290,NaN,0.2545,0.3478
128.0,-1.2935,33.9461,257.8623,3,NaN,NaN,NaN,NaN
129.0,-1.2942,33.9668,257.9029,3,4.3290,NaN,0.2969,0.3182
129.9,-1.3043,33.9805,258.1431,3,NaN,NaN,NaN,NaN
130.9,-1.2994,33.9993,258.9136,3,4.3290,NaN,0.2969,0.3330
132.0,-1.2768,34.0184,259.9461,4,NaN,NaN,NaN,NaN
133.1,-1.2484,34.0390,260.7667,3,4.1366,NaN,0.2545,0.3256
134.1,-1.2348,34.0516,261.4015,3,NaN,NaN,NaN,NaN
135.0,-1.2222,34.0610,261.8293,3,4.1366,NaN,0.2969,0.3182
136.0,-1.1920,34.0735,262.3767,3,NaN,NaN,NaN,NaN
137.0,-1.1432,34.0922,262.4767,3,4.0404,NaN,0.2969,0.3182
137.9,-1.1180,34.1035,262.6071,3,NaN,NaN,NaN,NaN
138.9,-1.1047,34.1083,263.0781,3,4.2328,NaN,0.2333,0.3108
140.0,-1.0849,34.1167,263.5843,4,NaN,NaN,NaN,NaN
141.1,-1.0400,34.1349,263.8666,3,4.1366,NaN,0.2121,0.3034
142.1,-1.0259,34.1425,264.3969,3,NaN,NaN,NaN,NaN
143.1,-1.0010,34.1541,264.6965,3,3.9442,NaN,0.2757,0.3330
144.0,-0.9817,34.1628,264.9795,3,3.9442,NaN,0.2757,0.2960
145.0,-0.9693,34.1697,265.4999,3,NaN,NaN,NaN,NaN
145.9,-0.9530,34.1770,265.7009,3,3.9442,NaN,0.2757,0.3256
146.9,-0.9394,34.1859,265.9338,3,NaN,NaN,NaN,NaN
148.0,-0.9056,34.2025,266.1049,4,3.9442,NaN,0.2757,0.3404
149.1,-0.8872,34.2128,266.3680,3,NaN,NaN,NaN,NaN
150.1,-0.8648,34.2230,266.4930,3,3.8480,NaN,0.1909,0.3034
151.1,-0.8475,34.2313,266.7206,3,NaN,NaN,NaN,NaN
152.1,-0.8293,34.2402,266.8611,3,3.6556,NaN,0.2121,0.2960
153.0,-0.8117,34.2493,266.9785,3,NaN,NaN,NaN,NaN
154.0,-0.7932,34.2568,266.9900,3,3.4632,NaN,0.2333,0.3182
155.0,-0.7699,34.2664,267.0062,3,NaN,NaN,NaN,NaN
156.0,-0.7540,34.2729,267.1264,3,3.8480,NaN,0.2333,0.3108
156.9,-0.7452,34.2756,267.3109,3,NaN,NaN,NaN,NaN
157.9,-0.7265,34.2817,267.2241,3,3.5594,NaN,0.2333,0.2960
159.0,-0.7116,34.2871,267.2851,4,NaN,NaN,NaN,NaN
160.1,-0.6991,34.2928,267.3178,3,3.5594,NaN,0.2757,0.2960
161.1,-0.6842,34.2996,267.2816,3,NaN,NaN,NaN,NaN
162.1,-0.6801,34.3015,267.2645,3,3.2708,NaN,0.2121,0.2886
163.0,-0.6695,34.3073,267.4242,3,3.3670,NaN,0.2333,0.2960
164.0,-0.6551,34.3139,267.2390,3,NaN,NaN,NaN,NaN
165.0,-0.6464,34.3182,267.1097,3,3.1746,NaN,0.2545,0.2960
165.9,-0.6206,34.3274,267.2081,3,NaN,NaN,NaN,NaN
166.9,-0.6007,34.3339,267.1199,3,3.2708,NaN,0.2121,0.2960
167.9,-0.5814,34.3418,266.8990,3,NaN,NaN,NaN,NaN
169.0,-0.5701,34.3475,266.7758,4,3.1746,NaN,0.2121,0.2886
170.1,-0.5530,34.3541,266.6634,3,NaN,NaN,NaN,NaN
171.1,-0.5352,34.3618,266.5654,3,3.4632,NaN,0.2333,0.2960
172.1,-0.5055,34.3716,266.3382,3,NaN,NaN,NaN,NaN
173.0,-0.4884,34.3778,266.0341,3,3.3670,NaN,0.1697,0.3034
174.0,-0.4788,34.3822,265.8867,3,NaN,NaN,NaN,NaN
174.9,-0.4655,34.3863,265.7534,3,3.2708,NaN,0.1909,0.2886
175.9,-0.4469,34.3922,265.6002,3,NaN,NaN,NaN,NaN
176.9,-0.4327,34.3995,265.4599,3,3.4632,NaN,0.2121,0.2812
178.0,-0.4123,34.4080,265.2180,4,NaN,NaN,NaN,NaN
179.1,-0.3941,34.4154,265.0397,3,2.9822,NaN,0.2333,0.3034
180.1,-0.3865,34.4181,264.9810,3,NaN,NaN,NaN,NaN
181.0,-0.3725,34.4240,265.0243,3,3.1746,NaN,0.2121,0.3034
182.0,-0.3555,34.4314,264.8131,3,NaN,NaN,NaN,NaN
183.0,-0.3432,34.4370,264.5773,3,3.0784,NaN,0.2333,0.2886
183.9,-0.3368,34.4399,264.4616,3,NaN,NaN,NaN,NaN
184.9,-0.3148,34.4468,264.3099,3,3.1746,NaN,0.2121,0.3108
185.9,-0.3039,34.4520,264.2277,3,NaN,NaN,NaN,NaN
187.0,-0.2906,34.4582,264.1089,4,3.1746,NaN,0.1697,0.3108
188.1,-0.2694,34.4657,263.8799,3,NaN,NaN,NaN,NaN
189.1,-0.2496,34.4694,263.7486,3,2.9822,NaN,0.2121,0.2960
190.0,-0.2461,34.4700,263.7091,3,3.0784,NaN,0.1909,0.3108
191.0,-0.2405,34.4735,263.6500,3,NaN,NaN,NaN,NaN
192.0,-0.2247,34.4819,263.5661,3,3.1746,NaN,0.2333,0.3108
193.0,-0.2162,34.4865,263.4997,3,NaN,NaN,NaN,NaN
193.9,-0.1972,34.4935,263.4549,3,3.1746,NaN,0.2121,0.3256
194.9,-0.1881,34.4979,263.3263,3,NaN,NaN,NaN,NaN
195.9,-0.1802,34.4999,263.0592,3,2.8860,NaN,0.2121,0.3034
197.0,-0.1649,34.5048,262.9623,4,NaN,NaN,NaN,NaN
198.0,-0.1489,34.5114,262.9466,2,2.9822,NaN,0.1909,0.3182
199.0,-0.1363,34.5171,262.7867,3,NaN,NaN,NaN,NaN
200.1,-0.1321,34.5201,NaN,2,2.9822,NaN,0.1909,0.3034
200.7,-0.1299,NaN,NaN,1,NaN,NaN,NaN,NaN
