2012,145.50144,-131.8634,84.9044,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.0,-1.5541,32.3193,314.3488,4,4.8100,NaN,0.2757,0.3330
67.0,-1.5780,32.3472,313.1648,5,4.7138,NaN,0.2121,0.3478
68.0,-1.5848,32.3755,312.4201,4,NaN,NaN,NaN,NaN
68.9,-1.5691,32.4102,313.7714,4,4.4252,NaN,0.2333,0.3256
70.0,-1.5440,32.4459,317.8285,5,3.8480,NaN,0.2333,0.3256
71.0,-1.5518,32.4635,322.1963,4,NaN,NaN,NaN,NaN
72.0,-1.5839,32.4827,325.4776,5,4.0404,NaN,0.2121,0.3108
73.1,-1.6121,32.5289,328.3360,5,4.9062,NaN,0.2545,0.3330
74.0,-1.6174,32.5546,331.3054,4,5.0024,NaN,0.2545,0.3182
75.0,-1.6330,32.5749,334.3013,5,5.0986,NaN,0.2545,0.3404
76.0,-1.6534,32.5961,337.7258,6,5.4834,NaN,0.2969,0.3330
77.0,-1.6832,32.6248,340.0565,6,5.5796,NaN,0.2969,0.3330
78.0,-1.7044,32.6498,341.9822,6,5.6758,NaN,0.3606,0.3330
79.0,-1.7158,32.6754,343.2356,5,NaN,NaN,NaN,NaN
79.9,-1.7274,32.6920,343.5857,6,5.6758,NaN,0.2757,0.3256
81.0,-1.7360,32.7088,344.2116,7,5.7720,NaN,0.3394,0.3256
82.0,-1.7437,32.7300,344.4609,7,5.8201,NaN,0.2969,0.3367
83.0,-1.7460,32.7376,344.9600,9,5.9644,NaN,0.3394,0.3330
84.0,-1.7511,32.7602,345.4744,9,5.8201,NaN,0.3181,0.3108
85.0,-1.7560,32.7791,345.9277,10,5.7720,NaN,0.3606,0.3182
86.0,-1.7622,32.8017,346.1269,11,5.7239,NaN,0.3394,0.3182
87.0,-1.7661,32.8183,346.4537,11,5.7239,NaN,0.3394,0.3145
88.0,-1.7688,32.8321,346.4836,7,6.0606,NaN,0.3606,0.3256
89.0,-1.7703,32.8389,346.5740,9,5.7239,NaN,0.3075,0.3145
90.0,-1.7718,32.8456,346.5154,12,5.7239,NaN,0.3500,0.3256
91.0,-1.7729,32.8512,346.5133,13,5.7239,NaN,0.3394,0.3034
92.0,-1.7739,32.8575,346.4273,16,5.7720,NaN,0.3111,0.3207
93.0,-1.7746,32.8667,346.2621,15,5.7239,NaN,0.3075,0.3219
94.0,-1.7759,32.8801,346.1987,10,5.7720,NaN,0.3288,0.2997
95.0,-1.7773,32.8953,346.0821,11,5.6758,NaN,0.3075,0.3145
96.0,-1.7787,32.9093,345.9142,14,5.5796,NaN,0.3288,0.3145
97.0,-1.7794,32.9202,345.6873,19,5.6758,NaN,0.3181,0.3182
98.0,-1.7793,32.9317,345.2840,26,5.5988,NaN,0.3266,0.3167
98.9,-1.7788,32.9385,344.6996,21,5.5475,NaN,0.2969,0.3207
99.9,-1.7781,32.9436,344.1329,10,5.7239,NaN,0.2969,0.3182
101.0,-1.7762,32.9525,343.3646,8,5.5796,NaN,0.3394,0.3182
102.1,-1.7742,32.9632,343.0716,11,5.6277,NaN,0.3500,0.3219
103.0,-1.7729,32.9712,342.5561,17,5.6437,NaN,0.3252,0.3182
104.0,-1.7714,32.9791,341.7370,20,5.5155,NaN,0.3252,0.3157
105.0,-1.7696,32.9875,340.5098,27,5.6758,NaN,0.3288,0.3145
106.0,-1.7666,33.0032,339.5478,15,5.5796,NaN,0.3111,0.3108
107.0,-1.7631,33.0230,338.6193,9,5.5796,NaN,0.2969,0.3108
108.0,-1.7603,33.0448,338.2281,8,5.4834,NaN,0.3500,0.3071
109.0,-1.7589,33.0621,337.8521,14,5.5796,NaN,0.2969,0.3108
110.1,-1.7585,33.0725,337.3989,17,5.5796,NaN,0.3181,0.3108
111.2,-1.7581,33.0861,335.8869,16,5.5988,NaN,0.3097,0.3241
112.0,-1.7573,33.0989,335.1374,24,5.5604,NaN,0.2969,0.3071
112.9,-1.7558,33.1191,334.3615,17,5.5315,NaN,0.2916,0.3201
114.0,-1.7548,33.1382,333.8833,7,5.5796,NaN,0.3075,0.3164
115.0,-1.7543,33.1541,333.7147,11,5.5796,NaN,0.3181,0.3071
116.1,-1.7547,33.1698,332.5491,15,5.5796,NaN,0.3075,0.3108
117.0,-1.7546,33.1817,332.4094,25,5.5278,NaN,0.3116,0.3108
118.0,-1.7559,33.1959,332.7589,26,5.5676,NaN,0.3075,0.3080
118.9,-1.7582,33.2091,333.0752,17,5.5155,NaN,0.3181,0.3083
119.9,-1.7592,33.2266,333.3129,9,5.5555,NaN,0.3341,0.3164
121.0,-1.7611,33.2503,333.5959,7,5.6277,NaN,0.3500,0.3219
122.0,-1.7644,33.2692,333.9394,15,5.5074,NaN,0.3288,0.3108
123.0,-1.7694,33.2868,334.4833,23,5.5796,NaN,0.3022,0.3071
124.0,-1.7748,33.3021,335.4731,23,5.5796,NaN,0.3181,0.3108
125.0,-1.7804,33.3164,336.1856,16,5.7399,NaN,0.3181,0.3083
125.9,-1.7844,33.3264,336.7321,8,5.3872,NaN,0.2969,0.3182
127.0,-1.7881,33.3369,336.8259,7,5.5796,NaN,0.3181,0.3182
128.1,-1.7913,33.3447,337.0134,11,5.6277,NaN,0.2757,0.2997
129.0,-1.7948,33.3522,336.8589,14,5.5796,NaN,0.2969,0.2960
130.0,-1.7957,33.3569,336.7286,14,5.6437,NaN,0.3040,0.3034
131.0,-1.7978,33.3633,336.7871,13,5.6758,NaN,0.3075,0.3034
132.0,-1.7994,33.3701,336.3711,10,5.4834,NaN,0.3181,0.2960
133.0,-1.8024,33.3770,336.1793,6,5.5315,NaN,0.3288,0.3219
134.0,-1.8059,33.3842,336.0038,6,NaN,NaN,NaN,NaN
135.0,-1.8070,33.3886,335.5137,8,5.6277,NaN,0.3181,0.3108
136.0,-1.8067,33.3915,334.9615,12,5.5796,NaN,0.3075,0.3071
137.0,-1.8076,33.3937,334.7275,13,5.5796,NaN,0.3181,0.3145
137.9,-1.8088,33.3965,334.3993,10,5.4834,NaN,0.3394,0.3034
138.9,-1.8081,33.3998,334.1558,7,5.4834,NaN,0.4030,0.3108
140.0,-1.8048,33.4042,333.5012,6,5.4834,NaN,0.3606,0.2960
141.0,-1.8007,33.4099,332.8039,6,5.6758,NaN,0.3181,0.3330
142.0,-1.8007,33.4101,332.2540,8,5.6758,NaN,0.3394,0.3034
143.0,-1.7974,33.4137,331.3414,10,5.5796,NaN,0.2863,0.3071
144.0,-1.7933,33.4162,329.5802,13,5.5796,NaN,0.3181,0.3071
145.0,-1.7750,33.4348,327.2694,10,5.5796,NaN,0.3288,0.2997
146.0,-1.7715,33.4374,325.4335,7,5.5796,NaN,0.3181,0.2886
147.0,-1.7697,33.4377,323.2457,6,5.4834,NaN,0.3606,0.3108
148.0,-1.7628,33.4417,320.6881,6,5.7720,NaN,0.2969,0.2960
149.0,-1.7510,33.4506,317.4005,6,5.7720,NaN,0.2757,0.3182
150.0,-1.7368,33.4758,314.7220,6,5.6758,NaN,0.3181,0.3108
151.0,-1.7254,33.5009,312.0269,8,5.5796,NaN,0.3181,0.3034
152.0,-1.7233,33.5008,307.9003,6,5.3872,NaN,0.3394,0.2960
153.0,-1.7075,33.5144,303.6394,6,5.2910,NaN,0.2757,0.3182
154.0,-1.6808,33.5509,300.5053,5,5.4834,NaN,0.3181,0.3108
155.0,-1.6682,33.5637,298.4524,4,5.2910,NaN,0.3181,0.3182
156.0,-1.6479,33.5963,296.4581,4,NaN,NaN,NaN,NaN
156.9,-1.6394,33.6040,294.8076,5,5.0024,NaN,0.2757,0.3108
158.0,-1.6153,33.6389,293.0628,7,5.0986,NaN,0.3181,0.3182
159.1,-1.6123,33.6388,290.6176,6,5.0024,NaN,0.2969,0.3182
160.1,-1.5794,33.6719,288.6948,5,5.2910,NaN,0.2969,0.3108
161.0,-1.5694,33.6816,287.3129,4,5.0024,NaN,0.2545,0.3108
162.0,-1.5419,33.7085,286.1693,4,4.9062,NaN,0.2545,0.2960
163.0,-1.5129,33.7335,285.6276,4,NaN,NaN,NaN,NaN
164.0,-1.4895,33.7504,285.1010,4,4.5214,NaN,0.2121,0.2960
165.0,-1.4538,33.7930,284.6810,5,4.6176,NaN,0.2757,0.3034
166.0,-1.4148,33.8305,284.6771,5,4.7138,NaN,0.1909,0.3182
167.0,-1.3834,33.8593,285.3773,4,NaN,NaN,NaN,NaN
168.0,-1.3792,33.8799,286.2393,4,4.4252,NaN,0.2333,0.3182
169.1,-1.3958,33.8990,286.5390,4,4.4252,NaN,0.2757,0.3182
170.0,-1.3943,33.9187,286.7041,3,NaN,NaN,NaN,NaN
170.9,-1.3770,33.9410,286.6351,4,4.3290,NaN,0.2969,0.3182
172.0,-1.3694,33.9656,286.5458,5,4.1366,NaN,0.2545,0.3108
173.1,-1.3402,33.9911,285.9941,4,NaN,NaN,NaN,NaN
174.1,-1.3406,34.0082,285.3794,4,4.0404,NaN,0.2121,0.3108
175.0,-1.2875,34.0289,285.8330,3,NaN,NaN,NaN,NaN
175.9,-1.2344,34.0536,287.1505,4,4.0404,NaN,0.2545,0.3108
177.0,-1.2303,34.0753,288.3382,4,3.9442,NaN,0.2121,0.3034
178.0,-1.2341,34.0923,289.2117,3,NaN,NaN,NaN,NaN
179.0,-1.2215,34.1120,289.9484,4,3.8480,NaN,0.2121,0.3182
180.1,-1.2190,34.1276,290.2004,4,NaN,NaN,NaN,NaN
181.1,-1.2072,34.1398,290.2363,4,3.8480,NaN,0.2333,0.3182
182.1,-1.1904,34.1507,289.9413,4,3.7518,NaN,0.2121,0.3256
183.0,-1.1686,34.1610,289.9837,3,NaN,NaN,NaN,NaN
184.0,-1.1464,34.1693,289.8734,4,3.7518,NaN,0.2121,0.3108
184.9,-1.1028,34.1823,290.1908,3,3.6556,NaN,0.2333,0.3034
185.9,-1.0675,34.1929,290.6623,4,NaN,NaN,NaN,NaN
187.0,-1.0611,34.2041,290.6229,4,3.4632,NaN,0.1273,0.3182
188.0,-1.0457,34.2139,290.7812,4,NaN,NaN,NaN,NaN
189.1,-1.0127,34.2250,291.2671,4,3.5594,NaN,0.1485,0.3034
190.0,-1.0159,34.2328,291.4631,3,3.6556,NaN,0.2121,0.3108
190.9,-1.0021,34.2405,291.3369,4,NaN,NaN,NaN,NaN
192.1,-0.9769,34.2501,291.1738,4,3.6556,NaN,0.2333,0.3108
193.0,-0.9473,34.2618,291.0618,3,NaN,NaN,NaN,NaN
194.0,-0.9229,34.2703,290.8681,4,3.3670,NaN,0.1909,0.2960
195.0,-0.8964,34.2766,290.3102,4,3.3670,NaN,0.1697,0.3256
196.0,-0.8365,34.2864,289.8412,4,NaN,NaN,NaN,NaN
197.0,-0.7685,34.2980,289.7702,3,3.3670,NaN,0.1697,0.2960
198.0,-0.7500,34.3041,289.7251,4,NaN,NaN,NaN,NaN
199.0,-0.7003,34.3139,289.2890,3,NaN,NaN,NaN,NaN
200.0,-0.6794,34.3196,289.0396,4,NaN,NaN,NaN,NaN
201.0,-0.6423,34.3330,288.7144,5,NaN,NaN,NaN,NaN
201.9,-0.6278,34.3366,288.6326,9,NaN,NaN,NaN,NaN
