2012,106.75144,-137.8280,84.2966,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
153.9,-1.1379,33.9833,269.5322,3,3.8480,NaN,0.2121,0.3330
154.9,-1.1355,33.9996,269.6142,3,4.0404,NaN,0.2121,0.3108
155.9,-1.1305,34.0182,269.9674,3,NaN,NaN,NaN,NaN
156.9,-1.1230,34.0417,270.1861,3,4.0404,NaN,0.2121,0.3330
157.9,-1.1150,34.0617,270.5648,3,NaN,NaN,NaN,NaN
159.0,-1.1019,34.0815,271.1189,4,4.0404,NaN,0.2333,0.3404
160.2,-1.0810,34.1024,271.8210,3,NaN,NaN,NaN,NaN
161.0,-1.0654,34.1161,272.1915,2,3.7518,NaN,0.2545,0.3256
162.0,-1.0479,34.1302,272.6647,4,NaN,NaN,NaN,NaN
163.1,-1.0258,34.1458,273.3468,3,3.5594,NaN,0.2333,0.3330
164.1,-1.0046,34.1588,273.9227,3,NaN,NaN,NaN,NaN
165.1,-0.9856,34.1690,274.6585,3,3.6556,NaN,0.1909,0.3256
166.1,-0.9712,34.1799,275.3218,3,NaN,NaN,NaN,NaN
167.1,-0.9601,34.1853,276.2001,3,3.6556,NaN,0.2121,0.3256
168.1,-0.9481,34.1913,276.7969,3,NaN,NaN,NaN,NaN
169.1,-0.9395,34.2003,277.4661,3,3.6556,NaN,0.2121,0.3182
170.1,-0.9250,34.2056,278.1829,3,NaN,NaN,NaN,NaN
171.0,-0.9039,34.2140,278.7309,3,3.6556,NaN,0.1909,0.3108
172.0,-0.8864,34.2232,279.2083,3,NaN,NaN,NaN,NaN
173.0,-0.8644,34.2334,279.7034,3,3.5594,NaN,0.2121,0.3256
174.0,-0.8427,34.2440,280.3231,3,NaN,NaN,NaN,NaN
175.0,-0.8315,34.2497,280.8735,3,3.5594,NaN,0.2333,0.3256
176.0,-0.8118,34.2573,281.4022,3,NaN,NaN,NaN,NaN
177.0,-0.8005,34.2627,281.9937,3,3.4632,NaN,0.1909,0.3256
177.9,-0.7795,34.2746,282.5139,3,NaN,NaN,NaN,NaN
179.0,-0.7740,34.2778,283.2893,3,3.5594,NaN,0.1909,0.3182
180.0,-0.7636,34.2820,284.0869,3,NaN,NaN,NaN,NaN
181.0,-0.7466,34.2927,284.6253,3,3.2708,NaN,0.2121,0.3182
182.0,-0.7412,34.2956,285.2912,3,NaN,NaN,NaN,NaN
182.9,-0.7252,34.3030,285.9820,3,3.3670,NaN,0.2333,0.3034
183.9,-0.7132,34.3100,286.5989,3,NaN,NaN,NaN,NaN
185.0,-0.7065,34.3135,287.1571,4,3.2708,NaN,0.1697,0.3034
186.1,-0.6892,34.3226,287.8436,3,NaN,NaN,NaN,NaN
187.1,-0.6859,34.3252,288.3121,3,3.3670,NaN,0.1697,0.2960
188.1,-0.6502,34.3358,288.6164,3,NaN,NaN,NaN,NaN
189.1,-0.6404,34.3405,289.0601,3,3.4632,NaN,0.1485,0.3034
190.1,-0.6386,34.3409,289.3106,3,NaN,NaN,NaN,NaN
191.1,-0.6109,34.3488,289.7741,3,3.4632,NaN,0.1909,0.3108
192.1,-0.5859,34.3600,290.1501,3,NaN,NaN,NaN,NaN
193.0,-0.5667,34.3679,290.3854,3,3.1746,NaN,0.2121,0.2960
194.0,-0.5463,34.3747,290.5867,3,NaN,NaN,NaN,NaN
195.0,-0.5373,34.3776,290.9733,3,3.2708,NaN,0.1909,0.3034
195.9,-0.5019,34.3884,291.0774,3,NaN,NaN,NaN,NaN
196.9,-0.4873,34.3935,291.2407,3,3.2708,NaN,0.1909,0.2960
197.9,-0.4743,34.3961,291.4641,3,NaN,NaN,NaN,NaN
199.0,-0.4538,34.4031,291.5089,3,3.2708,NaN,0.2333,0.3182
200.1,-0.4439,34.4078,291.6905,2,NaN,NaN,NaN,NaN
201.1,-0.4293,34.4118,291.8667,3,3.1746,NaN,0.1909,0.3034
202.1,-0.4233,34.4130,292.0447,9,NaN,NaN,NaN,NaN
