2012,157.00144,-127.3833,85.1588,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
91.9,-1.4198,32.6281,262.1703,3,NaN,NaN,NaN,NaN
92.9,-1.4040,32.6600,261.0235,4,3.8480,NaN,0.2121,0.3478
94.0,-1.3914,32.6904,260.2681,3,NaN,NaN,NaN,NaN
94.9,-1.3785,32.7184,259.7284,3,4.3290,NaN,0.2333,0.3700
96.0,-1.3732,32.7455,259.0192,4,4.0404,NaN,0.1909,0.3626
97.0,-1.3751,32.7638,258.4173,3,NaN,NaN,NaN,NaN
98.0,-1.3761,32.7853,257.9570,4,4.0404,NaN,0.2121,0.3700
99.1,-1.3789,32.8030,257.6242,3,NaN,NaN,NaN,NaN
100.0,-1.3958,32.8187,257.3676,3,4.1366,NaN,0.2121,0.3552
101.0,-1.3926,32.8457,257.4848,4,NaN,NaN,NaN,NaN
102.1,-1.4004,32.8669,257.6781,3,4.3290,NaN,0.2333,0.3478
102.9,-1.4131,32.8867,257.7465,3,NaN,NaN,NaN,NaN
103.9,-1.4203,32.9085,257.9213,4,4.1366,NaN,0.1909,0.3552
105.0,-1.4289,32.9317,257.9468,3,NaN,NaN,NaN,NaN
105.9,-1.4425,32.9472,258.2628,3,4.1366,NaN,0.2545,0.3552
107.0,-1.4456,32.9667,258.6506,4,NaN,NaN,NaN,NaN
108.0,-1.4521,32.9870,259.2248,3,4.1366,NaN,0.2545,0.3700
109.0,-1.4673,33.0061,260.1544,4,4.0404,NaN,0.2545,0.3552
110.1,-1.4732,33.0223,260.9464,3,NaN,NaN,NaN,NaN
110.9,-1.4734,33.0366,261.1876,3,4.2328,NaN,0.2121,0.3774
112.0,-1.4846,33.0543,261.3952,4,NaN,NaN,NaN,NaN
113.1,-1.4857,33.0700,261.4389,3,4.1366,NaN,0.2333,0.3552
114.0,-1.4884,33.0889,261.6753,3,NaN,NaN,NaN,NaN
115.1,-1.4903,33.1105,261.9392,4,4.2328,NaN,0.2545,0.3774
116.1,-1.4925,33.1304,262.3588,3,NaN,NaN,NaN,NaN
116.9,-1.4941,33.1535,262.8446,3,4.1366,NaN,0.2545,0.3700
118.0,-1.4940,33.1768,263.1011,4,4.3290,NaN,0.2333,0.3478
119.0,-1.4952,33.1966,263.0904,3,NaN,NaN,NaN,NaN
119.9,-1.4922,33.2146,263.1572,3,4.0404,NaN,0.2333,0.3626
121.0,-1.4885,33.2411,263.4692,4,NaN,NaN,NaN,NaN
122.1,-1.4844,33.2664,263.6658,3,4.3290,NaN,0.2333,0.3404
123.0,-1.4771,33.2945,263.9344,3,NaN,NaN,NaN,NaN
124.0,-1.4674,33.3264,264.1964,4,4.1366,NaN,0.2545,0.3552
125.0,-1.4578,33.3555,264.3159,3,NaN,NaN,NaN,NaN
126.0,-1.4511,33.3737,264.5522,3,4.0404,NaN,0.2545,0.3478
126.9,-1.4432,33.3931,264.9504,3,NaN,NaN,NaN,NaN
128.0,-1.4354,33.4107,265.1359,4,4.0404,NaN,0.2121,0.3330
129.0,-1.4286,33.4257,265.4864,3,NaN,NaN,NaN,NaN
129.9,-1.4191,33.4467,265.8969,3,4.0404,NaN,0.2757,0.3330
131.0,-1.4034,33.4787,266.0163,4,NaN,NaN,NaN,NaN
132.0,-1.3902,33.5058,266.1315,3,4.3290,NaN,0.2333,0.3404
132.9,-1.3755,33.5273,266.2259,3,NaN,NaN,NaN,NaN
134.0,-1.3539,33.5633,266.5225,4,4.3290,NaN,0.2333,0.3478
135.0,-1.3331,33.5961,266.5192,3,4.2328,NaN,0.2121,0.3330
136.0,-1.3199,33.6195,266.9782,4,NaN,NaN,NaN,NaN
137.0,-1.2952,33.6529,267.6535,3,4.3290,NaN,0.2545,0.3552
138.0,-1.2771,33.6925,267.8647,4,NaN,NaN,NaN,NaN
139.0,-1.2620,33.7172,268.2945,3,4.3290,NaN,0.2757,0.3330
140.0,-1.2508,33.7460,268.8359,4,4.0404,NaN,0.2333,0.3626
141.1,-1.2363,33.7746,269.3856,3,NaN,NaN,NaN,NaN
142.1,-1.2278,33.8037,269.8012,4,4.0404,NaN,0.2545,0.3330
143.0,-1.2155,33.8244,270.3449,3,NaN,NaN,NaN,NaN
144.0,-1.2037,33.8416,270.7287,4,4.1366,NaN,0.2757,0.3256
145.1,-1.1967,33.8722,271.1528,4,4.2328,NaN,0.2333,0.3330
146.0,-1.1762,33.9058,272.0448,3,NaN,NaN,NaN,NaN
147.1,-1.1653,33.9226,273.1800,4,3.9442,NaN,0.1909,0.3182
148.1,-1.1628,33.9313,274.4521,3,NaN,NaN,NaN,NaN
149.0,-1.1634,33.9416,275.8937,4,4.1366,NaN,0.2333,0.3182
150.1,-1.1598,33.9662,276.9619,4,NaN,NaN,NaN,NaN
151.0,-1.1642,33.9849,278.1389,3,3.8480,NaN,0.1697,0.3256
152.0,-1.1555,34.0044,279.3463,4,NaN,NaN,NaN,NaN
153.0,-1.1428,34.0202,281.0652,3,4.0404,NaN,0.2333,0.3108
154.0,-1.1345,34.0399,282.7638,4,4.1366,NaN,0.2121,0.3404
155.0,-1.1198,34.0639,284.5644,3,NaN,NaN,NaN,NaN
156.0,-1.1012,34.0896,285.7268,4,3.9442,NaN,0.1697,0.3108
157.1,-1.0805,34.1042,287.0826,4,NaN,NaN,NaN,NaN
158.0,-1.0659,34.1119,287.9937,3,3.9442,NaN,0.2121,0.3034
158.9,-1.0534,34.1192,288.7209,3,NaN,NaN,NaN,NaN
160.0,-1.0344,34.1313,289.2071,4,4.0404,NaN,0.2121,0.2960
161.0,-1.0138,34.1438,289.5603,3,3.8480,NaN,0.2121,0.2960
162.0,-1.0024,34.1498,290.0885,4,NaN,NaN,NaN,NaN
163.0,-0.9596,34.1686,290.1202,3,3.8480,NaN,0.2121,0.3108
163.9,-0.9298,34.1842,290.2252,3,NaN,NaN,NaN,NaN
165.0,-0.9084,34.1934,290.4788,4,3.6556,NaN,0.2757,0.3256
166.0,-0.8805,34.2074,290.4231,3,NaN,NaN,NaN,NaN
166.9,-0.8792,34.2080,290.3511,3,3.7518,NaN,0.2757,0.3034
168.0,-0.8590,34.2199,290.1148,4,3.5594,NaN,0.2121,0.2960
169.0,-0.8538,34.2217,289.9487,3,NaN,NaN,NaN,NaN
170.0,-0.8268,34.2339,289.9140,3,3.6556,NaN,0.1909,0.2960
170.9,-0.8043,34.2415,290.1860,3,NaN,NaN,NaN,NaN
172.0,-0.7783,34.2465,290.4275,4,3.5594,NaN,0.2545,0.2960
173.1,-0.7632,34.2506,290.6237,3,NaN,NaN,NaN,NaN
174.0,-0.7411,34.2611,290.5863,3,3.4632,NaN,0.1697,0.3108
175.0,-0.7311,34.2650,290.3967,4,NaN,NaN,NaN,NaN
176.0,-0.7201,34.2707,290.2689,3,3.3670,NaN,0.1485,0.3034
176.9,-0.7071,34.2784,290.3949,3,3.4632,NaN,0.1485,0.3034
178.0,-0.7057,34.2784,290.5504,4,NaN,NaN,NaN,NaN
179.1,-0.6914,34.2885,290.6863,3,3.5594,NaN,0.1485,0.2960
180.1,-0.6822,34.2952,290.7079,3,NaN,NaN,NaN,NaN
180.9,-0.6816,34.2944,290.4949,3,3.3670,NaN,0.1909,0.2960
182.0,-0.6541,34.3034,290.2725,4,NaN,NaN,NaN,NaN
183.0,-0.6331,34.3114,290.0179,3,3.4632,NaN,0.2121,0.3034
183.9,-0.6155,34.3214,289.8293,3,NaN,NaN,NaN,NaN
185.0,-0.6079,34.3238,289.9029,4,3.2708,NaN,0.2333,0.3034
186.1,-0.5882,34.3340,289.9959,3,NaN,NaN,NaN,NaN
187.0,-0.5796,34.3386,289.9068,3,3.3670,NaN,0.2121,0.2960
188.0,-0.5751,34.3391,289.8441,3,NaN,NaN,NaN,NaN
188.9,-0.5519,34.3461,289.7719,3,3.4632,NaN,0.2121,0.3182
190.0,-0.5308,34.3580,289.7158,4,NaN,NaN,NaN,NaN
191.1,-0.5334,34.3578,289.5996,3,3.3670,NaN,0.2333,0.2886
192.0,-0.4970,34.3705,289.2566,3,NaN,NaN,NaN,NaN
193.0,-0.4876,34.3752,289.0694,4,3.2708,NaN,0.2121,0.2812
194.1,-0.4845,34.3759,288.9958,3,3.1746,NaN,0.1697,0.2886
195.0,-0.4495,34.3907,288.8446,3,NaN,NaN,NaN,NaN
195.9,-0.4452,34.3933,288.8072,3,3.2708,NaN,0.1909,0.2886
197.0,-0.4404,34.3943,288.6032,4,NaN,NaN,NaN,NaN
198.0,-0.4115,34.4058,288.4716,3,3.1746,NaN,0.1697,0.2886
199.0,-0.4031,34.4091,288.4301,3,NaN,NaN,NaN,NaN
199.9,-0.3745,34.4216,288.1902,3,2.8860,NaN,0.1273,0.2886
201.0,-0.3739,34.4217,288.2186,4,NaN,NaN,NaN,NaN
202.0,-0.3678,34.4242,288.0439,3,3.0784,NaN,0.1909,0.3034
203.0,-0.3327,34.4400,287.6452,4,NaN,NaN,NaN,NaN
204.1,-0.3316,34.4407,287.8474,3,3.0784,NaN,0.2121,0.3034
205.0,-0.3281,34.4418,287.8593,3,3.0784,NaN,0.2333,0.2960
205.9,-0.2997,34.4556,287.6872,3,NaN,NaN,NaN,NaN
207.0,-0.2993,34.4563,287.5211,4,3.0784,NaN,0.1697,0.2886
208.1,-0.2878,34.4601,287.5079,3,NaN,NaN,NaN,NaN
209.0,-0.2583,34.4751,287.7325,3,2.9822,NaN,0.1485,0.3034
209.9,-0.2582,34.4751,287.5355,3,NaN,NaN,NaN,NaN
211.0,-0.2580,34.4739,287.1177,4,2.9822,NaN,0.1697,0.3256
212.1,-0.2469,34.4770,287.0260,3,NaN,NaN,NaN,NaN
213.0,-0.2201,34.4890,287.1662,3,2.9822,NaN,0.1485,0.2812
214.0,-0.1944,34.4959,287.3101,4,NaN,NaN,NaN,NaN
215.1,-0.1758,34.5028,287.1578,3,3.0784,NaN,0.1697,0.3108
216.0,-0.1754,34.5012,286.8452,3,2.7898,NaN,0.1909,0.3034
216.9,-0.1677,34.5045,286.5764,3,NaN,NaN,NaN,NaN
218.0,-0.1132,34.5230,286.2004,4,2.9822,NaN,0.1909,0.2960
219.1,-0.1061,34.5269,286.2249,3,NaN,NaN,NaN,NaN
220.0,-0.1058,34.5265,286.1667,3,2.8860,NaN,0.1485,0.2886
221.0,-0.1059,34.5253,285.8767,4,2.8860,NaN,0.1273,0.2886
222.1,-0.0799,34.5341,285.3659,3,NaN,NaN,NaN,NaN
223.0,-0.0598,34.5451,285.2670,3,2.8860,NaN,0.1485,0.3034
224.0,-0.0597,34.5449,285.0857,4,NaN,NaN,NaN,NaN
225.1,-0.0598,34.5440,284.9801,3,2.5974,NaN,0.1273,0.2960
226.0,-0.0596,34.5432,285.0688,3,NaN,NaN,NaN,NaN
226.9,-0.0291,34.5535,285.0709,3,2.9822,NaN,0.1697,0.3108
228.0,-0.0214,34.5576,285.0797,4,NaN,NaN,NaN,NaN
229.0,0.0060,34.5688,284.7905,3,2.7898,NaN,0.1273,0.3108
229.9,0.0132,34.5737,284.8931,3,NaN,NaN,NaN,NaN
231.0,0.0132,34.5738,285.0893,4,2.9822,NaN,0.1697,0.2886
232.1,0.0134,34.5735,284.9895,3,NaN,NaN,NaN,NaN
233.0,0.0164,34.5729,284.7113,3,2.5974,NaN,0.1697,0.3034
233.9,0.0176,34.5723,284.5726,3,2.9822,NaN,0.1485,0.2960
235.0,0.0393,34.5811,284.5968,4,NaN,NaN,NaN,NaN
236.1,0.0567,34.5894,284.7272,3,2.6936,NaN,0.1273,0.3034
237.0,0.0797,34.6009,284.6669,3,NaN,NaN,NaN,NaN
237.9,0.0841,34.6018,284.2281,3,2.6936,NaN,0.1485,0.3108
239.0,0.0850,34.6023,284.1927,4,NaN,NaN,NaN,NaN
240.1,0.0845,34.6017,284.1855,3,2.5974,NaN,0.1909,0.3108
241.0,0.0844,34.6009,284.0983,3,NaN,NaN,NaN,NaN
241.9,0.0943,34.6039,283.9042,3,2.7898,NaN,0.1485,0.2886
243.0,0.1199,34.6151,283.8003,4,NaN,NaN,NaN,NaN
244.1,0.1356,34.6222,283.7663,3,2.7898,NaN,0.1485,0.3034
245.0,0.1492,34.6296,283.7194,3,2.6936,NaN,0.0636,0.3108
246.0,0.1490,34.6292,283.8903,3,NaN,NaN,NaN,NaN
247.0,0.1493,34.6286,283.9653,4,2.6936,NaN,0.1697,0.2886
248.1,0.1752,34.6403,283.7030,3,NaN,NaN,NaN,NaN
249.0,0.1809,34.6438,283.7769,3,2.5012,NaN,0.1909,0.3108
249.9,0.1811,34.6432,283.6571,3,NaN,NaN,NaN,NaN
250.9,0.1941,34.6480,283.3820,3,2.7898,NaN,0.1061,0.2886
251.9,0.2081,34.6560,283.3720,3,NaN,NaN,NaN,NaN
253.0,0.2089,34.6558,283.5754,4,2.5974,NaN,0.1485,0.3034
254.1,0.2108,34.6556,283.5496,3,NaN,NaN,NaN,NaN
255.0,0.2115,34.6550,283.3069,3,2.5974,NaN,0.0636,0.2738
256.0,0.2280,34.6630,283.0445,4,2.5974,NaN,0.1061,0.3626
257.1,0.2485,34.6768,282.9239,3,NaN,NaN,NaN,NaN
258.1,0.2486,34.6771,282.8055,3,2.5974,NaN,0.1061,0.2886
259.0,0.2486,34.6773,282.8505,3,NaN,NaN,NaN,NaN
259.9,0.2489,34.6773,283.0656,3,2.5974,NaN,0.1273,0.3034
261.0,0.2484,34.6777,283.1288,4,NaN,NaN,NaN,NaN
262.1,0.2481,34.6778,283.3600,3,2.5012,NaN,0.1485,0.2886
263.0,0.2482,34.6778,283.3676,3,NaN,NaN,NaN,NaN
264.0,0.2478,34.6775,283.1820,3,2.4050,NaN,0.1273,0.2812
265.0,0.2481,34.6768,283.0360,4,NaN,NaN,NaN,NaN
266.1,0.2492,34.6767,283.0637,3,2.5974,NaN,0.1697,0.2960
267.0,0.2716,34.6881,283.0695,3,2.5012,NaN,0.1485,0.3034
267.9,0.2921,34.7009,283.0416,3,NaN,NaN,NaN,NaN
269.0,0.2923,34.7022,283.4525,4,2.4050,NaN,0.1909,0.3182
270.1,0.2928,34.7017,283.7028,3,NaN,NaN,NaN,NaN
271.0,0.2927,34.7013,283.8305,3,2.5974,NaN,0.1273,0.3108
272.0,0.3101,34.7087,283.8719,3,NaN,NaN,NaN,NaN
272.9,0.3158,34.7134,283.9430,3,2.5012,NaN,0.0848,0.3034
274.0,0.3349,34.7241,283.9185,4,NaN,NaN,NaN,NaN
275.1,0.3383,34.7269,283.8234,3,2.3088,NaN,0.1273,0.3034
276.0,0.3480,34.7334,283.6746,4,2.4050,NaN,0.1485,0.2960
277.1,0.3598,34.7412,283.6170,4,NaN,NaN,NaN,NaN
278.1,0.3600,34.7410,283.7982,3,2.4050,NaN,0.0848,0.2960
279.0,0.3601,34.7404,284.2326,3,NaN,NaN,NaN,NaN
279.9,0.3680,34.7437,284.5131,3,2.4050,NaN,0.1273,0.2886
281.0,0.3780,34.7504,284.5637,4,2.5012,NaN,0.1485,0.2812
282.1,0.3838,34.7519,284.8668,3,NaN,NaN,NaN,NaN
283.0,0.4070,34.7633,284.6730,3,2.3088,NaN,0.1273,0.2886
284.0,0.4411,34.7750,284.4468,3,NaN,NaN,NaN,NaN
284.9,0.4488,34.7782,284.6279,3,2.3088,NaN,0.0424,0.2960
286.0,0.4487,34.7781,284.6480,4,NaN,NaN,NaN,NaN
287.0,0.4489,34.7781,284.7524,3,2.1164,NaN,0.1273,0.2812
288.0,0.4489,34.7781,284.7761,3,NaN,NaN,NaN,NaN
288.9,0.4485,34.7781,284.6530,3,2.1164,NaN,0.1273,0.2886
290.0,0.4483,34.7782,284.8144,4,NaN,NaN,NaN,NaN
291.1,0.4483,34.7780,284.9553,3,2.4050,NaN,0.1273,0.3034
292.1,0.4479,34.7781,284.8873,3,NaN,NaN,NaN,NaN
293.1,0.4478,34.7780,284.7660,3,2.3088,NaN,0.1061,0.3034
294.0,0.4473,34.7781,284.6481,3,NaN,NaN,NaN,NaN
295.0,0.4466,34.7783,284.8541,4,2.4050,NaN,0.1273,0.3182
296.1,0.4437,34.7783,284.9308,3,2.4050,NaN,0.1273,0.3108
297.0,0.4421,34.7783,284.7879,3,NaN,NaN,NaN,NaN
297.9,0.4403,34.7781,284.8154,3,2.3088,NaN,0.1273,0.2960
299.0,0.4366,34.7780,284.8214,4,NaN,NaN,NaN,NaN
300.1,0.4336,34.7778,284.8785,3,2.3088,NaN,0.1697,0.3034
301.0,0.4324,34.7777,284.8599,3,NaN,NaN,NaN,NaN
302.0,0.4315,34.7777,285.0328,3,2.4050,NaN,0.1485,0.3182
302.9,0.4311,34.7778,285.0819,3,NaN,NaN,NaN,NaN
304.0,0.4306,34.7777,285.1052,4,2.5012,NaN,0.1485,0.2960
305.1,0.4305,34.7779,285.0439,3,NaN,NaN,NaN,NaN
306.0,0.4301,34.7780,284.8209,3,2.3088,NaN,0.1697,0.2886
307.0,0.4295,34.7781,284.6808,4,NaN,NaN,NaN,NaN
308.1,0.4289,34.7784,284.7125,3,2.3088,NaN,0.1273,0.3034
309.0,0.4279,34.7784,284.8229,3,2.5974,NaN,0.1273,0.3034
309.9,0.4264,34.7787,285.0231,3,NaN,NaN,NaN,NaN
311.0,0.4233,34.7784,285.2313,4,2.4050,NaN,0.0848,0.2886
312.1,0.4186,34.7793,285.4029,3,NaN,NaN,NaN,NaN
313.0,0.4233,34.7806,285.5836,3,2.3088,NaN,0.1061,0.2812
313.9,0.4391,34.7856,285.6151,3,NaN,NaN,NaN,NaN
315.0,0.4437,34.7877,285.7443,4,2.3088,NaN,0.1061,0.2738
316.1,0.4438,34.7868,285.7232,3,NaN,NaN,NaN,NaN
317.1,0.4439,34.7863,285.7208,3,2.4050,NaN,0.1273,0.2886
318.0,0.4644,34.7935,285.7107,3,NaN,NaN,NaN,NaN
318.9,0.4799,34.8014,285.9780,3,2.3088,NaN,0.1485,0.2812
320.0,0.4831,34.8023,286.3776,4,2.2126,NaN,0.0848,0.2812
321.1,0.4942,34.8066,286.3277,3,NaN,NaN,NaN,NaN
322.0,0.4967,34.8085,286.4349,3,2.3088,NaN,0.1061,0.2812
323.0,0.4964,34.8085,286.4822,3,NaN,NaN,NaN,NaN
324.0,0.4950,34.8088,286.4851,4,2.4050,NaN,0.1061,0.2960
325.1,0.4930,34.8088,286.5058,3,NaN,NaN,NaN,NaN
326.0,0.4900,34.8090,286.6470,3,2.2126,NaN,0.1485,0.2812
327.0,0.4877,34.8091,286.6894,3,NaN,NaN,NaN,NaN
327.9,0.4845,34.8090,286.7144,3,2.3088,NaN,0.1273,0.2960
329.0,0.4809,34.8087,286.6716,4,NaN,NaN,NaN,NaN
330.1,0.4796,34.8085,286.8118,3,2.3088,NaN,0.1273,0.2886
331.0,0.4796,34.8082,286.8835,3,NaN,NaN,NaN,NaN
332.0,0.4811,34.8090,286.9724,3,2.2126,NaN,0.1061,0.2812
333.0,0.4853,34.8114,286.9006,3,NaN,NaN,NaN,NaN
333.9,0.4958,34.8143,286.8103,3,2.2126,NaN,0.1061,0.2886
335.0,0.5159,34.8214,286.8348,4,NaN,NaN,NaN,NaN
336.0,0.5238,34.8243,287.0833,3,2.3088,NaN,0.1273,0.2960
336.9,0.5277,34.8265,287.2816,3,NaN,NaN,NaN,NaN
338.0,0.5263,34.8263,287.1660,4,1.9240,NaN,0.0848,0.2812
339.1,0.5249,34.8262,287.1730,3,2.4050,NaN,0.1485,0.2960
340.0,0.5233,34.8262,287.4076,3,NaN,NaN,NaN,NaN
341.0,0.5222,34.8262,287.6160,4,2.1164,NaN,0.1061,0.2886
342.1,0.5197,34.8262,287.4198,3,NaN,NaN,NaN,NaN
343.0,0.5192,34.8259,287.4285,3,2.2126,NaN,0.1061,0.2960
344.0,0.5186,34.8260,287.1031,3,NaN,NaN,NaN,NaN
344.9,0.5154,34.8259,287.1539,3,2.3088,NaN,0.1697,0.2960
346.0,0.5140,34.8255,287.3089,4,NaN,NaN,NaN,NaN
347.1,0.5136,34.8253,287.0986,3,2.3088,NaN,0.1273,0.2812
348.0,0.5140,34.8253,287.1132,3,NaN,NaN,NaN,NaN
348.9,0.5144,34.8253,286.9520,3,2.1164,NaN,0.1273,0.2960
350.0,0.5144,34.8253,287.0507,4,NaN,NaN,NaN,NaN
351.1,0.5144,34.8253,287.1352,3,2.2126,NaN,0.1061,0.3034
352.1,0.5144,34.8254,287.1016,3,NaN,NaN,NaN,NaN
353.0,0.5143,34.8255,287.1215,3,2.3088,NaN,0.1061,0.2886
353.9,0.5136,34.8256,287.1553,3,NaN,NaN,NaN,NaN
