2012,292.25145,-80.4708,86.0930,199
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
83.1,-1.6426,32.8234,NaN,3,5.6758,NaN,0.4030,0.3330
84.1,-1.6339,32.8508,NaN,3,NaN,NaN,NaN,NaN
85.1,-1.6264,32.8743,NaN,3,5.6758,NaN,0.3181,0.3182
86.1,-1.6231,32.8936,NaN,3,NaN,NaN,NaN,NaN
87.0,-1.6098,32.9169,NaN,3,5.5796,NaN,0.2757,0.3330
88.0,-1.6017,32.9386,NaN,3,NaN,NaN,NaN,NaN
88.9,-1.6012,32.9578,NaN,3,5.2910,NaN,0.3818,0.3330
89.9,-1.6004,32.9777,NaN,3,NaN,NaN,NaN,NaN
90.9,-1.6044,32.9998,NaN,3,5.3872,NaN,0.3606,0.3256
92.0,-1.5895,33.0363,NaN,4,NaN,NaN,NaN,NaN
93.1,-1.5654,33.0674,NaN,3,5.3872,NaN,0.2969,0.3034
94.1,-1.5500,33.0831,NaN,3,NaN,NaN,NaN,NaN
95.0,-1.5281,33.0997,NaN,3,4.9062,NaN,0.2757,0.3404
96.0,-1.5198,33.1162,NaN,3,NaN,NaN,NaN,NaN
97.0,-1.5195,33.1375,NaN,3,4.7138,NaN,0.3394,0.3330
97.9,-1.5198,33.1529,NaN,3,NaN,NaN,NaN,NaN
98.9,-1.5227,33.1738,NaN,3,4.5214,NaN,0.2757,0.3256
99.9,-1.5332,33.1958,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5431,33.2191,NaN,3,4.6176,NaN,0.2969,0.3108
102.0,-1.5424,33.2545,NaN,4,4.7138,NaN,0.2545,0.3256
103.1,-1.5352,33.2825,NaN,3,NaN,NaN,NaN,NaN
104.1,-1.5258,33.3083,NaN,3,4.7138,NaN,0.3181,0.3182
105.1,-1.5183,33.3307,NaN,3,NaN,NaN,NaN,NaN
106.1,-1.5107,33.3528,NaN,3,4.6176,NaN,0.3606,0.3034
107.0,-1.5036,33.3724,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4987,33.3949,NaN,3,4.7138,NaN,0.2757,0.3478
109.0,-1.4953,33.4203,NaN,3,NaN,NaN,NaN,NaN
110.0,-1.4899,33.4436,NaN,3,4.7138,NaN,0.2545,0.3256
111.0,-1.4836,33.4647,NaN,3,NaN,NaN,NaN,NaN
111.9,-1.4744,33.4871,NaN,3,4.7138,NaN,0.2757,0.3182
112.9,-1.4542,33.5103,NaN,3,NaN,NaN,NaN,NaN
113.9,-1.4308,33.5339,NaN,3,4.8100,NaN,0.2757,0.3330
115.0,-1.4090,33.5647,NaN,4,NaN,NaN,NaN,NaN
116.1,-1.3971,33.5864,NaN,3,4.5214,NaN,0.2545,0.3108
117.1,-1.3864,33.6073,NaN,3,NaN,NaN,NaN,NaN
118.1,-1.3740,33.6289,NaN,3,4.6176,NaN,0.3181,0.3182
119.0,-1.3624,33.6530,NaN,3,NaN,NaN,NaN,NaN
120.0,-1.3521,33.6746,NaN,3,4.7138,NaN,0.2969,0.3108
120.9,-1.3413,33.7033,NaN,3,NaN,NaN,NaN,NaN
121.9,-1.3318,33.7312,NaN,3,4.6176,NaN,0.2757,0.3330
122.9,-1.3289,33.7544,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3272,33.7834,NaN,4,4.3290,NaN,0.2969,0.3404
125.1,-1.3183,33.8128,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3026,33.8407,NaN,3,4.3290,NaN,0.1909,0.3256
127.0,-1.2953,33.8657,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.2871,33.8883,NaN,3,4.4252,NaN,0.2333,0.3182
129.0,-1.2876,33.9096,NaN,4,NaN,NaN,NaN,NaN
130.1,-1.2854,33.9304,NaN,3,4.4252,NaN,0.2757,0.3478
131.1,-1.2745,33.9461,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.2672,33.9637,NaN,3,4.2328,NaN,0.2545,0.3108
133.1,-1.2636,33.9792,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2589,33.9938,NaN,3,4.3290,NaN,0.2757,0.3034
135.0,-1.2516,34.0071,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2428,34.0182,NaN,3,4.5214,NaN,0.2545,0.3108
136.9,-1.2296,34.0299,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2182,34.0422,NaN,3,4.3290,NaN,0.2333,0.3034
139.0,-1.2026,34.0529,NaN,4,NaN,NaN,NaN,NaN
140.1,-1.1778,34.0715,NaN,3,4.2328,NaN,0.2545,0.3256
141.1,-1.1522,34.0855,NaN,3,NaN,NaN,NaN,NaN
142.0,-1.1272,34.1026,NaN,3,4.2328,NaN,0.2969,0.3182
143.0,-1.1055,34.1172,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.0868,34.1268,NaN,3,4.2328,NaN,0.2969,0.2812
145.0,-1.0660,34.1383,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0465,34.1485,NaN,3,4.0404,NaN,0.2333,0.3034
146.9,-1.0305,34.1564,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.0147,34.1644,NaN,3,4.0404,NaN,0.3181,0.3256
148.9,-0.9966,34.1729,NaN,3,NaN,NaN,NaN,NaN
150.0,-0.9728,34.1835,NaN,4,3.9442,NaN,0.2757,0.2960
151.1,-0.9539,34.1960,NaN,3,3.6556,NaN,0.2757,0.3182
152.1,-0.9422,34.2021,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.9264,34.2119,NaN,3,3.9442,NaN,0.1909,0.3108
154.0,-0.9121,34.2206,NaN,3,NaN,NaN,NaN,NaN
155.0,-0.9007,34.2270,NaN,3,3.8480,NaN,0.2121,0.3330
155.9,-0.8875,34.2345,NaN,3,NaN,NaN,NaN,NaN
156.9,-0.8789,34.2417,NaN,3,3.7518,NaN,0.2333,0.2812
157.9,-0.8673,34.2475,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8574,34.2559,NaN,4,3.7518,NaN,0.2333,0.3108
160.1,-0.8355,34.2669,NaN,3,NaN,NaN,NaN,NaN
161.1,-0.8089,34.2760,NaN,3,3.7518,NaN,0.2333,0.3256
162.1,-0.7934,34.2834,NaN,3,NaN,NaN,NaN,NaN
163.0,-0.7816,34.2869,NaN,3,3.6556,NaN,0.1909,0.2960
164.0,-0.7616,34.2947,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7494,34.2990,NaN,3,3.6556,NaN,0.2121,0.3108
165.9,-0.7384,34.3023,NaN,3,NaN,NaN,NaN,NaN
166.9,-0.7259,34.3080,NaN,3,3.6556,NaN,0.1909,0.8806
168.0,-0.7118,34.3139,NaN,4,NaN,NaN,NaN,NaN
169.1,-0.6933,34.3238,NaN,3,3.5594,NaN,0.2757,0.2886
170.1,-0.6871,34.3281,NaN,3,NaN,NaN,NaN,NaN
171.0,-0.6702,34.3323,NaN,3,3.4632,NaN,0.2545,0.2812
172.0,-0.6573,34.3385,NaN,3,NaN,NaN,NaN,NaN
173.0,-0.6449,34.3436,NaN,3,3.2708,NaN,0.2121,0.3108
173.9,-0.6297,34.3505,NaN,3,NaN,NaN,NaN,NaN
174.9,-0.6148,34.3566,NaN,3,3.5594,NaN,0.2121,0.3108
175.9,-0.6036,34.3605,NaN,3,3.5594,NaN,0.1909,0.3034
176.9,-0.5802,34.3689,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.5540,34.3772,NaN,4,3.2708,NaN,0.2333,0.3034
179.2,-0.5345,34.3838,NaN,3,NaN,NaN,NaN,NaN
180.1,-0.5121,34.3904,NaN,3,3.2708,NaN,0.2121,0.2960
181.1,-0.4982,34.3956,NaN,3,NaN,NaN,NaN,NaN
182.1,-0.4811,34.4016,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4614,34.4092,NaN,3,3.3670,NaN,0.1909,0.3034
184.0,-0.4427,34.4154,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4228,34.4216,NaN,3,3.2708,NaN,0.1697,0.2960
185.9,-0.4047,34.4233,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.3835,34.4292,NaN,4,3.3670,NaN,0.2333,0.2960
188.1,-0.3659,34.4351,NaN,3,3.2708,NaN,0.1909,0.2960
189.1,-0.3554,34.4385,NaN,3,NaN,NaN,NaN,NaN
190.1,-0.3429,34.4432,NaN,3,3.2708,NaN,0.1697,0.3034
191.0,-0.3286,34.4478,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.3153,34.4541,NaN,3,3.2708,NaN,0.1909,0.2960
192.9,-0.3052,34.4592,NaN,3,NaN,NaN,NaN,NaN
193.9,-0.2870,34.4679,NaN,3,2.9822,NaN,0.1909,0.3108
195.0,-0.2721,34.4743,NaN,4,NaN,NaN,NaN,NaN
196.1,-0.2553,34.4827,NaN,3,3.0784,NaN,0.1909,0.2960
197.1,-0.2411,34.4908,NaN,3,NaN,NaN,NaN,NaN
198.1,-0.2276,34.4957,NaN,3,3.1746,NaN,0.2121,0.3034
198.9,-0.2150,34.4990,NaN,2,NaN,NaN,NaN,NaN
200.0,-0.2092,34.5034,NaN,3,3.0784,NaN,0.2121,0.2886
201.1,-0.1990,34.5099,NaN,2,NaN,NaN,NaN,NaN
202.1,-0.1801,34.5182,NaN,3,2.9822,NaN,0.2121,0.3182
202.6,-0.1725,NaN,NaN,1,NaN,NaN,NaN,NaN
