2012,292.00145,-80.4721,86.0979,757
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
81.0,-1.6527,32.7070,NaN,4,5.8682,NaN,0.2969,0.3404
82.1,-1.6404,32.7266,NaN,3,NaN,NaN,NaN,NaN
82.9,-1.6293,32.7467,NaN,3,5.5796,NaN,0.2969,0.3404
84.0,-1.6146,32.7677,NaN,4,NaN,NaN,NaN,NaN
85.0,-1.6031,32.7859,NaN,3,5.4834,NaN,0.3181,0.3404
86.0,-1.6022,32.8071,NaN,4,5.0986,NaN,0.2969,0.3478
87.1,-1.6018,32.8328,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.6048,32.8594,NaN,3,5.2910,NaN,0.3181,0.3478
89.0,-1.6046,32.8874,NaN,4,NaN,NaN,NaN,NaN
90.0,-1.6001,32.9122,NaN,3,5.3872,NaN,0.3606,0.3256
91.1,-1.5893,32.9391,NaN,4,NaN,NaN,NaN,NaN
92.1,-1.5633,32.9667,NaN,3,5.2910,NaN,0.2969,0.3552
93.0,-1.5570,32.9895,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5417,33.0204,NaN,4,4.9062,NaN,0.3394,0.3774
95.1,-1.5261,33.0589,NaN,3,4.7138,NaN,0.3181,0.3626
96.0,-1.5259,33.0721,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5216,33.0880,NaN,3,4.7138,NaN,0.2757,0.3330
98.0,-1.5190,33.1054,NaN,4,NaN,NaN,NaN,NaN
99.0,-1.5248,33.1195,NaN,3,4.5214,NaN,0.2545,0.3182
100.1,-1.5404,33.1386,NaN,4,NaN,NaN,NaN,NaN
101.1,-1.5528,33.1628,NaN,3,4.7138,NaN,0.2969,0.3404
102.0,-1.5526,33.1890,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5470,33.2153,NaN,4,5.0024,NaN,0.2969,0.3330
104.1,-1.5361,33.2374,NaN,3,4.9062,NaN,0.2757,0.3478
105.0,-1.5282,33.2587,NaN,3,NaN,NaN,NaN,NaN
106.0,-1.5226,33.2827,NaN,4,4.9062,NaN,0.2545,0.3922
107.1,-1.5088,33.3199,NaN,3,NaN,NaN,NaN,NaN
108.0,-1.4980,33.3532,NaN,3,4.7138,NaN,0.2969,0.3404
109.0,-1.4964,33.3834,NaN,4,NaN,NaN,NaN,NaN
110.0,-1.4917,33.4084,NaN,3,4.6176,NaN,0.3181,0.3256
111.0,-1.4835,33.4308,NaN,4,NaN,NaN,NaN,NaN
112.0,-1.4736,33.4544,NaN,3,4.7138,NaN,0.2333,0.3182
112.9,-1.4669,33.4744,NaN,3,NaN,NaN,NaN,NaN
114.0,-1.4321,33.5033,NaN,4,4.6176,NaN,0.2545,0.3330
115.1,-1.4097,33.5306,NaN,3,NaN,NaN,NaN,NaN
115.9,-1.3872,33.5544,NaN,3,4.8100,NaN,0.2969,0.3182
117.0,-1.3767,33.5826,NaN,4,4.5214,NaN,0.2333,0.3034
118.0,-1.3620,33.6100,NaN,3,NaN,NaN,NaN,NaN
119.0,-1.3524,33.6309,NaN,4,4.5214,NaN,0.2333,0.3182
120.0,-1.3434,33.6529,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3472,33.6726,NaN,4,4.5214,NaN,0.2757,0.3256
122.0,-1.3483,33.6861,NaN,3,NaN,NaN,NaN,NaN
122.9,-1.3377,33.7025,NaN,3,4.5214,NaN,0.2757,0.3478
123.9,-1.3228,33.7274,NaN,4,4.4252,NaN,0.2757,0.3108
124.9,-1.3121,33.7522,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3071,33.7763,NaN,4,4.2328,NaN,0.3181,0.3478
127.0,-1.3085,33.8009,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.3003,33.8236,NaN,3,4.4252,NaN,0.2757,0.3182
129.0,-1.2956,33.8479,NaN,4,NaN,NaN,NaN,NaN
130.0,-1.2918,33.8740,NaN,3,4.4252,NaN,0.2545,0.3256
131.0,-1.2847,33.8976,NaN,4,4.4252,NaN,0.2969,0.3034
132.1,-1.2696,33.9193,NaN,3,NaN,NaN,NaN,NaN
133.0,-1.2618,33.9395,NaN,3,4.6176,NaN,0.2545,0.3108
134.0,-1.2584,33.9571,NaN,4,NaN,NaN,NaN,NaN
135.1,-1.2504,33.9697,NaN,3,4.4252,NaN,0.2969,0.3330
136.0,-1.2451,33.9785,NaN,3,NaN,NaN,NaN,NaN
137.0,-1.2289,33.9924,NaN,4,4.2328,NaN,0.2757,0.3182
138.1,-1.1998,34.0089,NaN,3,NaN,NaN,NaN,NaN
139.0,-1.1743,34.0226,NaN,3,4.2328,NaN,0.2333,0.3330
140.0,-1.1482,34.0380,NaN,4,NaN,NaN,NaN,NaN
141.1,-1.1250,34.0518,NaN,3,4.1366,NaN,0.2333,0.3182
142.0,-1.1059,34.0655,NaN,3,NaN,NaN,NaN,NaN
143.0,-1.0776,34.0817,NaN,4,4.0404,NaN,0.2121,0.2960
144.1,-1.0507,34.0957,NaN,3,NaN,NaN,NaN,NaN
145.0,-1.0360,34.1072,NaN,3,4.0404,NaN,0.2545,0.3182
146.0,-1.0158,34.1176,NaN,4,3.7518,NaN,0.2333,0.2960
147.1,-1.0055,34.1241,NaN,3,NaN,NaN,NaN,NaN
148.0,-0.9796,34.1359,NaN,3,3.7518,NaN,0.2121,0.3330
149.0,-0.9535,34.1404,NaN,4,NaN,NaN,NaN,NaN
150.1,-0.9379,34.1588,NaN,3,3.7518,NaN,0.2545,0.3108
151.0,-0.9283,34.1696,NaN,3,NaN,NaN,NaN,NaN
152.0,-0.9003,34.1833,NaN,4,3.8480,NaN,0.2333,0.3034
153.1,-0.8989,34.1830,NaN,3,NaN,NaN,NaN,NaN
154.0,-0.8851,34.1907,NaN,3,3.7518,NaN,0.2121,0.3182
154.9,-0.8727,34.1985,NaN,3,NaN,NaN,NaN,NaN
156.0,-0.8590,34.2055,NaN,4,3.5594,NaN,0.1909,0.3108
157.0,-0.8473,34.2123,NaN,3,3.8480,NaN,0.2333,0.3034
157.9,-0.8273,34.2209,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8161,34.2281,NaN,4,3.4632,NaN,0.2545,0.3034
160.0,-0.7797,34.2426,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.7786,34.2434,NaN,3,3.5594,NaN,0.2545,0.2960
162.0,-0.7633,34.2498,NaN,4,NaN,NaN,NaN,NaN
163.0,-0.7392,34.2619,NaN,3,3.7518,NaN,0.2757,0.2960
164.0,-0.7397,34.2623,NaN,3,NaN,NaN,NaN,NaN
165.0,-0.7220,34.2687,NaN,4,3.5594,NaN,0.1697,0.3182
166.0,-0.7082,34.2742,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.6804,34.2838,NaN,4,3.3670,NaN,0.2121,0.3108
168.1,-0.6731,34.2866,NaN,3,NaN,NaN,NaN,NaN
169.0,-0.6567,34.2948,NaN,3,3.2708,NaN,0.1909,0.3256
170.0,-0.6408,34.2999,NaN,4,3.4632,NaN,0.1909,0.3182
171.1,-0.6204,34.3085,NaN,3,NaN,NaN,NaN,NaN
172.0,-0.6072,34.3136,NaN,3,3.2708,NaN,0.2333,0.3182
173.0,-0.5919,34.3181,NaN,4,NaN,NaN,NaN,NaN
174.1,-0.5686,34.3270,NaN,3,3.2708,NaN,0.1909,0.3034
175.0,-0.5512,34.3326,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5376,34.3372,NaN,3,3.3670,NaN,0.2121,0.3182
177.0,-0.5223,34.3422,NaN,4,NaN,NaN,NaN,NaN
178.0,-0.4902,34.3523,NaN,3,3.5594,NaN,0.1697,0.3182
178.9,-0.4748,34.3559,NaN,3,NaN,NaN,NaN,NaN
180.0,-0.4738,34.3558,NaN,4,3.3670,NaN,0.2545,0.2960
181.1,-0.4534,34.3682,NaN,3,3.1746,NaN,0.2121,0.3108
182.0,-0.4415,34.3715,NaN,3,NaN,NaN,NaN,NaN
183.0,-0.4376,34.3711,NaN,4,3.2708,NaN,0.2333,0.3108
184.1,-0.4162,34.3813,NaN,3,NaN,NaN,NaN,NaN
185.0,-0.4015,34.3840,NaN,3,3.0784,NaN,0.2121,0.2960
186.0,-0.3925,34.3871,NaN,4,NaN,NaN,NaN,NaN
187.0,-0.3648,34.3960,NaN,3,3.0784,NaN,0.2121,0.3108
187.9,-0.3544,34.3977,NaN,3,3.1746,NaN,0.2121,0.3034
189.0,-0.3388,34.4023,NaN,4,NaN,NaN,NaN,NaN
190.0,-0.3159,34.4120,NaN,3,3.2708,NaN,0.1485,0.3034
191.0,-0.3003,34.4206,NaN,3,NaN,NaN,NaN,NaN
192.0,-0.2897,34.4241,NaN,4,2.9822,NaN,0.1697,0.3108
193.1,-0.2674,34.4356,NaN,3,NaN,NaN,NaN,NaN
194.0,-0.2651,34.4354,NaN,3,3.0784,NaN,0.1697,0.3108
195.0,-0.2445,34.4445,NaN,4,NaN,NaN,NaN,NaN
196.0,-0.2322,34.4498,NaN,3,3.1746,NaN,0.1909,0.2738
197.0,-0.2301,34.4499,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2075,34.4596,NaN,4,2.9822,NaN,0.2121,0.2886
199.1,-0.1991,34.4643,NaN,3,2.9822,NaN,0.2121,0.3034
200.0,-0.1971,34.4649,NaN,3,NaN,NaN,NaN,NaN
200.9,-0.1685,34.4774,NaN,3,3.0784,NaN,0.2333,0.3034
202.0,-0.1676,34.4785,NaN,4,NaN,NaN,NaN,NaN
203.1,-0.1665,34.4791,NaN,3,3.0784,NaN,0.2121,0.2960
204.0,-0.1432,34.4859,NaN,3,NaN,NaN,NaN,NaN
205.0,-0.1362,34.4893,NaN,4,2.9822,NaN,0.2333,0.2960
206.1,-0.1069,34.4985,NaN,3,NaN,NaN,NaN,NaN
207.0,-0.0964,34.5044,NaN,3,3.0784,NaN,0.1909,0.3256
207.9,-0.0954,34.5026,NaN,3,NaN,NaN,NaN,NaN
209.0,-0.0947,34.5022,NaN,4,2.6936,NaN,0.1909,0.3256
210.0,-0.0567,34.5149,NaN,3,2.8860,NaN,0.1697,0.3108
210.9,-0.0547,34.5162,NaN,3,NaN,NaN,NaN,NaN
212.0,-0.0224,34.5251,NaN,4,2.8860,NaN,0.1697,0.3182
213.0,-0.0028,34.5313,NaN,3,NaN,NaN,NaN,NaN
214.0,0.0137,34.5378,NaN,3,2.8860,NaN,0.1909,0.2960
215.0,0.0317,34.5478,NaN,4,NaN,NaN,NaN,NaN
216.1,0.0319,34.5471,NaN,3,2.9822,NaN,0.1273,0.3108
217.0,0.0315,34.5460,NaN,3,NaN,NaN,NaN,NaN
217.9,0.0311,34.5462,NaN,3,2.8860,NaN,0.1485,0.3256
219.0,0.0643,34.5614,NaN,4,2.8860,NaN,0.1697,0.3108
220.0,0.0819,34.5690,NaN,3,NaN,NaN,NaN,NaN
221.0,0.0972,34.5766,NaN,3,2.8860,NaN,0.1697,0.2960
222.0,0.0971,34.5762,NaN,4,NaN,NaN,NaN,NaN
223.1,0.0972,34.5762,NaN,3,2.7898,NaN,0.1909,0.3034
224.0,0.0968,34.5754,NaN,3,NaN,NaN,NaN,NaN
225.0,0.0969,34.5750,NaN,3,2.7898,NaN,0.1697,0.2960
226.0,0.1212,34.5819,NaN,4,NaN,NaN,NaN,NaN
227.1,0.1410,34.5910,NaN,3,2.7898,NaN,0.1697,0.2960
228.0,0.1414,34.5904,NaN,3,NaN,NaN,NaN,NaN
228.9,0.1420,34.5893,NaN,3,2.5974,NaN,0.1697,0.2960
230.0,0.1667,34.5977,NaN,4,2.5974,NaN,0.1485,0.2960
231.0,0.1845,34.6080,NaN,3,NaN,NaN,NaN,NaN
232.0,0.2058,34.6156,NaN,3,2.6936,NaN,0.1909,0.2960
233.0,0.2217,34.6219,NaN,4,NaN,NaN,NaN,NaN
234.1,0.2223,34.6240,NaN,3,2.6936,NaN,0.1273,0.3182
235.0,0.2224,34.6241,NaN,3,NaN,NaN,NaN,NaN
236.0,0.2224,34.6237,NaN,4,2.5974,NaN,0.1273,0.2738
237.1,0.2225,34.6238,NaN,3,2.5974,NaN,0.1909,0.2960
238.0,0.2225,34.6245,NaN,3,NaN,NaN,NaN,NaN
238.9,0.2224,34.6244,NaN,3,2.6936,NaN,0.1273,0.2960
240.0,0.2228,34.6237,NaN,4,NaN,NaN,NaN,NaN
241.0,0.2401,34.6292,NaN,3,2.5974,NaN,0.1273,0.2812
242.0,0.2496,34.6329,NaN,4,NaN,NaN,NaN,NaN
243.1,0.2667,34.6403,NaN,3,2.7898,NaN,0.1909,0.3108
244.0,0.2755,34.6453,NaN,3,NaN,NaN,NaN,NaN
245.0,0.2849,34.6483,NaN,3,2.6936,NaN,0.1697,0.3034
246.0,0.3050,34.6592,NaN,4,NaN,NaN,NaN,NaN
247.0,0.3058,34.6584,NaN,3,2.6936,NaN,0.1909,0.2738
247.9,0.3317,34.6676,NaN,3,2.5974,NaN,0.1697,0.2960
249.0,0.3356,34.6701,NaN,4,NaN,NaN,NaN,NaN
250.1,0.3356,34.6699,NaN,3,2.6936,NaN,0.1697,0.3034
251.0,0.3359,34.6696,NaN,3,NaN,NaN,NaN,NaN
252.0,0.3361,34.6693,NaN,4,2.4050,NaN,0.1485,0.3182
253.0,0.3362,34.6684,NaN,3,NaN,NaN,NaN,NaN
253.9,0.3572,34.6751,NaN,3,2.6936,NaN,0.1273,0.3108
255.0,0.3689,34.6802,NaN,4,NaN,NaN,NaN,NaN
256.1,0.3984,34.6932,NaN,3,2.5974,NaN,0.1273,0.3034
257.0,0.4019,34.6971,NaN,3,2.5012,NaN,0.1273,0.3108
258.0,0.4062,34.6985,NaN,3,NaN,NaN,NaN,NaN
258.9,0.4330,34.7141,NaN,3,2.4050,NaN,0.1697,0.3256
260.0,0.4533,34.7234,NaN,4,NaN,NaN,NaN,NaN
261.0,0.4526,34.7217,NaN,3,2.4050,NaN,0.1909,0.2886
261.9,0.4527,34.7219,NaN,3,NaN,NaN,NaN,NaN
263.0,0.4527,34.7225,NaN,4,2.5974,NaN,0.1909,0.2812
264.1,0.4527,34.7236,NaN,3,2.3088,NaN,0.1485,0.3034
265.0,0.4526,34.7236,NaN,3,NaN,NaN,NaN,NaN
266.0,0.4527,34.7231,NaN,3,2.4050,NaN,0.1273,0.2960
267.0,0.4526,34.7223,NaN,3,NaN,NaN,NaN,NaN
268.0,0.4598,34.7231,NaN,4,2.5974,NaN,0.1485,0.2960
269.1,0.4829,34.7326,NaN,3,NaN,NaN,NaN,NaN
269.9,0.4831,34.7317,NaN,3,2.5012,NaN,0.1697,0.2960
271.0,0.5082,34.7438,NaN,4,NaN,NaN,NaN,NaN
272.0,0.5163,34.7488,NaN,3,2.3088,NaN,0.1697,0.2886
273.0,0.5244,34.7494,NaN,4,2.3088,NaN,0.1485,0.2812
274.1,0.5468,34.7602,NaN,3,NaN,NaN,NaN,NaN
275.0,0.5469,34.7591,NaN,3,2.1164,NaN,0.1485,0.3182
276.0,0.5475,34.7583,NaN,4,NaN,NaN,NaN,NaN
277.1,0.5518,34.7574,NaN,3,2.5012,NaN,0.1697,0.2886
278.0,0.5885,34.7673,NaN,3,NaN,NaN,NaN,NaN
278.9,0.6117,34.7761,NaN,3,2.4050,NaN,0.1485,0.3034
280.0,0.6122,34.7753,NaN,4,NaN,NaN,NaN,NaN
281.1,0.6118,34.7750,NaN,3,2.5012,NaN,0.1061,0.2812
282.0,0.6117,34.7757,NaN,3,NaN,NaN,NaN,NaN
282.9,0.6116,34.7757,NaN,3,2.3088,NaN,0.1485,0.2960
284.0,0.6101,34.7758,NaN,4,2.2126,NaN,0.1697,0.3330
285.0,0.6094,34.7767,NaN,3,NaN,NaN,NaN,NaN
286.0,0.6089,34.7769,NaN,3,2.4050,NaN,0.1273,0.2960
286.9,0.6072,34.7772,NaN,3,NaN,NaN,NaN,NaN
288.0,0.6060,34.7773,NaN,4,2.3088,NaN,0.0636,0.2886
289.0,0.6055,34.7776,NaN,3,NaN,NaN,NaN,NaN
289.9,0.6033,34.7777,NaN,3,2.2126,NaN,0.1485,0.2738
291.0,0.6010,34.7771,NaN,4,NaN,NaN,NaN,NaN
292.1,0.6010,34.7766,NaN,3,2.5012,NaN,0.1485,0.2886
293.0,0.6014,34.7771,NaN,3,NaN,NaN,NaN,NaN
293.9,0.6014,34.7774,NaN,3,2.4050,NaN,0.1273,0.2886
295.0,0.6016,34.7774,NaN,4,2.2126,NaN,0.0848,0.3108
296.1,0.6016,34.7778,NaN,3,NaN,NaN,NaN,NaN
297.0,0.6010,34.7765,NaN,3,2.4050,NaN,0.1697,0.2812
297.9,0.6013,34.7753,NaN,3,NaN,NaN,NaN,NaN
299.0,0.6013,34.7755,NaN,4,2.3088,NaN,0.1697,0.2812
300.1,0.6010,34.7759,NaN,3,NaN,NaN,NaN,NaN
301.0,0.6010,34.7760,NaN,3,2.4050,NaN,0.1061,0.2960
301.9,0.6015,34.7746,NaN,3,NaN,NaN,NaN,NaN
303.0,0.6014,34.7749,NaN,4,2.1164,NaN,0.1697,0.2886
304.0,0.6011,34.7745,NaN,3,NaN,NaN,NaN,NaN
304.9,0.6013,34.7742,NaN,3,2.4050,NaN,0.1273,0.2886
305.9,0.6015,34.7746,NaN,3,NaN,NaN,NaN,NaN
307.0,0.6016,34.7741,NaN,4,2.3088,NaN,0.0848,0.3034
308.0,0.6012,34.7751,NaN,3,2.2126,NaN,0.1697,0.2886
308.9,0.6007,34.7749,NaN,3,NaN,NaN,NaN,NaN
310.0,0.6012,34.7749,NaN,4,2.4050,NaN,0.1485,0.3034
311.1,0.6009,34.7754,NaN,3,NaN,NaN,NaN,NaN
312.0,0.6009,34.7750,NaN,3,2.3088,NaN,0.1485,0.3034
312.9,0.6009,34.7760,NaN,3,NaN,NaN,NaN,NaN
314.0,0.6010,34.7754,NaN,4,2.3088,NaN,0.0636,0.2664
315.0,0.6012,34.7759,NaN,3,NaN,NaN,NaN,NaN
315.9,0.6009,34.7761,NaN,3,2.4050,NaN,0.1485,0.3034
316.9,0.6010,34.7763,NaN,3,2.2126,NaN,0.1909,0.2960
318.0,0.6014,34.7756,NaN,4,NaN,NaN,NaN,NaN
319.1,0.6014,34.7744,NaN,3,2.2126,NaN,0.1061,0.2960
320.0,0.6015,34.7736,NaN,3,NaN,NaN,NaN,NaN
320.9,0.6108,34.7745,NaN,3,2.5012,NaN,0.1485,0.2738
322.0,0.6329,34.7830,NaN,4,NaN,NaN,NaN,NaN
323.0,0.6327,34.7823,NaN,3,2.3088,NaN,0.1697,0.3108
323.9,0.6352,34.7811,NaN,3,NaN,NaN,NaN,NaN
325.0,0.6672,34.7935,NaN,4,2.2126,NaN,0.1485,0.2886
326.0,0.7190,34.8111,NaN,3,NaN,NaN,NaN,NaN
326.9,0.7399,NaN,NaN,3,2.1164,NaN,0.1697,0.3108
328.0,0.7403,NaN,NaN,4,2.2126,NaN,0.1061,0.2886
329.1,0.7404,NaN,NaN,3,NaN,NaN,NaN,NaN
330.1,0.7406,NaN,NaN,3,2.2126,NaN,0.1273,0.2960
331.0,0.7409,NaN,NaN,3,NaN,NaN,NaN,NaN
332.0,0.7408,NaN,NaN,4,2.2126,NaN,0.1485,0.2960
333.1,0.7407,NaN,NaN,3,NaN,NaN,NaN,NaN
334.0,0.7408,NaN,NaN,3,2.2126,NaN,0.1697,0.2812
334.9,0.7407,NaN,NaN,3,NaN,NaN,NaN,NaN
336.0,0.7410,NaN,NaN,4,2.2126,NaN,0.1061,0.2960
337.1,0.7408,NaN,NaN,3,NaN,NaN,NaN,NaN
338.0,0.7407,NaN,NaN,3,2.2126,NaN,0.1273,0.2886
338.9,0.7410,NaN,NaN,3,2.2126,NaN,0.1061,0.3182
340.0,0.7409,NaN,NaN,4,NaN,NaN,NaN,NaN
341.2,0.7410,NaN,NaN,3,NaN,NaN,NaN,NaN
342.0,0.7410,NaN,NaN,2,2.1164,NaN,0.1273,0.2886
343.0,0.7408,NaN,NaN,4,2.1164,NaN,0.1273,0.2812
344.1,0.7405,NaN,NaN,3,NaN,NaN,NaN,NaN
345.0,0.7404,NaN,NaN,3,2.2126,NaN,0.0848,0.2812
345.9,0.7405,NaN,NaN,3,NaN,NaN,NaN,NaN
347.0,0.7405,NaN,NaN,4,2.4050,NaN,0.1061,0.2886
348.0,0.7401,NaN,NaN,3,NaN,NaN,NaN,NaN
348.9,0.7384,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
350.0,0.7351,NaN,NaN,4,NaN,NaN,NaN,NaN
351.1,0.7338,NaN,NaN,3,2.1164,NaN,0.1485,0.2886
352.1,0.7317,NaN,NaN,3,NaN,NaN,NaN,NaN
353.0,0.7292,NaN,NaN,3,2.2126,NaN,0.1061,0.2960
353.9,0.7277,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
355.0,0.7264,NaN,NaN,4,NaN,NaN,NaN,NaN
356.1,0.7233,NaN,NaN,3,2.5012,NaN,0.1273,0.3034
357.0,0.7215,NaN,NaN,3,NaN,NaN,NaN,NaN
358.1,0.7193,NaN,NaN,4,2.3088,NaN,0.1485,0.2886
359.1,0.7173,NaN,NaN,3,NaN,NaN,NaN,NaN
360.0,0.7142,NaN,NaN,3,2.4050,NaN,0.1061,0.2960
360.9,0.7115,NaN,NaN,3,NaN,NaN,NaN,NaN
362.0,0.7087,NaN,NaN,4,2.2126,NaN,0.1061,0.3034
363.1,0.7065,NaN,NaN,3,NaN,NaN,NaN,NaN
364.0,0.7044,NaN,NaN,3,2.3088,NaN,0.1485,0.3034
364.9,0.7017,NaN,NaN,3,NaN,NaN,NaN,NaN
366.0,0.6976,NaN,NaN,4,2.2126,NaN,0.1273,0.2738
