2012,62.75145,-140.6073,84.2225,200
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
62.1,-1.4880,31.9856,359.3862,3,3.6556,NaN,0.2121,0.3330
63.0,-1.4856,32.0294,358.0750,2,NaN,NaN,NaN,NaN
63.9,-1.4763,32.0638,356.6654,3,3.9442,NaN,0.2333,0.3256
64.9,-1.4507,32.0954,354.8533,3,NaN,NaN,NaN,NaN
66.0,-1.4330,32.1312,352.9500,3,3.9442,NaN,0.2545,0.3478
67.0,-1.4281,32.1659,351.0480,3,NaN,NaN,NaN,NaN
68.1,-1.4270,32.2030,349.1694,3,3.6556,NaN,0.2121,0.3256
69.1,-1.4192,32.2366,346.9851,3,NaN,NaN,NaN,NaN
70.1,-1.4111,32.2659,345.0216,3,3.4632,NaN,0.2121,0.3404
71.0,-1.4131,32.2893,343.3329,2,NaN,NaN,NaN,NaN
71.9,-1.4161,32.3072,341.7761,3,3.5594,NaN,0.1909,0.3182
72.9,-1.4113,32.3280,339.9505,3,NaN,NaN,NaN,NaN
74.0,-1.4064,32.3554,337.8438,3,3.5594,NaN,0.1909,0.3330
75.0,-1.4046,32.3805,336.2155,3,NaN,NaN,NaN,NaN
76.1,-1.4078,32.4017,334.6905,3,3.7518,NaN,0.2121,0.3700
77.1,-1.4133,32.4211,332.6809,3,NaN,NaN,NaN,NaN
78.1,-1.4144,32.4394,330.9862,3,3.6556,NaN,0.1909,0.3256
79.0,-1.4152,32.4520,329.8348,2,NaN,NaN,NaN,NaN
79.9,-1.4055,32.4652,328.5179,3,3.7518,NaN,0.2121,0.3552
80.9,-1.3963,32.4826,327.0690,3,NaN,NaN,NaN,NaN
82.0,-1.3959,32.5028,325.6778,3,NaN,NaN,NaN,NaN
83.0,-1.3905,32.5231,324.0855,3,3.7518,NaN,0.2121,0.3182
84.0,-1.3935,32.5379,322.6340,3,NaN,NaN,NaN,NaN
85.1,-1.4291,32.5535,321.1035,3,3.7518,NaN,0.2545,0.3478
86.1,-1.4519,32.5656,319.8500,3,NaN,NaN,NaN,NaN
87.0,-1.4404,32.5774,318.8203,2,3.9442,NaN,0.2333,0.3256
87.9,-1.4331,32.5952,317.8487,3,NaN,NaN,NaN,NaN
88.9,-1.4478,32.6139,316.7929,3,3.9442,NaN,0.2333,0.3404
90.0,-1.4389,32.6325,315.7176,3,NaN,NaN,NaN,NaN
91.0,-1.4320,32.6515,314.4910,3,3.9442,NaN,0.2757,0.3552
92.0,-1.4320,32.6680,313.4393,3,NaN,NaN,NaN,NaN
93.1,-1.4138,32.6818,312.3643,3,4.0404,NaN,0.2333,0.3552
94.1,-1.3999,32.7016,311.1490,3,NaN,NaN,NaN,NaN
95.0,-1.3861,32.7210,310.0467,2,4.0404,NaN,0.2757,0.3404
95.9,-1.3777,32.7379,309.1762,3,NaN,NaN,NaN,NaN
96.9,-1.3732,32.7560,308.0066,3,4.0404,NaN,0.2333,0.3478
97.9,-1.3730,32.7744,306.4854,3,NaN,NaN,NaN,NaN
99.0,-1.3857,32.7913,305.1038,3,3.9442,NaN,0.2333,0.3552
100.0,-1.3990,32.8110,303.7173,3,NaN,NaN,NaN,NaN
101.1,-1.4178,32.8321,302.2982,3,4.2328,NaN,0.2333,0.3626
102.1,-1.4147,32.8601,301.0430,3,NaN,NaN,NaN,NaN
103.1,-1.4204,32.8825,299.9744,3,4.3290,NaN,0.2333,0.3552
104.0,-1.4269,32.9010,299.2038,2,NaN,NaN,NaN,NaN
104.9,-1.4294,32.9206,298.2359,3,4.2328,NaN,0.2757,0.3478
105.9,-1.4360,32.9476,297.0206,3,NaN,NaN,NaN,NaN
107.0,-1.4436,32.9687,295.8605,3,4.2328,NaN,0.2121,0.3774
108.0,-1.4499,32.9867,294.5526,3,NaN,NaN,NaN,NaN
109.0,-1.4574,33.0031,293.0137,3,3.9442,NaN,0.2545,0.3626
110.1,-1.4679,33.0231,292.0107,3,NaN,NaN,NaN,NaN
111.1,-1.4783,33.0500,290.9841,3,4.2328,NaN,0.2545,0.3478
112.1,-1.4837,33.0781,289.8875,3,NaN,NaN,NaN,NaN
113.0,-1.4866,33.1036,289.2261,2,4.3290,NaN,0.2333,0.3552
113.9,-1.4891,33.1255,288.4793,3,NaN,NaN,NaN,NaN
114.9,-1.4911,33.1523,287.8282,3,NaN,NaN,NaN,NaN
116.0,-1.4920,33.1797,287.1684,3,4.1366,NaN,0.2757,0.3848
117.0,-1.4908,33.2055,286.3740,3,NaN,NaN,NaN,NaN
118.0,-1.4879,33.2327,285.7688,3,4.3290,NaN,0.2333,0.3626
119.1,-1.4842,33.2587,285.3058,3,NaN,NaN,NaN,NaN
120.1,-1.4798,33.2814,284.6518,3,4.0404,NaN,0.2757,0.3700
121.0,-1.4752,33.3050,284.0531,2,3.8480,NaN,0.2757,0.3700
121.9,-1.4724,33.3298,283.4500,3,NaN,NaN,NaN,NaN
122.9,-1.4724,33.3545,282.8467,3,4.1366,NaN,0.2545,0.3700
123.9,-1.4762,33.3793,282.4401,3,NaN,NaN,NaN,NaN
125.0,-1.4724,33.4056,282.0538,3,NaN,NaN,NaN,NaN
126.0,-1.4610,33.4347,281.7442,3,4.4252,NaN,0.2969,0.3478
127.0,-1.4471,33.4645,281.6612,3,NaN,NaN,NaN,NaN
128.1,-1.4355,33.4893,281.6127,3,4.4252,NaN,0.2969,0.3922
129.1,-1.4219,33.5148,281.3672,3,NaN,NaN,NaN,NaN
130.0,-1.4066,33.5369,281.0302,2,4.5214,NaN,0.2545,0.3626
130.9,-1.3888,33.5584,280.8833,3,NaN,NaN,NaN,NaN
131.9,-1.3698,33.5839,280.4430,3,4.4252,NaN,0.2757,0.3552
132.9,-1.3558,33.6085,280.1661,3,NaN,NaN,NaN,NaN
134.0,-1.3447,33.6262,279.9229,3,4.1366,NaN,0.2333,0.3552
135.0,-1.3294,33.6493,279.4693,3,NaN,NaN,NaN,NaN
136.0,-1.3079,33.6749,279.3072,3,4.2328,NaN,0.2121,0.3552
137.1,-1.2860,33.7047,279.0285,3,NaN,NaN,NaN,NaN
138.1,-1.2716,33.7291,278.6423,3,4.3290,NaN,0.2969,0.3478
139.0,-1.2625,33.7444,278.4815,2,NaN,NaN,NaN,NaN
139.9,-1.2489,33.7663,278.2342,3,4.1366,NaN,0.2545,0.3700
140.9,-1.2431,33.7917,277.9938,3,NaN,NaN,NaN,NaN
141.9,-1.2400,33.8122,277.9703,3,4.2328,NaN,0.2757,0.3404
143.0,-1.2302,33.8323,277.5836,3,NaN,NaN,NaN,NaN
144.0,-1.2265,33.8518,277.0837,3,4.1366,NaN,0.2333,0.3478
145.0,-1.2129,33.8803,277.1831,3,NaN,NaN,NaN,NaN
146.1,-1.2055,33.9186,277.1345,3,4.0404,NaN,0.2333,0.3404
147.1,-1.2039,33.9431,276.9336,3,NaN,NaN,NaN,NaN
148.2,-1.2046,33.9670,276.9583,3,4.1366,NaN,0.2545,0.3330
149.0,-1.1986,33.9850,277.0849,2,NaN,NaN,NaN,NaN
149.9,-1.1906,34.0039,277.1307,3,4.1366,NaN,0.2121,0.3256
150.9,-1.1866,34.0194,277.3697,3,NaN,NaN,NaN,NaN
151.9,-1.1855,34.0334,277.5978,3,NaN,NaN,NaN,NaN
153.0,-1.1834,34.0477,277.7061,3,3.8480,NaN,0.2545,0.3478
154.0,-1.1799,34.0593,277.8415,3,NaN,NaN,NaN,NaN
155.1,-1.1744,34.0711,278.2137,3,3.6556,NaN,0.2333,0.3330
156.1,-1.1713,34.0856,278.5823,3,NaN,NaN,NaN,NaN
157.1,-1.1731,34.1017,278.8755,3,3.9442,NaN,0.2545,0.3182
158.2,-1.1654,34.1148,279.1939,3,NaN,NaN,NaN,NaN
159.0,-1.1535,34.1256,279.5935,2,3.9442,NaN,0.2333,0.3108
159.9,-1.1347,34.1378,280.1717,3,NaN,NaN,NaN,NaN
160.9,-1.1148,34.1509,280.7916,3,3.7518,NaN,0.2333,0.3330
161.9,-1.0848,34.1621,281.3218,3,NaN,NaN,NaN,NaN
163.0,-1.0636,34.1740,281.9350,3,3.5594,NaN,0.2121,0.3182
164.0,-1.0471,34.1845,282.4614,3,NaN,NaN,NaN,NaN
165.0,-1.0313,34.1928,283.0689,3,3.5594,NaN,0.2121,0.3108
166.1,-1.0138,34.2015,283.7662,3,NaN,NaN,NaN,NaN
167.1,-0.9874,34.2132,284.3124,3,3.5594,NaN,0.2333,0.3108
168.1,-0.9677,34.2237,285.0315,3,NaN,NaN,NaN,NaN
169.2,-0.9443,34.2336,285.4292,3,3.7518,NaN,0.2121,0.3330
170.0,-0.9319,34.2389,285.9144,2,NaN,NaN,NaN,NaN
170.9,-0.9168,34.2447,286.4110,3,3.5594,NaN,0.2545,0.3034
171.9,-0.9000,34.2531,287.0833,3,NaN,NaN,NaN,NaN
172.9,-0.8814,34.2594,287.6638,3,3.4632,NaN,0.2121,0.3330
174.0,-0.8629,34.2673,288.0369,3,NaN,NaN,NaN,NaN
175.0,-0.8425,34.2739,288.4682,3,3.4632,NaN,0.1909,0.3256
176.0,-0.8362,34.2785,289.1267,3,NaN,NaN,NaN,NaN
177.0,-0.8165,34.2885,289.3587,3,3.3670,NaN,0.1697,0.3182
178.1,-0.8106,34.2936,290.1229,3,NaN,NaN,NaN,NaN
179.1,-0.8031,34.2963,290.8076,3,3.4632,NaN,0.1697,0.3108
180.1,-0.7713,34.3090,290.9781,3,NaN,NaN,NaN,NaN
181.0,-0.7646,34.3142,291.3855,2,3.3670,NaN,0.1697,0.3182
181.9,-0.7462,34.3212,291.7129,3,NaN,NaN,NaN,NaN
182.9,-0.7313,34.3283,292.1835,3,3.2708,NaN,0.2121,0.3256
183.9,-0.7118,34.3350,292.4464,3,NaN,NaN,NaN,NaN
184.9,-0.6995,34.3410,292.9053,3,NaN,NaN,NaN,NaN
186.0,-0.6833,34.3474,293.1915,3,3.3670,NaN,0.2121,0.2960
187.0,-0.6677,34.3541,293.4872,3,NaN,NaN,NaN,NaN
188.0,-0.6458,34.3607,293.9441,3,3.2708,NaN,0.1697,0.3182
189.1,-0.6361,34.3658,294.4349,3,NaN,NaN,NaN,NaN
190.1,-0.6126,34.3724,294.5968,3,3.0784,NaN,0.1909,0.3256
191.1,-0.6030,34.3777,295.0188,3,NaN,NaN,NaN,NaN
192.2,-0.5890,34.3807,295.3090,3,3.2708,NaN,0.1909,0.3108
193.0,-0.5630,34.3874,295.4221,2,NaN,NaN,NaN,NaN
193.9,-0.5550,34.3911,295.8334,3,3.2708,NaN,0.2333,0.3034
194.9,-0.5241,34.3987,296.0029,3,NaN,NaN,NaN,NaN
195.9,-0.4953,34.4084,296.2565,3,3.2708,NaN,0.1909,0.3256
197.0,-0.4871,34.4113,296.3326,3,NaN,NaN,NaN,NaN
198.0,-0.4690,34.4159,296.4243,3,2.9822,NaN,0.2333,0.3330
199.0,-0.4569,34.4227,296.8955,3,NaN,NaN,NaN,NaN
200.0,-0.4543,34.4242,297.0575,2,2.9822,NaN,0.1909,0.3182
200.9,-0.4424,34.4278,297.0883,2,NaN,NaN,NaN,NaN
201.9,-0.4270,34.4336,297.2405,2,2.8860,NaN,0.2121,0.3182
203.0,-0.4205,34.4366,NaN,4,NaN,NaN,NaN,NaN
203.6,-0.4174,NaN,NaN,1,NaN,NaN,NaN,NaN
