2011,296.33477,174.8934,85.2513,758
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
359.1,1.0502,34.8571,293.3568,3,1.2506,NaN,0.0212,0.2812
360.1,1.0499,34.8571,293.5919,3,NaN,NaN,NaN,NaN
361.1,1.0495,34.8572,293.5124,3,1.2506,NaN,0.0212,0.2812
362.1,1.0494,34.8570,293.5939,3,NaN,NaN,NaN,NaN
363.1,1.0496,34.8570,293.5865,3,1.3468,NaN,0.0424,0.2960
364.1,1.0500,34.8573,293.5750,3,NaN,NaN,NaN,NaN
365.1,1.0503,34.8573,293.7285,3,1.3468,NaN,0.0212,0.3034
366.2,1.0500,34.8573,293.8587,3,NaN,NaN,NaN,NaN
367.2,1.0505,34.8575,293.7308,3,1.4430,NaN,0.0212,0.2812
368.0,1.0507,34.8577,293.6039,2,NaN,NaN,NaN,NaN
368.8,1.0505,34.8581,293.5660,3,1.3468,NaN,0.0212,0.2812
369.8,1.0495,34.8579,293.7245,3,NaN,NaN,NaN,NaN
370.9,1.0467,34.8581,293.9475,3,1.2506,NaN,0.0212,0.2886
371.9,1.0431,34.8578,293.7247,3,NaN,NaN,NaN,NaN
372.9,1.0413,34.8578,293.6640,3,1.3468,NaN,0.0424,0.2812
373.9,1.0395,34.8578,293.5539,3,NaN,NaN,NaN,NaN
374.9,1.0364,34.8580,293.5343,3,1.3468,NaN,0.0212,0.2886
375.9,1.0349,34.8580,293.4134,3,NaN,NaN,NaN,NaN
376.9,1.0332,34.8582,293.3189,3,1.2506,NaN,0.0212,0.3256
377.9,1.0309,34.8583,293.1442,3,NaN,NaN,NaN,NaN
378.9,1.0287,34.8582,293.7142,3,1.4430,NaN,0.0424,0.3034
379.9,1.0257,34.8581,293.7463,3,NaN,NaN,NaN,NaN
380.9,1.0231,34.8579,293.3871,3,1.3468,NaN,0.0212,0.3034
381.9,1.0215,34.8581,293.2828,3,NaN,NaN,NaN,NaN
382.9,1.0196,34.8579,293.4166,3,1.4430,NaN,0.0212,0.2664
383.9,1.0181,34.8580,293.5029,3,NaN,NaN,NaN,NaN
384.9,1.0180,34.8581,293.7160,3,1.3468,NaN,0.0212,0.3108
385.9,1.0186,34.8587,293.4464,3,NaN,NaN,NaN,NaN
386.9,1.0190,34.8591,293.5224,3,1.3468,NaN,0.0212,0.2664
387.9,1.0201,34.8593,293.3802,3,NaN,NaN,NaN,NaN
388.9,1.0227,34.8604,293.5613,3,1.5392,NaN,0.0212,0.2886
389.9,1.0241,34.8608,294.0742,3,NaN,NaN,NaN,NaN
390.9,1.0265,34.8618,294.0499,3,1.4430,NaN,0.0424,0.2812
391.9,1.0306,34.8632,294.0511,3,NaN,NaN,NaN,NaN
393.0,1.0337,34.8642,293.8861,3,1.3468,NaN,0.0000,0.3034
394.0,1.0354,34.8650,293.9325,3,NaN,NaN,NaN,NaN
395.0,1.0373,34.8656,294.2733,3,1.1544,NaN,0.0212,0.2664
396.0,1.0386,34.8661,294.3996,3,NaN,NaN,NaN,NaN
397.0,1.0396,34.8666,294.2321,3,1.3468,NaN,0.0212,0.2812
398.0,1.0378,34.8671,294.1625,3,NaN,NaN,NaN,NaN
399.0,1.0359,34.8673,294.2621,3,1.5392,NaN,0.0000,0.2664
400.0,1.0343,34.8675,294.2813,3,NaN,NaN,NaN,NaN
401.0,1.0327,34.8676,294.3791,3,1.3468,NaN,0.0212,0.2812
402.0,1.0299,34.8674,294.4812,3,NaN,NaN,NaN,NaN
403.0,1.0265,34.8672,294.7647,3,1.2506,NaN,0.0212,0.2960
404.0,1.0256,34.8674,294.5868,3,NaN,NaN,NaN,NaN
405.0,1.0292,34.8683,294.6111,3,1.4430,NaN,0.0000,0.2664
406.0,1.0297,34.8691,294.4239,3,NaN,NaN,NaN,NaN
407.0,1.0289,34.8691,294.5637,3,1.2506,NaN,0.0424,0.2738
408.0,1.0288,34.8692,294.7775,3,NaN,NaN,NaN,NaN
409.0,1.0284,34.8698,294.4089,3,1.3468,NaN,-0.0212,0.2812
410.0,1.0267,34.8702,294.5162,3,NaN,NaN,NaN,NaN
411.0,1.0242,34.8701,294.8289,3,1.0582,NaN,0.0000,0.2960
412.0,1.0220,34.8702,294.9379,3,NaN,NaN,NaN,NaN
413.0,1.0201,34.8701,294.6551,3,1.2506,NaN,0.0424,0.2886
414.0,1.0205,34.8705,294.6415,3,NaN,NaN,NaN,NaN
415.0,1.0207,34.8712,294.7823,3,1.1544,NaN,0.0212,0.3478
416.0,1.0179,34.8713,294.8895,3,NaN,NaN,NaN,NaN
417.0,1.0156,34.8713,294.9168,3,1.3468,NaN,0.0212,0.2886
418.0,1.0131,34.8713,295.1611,3,NaN,NaN,NaN,NaN
419.1,1.0115,34.8712,295.2770,3,1.2506,NaN,0.0848,0.3256
420.1,1.0114,34.8713,295.2615,3,NaN,NaN,NaN,NaN
421.1,1.0138,34.8722,295.3843,3,1.6354,NaN,0.0212,0.2664
422.1,1.0135,34.8730,295.5076,3,NaN,NaN,NaN,NaN
423.1,1.0117,34.8730,295.2751,3,1.3468,NaN,0.0212,0.3256
424.1,1.0101,34.8728,295.2027,3,NaN,NaN,NaN,NaN
425.1,1.0069,34.8729,295.2571,3,1.2506,NaN,0.0636,0.3034
426.1,1.0022,34.8727,295.3984,3,NaN,NaN,NaN,NaN
427.1,0.9964,34.8722,295.4223,3,1.2506,NaN,0.0212,0.2886
428.1,0.9940,34.8724,295.4207,3,NaN,NaN,NaN,NaN
429.1,0.9954,34.8735,295.6489,3,1.2506,NaN,0.0212,0.3034
430.1,0.9957,34.8738,295.4297,3,NaN,NaN,NaN,NaN
431.1,0.9943,34.8740,295.2408,3,1.2506,NaN,0.0424,0.2738
432.1,0.9929,34.8739,295.5609,3,NaN,NaN,NaN,NaN
433.1,0.9899,34.8736,295.7188,3,1.4430,NaN,0.0212,0.2664
434.1,0.9868,34.8735,295.5527,3,NaN,NaN,NaN,NaN
435.1,0.9834,34.8732,295.7287,3,1.3468,NaN,0.0424,0.2960
436.1,0.9777,34.8732,295.5584,3,NaN,NaN,NaN,NaN
437.1,0.9713,34.8729,295.9613,3,1.3468,NaN,0.0212,0.2960
438.1,0.9691,34.8728,296.1126,3,NaN,NaN,NaN,NaN
439.1,0.9705,34.8736,296.1519,3,1.4430,NaN,0.0212,0.2812
440.1,0.9714,34.8744,296.0809,3,NaN,NaN,NaN,NaN
441.1,0.9712,34.8746,296.2262,3,1.2506,NaN,0.0212,0.2738
442.1,0.9692,34.8747,296.1107,3,NaN,NaN,NaN,NaN
443.1,0.9658,34.8745,295.9672,3,1.3468,NaN,-0.0212,0.2886
444.1,0.9613,34.8741,296.2535,3,NaN,NaN,NaN,NaN
445.1,0.9563,34.8738,296.1776,3,1.2506,NaN,0.0424,0.2738
446.1,0.9537,34.8738,296.1856,3,NaN,NaN,NaN,NaN
447.1,0.9515,34.8739,296.3182,3,1.2506,NaN,0.0424,0.2960
448.2,0.9482,34.8740,296.1645,3,NaN,NaN,NaN,NaN
449.2,0.9435,34.8739,296.0431,3,1.2506,NaN,0.0424,0.3626
450.2,0.9398,34.8735,295.9437,3,NaN,NaN,NaN,NaN
451.0,0.9367,34.8737,295.7697,2,1.2506,NaN,0.0212,0.2886
451.8,0.9353,34.8733,296.0216,3,NaN,NaN,NaN,NaN
452.8,0.9324,34.8733,296.4113,3,1.2506,NaN,0.0212,0.2442
454.0,0.9280,34.8732,296.0758,4,NaN,NaN,NaN,NaN
455.2,0.9231,34.8730,296.0502,3,1.3468,NaN,0.0424,0.2812
456.2,0.9185,34.8728,296.0816,3,NaN,NaN,NaN,NaN
457.0,0.9151,34.8726,296.1908,2,1.2506,NaN,0.0212,0.3774
457.8,0.9138,34.8726,296.0853,3,NaN,NaN,NaN,NaN
458.8,0.9056,34.8725,296.2728,3,1.4430,NaN,0.0212,0.3182
459.8,0.9020,34.8723,296.4743,3,NaN,NaN,NaN,NaN
460.8,0.9023,34.8724,296.2091,3,1.3468,NaN,0.0424,0.2812
461.8,0.9008,34.8730,296.1728,3,NaN,NaN,NaN,NaN
462.9,0.8976,34.8726,296.2300,3,1.1544,NaN,0.0000,0.3034
463.9,0.8940,34.8724,296.0850,3,NaN,NaN,NaN,NaN
464.9,0.8917,34.8724,296.3007,3,1.0582,NaN,0.0212,0.2960
465.9,0.8895,34.8723,296.6759,3,NaN,NaN,NaN,NaN
466.9,0.8865,34.8723,296.1207,3,1.3468,NaN,0.0212,0.2960
467.9,0.8825,34.8719,296.2535,3,NaN,NaN,NaN,NaN
468.9,0.8788,34.8718,296.2784,3,1.4430,NaN,0.0000,0.2960
469.9,0.8752,34.8718,296.5310,3,NaN,NaN,NaN,NaN
470.9,0.8711,34.8717,296.4999,3,1.2506,NaN,0.0000,0.2886
471.9,0.8663,34.8716,296.2951,3,NaN,NaN,NaN,NaN
472.9,0.8616,34.8711,296.4066,3,1.3468,NaN,0.0000,0.2960
473.9,0.8561,34.8708,296.2953,3,NaN,NaN,NaN,NaN
474.9,0.8503,34.8708,296.5632,3,1.3468,NaN,-0.0212,0.3922
475.9,0.8443,34.8705,296.3978,3,NaN,NaN,NaN,NaN
476.9,0.8402,34.8703,296.2792,3,1.2506,NaN,0.0212,0.2738
477.9,0.8359,34.8703,296.4380,3,NaN,NaN,NaN,NaN
478.9,0.8303,34.8701,296.7227,3,1.4430,NaN,0.0000,0.2812
479.9,0.8245,34.8697,296.7441,3,NaN,NaN,NaN,NaN
480.9,0.8184,34.8695,296.6549,3,1.4430,NaN,0.0212,0.3256
481.9,0.8134,34.8694,296.9018,3,NaN,NaN,NaN,NaN
482.9,0.8087,34.8693,297.1568,3,1.0582,NaN,0.0212,0.2886
483.9,0.8045,34.8691,296.7386,3,NaN,NaN,NaN,NaN
484.9,0.8036,34.8692,296.7390,3,1.2506,NaN,0.0212,0.2886
485.9,0.8027,34.8693,297.0295,3,NaN,NaN,NaN,NaN
486.9,0.8017,34.8691,297.3357,3,1.3468,NaN,0.0212,0.2886
487.9,0.7998,34.8692,297.5815,3,1.3468,NaN,0.0000,0.2886
488.9,0.7970,34.8690,297.4770,3,NaN,NaN,NaN,NaN
489.9,0.7942,34.8691,297.2084,3,NaN,NaN,NaN,NaN
490.9,0.7954,34.8697,297.2540,3,1.1544,NaN,0.0212,0.3256
491.9,0.7966,34.8706,296.8077,3,NaN,NaN,NaN,NaN
492.9,0.7942,34.8707,297.0745,3,1.3468,NaN,0.0212,0.2664
493.9,0.7898,34.8705,297.3241,3,NaN,NaN,NaN,NaN
494.9,0.7864,34.8705,297.2488,3,1.2506,NaN,0.0212,0.2738
495.9,0.7837,34.8707,297.1414,3,1.3468,NaN,-0.0212,0.2664
496.9,0.7811,34.8706,297.1290,3,NaN,NaN,NaN,NaN
497.9,0.7765,34.8706,297.2494,3,NaN,NaN,NaN,NaN
498.9,0.7715,34.8705,297.3897,3,1.2506,NaN,0.0848,0.2738
499.9,0.7672,34.8703,297.2858,3,NaN,NaN,NaN,NaN
500.9,0.7624,34.8702,297.2116,3,1.3468,NaN,0.0000,0.2738
501.9,0.7610,34.8700,296.8084,3,NaN,NaN,NaN,NaN
502.9,0.7589,34.8700,296.8690,3,1.1544,NaN,0.0000,0.2886
503.9,0.7565,34.8699,297.0945,3,NaN,NaN,NaN,NaN
504.9,0.7546,34.8698,297.3800,3,1.2506,NaN,0.0212,0.3404
505.9,0.7549,34.8704,297.4377,3,NaN,NaN,NaN,NaN
506.8,0.7550,34.8706,297.2852,3,1.2506,NaN,0.0212,0.3034
507.8,0.7542,34.8707,297.3648,3,NaN,NaN,NaN,NaN
508.8,0.7517,34.8707,297.4503,3,1.2506,NaN,0.0000,0.2812
509.8,0.7474,34.8704,297.5499,3,NaN,NaN,NaN,NaN
510.8,0.7445,34.8702,297.2767,3,1.3468,NaN,0.0212,0.3034
511.8,0.7380,34.8699,297.3024,3,NaN,NaN,NaN,NaN
513.0,0.7338,34.8696,297.3618,4,1.2506,NaN,0.0212,0.3034
514.2,0.7341,34.8700,297.0851,3,NaN,NaN,NaN,NaN
515.2,0.7324,34.8702,297.3817,3,1.2506,NaN,0.0000,0.2886
516.2,0.7295,34.8700,297.5406,3,NaN,NaN,NaN,NaN
517.2,0.7263,34.8699,297.4212,3,1.3468,NaN,0.0212,0.2738
518.2,0.7230,34.8697,297.5988,3,NaN,NaN,NaN,NaN
519.2,0.7204,34.8697,297.7632,3,1.3468,NaN,0.0212,0.2812
520.2,0.7184,34.8697,297.8065,3,NaN,NaN,NaN,NaN
521.2,0.7160,34.8696,297.6051,3,1.2506,NaN,0.0212,0.2960
522.2,0.7122,34.8695,297.3084,3,NaN,NaN,NaN,NaN
523.2,0.7134,34.8700,297.3801,3,1.3468,NaN,0.0424,0.2886
524.2,0.7127,34.8704,297.6520,3,NaN,NaN,NaN,NaN
525.2,0.7116,34.8704,297.4613,3,1.4430,NaN,0.0212,0.2590
526.2,0.7099,34.8701,297.4005,3,NaN,NaN,NaN,NaN
527.2,0.7070,34.8700,297.8263,3,1.3468,NaN,0.0212,0.2590
528.1,0.7058,34.8701,297.8256,3,NaN,NaN,NaN,NaN
529.1,0.7037,34.8706,297.4957,3,1.4430,NaN,0.0000,0.2590
530.1,0.7014,34.8705,297.4664,3,NaN,NaN,NaN,NaN
531.1,0.6983,34.8708,297.7661,3,1.2506,NaN,0.0000,0.2664
532.1,0.6940,34.8706,298.0643,3,NaN,NaN,NaN,NaN
533.1,0.6900,34.8706,297.9997,3,1.4430,NaN,0.0212,0.2886
534.1,0.6857,34.8704,298.0038,3,NaN,NaN,NaN,NaN
535.1,0.6823,34.8703,297.8488,3,1.1544,NaN,0.0212,0.2738
536.1,0.6795,34.8702,297.9906,3,NaN,NaN,NaN,NaN
537.1,0.6759,34.8704,298.1956,3,1.1544,NaN,0.0212,0.2886
538.1,0.6699,34.8701,298.3017,3,NaN,NaN,NaN,NaN
539.1,0.6655,34.8699,298.2010,3,1.0582,NaN,0.0424,0.3182
540.1,0.6627,34.8695,298.0133,3,NaN,NaN,NaN,NaN
541.1,0.6597,34.8697,297.7094,3,1.2506,NaN,-0.0212,0.2738
542.1,0.6562,34.8695,297.8367,3,NaN,NaN,NaN,NaN
543.1,0.6528,34.8693,297.9147,3,1.2506,NaN,0.0212,0.2812
544.1,0.6481,34.8692,297.9224,3,NaN,NaN,NaN,NaN
545.1,0.6441,34.8690,297.9679,3,1.3468,NaN,0.0212,0.2812
546.1,0.6416,34.8689,297.9119,3,NaN,NaN,NaN,NaN
547.1,0.6398,34.8687,297.9740,3,1.3468,NaN,0.0212,0.2738
548.1,0.6388,34.8688,298.1191,3,NaN,NaN,NaN,NaN
549.1,0.6380,34.8690,298.2869,3,1.1544,NaN,0.0424,0.2812
550.1,0.6374,34.8697,298.1787,3,NaN,NaN,NaN,NaN
551.1,0.6356,34.8699,298.3181,3,1.2506,NaN,0.0212,0.2664
552.1,0.6340,34.8698,298.2851,3,NaN,NaN,NaN,NaN
553.1,0.6316,34.8699,298.5627,3,1.2506,NaN,0.0212,0.2738
554.1,0.6282,34.8696,298.5238,3,NaN,NaN,NaN,NaN
555.1,0.6244,34.8693,298.3099,3,1.3468,NaN,0.0424,0.3182
556.1,0.6214,34.8696,298.2331,3,NaN,NaN,NaN,NaN
557.1,0.6193,34.8694,298.1698,3,1.4430,NaN,0.0212,0.2960
558.1,0.6175,34.8697,298.1998,3,NaN,NaN,NaN,NaN
559.1,0.6159,34.8698,298.5404,3,1.2506,NaN,0.0212,0.2738
560.1,0.6161,34.8700,298.7954,3,NaN,NaN,NaN,NaN
561.1,0.6161,34.8701,298.6863,3,1.2506,NaN,0.0212,0.2590
562.1,0.6138,34.8699,298.3835,3,NaN,NaN,NaN,NaN
563.1,0.6108,34.8696,298.3215,3,1.2506,NaN,0.0212,0.2886
564.1,0.6077,34.8697,298.2672,3,NaN,NaN,NaN,NaN
565.1,0.6049,34.8697,298.5505,3,1.3468,NaN,0.0212,0.2738
566.1,0.6015,34.8697,298.8199,3,1.2506,NaN,0.0212,0.2812
567.1,0.5980,34.8693,298.6370,3,NaN,NaN,NaN,NaN
568.1,0.5961,34.8691,298.5753,3,1.0582,NaN,0.0000,0.2738
569.1,0.5935,34.8691,298.4299,3,NaN,NaN,NaN,NaN
570.1,0.5909,34.8689,298.7473,3,1.2506,NaN,0.0212,0.2812
571.1,0.5896,34.8688,298.9479,3,NaN,NaN,NaN,NaN
572.1,0.5889,34.8690,298.5132,3,1.2506,NaN,0.0000,0.2886
573.1,0.5898,34.8697,298.7474,3,NaN,NaN,NaN,NaN
574.0,0.5902,34.8700,298.8401,3,1.1544,NaN,0.0212,0.2738
575.0,0.5890,34.8701,299.1560,3,NaN,NaN,NaN,NaN
576.0,0.5876,34.8700,299.3150,3,1.4430,NaN,-0.0212,0.2738
577.0,0.5851,34.8700,298.8768,3,NaN,NaN,NaN,NaN
578.0,0.5832,34.8696,298.7035,3,1.4430,NaN,0.0000,0.2516
579.0,0.5814,34.8697,298.8497,3,NaN,NaN,NaN,NaN
580.0,0.5794,34.8695,299.1292,3,1.4430,NaN,0.0000,0.2738
581.0,0.5779,34.8695,298.9194,3,NaN,NaN,NaN,NaN
582.0,0.5766,34.8694,299.2150,3,1.2506,NaN,0.0212,0.3034
583.0,0.5744,34.8692,299.1723,3,NaN,NaN,NaN,NaN
584.0,0.5718,34.8692,298.9337,3,1.1544,NaN,0.0212,0.2738
585.0,0.5702,34.8694,299.3623,3,NaN,NaN,NaN,NaN
586.0,0.5671,34.8697,299.6241,3,1.2506,NaN,0.0212,0.2960
587.0,0.5655,34.8699,299.3397,3,NaN,NaN,NaN,NaN
588.0,0.5630,34.8702,299.2445,3,1.2506,NaN,0.0424,0.2738
589.0,0.5603,34.8700,299.1911,3,NaN,NaN,NaN,NaN
590.0,0.5571,34.8700,298.9224,3,1.1544,NaN,0.0212,0.3034
591.0,0.5543,34.8697,298.7171,3,NaN,NaN,NaN,NaN
592.0,0.5513,34.8697,298.9743,3,1.2506,NaN,-0.0212,0.2886
593.0,0.5501,34.8697,298.9612,3,NaN,NaN,NaN,NaN
594.0,0.5487,34.8697,299.0338,3,1.2506,NaN,0.0212,0.2886
595.0,0.5464,34.8698,299.0280,3,NaN,NaN,NaN,NaN
596.0,0.5439,34.8696,299.0911,3,1.2506,NaN,0.0212,0.2812
597.0,0.5422,34.8694,298.8345,3,NaN,NaN,NaN,NaN
598.0,0.5394,34.8693,298.3438,3,1.2506,NaN,0.0000,0.2664
599.0,0.5351,34.8693,298.5131,3,NaN,NaN,NaN,NaN
600.0,0.5318,34.8693,298.8603,3,1.2506,NaN,-0.0212,0.2664
601.0,0.5292,34.8694,298.9127,3,NaN,NaN,NaN,NaN
602.0,0.5282,34.8696,299.1873,3,1.2506,NaN,0.0212,0.2812
603.0,0.5258,34.8697,299.3493,3,NaN,NaN,NaN,NaN
604.0,0.5224,34.8696,299.3967,3,1.0582,NaN,0.0000,0.2886
604.9,0.5211,34.8694,298.9914,3,NaN,NaN,NaN,NaN
605.9,0.5203,34.8697,299.0499,3,1.1544,NaN,0.0212,0.3108
606.9,0.5181,34.8697,299.2776,3,NaN,NaN,NaN,NaN
607.9,0.5133,34.8695,299.1281,3,1.2506,NaN,0.0212,0.3404
608.9,0.5071,34.8690,298.8272,3,NaN,NaN,NaN,NaN
609.9,0.5018,34.8686,298.7112,3,1.3468,NaN,0.0212,0.2442
610.9,0.4986,34.8686,299.0824,3,NaN,NaN,NaN,NaN
611.9,0.4974,34.8687,299.3815,3,1.2506,NaN,0.0000,0.3034
612.9,0.4947,34.8687,299.4652,3,NaN,NaN,NaN,NaN
613.9,0.4893,34.8685,299.1624,3,1.1544,NaN,0.0212,0.2812
614.9,0.4854,34.8683,299.0867,3,NaN,NaN,NaN,NaN
615.9,0.4818,34.8680,299.2943,3,1.2506,NaN,0.0212,0.2664
616.9,0.4785,34.8678,299.5253,3,NaN,NaN,NaN,NaN
617.9,0.4738,34.8677,299.7118,3,1.3468,NaN,0.0212,0.2960
618.9,0.4734,34.8678,299.7963,3,NaN,NaN,NaN,NaN
619.9,0.4762,34.8686,299.7100,3,1.2506,NaN,0.0212,0.2886
620.9,0.4761,34.8686,299.2884,3,NaN,NaN,NaN,NaN
621.9,0.4754,34.8687,299.4420,3,1.2506,NaN,0.0424,0.3182
622.9,0.4729,34.8686,299.3987,3,NaN,NaN,NaN,NaN
623.9,0.4720,34.8685,299.7296,3,1.2506,NaN,0.0000,0.2738
624.9,0.4707,34.8687,299.4315,3,NaN,NaN,NaN,NaN
625.8,0.4693,34.8687,299.3989,3,1.3468,NaN,0.0212,0.2738
626.8,0.4685,34.8686,299.4943,3,NaN,NaN,NaN,NaN
627.8,0.4671,34.8687,299.6060,3,1.3468,NaN,0.0212,0.2886
629.0,0.4646,34.8688,299.7191,4,NaN,NaN,NaN,NaN
630.2,0.4617,34.8687,299.6976,3,1.3468,NaN,0.0212,0.2738
631.2,0.4589,34.8688,299.5801,3,NaN,NaN,NaN,NaN
632.2,0.4560,34.8687,299.7987,3,1.0582,NaN,0.0212,0.2812
633.1,0.4525,34.8688,299.9267,3,NaN,NaN,NaN,NaN
634.1,0.4498,34.8690,299.8528,3,1.4430,NaN,0.0212,0.5476
635.1,0.4477,34.8689,299.9540,3,NaN,NaN,NaN,NaN
636.1,0.4452,34.8688,300.0170,3,1.4430,NaN,0.0212,0.2812
637.1,0.4428,34.8691,300.0160,3,NaN,NaN,NaN,NaN
638.1,0.4399,34.8689,299.8382,3,1.2506,NaN,0.0000,0.2886
639.1,0.4359,34.8688,299.7703,3,NaN,NaN,NaN,NaN
640.1,0.4313,34.8686,299.8482,3,1.3468,NaN,0.0636,0.2960
641.1,0.4277,34.8684,299.7237,3,NaN,NaN,NaN,NaN
642.1,0.4249,34.8685,300.2785,3,1.1544,NaN,0.0212,0.4144
643.1,0.4238,34.8686,300.5446,3,NaN,NaN,NaN,NaN
644.1,0.4232,34.8687,300.3021,3,1.2506,NaN,0.0000,0.2664
645.1,0.4224,34.8688,300.0455,3,NaN,NaN,NaN,NaN
646.1,0.4209,34.8688,300.1599,3,1.1544,NaN,0.0000,0.2664
647.1,0.4185,34.8685,300.5032,3,NaN,NaN,NaN,NaN
648.1,0.4152,34.8685,300.7135,3,1.3468,NaN,0.0212,0.2738
649.1,0.4121,34.8682,300.2111,3,NaN,NaN,NaN,NaN
650.1,0.4085,34.8680,300.6395,3,1.2506,NaN,0.0424,0.2738
651.0,0.4055,34.8683,300.8121,3,NaN,NaN,NaN,NaN
652.0,0.4023,34.8680,300.2315,3,1.3468,NaN,0.0212,0.2590
653.0,0.3994,34.8679,300.6504,3,NaN,NaN,NaN,NaN
654.0,0.3977,34.8679,300.6878,3,1.4430,NaN,0.0212,0.2664
655.0,0.3966,34.8680,300.5572,3,NaN,NaN,NaN,NaN
656.0,0.3946,34.8679,300.7455,3,1.3468,NaN,0.0212,0.4958
657.0,0.3913,34.8677,300.6910,3,NaN,NaN,NaN,NaN
658.0,0.3874,34.8677,300.6783,3,1.2506,NaN,-0.0212,0.2886
659.0,0.3847,34.8675,300.6548,3,NaN,NaN,NaN,NaN
660.0,0.3820,34.8673,300.6507,3,1.4430,NaN,0.0212,0.2812
661.0,0.3795,34.8672,300.5042,3,NaN,NaN,NaN,NaN
662.0,0.3773,34.8673,300.3895,3,1.1544,NaN,0.0212,0.2960
663.0,0.3753,34.8670,300.4331,3,NaN,NaN,NaN,NaN
664.0,0.3724,34.8672,300.8015,3,1.2506,NaN,0.0212,0.2738
665.0,0.3686,34.8668,300.3661,3,NaN,NaN,NaN,NaN
666.0,0.3667,34.8667,300.5468,3,1.0582,NaN,0.0212,0.2590
667.0,0.3658,34.8668,300.5467,3,NaN,NaN,NaN,NaN
667.9,0.3658,34.8670,300.3624,3,1.1544,NaN,-0.0212,0.3108
668.9,0.3661,34.8670,300.6326,3,NaN,NaN,NaN,NaN
669.9,0.3656,34.8670,301.0015,3,1.1544,NaN,0.0212,0.2738
670.9,0.3648,34.8676,300.7930,3,NaN,NaN,NaN,NaN
671.9,0.3634,34.8677,300.4595,3,NaN,NaN,NaN,NaN
672.9,0.3616,34.8677,301.0895,3,1.3468,NaN,0.0424,0.2738
673.9,0.3599,34.8675,301.2101,3,NaN,NaN,NaN,NaN
674.9,0.3571,34.8673,300.7890,3,1.2506,NaN,0.0000,0.2886
675.9,0.3552,34.8674,301.2516,3,NaN,NaN,NaN,NaN
676.9,0.3535,34.8673,301.3919,3,1.2506,NaN,0.0212,0.2516
677.9,0.3518,34.8673,301.3247,3,NaN,NaN,NaN,NaN
678.9,0.3488,34.8674,301.3752,3,1.1544,NaN,-0.0424,0.2738
679.9,0.3452,34.8670,301.2482,3,NaN,NaN,NaN,NaN
680.9,0.3425,34.8668,300.8873,3,1.2506,NaN,0.0000,0.2664
681.9,0.3391,34.8669,300.6679,3,NaN,NaN,NaN,NaN
682.9,0.3362,34.8668,300.5939,3,1.3468,NaN,0.0000,0.2738
683.8,0.3340,34.8668,300.9051,3,NaN,NaN,NaN,NaN
684.8,0.3312,34.8668,300.8797,3,1.2506,NaN,0.0000,0.2590
686.0,0.3282,34.8665,301.1372,4,NaN,NaN,NaN,NaN
687.2,0.3257,34.8664,300.9835,3,1.3468,NaN,0.0212,0.2886
688.2,0.3237,34.8664,300.9139,3,NaN,NaN,NaN,NaN
689.1,0.3224,34.8665,301.0277,3,1.3468,NaN,0.0212,0.2738
690.1,0.3219,34.8665,301.2470,3,NaN,NaN,NaN,NaN
691.1,0.3212,34.8670,301.2635,3,1.3468,NaN,0.0212,0.2590
692.1,0.3210,34.8671,301.3969,3,NaN,NaN,NaN,NaN
693.1,0.3204,34.8671,301.7840,3,1.0582,NaN,0.0212,0.2738
694.1,0.3191,34.8670,302.0469,3,NaN,NaN,NaN,NaN
695.1,0.3174,34.8669,302.1332,3,1.2506,NaN,-0.0212,0.2738
696.1,0.3159,34.8668,302.0115,3,NaN,NaN,NaN,NaN
697.1,0.3136,34.8666,301.7758,3,1.3468,NaN,0.0212,0.2590
698.1,0.3111,34.8667,301.6045,3,NaN,NaN,NaN,NaN
699.1,0.3084,34.8666,301.5599,3,1.4430,NaN,0.0212,0.2886
700.1,0.3066,34.8665,302.0136,3,NaN,NaN,NaN,NaN
701.1,0.3052,34.8663,301.9625,3,1.3468,NaN,0.0000,0.3108
702.1,0.3033,34.8665,301.6306,3,NaN,NaN,NaN,NaN
703.0,0.3012,34.8664,301.4735,3,1.1544,NaN,0.0000,0.2590
704.0,0.2989,34.8661,302.2420,3,NaN,NaN,NaN,NaN
705.0,0.2983,34.8664,302.1585,3,1.1544,NaN,0.0000,0.2664
706.0,0.2977,34.8667,302.0644,3,NaN,NaN,NaN,NaN
707.0,0.2957,34.8670,302.0755,3,1.4430,NaN,0.0636,0.2738
708.0,0.2931,34.8671,302.0105,3,NaN,NaN,NaN,NaN
709.0,0.2913,34.8668,302.1992,3,1.4430,NaN,0.0212,0.2664
710.0,0.2890,34.8669,302.2661,3,NaN,NaN,NaN,NaN
711.0,0.2867,34.8668,302.0919,3,1.2506,NaN,0.0000,0.2664
712.0,0.2853,34.8666,301.8429,3,NaN,NaN,NaN,NaN
713.0,0.2844,34.8668,301.9309,3,1.2506,NaN,-0.0212,0.2960
714.0,0.2839,34.8667,302.1808,3,NaN,NaN,NaN,NaN
714.9,0.2820,34.8666,302.1031,3,1.2506,NaN,0.0212,0.2590
715.9,0.2798,34.8665,302.5842,3,NaN,NaN,NaN,NaN
716.9,0.2751,34.8665,302.9174,3,1.3468,NaN,0.0000,0.2738
717.9,0.2723,34.8662,302.5615,3,NaN,NaN,NaN,NaN
