2012,60.25144,-141.2809,84.2640,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
37.1,-1.6500,30.1613,349.1370,3,2.5012,NaN,0.1909,0.3330
38.1,-1.6497,30.1621,349.4289,3,NaN,NaN,NaN,NaN
39.0,-1.6493,30.1629,349.9877,2,2.5012,NaN,0.2333,0.3330
39.9,-1.6490,30.1640,350.3129,3,NaN,NaN,NaN,NaN
41.0,-1.6486,30.1654,350.3667,3,2.5974,NaN,0.1697,0.3404
42.0,-1.6482,30.1661,350.9287,3,NaN,NaN,NaN,NaN
43.1,-1.6482,30.1692,351.5332,3,NaN,NaN,NaN,NaN
44.0,-1.6433,30.2395,351.6455,2,2.5974,NaN,0.1273,0.3256
44.9,-1.5826,30.5765,350.6073,3,NaN,NaN,NaN,NaN
45.9,-1.5293,30.9073,349.9106,3,2.9822,NaN,0.2545,0.3330
47.0,-1.5081,31.1291,348.8222,3,NaN,NaN,NaN,NaN
48.0,-1.5025,31.2140,348.1010,3,4.0404,NaN,0.2545,0.3404
49.1,-1.4904,31.3263,346.9044,3,NaN,NaN,NaN,NaN
50.0,-1.4860,31.3912,345.7265,2,3.9442,NaN,0.2545,0.3330
50.9,-1.4844,31.4476,344.7899,3,NaN,NaN,NaN,NaN
51.9,-1.4802,31.5269,343.6402,3,4.0404,NaN,0.2545,0.3330
53.0,-1.4776,31.6021,342.3877,3,NaN,NaN,NaN,NaN
54.0,-1.4795,31.6725,341.2268,3,4.1366,NaN,0.2333,0.3404
55.1,-1.4836,31.7461,339.7882,3,NaN,NaN,NaN,NaN
56.0,-1.4863,31.7977,338.7670,2,4.0404,NaN,0.2757,0.3404
56.9,-1.4895,31.8528,337.9670,3,NaN,NaN,NaN,NaN
57.9,-1.4939,31.9098,336.6158,3,4.0404,NaN,0.2757,0.3404
59.0,-1.5005,31.9716,334.7837,3,NaN,NaN,NaN,NaN
60.0,-1.5060,32.0365,333.7124,3,NaN,NaN,NaN,NaN
61.1,-1.5079,32.0818,332.5898,3,3.9442,NaN,0.1909,0.3404
62.1,-1.5144,32.1153,330.8821,3,NaN,NaN,NaN,NaN
63.0,-1.5199,32.1394,329.7723,2,4.0404,NaN,0.1909,0.3404
63.9,-1.5255,32.1619,328.4552,3,NaN,NaN,NaN,NaN
65.0,-1.5327,32.1811,327.1211,3,4.2328,NaN,0.2545,0.3478
66.0,-1.5386,32.2039,325.6932,3,NaN,NaN,NaN,NaN
67.1,-1.5296,32.2257,324.0051,3,3.9442,NaN,0.2333,0.3330
68.1,-1.5109,32.2500,322.5286,3,NaN,NaN,NaN,NaN
69.0,-1.5039,32.2709,321.3417,2,3.9442,NaN,0.2333,0.3404
69.9,-1.5040,32.2844,320.2253,3,NaN,NaN,NaN,NaN
70.9,-1.5100,32.3030,318.8457,3,3.9442,NaN,0.2757,0.3330
72.0,-1.5163,32.3211,317.1589,3,NaN,NaN,NaN,NaN
73.0,-1.5174,32.3349,315.8000,3,3.9442,NaN,0.2757,0.3330
74.1,-1.5249,32.3487,314.5650,3,NaN,NaN,NaN,NaN
75.1,-1.5306,32.3591,312.7980,3,3.8480,NaN,0.2545,0.3404
76.0,-1.5374,32.3679,311.4491,2,NaN,NaN,NaN,NaN
76.9,-1.5426,32.3794,310.2853,3,NaN,NaN,NaN,NaN
77.9,-1.5405,32.3939,309.1835,3,3.8480,NaN,0.2121,0.3330
79.0,-1.5415,32.4081,307.8337,3,NaN,NaN,NaN,NaN
80.0,-1.5562,32.4205,306.5343,3,3.9442,NaN,0.2757,0.3552
81.1,-1.5703,32.4309,305.2872,3,NaN,NaN,NaN,NaN
82.0,-1.5751,32.4396,304.2626,2,3.9442,NaN,0.2333,0.3330
82.8,-1.5782,32.4488,303.3842,3,NaN,NaN,NaN,NaN
83.9,-1.5789,32.4601,302.1736,3,3.8480,NaN,0.2333,0.3404
84.9,-1.5731,32.4718,301.1253,3,NaN,NaN,NaN,NaN
86.0,-1.5653,32.4862,299.9009,3,3.9442,NaN,0.2121,0.3330
87.0,-1.5584,32.4995,298.5687,3,NaN,NaN,NaN,NaN
88.1,-1.5504,32.5139,297.4917,3,4.0404,NaN,0.2333,0.3330
89.1,-1.5401,32.5280,296.7212,3,NaN,NaN,NaN,NaN
90.0,-1.5309,32.5399,295.9422,2,3.8480,NaN,0.1697,0.3404
90.9,-1.5263,32.5482,295.0596,3,NaN,NaN,NaN,NaN
91.9,-1.5187,32.5642,294.0970,3,3.7518,NaN,0.2333,0.3330
93.0,-1.5109,32.5814,293.5774,3,NaN,NaN,NaN,NaN
94.0,-1.5013,32.5985,292.6172,3,3.7518,NaN,0.2333,0.3478
95.1,-1.4932,32.6126,291.7050,3,NaN,NaN,NaN,NaN
96.1,-1.4823,32.6272,290.6541,3,4.1366,NaN,0.2121,0.3552
97.0,-1.4719,32.6404,289.7876,2,NaN,NaN,NaN,NaN
97.9,-1.4612,32.6595,289.2616,3,4.0404,NaN,0.2333,0.3700
98.9,-1.4444,32.6822,288.4343,3,NaN,NaN,NaN,NaN
100.0,-1.4300,32.7064,287.4418,3,4.0404,NaN,0.2333,0.3700
101.0,-1.4239,32.7255,286.7159,3,NaN,NaN,NaN,NaN
102.1,-1.4202,32.7447,285.7814,3,NaN,NaN,NaN,NaN
103.1,-1.4166,32.7678,284.7267,3,4.3290,NaN,0.2545,0.3848
104.0,-1.4158,32.7858,283.6987,2,NaN,NaN,NaN,NaN
104.9,-1.4164,32.8042,282.9802,3,4.1366,NaN,0.2545,0.3626
105.9,-1.4364,32.8255,282.0747,3,NaN,NaN,NaN,NaN
106.9,-1.4481,32.8461,281.0617,3,4.2328,NaN,0.2545,0.3774
108.0,-1.4467,32.8677,280.2213,3,NaN,NaN,NaN,NaN
109.0,-1.4610,32.8967,279.5220,3,4.3290,NaN,0.2757,0.3922
110.1,-1.4741,32.9227,278.6449,3,NaN,NaN,NaN,NaN
111.1,-1.4777,32.9496,277.9100,3,4.6176,NaN,0.3181,0.3774
112.0,-1.4727,32.9744,277.4139,2,NaN,NaN,NaN,NaN
112.9,-1.4695,32.9948,276.7897,3,4.4252,NaN,0.3181,0.3626
113.9,-1.4741,33.0209,275.9445,3,NaN,NaN,NaN,NaN
115.0,-1.4822,33.0528,275.2244,3,4.5214,NaN,0.2757,0.3774
116.0,-1.4855,33.0803,274.3023,3,NaN,NaN,NaN,NaN
117.0,-1.4876,33.1122,273.6494,3,4.4252,NaN,0.2545,0.3626
118.1,-1.4904,33.1373,272.8168,3,NaN,NaN,NaN,NaN
119.1,-1.4921,33.1577,272.0490,3,4.4252,NaN,0.2757,0.3922
120.0,-1.4930,33.1755,271.5571,2,NaN,NaN,NaN,NaN
120.9,-1.4918,33.1973,271.0241,3,4.5214,NaN,0.2545,0.3700
121.9,-1.4894,33.2209,270.2150,3,NaN,NaN,NaN,NaN
123.0,-1.4866,33.2525,269.7902,3,4.2328,NaN,0.2545,0.3700
124.0,-1.4840,33.2834,269.0389,3,NaN,NaN,NaN,NaN
125.1,-1.4813,33.3062,268.4668,3,NaN,NaN,NaN,NaN
126.1,-1.4761,33.3340,267.7453,3,4.5214,NaN,0.2757,0.3774
127.1,-1.4675,33.3631,267.3311,3,NaN,NaN,NaN,NaN
128.0,-1.4582,33.3860,266.8532,2,4.5214,NaN,0.2969,0.3626
128.9,-1.4518,33.4078,266.5809,3,NaN,NaN,NaN,NaN
129.9,-1.4444,33.4333,265.9771,3,4.3290,NaN,0.2333,0.3552
131.0,-1.4386,33.4590,265.7045,3,NaN,NaN,NaN,NaN
132.0,-1.4291,33.4893,265.2504,3,4.2328,NaN,0.2969,0.3478
133.1,-1.4177,33.5163,264.8310,3,NaN,NaN,NaN,NaN
134.1,-1.4026,33.5433,264.4289,3,4.4252,NaN,0.2545,0.3552
135.1,-1.3896,33.5672,264.0880,3,NaN,NaN,NaN,NaN
136.0,-1.3750,33.5880,264.1109,2,4.4252,NaN,0.2757,0.3774
136.9,-1.3646,33.6101,263.7105,3,NaN,NaN,NaN,NaN
137.9,-1.3523,33.6303,262.9696,3,4.4252,NaN,0.2969,0.3626
139.0,-1.3380,33.6528,261.9763,3,NaN,NaN,NaN,NaN
140.0,-1.3238,33.6741,260.6270,3,4.4252,NaN,0.2969,0.3552
141.1,-1.3106,33.6994,262.9365,3,NaN,NaN,NaN,NaN
142.1,-1.2980,33.7251,263.2742,3,4.4252,NaN,0.2333,0.3626
143.1,-1.2849,33.7483,262.7722,3,NaN,NaN,NaN,NaN
144.0,-1.2751,33.7700,262.7820,2,4.2328,NaN,0.2757,0.3626
144.9,-1.2670,33.7861,262.5590,3,NaN,NaN,NaN,NaN
145.9,-1.2585,33.8059,262.4336,3,4.3290,NaN,0.2545,0.3404
147.0,-1.2499,33.8288,262.2365,3,NaN,NaN,NaN,NaN
148.0,-1.2396,33.8535,262.3835,3,NaN,NaN,NaN,NaN
149.0,-1.2295,33.8793,262.1943,3,4.3290,NaN,0.2757,0.3478
150.1,-1.2220,33.9061,262.2019,3,NaN,NaN,NaN,NaN
151.1,-1.2164,33.9303,262.2003,3,4.1366,NaN,0.2757,0.3552
152.0,-1.2117,33.9504,262.3490,2,NaN,NaN,NaN,NaN
152.9,-1.2075,33.9662,262.0894,3,4.0404,NaN,0.2333,0.3404
153.9,-1.2029,33.9892,262.1158,3,NaN,NaN,NaN,NaN
154.9,-1.2001,34.0227,262.5011,3,3.9442,NaN,0.2333,0.3256
156.0,-1.1979,34.0456,262.9463,3,NaN,NaN,NaN,NaN
157.0,-1.1943,34.0634,263.0918,3,4.0404,NaN,0.2121,0.3256
158.1,-1.1873,34.0792,263.3992,3,NaN,NaN,NaN,NaN
159.1,-1.1797,34.0889,263.7977,3,3.9442,NaN,0.2121,0.3552
160.1,-1.1682,34.1001,264.3874,3,NaN,NaN,NaN,NaN
161.0,-1.1545,34.1100,264.9654,2,3.7518,NaN,0.2545,0.3404
161.9,-1.1383,34.1216,265.3574,3,NaN,NaN,NaN,NaN
162.9,-1.1201,34.1321,265.8750,3,3.7518,NaN,0.2545,0.3404
164.0,-1.0960,34.1430,266.4126,3,NaN,NaN,NaN,NaN
165.0,-1.0693,34.1605,266.9651,3,NaN,NaN,NaN,NaN
166.0,-1.0467,34.1748,267.5969,3,3.7518,NaN,0.2121,0.3256
167.1,-1.0086,34.1919,268.0908,3,3.7518,NaN,0.2545,0.3404
168.1,-0.9809,34.2068,268.6576,3,NaN,NaN,NaN,NaN
169.1,-0.9632,34.2172,269.2170,3,3.5594,NaN,0.2121,0.3256
170.0,-0.9420,34.2262,269.5777,2,NaN,NaN,NaN,NaN
170.9,-0.9211,34.2358,270.2307,3,3.6556,NaN,0.1697,0.3256
171.9,-0.9047,34.2461,270.9277,3,NaN,NaN,NaN,NaN
172.9,-0.8922,34.2530,271.3054,3,3.4632,NaN,0.2333,0.3108
174.0,-0.8764,34.2601,271.8845,3,NaN,NaN,NaN,NaN
175.0,-0.8613,34.2679,272.8393,3,NaN,NaN,NaN,NaN
176.0,-0.8381,34.2764,273.4867,3,3.4632,NaN,0.2545,0.3330
177.1,-0.8195,34.2849,274.0419,3,NaN,NaN,NaN,NaN
178.1,-0.7918,34.2913,274.5525,3,3.4632,NaN,0.2121,0.3404
179.1,-0.7645,34.3020,274.8170,3,NaN,NaN,NaN,NaN
180.0,-0.7525,34.3071,275.1968,2,3.3670,NaN,0.2121,0.3256
180.8,-0.7356,34.3139,275.4660,3,NaN,NaN,NaN,NaN
181.9,-0.7239,34.3204,276.0260,3,3.4632,NaN,0.2121,0.3182
182.9,-0.7018,34.3272,276.5892,3,NaN,NaN,NaN,NaN
184.0,-0.6899,34.3333,277.1169,3,3.3670,NaN,0.1909,0.3182
185.0,-0.6754,34.3417,277.5208,3,NaN,NaN,NaN,NaN
186.0,-0.6606,34.3458,277.7614,3,3.1746,NaN,0.2121,0.3182
187.1,-0.6351,34.3528,278.1788,3,NaN,NaN,NaN,NaN
188.1,-0.6196,34.3577,278.5586,3,3.4632,NaN,0.1697,0.3108
189.1,-0.6089,34.3643,278.8484,3,NaN,NaN,NaN,NaN
190.0,-0.6040,34.3671,279.4136,2,3.1746,NaN,0.2121,0.3182
190.9,-0.5992,34.3695,279.6302,3,NaN,NaN,NaN,NaN
191.9,-0.5817,34.3756,279.4745,3,3.2708,NaN,0.2121,0.3330
192.9,-0.5677,34.3814,280.1286,3,NaN,NaN,NaN,NaN
194.0,-0.5508,34.3871,280.7296,3,3.1746,NaN,0.2333,0.3330
195.0,-0.5290,34.3958,280.6409,3,NaN,NaN,NaN,NaN
196.0,-0.5134,34.4026,280.9386,3,2.9822,NaN,0.1909,0.3182
197.1,-0.4881,34.4089,281.2635,3,NaN,NaN,NaN,NaN
198.0,-0.4745,34.4142,281.5729,2,3.0784,NaN,0.1697,0.3256
198.9,-0.4665,34.4176,281.7885,2,NaN,NaN,NaN,NaN
199.9,-0.4484,34.4208,281.9806,2,3.0784,NaN,0.1697,0.3182
200.9,-0.4368,34.4274,NaN,3,NaN,NaN,NaN,NaN
201.8,-0.4278,NaN,NaN,1,NaN,NaN,NaN,NaN
