2012,69.00144,-140.6518,84.3973,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
72.9,-1.5398,32.3296,280.2419,3,4.1366,NaN,0.2333,0.3626
74.0,-1.5583,32.3405,279.6061,4,NaN,NaN,NaN,NaN
75.0,-1.5606,32.3524,279.1019,3,4.2328,NaN,0.2333,0.3552
75.9,-1.5608,32.3650,278.3886,3,4.1366,NaN,0.2333,0.3256
77.0,-1.5694,32.3807,277.8951,4,NaN,NaN,NaN,NaN
78.0,-1.5781,32.3949,277.3846,3,3.8480,NaN,0.2757,0.3478
78.9,-1.5824,32.4064,276.9952,3,NaN,NaN,NaN,NaN
80.0,-1.5876,32.4191,276.2960,4,4.3290,NaN,0.2333,0.3478
81.0,-1.5928,32.4348,275.5239,3,NaN,NaN,NaN,NaN
81.9,-1.5944,32.4486,274.8473,3,4.1366,NaN,0.2333,0.3256
83.0,-1.5919,32.4626,274.0470,4,NaN,NaN,NaN,NaN
84.1,-1.5886,32.4741,273.2108,3,4.3290,NaN,0.1909,0.3404
85.0,-1.5756,32.4838,272.1867,3,NaN,NaN,NaN,NaN
85.9,-1.5246,32.5014,271.6909,3,4.3290,NaN,0.2121,0.3330
87.0,-1.4843,32.5200,271.2228,4,3.9442,NaN,0.2121,0.3256
88.0,-1.4731,32.5347,270.7658,3,NaN,NaN,NaN,NaN
88.9,-1.4657,32.5463,270.1626,3,3.7518,NaN,0.2545,0.3330
90.0,-1.4542,32.5582,269.6017,4,NaN,NaN,NaN,NaN
91.1,-1.4592,32.5684,269.0397,3,3.7518,NaN,0.2333,0.3330
92.0,-1.4734,32.5789,268.6201,3,NaN,NaN,NaN,NaN
93.0,-1.4626,32.5984,267.9452,4,4.2328,NaN,0.2333,0.3404
94.1,-1.4349,32.6233,267.0824,3,NaN,NaN,NaN,NaN
95.0,-1.4349,32.6457,266.7486,3,4.1366,NaN,0.2545,0.3404
96.0,-1.4316,32.6720,266.3581,3,NaN,NaN,NaN,NaN
97.1,-1.4243,32.6878,265.7800,3,4.2328,NaN,0.2333,0.3552
98.1,-1.4434,32.7133,265.2775,3,4.1366,NaN,0.2333,0.3626
99.0,-1.4528,32.7345,264.8424,3,NaN,NaN,NaN,NaN
99.9,-1.4115,32.7532,264.4397,3,4.5214,NaN,0.2545,0.3848
101.0,-1.4392,32.7763,264.1357,4,NaN,NaN,NaN,NaN
102.1,-1.4350,32.8075,263.4929,3,4.6176,NaN,0.2969,0.3774
103.0,-1.4445,32.8400,263.3552,3,NaN,NaN,NaN,NaN
104.0,-1.4480,32.8712,263.2805,4,4.3290,NaN,0.2757,0.3996
105.1,-1.4510,32.9046,263.1693,3,NaN,NaN,NaN,NaN
106.1,-1.4527,32.9273,263.3029,3,4.2328,NaN,0.2545,0.3700
107.0,-1.4564,32.9595,263.6029,3,NaN,NaN,NaN,NaN
108.0,-1.4602,32.9907,263.7544,3,4.1366,NaN,0.2969,0.3848
109.0,-1.4738,33.0236,264.1767,4,NaN,NaN,NaN,NaN
110.1,-1.4815,33.0445,264.5527,3,4.2328,NaN,0.2757,0.3774
111.0,-1.4862,33.0647,264.9723,3,NaN,NaN,NaN,NaN
112.0,-1.4915,33.0895,265.1883,4,4.0404,NaN,0.3181,0.3848
113.1,-1.4944,33.1141,265.3823,3,4.0404,NaN,0.2333,0.3774
114.0,-1.4962,33.1300,265.9164,3,NaN,NaN,NaN,NaN
114.9,-1.4960,33.1587,265.9966,3,4.5214,NaN,0.2333,0.3626
116.0,-1.4950,33.1878,266.2544,4,NaN,NaN,NaN,NaN
117.1,-1.4931,33.2074,266.3962,3,3.9442,NaN,0.2333,0.3774
118.0,-1.4903,33.2357,266.6882,3,NaN,NaN,NaN,NaN
118.9,-1.4831,33.2685,266.9037,3,4.4252,NaN,0.2757,0.3700
120.0,-1.4792,33.2956,267.4647,4,NaN,NaN,NaN,NaN
121.1,-1.4759,33.3112,267.9319,3,4.2328,NaN,0.2969,0.3700
122.0,-1.4716,33.3287,268.0324,3,NaN,NaN,NaN,NaN
123.1,-1.4654,33.3569,268.2401,4,4.1366,NaN,0.2545,0.3700
124.1,-1.4558,33.3812,268.6804,3,4.5214,NaN,0.2545,0.3626
125.0,-1.4450,33.4064,268.9925,3,NaN,NaN,NaN,NaN
125.9,-1.4361,33.4278,269.0884,3,4.2328,NaN,0.2757,0.3626
127.0,-1.4325,33.4409,269.4817,4,NaN,NaN,NaN,NaN
128.1,-1.4242,33.4658,269.7207,3,4.2328,NaN,0.2757,0.3478
129.0,-1.4035,33.4954,270.0027,3,NaN,NaN,NaN,NaN
130.0,-1.3887,33.5225,270.0420,3,4.3290,NaN,0.2333,0.3552
131.0,-1.3870,33.5499,270.1973,4,3.9442,NaN,0.2969,0.3552
132.1,-1.3764,33.5833,270.7331,3,NaN,NaN,NaN,NaN
133.0,-1.3464,33.6141,270.9351,3,4.4252,NaN,0.2757,0.3626
133.9,-1.3317,33.6476,271.1368,3,NaN,NaN,NaN,NaN
135.0,-1.3229,33.6743,271.7424,4,4.3290,NaN,0.2333,0.3700
136.1,-1.3129,33.6926,272.1958,3,NaN,NaN,NaN,NaN
137.0,-1.3084,33.7022,273.1208,3,4.4252,NaN,0.2545,0.3626
137.9,-1.2971,33.7202,273.4828,3,NaN,NaN,NaN,NaN
139.0,-1.2837,33.7393,273.8955,4,4.2328,NaN,0.2333,0.3404
140.0,-1.2711,33.7587,274.7294,3,NaN,NaN,NaN,NaN
141.0,-1.2616,33.7701,275.2496,3,4.4252,NaN,0.2333,0.3478
141.9,-1.2428,33.7879,275.8715,3,NaN,NaN,NaN,NaN
143.0,-1.2339,33.8162,276.6608,4,4.1366,NaN,0.2333,0.3700
144.1,-1.2131,33.8382,277.3445,3,4.0404,NaN,0.2757,0.3552
145.0,-1.1948,33.8580,277.9893,3,NaN,NaN,NaN,NaN
146.0,-1.1786,33.8921,278.7271,4,4.1366,NaN,0.2545,0.3404
147.0,-1.1670,33.9238,279.6582,3,NaN,NaN,NaN,NaN
147.9,-1.1654,33.9359,280.4627,3,3.9442,NaN,0.2545,0.3552
149.0,-1.1465,33.9589,281.6027,4,4.0404,NaN,0.2333,0.3626
150.0,-1.1426,33.9850,282.2867,3,NaN,NaN,NaN,NaN
151.0,-1.1688,34.0049,283.4426,4,3.8480,NaN,0.2333,0.3182
152.0,-1.1846,34.0185,284.2985,4,NaN,NaN,NaN,NaN
153.0,-1.1783,34.0335,284.9167,3,3.9442,NaN,0.2545,0.3404
154.0,-1.1791,34.0502,285.6558,4,NaN,NaN,NaN,NaN
155.1,-1.1732,34.0682,286.4317,3,3.9442,NaN,0.2333,0.3256
156.0,-1.1670,34.0799,286.6958,3,NaN,NaN,NaN,NaN
156.9,-1.1623,34.0923,286.9455,3,3.7518,NaN,0.2333,0.3182
158.0,-1.1354,34.1121,287.6108,4,3.8480,NaN,0.2545,0.3182
159.0,-1.1095,34.1285,287.8559,3,NaN,NaN,NaN,NaN
160.0,-1.0871,34.1418,288.0613,4,3.7518,NaN,0.2333,0.3256
161.1,-1.0720,34.1511,288.3993,3,NaN,NaN,NaN,NaN
162.0,-1.0558,34.1629,288.6453,3,3.8480,NaN,0.2121,0.3404
162.9,-1.0444,34.1733,288.9296,3,NaN,NaN,NaN,NaN
163.9,-1.0290,34.1865,289.0970,3,3.5594,NaN,0.2545,0.3256
165.0,-1.0082,34.2003,289.1466,4,NaN,NaN,NaN,NaN
166.1,-0.9930,34.2084,289.1603,3,3.5594,NaN,0.2333,0.3478
167.0,-0.9785,34.2165,289.2459,3,NaN,NaN,NaN,NaN
168.0,-0.9517,34.2256,289.4578,4,3.8480,NaN,0.1697,0.3330
169.1,-0.9338,34.2343,289.7100,3,3.6556,NaN,0.1909,0.3256
170.0,-0.9259,34.2391,289.7943,3,NaN,NaN,NaN,NaN
170.9,-0.9046,34.2495,289.4873,3,3.0784,NaN,0.1909,0.3256
172.0,-0.8807,34.2602,289.4419,4,NaN,NaN,NaN,NaN
173.0,-0.8637,34.2691,289.4695,3,3.4632,NaN,0.1909,0.3182
173.9,-0.8435,34.2758,289.6703,3,NaN,NaN,NaN,NaN
175.0,-0.8290,34.2794,289.4829,4,3.2708,NaN,0.2121,0.3108
176.1,-0.7743,34.2937,289.2853,3,NaN,NaN,NaN,NaN
177.1,-0.7718,34.2965,289.5337,3,3.4632,NaN,0.2121,0.3330
178.0,-0.7370,34.3047,289.2389,3,NaN,NaN,NaN,NaN
179.0,-0.7198,34.3105,289.0832,3,3.2708,NaN,0.1697,0.3182
180.0,-0.7005,34.3161,289.3145,4,3.2708,NaN,0.2121,0.3256
181.1,-0.6729,34.3252,289.0900,3,NaN,NaN,NaN,NaN
182.0,-0.6584,34.3312,288.8751,3,3.4632,NaN,0.2333,0.3256
183.0,-0.6456,34.3384,288.8326,4,NaN,NaN,NaN,NaN
184.1,-0.6371,34.3400,288.7258,3,3.2708,NaN,0.2545,0.3182
185.0,-0.6228,34.3481,288.4305,3,NaN,NaN,NaN,NaN
186.0,-0.5943,34.3559,288.3410,3,3.2708,NaN,0.1909,0.3182
186.9,-0.5847,34.3616,288.1382,3,NaN,NaN,NaN,NaN
188.0,-0.5817,34.3622,287.9685,4,3.2708,NaN,0.1909,0.3108
189.1,-0.5566,34.3725,287.6484,3,NaN,NaN,NaN,NaN
190.0,-0.5440,34.3730,287.5931,3,3.1746,NaN,0.1697,0.3108
191.0,-0.5385,34.3742,287.5274,3,NaN,NaN,NaN,NaN
191.9,-0.4967,34.3880,287.0531,3,2.9822,NaN,0.1909,0.3034
193.0,-0.4820,34.3925,286.8668,4,3.0784,NaN,0.1909,0.3256
194.1,-0.4666,34.3969,286.9309,3,NaN,NaN,NaN,NaN
195.0,-0.4477,34.4058,286.8042,3,3.2708,NaN,0.1909,0.3256
196.0,-0.4361,34.4082,286.6845,4,NaN,NaN,NaN,NaN
197.1,-0.4104,34.4192,286.1984,3,NaN,NaN,NaN,NaN
198.0,-0.4091,34.4186,286.3413,3,NaN,NaN,NaN,NaN
199.0,-0.3768,34.4285,285.8182,4,NaN,NaN,NaN,NaN
200.1,-0.3552,34.4390,285.5363,4,NaN,NaN,NaN,NaN
201.1,-0.3484,34.4435,285.3509,5,NaN,NaN,NaN,NaN
201.7,-0.3490,34.4434,NaN,5,NaN,NaN,NaN,NaN
