2011,255.58477,163.1189,84.5661,196
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
79.9,-1.4003,34.0154,304.0166,3,2.8860,NaN,0.1273,0.3404
80.9,-1.3944,34.0289,304.1500,3,NaN,NaN,NaN,NaN
81.9,-1.3925,34.0443,304.6595,3,2.7898,NaN,0.1061,0.3404
82.9,-1.3940,34.0584,304.5097,3,NaN,NaN,NaN,NaN
83.9,-1.3941,34.0733,304.5008,3,2.6936,NaN,0.1273,0.3552
84.9,-1.3878,34.0875,304.4196,3,NaN,NaN,NaN,NaN
85.9,-1.3843,34.0965,303.6072,3,2.5974,NaN,0.1273,0.3478
86.9,-1.3791,34.1082,302.8340,3,NaN,NaN,NaN,NaN
88.0,-1.3737,34.1179,302.8242,3,2.7898,NaN,0.0636,0.3330
89.0,-1.3646,34.1274,303.4577,3,NaN,NaN,NaN,NaN
90.0,-1.3565,34.1368,303.1852,3,2.5974,NaN,0.1273,0.3182
91.0,-1.3463,34.1482,302.8044,3,NaN,NaN,NaN,NaN
92.0,-1.3340,34.1607,303.2983,3,2.7898,NaN,0.0848,0.3256
93.0,-1.3217,34.1737,302.9599,3,NaN,NaN,NaN,NaN
94.0,-1.3076,34.1858,301.9739,3,2.4050,NaN,0.1061,0.3330
95.0,-1.2930,34.1958,302.2135,3,NaN,NaN,NaN,NaN
96.0,-1.2857,34.2017,302.4740,3,2.4050,NaN,0.1061,0.3256
97.0,-1.2785,34.2071,301.0418,3,NaN,NaN,NaN,NaN
98.0,-1.2668,34.2144,300.0838,3,2.5012,NaN,0.0424,0.3404
99.0,-1.2571,34.2206,300.7647,3,NaN,NaN,NaN,NaN
100.0,-1.2442,34.2275,300.9741,3,2.3088,NaN,0.0424,0.3256
101.0,-1.2287,34.2356,300.2680,3,NaN,NaN,NaN,NaN
102.0,-1.2141,34.2438,301.3081,3,2.1164,NaN,0.0424,0.3330
103.1,-1.1965,34.2513,301.9755,3,NaN,NaN,NaN,NaN
104.1,-1.1817,34.2579,301.8725,3,2.4050,NaN,0.0212,0.3256
105.1,-1.1679,34.2637,301.2208,3,2.2126,NaN,0.0424,0.3552
106.1,-1.1547,34.2711,300.6876,3,NaN,NaN,NaN,NaN
107.1,-1.1299,34.2797,300.8255,3,2.2126,NaN,0.0424,0.3404
108.1,-1.1255,34.2852,300.5598,3,NaN,NaN,NaN,NaN
109.1,-1.1160,34.2913,301.1730,3,2.4050,NaN,0.0424,0.3478
110.1,-1.1004,34.3003,300.2566,3,NaN,NaN,NaN,NaN
111.1,-1.0708,34.3096,299.3089,3,2.4050,NaN,0.0212,0.3330
112.2,-1.0465,34.3170,300.4312,3,NaN,NaN,NaN,NaN
113.0,-1.0440,34.3208,300.1210,2,NaN,NaN,NaN,NaN
113.8,-1.0293,34.3232,299.5229,3,2.2126,NaN,0.0636,0.3404
114.9,-1.0245,34.3271,299.8770,3,NaN,NaN,NaN,NaN
115.9,-1.0178,34.3298,299.8782,3,2.2126,NaN,0.1061,0.3626
116.9,-0.9820,34.3357,298.7494,3,NaN,NaN,NaN,NaN
117.9,-0.9659,34.3402,298.8833,3,2.1164,NaN,0.0424,0.3256
118.9,-0.9397,34.3468,299.5960,3,NaN,NaN,NaN,NaN
119.9,-0.9271,34.3489,299.3855,3,2.0202,NaN,0.0424,0.3256
120.9,-0.8949,34.3558,299.1969,3,NaN,NaN,NaN,NaN
122.0,-0.8559,34.3638,298.6851,3,1.9240,NaN,0.0636,0.3256
123.0,-0.8265,34.3706,298.3618,3,NaN,NaN,NaN,NaN
124.0,-0.7928,34.3800,298.5354,3,2.0202,NaN,0.0212,0.3552
125.0,-0.7674,34.3873,298.2287,3,NaN,NaN,NaN,NaN
126.0,-0.7447,34.3932,297.7005,3,2.0202,NaN,0.0212,0.3108
127.1,-0.7272,34.3995,297.9633,3,NaN,NaN,NaN,NaN
128.1,-0.7148,34.4028,298.2936,3,1.9240,NaN,0.0424,0.3330
129.1,-0.6987,34.4089,298.2046,3,NaN,NaN,NaN,NaN
130.1,-0.6746,34.4140,297.6003,3,2.1164,NaN,0.0424,0.3330
131.1,-0.6655,34.4170,297.8745,3,NaN,NaN,NaN,NaN
132.0,-0.6209,34.4268,297.8474,2,2.0202,NaN,0.0424,0.3404
132.8,-0.6148,34.4284,297.2648,3,NaN,NaN,NaN,NaN
133.9,-0.5850,34.4370,297.4514,3,2.0202,NaN,0.0636,0.3996
134.9,-0.5638,34.4406,298.2821,3,NaN,NaN,NaN,NaN
135.9,-0.5511,34.4448,297.6844,3,2.0202,NaN,0.0212,0.3182
136.9,-0.5283,34.4512,297.2427,3,NaN,NaN,NaN,NaN
138.0,-0.5064,34.4578,297.4629,3,2.0202,NaN,0.0636,0.3182
139.0,-0.4890,34.4618,296.7247,3,NaN,NaN,NaN,NaN
140.0,-0.4395,34.4705,296.7977,3,1.8278,NaN,0.0424,0.3108
141.1,-0.4293,34.4729,296.6755,3,NaN,NaN,NaN,NaN
142.1,-0.3974,34.4809,295.9665,3,1.8278,NaN,0.0636,0.3330
143.1,-0.3972,34.4817,296.8011,3,NaN,NaN,NaN,NaN
144.1,-0.3676,34.4899,296.2874,3,1.9240,NaN,0.0424,0.3256
145.0,-0.3671,34.4908,295.8276,2,NaN,NaN,NaN,NaN
145.9,-0.3405,34.4982,295.1985,3,1.6354,NaN,0.0636,0.3330
146.9,-0.3243,34.5021,295.1111,3,NaN,NaN,NaN,NaN
147.9,-0.3088,34.5063,295.2292,3,1.7316,NaN,0.0636,0.3330
148.9,-0.2961,34.5090,295.3443,3,NaN,NaN,NaN,NaN
150.0,-0.2584,34.5172,295.2782,3,1.8278,NaN,0.0212,0.3330
151.0,-0.2583,34.5167,294.3350,3,NaN,NaN,NaN,NaN
152.0,-0.2326,34.5208,293.6797,3,1.8278,NaN,0.0424,0.3404
153.1,-0.1966,34.5284,293.9772,3,NaN,NaN,NaN,NaN
154.1,-0.1683,34.5347,294.2148,3,1.6354,NaN,0.0424,0.3182
155.1,-0.1612,34.5358,293.8977,3,NaN,NaN,NaN,NaN
156.0,-0.1437,34.5404,293.7866,2,1.6354,NaN,0.0212,0.3774
156.8,-0.0981,34.5479,293.7528,3,NaN,NaN,NaN,NaN
157.9,-0.0961,34.5483,293.9214,3,1.5392,NaN,0.0212,0.3256
158.9,-0.0821,34.5506,293.7121,3,NaN,NaN,NaN,NaN
159.9,-0.0344,34.5585,294.0182,3,1.7316,NaN,0.0212,0.3626
161.0,-0.0216,34.5620,294.2803,3,NaN,NaN,NaN,NaN
162.0,0.0121,34.5676,293.2779,3,1.7316,NaN,0.0212,0.3404
163.0,0.0405,34.5741,293.4516,3,NaN,NaN,NaN,NaN
164.1,0.0524,34.5779,294.1483,3,1.4430,NaN,0.0424,0.3108
165.1,0.0927,34.5861,293.3680,3,NaN,NaN,NaN,NaN
166.0,0.0956,34.5870,293.6983,2,NaN,NaN,NaN,NaN
166.9,0.1321,34.5972,294.0263,3,1.5392,NaN,-0.0212,0.3256
167.9,0.1324,34.5973,294.3547,3,NaN,NaN,NaN,NaN
168.9,0.1627,34.6050,293.4582,3,1.5392,NaN,0.0424,0.3182
170.0,0.2034,34.6143,293.2123,3,NaN,NaN,NaN,NaN
171.0,0.2035,34.6140,293.9392,3,1.6354,NaN,0.0212,0.3034
172.1,0.2329,34.6220,294.2371,3,NaN,NaN,NaN,NaN
173.1,0.2699,34.6303,293.6238,3,1.3468,NaN,0.0212,0.3330
174.1,0.2696,34.6307,293.7107,3,NaN,NaN,NaN,NaN
175.0,0.2695,34.6307,294.2046,2,1.4430,NaN,0.0212,0.3626
175.9,0.2693,34.6302,293.7514,3,NaN,NaN,NaN,NaN
176.9,0.2699,34.6291,293.1643,3,1.4430,NaN,0.0000,0.3182
178.0,0.2860,34.6318,293.4516,3,NaN,NaN,NaN,NaN
179.0,0.3240,34.6400,293.0240,3,1.3468,NaN,0.0212,0.3552
180.1,0.3580,34.6483,292.5540,3,NaN,NaN,NaN,NaN
181.1,0.3582,34.6481,292.8019,3,1.6354,NaN,0.0000,0.3034
182.0,0.3581,34.6487,293.4768,2,NaN,NaN,NaN,NaN
182.9,0.3901,34.6534,293.1015,3,1.4430,NaN,0.0000,0.3182
183.9,0.3946,34.6554,292.2071,3,NaN,NaN,NaN,NaN
185.0,0.4223,34.6590,292.3030,3,NaN,NaN,NaN,NaN
186.0,0.4283,34.6599,292.4150,3,1.5392,NaN,0.0424,0.3034
187.1,0.4627,34.6654,291.9158,3,NaN,NaN,NaN,NaN
188.1,0.4973,34.6734,291.7698,3,1.5392,NaN,0.0424,0.2960
189.0,0.5229,34.6777,291.7168,2,NaN,NaN,NaN,NaN
189.9,0.5276,34.6780,291.8467,3,1.2506,NaN,0.0212,0.3478
190.9,0.5672,34.6918,291.8230,3,NaN,NaN,NaN,NaN
192.0,0.5675,34.6915,291.8386,3,1.4430,NaN,0.0212,0.3034
193.0,0.5868,34.6961,292.2039,3,NaN,NaN,NaN,NaN
194.1,0.6037,34.7009,292.4722,3,1.3468,NaN,0.0212,0.3108
195.1,0.6075,34.7019,292.4190,3,NaN,NaN,NaN,NaN
196.0,0.6580,34.7139,292.0015,2,NaN,NaN,NaN,NaN
196.8,0.6618,34.7163,292.3764,3,NaN,NaN,NaN,NaN
198.0,0.6836,34.7219,292.5249,4,NaN,NaN,NaN,NaN
199.1,0.7162,34.7313,292.1481,3,NaN,NaN,NaN,NaN
200.0,0.7239,34.7352,291.1013,4,NaN,NaN,NaN,NaN
200.8,0.7243,34.7351,NaN,5,NaN,NaN,NaN,NaN
