2011,291.83477,172.9184,85.0702,754
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
108.9,-1.2549,34.2040,309.5347,3,NaN,NaN,NaN,NaN
109.9,-1.2493,34.2106,309.6990,3,NaN,NaN,NaN,NaN
110.9,-1.2370,34.2202,309.2807,3,2.6936,NaN,0.1061,0.2886
112.0,-1.2284,34.2276,309.0121,3,NaN,NaN,NaN,NaN
113.0,-1.2167,34.2363,309.3032,3,2.7898,NaN,0.1061,0.3034
114.0,-1.2057,34.2436,309.3113,3,NaN,NaN,NaN,NaN
115.0,-1.1988,34.2486,308.5451,3,2.5974,NaN,0.0848,0.2960
116.0,-1.1894,34.2545,308.1028,3,NaN,NaN,NaN,NaN
117.1,-1.1796,34.2607,308.0681,3,2.5974,NaN,0.1061,0.2812
118.1,-1.1674,34.2676,308.1219,3,NaN,NaN,NaN,NaN
119.1,-1.1588,34.2728,308.0613,3,2.5012,NaN,0.0636,0.3182
120.1,-1.1419,34.2805,307.5859,3,NaN,NaN,NaN,NaN
121.1,-1.1257,34.2885,307.6305,3,2.5974,NaN,0.1061,0.3108
122.1,-1.1082,34.2961,307.1666,3,NaN,NaN,NaN,NaN
123.2,-1.0877,34.3038,306.9596,3,2.4050,NaN,0.1061,0.3108
124.0,-1.0806,34.3088,307.1936,2,NaN,NaN,NaN,NaN
124.9,-1.0710,34.3131,307.1804,3,2.5012,NaN,0.1061,0.2886
125.9,-1.0641,34.3169,306.6847,3,NaN,NaN,NaN,NaN
126.9,-1.0544,34.3209,306.3806,3,2.2126,NaN,0.0848,0.2812
127.9,-1.0500,34.3240,306.2731,3,NaN,NaN,NaN,NaN
128.9,-1.0477,34.3277,306.2557,3,2.2126,NaN,0.1273,0.3034
129.9,-1.0365,34.3330,306.4171,3,NaN,NaN,NaN,NaN
130.9,-1.0062,34.3406,305.9885,3,2.4050,NaN,0.0424,0.2960
132.0,-0.9746,34.3478,305.4697,3,NaN,NaN,NaN,NaN
133.0,-0.9550,34.3528,305.3182,3,2.4050,NaN,0.0848,0.3330
134.0,-0.9233,34.3580,305.1102,3,NaN,NaN,NaN,NaN
135.0,-0.8996,34.3635,305.0405,3,2.2126,NaN,0.1061,0.2886
136.0,-0.8750,34.3694,304.7219,3,NaN,NaN,NaN,NaN
137.0,-0.8553,34.3746,304.3828,3,2.2126,NaN,0.1273,0.3108
138.0,-0.8415,34.3786,304.1179,3,NaN,NaN,NaN,NaN
139.0,-0.8270,34.3838,304.1505,3,2.1164,NaN,0.0636,0.3108
140.1,-0.8123,34.3878,304.1624,3,NaN,NaN,NaN,NaN
141.1,-0.7961,34.3912,303.9045,3,2.3088,NaN,0.0848,0.3182
142.1,-0.7761,34.3977,303.7215,3,NaN,NaN,NaN,NaN
143.1,-0.7478,34.4034,303.4650,3,2.0202,NaN,0.0848,0.3034
144.1,-0.7272,34.4084,303.4520,3,NaN,NaN,NaN,NaN
145.1,-0.7012,34.4133,303.0568,3,2.2126,NaN,0.0848,0.2886
146.1,-0.6896,34.4175,303.2987,3,NaN,NaN,NaN,NaN
147.2,-0.6659,34.4229,303.0751,3,2.0202,NaN,0.1061,0.2886
148.0,-0.6632,34.4245,303.0420,2,NaN,NaN,NaN,NaN
148.8,-0.6495,34.4283,302.8437,3,2.2126,NaN,0.0636,0.2886
149.9,-0.6286,34.4332,302.8742,3,NaN,NaN,NaN,NaN
150.9,-0.6143,34.4382,302.5278,3,2.0202,NaN,0.0636,0.3034
151.9,-0.6010,34.4405,302.3963,3,NaN,NaN,NaN,NaN
152.9,-0.5860,34.4466,302.4539,3,1.9240,NaN,0.0424,0.2886
153.9,-0.5745,34.4485,302.3158,3,NaN,NaN,NaN,NaN
154.9,-0.5568,34.4539,302.2437,3,2.2126,NaN,0.0636,0.2886
155.9,-0.5339,34.4593,302.3674,3,NaN,NaN,NaN,NaN
156.9,-0.5126,34.4649,302.2667,3,2.1164,NaN,0.0636,0.2960
157.9,-0.4922,34.4689,302.1709,3,NaN,NaN,NaN,NaN
158.9,-0.4700,34.4742,301.7089,3,2.2126,NaN,0.1273,0.2812
159.9,-0.4574,34.4768,301.6808,3,NaN,NaN,NaN,NaN
160.9,-0.4252,34.4830,301.7959,3,2.0202,NaN,0.0212,0.2886
162.0,-0.4160,34.4870,301.7104,3,NaN,NaN,NaN,NaN
163.0,-0.3914,34.4903,301.6607,3,1.9240,NaN,0.0848,0.3034
164.0,-0.3628,34.4969,301.0727,3,NaN,NaN,NaN,NaN
165.0,-0.3467,34.5026,301.2498,3,2.1164,NaN,0.0212,0.3108
166.0,-0.3170,34.5076,301.2867,3,NaN,NaN,NaN,NaN
167.0,-0.2969,34.5124,300.8829,3,1.8278,NaN,0.0424,0.2960
168.0,-0.2831,34.5138,301.1522,3,NaN,NaN,NaN,NaN
169.0,-0.2492,34.5203,300.9389,3,2.1164,NaN,0.0636,0.3034
170.0,-0.2259,34.5252,300.5906,3,NaN,NaN,NaN,NaN
171.0,-0.2021,34.5321,300.4760,3,1.8278,NaN,0.0424,0.3182
172.0,-0.1990,34.5327,300.5187,3,NaN,NaN,NaN,NaN
173.0,-0.1643,34.5385,299.9845,3,1.8278,NaN,0.0212,0.2960
174.0,-0.1399,34.5449,300.0875,3,NaN,NaN,NaN,NaN
175.0,-0.1397,34.5448,300.3898,3,1.8278,NaN,0.0424,0.3034
176.0,-0.1046,34.5491,300.2713,3,NaN,NaN,NaN,NaN
177.1,-0.0855,34.5559,299.6926,3,1.9240,NaN,0.0848,0.2812
178.1,-0.0732,34.5586,299.8798,3,NaN,NaN,NaN,NaN
179.1,-0.0120,34.5684,299.7670,3,1.7316,NaN,0.0212,0.3182
180.1,-0.0088,34.5718,299.7286,3,NaN,NaN,NaN,NaN
181.1,0.0283,34.5787,299.0906,3,1.8278,NaN,0.0424,0.2960
182.1,0.0412,34.5835,299.0584,3,NaN,NaN,NaN,NaN
183.1,0.0738,34.5883,298.9818,3,1.8278,NaN,0.0212,0.2812
184.1,0.0987,34.5960,298.8635,3,NaN,NaN,NaN,NaN
185.1,0.1032,34.5966,298.9665,3,1.6354,NaN,0.0212,0.2886
186.1,0.1267,34.6009,298.8016,3,NaN,NaN,NaN,NaN
187.1,0.1577,34.6099,298.5507,3,1.9240,NaN,0.0212,0.2960
188.1,0.1582,34.6106,298.5562,3,NaN,NaN,NaN,NaN
189.1,0.1602,34.6105,298.4804,3,1.8278,NaN,0.0424,0.3108
190.1,0.2012,34.6183,298.0948,3,NaN,NaN,NaN,NaN
191.1,0.2086,34.6245,297.7530,3,1.8278,NaN,0.0212,0.2812
192.1,0.2074,34.6242,298.0652,3,NaN,NaN,NaN,NaN
193.1,0.2078,34.6236,298.2702,3,1.6354,NaN,0.0636,0.2886
194.1,0.2078,34.6236,298.1268,3,NaN,NaN,NaN,NaN
195.2,0.2385,34.6291,297.6515,3,1.6354,NaN,0.0212,0.2886
196.2,0.2591,34.6368,297.7062,3,NaN,NaN,NaN,NaN
197.2,0.3051,34.6445,297.7703,3,1.6354,NaN,0.0848,0.2812
198.0,0.3134,34.6487,297.4995,2,NaN,NaN,NaN,NaN
198.8,0.3122,34.6482,297.4549,3,1.7316,NaN,0.0636,0.2960
199.8,0.3122,34.6472,297.4458,3,NaN,NaN,NaN,NaN
200.8,0.3186,34.6482,297.2749,3,1.8278,NaN,0.0636,0.2886
201.8,0.3638,34.6591,297.3871,3,NaN,NaN,NaN,NaN
202.8,0.3663,34.6621,296.9553,3,1.7316,NaN,0.0424,0.2886
203.8,0.3684,34.6618,296.7475,3,NaN,NaN,NaN,NaN
204.8,0.3679,34.6628,297.0637,3,1.4430,NaN,0.0636,0.2960
205.9,0.4300,34.6680,296.8062,3,NaN,NaN,NaN,NaN
206.9,0.4840,34.6848,296.3786,3,1.7316,NaN,0.0212,0.2738
207.9,0.4985,34.6900,296.0852,3,NaN,NaN,NaN,NaN
208.9,0.5140,34.6923,296.0839,3,1.5392,NaN,0.0212,0.2960
209.9,0.5596,34.7013,296.1049,3,NaN,NaN,NaN,NaN
210.9,0.5695,34.7047,295.7533,3,1.6354,NaN,0.0424,0.3108
211.9,0.6165,34.7151,295.3703,3,NaN,NaN,NaN,NaN
212.9,0.6185,34.7173,295.5101,3,1.6354,NaN,0.0212,0.2886
213.9,0.6670,34.7256,295.0931,3,NaN,NaN,NaN,NaN
214.9,0.6889,34.7339,294.5952,3,1.4430,NaN,0.0212,0.3108
215.9,0.6926,34.7338,294.4054,3,NaN,NaN,NaN,NaN
216.9,0.6927,34.7332,294.4584,3,1.3468,NaN,0.0212,0.2886
217.9,0.6929,34.7327,294.4357,3,NaN,NaN,NaN,NaN
218.9,0.6928,34.7326,294.2567,3,1.5392,NaN,0.0424,0.2812
219.9,0.6931,34.7326,294.2613,3,NaN,NaN,NaN,NaN
220.9,0.6930,34.7327,294.1415,3,1.5392,NaN,0.0212,0.2960
221.9,0.7075,34.7359,294.4101,3,NaN,NaN,NaN,NaN
222.9,0.7549,34.7480,294.1738,3,1.3468,NaN,0.0212,0.2812
223.9,0.7565,34.7500,293.8177,3,NaN,NaN,NaN,NaN
224.9,0.7584,34.7499,293.6886,3,1.5392,NaN,0.0424,0.3034
225.9,0.7846,34.7574,293.7607,3,NaN,NaN,NaN,NaN
226.9,0.8196,34.7716,293.5145,3,1.4430,NaN,0.0212,0.3256
227.9,0.8198,34.7721,293.3139,3,NaN,NaN,NaN,NaN
228.9,0.8584,34.7829,293.1350,3,1.3468,NaN,-0.0212,0.2738
229.9,0.8823,34.7962,293.1267,3,NaN,NaN,NaN,NaN
230.9,0.8849,34.7965,293.0261,3,1.3468,NaN,0.0424,0.2886
231.9,0.8858,34.7959,293.4465,3,NaN,NaN,NaN,NaN
232.9,0.8858,34.7955,292.7798,3,1.3468,NaN,0.0212,0.3034
233.9,0.8864,34.7952,292.9683,3,NaN,NaN,NaN,NaN
234.9,0.8860,34.7955,292.7514,3,1.4430,NaN,0.0212,0.2960
235.9,0.8866,34.7953,292.4776,3,NaN,NaN,NaN,NaN
236.9,0.8864,34.7955,292.7427,3,1.3468,NaN,0.0212,0.2738
237.9,0.8868,34.7956,292.9443,3,NaN,NaN,NaN,NaN
238.9,0.8865,34.7959,292.8105,3,1.3468,NaN,-0.0212,0.2812
239.9,0.8865,34.7961,292.5319,3,NaN,NaN,NaN,NaN
240.9,0.8865,34.7963,292.7758,3,1.4430,NaN,0.0424,0.2960
242.0,0.8865,34.7963,292.7410,3,NaN,NaN,NaN,NaN
243.0,0.8866,34.7965,292.9447,3,1.2506,NaN,0.0212,0.2812
244.0,0.8865,34.7967,292.6030,3,NaN,NaN,NaN,NaN
245.0,0.8867,34.7966,292.4395,3,1.1544,NaN,-0.0212,0.2960
246.0,0.8867,34.7967,292.7421,3,NaN,NaN,NaN,NaN
247.0,0.8866,34.7969,292.4932,3,1.3468,NaN,0.0212,0.2960
248.0,0.8864,34.7969,292.6676,3,NaN,NaN,NaN,NaN
249.0,0.8866,34.7969,292.7110,3,1.3468,NaN,0.0212,0.2812
250.0,0.8863,34.7971,292.4208,3,NaN,NaN,NaN,NaN
251.0,0.8858,34.7973,292.4399,3,1.3468,NaN,-0.0212,0.2738
252.0,0.8859,34.7974,292.5682,3,NaN,NaN,NaN,NaN
253.0,0.8859,34.7973,292.7424,3,1.3468,NaN,0.0000,0.2886
254.0,0.8859,34.7974,292.7248,3,NaN,NaN,NaN,NaN
255.0,0.8860,34.7974,292.5613,3,1.3468,NaN,0.0212,0.2812
256.0,0.8860,34.7974,292.5275,3,NaN,NaN,NaN,NaN
257.0,0.8859,34.7975,292.3818,3,1.4430,NaN,0.0212,0.2812
258.0,0.8864,34.7974,292.6810,3,NaN,NaN,NaN,NaN
259.0,0.8864,34.7979,292.7045,3,1.3468,NaN,0.0212,0.2812
260.0,0.9217,34.8005,292.4964,3,NaN,NaN,NaN,NaN
261.0,0.9666,34.8139,292.5181,3,1.2506,NaN,0.0000,0.2738
262.0,1.0117,34.8264,291.9483,3,NaN,NaN,NaN,NaN
263.0,1.0173,34.8287,291.7150,3,1.4430,NaN,0.0212,0.3034
264.0,1.0175,34.8278,292.0920,3,NaN,NaN,NaN,NaN
265.0,1.0183,34.8268,292.5336,3,1.4430,NaN,0.0424,0.2664
266.0,1.0179,34.8262,292.0455,3,NaN,NaN,NaN,NaN
267.0,1.0183,34.8259,292.0163,3,1.4430,NaN,0.0212,0.2664
268.0,1.0184,34.8258,292.5782,3,NaN,NaN,NaN,NaN
269.0,1.0184,34.8257,292.4380,3,1.3468,NaN,0.0000,0.3034
270.0,1.0187,34.8258,292.2022,3,NaN,NaN,NaN,NaN
271.0,1.0186,34.8259,292.0501,3,1.1544,NaN,0.0212,0.2812
272.0,1.0190,34.8259,291.9692,3,NaN,NaN,NaN,NaN
273.0,1.0187,34.8262,292.1985,3,1.1544,NaN,0.0212,0.2738
274.0,1.0189,34.8264,292.3620,3,NaN,NaN,NaN,NaN
275.0,1.0193,34.8262,292.1039,3,1.3468,NaN,0.0212,0.3108
276.0,1.0194,34.8264,292.1195,3,NaN,NaN,NaN,NaN
277.0,1.0194,34.8264,291.8838,3,1.2506,NaN,0.0424,0.2960
278.0,1.0194,34.8265,292.0426,3,NaN,NaN,NaN,NaN
279.0,1.0194,34.8266,292.2978,3,1.3468,NaN,0.0212,0.2738
280.0,1.0196,34.8267,292.3713,3,NaN,NaN,NaN,NaN
281.0,1.0197,34.8266,291.9965,3,1.1544,NaN,0.0212,0.2738
282.0,1.0199,34.8265,292.0880,3,NaN,NaN,NaN,NaN
283.0,1.0198,34.8265,292.0854,3,1.3468,NaN,0.0212,0.2812
284.0,1.0198,34.8267,292.0575,3,NaN,NaN,NaN,NaN
285.0,1.0201,34.8266,292.0915,3,NaN,NaN,NaN,NaN
286.0,1.0202,34.8266,292.0089,3,1.3468,NaN,0.0212,0.3182
287.0,1.0202,34.8267,291.8405,3,NaN,NaN,NaN,NaN
288.0,1.0204,34.8267,292.0294,3,1.4430,NaN,0.0212,0.2812
289.0,1.0201,34.8268,292.3718,3,NaN,NaN,NaN,NaN
290.0,1.0205,34.8267,292.3050,3,1.2506,NaN,0.0212,0.2664
291.0,1.0209,34.8267,292.2472,3,1.2506,NaN,0.0424,0.3182
292.0,1.0210,34.8266,292.3183,3,NaN,NaN,NaN,NaN
293.0,1.0210,34.8268,292.2041,3,1.3468,NaN,0.0212,0.2812
294.0,1.0211,34.8268,292.0475,3,NaN,NaN,NaN,NaN
294.9,1.0212,34.8266,292.3238,3,1.4430,NaN,0.0212,0.2812
295.9,1.0212,34.8266,292.1183,3,NaN,NaN,NaN,NaN
296.9,1.0213,34.8265,292.2827,3,1.3468,NaN,0.0212,0.2738
297.9,1.0211,34.8267,292.3050,3,NaN,NaN,NaN,NaN
298.9,1.0211,34.8267,292.0891,3,1.2506,NaN,0.0212,0.2960
299.9,1.0213,34.8267,292.3154,3,NaN,NaN,NaN,NaN
300.9,1.0213,34.8265,292.2806,3,1.5392,NaN,0.0000,0.2960
301.9,1.0213,34.8264,292.0429,3,NaN,NaN,NaN,NaN
302.9,1.0213,34.8266,292.2453,3,1.2506,NaN,0.0212,0.2812
303.9,1.0212,34.8266,292.5240,3,NaN,NaN,NaN,NaN
304.9,1.0212,34.8265,292.6221,3,1.2506,NaN,0.0212,0.3034
305.9,1.0293,34.8278,292.4463,3,NaN,NaN,NaN,NaN
306.9,1.0552,34.8357,292.3762,3,1.1544,NaN,0.0212,0.2812
307.9,1.0748,34.8429,292.1642,3,NaN,NaN,NaN,NaN
308.9,1.0766,34.8436,292.0568,3,1.3468,NaN,0.0212,0.2738
309.9,1.0811,34.8437,292.2466,3,NaN,NaN,NaN,NaN
310.9,1.0919,34.8468,292.2678,3,1.2506,NaN,0.0424,0.2664
311.9,1.0961,34.8481,292.2670,3,NaN,NaN,NaN,NaN
312.9,1.1034,34.8498,292.6793,3,1.3468,NaN,0.0212,0.2738
313.9,1.1148,34.8536,292.4997,3,NaN,NaN,NaN,NaN
314.9,1.1157,34.8538,292.3674,3,1.2506,NaN,-0.0212,0.2664
315.9,1.1257,34.8559,292.4605,3,NaN,NaN,NaN,NaN
316.8,1.1301,34.8585,292.4267,3,1.0582,NaN,0.0424,0.2812
317.8,1.1304,34.8582,292.1287,3,NaN,NaN,NaN,NaN
319.0,1.1308,34.8583,292.4854,4,1.2506,NaN,0.0424,0.2664
320.2,1.1411,34.8599,292.7050,3,NaN,NaN,NaN,NaN
321.2,1.1445,34.8610,292.4546,3,1.3468,NaN,0.0000,0.2812
322.1,1.1455,34.8613,292.5356,3,NaN,NaN,NaN,NaN
323.1,1.1460,34.8612,292.8902,3,1.2506,NaN,0.0212,0.2812
324.1,1.1460,34.8610,292.9382,3,NaN,NaN,NaN,NaN
325.1,1.1461,34.8610,292.9656,3,1.2506,NaN,0.0212,0.2886
326.1,1.1464,34.8610,292.8155,3,NaN,NaN,NaN,NaN
327.1,1.1464,34.8609,292.5108,3,1.4430,NaN,0.0212,0.2738
328.1,1.1464,34.8611,292.6753,3,NaN,NaN,NaN,NaN
329.1,1.1464,34.8612,293.2004,3,1.2506,NaN,0.0212,0.3034
330.1,1.1465,34.8611,293.1702,3,NaN,NaN,NaN,NaN
331.1,1.1463,34.8611,293.1005,3,1.1544,NaN,0.0212,0.2886
332.1,1.1462,34.8611,293.4001,3,NaN,NaN,NaN,NaN
333.1,1.1461,34.8611,293.3541,3,1.1544,NaN,0.0212,0.2516
334.1,1.1462,34.8611,292.9479,3,NaN,NaN,NaN,NaN
335.0,1.1463,34.8612,293.1920,3,1.0582,NaN,0.0212,0.2590
336.0,1.1457,34.8613,293.2959,3,NaN,NaN,NaN,NaN
337.0,1.1444,34.8612,292.8931,3,1.3468,NaN,0.0424,0.2886
338.0,1.1425,34.8611,292.9888,3,NaN,NaN,NaN,NaN
339.0,1.1384,34.8610,293.1572,3,1.5392,NaN,0.0212,0.2812
340.0,1.1369,34.8607,292.6351,3,NaN,NaN,NaN,NaN
341.0,1.1335,34.8606,292.8940,3,1.4430,NaN,0.0000,0.2664
342.0,1.1315,34.8605,293.1145,3,NaN,NaN,NaN,NaN
343.0,1.1269,34.8606,293.4101,3,1.3468,NaN,0.0000,0.2886
344.0,1.1236,34.8602,293.5404,3,1.2506,NaN,0.0000,0.2886
345.0,1.1200,34.8603,293.2780,3,NaN,NaN,NaN,NaN
345.9,1.1190,34.8601,293.1881,3,1.3468,NaN,0.0000,0.2590
346.9,1.1169,34.8603,293.2498,3,NaN,NaN,NaN,NaN
347.9,1.1151,34.8601,293.1561,3,1.4430,NaN,0.0212,0.2738
348.9,1.1111,34.8600,293.1751,3,NaN,NaN,NaN,NaN
349.9,1.1094,34.8598,293.4371,3,1.3468,NaN,0.0212,0.2738
350.9,1.1070,34.8599,293.6549,3,NaN,NaN,NaN,NaN
351.9,1.1037,34.8598,293.5112,3,1.4430,NaN,0.0212,0.2738
352.9,1.0981,34.8596,293.4391,3,NaN,NaN,NaN,NaN
353.9,1.0932,34.8592,293.3519,3,1.4430,NaN,0.0212,0.2738
354.9,1.0884,34.8591,293.1816,3,NaN,NaN,NaN,NaN
356.0,1.0848,34.8589,293.4035,4,1.3468,NaN,0.0424,0.2738
357.2,1.0828,34.8592,293.2904,3,NaN,NaN,NaN,NaN
358.2,1.0822,34.8590,293.3500,3,1.3468,NaN,0.0636,0.2886
359.1,1.0799,34.8591,293.3099,3,NaN,NaN,NaN,NaN
360.1,1.0786,34.8589,293.3523,3,1.2506,NaN,0.0212,0.2812
361.1,1.0760,34.8592,293.5017,3,NaN,NaN,NaN,NaN
