2012,162.50144,-125.2012,85.1011,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
55.0,-1.6705,31.4817,336.2600,3,NaN,NaN,NaN,NaN
55.9,-1.6574,31.5363,334.0731,4,7.5036,NaN,0.4030,0.3330
57.0,-1.6239,31.5847,330.9564,4,6.9264,NaN,0.3818,0.3256
58.0,-1.6123,31.6720,328.8589,4,NaN,NaN,NaN,NaN
59.1,-1.6215,31.7627,326.6858,4,6.2530,NaN,0.3818,0.3182
60.0,-1.6058,31.8022,324.7339,3,6.3492,NaN,0.4030,0.3404
60.9,-1.6034,31.8364,322.5749,4,NaN,NaN,NaN,NaN
61.9,-1.6329,31.9013,320.1193,4,6.2530,NaN,0.3394,0.3182
63.0,-1.5905,31.9495,317.9764,4,6.6378,NaN,0.3606,0.3330
64.0,-1.5802,31.9976,316.1078,3,NaN,NaN,NaN,NaN
65.0,-1.6174,32.0428,315.0297,4,5.9644,NaN,0.3394,0.3330
66.0,-1.5648,32.0907,314.2334,4,NaN,NaN,NaN,NaN
67.1,-1.6032,32.1193,312.5826,4,5.3872,NaN,0.2969,0.3256
68.0,-1.6340,32.1467,310.6969,3,6.2530,NaN,0.3818,0.3404
69.0,-1.6322,32.1721,308.7431,4,NaN,NaN,NaN,NaN
70.1,-1.6120,32.2064,306.2767,4,6.2530,NaN,0.3181,0.3108
71.0,-1.5933,32.2267,304.1808,3,NaN,NaN,NaN,NaN
72.0,-1.5985,32.2407,300.5209,4,5.6758,NaN,0.3606,0.3330
73.1,-1.6044,32.2540,295.2300,4,5.7720,NaN,0.3606,0.3404
74.0,-1.5863,32.2683,291.8229,3,NaN,NaN,NaN,NaN
75.0,-1.5589,32.2828,289.8864,4,5.0986,NaN,0.2545,0.3330
76.0,-1.5226,32.2998,289.2086,4,4.0404,NaN,0.2121,0.3256
77.0,-1.5224,32.3134,288.5623,3,NaN,NaN,NaN,NaN
77.9,-1.5171,32.3296,288.3001,4,4.0404,NaN,0.2333,0.3404
79.0,-1.5224,32.3489,288.0873,4,NaN,NaN,NaN,NaN
80.0,-1.5339,32.3633,288.0647,3,4.1366,NaN,0.2333,0.3478
80.9,-1.5398,32.3795,288.4857,4,4.0404,NaN,0.2121,0.3404
82.0,-1.5459,32.3948,288.4858,4,NaN,NaN,NaN,NaN
83.0,-1.5529,32.4105,288.7315,4,4.1366,NaN,0.2333,0.3182
84.1,-1.5574,32.4280,288.5590,4,NaN,NaN,NaN,NaN
85.1,-1.5727,32.4468,287.9534,4,4.5214,NaN,0.2545,0.3330
86.0,-1.5701,32.4612,287.9823,3,4.5214,NaN,0.2121,0.3404
86.9,-1.5631,32.4822,287.3559,4,NaN,NaN,NaN,NaN
88.0,-1.5781,32.5084,285.6463,4,4.6176,NaN,0.2757,0.3478
89.0,-1.5888,32.5315,283.1255,4,4.7138,NaN,0.2121,0.3330
90.0,-1.5560,32.5575,281.5866,4,NaN,NaN,NaN,NaN
91.0,-1.5215,32.5854,280.4934,4,4.6176,NaN,0.2333,0.3256
92.1,-1.5232,32.6040,278.9679,4,4.3290,NaN,0.2757,0.3256
93.1,-1.5185,32.6176,277.4537,3,NaN,NaN,NaN,NaN
94.0,-1.5022,32.6287,276.1146,4,4.3290,NaN,0.2757,0.3478
95.1,-1.4925,32.6414,274.8270,4,NaN,NaN,NaN,NaN
96.1,-1.4708,32.6565,273.8418,4,4.3290,NaN,0.2333,0.3478
97.1,-1.4705,32.6771,272.6079,4,4.2328,NaN,0.2333,0.3330
98.1,-1.4409,32.7048,272.9206,4,4.4252,NaN,0.2333,0.3552
99.0,-1.3907,32.7294,274.3060,3,NaN,NaN,NaN,NaN
100.0,-1.4030,32.7570,275.9230,4,4.3290,NaN,0.2545,0.3478
101.1,-1.4608,32.7844,276.1096,4,NaN,NaN,NaN,NaN
102.0,-1.5332,32.8078,275.3843,3,4.4252,NaN,0.2757,0.3700
102.9,-1.5275,32.8359,274.4948,4,4.9062,NaN,0.2969,0.3330
103.9,-1.5134,32.8677,273.1325,4,NaN,NaN,NaN,NaN
104.9,-1.5498,32.8828,270.7512,4,4.8100,NaN,0.2969,0.3626
106.0,-1.5414,32.9015,268.6681,4,4.9062,NaN,0.2969,0.3256
107.1,-1.5035,32.9346,267.6416,4,NaN,NaN,NaN,NaN
108.0,-1.5051,32.9629,266.3249,3,4.8100,NaN,0.2545,0.3552
109.0,-1.5115,32.9838,265.4982,4,NaN,NaN,NaN,NaN
110.0,-1.5009,33.0046,265.4295,4,4.7138,NaN,0.2969,0.3404
111.0,-1.4957,33.0297,265.6515,4,4.1366,NaN,0.2545,0.3552
112.0,-1.5013,33.0531,265.5034,4,4.5214,NaN,0.2545,0.3700
113.0,-1.5095,33.0713,265.5830,3,NaN,NaN,NaN,NaN
114.0,-1.4982,33.0933,266.1205,4,4.7138,NaN,0.2333,0.3478
115.0,-1.4959,33.1172,266.9078,4,NaN,NaN,NaN,NaN
116.1,-1.5003,33.1406,267.7009,4,4.4252,NaN,0.2333,0.3552
117.0,-1.5006,33.1605,269.2113,4,4.5214,NaN,0.2545,0.3774
118.0,-1.5040,33.1852,270.8146,4,NaN,NaN,NaN,NaN
119.0,-1.5161,33.2080,271.6650,3,4.2328,NaN,0.2969,0.3552
120.0,-1.5270,33.2346,271.9239,4,NaN,NaN,NaN,NaN
121.1,-1.5246,33.2688,272.1828,4,4.7138,NaN,0.2757,0.3478
122.1,-1.5259,33.3089,271.2445,4,4.6176,NaN,0.3181,0.3330
123.0,-1.5316,33.3443,269.8485,4,NaN,NaN,NaN,NaN
124.0,-1.5272,33.3640,268.6370,4,4.7138,NaN,0.3181,0.3256
125.1,-1.4853,33.3932,267.9517,4,4.6176,NaN,0.2545,0.3330
126.1,-1.4931,33.4057,267.8297,3,NaN,NaN,NaN,NaN
127.0,-1.4614,33.4358,267.1887,4,4.7138,NaN,0.2969,0.3330
128.1,-1.4404,33.4552,266.3332,4,4.6176,NaN,0.2333,0.3256
129.1,-1.4180,33.4878,266.2636,4,NaN,NaN,NaN,NaN
130.1,-1.3977,33.5127,266.2381,4,4.2328,NaN,0.2333,0.3478
131.0,-1.3772,33.5334,266.3733,3,NaN,NaN,NaN,NaN
132.1,-1.3655,33.5492,266.4593,4,4.2328,NaN,0.1909,0.3478
133.1,-1.3588,33.5637,266.7072,3,4.3290,NaN,0.2121,0.3256
134.0,-1.3399,33.5827,266.7690,4,NaN,NaN,NaN,NaN
135.1,-1.3239,33.6045,267.0276,4,4.2328,NaN,0.2545,0.3330
136.1,-1.3117,33.6273,267.7127,4,4.2328,NaN,0.2121,0.3330
137.0,-1.2996,33.6536,268.0336,4,NaN,NaN,NaN,NaN
138.1,-1.2836,33.6884,268.4819,4,4.1366,NaN,0.2757,0.3552
139.0,-1.2704,33.7195,268.8877,3,NaN,NaN,NaN,NaN
140.0,-1.2598,33.7394,269.3590,4,4.2328,NaN,0.2757,0.3404
141.0,-1.2405,33.7632,270.1500,4,4.2328,NaN,0.2757,0.3330
142.0,-1.2298,33.7798,271.5070,4,NaN,NaN,NaN,NaN
143.0,-1.2173,33.8116,273.3069,5,4.3290,NaN,0.2545,0.3330
144.0,-1.2320,33.8459,274.8997,4,4.2328,NaN,0.2121,0.3256
145.0,-1.2359,33.8737,276.1519,4,4.1366,NaN,0.2121,0.3404
146.1,-1.2476,33.8998,277.4349,4,NaN,NaN,NaN,NaN
147.0,-1.2410,33.9339,278.1927,3,4.2328,NaN,0.1909,0.3182
148.0,-1.2381,33.9548,279.1916,4,NaN,NaN,NaN,NaN
149.0,-1.2395,33.9710,280.1197,4,4.1366,NaN,0.2121,0.3256
150.0,-1.2367,33.9923,280.9225,4,4.1366,NaN,0.2121,0.3182
151.0,-1.2225,34.0137,281.8501,4,NaN,NaN,NaN,NaN
152.0,-1.2064,34.0295,282.7921,4,4.2328,NaN,0.2333,0.3108
153.1,-1.1910,34.0423,283.5046,4,4.0404,NaN,0.2333,0.3182
154.0,-1.1762,34.0547,284.2683,3,NaN,NaN,NaN,NaN
155.0,-1.1437,34.0715,284.5432,4,3.9442,NaN,0.2333,0.3182
156.0,-1.1251,34.0811,285.1334,4,3.7518,NaN,0.2121,0.3034
157.0,-1.1156,34.0876,286.1741,5,NaN,NaN,NaN,NaN
158.1,-1.0906,34.0971,286.5894,4,3.9442,NaN,0.2757,0.3108
159.0,-1.0660,34.1086,286.7685,3,4.1366,NaN,0.1909,0.3034
160.0,-1.0366,34.1244,286.9977,4,NaN,NaN,NaN,NaN
161.0,-1.0119,34.1409,287.1975,3,3.9442,NaN,0.1697,0.3108
162.0,-1.0063,34.1452,287.3363,4,NaN,NaN,NaN,NaN
163.1,-0.9872,34.1581,287.4930,4,3.9442,NaN,0.2333,0.2738
164.0,-0.9696,34.1646,287.7400,3,3.9442,NaN,0.2121,0.2960
164.9,-0.9431,34.1759,287.8555,4,NaN,NaN,NaN,NaN
166.0,-0.9190,34.1904,287.9544,4,3.9442,NaN,0.1909,0.3034
167.0,-0.9181,34.1914,288.2171,3,NaN,NaN,NaN,NaN
168.1,-0.9007,34.2049,288.2055,4,3.7518,NaN,0.1909,0.2960
169.1,-0.8867,34.2113,288.4920,3,3.5594,NaN,0.2121,0.3034
170.1,-0.8633,34.2215,288.4854,4,NaN,NaN,NaN,NaN
171.0,-0.8525,34.2243,289.0260,3,3.4632,NaN,0.2121,0.3108
172.0,-0.8345,34.2349,288.7870,4,NaN,NaN,NaN,NaN
173.0,-0.8190,34.2406,288.5912,3,3.5594,NaN,0.2121,0.3108
174.0,-0.7920,34.2480,288.3953,4,3.5594,NaN,0.2545,0.2960
175.0,-0.7584,34.2609,288.1797,3,NaN,NaN,NaN,NaN
175.9,-0.7489,34.2646,288.2414,3,3.4632,NaN,0.2333,0.3108
176.9,-0.7220,34.2767,288.3319,4,NaN,NaN,NaN,NaN
178.0,-0.7090,34.2812,288.0106,4,3.4632,NaN,0.2333,0.2960
179.0,-0.7082,34.2809,287.8157,3,NaN,NaN,NaN,NaN
180.0,-0.6897,34.2894,287.7647,4,3.4632,NaN,0.2121,0.3330
181.1,-0.6724,34.2970,287.7986,4,3.5594,NaN,0.1485,0.3034
182.0,-0.6610,34.3011,287.6743,3,NaN,NaN,NaN,NaN
182.9,-0.6355,34.3108,287.5168,3,3.4632,NaN,0.1909,0.2960
184.0,-0.6342,34.3112,287.5972,4,NaN,NaN,NaN,NaN
185.0,-0.6104,34.3228,287.6381,3,3.3670,NaN,0.2121,0.3034
186.0,-0.6073,34.3249,287.2684,4,3.2708,NaN,0.1909,0.2960
187.0,-0.6021,34.3259,287.0796,3,NaN,NaN,NaN,NaN
187.9,-0.5866,34.3356,287.0432,4,3.2708,NaN,0.1909,0.2886
188.9,-0.5779,34.3412,286.8734,3,NaN,NaN,NaN,NaN
190.0,-0.5771,34.3414,286.9573,4,3.2708,NaN,0.2121,0.2960
191.0,-0.5466,34.3574,286.4483,3,NaN,NaN,NaN,NaN
192.1,-0.5436,34.3594,286.3534,4,3.2708,NaN,0.1697,0.3182
193.0,-0.5209,34.3694,286.3171,3,3.2708,NaN,0.1485,0.2886
194.0,-0.5086,34.3754,286.1775,4,NaN,NaN,NaN,NaN
195.0,-0.4985,34.3789,285.8486,3,3.1746,NaN,0.1697,0.3034
196.0,-0.4659,34.3930,285.4810,3,NaN,NaN,NaN,NaN
196.9,-0.4659,34.3926,285.5191,3,3.2708,NaN,0.2121,0.2886
198.0,-0.4446,34.4004,285.1516,4,NaN,NaN,NaN,NaN
199.0,-0.4291,34.4064,284.8824,3,NaN,NaN,NaN,NaN
200.0,-0.4231,34.4080,284.7134,4,NaN,NaN,NaN,NaN
201.0,-0.3882,34.4213,284.2431,4,NaN,NaN,NaN,NaN
202.0,-0.3880,34.4222,283.8980,7,NaN,NaN,NaN,NaN
202.6,-0.3881,34.4223,NaN,2,NaN,NaN,NaN,NaN
