2011,300.33477,178.9434,84.8800,191
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
66.1,-1.7107,33.1100,325.0786,3,NaN,NaN,NaN,NaN
67.1,-1.7123,33.1363,324.5577,3,4.9062,NaN,0.2545,0.3182
68.0,-1.7127,33.1627,324.0539,2,NaN,NaN,NaN,NaN
68.8,-1.7121,33.1793,323.8271,3,4.9062,NaN,0.2333,0.3182
69.9,-1.7099,33.2063,323.3997,3,NaN,NaN,NaN,NaN
70.9,-1.7085,33.2414,322.8839,3,4.8100,NaN,0.2333,0.3034
71.9,-1.7067,33.2642,322.4347,3,NaN,NaN,NaN,NaN
72.9,-1.6991,33.2901,321.8329,3,4.8100,NaN,0.2545,0.2960
74.0,-1.6939,33.3133,321.5180,3,NaN,NaN,NaN,NaN
75.0,-1.6880,33.3501,321.2782,3,4.5214,NaN,0.1909,0.3108
76.0,-1.6667,33.4087,320.4445,3,NaN,NaN,NaN,NaN
77.0,-1.6507,33.4579,319.5250,3,4.5214,NaN,0.2121,0.3034
78.0,-1.6432,33.4880,318.6766,3,NaN,NaN,NaN,NaN
79.1,-1.6418,33.5055,317.5503,3,4.5214,NaN,0.2121,0.3034
80.1,-1.6323,33.5395,316.7147,3,NaN,NaN,NaN,NaN
81.1,-1.6208,33.5652,315.5935,3,4.2328,NaN,0.2121,0.3034
82.1,-1.6128,33.5817,314.3885,3,NaN,NaN,NaN,NaN
83.1,-1.6022,33.6075,312.9922,3,4.1366,NaN,0.1909,0.2886
84.0,-1.5871,33.6405,312.1447,2,NaN,NaN,NaN,NaN
84.8,-1.5646,33.6851,311.0850,3,4.2328,NaN,0.1485,0.3108
85.9,-1.5548,33.7060,309.8072,3,NaN,NaN,NaN,NaN
86.9,-1.5449,33.7247,309.4207,3,3.8480,NaN,0.1909,0.3034
87.9,-1.5364,33.7406,308.2047,3,NaN,NaN,NaN,NaN
88.9,-1.5298,33.7543,306.9331,3,3.9442,NaN,0.1485,0.2886
89.9,-1.5245,33.7647,306.4787,3,NaN,NaN,NaN,NaN
90.9,-1.5147,33.7827,305.6819,3,3.7518,NaN,0.1485,0.2960
92.0,-1.5038,33.8037,304.8856,3,NaN,NaN,NaN,NaN
93.0,-1.4992,33.8167,304.4072,3,NaN,NaN,NaN,NaN
94.0,-1.4897,33.8348,304.2223,3,3.7518,NaN,0.1485,0.3108
95.0,-1.4841,33.8461,303.7115,3,NaN,NaN,NaN,NaN
96.1,-1.4746,33.8620,303.1779,3,3.6556,NaN,0.1273,0.2886
97.1,-1.4663,33.8796,303.1408,3,NaN,NaN,NaN,NaN
98.1,-1.4618,33.9033,303.4030,3,3.5594,NaN,0.1485,0.2886
99.1,-1.4580,33.9191,303.0561,3,3.5594,NaN,0.1273,0.3182
100.2,-1.4304,33.9457,302.3515,3,NaN,NaN,NaN,NaN
101.0,-1.4165,33.9608,302.2147,2,3.2708,NaN,0.1273,0.3108
101.9,-1.4163,33.9780,302.0281,3,NaN,NaN,NaN,NaN
102.9,-1.4155,33.9888,301.5201,3,3.2708,NaN,0.1697,0.2886
103.9,-1.4071,34.0028,301.3270,3,NaN,NaN,NaN,NaN
104.9,-1.3915,34.0161,301.2307,3,3.1746,NaN,0.1273,0.3034
105.9,-1.3750,34.0417,300.7741,3,NaN,NaN,NaN,NaN
107.0,-1.3625,34.0568,300.5512,3,NaN,NaN,NaN,NaN
108.0,-1.3530,34.0710,299.9817,3,3.1746,NaN,0.0848,0.2664
109.0,-1.3426,34.0852,299.2230,3,NaN,NaN,NaN,NaN
110.0,-1.3345,34.0956,298.7399,3,2.9822,NaN,0.1485,0.2738
111.0,-1.3213,34.1084,298.2915,3,NaN,NaN,NaN,NaN
112.0,-1.3142,34.1216,297.8977,3,3.0784,NaN,0.1061,0.2516
113.1,-1.2990,34.1364,297.1187,3,NaN,NaN,NaN,NaN
114.1,-1.2937,34.1423,296.7462,3,2.8860,NaN,0.1273,0.2590
115.1,-1.2754,34.1531,296.4606,3,NaN,NaN,NaN,NaN
116.1,-1.2637,34.1620,296.2663,3,2.5974,NaN,0.0636,0.2516
117.1,-1.2477,34.1731,296.2036,3,NaN,NaN,NaN,NaN
118.2,-1.2353,34.1813,295.8739,3,3.0784,NaN,0.0636,0.2738
119.0,-1.2259,34.1877,295.5404,2,NaN,NaN,NaN,NaN
119.8,-1.2133,34.1941,295.1396,3,2.8860,NaN,0.0848,0.2812
120.9,-1.1956,34.2047,294.7455,3,NaN,NaN,NaN,NaN
121.9,-1.1777,34.2159,295.0722,3,2.5012,NaN,0.1061,0.2590
122.9,-1.1602,34.2247,294.7778,3,2.6936,NaN,0.1485,0.2738
123.9,-1.1255,34.2358,294.4043,3,NaN,NaN,NaN,NaN
124.9,-1.1186,34.2419,294.1572,3,2.5974,NaN,0.0848,0.2886
125.9,-1.1076,34.2476,294.0599,3,NaN,NaN,NaN,NaN
126.9,-1.0933,34.2539,294.1972,3,2.6936,NaN,0.0848,0.2664
128.0,-1.0890,34.2576,293.8613,3,NaN,NaN,NaN,NaN
129.0,-1.1187,34.2608,293.7211,3,NaN,NaN,NaN,NaN
130.0,-1.1354,34.2618,294.0991,3,2.7898,NaN,0.1061,0.2738
131.0,-1.1230,34.2703,294.5139,3,NaN,NaN,NaN,NaN
132.0,-1.1097,34.2767,294.3755,3,2.5974,NaN,0.0848,0.2812
133.0,-1.1075,34.2842,294.5525,3,NaN,NaN,NaN,NaN
134.1,-1.1030,34.2900,294.5246,3,2.5012,NaN,0.1061,0.2664
135.1,-1.0763,34.2992,294.4564,3,NaN,NaN,NaN,NaN
136.1,-1.0680,34.3046,294.3069,3,2.5974,NaN,0.0636,0.2664
137.1,-1.0579,34.3111,294.1228,3,NaN,NaN,NaN,NaN
138.1,-1.0402,34.3156,294.0139,3,2.4050,NaN,0.1273,0.2664
139.1,-1.0159,34.3216,294.2988,3,NaN,NaN,NaN,NaN
140.1,-0.9936,34.3278,294.1826,3,2.5012,NaN,0.1061,0.2886
141.2,-0.9807,34.3320,294.0845,3,NaN,NaN,NaN,NaN
142.0,-0.9482,34.3360,294.0978,2,2.5012,NaN,0.0636,0.2590
142.8,-0.9298,34.3417,293.9136,3,NaN,NaN,NaN,NaN
143.9,-0.8953,34.3488,293.6308,3,2.5012,NaN,0.0636,0.2738
144.9,-0.8753,34.3559,293.3494,3,NaN,NaN,NaN,NaN
145.9,-0.8373,34.3630,293.2589,3,2.3088,NaN,0.0848,0.2738
146.9,-0.8164,34.3673,293.4752,3,NaN,NaN,NaN,NaN
147.9,-0.7565,34.3788,293.1459,3,2.4050,NaN,0.1273,0.2812
148.9,-0.7350,34.3836,292.9965,3,NaN,NaN,NaN,NaN
149.9,-0.7149,34.3882,292.6770,3,2.4050,NaN,0.0848,0.2960
150.9,-0.6966,34.3919,292.5719,3,NaN,NaN,NaN,NaN
152.0,-0.6683,34.3973,292.6373,3,2.4050,NaN,0.0848,0.2886
153.0,-0.6468,34.4018,292.2987,3,NaN,NaN,NaN,NaN
154.0,-0.6265,34.4071,291.9837,3,2.2126,NaN,0.0636,0.2812
155.0,-0.6088,34.4137,292.1017,3,NaN,NaN,NaN,NaN
156.0,-0.6037,34.4162,291.7612,3,2.2126,NaN,0.0212,0.2886
157.0,-0.6049,34.4201,291.9271,3,NaN,NaN,NaN,NaN
158.0,-0.5984,34.4234,291.8907,3,2.3088,NaN,0.0636,0.2960
159.0,-0.5646,34.4326,291.7119,3,NaN,NaN,NaN,NaN
160.0,-0.5628,34.4353,291.8376,3,2.3088,NaN,0.0636,0.2664
161.0,-0.5294,34.4412,291.6726,3,NaN,NaN,NaN,NaN
162.1,-0.5144,34.4456,291.6008,3,2.2126,NaN,0.0636,0.2812
163.1,-0.4929,34.4497,291.5454,3,NaN,NaN,NaN,NaN
164.1,-0.4598,34.4554,291.4641,3,2.2126,NaN,0.1061,0.2516
165.1,-0.4650,34.4599,291.2357,3,NaN,NaN,NaN,NaN
166.1,-0.4612,34.4617,291.1796,3,2.0202,NaN,0.0424,0.2590
167.1,-0.4257,34.4705,290.9813,3,NaN,NaN,NaN,NaN
168.1,-0.3666,34.4798,290.6347,3,2.1164,NaN,0.0848,0.2738
169.1,-0.3164,34.4898,290.3648,3,NaN,NaN,NaN,NaN
170.1,-0.3010,34.4908,290.0298,3,2.1164,NaN,0.0636,0.2664
171.2,-0.2813,34.4953,290.1582,3,NaN,NaN,NaN,NaN
172.0,-0.2460,34.5017,289.6953,2,2.0202,NaN,0.0848,0.2812
172.8,-0.2449,34.5033,289.3582,3,NaN,NaN,NaN,NaN
173.8,-0.2199,34.5078,289.2748,3,2.1164,NaN,0.0636,0.2738
174.9,-0.2044,34.5146,289.0802,3,NaN,NaN,NaN,NaN
175.9,-0.1918,34.5197,289.2958,3,2.0202,NaN,0.0636,0.2812
176.9,-0.1679,34.5271,288.8299,3,NaN,NaN,NaN,NaN
177.9,-0.1601,34.5306,288.5508,3,2.2126,NaN,0.0636,0.2886
178.9,-0.1245,34.5407,288.7958,3,NaN,NaN,NaN,NaN
179.9,-0.1096,34.5470,288.5405,3,1.9240,NaN,0.0636,0.2664
180.9,-0.1061,34.5465,288.5004,3,NaN,NaN,NaN,NaN
181.9,-0.0948,34.5503,288.5115,3,1.9240,NaN,0.0424,0.2516
182.9,-0.0668,34.5587,288.1664,3,NaN,NaN,NaN,NaN
183.9,-0.0476,34.5639,287.8167,3,1.9240,NaN,0.0424,0.2738
184.9,-0.0456,34.5648,287.6138,3,NaN,NaN,NaN,NaN
185.9,-0.0303,34.5677,287.3045,3,2.1164,NaN,0.0424,0.3182
186.9,-0.0129,34.5738,287.4939,3,NaN,NaN,NaN,NaN
187.9,0.0125,34.5815,287.2231,3,1.8278,NaN,0.0212,0.2812
188.9,0.0161,34.5830,286.8994,3,NaN,NaN,NaN,NaN
189.9,0.0175,34.5823,286.9595,3,2.0202,NaN,0.0848,0.2738
190.9,0.0186,34.5823,287.2296,3,NaN,NaN,NaN,NaN
191.9,0.0425,34.5884,287.2917,3,2.0202,NaN,0.0636,0.2738
192.9,0.0668,34.5963,287.0232,3,NaN,NaN,NaN,NaN
193.9,0.0707,34.5969,286.6741,3,2.2126,NaN,0.0848,0.2738
195.0,0.0859,34.6024,286.7018,3,NaN,NaN,NaN,NaN
196.0,0.1142,34.6100,286.3562,3,1.9240,NaN,0.0212,0.2590
197.0,0.1170,34.6109,286.6000,3,NaN,NaN,NaN,NaN
198.0,0.1324,34.6143,286.2574,3,1.7316,NaN,0.0636,0.2812
199.0,0.1412,34.6163,285.9954,3,NaN,NaN,NaN,NaN
200.0,0.1493,34.6183,285.8944,3,1.9240,NaN,0.0424,0.2886
201.1,0.1817,34.6276,285.8440,5,NaN,NaN,NaN,NaN
201.6,0.2018,34.6288,NaN,1,NaN,NaN,NaN,NaN
