2012,289.75145,-80.1685,86.1382,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
61.0,-1.6742,32.0278,NaN,4,7.2150,NaN,0.5090,0.3478
62.1,-1.6484,32.0826,NaN,3,NaN,NaN,NaN,NaN
63.1,-1.6316,32.1286,NaN,3,6.6378,NaN,0.4878,0.3478
64.1,-1.6284,32.1653,NaN,3,NaN,NaN,NaN,NaN
65.1,-1.6508,32.2053,NaN,3,6.3492,NaN,0.3818,0.3330
66.0,-1.6608,32.2370,NaN,3,NaN,NaN,NaN,NaN
67.0,-1.6517,32.2770,NaN,3,6.1568,NaN,0.3818,0.3330
68.0,-1.6522,32.3347,NaN,3,5.9644,NaN,0.3394,0.3404
68.9,-1.6551,32.3776,NaN,3,NaN,NaN,NaN,NaN
69.9,-1.6596,32.3986,NaN,3,5.8682,NaN,0.3394,0.3404
70.9,-1.6595,32.4082,NaN,3,NaN,NaN,NaN,NaN
71.9,-1.6818,32.4243,NaN,3,5.9644,NaN,0.3181,0.3034
73.0,-1.7075,32.4428,NaN,4,NaN,NaN,NaN,NaN
74.1,-1.7232,32.4562,NaN,3,6.6378,NaN,0.3181,0.3404
75.1,-1.7253,32.4746,NaN,3,NaN,NaN,NaN,NaN
76.1,-1.6949,32.4888,NaN,3,6.1568,NaN,0.3818,0.3182
77.1,-1.6362,32.5123,NaN,3,NaN,NaN,NaN,NaN
78.1,-1.6060,32.5488,NaN,3,5.0986,NaN,0.3181,0.3256
79.0,-1.6128,32.5924,NaN,3,NaN,NaN,NaN,NaN
80.0,-1.6069,32.6283,NaN,3,5.1948,NaN,0.3181,0.3108
81.0,-1.6042,32.6533,NaN,3,NaN,NaN,NaN,NaN
81.9,-1.6251,32.6801,NaN,3,5.4834,NaN,0.2969,0.3182
82.9,-1.6143,32.7118,NaN,3,NaN,NaN,NaN,NaN
84.0,-1.5869,32.7405,NaN,4,5.4834,NaN,0.2757,0.3330
85.1,-1.5505,32.7635,NaN,3,NaN,NaN,NaN,NaN
86.1,-1.5218,32.7856,NaN,3,4.8100,NaN,0.3181,0.3256
87.1,-1.5777,32.8065,NaN,3,NaN,NaN,NaN,NaN
88.0,-1.6018,32.8282,NaN,3,5.3872,NaN,0.2757,0.3404
89.0,-1.5948,32.8535,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.5935,32.8694,NaN,3,5.3872,NaN,0.3606,0.3256
90.9,-1.5904,32.8880,NaN,3,NaN,NaN,NaN,NaN
91.9,-1.5836,32.9162,NaN,3,5.0986,NaN,0.2969,0.3404
92.9,-1.5764,32.9503,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5740,32.9862,NaN,4,5.1948,NaN,0.3394,0.3404
95.1,-1.5688,33.0125,NaN,3,NaN,NaN,NaN,NaN
96.1,-1.5675,33.0283,NaN,3,5.0024,NaN,0.3181,0.3478
97.1,-1.5671,33.0457,NaN,3,NaN,NaN,NaN,NaN
98.0,-1.5663,33.0653,NaN,3,5.0986,NaN,0.2545,0.3626
99.0,-1.5553,33.0890,NaN,3,5.1948,NaN,0.3181,0.3330
99.9,-1.5329,33.1089,NaN,3,NaN,NaN,NaN,NaN
100.9,-1.5226,33.1285,NaN,3,4.5214,NaN,0.2545,0.3404
101.9,-1.5166,33.1533,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5050,33.1787,NaN,4,4.5214,NaN,0.2969,0.3256
104.1,-1.5041,33.2179,NaN,3,NaN,NaN,NaN,NaN
105.1,-1.5202,33.2516,NaN,3,4.6176,NaN,0.2969,0.3182
106.0,-1.5212,33.2724,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.5178,33.2879,NaN,3,4.8100,NaN,0.2545,0.3552
108.0,-1.5089,33.3134,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4984,33.3459,NaN,3,4.5214,NaN,0.2333,0.3182
109.9,-1.4848,33.3782,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4541,33.4227,NaN,4,4.6176,NaN,0.2545,0.3330
112.1,-1.4546,33.4523,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.4511,33.4716,NaN,3,4.5214,NaN,0.2757,0.3256
114.1,-1.4495,33.4907,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4494,33.5155,NaN,3,4.9062,NaN,0.3394,0.3404
116.0,-1.4431,33.5383,NaN,3,NaN,NaN,NaN,NaN
117.0,-1.4321,33.5576,NaN,3,4.7138,NaN,0.2545,0.3404
117.9,-1.4185,33.5779,NaN,3,NaN,NaN,NaN,NaN
118.9,-1.4051,33.6040,NaN,3,4.7138,NaN,0.2757,0.3108
119.9,-1.3952,33.6241,NaN,3,NaN,NaN,NaN,NaN
121.0,-1.3764,33.6526,NaN,4,4.5214,NaN,0.2757,0.3256
122.1,-1.3530,33.6860,NaN,3,NaN,NaN,NaN,NaN
123.1,-1.3352,33.7176,NaN,3,4.6176,NaN,0.2757,0.3256
124.1,-1.3240,33.7438,NaN,3,NaN,NaN,NaN,NaN
125.1,-1.3154,33.7794,NaN,3,4.2328,NaN,0.2545,0.3330
126.1,-1.3074,33.8040,NaN,3,NaN,NaN,NaN,NaN
127.0,-1.3028,33.8311,NaN,3,4.5214,NaN,0.2969,0.3182
128.0,-1.2948,33.8569,NaN,3,NaN,NaN,NaN,NaN
128.9,-1.2856,33.8794,NaN,3,4.6176,NaN,0.3181,0.3108
130.0,-1.2720,33.8934,NaN,4,4.5214,NaN,0.2757,0.3256
131.1,-1.2661,33.9132,NaN,3,NaN,NaN,NaN,NaN
132.1,-1.2628,33.9220,NaN,3,4.3290,NaN,0.2545,0.3034
133.1,-1.2600,33.9416,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2561,33.9535,NaN,3,4.2328,NaN,0.2545,0.3182
135.0,-1.2508,33.9695,NaN,3,NaN,NaN,NaN,NaN
136.0,-1.2436,33.9968,NaN,3,4.4252,NaN,0.2757,0.3182
136.9,-1.2329,34.0130,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2189,34.0208,NaN,3,4.3290,NaN,0.2545,0.3182
138.9,-1.2045,34.0462,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.1891,34.0566,NaN,3,4.2328,NaN,0.3181,0.3034
141.0,-1.1694,34.0761,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.1446,34.0941,NaN,3,4.3290,NaN,0.2545,0.3034
143.1,-1.1238,34.1027,NaN,3,NaN,NaN,NaN,NaN
144.0,-1.1013,34.1204,NaN,3,4.2328,NaN,0.2969,0.2960
145.0,-1.0769,34.1306,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.0487,34.1467,NaN,3,3.9442,NaN,0.2545,0.3182
146.9,-1.0235,34.1611,NaN,3,3.9442,NaN,0.2545,0.3108
147.9,-1.0047,34.1738,NaN,3,NaN,NaN,NaN,NaN
149.0,-0.9872,34.1828,NaN,4,4.1366,NaN,0.2333,0.2886
150.1,-0.9664,34.1926,NaN,3,NaN,NaN,NaN,NaN
151.1,-0.9483,34.2015,NaN,3,3.9442,NaN,0.2333,0.2960
152.1,-0.9233,34.2115,NaN,3,NaN,NaN,NaN,NaN
153.0,-0.8984,34.2228,NaN,3,3.7518,NaN,0.2121,0.2960
154.0,-0.8858,34.2281,NaN,3,NaN,NaN,NaN,NaN
154.9,-0.8748,34.2348,NaN,3,3.8480,NaN,0.2333,0.2812
155.9,-0.8627,34.2453,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.8431,34.2568,NaN,4,3.7518,NaN,0.1909,0.2960
158.1,-0.8312,34.2636,NaN,3,NaN,NaN,NaN,NaN
159.0,-0.8100,34.2680,NaN,3,3.6556,NaN,0.2333,0.2960
160.0,-0.7972,34.2816,NaN,3,NaN,NaN,NaN,NaN
161.0,-0.7898,34.2811,NaN,3,3.3670,NaN,0.1697,0.2960
161.9,-0.7715,34.2878,NaN,3,3.5594,NaN,0.1909,0.2960
162.9,-0.7620,34.2939,NaN,3,NaN,NaN,NaN,NaN
163.9,-0.7378,34.3010,NaN,3,3.5594,NaN,0.2121,0.2960
165.0,-0.7184,34.3024,NaN,4,NaN,NaN,NaN,NaN
166.1,-0.7008,34.3158,NaN,3,3.5594,NaN,0.2333,0.2886
167.1,-0.6930,34.3198,NaN,3,NaN,NaN,NaN,NaN
168.0,-0.6860,34.3217,NaN,3,3.4632,NaN,0.2121,0.3034
168.9,-0.6597,34.3330,NaN,3,NaN,NaN,NaN,NaN
169.9,-0.6537,34.3350,NaN,3,3.2708,NaN,0.2121,0.2960
171.0,-0.6134,34.3466,NaN,4,NaN,NaN,NaN,NaN
172.1,-0.5980,34.3538,NaN,3,3.3670,NaN,0.2333,0.2812
173.1,-0.5787,34.3591,NaN,3,NaN,NaN,NaN,NaN
174.0,-0.5580,34.3664,NaN,3,3.5594,NaN,0.1697,0.2886
175.0,-0.5376,34.3737,NaN,3,NaN,NaN,NaN,NaN
175.9,-0.5260,34.3771,NaN,3,3.4632,NaN,0.2121,0.2960
176.9,-0.4980,34.3809,NaN,3,NaN,NaN,NaN,NaN
177.9,-0.4851,34.3886,NaN,3,3.2708,NaN,0.1697,0.3034
179.0,-0.4788,34.3880,NaN,4,NaN,NaN,NaN,NaN
180.1,-0.4591,34.3976,NaN,3,3.1746,NaN,0.2121,0.3034
181.1,-0.4467,34.4038,NaN,3,NaN,NaN,NaN,NaN
182.0,-0.4426,34.4058,NaN,3,3.2708,NaN,0.1909,0.2738
183.0,-0.4298,34.4109,NaN,3,3.3670,NaN,0.2121,0.2812
183.9,-0.4142,34.4172,NaN,3,NaN,NaN,NaN,NaN
184.9,-0.4094,34.4186,NaN,3,3.2708,NaN,0.2121,0.2886
185.9,-0.4045,34.4213,NaN,3,NaN,NaN,NaN,NaN
187.0,-0.3830,34.4307,NaN,4,3.0784,NaN,0.2333,0.3108
188.1,-0.3773,34.4344,NaN,3,NaN,NaN,NaN,NaN
189.0,-0.3757,34.4347,NaN,3,3.0784,NaN,0.1909,0.3034
190.0,-0.3586,34.4369,NaN,3,NaN,NaN,NaN,NaN
191.0,-0.3331,34.4474,NaN,3,3.2708,NaN,0.1909,0.2960
191.9,-0.3221,34.4532,NaN,3,NaN,NaN,NaN,NaN
192.9,-0.3160,34.4548,NaN,3,3.1746,NaN,0.1697,0.3848
194.0,-0.2906,34.4593,NaN,4,NaN,NaN,NaN,NaN
195.1,-0.2730,34.4656,NaN,3,3.1746,NaN,0.1909,0.2960
196.1,-0.2676,34.4678,NaN,3,NaN,NaN,NaN,NaN
197.1,-0.2554,34.4729,NaN,3,3.1746,NaN,0.1697,0.2960
198.0,-0.2419,34.4811,NaN,3,NaN,NaN,NaN,NaN
199.0,-0.2381,34.4842,NaN,3,3.1746,NaN,0.2545,0.2960
200.0,-0.2369,34.4849,NaN,2,NaN,NaN,NaN,NaN
200.9,-0.2355,34.4872,NaN,3,3.0784,NaN,0.1697,0.2886
201.6,-0.2226,34.4930,NaN,1,NaN,NaN,NaN,NaN
