2012,298.25145,-75.9114,85.9720,198
%pressure(dbar),temperature(C),salinity,dissolved_oxygen,nobs,CDOM(ppb),PAR(uE/m^2/s),turbidity(/m/sr)x10^4,chlorophyll-a(ug/l)
77.0,-1.6646,32.5104,NaN,3,NaN,NaN,NaN,NaN
78.0,-1.6629,32.5399,NaN,3,5.8682,NaN,0.3818,0.3404
79.0,-1.6594,32.5737,NaN,3,NaN,NaN,NaN,NaN
79.9,-1.6530,32.6097,NaN,3,5.5796,NaN,0.3606,0.3404
80.9,-1.6499,32.6441,NaN,3,NaN,NaN,NaN,NaN
81.9,-1.6454,32.6810,NaN,3,5.7720,NaN,0.3394,0.3256
82.9,-1.6331,32.7113,NaN,3,NaN,NaN,NaN,NaN
83.9,-1.6115,32.7372,NaN,3,5.4834,NaN,0.3394,0.3552
84.9,-1.6036,32.7634,NaN,3,NaN,NaN,NaN,NaN
86.0,-1.5947,32.7897,NaN,4,5.3872,NaN,0.2969,0.3330
87.1,-1.5966,32.8199,NaN,3,NaN,NaN,NaN,NaN
88.1,-1.6087,32.8523,NaN,3,5.1948,NaN,0.2969,0.3256
89.1,-1.6114,32.8821,NaN,3,NaN,NaN,NaN,NaN
90.0,-1.6082,32.9147,NaN,3,5.3872,NaN,0.2969,0.3404
91.0,-1.6031,32.9367,NaN,3,NaN,NaN,NaN,NaN
92.0,-1.5987,32.9557,NaN,3,5.3872,NaN,0.2969,0.3404
93.0,-1.5941,32.9725,NaN,3,NaN,NaN,NaN,NaN
94.0,-1.5869,32.9921,NaN,3,5.3872,NaN,0.3394,0.3330
94.9,-1.5808,33.0134,NaN,3,5.2910,NaN,0.3181,0.3700
95.9,-1.5765,33.0332,NaN,3,NaN,NaN,NaN,NaN
96.9,-1.5727,33.0523,NaN,3,5.2910,NaN,0.3606,0.3330
98.0,-1.5709,33.0843,NaN,4,NaN,NaN,NaN,NaN
99.1,-1.5671,33.1192,NaN,3,5.0024,NaN,0.2969,0.3330
100.1,-1.5608,33.1531,NaN,3,NaN,NaN,NaN,NaN
101.1,-1.5488,33.1920,NaN,3,4.8100,NaN,0.2545,0.3330
102.1,-1.5345,33.2259,NaN,3,NaN,NaN,NaN,NaN
103.0,-1.5252,33.2506,NaN,3,4.8100,NaN,0.3181,0.3182
104.0,-1.5116,33.2808,NaN,3,NaN,NaN,NaN,NaN
105.0,-1.4903,33.3143,NaN,3,4.5214,NaN,0.3606,0.3330
106.0,-1.4795,33.3352,NaN,3,NaN,NaN,NaN,NaN
107.0,-1.4789,33.3558,NaN,3,4.5214,NaN,0.3394,0.3182
107.9,-1.4755,33.3839,NaN,3,NaN,NaN,NaN,NaN
108.9,-1.4728,33.3996,NaN,3,4.5214,NaN,0.2969,0.3182
109.9,-1.4609,33.4203,NaN,3,NaN,NaN,NaN,NaN
111.0,-1.4520,33.4366,NaN,4,4.6176,NaN,0.2333,0.3182
112.1,-1.4479,33.4462,NaN,3,NaN,NaN,NaN,NaN
113.1,-1.4412,33.4609,NaN,3,4.8100,NaN,0.2333,0.3108
114.0,-1.4319,33.4819,NaN,3,NaN,NaN,NaN,NaN
115.0,-1.4264,33.5077,NaN,3,4.7138,NaN,0.3181,0.3182
116.0,-1.4164,33.5275,NaN,3,NaN,NaN,NaN,NaN
116.9,-1.3979,33.5536,NaN,3,4.7138,NaN,0.2757,0.3108
118.0,-1.3806,33.5868,NaN,4,4.5214,NaN,0.2969,0.3108
119.1,-1.3678,33.6167,NaN,3,NaN,NaN,NaN,NaN
120.1,-1.3572,33.6374,NaN,3,4.5214,NaN,0.2757,0.3182
121.1,-1.3456,33.6565,NaN,3,NaN,NaN,NaN,NaN
122.0,-1.3383,33.6779,NaN,3,4.7138,NaN,0.2969,0.3034
123.0,-1.3309,33.6970,NaN,3,NaN,NaN,NaN,NaN
124.0,-1.3240,33.7154,NaN,3,4.6176,NaN,0.2969,0.3034
125.0,-1.3141,33.7429,NaN,3,NaN,NaN,NaN,NaN
126.0,-1.3079,33.7678,NaN,3,4.2328,NaN,0.2333,0.3182
127.0,-1.3040,33.7861,NaN,3,NaN,NaN,NaN,NaN
127.9,-1.3018,33.8040,NaN,3,4.4252,NaN,0.2545,0.3108
128.9,-1.3004,33.8240,NaN,3,NaN,NaN,NaN,NaN
129.9,-1.2991,33.8435,NaN,3,4.5214,NaN,0.3181,0.3182
131.0,-1.2977,33.8643,NaN,4,NaN,NaN,NaN,NaN
132.1,-1.2946,33.8857,NaN,3,4.5214,NaN,0.2757,0.3034
133.0,-1.2930,33.9044,NaN,3,NaN,NaN,NaN,NaN
134.0,-1.2903,33.9258,NaN,3,4.2328,NaN,0.3181,0.3182
134.9,-1.2842,33.9477,NaN,3,NaN,NaN,NaN,NaN
135.9,-1.2752,33.9685,NaN,3,4.4252,NaN,0.2545,0.2960
136.9,-1.2697,33.9827,NaN,3,NaN,NaN,NaN,NaN
137.9,-1.2630,33.9989,NaN,3,4.3290,NaN,0.2333,0.3034
138.9,-1.2525,34.0125,NaN,3,NaN,NaN,NaN,NaN
139.9,-1.2415,34.0236,NaN,3,4.4252,NaN,0.2545,0.2960
141.0,-1.2314,34.0328,NaN,4,NaN,NaN,NaN,NaN
142.1,-1.2180,34.0448,NaN,3,4.4252,NaN,0.2757,0.3330
143.1,-1.2054,34.0556,NaN,3,NaN,NaN,NaN,NaN
144.1,-1.1923,34.0636,NaN,3,4.2328,NaN,0.2757,0.3552
145.0,-1.1742,34.0738,NaN,3,NaN,NaN,NaN,NaN
146.0,-1.1487,34.0883,NaN,3,4.3290,NaN,0.2121,0.3108
146.9,-1.1357,34.0968,NaN,3,NaN,NaN,NaN,NaN
147.9,-1.1207,34.1050,NaN,3,4.1366,NaN,0.2757,0.2960
148.9,-1.1039,34.1139,NaN,3,4.0404,NaN,0.2333,0.2886
149.8,-1.0855,34.1225,NaN,3,NaN,NaN,NaN,NaN
151.0,-1.0654,34.1345,NaN,4,3.9442,NaN,0.2333,0.3182
152.1,-1.0466,34.1455,NaN,3,NaN,NaN,NaN,NaN
153.1,-1.0314,34.1562,NaN,3,3.9442,NaN,0.2545,0.2886
154.1,-1.0218,34.1607,NaN,3,NaN,NaN,NaN,NaN
155.0,-1.0096,34.1661,NaN,3,3.9442,NaN,0.2333,0.2960
156.0,-0.9957,34.1747,NaN,3,NaN,NaN,NaN,NaN
157.0,-0.9827,34.1818,NaN,3,3.6556,NaN,0.2121,0.3182
157.9,-0.9660,34.1888,NaN,3,NaN,NaN,NaN,NaN
158.9,-0.9500,34.1973,NaN,3,3.6556,NaN,0.2333,0.2886
159.9,-0.9371,34.2044,NaN,3,NaN,NaN,NaN,NaN
160.9,-0.9271,34.2101,NaN,3,3.8480,NaN,0.1697,0.3108
162.0,-0.9160,34.2157,NaN,4,NaN,NaN,NaN,NaN
163.1,-0.9016,34.2226,NaN,3,3.7518,NaN,0.2545,0.2886
164.1,-0.8856,34.2291,NaN,3,NaN,NaN,NaN,NaN
165.1,-0.8748,34.2347,NaN,3,3.8480,NaN,0.2545,0.2812
166.1,-0.8623,34.2401,NaN,3,NaN,NaN,NaN,NaN
167.0,-0.8480,34.2476,NaN,3,3.6556,NaN,0.1909,0.3034
168.0,-0.8316,34.2547,NaN,3,NaN,NaN,NaN,NaN
168.9,-0.8120,34.2624,NaN,3,3.6556,NaN,0.1697,0.3034
169.9,-0.7915,34.2716,NaN,3,NaN,NaN,NaN,NaN
170.9,-0.7719,34.2795,NaN,3,3.5594,NaN,0.2333,0.2886
172.0,-0.7420,34.2902,NaN,4,3.5594,NaN,0.1485,0.3034
173.1,-0.7122,34.3005,NaN,3,NaN,NaN,NaN,NaN
174.1,-0.6936,34.3090,NaN,3,3.5594,NaN,0.1909,0.2886
175.1,-0.6771,34.3152,NaN,3,NaN,NaN,NaN,NaN
176.1,-0.6616,34.3211,NaN,3,3.4632,NaN,0.1909,0.3034
177.0,-0.6459,34.3259,NaN,3,NaN,NaN,NaN,NaN
178.0,-0.6213,34.3336,NaN,3,3.5594,NaN,0.2545,0.2886
179.0,-0.6087,34.3405,NaN,3,NaN,NaN,NaN,NaN
179.9,-0.5890,34.3476,NaN,3,3.4632,NaN,0.1909,0.3108
180.9,-0.5702,34.3547,NaN,3,NaN,NaN,NaN,NaN
181.9,-0.5508,34.3615,NaN,3,3.2708,NaN,0.1697,0.2960
183.0,-0.5379,34.3641,NaN,4,NaN,NaN,NaN,NaN
184.1,-0.5077,34.3738,NaN,3,3.3670,NaN,0.2121,0.3034
185.1,-0.4938,34.3782,NaN,3,NaN,NaN,NaN,NaN
186.0,-0.4867,34.3798,NaN,3,3.2708,NaN,0.2121,0.2960
187.0,-0.4681,34.3857,NaN,3,NaN,NaN,NaN,NaN
187.9,-0.4529,34.3917,NaN,3,3.3670,NaN,0.2333,0.2960
188.9,-0.4478,34.3931,NaN,3,NaN,NaN,NaN,NaN
189.8,-0.4314,34.3989,NaN,3,3.3670,NaN,0.2121,0.2886
191.0,-0.4180,34.4066,NaN,4,NaN,NaN,NaN,NaN
192.1,-0.4017,34.4138,NaN,3,3.3670,NaN,0.1909,0.2812
193.1,-0.3866,34.4201,NaN,3,NaN,NaN,NaN,NaN
194.1,-0.3693,34.4264,NaN,3,3.0784,NaN,0.1697,0.2960
195.0,-0.3414,34.4376,NaN,3,NaN,NaN,NaN,NaN
196.0,-0.3288,34.4440,NaN,3,3.3670,NaN,0.1909,0.2960
197.0,-0.3118,34.4502,NaN,3,NaN,NaN,NaN,NaN
198.0,-0.2926,34.4570,NaN,3,3.2708,NaN,0.2333,0.2960
199.0,-0.2656,34.4662,NaN,3,NaN,NaN,NaN,NaN
200.0,-0.2426,34.4732,NaN,3,3.0784,NaN,0.2121,0.2960
201.1,-0.2308,34.4770,NaN,3,3.1746,NaN,0.1273,0.3034
202.1,-0.2043,34.4888,NaN,3,NaN,NaN,NaN,NaN
202.6,-0.1954,NaN,NaN,1,NaN,NaN,NaN,NaN
